frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
73,3.114700,0,-0.506992,-0.463268,-0.917071,-0.622237,0.914093,-0.635763,-0.040809,0.623895,0.578292,0.614619,0.545643,0.161429,1.007113,0.291671,-0.606096,1.036838
74,3.157300,0,-2.023483,-0.941946,-1.579346,-0.213641,0.844842,-1.419422,0.329890,0.923449,1.237574,1.436489,-0.692074,-0.147194,-1.705244,0.676455,-0.133253,-0.136629
75,3.200000,0,-0.915173,0.182868,-0.089209,-0.594038,0.093111,-0.044884,1.287274,0.066371,0.146602,0.017975,-1.518296,1.977564,0.813373,-0.073124,0.677408,-0.019379
76,3.242700,0,0.840434,1.615606,0.573066,-0.554138,-0.416139,0.756209,-1.915694,-1.147244,-1.194375,-0.761794,2.266939,-0.374439,-0.542805,-0.684923,-1.388813,1.505840
77,3.285300,0,1.479513,1.555691,1.649237,0.988970,-1.277450,1.261060,-0.748116,-1.770993,-1.552113,-1.236784,0.951629,0.322909,0.232154,-0.517874,-1.085988,2.679307
78,3.328000,0,1.263291,0.343017,1.069755,-0.019507,-1.311661,1.651284,0.905527,-0.974751,-0.932459,-1.596062,0.348782,0.261640,-1.124025,-0.014585,-0.159333,1.623091
79,3.370700,0,-0.407784,-0.395050,-0.668691,-1.882239,-0.216085,-1.050992,-1.209993,0.677029,0.733016,1.045701,0.566191,0.450806,1.007113,0.013256,0.307821,-1.310097
80,3.413300,0,-1.616672,-1.060261,-1.248173,0.142317,0.996349,-1.394034,0.772325,1.105183,1.170444,1.409369,-1.036292,-1.251619,-0.349066,0.460148,0.093413,-2.130851
81,3.456000,0,-1.566187,-0.319208,-1.082657,-0.984508,-0.568116,-1.150938,-0.482100,0.078692,0.278589,1.150824,-0.348395,1.301540,1.975812,0.014684,-0.082052,-1.192846
82,3.498700,0,-1.800216,-1.397556,-1.744862,-0.762343,2.284513,-1.982925,0.413719,1.643455,1.857877,2.050438,-0.431166,0.332916,-1.705244,0.646472,0.401383,-0.253880
83,3.541300,0,-0.594851,0.560400,-0.089209,-0.069493,-0.556550,0.093831,-0.357682,-0.179278,-0.231167,-0.119433,0.179884,-0.683351,-0.349066,0.173880,-0.513457,-0.253880
84,3.584000,0,1.338822,1.371327,1.566444,-1.790810,-2.596179,1.410405,-1.882576,-1.529194,-1.403452,-1.374968,2.731379,0.106645,0.232154,-0.682068,-2.162359,0.332373
85,3.626700,0,0.055773,0.903288,-0.420311,-0.397683,-2.134443,-0.278804,-1.269392,-0.561228,-0.593669,0.251984,1.379364,-1.058959,-1.124025,-0.559993,-1.227084,0.802337
86,3.669300,0,-0.568630,-0.076853,-0.420311,-2.234922,-0.248762,-0.651822,-0.770795,0.010157,0.107840,0.631150,0.540755,-0.842554,0.038414,-0.535721,-0.628972,-0.253880
87,3.712000,0,-0.133642,1.385652,0.573066,0.777892,-0.982840,0.563201,-0.026355,-1.307417,-1.220902,-0.576860,0.423931,-0.286662,-0.930285,0.178163,0.099376,-0.019379
88,3.754700,0,-0.946285,1.501055,0.573066,1.742597,-0.190560,1.038611,1.721338,-1.436787,-1.090215,-1.028863,-1.153365,1.985396,0.038414,-0.155221,1.181664,-0.136629
89,3.797300,0,0.393119,0.737083,1.649237,0.651619,-0.284084,1.190785,0.522710,-1.501472,-1.389377,-1.171438,0.477330,0.496330,0.619633,0.499412,0.375849,-0.488381
90,3.840000,0,0.696221,0.779102,0.655860,0.109302,0.236402,0.857914,-0.320573,-0.748353,-0.937873,-0.858393,-0.032347,-1.873382,-0.155326,-0.275153,0.216959,-0.840133
91,3.882700,0,1.343322,1.956964,2.311513,1.802340,-1.214960,1.650672,0.048860,-1.918845,-1.910717,-1.595287,-0.987076,0.661250,0.038414,0.325938,-0.712511,-1.192846
92,3.925300,0,-2.144019,-2.903408,-2.324415,1.764602,2.813905,-2.800383,0.241242,2.787766,2.945276,2.978981,-1.194378,-1.160219,1.200853,1.084083,2.855050,-0.722883
93,3.968000,0,-2.531850,-2.001141,-1.827655,-1.508463,1.502735,-1.991566,0.046184,1.930688,2.268995,2.060253,-0.485063,0.552232,1.200853,-0.336547,1.982238,-1.192846
94,4.010700,0,-0.300749,0.027338,-0.172002,-1.531192,-0.101449,-0.162418,-0.352061,-0.040667,0.029233,0.135238,1.144928,-0.977622,0.425894,-0.466474,0.150412,0.097872
95,4.053300,0,0.315826,-0.079523,-0.172002,-0.857231,-0.033325,-0.516242,-0.495070,-0.061459,0.023819,0.492449,0.584834,-0.725189,-1.511505,-1.004030,-1.465715,1.857592
96,4.096000,0,0.331481,-0.147987,0.490273,0.583035,-1.070182,0.774485,1.647363,-0.540437,-0.403323,-0.779099,-0.831600,0.775688,0.038414,-1.051860,1.257383,2.210305
97,4.138700,0,-0.646118,0.240169,-0.006416,-0.395165,-1.757779,-0.169759,-0.153644,-0.316349,-0.194678,0.142470,-0.281531,-0.023841,-0.349066,0.417315,-0.679629,-0.253880
98,4.181300,0,0.439103,-0.122166,-0.006416,1.002571,-0.524765,0.985541,2.633801,0.214223,-0.008122,-0.979014,-1.967863,1.242887,0.425894,0.205291,0.278081,-1.192846
99,4.224000,0,-0.660207,-0.971955,-0.999864,-1.020741,0.142659,-0.825943,0.790891,1.262275,1.211263,0.810659,-0.572018,1.557658,2.557031,0.079647,1.895964,-0.722883
100,4.266700,0,1.002063,0.520067,0.324687,-0.284329,0.602971,0.711628,-1.409286,-0.650555,-0.617381,-0.719177,0.969608,0.842012,-0.155326,-0.542146,-1.274053,-0.253880
101,4.309300,0,0.059686,0.318127,-0.172002,-0.578637,1.239440,0.462720,0.452361,-0.006014,-0.254879,-0.479744,-0.379507,1.889622,0.425894,-1.133957,-0.387077,0.567835
102,4.352000,0,-0.251243,-0.638181,-0.585898,0.431049,0.358550,-0.007797,0.878979,1.010466,0.947182,-0.018960,-0.776627,-1.421454,-0.542805,-0.221612,0.190318,-0.019379
103,4.394700,0,-1.649741,-0.298917,-1.496553,-2.155592,-1.128447,-1.348382,-1.356604,0.831042,0.759110,1.360295,1.053995,-0.375132,-0.155326,0.136044,-0.730040,-0.136629
104,4.437300,0,-0.494273,-0.809557,-1.248173,0.236859,0.431667,-0.648457,1.391835,1.341592,1.248510,0.627534,-1.532630,1.869397,0.813373,-0.053135,0.058961,0.802337
105,4.480000,0,0.901681,-0.126596,0.490273,-0.345170,0.138027,0.157530,-1.105675,0.184191,0.056735,-0.182197,1.098447,0.554434,1.394593,-0.654940,-0.632701,1.154088
106,4.522700,0,-1.596517,-1.905413,-1.248173,-1.510175,1.564928,-1.612125,-0.203699,1.710451,1.815001,1.644152,-1.150838,0.047509,-1.705244,0.607922,-0.137604,0.097872
107,4.565300,0,0.384705,0.532161,0.821446,-0.228650,0.401322,1.273754,0.146633,-0.911606,-0.918708,-1.248666,0.181706,0.613497,-0.930285,1.357501,0.784947,-0.136629
108,4.608000,0,0.507785,0.585030,0.821446,0.392678,0.353245,0.395503,0.158751,-0.944718,-0.889474,-0.414656,-0.080444,0.749539,-0.155326,-0.160932,-0.376772,0.449624
109,4.650700,0,0.225620,0.940935,-0.006416,-0.522820,-1.007442,0.498354,-1.380280,-0.445719,-0.560212,-0.514355,1.551493,0.910307,0.232154,0.268827,-1.177956,-1.661849
110,4.693300,0,-1.292828,-0.340047,-0.999864,-0.609043,0.785919,-1.611590,-0.503052,0.762506,0.747416,1.643636,-0.021908,-0.032783,0.425894,0.767118,-0.415731,-2.013600
111,4.736000,0,1.010281,-0.103529,-0.006416,0.633523,-1.161124,0.226506,0.676693,0.514547,0.145628,-0.249868,-0.463852,0.645092,-0.155326,1.017692,0.465630,1.154088
112,4.778700,0,0.253210,0.062760,-0.006416,-0.238484,-0.148384,-0.505995,-1.013840,0.372085,0.275665,0.481859,1.104081,-0.047277,0.619633,-0.216615,-0.777159,1.271339
113,4.821300,0,0.620299,2.336325,1.980410,1.839948,-1.957848,1.585902,0.514509,-2.638082,-2.349336,-1.536139,-0.118060,0.591117,0.425894,-0.067413,0.087265,-0.488381
114,4.864000,0,1.291468,0.923319,1.235342,0.492711,-0.362334,1.062852,0.378679,-1.049447,-1.147600,-1.051592,-0.335428,-0.751731,1.200853,0.843504,0.251337,-1.427347
115,4.906700,0,0.025639,0.687771,0.573066,1.236044,0.098119,1.388764,2.065051,-0.630534,-0.561187,-1.355080,-1.332827,0.769559,-2.673943,0.298810,0.139113,-1.192846
