frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
43,1.8347,1370.67,1778.0923,3996.09,-3.3451590718,3.198084,0.100062,22.3502,0.795,-1.3543,0.166622,0.198997,20.042851,154,0.000348,162.7908,0.038457,0
44,1.8773,1400.65,1789.6209,3996.09,-2.8431939563,3.220492,0.099279,20.2483,0.7572,-1.4151,0.16719,0.197992,20.803151,159,0.000344,132.0792,0.038945,0
45,1.92,1340.4,1774.1988,3996.09,-2.7821444134,3.140887,0.099777,19.5542,0.8252,-1.3057,0.166829,0.207024,21.596798,152,0.000505,160.193,0.040532,0
46,1.9627,1343.85,1774.8536,3996.09,-3.1959317667,3.231563,0.10296,18.7091,0.8222,-1.3118,0.164555,0.203884,11.935715,135,0.000551,157.6392,0.04041,0
47,2.0053,1292.27,1756.5995,3996.09,-3.1246909698,3.156124,0.103495,18.5297,0.886,-1.2023,0.16418,0.209448,11.045421,142,0.000393,135.4157,0.04041,0
48,2.048,1362.89,1780.1612,3996.09,-2.5805796114,3.127072,0.106421,19.1502,0.8011,-1.3476,0.162162,0.202075,13.725522,135,0.000527,116.9832,0.039311,0
49,2.0907,1411.0,1794.2542,3996.09,-2.5160752574,3.200366,0.116599,17.5302,0.7453,-1.4355,0.155551,0.194555,20.734724,144,0.000554,116.1882,0.038091,0
50,2.1333,1217.94,1730.665,3996.09,-3.0757623951,3.139735,0.107223,17.3757,0.9774,-1.0292,0.161618,0.224332,19.872186,128,0.000892,117.1869,0.040532,0
51,2.176,1348.81,1767.9763,3996.09,-3.4430544132,3.120717,0.100425,24.6471,0.8228,-1.3056,0.16636,0.202877,21.369436,137,0.000724,174.5004,0.041753,0
52,2.2187,1284.42,1754.7772,3996.09,-3.1658766417,3.157986,0.103676,19.085,0.8945,-1.1859,0.164054,0.211433,9.954375,163,0.000765,133.5243,0.039311,0
53,2.2613,1410.01,1790.5735,3996.09,-2.7937362649,3.129978,0.110711,19.6345,0.7497,-1.4272,0.159301,0.191822,15.572887,175,0.000672,155.072,0.037358,0
54,2.304,1378.56,1781.0076,3996.09,-2.7637933381,3.15905,0.105342,20.9655,0.7862,-1.3698,0.1629,0.196875,13.975727,171,0.000459,122.5673,0.037114,0
55,2.3467,1386.65,1785.5237,3996.09,-2.5545542077,3.139674,0.113862,19.4611,0.7747,-1.389,0.15727,0.197557,13.312522,147,0.000382,113.7904,0.03687,0
56,2.3893,755.94,1479.2299,3984.38,-3.3348573043,3.142743,0.072578,10.9151,1.7263,1.0048,0.189866,0.245803,-2.8867,145,0.003682,127.1681,0.031498,0
57,2.432,804.22,1506.7225,3996.09,-3.6189942427,3.085027,0.08427,17.1103,1.635,0.7061,0.179054,0.231347,17.196191,157,0.001185,138.6349,0.031376,0
58,2.4747,969.24,1606.0548,3996.09,-4.2992339945,3.045906,0.085396,17.8738,1.3432,-0.1676,0.178094,0.229125,15.129674,152,0.001573,176.1259,0.036626,0
59,2.5173,1190.18,1713.14,3996.09,-3.237948709,3.061457,0.101217,21.3207,1.0185,-0.94,0.165791,0.21969,5.77927,147,0.002568,161.6693,0.038945,0
60,2.56,1042.33,1646.3928,3996.09,-3.9465662283,3.052978,0.092024,18.8262,1.2279,-0.4663,0.172683,0.245309,15.176273,140,0.001328,157.2958,0.044439,0
61,2.6027,1165.24,1701.939,3996.09,-3.7951625047,3.106427,0.103371,20.8977,1.0545,-0.8663,0.164267,0.226831,19.106106,148,0.000839,129.9935,0.045782,0
62,2.6453,1162.37,1706.0015,3996.09,-3.3092679152,3.114769,0.089746,19.6016,1.0529,-0.8729,0.174498,0.220837,21.928807,131,0.000773,156.6433,0.037969,0
63,2.688,916.03,1584.7328,3996.09,-3.3696067136,3.17106,0.076429,14.4787,1.4207,0.0435,0.186123,0.238589,21.922022,154,0.001567,140.1339,0.035893,0
64,2.7307,1297.63,1753.7603,3996.09,-3.2709127692,3.138552,0.103999,21.3633,0.8835,-1.2043,0.163828,0.210304,22.992613,172,0.002071,146.8133,0.040532,0
65,2.7733,1071.4,1667.4269,3996.09,-3.5703035871,3.161298,0.098122,15.4311,1.1784,-0.5928,0.168039,0.241732,16.452527,164,0.001155,131.5022,0.040532,0
66,2.816,979.16,1623.4537,3996.09,-3.1626810494,3.167396,0.079518,14.9034,1.3133,-0.2541,0.183256,0.232685,24.301767,164,0.001229,147.9383,0.038091,0
67,2.8587,1189.8,1718.0394,3996.09,-3.3401975546,3.131795,0.103672,17.1642,1.0165,-0.9508,0.164057,0.225813,7.58398,140,0.001537,113.7241,0.038335,0
68,2.9013,1273.86,1742.9953,3996.09,-3.34524492,3.10743,0.107541,20.0387,0.916,-1.1449,0.161404,0.212466,19.338507,146,0.000675,153.1349,0.040776,0
69,2.944,1070.43,1667.8808,3996.09,-2.8103322168,3.161408,0.083257,16.9208,1.1753,-0.5962,0.17993,0.235315,2.679778,178,0.001365,142.958,0.040776,0
70,2.9867,1095.23,1679.1223,3996.09,-3.3800734543,3.197062,0.086749,17.1738,1.1426,-0.6754,0.176956,0.239043,18.464485,159,0.000849,119.1889,0.041021,0
71,3.0293,1100.78,1681.3707,3996.09,-3.0171557948,3.138485,0.091839,15.1791,1.1365,-0.6917,0.172829,0.229888,20.663575,151,0.000852,118.1111,0.040044,0
72,3.072,1200.91,1726.2083,3996.09,-2.9538808003,3.203528,0.096142,16.3353,0.9977,-0.9905,0.169514,0.224266,7.062491,127,0.001151,133.1142,0.038823,0
73,3.1147,1120.57,1693.2998,3996.09,-3.1440246925,3.145144,0.088636,15.7865,1.1045,-0.7636,0.175398,0.233716,22.018318,146,0.000732,146.9929,0.040288,0
74,3.1573,1146.39,1699.0967,3996.09,-3.5610425098,3.1508,0.088703,19.0392,1.0747,-0.8259,0.175343,0.229315,18.82814,148,0.000837,131.2726,0.0398,0
75,3.2,1279.55,1749.367,3996.09,-2.7152054283,3.096184,0.104441,19.65,0.9051,-1.1668,0.163521,0.210429,11.507884,147,0.001228,122.3667,0.040899,0
76,3.2427,1072.23,1665.8959,3996.09,-3.8166978768,3.136234,0.090782,16.8082,1.1793,-0.5892,0.173666,0.236558,4.415525,153,0.001192,131.1658,0.040044,0
77,3.2853,1216.05,1725.2012,3996.09,-3.3610034908,3.18078,0.103255,17.8557,0.9865,-1.0123,0.164348,0.217297,15.795413,148,0.000945,126.5206,0.038335,0
78,3.328,943.23,1598.5233,3996.09,-3.9664230832,3.130141,0.086267,14.0516,1.379,-0.0768,0.177359,0.2388,17.576934,143,0.001735,139.4329,0.037969,0
79,3.3707,1047.0,1656.1938,3996.09,-3.6912741852,3.24654,0.08833,12.9999,1.2137,-0.5102,0.175649,0.233073,20.229858,163,0.001353,139.2744,0.038823,0
80,3.4133,1122.94,1687.5173,3996.09,-3.7867137893,3.143845,0.109125,16.4,1.1098,-0.7515,0.160346,0.234262,15.731175,157,0.001464,117.5894,0.040532,0
81,3.456,1104.05,1675.472,3996.09,-3.9842417522,3.139202,0.105303,17.2485,1.1419,-0.6784,0.162926,0.236831,6.593569,142,0.000811,138.2366,0.038579,0
82,3.4987,1257.87,1746.5222,3996.09,-2.7047319896,3.181258,0.100417,16.7614,0.9265,-1.129,0.166366,0.214492,20.313584,167,0.000944,120.1196,0.039678,0
83,3.5413,1191.34,1723.28,3996.09,-2.9517804551,3.22056,0.093124,16.0558,1.0097,-0.9671,0.171823,0.226771,16.580741,166,0.000602,123.0033,0.040776,0
84,3.584,1204.4,1725.1414,3996.09,-3.341073359,3.242766,0.102985,15.366,0.9971,-0.9931,0.164538,0.220538,14.750481,140,0.000533,119.8497,0.040288,0
85,3.6267,1139.19,1695.3971,3996.09,-3.0097131117,3.172948,0.105401,14.4754,1.0875,-0.8034,0.162859,0.233164,12.955472,155,0.001311,123.0025,0.041387,0
86,3.6693,1208.24,1723.8456,3996.09,-3.3302192351,3.160054,0.102007,16.8187,0.9946,-0.9971,0.165229,0.220274,8.663932,141,0.001201,132.7872,0.039678,0
87,3.712,1174.74,1713.7183,3996.09,-2.9434145031,3.196647,0.113783,14.4062,1.0359,-0.9144,0.15732,0.226692,17.048819,171,0.000531,96.3327,0.037358,0
88,3.7547,1158.19,1701.0941,3996.09,-3.4317155573,3.139576,0.095603,17.0391,1.0647,-0.8519,0.169921,0.228333,7.089867,160,0.000993,134.8488,0.039311,0
89,3.7973,1160.82,1700.561,3996.09,-3.6567909701,3.095568,0.100962,16.7935,1.0636,-0.8546,0.165974,0.22941,7.113962,176,0.00064,142.1974,0.041021,0
90,3.84,1141.42,1697.387,3996.09,-3.4125472338,3.177902,0.105155,15.76,1.0827,-0.8122,0.163028,0.230769,6.808647,155,0.001375,130.0186,0.039311,0
91,3.8827,1233.85,1732.6505,3996.09,-3.365073965,3.211017,0.100765,16.9891,0.9644,-1.0571,0.166115,0.216006,18.991661,161,0.001391,135.0131,0.039311,0
92,3.9253,1157.03,1703.9666,3996.09,-3.0826956296,3.200168,0.098929,14.9648,1.0633,-0.8572,0.167446,0.229037,19.537804,152,0.000646,116.4679,0.041631,0
93,3.968,1183.54,1716.9025,3996.09,-3.2000715681,3.211218,0.098616,15.6376,1.0244,-0.9382,0.167675,0.225601,15.559721,166,0.001289,124.0682,0.040166,0
94,4.0107,1061.47,1660.3517,3996.09,-3.7348256237,3.168114,0.092486,14.6297,1.1965,-0.5519,0.17232,0.240818,18.749175,160,0.001078,148.211,0.038335,0
95,4.0533,1031.03,1647.517,3996.09,-3.6074746986,3.226654,0.097281,12.4485,1.2393,-0.4482,0.168662,0.247528,15.065737,144,0.000588,114.7159,0.040532,0
96,4.096,1076.95,1670.6989,3996.09,-3.2177415026,3.141835,0.100809,14.8379,1.1694,-0.615,0.166083,0.233924,21.49295,156,0.001408,95.919,0.039678,0
97,4.1387,894.24,1569.5679,3996.09,-3.8202533446,3.208397,0.082603,12.0729,1.4644,0.164,0.1805,0.237595,17.49205,152,0.00191,130.9506,0.035771,0
98,4.1813,843.92,1539.9308,3996.09,-3.1929852696,3.148769,0.097766,11.9299,1.5519,0.4308,0.168302,0.233887,20.004166,140,0.001977,110.7941,0.03455,0
99,4.224,776.39,1493.6033,3996.09,-3.2185556872,3.207277,0.077598,11.8877,1.6849,0.8624,0.185025,0.226918,12.710987,142,0.00151,130.9057,0.032841,0
100,4.2667,997.67,1629.9644,3996.09,-3.3788834223,3.145853,0.075418,15.8023,1.2887,-0.3181,0.187087,0.236126,14.905297,150,0.001804,148.3529,0.034428,0
101,4.3093,1054.2,1662.8715,3996.09,-3.0424483717,3.232924,0.090117,13.5571,1.1996,-0.5448,0.174199,0.24206,3.607645,151,0.001454,112.9028,0.037602,0
102,4.352,1274.64,1747.9676,3996.09,-3.0328602436,3.198786,0.099199,17.8995,0.9113,-1.1575,0.167249,0.212428,9.858065,150,0.001492,140.3687,0.039678,0
103,4.3947,1179.48,1716.8645,3996.09,-2.8756458907,3.207959,0.091536,16.4301,1.0267,-0.9313,0.173068,0.228891,7.040643,148,0.000926,124.8667,0.04041,0
104,4.4373,1244.29,1740.367,3996.09,-2.7754925551,3.156742,0.096319,18.0177,0.9453,-1.0928,0.169381,0.21732,8.689917,140,0.00047,119.3332,0.040288,0
105,4.48,1011.08,1640.5513,3996.09,-3.1255371592,3.166165,0.087618,13.0257,1.2652,-0.3821,0.176234,0.247503,14.854792,143,0.00119,125.2466,0.040166,0
106,4.5227,957.83,1610.515,3996.09,-3.6070327248,3.150584,0.081449,13.4249,1.35,-0.1579,0.181519,0.244327,18.672573,129,0.000739,113.3668,0.039311,0
107,4.5653,1188.57,1719.2199,3996.09,-2.9377281902,3.175894,0.099164,15.4352,1.0168,-0.9527,0.167275,0.22793,17.912254,150,0.001693,126.7693,0.040166,0
108,4.608,1160.7,1704.9371,3996.09,-3.299391765,3.146388,0.102335,16.2709,1.0577,-0.867,0.164996,0.227493,16.421305,141,0.000698,116.4276,0.040532,0
109,4.6507,1090.69,1675.7702,3996.09,-3.4036418082,3.150065,0.096078,15.5788,1.1519,-0.6561,0.169562,0.233939,16.467306,170,0.000831,116.4985,0.040288,0
110,4.6933,970.82,1616.0728,3996.09,-3.4041244112,3.198676,0.082827,13.8465,1.3322,-0.2055,0.180305,0.233878,16.526469,161,0.000951,122.0543,0.037724,0
111,4.736,796.19,1506.9721,3996.09,-3.408317658,3.188328,0.095124,12.1355,1.646,0.7326,0.170285,0.230295,18.690762,126,0.001593,112.3349,0.031864,0
112,4.7787,965.66,1611.5482,3996.09,-3.7010100707,3.161643,0.091851,12.9932,1.344,-0.1756,0.172819,0.224927,21.2484,177,0.002022,147.7949,0.031376,0
113,4.8213,880.81,1561.7536,3996.09,-3.4017013174,3.175428,0.092107,11.6485,1.488,0.2329,0.172618,0.223223,13.207206,150,0.000839,106.3871,0.032108,0
114,4.864,788.89,1501.5703,3996.09,-3.8004993423,3.199115,0.076014,10.4091,1.6612,0.7829,0.186518,0.250033,12.262645,158,0.001492,122.9761,0.034428,0
115,4.9067,942.44,1597.9674,3996.09,-3.5891428546,3.130531,0.0806,14.0101,1.3818,-0.07,0.182277,0.244946,14.938414,150,0.001629,126.5093,0.033207,0
