frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
36,1.536000,0,0.925111,-0.782150,1.910007,0.246200,0.246800,0.359609,0.288918,-0.434232,0.590008,-0.486352,-0.745301,0.405654,0.884547,-1.306708,-0.832108,2.529718
37,1.578700,0,-0.746446,0.795418,-0.472389,-0.112485,0.497294,-0.606333,-0.924043,-0.148925,-0.883472,0.680157,0.492222,0.762909,-1.092128,0.895271,0.223839,-0.499070
38,1.621300,0,-0.505813,0.521937,-0.472389,-1.422298,0.354460,-0.621334,-0.429902,-0.354420,-0.710228,0.699760,0.212126,0.728352,0.165756,-1.066336,-0.266603,-0.763334
39,1.664000,0,0.109230,0.691177,-0.472389,-0.438588,0.300140,-0.327542,-0.102568,-0.604866,-0.398920,0.324480,0.498483,0.905253,0.345453,1.315922,1.764294,0.290486
40,1.706700,0,0.166637,0.289885,-0.472389,-0.310155,0.434323,0.215563,-0.426055,-0.734218,-0.289194,-0.323372,0.284298,-1.071756,-0.732733,-1.077067,-0.326416,0.685264
41,1.749300,0,-1.116454,1.228190,-0.472389,0.816813,0.149546,-1.279859,-1.132254,0.282247,-0.820652,1.615282,1.364385,0.987502,0.704849,0.953218,1.034995,-0.235885
42,1.792000,0,-0.868371,0.870496,-0.472389,-1.212530,0.161122,-0.259023,-0.832220,-0.158099,-0.955785,0.239601,1.171374,0.590324,-0.373338,-0.632808,-0.523680,-0.630663
43,1.834700,0,0.705308,-0.674730,-0.472389,0.199179,0.302239,-0.037484,-0.183727,-1.374554,-0.600502,-0.028486,-0.464010,0.866516,-0.912431,0.850201,0.614215,1.212713
44,1.877300,0,1.304941,-1.031676,1.910007,0.166893,0.076908,0.259648,0.668862,-0.254425,0.941242,-0.373632,-1.314544,0.664424,0.165756,-0.692901,0.012988,2.133861
45,1.920000,0,-1.566052,0.535625,-0.472389,-1.399273,0.591698,-0.348700,-1.210039,0.314355,-1.210136,0.350965,1.020312,-1.873073,-1.271826,2.545682,-1.636606,0.422078
46,1.962700,0,-0.981490,0.927371,-0.472389,-0.221322,0.415522,-1.341565,-0.491185,-0.225986,-0.991383,1.707147,1.147241,-1.707488,0.704849,-0.645685,-0.312280,0.158893
47,2.005300,0,-0.273479,0.878023,-0.472389,0.595271,0.344066,-0.749724,-0.258170,-0.683762,-0.766068,0.869726,0.926340,1.023018,1.603338,-0.448237,1.054641,0.553671
48,2.048000,0,0.856359,-0.683061,-0.472389,0.457429,0.473594,0.278120,0.327489,-0.825956,0.268509,-0.394591,-0.726746,0.631307,-0.912431,0.221371,-0.272610,0.685264
49,2.090700,0,0.284667,0.768911,-0.472389,1.108656,0.089883,0.134729,-0.312602,0.281329,0.859995,-0.230360,0.159134,-1.157975,-0.732733,-0.643539,-0.564628,0.949528
50,2.133300,0,0.881252,-0.258123,-0.472389,-1.058999,0.196169,0.642592,0.170976,0.532693,1.525469,-0.796565,-0.794422,0.617932,2.142431,-0.255081,0.924917,0.685264
51,2.176000,0,-0.688870,0.775381,-0.472389,-0.460167,0.343201,-0.616486,-0.664875,-0.256259,-0.799293,0.693399,1.326250,0.771422,1.243942,1.006872,-0.099098,0.685264
52,2.218700,0,0.062662,-0.025417,-0.472389,0.126637,0.345656,-0.126637,-0.173400,-1.570874,-1.321398,0.078290,0.262783,0.689454,0.884547,-0.244350,-0.840553,0.553671
53,2.261300,0,1.291225,-1.061904,1.910007,1.662312,0.024623,0.397275,0.595195,-0.138834,1.189033,-0.528374,-1.276067,-0.476901,-0.732733,0.322241,-0.099930,0.553671
54,2.304000,0,-0.991989,0.883464,-0.472389,0.172745,0.348951,-0.224764,-1.326158,-0.125990,-0.990824,0.197579,1.336723,-1.661868,0.345453,1.427523,-1.844702,0.027300
55,2.346700,0,-1.771801,0.904081,-0.472389,-0.436123,0.213534,-1.161098,-1.181220,1.012486,-0.911252,1.441771,0.937268,-1.998889,0.525151,-0.046901,-1.833734,-0.367477
56,2.389300,0,0.065540,0.724425,-0.472389,-0.064002,0.213712,-0.357937,0.073180,0.099687,0.503596,0.362539,0.507875,0.668483,0.884547,1.736573,0.172239,0.290486
57,2.432000,0,1.471233,-1.713714,1.910007,1.005022,0.202148,0.825483,0.486432,0.306099,1.649434,-0.990410,-1.597145,0.854161,0.704849,0.101185,0.034138,0.422078
58,2.474700,0,1.639388,-2.582924,1.910007,1.607400,0.295306,1.110432,0.739863,-0.538814,0.816719,-1.282897,-1.874566,-0.041025,-0.373338,-1.366801,-1.109911,0.290486
59,2.517300,0,0.290763,0.187374,-0.472389,-0.039804,0.373287,-0.010038,-0.090318,-0.809444,-0.377002,-0.061020,0.153784,0.629736,-0.013942,-0.072656,-0.458674,0.553671
60,2.560000,0,0.216761,-0.011673,-0.472389,-0.782443,0.311487,0.246678,0.174215,-0.705779,-0.218137,-0.358929,0.165794,-1.006003,1.064244,-1.379678,0.306975,0.816856
61,2.602700,0,0.819782,-0.295027,-0.472389,-0.831129,0.039634,0.328298,0.683676,-0.241581,0.590706,-0.451316,-0.665274,0.665242,-1.451524,-0.963320,0.300758,1.212713
62,2.645300,0,-0.692426,1.156936,-0.472389,1.287802,0.452629,-1.016920,-0.454638,0.296925,0.033283,1.236247,0.901068,-1.621249,-0.013942,0.770793,-0.090896,0.949528
63,2.688000,0,-0.575581,0.793445,-0.472389,-0.099074,0.522762,-0.377326,-0.789970,-0.429645,-0.810740,0.386835,1.004774,-1.488755,0.704849,-1.006243,-1.128827,0.685264
64,2.730700,0,-0.188300,0.390526,-0.472389,-0.633435,0.274316,0.430093,-0.568868,-0.797517,-0.770675,-0.564765,0.658823,0.592289,-0.013942,-0.787333,-0.324357,0.553671
65,2.773300,0,-0.113452,0.212207,-0.472389,0.360595,0.396961,0.061625,-0.752209,-1.436936,-1.341361,-0.145377,0.477594,0.395311,1.423640,-1.175791,-1.057881,0.158893
66,2.816000,0,-1.382318,1.435830,-0.472389,-1.318438,0.061121,-1.163128,-0.980466,1.327150,-0.019347,1.444690,0.850809,-1.874166,1.603338,0.792254,0.690664,-0.367477
67,2.858700,0,-1.617362,1.259521,-0.472389,-1.035674,0.050956,-1.564480,-1.225697,1.594110,-0.062344,2.048121,1.058505,-1.919003,-1.451524,-1.218715,0.101531,-0.499070
68,2.901300,0,-1.728788,0.756915,-0.472389,1.708804,0.304452,-0.538011,-0.922153,0.263899,-1.682683,0.591420,-0.157048,-2.052390,1.243942,-0.345220,-1.998591,-0.894927
69,2.944000,0,0.348169,0.159895,-0.472389,0.802356,0.390791,-0.318633,-0.164120,-0.589271,-0.008877,0.313427,-0.193647,0.904743,0.165756,1.766619,-0.336055,-1.026519
70,2.986700,0,-0.958121,0.970268,-0.472389,-1.598451,0.301399,-0.318371,-0.977462,0.237295,-0.787148,0.313114,1.275478,0.595755,0.165756,0.275025,0.204629,-0.894927
71,3.029300,0,-2.281006,0.281442,-0.472389,-0.026962,0.198217,-0.546330,-1.752807,1.373937,-1.377098,0.602160,0.370644,-2.168087,-1.092128,1.388892,-0.877825,-1.421297
72,3.072000,0,-2.807485,-0.511530,-0.472389,1.534131,0.529338,-0.846737,-1.169679,2.032621,-1.338708,1.000798,-0.764028,-2.377328,0.165756,-0.106994,-2.390494,-2.079260
73,3.114700,0,-1.963832,0.741123,-0.472389,-1.132804,0.022486,-0.896391,-1.517396,1.598697,-0.616556,1.068784,1.059017,0.650595,-0.373338,0.843763,-1.201407,-1.552890
74,3.157300,0,-0.999948,0.953326,-0.472389,-1.157377,0.006445,-0.808744,-0.671084,0.413433,-0.531959,0.949182,0.851264,-1.677075,0.525151,0.674215,0.065968,-0.630663
75,3.200000,0,1.314255,-1.761715,1.910007,1.137460,0.241291,1.310157,0.207725,0.995056,2.473494,-1.481330,-1.603804,0.568646,-0.732733,1.777350,-1.537841,0.027300
76,3.242700,0,0.102626,0.205419,-0.472389,0.506565,0.275092,-0.194501,-0.161151,-0.575510,-0.235867,0.160561,0.318336,0.786239,-0.912431,0.000315,-1.071344,0.158893
77,3.285300,0,-0.664316,0.800597,-0.472389,-0.090411,0.006228,-0.594018,-0.234818,0.070330,-0.409669,0.663994,1.083435,0.878368,-0.013942,-0.499745,0.112403,0.158893
78,3.328000,0,-0.714948,0.619502,-0.472389,-0.344346,0.307022,-0.352303,-0.719813,-0.233325,-0.713997,0.355449,0.832652,-1.544543,-0.553035,-0.879619,0.247297,0.290486
79,3.370700,0,-0.113960,0.094372,-0.472389,-1.014953,0.365820,0.295807,-0.239340,-0.539732,-0.443452,-0.414611,0.410544,-1.140427,1.243942,-0.282981,-0.909372,-0.104292
80,3.413300,0,-0.634512,0.523152,-0.472389,-0.569090,0.243111,-0.202230,-0.404424,-0.285616,-0.711345,0.170050,0.976940,0.848995,0.525151,-0.029732,0.346820,-0.104292
81,3.456000,0,-0.634173,0.270176,-0.472389,-2.001297,0.342196,-0.264329,-0.253682,-0.658075,-1.340104,0.246274,0.558874,0.697577,0.884547,0.481059,-0.488614,-0.367477
82,3.498700,0,0.268749,0.152733,-0.472389,0.153723,0.160003,0.028021,0.082562,-0.442489,-0.082586,-0.105962,-0.121076,0.648407,1.783035,-0.304443,-0.459386,0.027300
83,3.541300,0,0.647732,-0.575099,-0.472389,0.906492,0.099717,0.426294,0.062483,-1.358041,-0.651317,-0.560594,-0.462644,0.747806,-0.013942,-0.695047,-0.350824,0.027300
84,3.584000,0,0.408624,0.049914,-0.472389,0.214928,0.201525,-0.335337,0.372776,-0.573675,0.099872,0.334281,-0.132573,-1.027988,0.884547,-0.705778,0.425159,0.027300
85,3.626700,0,1.466661,-2.395723,1.910007,0.302772,0.311195,1.380903,0.806106,0.160234,1.545572,-1.550463,-1.856181,-0.036014,1.962733,0.105477,0.529377,0.949528
86,3.669300,0,0.796751,-0.207251,-0.472389,-0.006919,0.079681,0.653794,0.362079,0.351051,1.376655,-0.808557,-0.652866,0.656044,0.345453,-0.495453,0.236985,0.685264
87,3.712000,0,0.309560,0.323684,-0.472389,-0.772530,0.194503,-0.213104,-0.000284,-0.317724,0.091217,0.183293,0.131358,0.615868,-0.373338,-0.965466,-0.361244,0.290486
88,3.754700,0,0.674488,-0.562804,-0.472389,1.317330,0.158044,0.662178,-0.105740,-1.235111,-0.629958,-0.817524,-0.452228,0.883103,0.525151,-0.924688,-1.055109,0.949528
89,3.797300,0,1.499852,-1.895370,1.910007,1.237087,0.117399,1.434618,0.220279,0.390498,1.679169,-1.602496,-1.728911,-0.167180,-1.092128,-0.336635,-0.514448,1.212713
90,3.840000,0,1.193685,-0.928988,1.910007,1.017267,-0.134201,0.148682,0.644295,0.127208,1.380006,-0.246522,-1.209017,-0.525349,-0.912431,-0.999805,0.383786,0.816856
91,3.882700,0,0.265362,0.269222,-0.472389,-1.137255,0.048972,-0.153232,0.555105,-0.341576,0.055479,0.110406,0.148946,0.719465,1.962733,-0.658562,0.660136,0.158893
92,3.925300,0,-0.324958,0.618464,-0.472389,-1.563808,0.152663,-0.472374,0.340751,-0.219564,-0.418045,0.507167,0.932829,0.511645,-1.271826,-0.431067,1.466749,-0.104292
93,3.968000,0,-0.448915,1.146866,-0.472389,-1.374179,-0.068903,-1.007946,0.546466,-0.400289,-0.868535,1.223630,1.054805,0.951204,-1.451524,-0.551253,2.132977,0.027300
94,4.010700,0,1.035521,-0.619660,1.910007,-0.647190,-0.112308,0.459046,0.570965,0.522602,1.253109,-0.596777,-1.134397,-0.503747,0.525151,1.423231,0.816643,0.949528
95,4.053300,0,1.202491,-1.198916,1.910007,0.733112,0.008684,0.680913,0.147455,0.262982,1.298898,-0.837545,-1.492415,-0.305394,-1.271826,-0.875326,-0.494429,0.685264
96,4.096000,0,1.553363,-2.554903,1.910007,1.482378,0.093891,0.715893,0.300189,-0.338824,0.889032,-0.874771,-1.845594,0.818175,0.165756,-1.081359,0.384635,0.422078
97,4.138700,0,-0.671597,0.662230,-0.472389,0.564597,0.088789,-0.569191,-0.979048,-0.536062,-1.293199,0.631774,1.124132,0.838143,-0.553035,1.401769,-0.485118,0.027300
98,4.181300,0,-0.019299,0.451159,-0.472389,0.151025,-0.161081,-0.411127,-0.272681,-0.175529,-0.101013,0.429379,0.372238,0.824789,0.345453,-0.671439,0.490685,0.027300
99,4.224000,0,1.539647,-2.138399,1.910007,1.622989,0.071577,0.522193,0.876196,0.695071,1.992432,-0.666119,-1.846903,0.774883,0.525151,0.232102,-0.430181,0.422078
100,4.266700,0,-0.028782,0.306060,-0.472389,0.809221,-0.310874,-0.405362,-0.138203,-0.947052,-0.991522,0.422080,0.447256,-1.254968,-0.193640,0.294341,1.386912,-0.104292
101,4.309300,0,0.075701,0.430412,-0.472389,0.047536,-0.400711,0.104728,-0.075369,-0.262681,-0.053828,-0.195637,0.129423,-1.250972,-0.193640,-0.954735,1.709821,0.422078
102,4.352000,0,0.018633,0.012851,-0.472389,-0.285224,-0.109573,-0.113274,0.106926,-0.381941,-0.131864,0.062232,0.194936,0.731981,0.345453,0.566906,1.112073,0.027300
103,4.394700,0,-0.161037,0.592070,-0.472389,0.045074,-0.405075,-0.342870,-0.159632,0.344629,0.195358,0.343666,0.555515,0.742953,-0.193640,-1.315293,-0.054134,-0.104292
104,4.437300,0,1.014523,-1.106605,1.910007,1.018481,-0.379136,0.358692,0.907445,-0.425976,0.344870,-0.485309,-1.183233,-0.614610,-3.068803,0.380188,-0.398651,0.290486
105,4.480000,0,-0.205573,0.234506,-0.472389,-1.270921,-0.048269,-0.188212,0.195003,-0.298459,-0.384262,0.152950,0.697926,0.440312,1.064244,0.021776,0.636604,0.290486
106,4.522700,0,-0.281776,0.485510,-0.472389,-0.462113,-0.245105,-0.266491,-0.332174,-0.206720,-0.340427,0.248881,0.730597,-1.328746,-0.013942,-0.632808,0.373819,-0.367477
107,4.565300,0,1.448203,-1.976049,1.910007,0.045310,-0.128617,0.684712,1.201439,1.092299,2.200436,-0.841612,-1.869102,0.617445,-0.912431,0.860932,0.052562,0.290486
108,4.608000,0,0.976591,-0.705538,-0.472389,0.194357,-0.306434,0.069944,1.386737,1.044595,2.166234,-0.155075,-1.013673,0.906657,0.704849,-0.604908,1.741781,0.949528
109,4.650700,0,0.877019,-1.119798,-0.472389,-0.197762,-0.172250,0.555994,0.843024,0.304264,1.183588,-0.702928,-1.008550,0.690187,0.345453,-1.079213,-0.523685,-0.367477
110,4.693300,0,1.228569,-2.073231,1.910007,0.752060,-0.180850,1.084688,0.509413,-0.056269,0.865160,-1.256933,-1.748264,-0.205522,0.884547,-0.467552,-0.838257,-1.421297
111,4.736000,0,0.917322,-1.361321,-0.472389,-0.788162,-0.176461,0.495533,1.067906,-0.319559,0.298942,-0.636923,-1.243282,-0.497516,-0.193640,-0.572715,1.410670,-1.421297
112,4.778700,0,0.724274,-0.675964,-0.472389,-1.240311,-0.401029,0.344477,1.075297,-0.146173,0.546593,-0.469459,-0.829143,0.658142,-1.271826,-0.971904,1.430372,-1.289705
113,4.821300,0,1.516617,-1.398243,1.910007,-0.577443,-0.471874,-0.007810,2.510777,0.884052,1.676098,-0.063627,-1.825388,0.723712,1.603338,-0.793772,2.681495,-0.763334
114,4.864000,0,2.215314,-2.952726,1.910007,0.333446,-0.825104,0.430355,3.675312,1.589523,1.751622,-0.565078,-2.501922,0.793208,1.783035,-0.918250,2.988911,-0.367477
115,4.906700,0,0.320228,0.029522,-0.472389,-2.259596,-0.690666,0.080949,1.318942,-0.512210,-0.730889,-0.168004,-0.170538,0.359166,-0.373338,0.305072,2.752616,-0.367477
