frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
49,2.0907,515.25,417.7476,996.09,-3.1771948614,1.480471,0.099543,15.1474,1.0981,4.0873,0.166999,0.223437,7.179182,142,0.000653,136.5195,0.013674,0
50,2.1333,550.48,406.763,996.09,-4.0838760724,1.488826,0.107296,16.5804,1.1255,4.564,0.161569,0.209843,22.424363,187,0.000834,162.8522,0.013429,0
51,2.176,457.76,417.8168,996.09,-3.8333982978,1.500384,0.088075,14.1035,1.0395,2.8987,0.175858,0.240077,23.742689,181,0.001422,144.7493,0.013429,0
52,2.2187,502.14,409.2519,996.09,-3.5879511711,1.500577,0.095553,15.5599,0.8962,2.5247,0.169959,0.224915,23.038887,163,0.000839,131.6416,0.013307,0
53,2.2613,574.69,398.1662,1007.81,-2.9456129861,1.475341,0.103551,17.8375,1.0523,4.323,0.164141,0.202975,13.02945,176,0.001103,144.7346,0.013307,0
54,2.304,439.86,418.9728,996.09,-3.5686655311,1.500836,0.094055,12.1439,1.0537,2.7615,0.171103,0.240226,2.850364,151,0.001618,113.8899,0.012819,0
55,2.3467,393.81,419.1933,996.09,-3.8233412568,1.490191,0.079761,12.5734,1.1778,2.8185,0.183035,0.234531,-0.045011,166,0.000931,114.0838,0.012453,0
56,2.3893,502.31,417.2718,996.09,-3.6676910608,1.490205,0.092022,16.2906,1.0783,3.832,0.172685,0.22841,22.858062,148,0.001762,149.5461,0.013063,0
57,2.432,585.32,391.1948,1007.81,-3.2205427884,1.489296,0.110088,17.5152,1.1008,4.6528,0.15971,0.198398,24.44464,141,0.001,147.1047,0.013185,0
58,2.4747,595.25,381.8982,1007.81,-2.9685814773,1.496619,0.114438,18.2662,1.0087,4.0563,0.156905,0.194443,16.772096,151,0.000316,126.8798,0.013063,0
59,2.5173,515.61,411.5278,996.09,-3.6575696306,1.502749,0.097333,15.8061,0.9792,3.2012,0.168623,0.223361,22.526199,157,0.000919,138.3926,0.013307,0
60,2.56,511.24,409.3989,996.09,-3.9681988503,1.497891,0.101252,16.59,0.9905,3.315,0.165766,0.223532,8.484701,168,0.00031,151.928,0.013551,0
61,2.6027,546.85,406.3683,996.09,-3.9885630047,1.476521,0.102498,18.0997,1.0411,3.8944,0.16488,0.211683,22.829357,143,0.000504,151.8181,0.013918,0
62,2.6453,457.55,421.8977,996.09,-3.1022622985,1.508986,0.081962,14.7265,1.0998,3.4951,0.181064,0.234015,3.199313,139,0.001312,144.8943,0.013674,0
63,2.688,464.45,418.01,996.09,-3.682360953,1.514499,0.091726,13.7328,1.0206,2.8905,0.172918,0.235494,4.337565,152,0.000484,126.5454,0.013429,0
64,2.7307,487.32,413.7006,996.09,-3.9058724287,1.494969,0.104052,14.388,0.9805,2.9192,0.163792,0.230561,22.206346,156,0.000586,140.7671,0.013307,0
65,2.7733,491.74,411.7934,996.09,-3.4900918922,1.50461,0.098427,13.8447,0.9108,2.5104,0.167814,0.227978,20.517372,159,0.000405,127.7996,0.012941,0
66,2.816,416.81,424.8806,996.09,-4.1923937942,1.47821,0.07973,13.1683,1.2121,3.4574,0.183063,0.233298,1.026503,171,0.001322,158.711,0.012453,0
67,2.8587,402.93,422.9949,996.09,-4.0741197315,1.477411,0.073603,12.4416,1.2412,3.4266,0.18885,0.236259,0.641283,132,0.000385,148.2961,0.012331,0
68,2.9013,396.35,417.6193,996.09,-2.9261662908,1.497338,0.089273,13.3411,1.0962,2.2659,0.17488,0.21893,-0.504643,167,0.000792,111.1694,0.011964,0
69,2.944,519.0,411.2339,996.09,-3.3053132217,1.504125,0.092622,15.5874,1.0032,3.4649,0.172214,0.218408,24.881288,152,0.001776,140.5603,0.011842,0
70,2.9867,441.86,419.9012,996.09,-4.3095166637,1.497098,0.092626,13.1772,1.0933,2.9074,0.172211,0.239353,22.238009,155,0.001081,150.1187,0.011964,0
71,3.0293,363.74,412.5339,996.09,-3.6521982229,1.488987,0.089146,10.8796,1.2172,2.4848,0.174983,0.226453,-1.498627,129,0.0016,130.9827,0.011476,0
72,3.072,332.65,404.0527,996.09,-2.9992281054,1.515016,0.08456,12.6076,1.289,2.5123,0.178806,0.210276,-3.29625,153,0.000903,104.2412,0.010866,0
73,3.1147,382.47,417.4504,996.09,-4.1147469758,1.475173,0.083802,11.5772,1.2417,3.0296,0.179458,0.236267,22.71007,146,0.001346,125.2623,0.011354,0
74,3.1573,439.39,419.72,996.09,-4.1250254091,1.473912,0.08514,14.0851,1.1125,3.0902,0.178311,0.233305,2.719693,134,0.001267,147.6674,0.012209,0
75,3.2,576.05,390.6814,1007.81,-3.1651466129,1.492373,0.117487,16.6893,1.1759,5.2431,0.155002,0.198303,22.000268,137,0.001781,119.3147,0.012819,0
76,3.2427,504.5,411.7208,996.09,-3.4290359506,1.49503,0.094517,15.5962,1.0047,3.3023,0.170748,0.225707,23.866303,153,0.000953,127.5616,0.012941,0
77,3.2853,459.21,418.0865,996.09,-3.6787373664,1.473895,0.088418,15.3779,1.0751,3.1778,0.175576,0.236615,24.657009,147,0.00072,148.4883,0.012941,0
78,3.328,456.22,416.1496,996.09,-3.7849528369,1.49754,0.092108,13.9407,1.042,2.9598,0.172617,0.23304,3.858273,136,0.000543,150.873,0.013063,0
79,3.3707,491.71,410.5331,996.09,-4.0654526383,1.502162,0.102002,15.3645,1.0086,3.1536,0.165232,0.227022,7.329898,139,0.000821,130.425,0.012697,0
80,3.4133,460.97,415.1191,996.09,-3.8789582331,1.492516,0.094399,14.8753,1.0363,2.9617,0.170839,0.235097,24.406371,161,0.000939,152.6324,0.012697,0
81,3.456,460.99,412.4134,996.09,-4.4780180511,1.500305,0.093451,15.322,0.9957,2.5113,0.17157,0.229136,23.109396,153,0.001177,137.8633,0.012453,0
82,3.4987,514.31,411.1573,996.09,-3.5766216087,1.485983,0.097914,16.3184,1.0192,3.4121,0.168192,0.219442,22.687598,161,0.000811,138.38,0.012819,0
83,3.5413,536.69,403.3728,996.09,-3.2617555375,1.481244,0.103994,16.2589,0.9194,3.0047,0.163832,0.214573,23.536659,154,0.000629,140.2992,0.012819,0
84,3.584,522.57,410.0576,996.09,-3.5510212336,1.489247,0.092367,17.1784,1.0049,3.5428,0.172414,0.219278,8.295812,160,0.000624,154.0173,0.012819,0
85,3.6267,585.05,383.9004,1007.81,-3.5142780808,1.497868,0.118567,18.4625,1.0849,4.5784,0.154339,0.194705,16.814944,151,0.001002,155.8597,0.013674,0
86,3.6693,545.49,407.3071,996.09,-3.6438148978,1.479669,0.107467,17.1467,1.1057,4.4574,0.161454,0.211861,22.750757,146,0.000722,150.6907,0.013429,0
87,3.712,516.72,412.9857,996.09,-3.9640525207,1.488695,0.094233,16.0729,1.0328,3.5366,0.170966,0.223041,22.407667,156,0.000503,140.115,0.013063,0
88,3.7547,538.27,403.5043,996.09,-3.0899112664,1.485829,0.107595,15.7604,0.9328,3.02,0.161368,0.214721,24.694459,174,0.000522,127.8486,0.013674,0
89,3.7973,587.01,389.2519,1007.81,-3.1234750332,1.482634,0.119387,16.7265,1.11,4.6741,0.15384,0.19652,15.689006,155,0.000796,137.4066,0.013918,0
90,3.84,568.93,399.5878,1007.81,-3.2154207945,1.462856,0.099756,17.983,1.0813,4.4598,0.166844,0.203932,12.613377,177,0.000487,153.2859,0.013551,0
91,3.8827,514.11,412.4032,996.09,-4.1166088776,1.477255,0.095147,17.7187,1.0302,3.511,0.170267,0.223292,23.294813,164,0.000646,158.1713,0.012941,0
92,3.9253,479.25,416.1385,996.09,-4.2950261727,1.485406,0.090275,17.0835,1.0435,3.1718,0.174072,0.234468,21.515473,162,0.000752,172.4309,0.012697,0
93,3.968,471.93,421.79,996.09,-4.2157088764,1.467989,0.082099,17.6931,1.0238,2.8491,0.180943,0.236206,25.280409,153,0.000696,184.2087,0.012819,0
94,4.0107,559.59,402.8962,1007.81,-3.9116256014,1.464577,0.104494,17.7657,1.1244,4.3689,0.163485,0.204995,12.798707,149,0.001616,160.9381,0.013674,0
95,4.0533,569.45,396.7008,1007.81,-3.3342763304,1.474088,0.107881,16.5107,1.0961,4.4017,0.161176,0.199891,14.502022,128,0.000545,137.7605,0.013429,0
96,4.096,590.17,382.1979,1007.81,-3.0208755442,1.480786,0.108415,16.9633,1.0305,4.1081,0.160819,0.194856,24.136138,144,0.000449,153.3009,0.013185,0
97,4.1387,458.78,416.6066,996.09,-3.4047622699,1.480385,0.088797,13.1725,1.009,2.5449,0.175267,0.237195,24.313268,141,0.001606,137.9251,0.012819,0
98,4.1813,497.3,414.3491,996.09,-3.5777501262,1.460743,0.09121,15.2657,1.0483,3.3989,0.173326,0.226475,24.196797,166,0.00064,155.1757,0.012819,0
99,4.224,589.36,386.6526,1007.81,-2.962061145,1.479032,0.105458,18.6702,1.1432,4.8985,0.16282,0.194837,23.766866,149,0.001061,138.8963,0.013185,0
100,4.2667,496.74,412.7972,996.09,-3.3024416535,1.448968,0.091298,15.6642,0.9642,2.761,0.173256,0.227545,6.345948,149,0.00109,171.0195,0.012697,0
101,4.3093,502.91,414.1272,996.09,-3.6210373159,1.441906,0.099085,15.8504,1.0388,3.4327,0.167332,0.223013,6.380279,135,0.000508,176.728,0.013185,0
102,4.352,499.54,409.6612,996.09,-3.7602236072,1.464792,0.095757,16.3906,1.0258,3.3768,0.169805,0.223948,23.401977,153,0.001217,166.1608,0.012819,0
103,4.3947,488.93,415.8562,996.09,-3.6220673352,1.441563,0.092252,15.6007,1.105,3.6112,0.172504,0.229088,23.496872,152,0.00034,145.5442,0.012697,0
104,4.4373,558.35,397.6881,1007.81,-3.2149130064,1.443602,0.102962,18.7628,1.021,3.7183,0.164554,0.204299,11.846556,133,0.00113,139.4537,0.013063,0
105,4.48,486.3,412.0319,996.09,-4.1725182631,1.469611,0.094613,16.6516,1.0349,3.196,0.170675,0.231119,20.902497,170,0.000963,157.7553,0.013063,0
106,4.5227,481.8,414.7165,996.09,-3.8342122478,1.454138,0.093418,15.0894,1.0449,3.2274,0.171595,0.231585,5.712149,154,0.000658,153.1097,0.012453,0
107,4.5653,583.96,388.389,1007.81,-3.6219684059,1.463295,0.107939,19.634,1.1865,5.0475,0.161137,0.194521,22.418698,147,0.001354,147.4304,0.013063,0
108,4.608,556.11,401.9777,996.09,-3.5596254063,1.449317,0.098554,20.1831,1.1813,5.023,0.167721,0.206717,24.89227,166,0.000671,177.293,0.013674,0
109,4.6507,550.23,397.547,996.09,-3.7236402587,1.459865,0.105974,18.5719,1.1006,4.3191,0.162467,0.20679,23.041766,154,0.00045,137.2433,0.012453,0
110,4.6933,570.99,387.3496,1007.81,-3.3263510766,1.459189,0.114045,17.5833,1.0613,4.091,0.157154,0.196244,15.359553,143,0.000735,131.6822,0.011476,0
111,4.736,552.61,394.9638,996.09,-3.9705911673,1.459534,0.105051,19.2383,1.0326,3.6854,0.1631,0.203443,12.852285,167,0.000686,171.4395,0.011476,0
112,4.7787,541.21,402.294,996.09,-4.1597146478,1.441881,0.102745,19.2602,1.0515,3.8628,0.164706,0.209348,22.767428,141,0.0005,171.7878,0.011598,0
113,4.8213,588.0,394.5689,1007.81,-3.8824520242,1.436312,0.097367,23.514,1.1638,4.6719,0.168598,0.195144,23.329374,166,0.000583,193.9056,0.012086,0
114,4.864,629.26,377.943,1007.81,-3.5014475722,1.408545,0.104056,26.9649,1.2407,4.726,0.163789,0.185499,23.923329,172,0.000525,199.3402,0.012453,0
115,4.9067,517.35,409.8395,996.09,-4.5860589652,1.419113,0.098722,19.9822,1.0116,2.9477,0.167597,0.218737,20.206333,168,0.001095,195.1629,0.012453,0
