frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
12,0.512,343.77,597.7552,445.31,-5.9696297842,1.772435,0.148436,39.4853,5.3466,46.7526,0.138077,0.266584,14.451015,30,0.001154,239.3534,0.008546,0
13,0.5547,294.11,481.4661,445.31,-5.9965208176,1.724584,0.144272,33.5881,4.6959,42.7,0.140136,0.270371,12.673261,27,0.000643,208.0989,0.007325,0
14,0.5973,447.68,663.305,492.19,-5.7955153821,1.767826,0.180968,47.7444,4.7859,36.0509,0.123733,0.245593,5.288219,36,0.001441,271.3408,0.008546,0
15,0.64,509.59,688.152,539.06,-5.4369946289,1.832271,0.199008,57.0039,4.7075,33.305,0.116855,0.194936,15.347988,36,0.000762,281.3657,0.009401,0
16,0.6827,405.63,739.9118,457.03,-5.8434434137,1.791623,0.146734,46.9382,5.1337,33.7918,0.138912,0.254765,0.770688,32,0.000957,311.5223,0.009156,0
17,0.7253,341.65,626.7825,445.31,-5.8130635516,1.897565,0.124511,40.0718,5.4639,41.9114,0.150799,0.284148,0.029886,33,0.000667,292.1176,0.007813,0
18,0.768,258.46,445.8229,445.31,-5.6157098876,1.911542,0.117761,35.3495,4.84,37.1784,0.154833,0.246833,-3.791992,35,0.001007,232.9605,0.007569,0
19,0.8107,373.43,728.7668,445.31,-5.6575463735,1.848149,0.129838,44.3354,5.5998,40.0934,0.147766,0.262349,-0.257854,31,0.001052,307.9392,0.00879,0
20,0.8533,388.28,645.6298,457.03,-5.7907653782,1.890977,0.142852,45.7155,5.3847,39.8464,0.140852,0.252162,3.730878,36,0.000984,274.3568,0.009645,0
21,0.896,413.49,687.2146,457.03,-5.5920783523,1.812355,0.147041,47.9085,5.7596,44.585,0.13876,0.24341,6.271216,38,0.000719,280.9679,0.009889,0
22,0.9387,343.99,656.7802,445.31,-5.8664962248,1.862701,0.12547,40.0811,6.4714,57.5082,0.150244,0.268907,11.027596,31,0.000844,288.409,0.009156,0
23,0.9813,389.62,686.2615,445.31,-5.6471425248,1.878456,0.137843,45.0307,5.9804,47.8876,0.143436,0.250116,12.049357,41,0.000613,300.6141,0.009401,0
24,1.024,416.22,695.9568,457.03,-5.6226147762,1.877201,0.149337,47.4145,5.1731,36.1229,0.137639,0.257832,2.8448,32,0.000726,305.6068,0.010133,0
25,1.0667,430.67,656.603,562.5,-5.7748936746,1.745936,0.16421,44.7776,4.7416,33.9373,0.130767,0.252389,14.322183,29,0.000872,305.6393,0.010133,0
26,1.1093,444.62,628.9774,773.44,-6.1713469604,1.760245,0.176908,45.2385,4.3773,31.6318,0.125376,0.251528,2.909292,31,0.000907,263.1587,0.010133,0
27,1.152,421.66,725.0578,457.03,-5.7621324104,1.773109,0.157013,45.1565,5.6395,43.3405,0.134011,0.258563,1.866979,32,0.000938,309.4943,0.009889,0
28,1.1947,369.35,597.5544,457.03,-5.8319899365,1.786994,0.144816,39.9935,5.1475,41.3964,0.139864,0.262777,12.666596,32,0.000764,259.8027,0.008912,0
29,1.2373,436.26,651.7261,468.75,-5.9697208527,1.738579,0.169638,47.3808,4.7116,31.0801,0.128413,0.246532,4.93225,28,0.000846,261.3467,0.00879,0
30,1.28,482.83,755.0288,597.66,-5.5142238671,1.654971,0.17219,52.0357,5.346,39.9519,0.127332,0.231233,13.81443,43,0.000692,304.9508,0.009889,0
31,1.3227,310.17,494.8872,445.31,-5.9707149917,1.797578,0.141534,36.1051,4.8374,39.0153,0.141523,0.249843,12.976404,34,0.001069,240.6273,0.009278,0
32,1.3653,345.75,611.0264,457.03,-5.7817326753,1.741287,0.129789,37.3323,5.3354,42.4545,0.147793,0.280299,-1.224446,39,0.000958,275.7961,0.009034,0
33,1.408,472.35,744.4495,503.91,-5.6341786881,1.828571,0.168841,53.7025,5.0863,35.7137,0.128754,0.233832,14.613201,36,0.001058,319.1568,0.010499,0
34,1.4507,361.91,626.4389,457.03,-5.7947959505,1.752639,0.144254,41.5546,6.2813,57.6503,0.140145,0.241576,-0.030877,22,0.0011,271.2041,0.010255,0
35,1.4933,450.84,757.4516,457.03,-5.5166629812,1.942732,0.158278,51.0457,5.665,42.4504,0.13343,0.233316,5.975335,26,0.000973,289.8562,0.009645,0
36,1.536,378.76,699.512,445.31,-5.865524829,1.767543,0.133998,43.8024,5.6142,42.4443,0.145483,0.262924,1.652286,38,0.000852,328.0748,0.009889,0
37,1.5787,459.56,735.5069,457.03,-5.3347310312,1.84156,0.158551,56.356,5.2917,37.0839,0.133305,0.215645,11.839172,36,0.000907,322.12,0.009767,0
38,1.6213,522.53,798.6445,457.03,-5.3517626367,1.775728,0.17337,65.9168,4.8242,29.228,0.126838,0.188339,8.902679,33,0.000594,327.4569,0.010133,0
39,1.664,442.98,763.7223,457.03,-5.4747902885,1.929914,0.153071,53.3636,5.2542,35.3186,0.135851,0.23344,14.464126,26,0.000667,328.6718,0.009645,0
40,1.7067,331.02,718.8935,445.31,-5.3676595079,1.803824,0.116745,41.7277,5.712,40.4411,0.155461,0.26284,-2.754194,34,0.001087,343.0446,0.007691,0
41,1.7493,673.49,1262.4103,550.78,-4.4829623477,1.834475,0.19126,80.9347,4.0012,17.6285,0.119729,0.205724,8.159453,24,0.001385,479.9303,0.007936,0
42,1.792,624.69,1282.9238,468.75,-4.412721368,1.95673,0.171579,71.8711,3.7815,15.1152,0.127589,0.25054,11.963203,32,0.000806,479.8076,0.009645,0
43,1.8347,541.02,1119.9106,457.03,-4.6636959549,1.835929,0.157648,65.2319,4.3041,20.2532,0.133719,0.255071,2.460396,36,0.000825,433.8316,0.009889,0
44,1.8773,566.97,1093.872,457.03,-4.4380021987,1.965749,0.166559,68.5963,4.3155,20.8182,0.129739,0.228927,13.954622,30,0.00061,416.9409,0.009401,0
45,1.92,353.42,799.0863,445.31,-4.9370760712,1.907502,0.116916,48.8497,5.6433,39.3294,0.155354,0.258084,-2.330474,26,0.001147,406.5155,0.010255,0
46,1.9627,550.38,1102.8282,457.03,-4.6552032521,1.867439,0.164123,67.1195,4.3672,21.8278,0.130805,0.241194,14.540499,23,0.001143,416.6033,0.010133,0
47,2.0053,608.03,1310.2908,457.03,-4.604154551,1.814008,0.169754,68.8255,3.9791,17.1611,0.128363,0.270108,12.505412,37,0.00078,530.6823,0.009401,0
48,2.048,738.14,1352.0561,843.75,-4.7027805859,1.719646,0.209956,84.9383,3.4747,12.7731,0.112979,0.211824,13.153817,39,0.000913,497.7524,0.009645,0
49,2.0907,574.25,1180.8016,457.03,-4.6904121306,1.804317,0.163974,68.4493,4.3803,21.8146,0.130871,0.242806,12.787326,28,0.000765,464.0695,0.009889,0
50,2.1333,613.9,1124.1781,468.75,-4.7429554987,1.80885,0.183576,73.0489,4.4108,21.9868,0.122697,0.195052,8.870976,30,0.000807,418.2268,0.009889,0
51,2.176,476.04,931.2123,457.03,-5.2867109207,1.761894,0.157072,57.3907,4.7643,26.846,0.133983,0.242173,2.167782,40,0.000911,371.5696,0.009401,0
52,2.2187,537.66,979.8282,457.03,-5.2381064261,1.760997,0.173941,64.6293,4.9814,29.9584,0.1266,0.21933,12.462571,29,0.000902,370.6999,0.009645,0
53,2.2613,538.57,1022.4634,457.03,-5.1567623244,1.789756,0.168961,65.8525,4.6186,24.6903,0.128702,0.23755,6.049796,33,0.000674,433.6363,0.010377,0
54,2.304,482.07,982.8392,457.03,-5.2452251864,1.858623,0.15195,57.9072,4.8183,27.1812,0.136383,0.258474,12.380422,35,0.000822,389.3786,0.009889,0
55,2.3467,469.13,921.0905,457.03,-5.2838378159,1.87531,0.152709,57.8127,5.2409,33.7301,0.136023,0.245218,18.043097,31,0.000737,386.4909,0.009889,0
56,2.3893,383.03,760.1605,445.31,-5.5507990937,1.881898,0.130179,46.7542,5.8018,43.3714,0.147577,0.266247,12.694111,23,0.000685,355.1218,0.010011,0
57,2.432,400.49,782.0453,445.31,-5.35602536,1.881649,0.133074,50.1776,5.3452,35.952,0.145985,0.251359,14.931987,36,0.000503,346.6966,0.009401,0
58,2.4747,426.14,754.6039,445.31,-5.208205972,2.010909,0.137014,51.3384,5.4618,37.5627,0.143873,0.239699,12.765995,38,0.000969,325.5151,0.009401,0
59,2.5173,447.59,759.5986,457.03,-5.2948140001,1.955524,0.150666,54.0638,5.8374,45.1041,0.136998,0.213472,13.316341,32,0.000632,322.4793,0.009401,0
60,2.56,406.53,699.2822,445.31,-5.5311658149,1.827396,0.14117,48.4986,6.053,48.5194,0.14171,0.23576,12.091244,40,0.000385,288.1864,0.010377,0
61,2.6027,529.05,833.7227,457.03,-5.0407963654,1.93178,0.172964,63.9409,5.4887,37.075,0.127007,0.172005,12.524197,31,0.000631,331.0053,0.010133,0
62,2.6453,348.89,680.0821,445.31,-5.5899467761,1.867928,0.115351,43.1507,5.2199,34.7823,0.15633,0.259708,-0.407301,37,0.001179,341.5629,0.009034,0
63,2.688,399.93,673.0086,457.03,-5.5286456284,1.804372,0.147138,46.1926,6.2175,53.8513,0.138712,0.241284,13.917012,32,0.000741,284.5315,0.009156,0
64,2.7307,463.02,783.7892,492.19,-5.2714635327,1.819197,0.165906,52.4809,4.5954,28.4833,0.130023,0.244474,1.828676,38,0.00065,333.1157,0.008546,0
65,2.7733,256.88,404.0654,445.31,-5.3738842605,1.78416,0.143563,34.1878,2.8699,11.8404,0.140493,0.238423,17.607137,36,0.001549,196.4803,0.007936,0
66,2.816,377.09,581.3674,515.62,-5.7176339837,1.717834,0.162469,40.4096,3.9275,23.8356,0.131538,0.260864,15.891308,36,0.00114,248.7526,0.008424,0
67,2.8587,452.14,667.0742,562.5,-5.9533190224,1.764128,0.174143,45.4643,4.5724,31.4867,0.126516,0.255539,12.130855,42,0.001024,304.9493,0.009401,0
68,2.9013,387.47,691.2911,468.75,-5.9432116167,1.690197,0.144943,39.6424,4.9263,33.7132,0.1398,0.270969,-1.376966,26,0.000934,296.9074,0.009401,0
69,2.944,508.23,801.872,773.44,-5.5663007059,1.710796,0.179738,53.7749,4.6848,29.2371,0.124227,0.237134,16.136714,32,0.001028,314.6351,0.009401,0
70,2.9867,489.1,764.5236,597.66,-5.8291781565,1.719579,0.174598,52.1223,4.7332,30.8201,0.126327,0.237908,13.114833,33,0.000533,317.5282,0.010133,0
71,3.0293,442.89,777.2638,457.03,-5.6099563382,1.841792,0.154827,49.8759,5.058,33.7809,0.135026,0.245106,11.078902,32,0.000769,319.9861,0.009767,0
72,3.072,363.8,649.9297,457.03,-5.545585728,1.86444,0.136093,40.3316,5.8438,48.4993,0.144361,0.255619,13.874784,35,0.000783,298.1412,0.009645,0
73,3.1147,336.57,618.6748,445.31,-5.8081618699,1.811443,0.124826,36.9,5.7395,46.7397,0.150616,0.268265,12.609588,34,0.000515,284.2263,0.009645,0
74,3.1573,391.42,742.5597,457.03,-5.6551585522,1.792905,0.141846,44.2831,5.5345,39.9793,0.141364,0.265062,14.260712,35,0.000496,316.1826,0.009156,0
75,3.2,521.36,850.0019,468.75,-4.9446788804,1.753712,0.178188,59.5169,5.2182,35.5769,0.124854,0.202468,7.646044,36,0.000892,336.333,0.009156,0
76,3.2427,394.57,702.5751,445.31,-5.5831245591,1.792431,0.145997,46.1736,5.5288,41.7422,0.139276,0.254033,14.399679,30,0.00078,321.8684,0.008668,0
77,3.2853,420.52,920.8493,445.31,-5.1360448066,1.865122,0.133998,49.5442,5.2808,33.4828,0.145483,0.265005,15.051161,37,0.000571,409.5684,0.009034,0
78,3.328,533.39,890.7043,457.03,-5.1823259606,1.897402,0.174131,66.578,4.784,27.686,0.126521,0.203467,15.690993,32,0.001013,379.2165,0.009401,0
79,3.3707,447.01,812.2253,457.03,-4.8379873046,1.907022,0.147493,55.6511,5.0435,32.0217,0.138538,0.242353,17.550152,39,0.000609,341.6272,0.009889,0
80,3.4133,341.56,685.9857,445.31,-5.6018632957,1.86535,0.123073,41.8167,5.8686,44.211,0.15164,0.255872,13.129835,37,0.000787,307.8085,0.009767,0
81,3.456,567.49,1001.0834,457.03,-4.714798227,1.9305,0.175264,68.542,4.732,25.8783,0.126051,0.191502,8.960862,29,0.001092,358.6531,0.010621,0
82,3.4987,413.28,870.7393,445.31,-5.215709554,1.916093,0.135486,49.4628,5.4688,36.4844,0.144684,0.263475,14.156787,38,0.000994,388.1361,0.010988,0
83,3.5413,480.18,805.7412,562.5,-5.7001254434,1.780938,0.178487,50.9837,5.0376,35.2499,0.124732,0.256512,4.047832,36,0.000853,345.5431,0.009889,0
84,3.584,497.22,727.1308,984.38,-5.7715432987,1.732153,0.19188,47.8072,4.2591,26.9335,0.119495,0.236672,15.739864,40,0.001058,302.9708,0.008912,0
85,3.6267,443.79,737.5515,585.94,-5.7561893767,1.732758,0.173853,44.1524,4.6544,32.1269,0.126636,0.26787,12.598005,25,0.00082,324.554,0.008668,0
86,3.6693,520.95,726.639,1031.25,-5.3577073423,1.654645,0.190159,48.774,4.0732,26.228,0.120147,0.247196,3.604162,38,0.001023,318.8835,0.009645,0
87,3.712,561.1,808.0735,1066.41,-5.4478845518,1.703401,0.197107,54.3601,4.2593,26.1815,0.11755,0.236204,14.308666,35,0.000851,348.6917,0.009278,0
88,3.7547,498.61,714.8728,878.91,-5.656367196,1.701705,0.189596,50.5063,4.4185,29.4994,0.120362,0.240297,4.739474,29,0.000731,318.3416,0.009401,0
89,3.7973,433.51,740.6762,574.22,-5.3694053727,1.817178,0.158836,43.8269,4.6037,30.838,0.133175,0.269238,13.500304,35,0.00099,301.4708,0.009645,0
90,3.84,481.32,742.5213,691.41,-5.6260900224,1.772306,0.178154,50.7949,4.4784,28.7193,0.124868,0.254149,4.287075,34,0.000958,322.5669,0.009645,0
91,3.8827,433.93,704.1062,480.47,-5.6074581532,1.693925,0.162941,45.5583,4.9779,35.3234,0.131328,0.260658,1.735051,51,0.00086,318.589,0.009523,0
92,3.9253,472.4,764.0205,492.19,-5.2702987761,1.808084,0.176176,51.8121,5.0027,34.65,0.125676,0.236342,4.146377,19,0.000837,291.2524,0.009401,0
93,3.968,497.26,715.8114,480.47,-5.3412153696,1.857261,0.185152,56.6892,4.99,35.5592,0.122078,0.197883,8.820982,35,0.000638,284.2344,0.009645,0
94,4.0107,430.59,700.7212,457.03,-5.5312876412,1.845881,0.155413,50.5369,4.6795,28.952,0.134752,0.24851,14.729135,25,0.000789,309.3799,0.010133,0
95,4.0533,423.18,684.8282,457.03,-5.2742080386,1.910557,0.156639,49.2656,5.0142,34.8971,0.134183,0.241601,15.215855,38,0.000701,290.8881,0.00879,0
96,4.096,317.47,560.0215,445.31,-5.8774627774,1.846562,0.13439,39.227,5.1081,38.8349,0.145272,0.259071,15.938098,35,0.000876,260.6057,0.008424,0
97,4.1387,415.31,654.22,457.03,-5.6738538133,1.805306,0.160477,46.9187,5.5538,44.978,0.132431,0.238157,16.403698,24,0.000926,278.7892,0.009767,0
98,4.1813,505.19,842.7382,457.03,-5.0436344346,1.886614,0.167136,61.4449,4.7769,28.646,0.129488,0.219505,15.965157,33,0.000454,344.7106,0.009645,0
99,4.224,427.88,742.1283,457.03,-5.5273715651,1.843193,0.150773,50.7371,5.089,34.2886,0.136946,0.24772,14.089287,29,0.000541,333.6235,0.010133,0
100,4.2667,404.39,722.0225,445.31,-5.4171024412,1.928753,0.136594,49.7181,5.1073,33.4531,0.144095,0.250684,13.96418,25,0.000425,325.4337,0.010377,0
101,4.3093,399.46,703.1926,445.31,-5.110320882,1.862209,0.13768,50.2088,4.7811,29.9009,0.143521,0.250994,16.876231,34,0.000808,302.5634,0.009889,0
102,4.352,390.62,725.6464,445.31,-5.2567534056,1.925851,0.129373,46.776,5.7424,42.3187,0.148026,0.247279,16.974112,38,0.000796,316.668,0.010499,0
103,4.3947,412.46,716.999,445.31,-5.4642402681,1.848542,0.143978,48.1479,6.2243,52.16,0.140284,0.230542,13.005497,32,0.000731,297.3502,0.010255,0
104,4.4373,374.25,714.7347,445.31,-5.1100606462,1.859217,0.124508,45.8288,5.2924,35.1972,0.1508,0.249828,18.579604,33,0.000766,330.0065,0.009278,0
105,4.48,467.67,816.8086,457.03,-5.0749351047,1.794161,0.154636,56.9379,4.9758,29.606,0.135115,0.228123,5.113012,38,0.000889,338.7567,0.009401,0
106,4.5227,398.72,716.3795,445.31,-5.6083691909,1.898698,0.132967,49.2976,5.6223,42.6262,0.146042,0.251339,12.177598,35,0.000705,322.2841,0.009401,0
107,4.5653,366.1,656.7879,445.31,-5.4939883714,1.956924,0.124265,44.8643,5.4095,38.4781,0.150942,0.255061,15.127503,23,0.00056,303.7306,0.009645,0
108,4.608,465.1,762.2663,457.03,-5.0432859835,1.901663,0.15043,57.151,5.2584,34.627,0.137111,0.204989,7.281296,31,0.000707,299.9616,0.009645,0
109,4.6507,415.7,673.7998,457.03,-5.3668323265,1.945261,0.142171,51.8767,5.2764,36.9821,0.141198,0.231644,14.796901,26,0.000647,280.3316,0.009401,0
110,4.6933,361.87,615.7729,445.31,-5.4320588986,1.935814,0.127638,43.3259,6.0774,53.1431,0.149003,0.240861,2.129703,33,0.000728,285.0323,0.010133,0
111,4.736,500.8,763.6018,457.03,-5.25719756,1.86292,0.170268,61.6725,5.1713,33.8537,0.128145,0.183896,12.099482,29,0.000879,299.1473,0.009889,0
112,4.7787,431.84,713.5776,445.31,-5.2439922988,1.929422,0.143479,51.4524,5.4434,36.8003,0.140535,0.214394,7.620642,28,0.00055,307.4919,0.009156,0
113,4.8213,469.01,730.7468,457.03,-5.2530937909,1.958728,0.157333,57.6748,4.8645,28.5284,0.133863,0.196808,8.81669,38,0.000452,289.4944,0.009278,0
114,4.864,336.96,663.6249,445.31,-5.5033274618,1.947077,0.114345,40.429,6.4313,55.8401,0.156964,0.260263,-0.029272,25,0.000969,315.7805,0.009278,0
115,4.9067,535.82,855.4498,457.03,-4.5577227873,1.88588,0.16495,63.0113,5.4382,34.9205,0.130441,0.165542,16.794114,37,0.001061,306.1036,0.009523,0
