frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
24,1.024,447.57,1157.3199,457.03,-5.1551254298,1.877201,0.148782,48.5607,17.0184,413.8258,0.137908,0.20923,2.843452,166,0.000732,321.6708,0.010133,0
25,1.0667,454.92,1024.4425,562.5,-5.3733092495,1.745936,0.163331,45.7157,17.9731,537.8829,0.131155,0.204814,14.308343,151,0.000877,319.6158,0.010133,0
26,1.1093,454.84,851.745,773.44,-5.9502308043,1.760245,0.176404,45.5479,19.4272,710.9493,0.125582,0.204112,2.907724,137,0.00091,268.3007,0.010133,0
27,1.152,439.64,1027.2249,468.75,-5.4979924266,1.773109,0.156402,45.9315,19.1488,634.6276,0.134293,0.209823,1.865977,158,0.00094,320.5237,0.009889,0
28,1.1947,381.79,900.0279,457.03,-5.5669927634,1.786994,0.144477,40.3089,24.1102,920.823,0.140033,0.213241,12.658406,151,0.000767,265.5648,0.008912,0
29,1.2373,454.28,1014.2729,468.75,-5.6535950851,1.738579,0.169136,47.8862,21.5308,735.2099,0.128627,0.200059,4.929605,120,0.000848,269.5173,0.00879,0
30,1.28,507.76,1132.5381,597.66,-5.1914603618,1.654971,0.171628,52.9097,16.5112,423.329,0.127569,0.187646,13.799938,162,0.000695,318.7221,0.009889,0
31,1.3227,310.17,494.8872,445.31,-5.9707149917,1.797578,0.141534,36.1051,4.8374,39.0153,0.141523,0.202743,12.96999,156,0.001071,240.6273,0.009278,0
32,1.3653,356.09,720.6697,457.03,-5.5611302094,1.741287,0.129415,37.9988,9.2017,156.9711,0.148003,0.227461,-1.224865,157,0.000961,290.1903,0.009034,0
33,1.408,486.58,1010.0396,503.91,-5.4363966193,1.828571,0.168529,54.2293,19.7124,753.5392,0.128888,0.189753,14.594874,152,0.001061,327.0503,0.010499,0
34,1.4507,382.73,934.2473,457.03,-5.3954571465,1.752639,0.143632,42.4055,15.9629,377.6186,0.140458,0.196038,-0.031513,134,0.001104,280.3901,0.010255,0
35,1.4933,455.02,814.9261,457.03,-5.4521512705,1.942732,0.158177,51.227,8.1512,126.832,0.133476,0.189333,5.972178,137,0.000976,292.4469,0.009645,0
36,1.536,388.16,795.1678,445.31,-5.7026429774,1.767543,0.133845,44.4045,8.5681,132.4781,0.145567,0.213361,1.651274,142,0.000854,336.4596,0.009889,0
37,1.5787,459.56,735.5069,457.03,-5.3347310312,1.84156,0.158551,56.356,5.2917,37.0839,0.133305,0.174992,11.827737,151,0.000908,322.12,0.009767,0
38,1.6213,586.82,1492.5992,457.03,-4.735934151,1.775728,0.17373,68.4348,13.6787,253.3469,0.126688,0.152845,8.895873,149,0.000598,349.6768,0.010133,0
39,1.664,452.45,859.0864,457.03,-5.344325389,1.929914,0.152975,53.9031,7.791,103.7474,0.135896,0.189435,14.444904,137,0.000673,336.7318,0.009645,0
40,1.7067,341.44,906.7337,445.31,-5.2074031728,1.803824,0.116709,42.1863,17.471,637.529,0.155483,0.213292,-2.754443,141,0.00109,352.0449,0.007691,0
41,1.7493,713.3,1551.3524,597.66,-4.3118556443,1.834475,0.192077,83.121,8.1114,134.8779,0.119421,0.166952,8.153925,153,0.001391,504.88,0.007936,0
42,1.792,683.06,1682.2533,468.75,-4.1644086906,1.95673,0.172791,74.7974,7.637,99.1394,0.12708,0.203322,11.953309,146,0.000818,522.7333,0.009645,0
43,1.8347,583.73,1503.7745,457.03,-4.4016962431,1.835929,0.158374,67.1554,10.324,195.3365,0.133386,0.206994,2.459059,160,0.000836,461.326,0.009889,0
44,1.8773,616.19,1460.2639,457.03,-4.1812280405,1.965749,0.167544,71.2911,8.7138,129.0073,0.129312,0.185782,13.93589,147,0.00062,455.4028,0.009401,0
45,1.92,369.96,1039.3455,445.31,-4.7417753354,1.907502,0.117201,49.6587,16.5185,555.1265,0.155178,0.209434,-2.330852,132,0.001155,415.7947,0.010255,0
46,1.9627,594.5,1466.9419,457.03,-4.3969932552,1.867439,0.164903,69.3929,9.4649,154.1057,0.130462,0.195734,14.522416,132,0.001151,444.0055,0.010133,0
47,2.0053,682.63,1788.3666,468.75,-4.2977188708,1.814008,0.17158,72.6664,8.2858,123.3923,0.127589,0.219207,12.493057,142,0.000797,584.4918,0.009401,0
48,2.048,827.66,1824.7634,937.5,-4.3801171065,1.719646,0.212052,89.8973,6.8054,87.6071,0.11226,0.171921,13.133935,163,0.000936,559.9215,0.009645,0
49,2.0907,655.97,1767.4774,457.03,-4.267342145,1.804317,0.165855,72.2861,9.2199,131.5235,0.130045,0.19705,12.77479,159,0.000786,511.459,0.009889,0
50,2.1333,647.28,1413.5539,468.75,-4.5464862106,1.80885,0.183828,74.61,9.0375,155.6518,0.122598,0.158288,8.864005,152,0.000819,436.8071,0.009889,0
51,2.176,521.2,1409.2735,457.03,-4.8865402911,1.761894,0.157349,59.4338,13.6239,304.6228,0.133856,0.196528,2.166445,140,0.000919,404.3892,0.009401,0
52,2.2187,586.88,1535.7276,457.03,-4.8345409934,1.760997,0.174175,66.4335,13.9721,300.9068,0.126502,0.177991,12.448564,131,0.000911,395.1787,0.009645,0
53,2.2613,561.85,1278.4859,457.03,-4.952187826,1.789756,0.169106,66.7065,9.8418,170.531,0.12864,0.192772,6.04598,120,0.000679,444.4187,0.010377,0
54,2.304,517.41,1485.1745,457.03,-4.9328265528,1.858623,0.152233,59.1333,16.9032,455.0885,0.136249,0.209753,12.36937,142,0.000827,403.1085,0.009889,0
55,2.3467,487.31,1102.2157,457.03,-5.1019534964,1.87531,0.15284,58.7855,9.6578,178.1319,0.13596,0.198994,18.007636,146,0.000742,402.5876,0.009889,0
56,2.3893,419.03,1157.4414,445.31,-5.051814896,1.881898,0.13046,48.2779,12.6306,228.16,0.14742,0.216062,12.68421,139,0.000691,372.127,0.010011,0
57,2.432,423.38,1120.7989,445.31,-5.0547552591,1.881649,0.133306,50.9599,15.7826,401.9684,0.145858,0.203977,14.916446,134,0.000509,358.1128,0.009401,0
58,2.4747,435.5,893.0138,445.31,-5.075525987,2.010909,0.137003,51.7027,11.2385,243.3215,0.143879,0.194513,12.75228,132,0.000971,330.7367,0.009401,0
59,2.5173,456.21,944.7979,457.03,-5.1865718227,1.955524,0.15068,54.2623,16.729,548.7228,0.136991,0.17323,13.300553,143,0.000633,325.2779,0.009401,0
60,2.56,457.28,1400.3058,445.31,-4.8606241178,1.827396,0.141231,50.1388,17.3091,381.6104,0.141678,0.191323,12.079916,146,0.00039,305.3587,0.010377,0
61,2.6027,531.96,852.5665,457.03,-5.0127419313,1.93178,0.172982,64.1661,5.6875,40.8535,0.127,0.13958,12.509933,146,0.000636,333.7781,0.010133,0
62,2.6453,371.89,1100.0218,445.31,-5.2171078635,1.867928,0.115538,43.7446,19.8394,576.1817,0.156213,0.210751,-0.407837,148,0.001181,350.424,0.009034,0
63,2.688,408.77,807.3223,457.03,-5.3697772579,1.804372,0.146954,46.5484,12.0912,261.7602,0.138803,0.1958,13.903164,166,0.000744,287.3457,0.009156,0
64,2.7307,480.86,1024.3202,492.19,-5.0581656813,1.819197,0.165545,53.2643,13.1978,328.6211,0.130181,0.19839,1.827629,157,0.000653,341.4841,0.008546,0
65,2.7733,256.88,404.0654,445.31,-5.3738842605,1.78416,0.143563,34.1878,2.8699,11.8404,0.140493,0.193477,17.597112,155,0.001551,196.4803,0.007936,0
66,2.816,381.21,659.2862,527.34,-5.6222317249,1.717834,0.162231,40.5661,10.6056,295.6106,0.131644,0.211688,15.878441,139,0.001141,251.926,0.008424,0
67,2.8587,471.0,1065.7849,562.5,-5.6292209167,1.764128,0.173509,45.9415,22.4997,770.3496,0.12678,0.207368,12.120539,161,0.001025,313.0868,0.009401,0
68,2.9013,415.17,1165.6691,468.75,-5.4622615274,1.690197,0.143968,40.5527,20.2514,609.0299,0.140289,0.21989,-1.37744,138,0.000938,315.3847,0.009401,0
69,2.944,531.52,1240.6617,773.44,-5.297024458,1.710796,0.179236,54.4445,21.0017,699.4233,0.124429,0.192433,16.108004,150,0.001032,322.4767,0.009401,0
70,2.9867,489.1,764.5236,597.66,-5.8291781565,1.719579,0.174598,52.1223,4.7332,30.8201,0.126327,0.193059,13.101623,169,0.000534,317.5282,0.010133,0
71,3.0293,501.3,1610.0357,457.03,-4.924589167,1.841792,0.154324,51.431,17.1844,368.6559,0.135261,0.198905,11.072132,152,0.000772,341.603,0.009767,0
72,3.072,369.69,797.4953,457.03,-5.4336699671,1.86444,0.135964,40.485,18.426,714.5626,0.144429,0.207431,13.863296,142,0.000787,300.7715,0.009645,0
73,3.1147,361.44,1073.5628,445.31,-5.3288421232,1.811443,0.12423,37.7473,22.3801,734.5128,0.150962,0.217696,12.601831,145,0.000518,297.6042,0.009645,0
74,3.1573,395.4,807.0985,457.03,-5.5854971707,1.792905,0.141759,44.4293,9.0871,177.0505,0.141408,0.215094,14.247999,148,0.000498,318.7929,0.009156,0
75,3.2,530.77,957.7956,468.75,-4.8499693054,1.753712,0.178061,59.9179,8.2333,120.8081,0.124905,0.164301,7.641394,158,0.000893,341.6633,0.009156,0
76,3.2427,418.93,1112.7929,457.03,-5.2019617296,1.792431,0.145665,46.9709,18.633,507.6703,0.139441,0.206147,14.385035,163,0.000782,335.2315,0.008668,0
77,3.2853,434.1,1058.5473,445.31,-4.9993854231,1.865122,0.134076,50.2583,8.7128,139.3653,0.145441,0.21505,15.037697,156,0.000575,420.3728,0.009034,0
78,3.328,555.05,1223.8773,457.03,-4.9826010733,1.897402,0.174174,67.3739,16.2786,477.6044,0.126503,0.165113,15.664712,156,0.001016,389.8659,0.009401,0
79,3.3707,492.48,1511.3637,457.03,-4.4000466374,1.907022,0.147582,56.8761,18.587,467.0882,0.138494,0.19667,17.517656,156,0.000614,357.6462,0.009889,0
80,3.4133,348.37,856.7467,445.31,-5.4850336755,1.86535,0.123033,41.9779,19.215,749.0973,0.151663,0.207636,13.121705,157,0.00079,310.727,0.009767,0
81,3.456,609.05,1493.1109,457.03,-4.4174791022,1.9305,0.175462,69.7777,12.4248,226.5674,0.125969,0.155407,8.954124,156,0.001094,372.305,0.010621,0
82,3.4987,435.38,1267.6981,445.31,-4.9712280599,1.916093,0.135534,50.0529,18.7212,562.7739,0.144658,0.213808,14.144468,168,0.000998,396.3836,0.010988,0
83,3.5413,508.76,1214.6471,585.94,-5.347754365,1.780938,0.177743,51.9269,15.4774,367.3741,0.125035,0.20816,4.045611,139,0.000857,361.9803,0.009889,0
84,3.584,517.04,1115.2135,984.38,-5.4911215845,1.732153,0.191305,48.2646,20.1972,648.1552,0.119712,0.192058,15.720265,155,0.001062,308.7988,0.008912,0
85,3.6267,470.17,1071.0047,609.38,-5.3909043181,1.732758,0.172128,45.4047,14.4328,351.812,0.127358,0.217377,12.589218,132,0.000825,346.1957,0.008668,0
86,3.6693,543.68,1058.3226,1031.25,-5.0773059766,1.654645,0.188749,49.7279,16.3848,483.7663,0.120686,0.2006,3.602328,131,0.001029,332.1542,0.009645,0
87,3.712,569.58,932.6303,1066.41,-5.3466242024,1.703401,0.196747,54.6904,10.1666,244.6951,0.117682,0.191678,14.291124,164,0.000854,354.1286,0.009278,0
88,3.7547,534.0,1338.8749,890.62,-5.1996970213,1.701705,0.188425,51.5075,21.5597,640.6351,0.12081,0.195002,4.737032,141,0.000734,334.6448,0.009401,0
89,3.7973,457.33,1235.7022,585.94,-5.0438935283,1.817178,0.158277,44.3764,22.9629,770.3815,0.13343,0.218485,13.491499,145,0.000993,309.6977,0.009645,0
90,3.84,492.15,943.3279,691.41,-5.4630566754,1.772306,0.177844,51.1187,15.1781,466.4188,0.124993,0.20624,4.284786,136,0.00096,327.8936,0.009645,0
91,3.8827,450.71,1024.5341,480.47,-5.3439918371,1.693925,0.162489,46.0226,18.8425,576.4382,0.131529,0.211521,1.734046,177,0.000862,326.764,0.009523,0
92,3.9253,485.49,911.9688,492.19,-5.1089699709,1.808084,0.175551,52.5078,9.4556,164.0233,0.125933,0.19179,4.144388,135,0.00084,301.7101,0.009401,0
93,3.968,519.87,1034.1034,480.47,-5.0639671911,1.857261,0.184481,57.6873,15.3742,387.3748,0.122342,0.160583,8.814992,152,0.000642,292.3287,0.009645,0
94,4.0107,446.05,958.6812,457.03,-5.3024850442,1.845881,0.155157,51.1988,17.4197,566.6561,0.134872,0.201664,14.713161,148,0.000793,320.1202,0.010133,0
95,4.0533,450.04,1108.0119,457.03,-4.8992876894,1.910557,0.156218,50.1393,17.2487,428.7341,0.134378,0.196059,15.197112,181,0.000704,304.2807,0.00879,0
96,4.096,317.47,560.0215,445.31,-5.8774627774,1.846562,0.13439,39.227,5.1081,38.8349,0.145272,0.210232,15.925403,160,0.000878,260.6057,0.008424,0
97,4.1387,467.52,1363.1341,457.03,-4.9298981912,1.805306,0.159534,48.6586,16.8872,358.517,0.132858,0.193268,16.378015,151,0.00093,301.0261,0.009767,0
98,4.1813,510.94,931.1217,457.03,-4.9795133585,1.886614,0.167119,61.6354,8.838,174.0832,0.129496,0.178125,15.938143,142,0.000458,347.3235,0.009645,0
99,4.224,447.16,1030.8167,457.03,-5.2589868794,1.843193,0.150751,51.4028,15.1199,386.0445,0.136956,0.201023,14.074355,139,0.000543,344.86,0.010133,0
100,4.2667,441.58,1400.7238,445.31,-4.926179543,1.928753,0.136517,50.7316,22.246,650.1225,0.144136,0.20343,13.950383,149,0.000428,338.5075,0.010377,0
101,4.3093,404.01,780.159,445.31,-5.0384306376,1.862209,0.137668,50.3752,9.5238,212.8455,0.143528,0.203678,16.852502,149,0.000811,305.1748,0.009889,0
102,4.352,411.77,1024.6945,445.31,-4.9552774006,1.925851,0.129405,47.6165,15.1972,382.9976,0.148008,0.200666,16.948639,155,0.000798,327.5971,0.010499,0
103,4.3947,460.98,1415.2639,445.31,-4.8397815315,1.848542,0.143667,49.6368,17.5993,393.3537,0.140441,0.187087,12.991488,140,0.000736,313.558,0.010255,0
104,4.4373,381.03,818.439,445.31,-5.0071397331,1.859217,0.124475,46.1513,11.0444,270.7027,0.15082,0.202733,18.546735,145,0.00077,335.1465,0.009278,0
105,4.48,476.04,1000.6066,457.03,-4.9817757566,1.794161,0.154627,57.1271,16.0061,542.8023,0.135119,0.185119,5.110248,151,0.00089,341.425,0.009401,0
106,4.5227,418.74,1001.8863,445.31,-5.2997500423,1.898698,0.133018,50.1494,15.1653,380.3384,0.146015,0.203961,12.167453,135,0.000707,335.8772,0.009401,0
107,4.5653,391.79,1147.2603,445.31,-5.0886903345,1.956924,0.12427,45.7013,23.774,817.2214,0.150939,0.206981,15.111685,138,0.000564,314.7813,0.009645,0
108,4.608,471.39,867.1536,457.03,-4.9645057131,1.901663,0.150445,57.3575,10.6833,242.8528,0.137104,0.166346,7.277052,144,0.00071,302.7007,0.009645,0
109,4.6507,463.76,1318.1302,457.03,-4.7298119044,1.945261,0.142363,53.58,16.8031,371.8371,0.1411,0.187983,14.778439,143,0.000651,300.0636,0.009401,0
110,4.6933,380.34,1019.0927,445.31,-5.1132858525,1.935814,0.127606,43.8566,25.2133,925.4488,0.149022,0.195457,2.128561,151,0.000733,293.5473,0.010133,0
111,4.736,515.28,1023.6498,457.03,-5.0814612454,1.86292,0.170219,62.0999,16.6635,501.6097,0.128165,0.14923,12.086628,131,0.000881,304.5281,0.009889,0
112,4.7787,471.48,1317.4333,457.03,-4.7766400911,1.929422,0.143576,52.6534,18.3883,452.2313,0.140486,0.173982,7.616348,137,0.000553,324.4033,0.009156,0
113,4.8213,491.35,1103.434,457.03,-4.9808508968,1.958728,0.157271,58.5022,19.1402,604.4795,0.133892,0.15971,8.810515,171,0.000456,300.1853,0.009278,0
114,4.864,341.07,736.1162,445.31,-5.4187605496,1.947077,0.114317,40.5853,10.9912,247.1401,0.156981,0.2112,-0.029924,140,0.00097,318.4375,0.009278,0
115,4.9067,564.79,1298.5865,457.03,-4.3306626755,1.88588,0.164921,63.9698,17.1551,457.1812,0.130454,0.134338,16.758304,167,0.001062,316.6087,0.009523,0
