frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
22,0.9387,1936.65,1051.821,2964.84,-1.980677131,2.117149,0.216773,38.6199,1.226,3.2124,0.110666,0.249841,17.714241,261,0.093898,1011.2583,0.027835,0
23,0.9813,1853.66,1036.548,2812.5,-1.6054055388,2.099384,0.203034,39.4305,1.469,4.1405,0.115405,0.241139,18.535663,283,0.065411,1071.7579,0.029423,0
24,1.024,1953.19,1089.4123,3000.0,-1.9824303695,2.077048,0.189969,34.1191,1.6103,6.8703,0.12022,0.296456,18.787327,426,0.064143,1176.147,0.030765,0
25,1.0667,2017.46,1194.349,3339.84,-2.4432321373,2.01767,0.182283,33.7793,2.3088,13.5975,0.123209,0.318445,20.668482,325,0.040684,1194.5311,0.032597,0
26,1.1093,2015.64,1212.725,3351.56,-2.3539207278,2.024002,0.174939,33.6651,2.3531,13.5325,0.126186,0.309218,19.118593,483,0.029859,1341.7944,0.033451,0
27,1.152,1999.79,1173.8636,3351.56,-2.2001785377,2.023903,0.183144,33.6235,2.1069,11.1828,0.122868,0.302088,19.025889,392,0.03043,1375.2471,0.032841,0
28,1.1947,1999.03,1132.3185,3339.84,-1.5662332007,2.045219,0.183546,33.7447,1.7529,7.8261,0.122709,0.310122,20.656176,335,0.029017,1310.2536,0.033207,0
29,1.2373,2018.18,1171.6984,3269.53,-2.1657612786,2.034902,0.172653,32.6943,2.215,12.7381,0.127138,0.321355,20.236811,437,0.020886,1380.6154,0.034184,0
30,1.28,2012.38,1163.6587,3210.94,-2.0471699996,2.026879,0.178021,32.4458,2.2294,13.0786,0.124922,0.319857,20.792227,332,0.017363,1309.6203,0.034428,0
31,1.3227,2023.68,1193.981,3351.56,-2.1265462193,2.053055,0.176,34.3786,2.2767,12.8082,0.125748,0.314792,20.157739,352,0.027585,1245.3163,0.033451,0
32,1.3653,2013.54,1226.3313,3363.28,-2.6837804808,2.088076,0.17228,33.6497,2.6048,15.4648,0.127294,0.307702,18.826929,338,0.050212,1514.9329,0.032963,0
33,1.408,1959.88,1166.7552,3351.56,-2.6058625305,2.15301,0.177449,34.7534,2.4631,15.2477,0.125155,0.29307,19.93372,452,0.039332,1381.0687,0.033085,0
34,1.4507,1941.69,1175.036,3070.31,-2.6456991075,2.136983,0.179757,37.1143,2.6747,16.6502,0.124219,0.282476,18.716281,322,0.033633,1351.0514,0.032475,0
35,1.4933,1909.75,1094.5231,3199.22,-2.1830358446,2.089482,0.190277,35.5401,1.6326,5.5544,0.120102,0.272031,18.50013,307,0.061621,1290.8964,0.032108,0
36,1.536,1938.84,1129.5847,3117.19,-1.9808691014,2.065041,0.187821,35.8401,1.9812,9.4901,0.121043,0.281931,19.162492,279,0.053599,1309.9308,0.032108,0
37,1.5787,1991.43,1157.8768,3351.56,-2.1197922289,2.068899,0.180555,34.0915,1.9768,10.1147,0.123898,0.299725,19.137453,361,0.037931,1327.1853,0.032353,0
38,1.6213,1989.07,1132.3808,3117.19,-2.1403927213,2.028775,0.178612,33.9786,1.9455,9.8992,0.124682,0.316659,22.008621,364,0.050437,1310.6887,0.031742,0
39,1.664,1974.16,1099.8515,2812.5,-2.3323901856,1.956604,0.170066,31.3435,2.1603,15.9044,0.128231,0.331268,21.277923,394,0.034299,1231.8124,0.032963,0
40,1.7067,2005.36,1132.2118,2812.5,-2.3012897869,1.889499,0.17865,29.6522,2.1798,13.0617,0.124666,0.343904,21.778059,407,0.036385,1303.8534,0.035283,0
41,1.7493,2033.27,1196.0569,2824.22,-2.7815618591,1.879124,0.175211,31.9749,2.7212,20.1931,0.126073,0.341604,22.319839,389,0.020864,1329.0932,0.033573,0
42,1.792,2037.35,1161.5703,2824.22,-2.596790827,1.900429,0.1782,31.7817,2.2317,13.0906,0.124849,0.339998,20.131655,254,0.026307,1137.209,0.035161,0
43,1.8347,2013.11,1108.2034,2824.22,-2.3450529568,1.877507,0.183685,31.7549,1.8193,9.4745,0.122654,0.343058,19.839651,226,0.043564,1123.659,0.036992,0
44,1.8773,1991.86,1074.1123,2812.5,-2.3272988156,1.877072,0.189198,32.7357,1.6295,7.9055,0.120514,0.32338,18.064847,198,0.071805,1077.2858,0.033696,0
45,1.92,1945.39,1089.8185,2824.22,-2.6972535369,1.959938,0.17181,31.7837,1.8909,9.7799,0.127492,0.317546,19.361627,318,0.058108,1214.5089,0.032353,0
46,1.9627,1932.47,1091.0965,2835.94,-2.6326531745,2.060177,0.170284,33.8608,2.0097,11.1359,0.128138,0.306155,18.521834,230,0.053964,1116.2628,0.03223,0
47,2.0053,1890.78,1059.5898,2824.22,-2.1238687187,2.067757,0.182874,33.7159,1.4611,4.1855,0.122975,0.28404,18.647445,359,0.047567,1222.0372,0.031376,0
48,2.048,1847.62,1007.885,2812.5,-1.6487533963,2.072171,0.195996,35.0583,1.2663,2.4963,0.117959,0.269159,18.004458,215,0.046802,994.0913,0.031498,0
49,2.0907,1838.18,996.4955,2695.31,-0.9826311221,2.121236,0.192475,36.128,1.2782,2.7499,0.119271,0.268342,20.857392,293,0.052994,1210.372,0.032108,0
50,2.1333,1828.98,1011.5523,2683.59,-1.8327569535,2.139086,0.186333,35.8509,1.6827,6.901,0.121618,0.264023,19.412431,321,0.048274,1073.1681,0.031254,0
51,2.176,1836.23,1009.0746,2683.59,-2.0672702956,2.108499,0.188468,35.7258,1.5836,5.8898,0.120794,0.260674,19.500095,297,0.032673,1124.237,0.030399,0
52,2.2187,1845.41,1047.2884,2695.31,-1.9176983521,2.141217,0.195211,34.9444,2.1154,12.7826,0.118249,0.255492,20.620394,259,0.028944,1138.6067,0.029911,0
53,2.2613,1873.99,1075.6884,2812.5,-1.5895584005,2.122245,0.185683,35.3642,2.4251,16.3558,0.121871,0.260903,20.256304,268,0.035746,1217.3799,0.030521,0
54,2.304,1864.59,1038.728,2824.22,-2.0150678707,2.115587,0.199696,37.3809,1.8606,10.4272,0.116605,0.251666,21.428341,253,0.030055,1029.6693,0.030643,0
55,2.3467,1851.18,1006.4051,2824.22,-1.5039526241,2.13459,0.210218,36.2025,1.3508,4.5375,0.112888,0.244714,20.551197,260,0.022193,1007.6845,0.029911,0
56,2.3893,1832.25,1005.4777,2812.5,-1.2865247622,2.12796,0.203935,36.1489,1.5513,6.4043,0.115085,0.242892,20.179097,307,0.02224,1045.0352,0.029911,0
57,2.432,1843.82,1027.759,2824.22,-1.6818915453,2.131817,0.202546,37.9609,1.7391,8.7354,0.115579,0.244591,21.151344,230,0.027266,1146.6588,0.029423,0
58,2.4747,1883.13,1061.3753,2835.94,-1.7689849975,2.109865,0.205149,38.2783,1.8246,9.0111,0.114655,0.247226,22.127107,272,0.041715,1135.2897,0.028568,0
59,2.5173,1894.38,1060.4798,2941.41,-1.2696663133,2.117127,0.201408,38.1005,1.6956,7.9112,0.115987,0.245434,22.079235,288,0.029749,1073.6159,0.028202,0
60,2.56,1924.33,1076.665,3082.03,-1.652540612,2.130212,0.208101,36.8409,1.7178,8.1335,0.113621,0.243809,21.929439,276,0.030254,1104.6689,0.028446,0
61,2.6027,1915.85,1075.8415,3070.31,-1.5711670319,2.127658,0.208503,39.0893,1.6322,7.1968,0.113481,0.239247,22.604267,280,0.022594,1133.7223,0.027591,0
62,2.6453,1890.09,1052.483,2929.69,-1.6985107886,2.14857,0.222706,36.5586,1.6104,7.6873,0.108711,0.237318,22.098224,247,0.038684,1022.9159,0.026492,0
63,2.688,1858.72,1029.0306,2824.22,-1.6128948537,2.139369,0.210891,37.1907,1.5253,6.4742,0.112657,0.236815,21.478123,230,0.031218,1003.2095,0.027225,0
64,2.7307,1824.67,972.9571,2812.5,-1.3022936052,2.135702,0.216574,37.1849,1.0355,1.0462,0.110732,0.235954,21.514377,245,0.024242,933.4651,0.028324,0
65,2.7733,1796.12,954.1946,2765.62,-1.4948362281,2.132871,0.210436,36.6234,1.0719,1.1679,0.112813,0.236681,20.468783,227,0.022199,935.9066,0.028812,0
66,2.816,1770.52,945.0193,2683.59,-1.1049137204,2.123024,0.213471,35.9815,1.1237,1.3281,0.111777,0.235042,21.18018,226,0.021491,927.2368,0.02869,0
67,2.8587,1735.84,923.5334,2671.88,-1.6001053746,2.124462,0.212402,36.1928,1.1262,1.314,0.11214,0.231985,20.541652,247,0.020712,994.3222,0.028446,0
68,2.9013,1718.86,921.5259,2660.16,-1.586889476,2.12486,0.204829,37.4634,1.1833,1.5552,0.114768,0.231871,19.893621,256,0.016229,914.3531,0.027469,0
69,2.944,1709.99,900.4933,2660.16,-0.6972764522,2.125184,0.213582,35.9112,1.1429,1.5907,0.111739,0.230225,21.21106,191,0.031258,837.954,0.025272,0
70,2.9867,1720.2,900.2207,2671.88,-1.1181898872,2.157369,0.215513,36.9027,1.0674,1.0511,0.111088,0.228036,21.594688,195,0.04348,860.2628,0.023685,0
71,3.0293,1754.87,942.3858,2683.59,-1.4871180867,2.149984,0.214228,39.5016,1.1377,1.4106,0.111521,0.226007,22.263944,249,0.03981,928.1426,0.023807,0
72,3.072,1783.37,963.9585,2683.59,-0.9914156198,2.167097,0.21137,38.7139,1.0772,0.9951,0.112493,0.227337,20.543068,260,0.042031,1027.4328,0.025027,0
73,3.1147,1797.83,983.8397,2707.03,-1.5719265893,2.152686,0.214025,40.9097,1.1232,1.1657,0.111589,0.227865,19.936063,179,0.039939,1027.0352,0.027225,0
74,3.1573,1761.61,982.6096,2671.88,-1.4578919044,2.056948,0.213095,38.4322,1.3084,2.0419,0.111905,0.230814,18.701237,210,0.046203,1062.1196,0.028934,0
75,3.2,1804.35,983.2224,2683.59,-1.7863007982,2.094984,0.207777,38.1091,1.2583,2.6685,0.113734,0.245768,21.698581,250,0.06136,1112.0955,0.029178,0
76,3.2427,1790.86,977.9665,2683.59,-1.8756585812,2.10544,0.200653,38.2657,1.2067,1.5268,0.116259,0.241116,20.177694,247,0.054921,1086.6119,0.028934,0
77,3.2853,1802.66,977.4203,2683.59,-1.4844725029,2.145778,0.196679,36.663,1.1424,1.1821,0.117707,0.243166,19.629449,339,0.037841,1132.4513,0.02869,0
78,3.328,1800.37,975.038,2683.59,-0.9200565797,2.134428,0.201811,37.5404,1.1563,1.2999,0.115843,0.23642,20.539476,334,0.029946,1056.0918,0.028812,0
79,3.3707,1800.45,977.1808,2683.59,-1.7691352226,2.136157,0.207728,38.4634,1.1408,1.3808,0.113751,0.236231,21.73362,294,0.024732,1016.1383,0.028202,0
80,3.4133,1840.03,996.1951,2695.31,-1.6438935567,2.142695,0.206949,37.7169,1.1948,2.0623,0.114023,0.239905,21.602098,325,0.047569,1100.7422,0.026248,0
81,3.456,1856.84,1002.6953,2824.22,-1.3214169611,2.136923,0.207839,38.7359,1.1372,1.3904,0.113712,0.236141,21.97816,243,0.039946,1043.4564,0.025516,0
82,3.4987,1848.34,990.3876,2695.31,-1.532110235,2.175686,0.210678,38.704,1.1229,1.3574,0.11273,0.236244,20.454197,247,0.037288,1100.5421,0.02576,0
83,3.5413,1883.47,1012.6001,2882.81,-0.8809379211,2.114834,0.216284,43.6943,1.0339,0.7517,0.110829,0.231531,22.56925,156,0.112925,945.5314,0.024417,0
84,3.584,1850.01,1013.6292,2789.06,-1.2798641626,2.049451,0.220944,48.1986,1.2748,2.367,0.109286,0.221446,22.948703,172,0.086896,1079.7817,0.024661,0
85,3.6267,1921.14,1027.8546,3222.66,-1.6427212739,2.0419,0.222069,41.6699,1.0747,1.1246,0.108919,0.250404,22.658027,237,0.082047,1031.3933,0.026737,0
86,3.6693,1922.85,1069.8292,3351.56,-1.7334993318,2.075112,0.222196,41.3033,1.1225,1.659,0.108877,0.25353,22.504722,368,0.096998,1099.4059,0.026981,0
87,3.712,1870.6,1022.2328,2835.94,-2.0717906955,2.128392,0.211759,39.0403,1.1909,2.4014,0.11236,0.245406,20.638666,292,0.076033,1110.0065,0.025516,0
88,3.7547,1810.21,1024.4749,2695.31,-1.3230894532,2.121944,0.209703,41.3129,1.4283,3.8637,0.113066,0.229035,20.235305,415,0.04626,1088.139,0.024905,0
89,3.7973,1754.35,982.613,2671.88,-1.7718588806,2.055993,0.211101,39.2967,1.4341,3.4286,0.112585,0.23248,20.441958,321,0.036891,1023.7334,0.02576,0
90,3.84,1785.22,984.1119,2683.59,-1.6862901754,2.082118,0.198521,39.3625,1.2622,2.0723,0.117032,0.249936,20.641075,347,0.050218,1131.0649,0.026248,0
91,3.8827,1803.85,997.7657,2683.59,-1.8502064687,2.13173,0.205428,37.9464,1.2408,2.069,0.114557,0.247566,20.786064,239,0.033749,1113.5021,0.025027,0
92,3.9253,1780.27,996.6881,2683.59,-1.8926455611,2.13583,0.21091,38.5033,1.2336,1.3869,0.11265,0.23425,18.936085,286,0.056178,1140.8414,0.025516,0
93,3.968,1755.9,986.763,2683.59,-1.7605513857,2.083066,0.211436,38.9183,1.3413,2.0774,0.11247,0.235662,17.894721,256,0.043745,999.3368,0.027469,0
94,4.0107,1747.54,989.3128,2707.03,-1.7107581419,2.085173,0.217534,36.4742,1.2911,1.9454,0.110412,0.24494,18.520748,223,0.052551,1027.6234,0.028934,0
95,4.0533,1821.7,1042.3395,2906.25,-1.9210743883,2.090779,0.203516,35.8209,1.2571,2.3912,0.115234,0.27049,18.396209,272,0.03639,1173.9275,0.030643,0
96,4.096,1842.08,1050.0583,2917.97,-1.5725885149,2.065955,0.203327,34.9443,1.2648,2.5953,0.115301,0.282025,19.611169,317,0.039072,1139.5623,0.029667,0
97,4.1387,1842.59,1016.0879,2812.5,-1.5961907207,1.985725,0.201366,35.7034,1.1141,1.5723,0.116002,0.29331,21.704791,232,0.041682,1020.2027,0.027713,0
98,4.1813,1927.02,1079.1754,2941.41,-1.7132888084,2.011033,0.192919,33.1596,1.5283,6.4806,0.119104,0.31498,19.674328,250,0.032528,1138.7053,0.0293,0
99,4.224,1971.51,1128.8252,3070.31,-1.9178769936,1.933494,0.200596,33.9251,1.8052,8.625,0.11628,0.326164,22.116395,371,0.047977,1166.6236,0.03101,0
100,4.2667,1977.83,1124.5467,3105.47,-2.1630788753,1.910639,0.194198,33.4997,1.8139,9.5964,0.118626,0.327542,22.373377,273,0.030078,1183.2088,0.031864,0
101,4.3093,2120.01,1254.898,3339.84,-2.5509426692,1.931935,0.178857,30.9628,2.353,14.505,0.124582,0.360681,19.705265,223,0.072961,1154.8424,0.037724,0
102,4.352,2157.7,1378.5375,3351.56,-2.5156913371,1.9061,0.172959,30.0582,2.7442,17.1258,0.12701,0.356004,19.220815,415,0.069831,1494.204,0.039311,0
103,4.3947,1977.36,1272.814,3339.84,-2.3968599527,1.946388,0.188608,36.0833,2.5161,13.6503,0.12074,0.294386,19.414862,471,0.0775,1447.6768,0.032841,0
104,4.4373,1931.22,1247.0753,3339.84,-2.3453536013,2.025878,0.201552,38.2354,2.4115,12.335,0.115935,0.262489,19.850558,455,0.045344,1353.4114,0.029911,0
105,4.48,1915.05,1210.2652,3328.12,-2.1862629682,2.02953,0.202383,37.9595,2.3082,11.1979,0.115638,0.258286,20.564013,297,0.032496,1381.7584,0.030643,0
106,4.5227,1892.6,1155.3642,3210.94,-1.8119013486,2.030709,0.1958,37.7325,2.2482,11.2895,0.118031,0.271883,20.838152,382,0.043345,1347.7239,0.03101,0
107,4.5653,1946.37,1140.4366,3187.5,-2.510072636,1.983675,0.208251,37.7145,1.9297,8.8444,0.113569,0.298958,19.837515,167,0.083581,1068.9328,0.030277,0
108,4.608,2028.34,1181.3346,3093.75,-2.5697035699,1.963181,0.196897,34.806,2.2718,14.026,0.117627,0.31048,17.273945,221,0.083054,1220.6613,0.029667,0
109,4.6507,2031.65,1210.0872,3199.22,-2.789723948,1.934579,0.194515,34.0788,2.1883,11.9983,0.118508,0.336143,19.552465,187,0.078203,1188.9353,0.032719,0
110,4.6933,2047.6,1282.1623,3339.84,-2.4684972875,1.945452,0.176984,30.4401,2.5748,14.9082,0.125344,0.355456,19.258195,315,0.077449,1221.4138,0.036381,0
111,4.736,1943.69,1180.4505,3199.22,-2.6982373853,1.976069,0.191461,32.824,2.2128,11.5881,0.119653,0.324884,18.984933,228,0.051215,1218.7303,0.03394,0
112,4.7787,1916.68,1222.6434,2941.41,-2.9441369744,1.968751,0.18785,34.6708,2.6848,15.2494,0.121032,0.309558,19.419291,256,0.055138,1277.3285,0.031132,0
113,4.8213,1981.07,1201.2094,3058.59,-2.5838166863,1.967249,0.187216,31.9878,2.6612,19.0097,0.121276,0.332789,19.481783,283,0.05879,1268.2548,0.03455,0
114,4.864,2034.0,1229.264,3199.22,-2.7289537866,1.932882,0.186309,31.2751,2.5248,15.552,0.121628,0.34677,21.460766,301,0.042424,1259.1393,0.037358,0
115,4.9067,2027.07,1246.8258,3164.06,-2.8017923744,1.948238,0.179796,30.1795,2.6197,16.2062,0.124203,0.354694,21.562974,320,0.021616,1295.7018,0.036748,0
116,4.9493,2055.18,1304.9275,3105.47,-2.8954791065,1.894673,0.173088,30.2427,3.2229,24.8045,0.126955,0.359439,20.688442,318,0.03119,1329.6477,0.036992,0
117,4.992,2069.58,1323.5803,3093.75,-3.0301084004,1.874342,0.182338,30.979,3.4342,28.369,0.123187,0.349168,20.142799,335,0.032517,1424.2062,0.036748,0
118,5.0347,2038.92,1299.3027,3058.59,-2.7477293549,1.90015,0.184479,33.6208,3.0897,22.8722,0.122342,0.329741,19.687088,266,0.03314,1362.7617,0.035038,0
119,5.0773,1986.69,1225.3322,3117.19,-2.6518200873,2.003836,0.193866,34.779,2.4589,15.0377,0.11875,0.308075,18.646142,270,0.060764,1344.7942,0.033573,0
120,5.12,1934.05,1168.4178,3152.34,-2.4021761458,2.024229,0.201949,35.7146,1.9588,10.0632,0.115793,0.287779,18.137794,228,0.052414,1258.1965,0.032963,0
121,5.1627,1885.81,1102.339,2941.41,-2.5138628687,2.054897,0.197686,35.8089,1.997,10.6941,0.117337,0.274036,20.666844,310,0.077516,1169.1366,0.030399,0
122,5.2053,1831.45,1065.1584,2824.22,-2.185642485,2.120672,0.210882,37.788,1.803,7.9068,0.11266,0.246563,20.796773,206,0.077514,1212.2142,0.026859,0
123,5.248,1879.08,1078.5005,2953.12,-1.9333535875,2.076507,0.216667,42.1118,1.6811,7.2281,0.110701,0.242181,22.265492,174,0.090254,1105.7813,0.026126,0
124,5.2907,1910.69,1117.99,2976.56,-2.5064328018,2.002976,0.216917,45.9916,1.8813,8.2846,0.110618,0.252292,21.779491,228,0.080635,1050.666,0.027713,0
125,5.3333,1919.77,1081.8305,2835.94,-2.4470699779,1.996244,0.207303,37.5648,1.6645,6.7939,0.113899,0.282416,22.849496,292,0.076267,1149.5125,0.029667,0
126,5.376,1918.03,1072.4638,2835.94,-2.417060295,2.001574,0.20432,33.5594,1.593,5.9344,0.114948,0.286026,22.378982,271,0.04695,1154.8606,0.030888,0
127,5.4187,1889.75,1061.1844,2917.97,-2.121899503,2.009346,0.212966,36.4048,1.3522,3.6387,0.111948,0.27965,23.759556,233,0.047285,1051.0062,0.030521,0
128,5.4613,1884.16,1116.0041,2976.56,-2.3058051092,2.017857,0.211035,38.8009,1.9409,9.8763,0.112607,0.268988,22.466636,226,0.050806,1231.1861,0.029178,0
129,5.504,1875.26,1060.7761,2964.84,-1.9202351359,1.987591,0.219527,39.8907,1.4443,4.3402,0.109752,0.259767,24.602289,258,0.053668,1106.4577,0.028324,0
130,5.5467,1855.09,1051.141,2789.06,-1.7822790996,2.007075,0.205083,42.3238,1.6012,5.5868,0.114678,0.2602,23.361626,260,0.048358,1093.7349,0.028324,0
131,5.5893,1908.82,1101.0358,2835.94,-2.4671423023,1.980436,0.201681,38.9822,1.9876,9.3095,0.115889,0.277585,22.341309,287,0.050036,1212.6522,0.030033,0
132,5.632,1980.2,1143.1378,2871.09,-2.6888276375,1.959912,0.189159,34.5074,2.3115,12.1515,0.120529,0.293854,19.823572,218,0.04592,1237.9159,0.031864,0
133,5.6747,2004.2,1135.0019,2847.66,-2.6137176781,1.959073,0.187276,34.3453,2.432,14.6482,0.121253,0.302794,19.178562,286,0.042071,1206.4454,0.033207,0
134,5.7173,1991.24,1146.42,2800.78,-2.8648411942,1.978273,0.184085,32.5267,2.6594,16.7298,0.122497,0.305887,19.590729,295,0.030838,1311.7101,0.03455,0
135,5.76,1953.3,1069.3318,2812.5,-2.591978363,1.958142,0.196262,34.815,2.0284,11.0332,0.117861,0.298164,21.183773,196,0.05152,1111.7639,0.032108,0
136,5.8027,1937.98,1145.7724,2847.66,-1.9942991063,1.909264,0.222738,39.7407,2.2351,12.5231,0.108701,0.273245,20.939447,193,0.095682,1006.3251,0.026737,0
137,5.8453,1861.49,1150.1227,2824.22,-2.0749193959,1.886154,0.235969,45.6149,2.427,13.8793,0.104524,0.237531,21.836776,258,0.071039,1149.9998,0.025027,0
138,5.888,1866.09,1131.1878,2695.31,-2.5090341588,1.894195,0.232566,43.586,2.1658,10.9575,0.105576,0.236097,21.67242,233,0.040502,1077.7407,0.027347,0
139,5.9307,1856.41,1102.7096,2695.31,-2.5025145574,1.899665,0.221895,42.0079,2.0804,10.0524,0.108975,0.254348,22.275509,233,0.045827,1138.2152,0.029056,0
140,5.9733,1853.71,1143.3166,2707.03,-2.653020697,1.860609,0.217942,40.7612,2.358,13.0918,0.110276,0.262452,19.989489,201,0.043375,997.182,0.029911,0
141,6.016,1978.05,1289.5728,3000.0,-3.0789729117,1.850848,0.21814,37.9467,3.0546,22.731,0.110211,0.285098,18.320908,192,0.068598,1190.7298,0.032108,0
142,6.0587,2137.88,1364.2846,3386.72,-3.1485119323,1.853256,0.199957,33.0591,2.8883,19.2814,0.116511,0.330506,18.523825,185,0.059554,1184.1355,0.034428,0
143,6.1013,2073.12,1285.2045,3035.16,-3.1269951988,1.81234,0.195144,33.965,2.5566,14.7753,0.118274,0.321086,17.561399,230,0.062152,1240.1804,0.035527,0
144,6.144,1970.99,1164.7058,2707.03,-2.7506508592,1.832165,0.197592,32.9651,2.3955,14.1669,0.117372,0.316922,18.271991,177,0.045463,1187.9185,0.034184,0
145,6.1867,1932.25,1158.7413,2800.78,-2.6336418976,1.855229,0.195,30.402,2.5954,18.7419,0.118328,0.317304,19.093934,211,0.048988,1069.6946,0.033818,0
146,6.2293,1968.25,1195.0957,2847.66,-2.8415792924,1.855263,0.190911,31.244,2.6683,21.276,0.119861,0.31995,18.108711,183,0.033824,1156.8382,0.035405,0
147,6.272,2076.36,1340.2635,3246.09,-3.0410381554,1.83245,0.194484,32.2762,2.9295,20.1915,0.118519,0.331195,19.210184,176,0.041897,1207.6571,0.035161,0
148,6.3147,2089.56,1351.1304,3257.81,-2.8489506948,1.82231,0.208311,33.0107,2.9012,20.7926,0.113548,0.335666,17.905591,153,0.033983,1216.714,0.032963,0
149,6.3573,2118.23,1422.6772,3386.72,-2.5526179677,1.794819,0.236636,42.0,2.7715,16.306,0.10432,0.315951,18.733858,171,0.052728,1163.2757,0.030765,0
150,6.4,2054.24,1381.3105,3164.06,-2.7492054074,1.749257,0.218442,35.8012,3.0361,22.0123,0.110111,0.327102,18.103819,222,0.051329,1243.8455,0.03223,0
151,6.4427,2083.63,1368.496,3281.25,-3.1338866415,1.75366,0.202687,32.0879,2.7093,18.4596,0.115529,0.345697,18.00487,156,0.028931,1278.9216,0.033207,0
152,6.4853,2135.22,1392.3397,3398.44,-2.6267945009,1.798165,0.235178,40.2465,2.4748,13.4941,0.104767,0.326013,17.940868,209,0.056155,1104.0718,0.030155,0
153,6.528,2064.68,1211.1273,3386.72,-2.2704780019,1.913358,0.261362,42.3894,1.9478,10.5082,0.097126,0.257214,18.071642,217,0.051714,1020.6095,0.029178,0
