frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
11,0.469300,0,4.574358,3.725628,6.656613,-3.317265,0.498888,6.259370,4.602691,-0.624957,-0.366326,-4.819485,8.065492,-5.901766,-2.000143,1.663954,4.134170,2.534163
12,0.512000,0,1.459484,1.663357,2.035954,-1.759439,-1.975191,6.063383,6.021214,-0.679710,-0.435560,-4.712891,0.869501,-1.321176,-1.736818,2.940076,1.653893,1.007000
13,0.554700,0,0.180046,0.342077,-0.081984,-0.994551,-1.513673,1.578891,2.524585,-0.142870,-0.252057,-1.632923,0.265755,-0.683112,-1.429604,4.687550,0.721004,-0.217235
14,0.597300,0,-0.153409,-0.115773,-0.081984,-1.594921,-1.037358,0.570042,0.877452,-0.178375,-0.138715,-0.683933,0.174879,-0.628704,-1.605155,9.424880,-0.023814,-0.217235
15,0.640000,0,-0.134327,-0.196776,-0.081984,-0.936330,-1.496000,-0.414517,0.185736,0.606659,0.267810,0.396368,0.059460,-0.816440,-0.683514,11.591112,0.892543,0.088198
16,0.682700,0,-0.141006,-0.161568,-0.081984,-0.816702,-1.685441,-0.112505,0.675204,0.187023,0.055944,0.045779,-0.076074,-0.681692,-1.341829,6.596771,-0.533439,0.088198
17,0.725300,0,-0.081375,-0.105594,-0.081984,-0.092862,-1.523654,0.179547,0.659898,0.206065,-0.080499,-0.276367,-0.101755,-0.717621,-1.692930,3.626761,-0.553173,-0.217235
18,0.768000,0,-0.045835,-0.075213,-0.081984,-0.276973,-1.373151,0.335437,0.270420,0.166813,-0.141940,-0.442120,-0.093110,-0.757755,-0.771289,3.092894,-0.212326,0.088198
19,0.810700,0,-0.035102,-0.050874,-0.081984,-0.485100,-1.192869,0.531038,0.136775,0.090028,-0.178807,-0.644313,-0.089399,-0.790017,0.062576,1.952719,0.502098,0.088198
20,0.853300,0,-0.022460,-0.028990,-0.081984,0.435037,-1.444850,0.453478,0.481657,0.006438,-0.209240,-0.564889,-0.088851,-0.842798,0.150351,1.461521,-0.443472,-0.217235
21,0.896000,0,-0.021029,-0.030261,-0.081984,1.016825,-1.230410,0.508676,0.112424,0.061329,-0.195043,-0.621594,-0.084550,-0.907391,0.062576,1.202526,0.556742,-0.217235
22,0.938700,0,-0.017928,-0.038467,-0.081984,0.212273,-0.933015,0.615344,-0.010482,0.077208,-0.193298,-0.729552,-0.088430,-0.925780,0.369789,0.777814,0.232604,0.088198
23,0.981300,0,-0.029377,-0.050526,-0.081984,-0.454396,-0.899008,-0.102545,0.234554,0.094668,-0.182405,0.034511,-0.095514,-0.974491,0.282014,0.593242,0.947238,0.088198
24,1.024000,0,-0.050128,-0.082890,-0.081984,0.172305,0.147891,-0.520928,0.246011,0.165473,-0.153319,0.524590,-0.104707,-0.991835,0.325902,0.561488,1.158961,-0.217235
25,1.066700,0,-0.060146,-0.076139,-0.081984,-0.615883,1.086813,-0.541426,0.127155,1.112119,0.718088,0.549489,-0.112087,-1.020893,0.545340,0.433479,0.826287,0.088198
26,1.109300,0,-0.051083,-0.050557,-0.081984,-2.310048,0.457678,-0.646102,0.246672,1.124733,0.656334,0.678530,-0.111201,-1.050535,1.159767,0.064336,0.873680,0.088198
27,1.152000,0,-0.046074,-0.033375,-0.081984,-1.072927,-0.225734,-0.498566,0.362054,1.101258,0.620236,0.497328,-0.110442,-1.055664,0.677003,-0.129166,0.917412,-0.217235
28,1.194700,0,-0.031762,-0.014204,-0.081984,-1.930781,-0.477843,0.197347,-0.009850,1.097511,0.583208,-0.295541,-0.108334,-1.073989,1.028104,-0.086496,1.176864,0.088198
29,1.237300,0,-0.032001,-0.011562,-0.081984,-0.242297,-0.237456,0.330425,-0.014100,1.126280,0.619691,-0.436849,-0.106183,-1.070447,0.808666,-0.209544,1.683783,0.088198
30,1.280000,0,-0.025799,0.027674,-0.081984,-1.069092,0.115253,-0.145469,0.348327,1.353404,0.753193,0.083128,-0.105846,-1.074860,0.808666,-0.141074,0.965074,-0.217235
31,1.322700,0,-0.028184,0.023383,-0.081984,-0.178876,0.809245,-0.932564,0.481800,1.459679,0.827246,1.045112,-0.107279,-1.070961,0.852553,-0.179774,0.706682,0.088198
32,1.365300,0,-0.032001,0.013944,-0.081984,-2.088028,1.173018,-0.236908,0.115324,1.598022,0.942599,0.187905,-0.111117,-1.062235,1.203655,-0.280991,0.653473,0.088198
33,1.408000,0,-0.032001,0.024486,-0.081984,-0.301957,0.938086,-0.849992,0.482174,1.523299,0.869847,0.937337,-0.109810,-1.071602,0.808666,-0.273052,0.737039,-0.217235
34,1.450700,0,-0.034147,0.019956,-0.081984,-1.012413,0.475130,-0.501908,0.359096,1.539832,0.890127,0.501418,-0.109135,-1.073101,1.028104,-0.252213,0.947512,0.088198
35,1.493300,0,-0.030570,0.024790,-0.081984,-0.883507,0.139884,-0.196361,0.235272,1.469784,0.829560,0.141196,-0.110906,-1.064842,0.984216,-0.386176,1.431615,0.088198
36,1.536000,0,-0.026276,0.031201,-0.081984,-0.893214,0.210314,-0.223671,0.233692,1.404513,0.769284,0.172638,-0.106605,-1.064920,0.940329,-0.261144,1.710974,-0.217235
37,1.578700,0,-0.025084,0.031326,-0.081984,-0.094473,0.227539,-0.834763,0.601059,1.364437,0.748468,0.917708,-0.107828,-1.060024,0.984216,-0.269083,0.506651,0.088198
38,1.621300,0,-0.023652,0.028711,-0.081984,-1.035475,0.416882,-0.646809,0.360675,1.408397,0.775812,0.679438,-0.108334,-1.051770,0.896441,-0.309768,0.694553,0.088198
39,1.664000,0,-0.031047,0.020590,-0.081984,-1.022232,0.515251,-0.421971,0.357603,1.453458,0.831573,0.405274,-0.107448,-1.052590,1.071992,-0.355415,0.935387,-0.217235
40,1.706700,0,-0.026992,0.025260,-0.081984,-0.792777,0.562429,-0.340942,0.237540,1.419361,0.791365,0.309221,-0.109261,-1.051189,0.720890,-0.279006,1.672293,0.088198
41,1.749300,0,-0.027230,0.021325,-0.081984,-0.618307,0.476999,-0.554471,0.238488,1.417952,0.793090,0.565392,-0.107828,-1.058896,1.423093,-0.343507,1.625094,0.088198
42,1.792000,0,-0.027946,0.025206,-0.081984,-1.165153,0.361137,-0.469457,0.357804,1.370795,0.759772,0.462251,-0.108460,-1.054053,1.115879,-0.353430,1.445045,-0.217235
43,1.834700,0,-0.026276,0.025074,-0.081984,-0.172673,0.291855,-0.832707,0.481915,1.379972,0.762483,0.914982,-0.106310,-1.061000,0.940329,-0.292899,0.728643,0.088198
44,1.877300,0,-0.023652,0.026708,-0.081984,-1.025941,0.282282,-0.648158,0.360618,1.396848,0.769747,0.681074,-0.108207,-1.051142,1.159767,-0.416938,0.691977,0.088198
45,1.920000,0,-0.025561,0.026537,-0.081984,-0.148179,0.348111,-0.804755,0.480652,1.372892,0.756462,0.878996,-0.105551,-1.057794,0.852553,-0.419915,0.708955,-0.217235
46,1.962700,0,-0.025561,0.025729,-0.081984,-1.154782,0.354156,-0.777574,0.482231,1.362821,0.752553,0.844191,-0.105551,-1.044621,1.115879,-0.287937,0.921654,-0.217235
47,2.005300,0,-0.023891,0.024716,-0.081984,-1.052413,0.270897,-0.398645,0.239407,1.359797,0.746822,0.377466,-0.107279,-1.039060,1.291430,-0.323660,1.173240,0.088198
48,2.048000,0,-0.032239,0.013830,-0.081984,0.037429,0.250709,-0.549908,0.241589,1.421939,0.810556,0.559849,-0.105888,-1.027064,0.984216,-0.290914,1.159798,0.088198
49,2.090700,0,-0.038202,-0.020825,-0.081984,0.201950,0.211659,-0.208378,0.239550,1.142984,0.653082,0.155099,-0.108376,-1.011258,0.896441,-0.217482,0.672521,-0.217235
50,2.133300,0,-0.032716,-0.017820,-0.081984,-2.023434,0.092031,-0.271479,0.120522,1.086444,0.589915,0.227980,-0.107490,-1.018747,0.852553,-0.325645,0.685559,0.088198
51,2.176000,0,-0.035340,-0.020811,-0.081984,-0.957442,-0.021193,-0.417151,0.242709,1.064962,0.580131,0.399549,-0.106647,-1.011522,0.633115,-0.349461,0.671907,0.088198
52,2.218700,0,-0.036771,-0.019729,-0.081984,0.069869,-0.072436,-0.389328,0.242566,1.024542,0.550444,0.366380,-0.106141,-1.005409,1.159767,-0.351445,1.190315,-0.217235
53,2.261300,0,-0.034386,-0.023248,-0.081984,-2.041099,-0.068663,-0.032311,-0.001637,1.027738,0.549129,-0.044276,-0.104454,-1.009784,0.984216,-0.362361,1.146789,0.088198
54,2.304000,0,-0.035340,-0.023374,-0.081984,-0.861354,-0.053214,-0.248667,0.123738,0.990961,0.523924,0.201536,-0.105804,-0.981385,0.896441,-0.245267,1.146006,0.088198
55,2.346700,0,-0.039156,-0.025252,-0.081984,0.064734,-0.081159,-0.684657,0.370037,0.929712,0.488228,0.726692,-0.103189,-0.970542,1.028104,-0.183743,0.907462,-0.217235
56,2.389300,0,-0.035102,-0.028192,-0.081984,-0.903232,-0.092264,-0.516815,0.250893,0.881936,0.444472,0.519592,-0.105888,-0.947491,0.764778,0.011743,0.681435,0.088198
57,2.432000,0,-0.037725,-0.034707,-0.081984,-2.078802,-0.056976,-0.092135,0.007724,0.848459,0.413514,0.022788,-0.104412,-0.933509,0.589228,-0.183743,0.637261,0.088198
58,2.474700,0,-0.046789,-0.073572,-0.081984,0.334833,-0.031832,-0.457248,0.252645,0.163651,-0.155526,0.447530,-0.103062,-0.929491,0.677003,-0.238321,0.182142,-0.217235
59,2.517300,0,-0.046312,-0.071658,-0.081984,0.509225,-0.231365,-0.370693,0.132927,0.173687,-0.153040,0.344389,-0.104075,-0.914058,0.852553,-0.345491,0.665745,0.088198
60,2.560000,0,-0.045358,-0.072807,-0.081984,-0.552440,-0.243401,-0.162433,0.009907,0.179668,-0.152619,0.102484,-0.103062,-0.916515,0.984216,-0.398084,0.653233,0.088198
61,2.602700,0,-0.046551,-0.070488,-0.081984,-0.650937,-0.247832,-0.280089,0.132927,0.157774,-0.158481,0.238067,-0.103189,-0.899193,0.720890,-0.384192,0.889618,-0.217235
62,2.645300,0,-0.044165,-0.068808,-0.081984,0.365565,-0.278724,-0.514438,0.255086,0.151106,-0.162386,0.516593,-0.101165,-0.907535,0.720890,-0.375261,0.187508,-0.217235
63,2.688000,0,-0.041542,-0.068910,-0.081984,-1.784150,-0.254209,0.260191,-0.113831,0.173309,-0.157835,-0.362696,-0.102430,-0.901157,0.720890,-0.338545,0.180665,0.088198
64,2.730700,0,-0.043211,-0.067228,-0.081984,0.400481,-0.259385,-0.515530,0.256378,0.147394,-0.164512,0.517956,-0.101080,-0.893148,0.764778,-0.366330,0.174108,0.088198
65,2.773300,0,-0.046312,-0.072275,-0.081984,-0.371731,-0.184431,-0.229583,0.132209,0.140863,-0.163339,0.179544,-0.099984,-0.892748,0.896441,-0.307783,0.437386,-0.217235
66,2.816000,0,-0.045358,-0.073357,-0.081984,-0.162101,-0.262047,0.205572,-0.111678,0.162654,-0.158328,-0.304356,-0.100617,-0.878564,0.764778,-0.280991,0.653351,0.088198
67,2.858700,0,-0.045358,-0.071915,-0.081984,0.094835,-0.213482,0.408755,-0.112539,0.149146,-0.162394,-0.518635,-0.099942,-0.872600,0.852553,-0.275037,1.142189,0.088198
68,2.901300,0,-0.047028,-0.069548,-0.081984,-0.368190,-0.368673,0.196768,0.010969,0.133817,-0.165600,-0.294996,-0.097707,-0.859860,1.071992,-0.228398,0.901343,-0.217235
69,2.944000,0,-0.043688,-0.070222,-0.081984,-0.297643,-0.392093,-0.067139,0.014272,0.150418,-0.163193,-0.005383,-0.098635,-0.851013,0.808666,-0.180766,0.171238,0.088198
70,2.986700,0,-0.041065,-0.068010,-0.081984,-1.554215,-0.372009,0.281139,-0.107629,0.150521,-0.165334,-0.384869,-0.099099,-0.829585,0.501452,-0.152982,0.162593,0.088198
71,3.029300,0,-0.042973,-0.063831,-0.081984,0.607531,-0.357131,-0.227591,0.140824,0.125843,-0.171805,0.177182,-0.096147,-0.805476,0.940329,-0.066650,0.193489,-0.217235
72,3.072000,0,-0.042734,-0.061207,-0.081984,-0.420702,-0.385938,-0.143991,0.142317,0.113057,-0.175146,0.081492,-0.095219,-0.783859,0.677003,-0.018026,0.421957,-0.217235
73,3.114700,0,-0.037487,-0.059064,-0.081984,-1.427712,-0.694129,0.707683,-0.227203,0.136739,-0.171841,-0.821697,-0.096695,-0.767096,0.808666,-0.004134,0.640346,0.088198
74,3.157300,0,-0.037487,-0.054768,-0.081984,-0.108456,-0.834122,0.365188,-0.102460,0.125259,-0.176003,-0.473289,-0.093954,-0.751323,0.940329,-0.136112,0.644664,0.088198
75,3.200000,0,-0.041780,-0.059764,-0.081984,0.494018,-0.885417,0.776888,-0.225279,0.131308,-0.169160,-0.889943,-0.092225,-0.728310,0.940329,-0.118250,0.671322,-0.217235
76,3.242700,0,-0.037248,-0.057446,-0.081984,-1.115392,-0.911673,0.790447,-0.223843,0.132751,-0.171266,-0.903301,-0.093659,-0.715147,1.203655,-0.197636,-0.301440,0.088198
77,3.285300,0,-0.036771,-0.054804,-0.081984,0.269963,-0.980292,0.358505,-0.099129,0.125774,-0.173519,-0.466292,-0.093490,-0.712461,1.028104,-0.303814,-0.294045,0.088198
78,3.328000,0,-0.038202,-0.053177,-0.081984,1.093846,-0.960465,0.146583,0.024121,0.112507,-0.176505,-0.240835,-0.091592,-0.704435,1.028104,-0.369307,-0.277484,-0.217235
79,3.370700,0,-0.038441,-0.052136,-0.081984,0.336095,-0.944847,0.247146,-0.098095,0.114157,-0.176658,-0.348793,-0.091719,-0.695004,1.071992,-0.307783,0.409908,0.088198
80,3.413300,0,-0.034863,-0.050938,-0.081984,0.482488,-1.002606,0.687377,-0.223269,0.119141,-0.177407,-0.801523,-0.091255,-0.701123,1.071992,-0.405031,0.192378,0.088198
81,3.456000,0,-0.036056,-0.048277,-0.081984,-0.041153,-0.948056,0.068831,0.025299,0.091953,-0.185588,-0.156141,-0.089863,-0.694377,1.071992,-0.390146,0.423708,-0.217235
82,3.498700,0,-0.033909,-0.046923,-0.081984,0.782657,-0.896492,-0.092135,0.147486,0.082845,-0.189376,0.022788,-0.089526,-0.690589,1.115879,-0.335568,-0.240335,-0.217235
83,3.541300,0,-0.032716,-0.047614,-0.081984,0.271860,-0.957338,0.468772,-0.099129,0.105805,-0.182671,-0.580611,-0.090327,-0.686205,1.335317,-0.307783,-0.293628,0.088198
84,3.584000,0,-0.030093,-0.045692,-0.081984,-1.017722,-1.019050,0.714237,-0.222953,0.105530,-0.185340,-0.828240,-0.087544,-0.682178,0.984216,-0.279998,-0.278566,0.088198
85,3.626700,0,-0.031285,-0.042601,-0.081984,0.395087,-0.993429,0.534829,-0.099387,0.084529,-0.191348,-0.648220,-0.084592,-0.667216,0.896441,-0.168859,0.215323,-0.217235
86,3.669300,0,-0.028900,-0.040456,-0.081984,0.065178,-0.895124,0.417880,-0.095855,0.075971,-0.196565,-0.528086,-0.086195,-0.631271,0.852553,0.062352,0.190951,-0.217235
87,3.712000,0,-0.027230,-0.038054,-0.081984,0.128014,-0.900050,0.404899,-0.094132,0.068925,-0.200153,-0.514637,-0.085478,-0.619916,1.071992,-0.102373,0.194326,0.088198
88,3.754700,0,-0.028423,-0.035975,-0.081984,0.065957,-0.868815,0.126856,0.030381,0.050502,-0.205444,-0.219389,-0.081935,-0.606424,1.203655,-0.189697,0.420122,0.088198
89,3.797300,0,-0.025799,-0.035172,-0.081984,0.302595,-0.859126,0.288914,0.029577,0.046583,-0.207926,-0.393139,-0.082568,-0.596808,1.115879,-0.147028,0.217431,-0.217235
90,3.840000,0,-0.023175,-0.034749,-0.081984,-1.165975,-0.815901,0.463695,-0.092495,0.053939,-0.207859,-0.575431,-0.083074,-0.583712,0.720890,-0.268091,-0.281301,0.088198
91,3.882700,0,-0.024129,-0.035234,-0.081984,-1.001199,-0.672689,0.866785,-0.216549,0.053904,-0.208690,-0.977545,-0.081176,-0.577804,0.808666,-0.292899,-0.288275,0.088198
92,3.925300,0,-0.024368,-0.032389,-0.081984,0.025208,-0.665096,0.053473,0.155555,0.020152,-0.217472,-0.139239,-0.083875,-0.557882,0.984216,-0.134127,-0.018659,-0.217235
93,3.968000,0,-0.023652,-0.031446,-0.081984,0.377057,-0.624602,0.690269,-0.094247,0.022489,-0.218739,-0.804431,-0.081514,-0.566622,0.720890,-0.230382,0.678817,-0.217235
94,4.010700,0,-0.023652,-0.033206,-0.081984,0.194632,-0.510744,0.314553,-0.090370,0.029192,-0.218257,-0.420219,-0.079911,-0.554823,0.984216,-0.316714,0.186094,0.088198
95,4.053300,0,-0.022698,-0.032170,-0.081984,0.200390,-0.529896,0.386008,-0.090571,0.021321,-0.221441,-0.495008,-0.079869,-0.546152,1.335317,-0.390146,0.187172,0.088198
96,4.096000,0,-0.025799,-0.032375,-0.081984,1.201216,-0.506161,0.548323,-0.092122,0.012247,-0.223471,-0.661851,-0.077170,-0.546226,0.764778,-0.329614,0.182163,-0.217235
97,4.138700,0,-0.021267,-0.032137,-0.081984,0.092337,-0.447022,0.242070,0.033138,0.005476,-0.227194,-0.343431,-0.079785,-0.535964,0.896441,-0.256183,-0.289538,-0.217235
98,4.181300,0,-0.021506,-0.033322,-0.081984,-0.906159,-0.355029,0.786977,-0.213965,0.018021,-0.224648,-0.899848,-0.078562,-0.536788,0.896441,-0.308776,-0.289403,0.088198
99,4.224000,0,-0.022937,-0.031782,-0.081984,0.080674,-0.344769,-0.087123,0.159691,-0.012500,-0.232617,0.017063,-0.077550,-0.520839,0.720890,-0.271067,-0.062024,0.088198
100,4.266700,0,-0.024368,-0.032131,-0.081984,0.500547,-0.254931,1.050948,-0.214798,-0.005867,-0.231808,-1.153385,-0.075230,-0.511117,0.984216,-0.207559,0.671570,-0.217235
101,4.309300,0,-0.025561,-0.031935,-0.081984,0.389938,-0.184722,0.779651,-0.212759,-0.017519,-0.236307,-0.892669,-0.073965,-0.501176,1.028104,-0.207559,0.442920,0.088198
102,4.352000,0,-0.020075,-0.032511,-0.081984,-1.081092,-0.101365,0.807861,-0.211983,-0.014769,-0.238354,-0.920295,-0.075947,-0.490771,0.720890,-0.245267,0.177387,0.088198
103,4.394700,0,-0.022698,-0.032137,-0.081984,-1.255229,-0.071178,0.474619,-0.087671,-0.028208,-0.241321,-0.586699,-0.074809,-0.491543,0.940329,-0.343507,0.391601,-0.217235
104,4.437300,0,-0.021506,-0.032159,-0.081984,0.247194,-0.037521,0.278247,0.036297,-0.039757,-0.245696,-0.381871,-0.073965,-0.483898,0.677003,-0.316714,0.194347,-0.217235
105,4.480000,0,-0.020790,-0.033253,-0.081984,-1.209274,0.083220,0.117731,0.038652,-0.042781,-0.247616,-0.209575,-0.076285,-0.481997,0.808666,-0.351445,-0.072617,0.088198
106,4.522700,0,-0.020313,-0.033344,-0.081984,0.026970,0.115946,0.165153,0.038508,-0.043778,-0.249110,-0.260918,-0.076580,-0.477930,0.677003,-0.414954,-0.290623,0.088198
107,4.565300,0,-0.022221,-0.032962,-0.081984,0.943876,0.113087,-0.163783,0.163022,-0.055430,-0.252287,0.104029,-0.074724,-0.468097,0.677003,-0.401061,-0.270376,-0.217235
108,4.608000,0,-0.022698,-0.032456,-0.081984,0.922985,0.076489,-0.257599,0.286559,-0.072753,-0.256240,0.211895,-0.077212,-0.461715,0.808666,-0.274044,-0.493041,-0.217235
109,4.650700,0,-0.020552,-0.034717,-0.081984,-1.230711,0.163165,0.776181,-0.210232,-0.046803,-0.252461,-0.889216,-0.076411,-0.461254,0.545340,-0.340530,0.161002,0.088198
110,4.693300,0,-0.021506,-0.034922,-0.081984,0.192478,0.200380,0.172993,-0.084254,-0.052749,-0.254441,-0.269370,-0.072532,-0.458921,0.852553,-0.432815,0.178241,0.088198
111,4.736000,0,-0.021029,-0.034329,-0.081984,-0.105823,0.226275,0.132832,0.038939,-0.063198,-0.257463,-0.225932,-0.073544,-0.458530,0.852553,-0.398084,-0.299230,-0.217235
112,4.778700,0,-0.021506,-0.034505,-0.081984,0.527040,0.232879,0.464981,-0.086292,-0.063507,-0.257897,-0.576794,-0.072152,-0.462199,0.940329,-0.416938,0.134901,-0.217235
113,4.821300,0,-0.020790,-0.034916,-0.081984,0.266329,0.182270,0.362232,-0.084972,-0.061101,-0.257769,-0.470199,-0.074387,-0.457198,1.203655,-0.354422,-0.295152,0.088198
114,4.864000,0,-0.021267,-0.034922,-0.081984,-1.098884,0.217791,0.403357,-0.085517,-0.069797,-0.260315,-0.513092,-0.073417,-0.457019,0.764778,-0.400069,-0.100403,0.088198
115,4.906700,0,-0.022221,-0.034274,-0.081984,0.353425,0.273011,0.487728,-0.086580,-0.071309,-0.260461,-0.600057,-0.071056,-0.454936,1.115879,-0.406023,0.180955,-0.217235
116,4.949300,0,-0.020075,-0.034623,-0.081984,-1.300917,0.216755,0.743410,-0.210375,-0.065947,-0.260765,-0.857047,-0.071224,-0.449151,1.028104,-0.402054,0.155220,0.088198
117,4.992000,0,-0.021029,-0.034237,-0.081984,0.228274,0.245590,0.581352,-0.208939,-0.069591,-0.262058,-0.695383,-0.070507,-0.442222,0.984216,-0.409992,0.154395,0.088198
118,5.034700,0,-0.020552,-0.033742,-0.081984,0.468507,0.189916,0.439020,-0.084570,-0.075984,-0.262894,-0.549986,-0.073206,-0.434809,0.896441,-0.350453,0.607654,-0.217235
119,5.077300,0,-0.019836,-0.033339,-0.081984,-0.146308,0.272918,0.157250,0.039370,-0.083270,-0.265974,-0.252376,-0.071013,-0.440563,0.984216,-0.383200,-0.289634,-0.217235
120,5.120000,0,-0.020075,-0.035308,-0.081984,-1.133623,0.326030,0.735378,-0.208566,-0.070691,-0.263480,-0.849141,-0.069875,-0.439964,0.984216,-0.383200,-0.315118,0.088198
121,5.162700,0,-0.019120,-0.034509,-0.081984,-1.005640,0.329885,0.705562,-0.207791,-0.073406,-0.264754,-0.819607,-0.069833,-0.428832,0.720890,-0.410984,-0.321384,0.088198
122,5.205300,0,-0.020313,-0.031631,-0.081984,-0.038138,0.252240,0.279532,0.039858,-0.103790,-0.272299,-0.383234,-0.069200,-0.418186,0.545340,-0.286945,0.375907,-0.217235
123,5.248000,0,-0.018882,-0.031835,-0.081984,0.178649,0.275760,0.264110,0.040289,-0.104615,-0.273486,-0.366877,-0.072068,-0.412575,0.896441,-0.228398,0.174032,-0.217235
124,5.290700,0,-0.019359,-0.032747,-0.081984,-0.799482,0.317435,1.032121,-0.332620,-0.089835,-0.271339,-1.135574,-0.068104,-0.413172,0.764778,-0.283968,0.633095,0.088198
125,5.333300,0,-0.018405,-0.032097,-0.081984,0.427642,0.367910,0.459262,-0.082502,-0.102621,-0.274014,-0.570887,-0.073164,-0.396046,0.764778,-0.269083,0.621357,0.088198
126,5.376000,0,-0.018166,-0.031755,-0.081984,-0.126652,0.310518,0.111113,0.041638,-0.104237,-0.275268,-0.202305,-0.068104,-0.408112,0.589228,-0.393123,-0.310905,-0.217235
127,5.418700,0,-0.020552,-0.031442,-0.081984,0.094627,0.299000,0.152752,0.041811,-0.110148,-0.275544,-0.247469,-0.068483,-0.397683,0.677003,-0.396100,-0.087987,-0.217235
128,5.461300,0,-0.018643,-0.033006,-0.081984,0.564688,0.387632,0.348674,-0.083134,-0.108292,-0.277764,-0.456023,-0.066417,-0.406067,0.633115,-0.376253,0.126176,0.088198
129,5.504000,0,-0.016258,-0.030405,-0.081984,-0.057028,0.323247,0.119273,0.041523,-0.114342,-0.279505,-0.211211,-0.065447,-0.403986,0.677003,-0.319691,-0.306086,0.088198
130,5.546700,0,-0.016974,-0.029814,-0.081984,0.859275,0.341112,-0.017660,0.164888,-0.129190,-0.282913,-0.060634,-0.070086,-0.398315,0.808666,-0.330607,-0.287749,-0.217235
131,5.589300,0,-0.021029,-0.032170,-0.081984,1.140539,0.394346,0.295083,-0.082243,-0.114239,-0.279459,-0.399591,-0.064140,-0.396917,0.808666,-0.335568,0.134438,-0.217235
132,5.632000,0,-0.013396,-0.027106,-0.081984,-0.543262,0.291779,0.389992,-0.082961,-0.131012,-0.286552,-0.499188,-0.069580,-0.379558,0.589228,-0.281983,0.630507,0.088198
133,5.674700,0,-0.019836,-0.029755,-0.081984,1.095122,0.271375,0.367566,-0.082387,-0.119566,-0.280964,-0.475743,-0.066248,-0.383521,0.808666,-0.316714,0.161255,0.088198
134,5.717300,0,-0.017451,-0.027239,-0.081984,0.835351,0.343383,-0.106786,0.288856,-0.151359,-0.288604,0.039327,-0.069158,-0.373379,0.589228,-0.179774,-0.539601,-0.217235
135,5.760000,0,-0.018882,-0.027161,-0.081984,0.888522,0.357789,-0.004230,0.165463,-0.148163,-0.289236,-0.075537,-0.060387,-0.381180,1.028104,-0.266106,-0.545926,-0.217235
136,5.802700,0,-0.011011,-0.022538,-0.081984,0.181249,0.339825,-0.023379,0.166410,-0.152528,-0.293448,-0.054273,-0.064182,-0.369135,0.501452,-0.139089,0.163523,0.088198
137,5.845300,0,-0.015543,-0.025294,-0.081984,0.620365,0.315304,0.364096,0.166008,-0.158577,-0.292927,-0.472108,-0.071435,-0.326979,0.984216,-0.064665,-0.330761,0.088198
138,5.888000,0,-0.017928,-0.026354,-0.081984,0.578890,0.448641,0.787491,-0.208796,-0.149744,-0.292686,-0.900303,-0.055073,-0.360192,0.501452,-0.165882,0.663271,-0.217235
