frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
33,1.408,387.49,270.9328,468.75,-5.750607579,2.304489,0.129098,31.8826,4.4608,60.3795,0.14818,0.210991,10.747829,23,0.002571,168.589,0.008668,0
34,1.4507,359.95,206.0747,468.75,-5.3450095061,2.494726,0.117997,21.9706,-0.2613,2.0261,0.154688,0.18406,10.10259,38,0.003191,96.4505,0.009645,0
35,1.4933,347.51,234.4698,480.47,-6.1147449706,2.269889,0.130872,23.8007,0.3392,2.7186,0.147192,0.230212,5.024335,44,0.003288,114.8084,0.009889,0
36,1.536,379.95,209.6315,492.19,-5.7717132515,2.429107,0.129559,23.1488,-0.1809,2.4709,0.147922,0.191006,15.273441,37,0.002435,124.1616,0.010133,0
37,1.5787,386.41,208.1911,503.91,-4.0896346738,2.560904,0.127319,19.017,-0.4467,2.2713,0.149185,0.181582,10.797686,31,0.002381,85.5662,0.010255,0
38,1.6213,428.11,189.3056,503.91,-3.622218591,2.658085,0.142632,20.4878,1.3313,40.4171,0.140964,0.149236,14.445832,34,0.002778,92.1351,0.010377,0
39,1.664,394.34,204.964,515.62,-4.1543988779,2.776303,0.119421,19.3037,-1.1065,0.16,0.15382,0.176739,10.312481,37,0.002954,76.5143,0.010499,0
40,1.7067,439.72,177.8171,527.34,-1.6251858294,2.856628,0.124113,17.2492,-1.4051,3.8489,0.15103,0.162401,16.294735,33,0.002924,63.4595,0.010621,0
41,1.7493,456.06,162.9116,527.34,-1.0131879632,2.841383,0.133614,16.5255,-1.994,4.0368,0.145691,0.158739,14.813961,29,0.00306,82.1439,0.010866,0
42,1.792,404.12,229.9213,539.06,-4.8793907841,2.520706,0.120225,17.2342,-0.3561,1.8933,0.153334,0.230862,11.42136,27,0.004598,101.1167,0.01111,0
43,1.8347,462.75,184.2184,539.06,-1.2344628661,3.012906,0.119091,15.5533,-1.2491,4.986,0.15402,0.18325,11.775785,27,0.003143,53.9195,0.011232,0
44,1.8773,483.15,182.5424,550.78,-1.886565367,3.289273,0.117966,18.3331,-0.8287,7.7342,0.154707,0.149086,14.360499,30,0.005192,84.8162,0.011354,0
45,1.92,512.02,144.8714,562.5,-0.7972598223,3.249407,0.099178,18.1689,-1.6892,13.2667,0.167264,0.1486,16.216299,45,0.005216,80.0162,0.011476,0
46,1.9627,508.38,156.455,562.5,-1.1794121497,3.30735,0.080597,15.0986,-2.2333,7.8863,0.18228,0.163476,11.712884,41,0.004529,97.0331,0.011598,0
47,2.0053,455.49,222.9519,574.22,-2.301333528,3.098521,0.110905,16.4936,-1.1811,1.1345,0.159175,0.167989,15.79368,31,0.00767,71.8455,0.011842,0
48,2.048,475.72,214.0247,585.94,-1.8828505876,3.254173,0.098772,16.2491,-1.4034,1.7655,0.167561,0.165154,17.798698,29,0.004744,74.9667,0.011964,0
49,2.0907,554.16,123.4617,585.94,0.160281246,3.324516,0.091579,16.6167,-2.77,18.9757,0.173034,0.143221,15.757301,24,0.006072,90.7331,0.012086,0
50,2.1333,526.59,173.1645,597.66,0.0921537029,3.169496,0.110423,16.2264,-2.4894,4.3549,0.15949,0.149068,17.956446,31,0.006051,95.7589,0.012331,0
51,2.176,533.85,178.6638,609.38,0.2358610167,3.075379,0.106286,19.0419,-2.1875,5.4305,0.162254,0.144402,21.435885,33,0.006048,82.0202,0.012453,0
52,2.2187,551.75,166.5627,609.38,-0.9079824626,3.202554,0.11416,16.3981,-2.215,8.4693,0.157081,0.15471,13.524507,36,0.00565,88.9365,0.012575,0
53,2.2613,516.63,216.5987,621.09,-1.5519459001,3.062801,0.103418,17.9921,-1.7281,1.9322,0.164234,0.158745,13.375852,29,0.004998,94.2889,0.012819,0
54,2.304,523.78,219.2888,632.81,-0.8140535698,3.049634,0.114848,17.0199,-1.5449,2.7063,0.156646,0.161081,13.960611,28,0.004062,63.4645,0.012941,0
55,2.3467,523.08,237.0341,632.81,-3.6371987173,2.711432,0.13035,23.8101,-0.9461,3.1713,0.147481,0.157407,16.82191,38,0.006068,145.4229,0.013063,0
56,2.3893,522.68,248.8291,644.53,-4.1682254381,2.610971,0.1375,23.1335,-0.3485,4.43,0.143616,0.190562,9.877319,40,0.002885,107.7923,0.012697,0
57,2.432,405.04,365.0456,644.53,-6.1533702747,2.301908,0.107384,24.618,1.1809,5.0666,0.16151,0.276945,0.917566,31,0.00327,190.8026,0.012941,0
58,2.4747,468.45,395.8662,656.25,-6.0371803804,2.296701,0.114035,29.7795,2.3348,19.6004,0.157161,0.277327,-25.087212,32,0.001589,217.3084,0.01172,0
59,2.5173,326.12,400.4363,656.25,-6.3755676099,1.781261,0.128682,29.2592,2.1701,10.5771,0.148414,0.250819,-29.794655,21,0.002114,183.2425,0.009767,0
60,2.56,440.55,519.5127,667.97,-6.3316266997,2.091126,0.1131,28.5733,4.4539,37.6414,0.157756,0.297311,11.156274,37,0.001364,252.8474,0.012086,0
61,2.6027,516.85,345.3153,679.69,-5.8083592174,2.303056,0.14086,30.5658,1.1064,6.7893,0.141869,0.214931,9.261085,33,0.002037,166.157,0.01404,0
62,2.6453,610.3,335.2945,691.41,-5.26066884,2.562723,0.121121,29.4466,2.1684,14.9459,0.152797,0.245198,-28.149211,24,0.001811,188.1833,0.01465,0
63,2.688,625.25,189.7212,691.41,-1.2912744409,2.913358,0.142537,19.524,-1.8487,8.7102,0.141012,0.160689,13.583522,36,0.003514,77.3698,0.014894,0
64,2.7307,627.89,196.4363,703.12,-1.1877398827,3.095208,0.120617,20.4272,-2.0412,7.1842,0.153098,0.145799,16.338559,34,0.003476,82.4878,0.014528,0
65,2.7733,623.53,230.7505,714.84,-2.8945335956,2.895402,0.118257,20.0282,-0.7608,8.3445,0.154529,0.204867,-20.055618,32,0.003284,103.7152,0.014772,0
66,2.816,598.58,261.575,726.56,-2.661575564,2.830744,0.136836,20.95,-0.9293,3.9864,0.143967,0.192391,10.539495,31,0.002552,83.9595,0.014894,0
67,2.8587,573.65,293.1699,726.56,-3.1836845846,2.940826,0.119936,19.0395,-0.6919,2.4184,0.153508,0.205681,13.436112,39,0.001708,88.5409,0.015016,0
68,2.9013,628.53,262.7575,738.28,-1.8293315031,2.893443,0.137364,20.0644,-0.4858,6.8335,0.143688,0.194834,10.592927,31,0.002622,90.6595,0.015139,0
69,2.944,572.39,309.9646,750.0,-1.7913555156,2.902526,0.139043,19.5888,-0.6733,1.7471,0.142809,0.199003,12.15944,31,0.00344,85.9251,0.015261,0
70,2.9867,623.97,272.2601,750.0,-1.8514425003,2.94446,0.125582,19.6348,-1.2925,2.8536,0.150179,0.16079,15.613298,34,0.003378,79.0039,0.015505,0
71,3.0293,665.08,239.2794,761.72,-1.22158792,3.155907,0.106464,22.418,-1.6718,5.7412,0.162133,0.147388,17.681834,28,0.004643,92.7715,0.015749,0
72,3.072,703.51,200.4617,773.44,-0.3894920643,3.006206,0.095344,18.8957,-2.1658,11.4661,0.170118,0.13947,20.121002,26,0.005478,98.646,0.015749,0
73,3.1147,674.61,242.6018,773.44,-0.4589090127,2.983006,0.10377,16.6341,-1.9049,5.0285,0.163988,0.163738,17.482346,31,0.003664,108.2419,0.015871,0
74,3.1573,659.27,273.0913,785.16,-1.959957729,2.532013,0.11976,18.4416,-1.1775,4.3712,0.153615,0.200149,12.275749,35,0.006418,117.4712,0.016237,0
75,3.2,696.83,247.5254,785.16,-1.4702770616,2.41608,0.120959,18.3896,-0.9143,8.8693,0.152893,0.188498,-38.555361,37,0.002547,101.5813,0.016359,0
76,3.2427,609.95,345.1728,796.88,-3.1357399854,2.292162,0.133921,25.001,-0.3783,2.1418,0.145525,0.171959,17.778182,34,0.004247,112.8679,0.016482,0
77,3.2853,642.48,324.6554,808.59,-1.6451638416,2.501749,0.118434,21.0818,-0.6505,2.965,0.154421,0.185402,10.727901,33,0.002067,94.7714,0.016604,0
78,3.328,714.18,270.8399,808.59,-2.0794161997,2.468617,0.111748,20.0212,-0.5391,8.61,0.158627,0.208422,-19.219519,31,0.002425,119.4777,0.015993,0
79,3.3707,720.68,271.475,820.31,-2.8334839425,2.383413,0.124486,22.0903,-0.49,8.7558,0.150813,0.206154,-20.929546,35,0.002216,95.6491,0.016237,0
80,3.4133,775.79,592.7868,832.03,-3.2954582639,2.329114,0.136087,47.99,4.6492,32.239,0.144364,0.163722,15.654112,33,0.003364,266.263,0.017092,0
81,3.456,1195.94,1393.9909,1464.84,-2.9248614259,1.971649,0.242017,99.563,2.6405,7.1806,0.102692,0.213271,9.393682,33,0.003187,668.6585,0.018313,0
82,3.4987,951.96,793.0357,855.47,-2.6437026957,2.300796,0.172796,76.3555,3.3398,13.26,0.127078,0.179051,13.994053,30,0.0066,573.547,0.018435,0
83,3.5413,861.41,456.3771,855.47,-2.2908881658,2.558573,0.109206,46.1254,4.8579,31.5287,0.160292,0.148241,17.779062,36,0.007365,505.9499,0.017458,0
84,3.584,792.3,556.7073,867.19,-2.9255839095,2.468351,0.134702,54.6771,3.2078,17.4981,0.145104,0.148098,21.463416,31,0.009513,400.1314,0.017702,0
85,3.6267,758.62,352.6789,867.19,-2.7317167219,2.800524,0.103294,35.6753,1.3259,18.93,0.164321,0.155758,16.165018,30,0.004678,314.6548,0.017824,0
86,3.6693,782.25,404.6054,878.91,-2.9110477112,2.707858,0.110967,42.6766,2.2004,19.0901,0.159134,0.160939,17.890724,34,0.006763,324.2384,0.018069,0
87,3.712,769.3,444.8971,890.62,-2.9678623501,2.75238,0.117388,41.3537,2.0723,15.5681,0.155062,0.17136,11.448209,42,0.005723,355.4141,0.018191,0
88,3.7547,806.72,244.5897,890.62,-0.5372983311,3.004248,0.096444,24.1254,-2.1745,8.6667,0.169288,0.149928,19.690173,28,0.004707,147.8094,0.018435,0
89,3.7973,809.46,265.4173,902.34,-1.4874565336,2.952579,0.10916,23.8833,-1.3462,9.4086,0.160323,0.147515,18.495531,29,0.005907,147.3397,0.018557,0
90,3.84,760.59,355.6303,902.34,-2.7983538238,2.748339,0.119114,30.93,-0.1835,7.5805,0.154006,0.151902,18.9464,30,0.006252,160.4837,0.018679,0
91,3.8827,719.99,371.4833,914.06,-2.461601459,2.9519,0.097669,22.3573,-0.8968,1.5927,0.168374,0.174247,16.877744,39,0.004327,159.1274,0.018923,0
92,3.9253,806.31,312.2131,925.78,-2.617592105,2.724988,0.137484,30.7604,-0.7523,6.6206,0.143625,0.154384,13.988207,30,0.0059,175.4826,0.019045,0
93,3.968,750.74,374.3647,925.78,-2.2173610034,2.86907,0.104438,26.101,-0.7095,2.8136,0.163524,0.171736,14.514086,30,0.004443,138.536,0.019167,0
94,4.0107,783.01,345.7662,937.5,-1.5275918747,2.932269,0.107503,23.6165,-1.0502,3.6985,0.16143,0.158701,20.316966,37,0.004308,155.7334,0.019289,0
95,4.0533,799.22,334.1818,949.22,-1.0027375099,2.908664,0.118747,21.6091,-1.1912,4.0603,0.154229,0.157055,15.418302,33,0.005168,124.8317,0.019534,0
96,4.096,818.24,322.4515,949.22,-1.2837242222,3.052093,0.106259,22.8947,-1.2572,5.143,0.162272,0.156121,14.636136,40,0.003324,97.263,0.019656,0
97,4.1387,781.52,369.171,960.94,-2.4156246337,2.825157,0.116754,22.9591,-0.8605,3.0723,0.155455,0.198725,13.323591,29,0.004333,108.3197,0.019778,0
98,4.1813,826.7,359.775,960.94,-1.5235400525,2.858652,0.121028,20.9178,-0.4318,6.3538,0.152852,0.173698,13.6028,27,0.003754,109.6192,0.020022,0
99,4.224,856.44,328.7317,972.66,-0.3383117412,2.859605,0.112739,22.6843,-0.7259,8.1482,0.157987,0.17243,9.958856,22,0.005158,109.3142,0.020144,0
100,4.2667,866.99,319.9145,984.38,-0.919526966,2.941913,0.110969,23.8431,-0.9205,8.1209,0.159133,0.156404,18.915398,30,0.003878,95.2449,0.020266,0
101,4.3093,855.02,353.5099,984.38,-0.9595348611,2.873995,0.123619,23.458,-0.5345,6.8606,0.151319,0.148006,17.420711,33,0.004898,94.0578,0.020388,0
102,4.352,819.96,426.6199,996.09,-2.3809557215,2.524074,0.124879,21.532,0.4294,7.5435,0.150585,0.212231,11.337182,33,0.002618,113.1569,0.020388,0
103,4.3947,776.52,540.7073,1007.81,-4.7231972089,2.177336,0.124773,28.8914,1.1519,6.1756,0.150647,0.276624,-10.2241,25,0.003037,209.9728,0.02051,0
104,4.4373,827.78,484.3695,1019.53,-4.3555369407,2.342513,0.12267,27.4933,1.0921,8.9468,0.151877,0.271717,-33.920204,32,0.001854,179.3927,0.021365,0
105,4.48,950.3,290.5619,1019.53,0.2595973907,2.964163,0.102572,17.783,0.088,18.646,0.164829,0.173947,14.594429,25,0.006589,113.6531,0.021609,0
106,4.5227,945.66,317.1879,1031.25,-0.0047689628,3.049065,0.11206,21.1048,-0.0783,14.5185,0.158425,0.144343,16.218892,28,0.006256,77.9287,0.021243,0
107,4.5653,975.05,257.8859,1031.25,0.2732475067,2.902545,0.105353,17.9653,-0.1842,23.0266,0.162892,0.187512,-28.285312,25,0.004487,114.0812,0.021365,0
108,4.608,881.22,385.3995,1042.97,-1.0479699365,2.875934,0.111999,18.5075,-0.81,5.0361,0.158465,0.190901,12.552684,35,0.003408,107.388,0.021731,0
109,4.6507,938.33,382.11,1054.69,-1.0258104271,2.76376,0.119784,22.612,0.3021,10.3692,0.1536,0.187973,11.291584,22,0.004268,107.7627,0.021975,0
110,4.6933,950.16,321.9068,1054.69,0.1616435778,3.201049,0.106185,14.5714,-1.5361,8.5805,0.162323,0.152916,14.422841,36,0.006056,122.9658,0.021853,0
111,4.736,924.36,374.7535,1066.41,-1.8252425311,2.898745,0.101066,27.3822,-0.766,8.2351,0.165899,0.162182,17.120901,33,0.005262,132.1733,0.021975,0
112,4.7787,1082.03,837.4885,1078.12,-2.4173143835,2.510114,0.175883,81.3086,2.8111,11.643,0.125796,0.162751,19.353124,39,0.006967,666.8104,0.02222,0
113,4.8213,1180.18,841.3799,1089.84,-2.5210643395,2.509522,0.182271,84.1942,2.7839,9.7334,0.123214,0.166055,14.984757,37,0.004872,711.6443,0.022342,0
114,4.864,1457.07,1342.2042,2636.72,-3.3002146009,2.043137,0.310143,90.9312,2.0135,4.3002,0.08474,0.208624,8.741925,33,0.008276,589.5743,0.022586,0
115,4.9067,1192.4,912.2533,1125.0,-3.0246411264,2.303603,0.234314,94.2516,2.4008,7.3992,0.105033,0.17556,13.582916,24,0.003965,523.7464,0.02283,0
116,4.9493,1192.09,808.9138,1125.0,-2.8362191255,2.324801,0.239097,91.5284,2.3971,7.549,0.103571,0.157801,13.781055,41,0.004614,510.3164,0.02283,0
117,4.992,1036.31,564.0591,1113.28,-2.8765669571,2.530634,0.167557,64.4125,1.755,9.8896,0.129306,0.178618,13.555771,27,0.003049,424.0322,0.022952,0
118,5.0347,986.15,474.6045,1125.0,-2.849050598,2.809953,0.124208,41.3813,0.7601,9.2022,0.150975,0.182928,12.723419,38,0.004292,333.3846,0.023196,0
119,5.0773,931.96,461.2292,1125.0,-2.2769819557,2.927777,0.111325,34.6359,-0.3888,4.2183,0.158901,0.152848,19.803858,35,0.005274,246.3554,0.023318,0
120,5.12,1028.29,347.2735,1136.72,-1.5054288932,2.979352,0.104662,28.342,-0.8541,10.6496,0.163368,0.173856,13.532551,37,0.004121,198.6702,0.023562,0
121,5.1627,926.63,445.0891,1148.44,-2.334464327,2.99962,0.100337,26.4491,-1.109,1.9301,0.166423,0.18014,15.236471,43,0.005724,202.3882,0.023685,0
122,5.2053,1007.68,382.8568,1148.44,-0.4922379421,3.178262,0.109479,20.1353,-1.2969,6.0728,0.160112,0.152354,14.613839,29,0.005322,115.4755,0.023807,0
123,5.248,1036.09,348.7487,1160.16,0.3941707482,3.242267,0.098696,18.2065,-1.743,7.8323,0.167617,0.167182,13.881226,35,0.004455,101.2963,0.023929,0
124,5.2907,1085.67,293.4847,1171.88,0.2545893285,3.005641,0.118731,26.1902,-1.4823,15.4681,0.154239,0.129965,22.055113,39,0.009232,114.4173,0.024173,0
125,5.3333,1085.25,304.5285,1171.88,0.3650206767,3.334467,0.104137,20.4161,-1.602,14.3812,0.163732,0.147956,19.68012,33,0.003138,95.5612,0.024295,0
126,5.376,926.47,524.4939,1183.59,-3.1754123533,2.898937,0.111869,26.3552,-0.1044,3.2276,0.158549,0.227655,10.364336,35,0.007049,200.1666,0.023929,0
127,5.4187,700.64,609.6107,1171.88,-4.094391269,2.477507,0.106568,27.1953,0.328,0.4886,0.162062,0.254036,13.097061,30,0.0031,217.5226,0.024051,0
128,5.4613,871.61,559.7606,1195.31,-2.9048298253,2.6367,0.11231,24.5123,-0.1108,1.7582,0.158263,0.225558,10.292448,36,0.004724,184.7735,0.024539,0
129,5.504,932.34,511.1016,1207.03,-2.1193729029,2.920014,0.115007,25.3866,-0.6852,1.5049,0.156546,0.179753,16.782092,37,0.003634,137.9073,0.024905,0
130,5.5467,1098.42,434.9223,1207.03,-2.0461811887,2.66275,0.136841,36.0092,0.2161,9.336,0.143964,0.161909,12.192695,38,0.003907,204.7484,0.02515,0
131,5.5893,910.08,658.022,1218.75,-4.6402545928,2.301857,0.131873,37.8169,0.9939,5.901,0.14664,0.304294,-7.013381,33,0.003147,301.3727,0.02515,0
132,5.632,1040.2,498.2461,1230.47,-3.0603011533,2.597317,0.13972,32.2476,-0.0276,5.3696,0.142457,0.230683,-35.685744,23,0.002787,184.6235,0.025272,0
133,5.6747,1074.59,407.486,1230.47,-1.4603113408,3.09694,0.113355,20.5338,-1.561,4.7963,0.157593,0.171944,13.148698,35,0.005612,124.4362,0.025516,0
134,5.7173,1081.53,419.4832,1242.19,-0.6444814096,3.152184,0.101612,20.9208,-1.3842,5.1843,0.165509,0.15972,14.59809,36,0.004995,121.6685,0.025638,0
135,5.76,1128.77,370.3348,1253.91,-0.4734897656,3.197281,0.102025,19.2298,-1.5643,9.2722,0.165216,0.150735,18.35167,30,0.004062,100.8062,0.025882,0
136,5.8027,918.23,555.0366,1253.91,-2.7549888257,2.886638,0.110335,21.7062,-0.6058,0.4231,0.159548,0.20799,11.840278,33,0.004675,130.4728,0.024051,0
137,5.8453,717.9,624.4116,1265.62,-4.32185904,2.583282,0.104948,23.4473,0.0761,-0.643,0.163171,0.280832,8.926455,36,0.004122,182.5395,0.020999,0
138,5.888,927.18,565.7447,1277.34,-3.1917807303,2.60761,0.139653,28.6988,-0.4923,0.6474,0.142492,0.201521,7.368276,36,0.003051,180.0219,0.023196,0
139,5.9307,1080.18,467.6802,1277.34,-1.0395274906,2.955063,0.114128,20.6028,-1.1615,3.5279,0.157101,0.176407,12.351357,32,0.003347,126.1185,0.026615,0
140,5.9733,1037.15,510.711,1289.06,-1.3454290455,3.192203,0.110868,21.5721,-1.0623,1.7551,0.159199,0.159086,15.618609,27,0.004606,110.1446,0.026737,0
141,6.016,1203.62,329.4878,1300.78,0.579126728,3.261637,0.106076,17.8009,-1.8434,14.1962,0.162397,0.171528,12.183093,37,0.00426,108.4647,0.026859,0
142,6.0587,1173.84,390.5449,1300.78,0.4785843122,3.352228,0.111936,18.3722,-1.6804,8.3282,0.158505,0.154473,14.90262,33,0.006233,92.7831,0.026981,0
143,6.1013,1191.62,380.0895,1312.5,0.5785786788,3.381709,0.108359,17.0939,-1.7772,9.3866,0.160856,0.147609,15.1689,36,0.004809,99.0552,0.027225,0
144,6.144,1226.07,337.2979,1324.22,1.4480356834,3.552924,0.107678,16.7624,-2.1644,13.564,0.161312,0.140456,19.233166,38,0.005961,76.3211,0.027347,0
145,6.1867,1208.5,363.3219,1324.22,0.6532195518,3.60906,0.100514,17.2026,-2.5763,7.7612,0.166295,0.149653,13.853393,27,0.005309,68.3079,0.027469,0
146,6.2293,1197.76,382.7933,1335.94,1.7284087079,3.529973,0.092475,15.7309,-2.6973,5.3248,0.17233,0.150528,18.53389,37,0.005806,86.9778,0.027591,0
147,6.272,1250.95,318.1564,1347.66,2.3030372603,3.398462,0.114814,16.9441,-3.0669,12.3808,0.156667,0.13904,14.795722,44,0.007074,82.1416,0.027835,0
148,6.3147,1225.01,373.6286,1347.66,0.8589096028,3.525,0.088329,15.9379,-2.602,7.2948,0.17565,0.151787,16.206443,30,0.00503,91.175,0.027958,0
149,6.3573,1216.98,406.3641,1359.38,-0.2237496139,3.25115,0.119054,20.1014,-1.9021,7.0718,0.154042,0.138756,16.978916,29,0.008465,95.3844,0.02808,0
150,6.4,1130.08,508.7351,1371.09,0.1052830327,3.334275,0.102386,19.4639,-1.4445,1.9514,0.16496,0.155956,20.338394,29,0.004731,92.0028,0.028324,0
151,6.4427,1126.52,528.1434,1371.09,-0.0994771287,3.105558,0.110607,17.8023,-1.1317,2.3891,0.15937,0.187747,10.643479,35,0.004203,82.5603,0.028446,0
152,6.4853,1113.64,559.2975,1382.81,-1.0790678607,3.042971,0.103695,19.4766,-0.7131,2.9469,0.16404,0.212773,9.326556,29,0.003755,122.2508,0.02869,0
153,6.528,1087.37,585.631,1394.53,-0.947951762,2.924457,0.125786,19.5769,-0.6415,2.0364,0.150061,0.20954,12.083921,36,0.003476,101.953,0.028812,0
154,6.5707,1203.64,474.8945,1394.53,-0.772136737,3.086723,0.106514,18.5739,-1.4608,4.4305,0.162099,0.197156,13.001205,18,0.002336,113.1566,0.028934,0
155,6.6133,1237.01,475.2056,1406.25,-0.7311117921,2.982908,0.119024,23.6062,-1.0651,6.4163,0.154061,0.156209,16.509946,26,0.004532,115.1259,0.029178,0
156,6.656,1147.85,540.9172,1406.25,-0.2376717895,3.214783,0.106749,18.4468,-1.35,1.3623,0.161939,0.176092,15.055356,32,0.004009,90.9282,0.029423,0
157,6.6987,1121.56,585.9669,1417.97,-0.8073814304,3.184646,0.106318,19.6294,-0.8998,1.58,0.162232,0.163753,9.826819,32,0.004955,101.3912,0.0293,0
