frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
10,0.4267,4977.9,2869.0523,8367.19,0.0702976838,0.138796,0.841297,3.2422,0.0072,-1.2009,0.012508,0.937034,-4.298379,40,1.11225,489.7227,0.493957,0
11,0.4693,5075.99,2893.0173,8531.25,0.1737146116,0.16111,0.84783,3.0985,-0.0382,-1.2199,0.011949,0.936735,-4.709577,42,1.10546,478.7869,0.501892,0
12,0.512,4859.22,2908.2402,8484.38,-0.2623075527,0.168641,0.840625,3.3362,0.09,-1.2138,0.012566,0.934831,-7.194003,27,1.046023,499.1045,0.506898,0
13,0.5547,5049.39,2880.3299,8472.66,0.1193445858,0.122622,0.863722,2.7324,-0.0075,-1.2091,0.010604,0.941978,-6.046469,32,1.069019,457.2978,0.500671,0
14,0.5973,5062.55,2886.7791,8507.81,0.2583814763,0.172337,0.831536,2.8726,-0.032,-1.2235,0.013353,0.932916,-7.55302,25,1.008137,503.8924,0.493835,0
15,0.64,5056.78,2884.9687,8484.38,0.2824379389,0.175068,0.842831,2.7145,-0.0264,-1.2042,0.012377,0.939146,-6.146227,36,1.080675,490.7443,0.507997,0
16,0.6827,4996.9,2885.4145,8378.91,-0.1816111606,0.118971,0.852628,3.0916,-0.024,-1.2074,0.01154,0.938445,-6.800951,27,1.009168,460.5106,0.512025,0
17,0.7253,5022.69,2944.7549,8566.41,-0.1263344198,0.088052,0.861279,2.6742,-0.0101,-1.2384,0.010809,0.945981,-8.454641,26,0.95541,451.4069,0.502381,0
18,0.768,4987.28,2892.8308,8460.94,0.0825576704,0.168029,0.847678,3.1008,0.0013,-1.2137,0.011962,0.938292,-6.37371,37,1.042752,469.4551,0.500427,0
19,0.8107,5017.44,2901.933,8519.53,0.0965059821,0.087112,0.844297,2.7274,-0.0063,-1.2216,0.012251,0.940821,-6.732223,29,1.07173,471.1009,0.499206,0
20,0.8533,4998.47,2880.5094,8496.09,-0.0595002134,0.100221,0.83709,3.0234,-0.0136,-1.2359,0.012871,0.932904,-6.128416,33,1.050068,483.0178,0.502503,0
21,0.896,4953.3,2908.2577,8507.81,-0.2333206022,0.11998,0.844141,2.7311,-0.0032,-1.2019,0.012264,0.938221,-6.884242,32,1.075857,479.7789,0.503357,0
22,0.9387,5076.61,2895.0744,8554.69,0.1302566866,0.190114,0.848969,3.0135,-0.0578,-1.1774,0.011851,0.93739,-6.3696,30,1.063727,467.6408,0.509217,0
23,0.9813,4989.65,2885.9493,8378.91,0.0162140887,0.140015,0.84965,2.704,-0.0248,-1.2307,0.011793,0.942859,-8.770245,22,1.034532,475.6709,0.507874,0
24,1.024,5004.53,2888.7988,8496.09,0.0358745355,0.172368,0.840994,2.6788,0.0021,-1.2182,0.012535,0.938747,-5.905915,31,1.074457,487.5734,0.497864,0
25,1.0667,4908.64,2900.5806,8425.78,-0.1277680129,0.126078,0.834382,2.8116,0.037,-1.2283,0.013106,0.936589,-8.5258,24,1.055904,496.1718,0.498596,0
26,1.1093,4952.25,2888.7202,8531.25,0.0140899545,0.205558,0.854766,2.8284,0.0628,-1.1943,0.011359,0.939999,-6.719351,31,1.078505,437.8941,0.498962,0
27,1.152,5089.34,2884.1808,8414.06,0.2391158782,0.082281,0.832591,3.3348,-0.0726,-1.2092,0.013261,0.93502,-8.415322,23,1.07024,491.8989,0.505799,0
28,1.1947,4989.07,2873.3201,8449.22,-0.0260070641,0.1278,0.843145,2.8147,-0.0274,-1.1814,0.01235,0.938037,-6.419756,28,1.055101,468.3502,0.510927,0
29,1.2373,4991.03,2870.7682,8343.75,-0.0177843679,0.139163,0.838258,2.9889,-0.0354,-1.1833,0.01277,0.937656,-6.420518,30,1.064522,495.5072,0.495666,0
30,1.28,5086.48,2863.0405,8531.25,0.3159333063,0.133191,0.832051,2.814,-0.0199,-1.1683,0.013308,0.936575,-6.999762,30,1.096944,471.53,0.493468,0
31,1.3227,5107.35,2855.8552,8414.06,0.195594374,0.096607,0.845117,2.8931,-0.0804,-1.1816,0.012181,0.935902,-6.301704,34,1.102301,479.0868,0.504334,0
32,1.3653,4946.02,2918.8167,8496.09,-0.0545354262,0.097979,0.856506,3.3327,0.0551,-1.2202,0.011212,0.940384,-6.205583,32,1.04994,463.0513,0.508485,0
33,1.408,5027.75,2883.4529,8484.38,0.101825472,0.105909,0.847235,2.946,-0.0134,-1.2191,0.011999,0.939257,-6.833374,26,1.073825,463.9299,0.505189,0
34,1.4507,4932.32,2886.117,8542.97,-0.1418093125,0.179903,0.842859,2.8607,0.0631,-1.1904,0.012374,0.939491,-6.468115,30,1.042498,502.3585,0.502991,0
35,1.4933,5077.72,2846.9701,8542.97,0.3056368777,0.178136,0.845306,2.6983,-0.0219,-1.1602,0.012164,0.938939,-6.865625,29,1.061957,494.0187,0.505067,0
36,1.536,5036.21,2915.8147,8507.81,-0.0080707447,0.155117,0.838934,3.2754,-0.0642,-1.2007,0.012712,0.93693,-5.949313,33,1.046224,495.3569,0.507874,0
37,1.5787,4929.17,2909.4894,8601.56,-0.1357039021,0.198774,0.848816,2.9055,0.0576,-1.2129,0.011864,0.936539,-6.68967,29,1.031257,459.9884,0.502381,0
38,1.6213,4929.61,2887.3312,8437.5,-0.1603998857,0.178896,0.8459,3.5636,0.0402,-1.1657,0.012113,0.93341,-4.569079,37,1.084538,479.3018,0.495422,0
39,1.664,5086.8,2870.3769,8554.69,0.1874515246,0.108693,0.856111,2.7583,-0.0264,-1.1938,0.011245,0.941317,-5.964487,33,1.055108,458.5967,0.500305,0
40,1.7067,5023.3,2874.781,8578.12,0.1234922907,0.174816,0.851108,2.8442,0.038,-1.1968,0.011669,0.937004,-7.74915,24,1.025943,434.6053,0.498352,0
41,1.7493,4996.53,2915.0281,8507.81,-0.1254407206,0.093357,0.842536,3.0358,0.0273,-1.2192,0.012402,0.938654,-6.005977,35,1.044232,474.5423,0.497497,0
42,1.792,4892.91,2885.7099,8332.03,-0.3167297715,0.118569,0.836746,3.1065,0.0185,-1.1846,0.012901,0.934573,-6.845904,28,1.136738,499.2022,0.497497,0
43,1.8347,4991.99,2900.3184,8484.38,0.0647963744,0.17778,0.847731,2.9018,0.0372,-1.2104,0.011957,0.936276,-5.412806,36,1.085638,479.436,0.497253,0
44,1.8773,4909.85,2832.3045,8414.06,-0.166902311,0.190382,0.847095,2.6544,0.0271,-1.1311,0.012011,0.939935,-6.953636,29,1.087402,486.3578,0.508851,0
45,1.92,4977.15,2884.1198,8519.53,-0.1252650822,0.13777,0.847592,2.941,-0.009,-1.1919,0.011969,0.93821,-6.095095,34,1.069651,464.558,0.506409,0
46,1.9627,4855.12,2948.18,8554.69,-0.3591889399,0.105303,0.84032,2.9451,0.0621,-1.2314,0.012593,0.936449,-6.683253,32,1.044527,487.5282,0.505189,0
47,2.0053,5042.02,2846.2094,8414.06,0.1185348961,0.105023,0.851698,3.0911,-0.018,-1.1631,0.011619,0.938017,-7.779064,26,1.02454,463.0949,0.503479,0
48,2.048,4901.61,2904.8755,8402.34,-0.2896148702,0.104155,0.847518,3.1264,0.0301,-1.1915,0.011975,0.940266,-5.996711,34,0.987175,482.0423,0.505311,0
49,2.0907,4934.1,2893.6917,8507.81,-0.0999306934,0.114456,0.847614,3.049,0.0545,-1.2132,0.011967,0.936242,-6.396415,31,1.054052,488.4701,0.502869,0
50,2.1333,5049.42,2848.7878,8613.28,0.284867035,0.201469,0.842673,2.9171,0.0129,-1.1418,0.01239,0.938292,-7.740573,27,1.051521,471.937,0.494323,0
51,2.176,4898.36,2933.5184,8472.66,-0.3045352869,0.075799,0.838582,2.7557,0.0394,-1.2321,0.012742,0.938411,-6.600291,34,1.080628,485.3505,0.502747,0
52,2.2187,5115.2,2894.6186,8566.41,0.3487261761,0.200288,0.839266,2.946,-0.0676,-1.2097,0.012683,0.941405,-6.525504,33,1.076895,499.5149,0.493468,0
53,2.2613,4942.75,2922.5308,8496.09,-0.1402431465,0.095794,0.852053,2.5668,0.0124,-1.2262,0.011589,0.941484,-5.556662,36,1.07549,473.8164,0.487608,0
54,2.304,5032.09,2838.1744,8484.38,0.3411655767,0.189138,0.853944,3.1028,0.0223,-1.1767,0.011428,0.938082,-6.917898,28,1.075674,448.0776,0.485899,0
55,2.3467,4941.45,2863.9466,8402.34,-0.1101243119,0.119465,0.855932,3.0995,0.0226,-1.187,0.01126,0.938585,-7.310008,23,1.099626,445.6962,0.487853,0
56,2.3893,5039.32,2882.8234,8601.56,0.1305958196,0.165954,0.833829,3.3094,0.0084,-1.2069,0.013154,0.935852,-7.134684,28,1.071334,480.1768,0.500427,0
57,2.432,4925.4,2888.2634,8425.78,-0.1965073007,0.104042,0.853372,3.223,0.0159,-1.1903,0.011477,0.938492,-5.537063,32,1.003663,453.7647,0.496887,0
58,2.4747,4911.34,2889.6276,8390.62,-0.0058178485,0.15349,0.849561,3.0366,0.0396,-1.2056,0.011801,0.938901,-7.161102,26,1.07944,476.8452,0.488829,0
59,2.5173,5035.03,2872.2002,8414.06,0.0934614341,0.169574,0.848522,2.8129,-0.0219,-1.2048,0.011889,0.940938,-7.587554,28,1.061979,457.4184,0.492248,0
60,2.56,4934.48,2912.4569,8589.84,-0.1229698253,0.161809,0.849574,2.8849,0.0734,-1.203,0.0118,0.932724,-6.832923,31,1.079679,433.1115,0.492858,0
61,2.6027,5041.09,2916.4386,8554.69,-0.0185874513,0.093012,0.854079,3.285,-0.0177,-1.2181,0.011417,0.936561,-6.686927,31,1.134826,452.4641,0.49591,0
62,2.6453,4908.9,2915.9353,8507.81,-0.2913460355,0.148941,0.831391,3.1355,0.0335,-1.2316,0.013366,0.93371,-6.749014,31,1.083728,487.6758,0.504578,0
63,2.688,4923.78,2859.9526,8425.78,-0.1009164561,0.12907,0.852264,2.9707,0.0374,-1.1672,0.011571,0.940963,-7.232659,28,1.100682,450.493,0.499451,0
64,2.7307,4918.19,2846.2477,8343.75,-0.0936952278,0.153672,0.84465,3.1757,0.0349,-1.1986,0.012221,0.936271,-5.963579,35,1.129173,467.5989,0.495788,0
65,2.7733,5038.71,2924.8002,8578.12,0.0483671221,0.187862,0.84634,3.1755,-0.0138,-1.2333,0.012076,0.931572,-4.686082,35,1.091425,469.367,0.495422,0
66,2.816,4918.88,2892.2374,8484.38,-0.2290074972,0.10119,0.845295,2.566,0.0313,-1.2019,0.012165,0.93859,-6.416449,31,1.097989,473.8858,0.49884,0
67,2.8587,5031.51,2832.5501,8437.5,0.2274767619,0.194787,0.843637,2.7729,-0.0116,-1.1519,0.012307,0.937558,-6.554556,31,1.079812,491.5859,0.492736,0
68,2.9013,5116.98,2843.0566,8484.38,0.3813540699,0.158447,0.837624,3.0274,-0.0555,-1.2014,0.012825,0.93593,-5.314485,37,1.084838,504.1555,0.493346,0
69,2.944,4937.88,2930.746,8460.94,-0.2742651459,0.119608,0.844803,3.1985,0.0007,-1.2186,0.012207,0.935161,-5.084399,33,1.136391,481.3486,0.499329,0
70,2.9867,5008.23,2823.4241,8355.47,0.0794369933,0.139922,0.849829,2.7733,-0.0265,-1.1552,0.011778,0.937126,-7.369587,28,1.075477,472.0927,0.491759,0
71,3.0293,5074.16,2868.2845,8472.66,0.1981491852,0.118662,0.851881,2.8448,-0.028,-1.1796,0.011604,0.940923,-6.919452,27,1.106097,472.2263,0.494811,0
72,3.072,4937.97,2908.0513,8531.25,-0.1001926109,0.132821,0.849213,2.7302,0.0478,-1.2016,0.011831,0.939598,-5.916252,36,1.091832,450.5222,0.50177,0
73,3.1147,5046.47,2906.086,8554.69,0.07556667,0.118941,0.845167,3.2221,-0.003,-1.202,0.012176,0.935855,-5.917043,35,1.052572,487.6117,0.499084,0
74,3.1573,5016.46,2865.8677,8507.81,0.0774488986,0.123958,0.87242,3.1671,-0.0011,-1.1885,0.009879,0.94455,-6.592949,30,1.02615,435.4169,0.496765,0
75,3.2,5023.74,2842.6997,8484.38,0.1489445806,0.134824,0.855319,3.0564,0.0109,-1.1548,0.011312,0.939105,-7.384409,24,1.008466,474.6988,0.496643,0
76,3.2427,4996.11,2933.4084,8531.25,-0.0664061489,0.067727,0.859905,2.5661,0.0076,-1.2481,0.010925,0.944456,-8.317393,25,1.033489,453.875,0.491637,0
77,3.2853,5137.35,2893.7918,8613.28,0.1688759478,0.152044,0.859255,2.8886,-0.0604,-1.1978,0.01098,0.941074,-8.046727,26,0.976845,464.8984,0.493468,0
78,3.328,5172.72,2918.4663,8648.44,0.2785629212,0.081195,0.842444,2.7484,-0.0823,-1.2171,0.01241,0.938937,-6.038852,32,1.013832,502.0189,0.502014,0
79,3.3707,5069.78,2929.8096,8660.16,-0.0610819428,0.145684,0.85021,2.6618,-0.0358,-1.2145,0.011746,0.939026,-6.034728,30,1.097667,478.0462,0.500671,0
80,3.4133,4848.21,2893.6735,8425.78,-0.1403639114,0.105085,0.838693,2.7853,0.0895,-1.202,0.012733,0.932649,-8.177519,22,1.130163,465.6056,0.487364,0
81,3.456,5120.61,2894.148,8578.12,0.0564537598,0.18315,0.854936,2.7812,-0.0572,-1.1973,0.011344,0.942277,-6.495987,31,1.120036,463.6053,0.490905,0
82,3.4987,5062.91,2926.2652,8578.12,0.0521076318,0.063682,0.846492,2.6217,-0.0553,-1.2225,0.012063,0.938784,-6.016875,33,1.129384,477.7372,0.501892,0
83,3.5413,4919.82,2890.2765,8531.25,-0.1370604515,0.132688,0.843028,3.5007,0.0515,-1.184,0.01236,0.932386,-6.499591,30,1.075021,469.3083,0.501526,0
84,3.584,4930.19,2806.8288,8273.44,0.0819613341,0.212593,0.853735,3.1637,0.0382,-1.1421,0.011446,0.936667,-6.199979,32,1.087616,451.8059,0.504334,0
85,3.6267,4956.09,2810.1047,8296.88,0.0951279139,0.160667,0.852878,2.8555,0.009,-1.1328,0.011519,0.942579,-5.745801,33,1.0593,458.9089,0.506532,0
86,3.6693,4936.84,2921.9818,8496.09,-0.2815272078,0.087033,0.839159,2.9038,0.0039,-1.2428,0.012693,0.935419,-7.354764,31,1.02483,494.411,0.504212,0
87,3.712,5029.78,2904.5745,8578.12,0.0979293096,0.186284,0.844215,2.8215,0.0085,-1.1969,0.012258,0.936195,-6.941752,29,1.10393,501.8657,0.499329,0
88,3.7547,5004.19,2899.1001,8589.84,0.1202230353,0.203011,0.849094,2.6887,0.0311,-1.1987,0.011841,0.941491,-9.506805,21,1.057024,480.5985,0.507142,0
89,3.7973,5139.89,2867.3008,8542.97,0.2464855153,0.13295,0.852666,3.1392,-0.0761,-1.1653,0.011537,0.939184,-5.740132,30,1.060018,463.2458,0.511537,0
90,3.84,5069.32,2896.6018,8648.44,0.0448523962,0.114289,0.85233,2.9382,-0.0089,-1.1955,0.011565,0.938955,-6.905371,27,1.106511,482.9484,0.497009,0
91,3.8827,5028.37,2874.0717,8554.69,-0.0083938251,0.097331,0.852883,2.652,-0.0155,-1.1965,0.011518,0.941709,-8.990898,25,1.049151,455.0121,0.492858,0
92,3.9253,5133.16,2913.4758,8671.88,0.1741754301,0.151832,0.850576,2.8359,-0.0591,-1.1947,0.011714,0.937073,-8.604537,21,1.051371,451.5756,0.496521,0
93,3.968,5045.72,2867.1973,8460.94,0.004054953,0.13373,0.837368,2.7992,-0.0403,-1.1878,0.012847,0.937873,-7.101185,31,1.052251,490.6067,0.496765,0
94,4.0107,4971.72,2921.2718,8519.53,-0.1484312576,0.117169,0.827236,2.9864,-0.006,-1.2377,0.013728,0.935402,-5.977156,34,1.077077,523.4499,0.501282,0
95,4.0533,4954.0,2919.1486,8460.94,-0.1842542881,0.255776,0.846495,3.2988,-0.0018,-1.2228,0.012063,0.936117,-9.005592,23,1.111314,473.7164,0.49884,0
96,4.096,4909.44,2891.9115,8460.94,-0.1091566867,0.214535,0.84326,2.8123,0.0375,-1.1666,0.01234,0.936926,-8.0777,21,1.105287,469.07,0.494933,0
97,4.1387,4948.11,2872.8966,8449.22,-0.0727090454,0.103162,0.832388,2.7655,0.011,-1.1951,0.013279,0.934323,-6.677116,31,1.123277,504.7895,0.499695,0
98,4.1813,5061.07,2871.8714,8496.09,0.2312160864,0.157815,0.852906,3.6027,-0.0325,-1.1809,0.011516,0.936198,-5.878039,35,1.103749,461.8269,0.497497,0
99,4.224,4953.56,2907.6177,8496.09,-0.1254943769,0.186421,0.846712,3.015,0.0203,-1.2111,0.012044,0.938036,-6.305077,32,1.096805,481.8414,0.495422,0
100,4.2667,4921.05,2867.4361,8437.5,-0.1030340282,0.175707,0.839139,3.7738,0.0217,-1.1762,0.012694,0.93426,-5.816236,32,1.116514,492.6039,0.500305,0
101,4.3093,4975.63,2902.2623,8578.12,-0.0973237008,0.152932,0.845186,2.9833,0.0367,-1.1886,0.012175,0.935328,-5.994286,37,1.033001,465.1935,0.508973,0
102,4.352,4965.06,2930.2688,8625.0,-0.1586446101,0.155662,0.849922,3.0292,0.0262,-1.2263,0.01177,0.938978,-7.149117,26,1.073596,482.3299,0.502014,0
103,4.3947,4918.29,2877.4853,8437.5,-0.1200989006,0.156138,0.85369,3.2834,0.0094,-1.1869,0.01145,0.938736,-6.05597,32,1.035174,453.9205,0.495666,0
104,4.4373,4975.01,2874.541,8519.53,-0.0016424318,0.118919,0.84347,2.6796,0.0362,-1.2039,0.012322,0.942687,-7.253102,26,1.080475,492.2069,0.49884,0
105,4.48,4958.95,2912.929,8519.53,-0.2316123005,0.099461,0.846818,2.7964,0.0078,-1.2041,0.012035,0.939676,-5.732503,38,1.056396,494.9936,0.499451,0
106,4.5227,4977.77,2898.4363,8460.94,-0.0942372393,0.09542,0.847852,2.9568,-0.0236,-1.1932,0.011947,0.937932,-6.429507,30,1.077587,470.7842,0.509462,0
107,4.5653,5027.76,2929.5542,8531.25,0.0173799979,0.069846,0.835113,3.266,-0.0185,-1.249,0.013042,0.93398,-6.257323,33,1.092974,497.9754,0.506532,0
108,4.608,5024.16,2889.0045,8531.25,0.1890117601,0.11643,0.840292,3.1266,-0.0099,-1.2003,0.012595,0.934662,-7.630625,24,1.111713,486.3877,0.493713,0
109,4.6507,4981.1,2899.641,8519.53,0.000884741,0.187336,0.854539,3.193,0.0266,-1.1991,0.011378,0.93813,-7.117724,28,1.053858,453.1231,0.497741,0
110,4.6933,4882.83,2839.9133,8367.19,-0.1075808126,0.164948,0.836867,3.37,0.0633,-1.144,0.012891,0.931096,-6.140297,36,1.07172,492.0243,0.499573,0
111,4.736,5011.26,2876.45,8449.22,0.0944900697,0.099727,0.832501,3.0379,0.0022,-1.1932,0.013269,0.935494,-6.9009,27,1.100313,489.136,0.493224,0
112,4.7787,5064.72,2894.0334,8484.38,0.0064905173,0.180384,0.847464,2.8949,-0.0397,-1.2178,0.01198,0.935048,-6.211582,32,1.05041,474.3885,0.493957,0
113,4.8213,5081.63,2882.0022,8519.53,0.1819779555,0.155032,0.827922,2.919,-0.0433,-1.2167,0.013668,0.933461,-6.09894,35,1.074924,504.9522,0.494201,0
114,4.864,4915.47,2917.7067,8519.53,-0.1584159358,0.086839,0.84456,3.0121,0.057,-1.2276,0.012228,0.934487,-7.607895,23,1.101575,475.034,0.501526,0
115,4.9067,4970.24,2924.2561,8507.81,-0.1324657523,0.152178,0.847142,3.0156,0.0193,-1.2443,0.012007,0.937021,-5.769279,35,1.025996,467.6953,0.506654,0
