frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,896.15,591.4507,1324.22,-2.1391885466,2.089015,0.118101,19.6549,0.2595,-0.0728,0.154624,0.238926,19.29227,37,0.000708,136.7261,0.027469,0
18,0.768,916.02,590.1523,1324.22,-2.2091158295,2.093982,0.112856,22.0235,0.2544,0.0635,0.157913,0.233366,18.972185,29,0.000412,150.8074,0.027469,0
19,0.8107,910.9,605.4238,1324.22,-2.883765939,2.028962,0.113892,25.4377,0.3169,0.2506,0.157251,0.237616,13.237835,38,0.000574,209.1207,0.027591,0
20,0.8533,858.52,623.0574,1324.22,-3.8224787245,1.791798,0.13392,29.6899,0.3412,-0.0708,0.145526,0.251622,10.475281,43,0.000906,218.9317,0.027469,0
21,0.896,876.09,622.4204,1324.22,-4.0680525189,1.606816,0.141545,33.1491,0.428,0.1587,0.141518,0.24686,18.12603,34,0.001019,247.5491,0.027469,0
22,0.9387,819.98,635.7614,1324.22,-4.2679334964,1.638137,0.14307,24.3265,0.4166,-0.1476,0.140742,0.260048,18.816721,36,0.001121,218.1974,0.027591,0
23,0.9813,907.78,703.7244,1324.22,-4.317145195,1.543911,0.139511,35.0578,1.5614,10.2724,0.142565,0.245659,11.003105,35,0.001081,343.7647,0.027591,0
24,1.024,963.48,827.9079,1335.94,-4.214658563,1.276847,0.174903,50.9191,1.7437,8.1604,0.1262,0.255891,17.620212,37,0.001332,419.9958,0.027469,0
25,1.0667,1001.63,795.2172,1335.94,-3.992150626,1.320565,0.180129,50.7259,1.1468,2.1625,0.124069,0.24546,18.910848,43,0.001404,414.8862,0.027469,0
26,1.1093,963.91,780.0434,1335.94,-4.4951275363,1.353404,0.168398,47.9911,1.1426,2.2883,0.128944,0.250849,19.31075,39,0.001153,391.0928,0.027591,0
27,1.152,1052.13,1296.1013,1335.94,-4.1001506392,1.288528,0.147477,58.4122,3.2531,13.7745,0.138546,0.269849,18.173552,36,0.002059,653.4177,0.027591,0
28,1.1947,1736.58,2282.3034,2203.12,-2.4922002803,1.461072,0.203071,81.4301,2.2246,3.9375,0.115392,0.234921,12.410554,42,0.002392,739.1972,0.027469,0
29,1.2373,1233.14,1405.2484,1335.94,-2.8870941589,1.680943,0.138611,51.8971,3.6832,15.9285,0.143034,0.220681,19.279832,32,0.001529,501.4983,0.027469,0
30,1.28,962.11,749.4714,1335.94,-4.1063054831,1.40767,0.163453,41.3858,2.1601,16.3661,0.131101,0.238354,18.467371,43,0.00154,363.8253,0.027591,0
31,1.3227,1024.9,672.1414,1335.94,-3.8000391481,1.513124,0.194718,43.9172,1.0733,5.8361,0.118432,0.216082,17.951314,43,0.001809,332.3447,0.027469,0
32,1.3653,989.65,660.5525,1324.22,-4.2104954463,1.420471,0.187778,39.9955,0.794,1.96,0.121059,0.221479,17.993571,44,0.001537,290.003,0.027469,0
33,1.408,911.95,688.2927,1324.22,-3.7035157162,1.5022,0.164103,33.8355,0.7636,1.4394,0.130814,0.253223,19.960188,39,0.002237,316.0255,0.027469,0
34,1.4507,934.69,687.4072,1324.22,-4.0362710374,1.518445,0.162262,33.138,0.6769,1.2437,0.131631,0.238997,17.622307,33,0.001572,297.4885,0.027469,0
35,1.4933,948.07,698.8724,1335.94,-3.9663548276,1.515694,0.168918,37.4007,0.7388,1.3132,0.128721,0.243828,18.217583,38,0.001319,368.2553,0.027591,0
36,1.536,898.64,704.4862,1335.94,-3.9322817956,1.584248,0.158991,33.5617,0.6571,0.9395,0.133104,0.256643,18.88542,44,0.001411,312.3906,0.027591,0
37,1.5787,989.95,689.3733,1335.94,-3.2825541895,1.733138,0.146064,32.3758,0.7503,2.517,0.139243,0.228656,19.706398,45,0.001519,265.6117,0.027591,0
38,1.6213,977.81,697.6737,1335.94,-2.616827593,1.921772,0.135323,29.5953,0.7736,2.8795,0.144772,0.230589,18.621025,36,0.001021,227.3777,0.027591,0
39,1.664,1044.96,661.492,1335.94,-1.9364316731,1.709278,0.184447,30.9152,1.0718,5.1977,0.122355,0.212534,18.817813,36,0.001382,165.3017,0.027469,0
40,1.7067,956.52,705.4928,1324.22,-3.2445243764,1.650088,0.181895,31.8518,0.8336,2.8792,0.123363,0.241327,19.483766,44,0.002088,259.2174,0.027469,0
41,1.7493,981.1,721.5522,1335.94,-3.5443395812,1.67033,0.188301,38.2719,0.9776,3.644,0.120858,0.242065,20.136215,38,0.00153,293.2215,0.027591,0
42,1.792,980.52,712.7416,1335.94,-3.4498835071,1.72581,0.188305,35.8061,0.96,3.5483,0.120856,0.234626,19.12267,48,0.00151,273.1427,0.027469,0
43,1.8347,1070.68,681.3614,1335.94,-1.7790609442,1.773206,0.173054,32.8666,1.1645,5.7972,0.12697,0.211317,15.803929,39,0.001733,231.2475,0.027469,0
44,1.8773,1069.31,695.5886,1335.94,-1.5510556185,1.874488,0.15868,30.0907,1.1261,5.4095,0.133246,0.213685,19.975569,45,0.001104,178.6248,0.027469,0
45,1.92,1032.48,726.8964,1335.94,-0.9854884612,2.063412,0.12466,25.8248,1.0853,5.0314,0.150712,0.226449,20.288018,33,0.000815,203.5086,0.027469,0
46,1.9627,1067.2,729.3288,1335.94,-1.1752755883,2.011768,0.128547,21.494,1.2079,5.8419,0.14849,0.219767,19.395125,40,0.000822,198.0456,0.027591,0
47,2.0053,1074.14,731.132,1335.94,-0.9253183649,1.922984,0.132931,22.2738,1.2397,5.9819,0.146062,0.217505,20.11039,31,0.000502,153.4872,0.027469,0
48,2.048,1075.72,736.7061,1335.94,-0.9896990223,1.921786,0.14324,21.0736,1.2633,6.0391,0.140656,0.216704,19.854152,34,0.00035,160.6307,0.027469,0
49,2.0907,1106.5,739.4196,1335.94,-1.1589386596,1.963757,0.136534,21.7895,1.4215,7.1508,0.144127,0.212553,19.700836,42,0.000485,162.3186,0.027591,0
50,2.1333,1081.15,763.7053,1335.94,-1.1017341588,2.080994,0.135239,19.5452,1.4361,6.971,0.144816,0.218082,14.028973,35,0.000635,187.6106,0.027469,0
51,2.176,1042.42,776.2178,1335.94,-0.9789494056,1.99748,0.148431,18.5862,1.3651,6.3769,0.138079,0.228266,19.994648,34,0.000675,143.5721,0.027469,0
52,2.2187,1070.57,772.872,1335.94,-1.2317757067,2.075299,0.132428,20.5638,1.4293,6.7724,0.146336,0.223877,19.964767,39,0.000915,182.059,0.027591,0
53,2.2613,1135.39,760.2007,1335.94,-0.933766537,1.99935,0.136714,23.16,1.6067,8.0032,0.144031,0.209393,16.000341,39,0.001019,203.0331,0.027469,0
54,2.304,1052.79,782.1718,1335.94,-2.1165232986,1.610252,0.158296,31.0987,1.5241,7.0862,0.133422,0.230068,20.075115,40,0.001426,242.4932,0.027469,0
55,2.3467,1034.69,799.5222,1335.94,-3.0401649007,1.422195,0.168961,35.9993,1.4798,6.2631,0.128702,0.238047,19.904393,56,0.001309,322.6601,0.027469,0
56,2.3893,1022.34,803.0882,1335.94,-2.9123234784,1.338376,0.175266,33.1625,1.5223,6.5604,0.12605,0.230418,19.709392,48,0.001338,266.1617,0.027469,0
57,2.432,1045.54,791.1307,1335.94,-2.5425523173,1.274729,0.188493,27.2492,1.6933,7.7277,0.120784,0.22006,16.642062,52,0.001654,226.8309,0.027591,0
58,2.4747,1012.77,784.0441,1335.94,-2.8406471392,1.261783,0.208777,27.5169,1.8059,8.1595,0.113386,0.227874,16.083556,37,0.002003,186.332,0.027469,0
59,2.5173,1033.04,802.082,1335.94,-3.1590431162,1.202123,0.211959,32.7754,1.7873,8.1926,0.112291,0.224608,16.498398,39,0.002506,253.9596,0.027469,0
60,2.56,1055.65,818.0283,1335.94,-3.2883058279,1.129191,0.185161,35.6137,2.0159,9.2251,0.122075,0.239495,17.961275,46,0.002519,315.9806,0.027469,0
61,2.6027,1147.37,833.7081,1335.94,-2.8834596583,1.306326,0.177949,39.8673,2.0868,10.2798,0.124951,0.218225,17.062698,57,0.002037,362.6092,0.027469,0
62,2.6453,1195.58,820.0499,1335.94,-1.8120899789,1.272724,0.178568,37.8595,2.0717,10.358,0.124699,0.195587,18.057925,45,0.001834,321.2271,0.027469,0
63,2.688,1126.02,845.229,1335.94,-2.4208774229,1.209461,0.18586,36.4191,2.0652,10.6579,0.121802,0.21052,19.850808,43,0.002096,297.5701,0.027591,0
64,2.7307,992.39,841.9053,1335.94,-2.6891479747,1.168556,0.179057,31.8462,2.1191,10.5555,0.124501,0.261712,19.024992,44,0.003274,322.3291,0.027469,0
65,2.7733,1067.18,848.2775,1335.94,-2.7994753674,1.377384,0.190668,36.2001,2.1642,11.0353,0.119954,0.237431,16.899995,34,0.002674,313.9316,0.027469,0
66,2.816,1088.84,838.9412,1335.94,-2.9105528717,1.244229,0.223072,36.4824,2.2965,11.944,0.108593,0.228112,18.451162,39,0.002213,257.4175,0.027469,0
67,2.8587,1123.32,857.4183,1335.94,-2.6375656751,1.377936,0.216363,37.2182,2.2999,11.8171,0.110803,0.216541,14.817059,36,0.001938,253.3176,0.027469,0
68,2.9013,1145.85,865.3422,1335.94,-1.5195589371,1.533031,0.188459,33.5319,2.3524,12.2893,0.120797,0.213813,14.898572,38,0.001251,217.1639,0.027591,0
69,2.944,1167.34,880.0622,1335.94,-1.3477857144,1.601968,0.167293,32.0667,2.3874,12.2943,0.12942,0.212666,14.989487,36,0.000876,235.7823,0.027469,0
70,2.9867,1212.76,882.1379,1335.94,-1.1191323574,1.645249,0.158667,29.4819,2.4752,12.7337,0.133252,0.206945,20.007155,48,0.001035,245.5332,0.027469,0
71,3.0293,1130.92,918.56,1335.94,-1.1261170675,1.746787,0.141843,23.3885,2.2742,11.2679,0.141365,0.224543,19.70829,45,0.001071,201.5841,0.027591,0
72,3.072,1162.76,921.7884,1335.94,-0.5458726823,1.85966,0.137041,22.2048,2.321,11.544,0.143858,0.221544,20.385474,40,0.000945,196.5721,0.027713,0
73,3.1147,1231.45,912.5473,1347.66,-0.5226386689,1.854458,0.159307,20.5837,2.5085,12.5919,0.132961,0.206508,16.901646,39,0.000858,185.5788,0.027591,0
74,3.1573,1264.24,906.168,1359.38,-0.1899440578,1.903925,0.147638,23.7683,2.6249,13.2343,0.138467,0.202027,19.008958,37,0.000474,176.0362,0.027469,0
75,3.2,1275.92,917.0997,1371.09,0.1163280683,1.947213,0.15028,20.6929,2.6472,13.2501,0.137183,0.202966,18.082006,33,0.000471,167.7515,0.027591,0
76,3.2427,1292.08,913.2807,2167.97,0.1924922537,1.922924,0.151166,21.4021,2.6998,13.4394,0.136757,0.201027,19.067529,42,0.000295,188.8041,0.027591,0
77,3.2853,1235.06,941.6127,1347.66,-0.3608889693,1.895884,0.156766,20.802,2.5368,12.398,0.134125,0.208122,16.608866,39,0.000565,184.2898,0.027469,0
78,3.328,1238.11,947.5007,1347.66,-0.200542958,1.799524,0.156086,20.7954,2.5392,12.3281,0.134439,0.210206,20.423569,39,0.000547,171.6203,0.027469,0
79,3.3707,1214.33,962.5023,1347.66,-0.5228772842,1.867581,0.171376,18.8991,2.4934,11.9543,0.127675,0.214552,19.516739,47,0.000421,171.76,0.027591,0
80,3.4133,1308.66,948.376,2191.41,0.315792431,1.943365,0.15595,20.5738,2.7646,13.4048,0.134502,0.201432,18.967978,38,0.000681,182.3197,0.027591,0
81,3.456,1300.21,957.9199,2191.41,0.1160217717,1.917733,0.161221,21.5853,2.7463,13.1951,0.132096,0.201885,18.876725,36,0.000237,173.6817,0.027469,0
82,3.4987,1253.94,973.4646,1394.53,-0.7026423482,1.521808,0.194235,21.0786,2.6478,12.5454,0.118612,0.206003,17.751688,38,0.000501,179.7838,0.027469,0
83,3.5413,1284.27,969.9141,2191.41,-1.407335595,1.33278,0.160074,29.6318,2.6822,12.6002,0.132613,0.204997,19.086955,37,0.000742,300.4021,0.027591,0
84,3.584,1166.85,992.4738,1359.38,-2.0842947366,1.227485,0.170595,28.0542,2.4918,11.4766,0.128006,0.222264,14.115418,46,0.001272,297.4316,0.027469,0
85,3.6267,1177.09,991.6064,1347.66,-2.0614951384,1.117066,0.163626,28.7681,2.5956,12.013,0.131025,0.220341,16.345958,40,0.001365,261.7888,0.027469,0
86,3.6693,1138.11,1002.9084,1359.38,-3.1139864736,1.066788,0.165804,35.3905,2.5424,11.5525,0.130067,0.230995,14.846131,37,0.001497,361.7277,0.027469,0
87,3.712,1165.38,1016.4168,1957.03,-3.4038814424,1.086688,0.189982,42.6407,2.3997,10.1611,0.120214,0.236102,18.32935,43,0.002212,465.1515,0.027469,0
88,3.7547,1269.84,1025.0585,2191.41,-2.6945006212,1.231906,0.20468,48.5023,2.474,10.5952,0.114821,0.216408,18.162954,38,0.001744,420.5285,0.027469,0
89,3.7973,1244.73,1028.4307,2191.41,-2.5075820954,1.217839,0.190798,44.1536,2.6718,12.1182,0.119905,0.214696,18.681904,41,0.001544,392.6157,0.027469,0
90,3.84,1126.45,1016.7703,1429.69,-2.2414220036,1.1391,0.174692,33.6842,2.5063,11.224,0.126288,0.241309,10.876461,42,0.001999,374.1113,0.027469,0
91,3.8827,1195.96,1035.4226,1488.28,-1.9063664501,1.089186,0.184509,30.413,2.8482,13.4132,0.12233,0.22203,16.925463,36,0.001954,309.1903,0.027591,0
92,3.9253,1236.34,1035.6725,2167.97,-1.5899879874,1.162258,0.195875,25.6762,2.7567,12.4551,0.118004,0.212066,19.359503,42,0.001367,240.9693,0.027469,0
93,3.968,1292.99,1046.8003,2191.41,-0.8269965167,1.29067,0.172383,26.3552,2.7863,12.522,0.127251,0.205281,17.693412,42,0.001054,247.0316,0.027591,0
94,4.0107,1218.24,1072.886,2179.69,-1.4114832167,1.251207,0.161163,25.0935,2.6452,11.7444,0.132122,0.222093,12.954651,41,0.001262,268.3274,0.027713,0
95,4.0533,1302.12,1076.5715,2191.41,-1.7757526893,1.234736,0.170355,31.8979,2.8057,12.5071,0.128108,0.205893,19.999701,43,0.001304,257.4182,0.027469,0
96,4.096,1233.5,1064.211,2167.97,-2.1081192251,1.112706,0.183912,34.3379,2.8007,12.7411,0.122565,0.215451,16.332839,51,0.001585,296.43,0.027469,0
97,4.1387,1223.07,1072.9423,2167.97,-2.76254227,1.147494,0.18691,37.3222,2.7293,12.3592,0.121395,0.217546,15.174219,42,0.001315,351.3855,0.027469,0
98,4.1813,1203.72,1075.9601,2144.53,-2.6683088799,1.058461,0.170923,37.7495,2.7408,12.1585,0.127866,0.234703,19.37469,46,0.002288,344.8411,0.027469,0
99,4.224,1368.3,1289.4837,2191.41,-2.9278012185,1.152856,0.163223,47.5309,2.5535,8.2262,0.131203,0.214262,20.278215,38,0.001934,476.7232,0.027469,0
100,4.2667,1693.2,1792.9328,2203.12,-2.6999357753,1.265556,0.18864,65.3153,2.3559,5.543,0.120728,0.205683,20.199609,46,0.001726,672.1433,0.027469,0
101,4.3093,1578.35,1539.2013,2203.12,-2.5474517827,1.38761,0.156811,54.1612,2.4287,6.5787,0.134104,0.206415,16.429929,45,0.001471,596.6737,0.027469,0
102,4.352,1438.22,1347.1912,2191.41,-2.4531531137,1.550823,0.145855,40.0644,2.6047,8.5986,0.139346,0.209755,20.197788,47,0.001544,423.5544,0.027591,0
103,4.3947,1262.78,1145.4423,2191.41,-1.2926680712,1.41834,0.173177,23.7749,2.7242,11.4113,0.126918,0.219756,20.465733,40,0.00115,217.5061,0.027469,0
104,4.4373,1358.82,1137.4235,2191.41,-0.7613920367,1.458667,0.186665,24.3476,2.894,12.3094,0.12149,0.19874,20.541779,38,0.001256,198.7148,0.027469,0
105,4.48,1405.6,1136.4212,2191.41,-0.2743245771,1.592259,0.178619,24.4649,2.9944,12.7731,0.124679,0.194884,20.209086,34,0.000659,181.9888,0.027591,0
106,4.5227,1380.65,1143.7366,2191.41,0.0875226793,1.713306,0.171809,23.0092,2.9207,12.3867,0.127492,0.200894,17.369502,43,0.000584,173.5204,0.027469,0
107,4.5653,1385.52,1150.4307,2191.41,-0.2453278082,1.722083,0.176604,22.7449,2.9264,12.3217,0.1255,0.199972,20.401169,39,0.000473,179.9836,0.027469,0
108,4.608,1393.83,1149.876,2191.41,-0.1271435114,1.687637,0.180449,22.1144,2.9401,12.3694,0.123941,0.199575,18.268995,34,0.000452,182.9238,0.027469,0
109,4.6507,1388.53,1155.4973,2191.41,-0.347219357,1.441946,0.19273,22.8319,2.9575,12.4078,0.119175,0.199237,20.574565,48,0.000398,200.4848,0.027469,0
110,4.6933,1382.77,1157.5528,2191.41,-0.4765092516,1.347011,0.185788,23.5867,2.9538,12.3609,0.12183,0.199963,18.869857,49,0.000448,234.2359,0.027591,0
111,4.736,1311.38,1166.9638,2191.41,-1.0908524584,1.209268,0.1854,25.4513,2.8629,11.9464,0.121982,0.207627,20.038111,37,0.000848,239.6623,0.027469,0
112,4.7787,1387.56,1174.8536,2191.41,-0.9145214933,1.344175,0.181011,25.753,2.9728,12.3138,0.123716,0.199819,19.445835,40,0.000948,247.6979,0.027469,0
113,4.8213,1340.8,1215.1778,2191.41,-1.8204924178,1.297263,0.170081,24.8784,2.875,11.6334,0.128224,0.208903,20.096292,47,0.000869,257.1953,0.027591,0
114,4.864,1463.3,1308.6326,2191.41,-1.6400247943,1.527567,0.145793,33.1077,2.8804,10.67,0.139377,0.201268,20.44724,49,0.001028,353.5381,0.027469,0
115,4.9067,1285.19,1212.1166,2191.41,-1.7906993367,1.222163,0.174688,31.8478,2.8005,11.2145,0.126289,0.218563,19.178746,38,0.001807,326.6843,0.027591,0
116,4.9493,1206.69,1162.1925,1511.72,-2.3384091271,1.126279,0.216989,34.0066,2.8677,12.1504,0.110594,0.230862,19.179714,42,0.001951,297.7183,0.027713,0
117,4.992,1181.81,1158.1464,1347.66,-2.3344575011,1.138745,0.219038,32.7947,2.9236,12.5697,0.109913,0.236297,11.262624,51,0.001837,332.3434,0.027469,0
118,5.0347,1201.42,1142.1615,1359.38,-2.7083013284,1.096569,0.246922,32.9067,3.0123,13.0949,0.10124,0.229975,17.985958,47,0.002333,297.2945,0.027469,0
119,5.0773,1278.42,1167.0138,2191.41,-1.9613165911,1.194246,0.238947,35.7708,3.0061,12.7279,0.103616,0.213781,15.653703,31,0.002463,285.1941,0.027469,0
120,5.12,1280.74,1186.9453,2191.41,-1.7762849442,1.256837,0.234517,35.5428,2.9183,12.1383,0.104971,0.216279,18.6612,46,0.002118,290.6256,0.027469,0
121,5.1627,1302.82,1194.0274,2191.41,-1.6404044958,1.38788,0.22418,35.736,2.9225,12.0513,0.108234,0.214922,19.702138,48,0.001263,269.8369,0.027591,0
122,5.2053,1309.1,1206.9056,2191.41,-1.5146304171,1.315993,0.220476,33.6584,2.909,11.8638,0.10944,0.213678,15.072987,42,0.001771,289.2772,0.027469,0
123,5.248,1317.25,1210.0535,2191.41,-0.9862709426,1.333608,0.200635,31.2205,2.929,11.9107,0.116265,0.215249,20.155929,42,0.001439,279.0341,0.027469,0
124,5.2907,1282.88,1230.4835,2191.41,-0.9307657282,1.303234,0.191893,29.2351,2.8284,11.3056,0.11949,0.224596,19.311828,49,0.001228,287.5961,0.027591,0
125,5.3333,1375.41,1223.88,2191.41,-0.8023402458,1.315811,0.203586,31.9256,2.9539,11.7355,0.115209,0.205781,20.03618,37,0.00148,288.7071,0.027469,0
126,5.376,1297.27,1243.0976,2191.41,-0.8207034143,1.392925,0.193234,28.8764,2.8239,11.1458,0.118986,0.223115,12.254994,35,0.001352,272.5891,0.027469,0
127,5.4187,1384.84,1244.9326,2191.41,-0.6595880174,1.367215,0.205813,28.3782,2.9089,11.3464,0.114421,0.206073,17.218041,44,0.001163,262.866,0.027591,0
128,5.4613,1371.01,1259.9701,2191.41,-0.6987263402,1.401017,0.171323,28.1804,2.8246,10.8748,0.127697,0.213394,20.136862,45,0.000917,276.0098,0.027469,0
129,5.504,1353.57,1267.8279,2191.41,-0.7224990238,1.41845,0.172939,26.411,2.8028,10.7308,0.127018,0.216774,19.992039,45,0.000962,240.976,0.027469,0
130,5.5467,1422.73,1267.7163,2191.41,-0.552266761,1.286041,0.171636,27.6216,2.8763,10.9068,0.127565,0.204052,17.988505,57,0.001327,262.4116,0.027469,0
131,5.5893,1333.25,1279.4734,2191.41,-1.2252345451,1.403856,0.169793,26.4415,2.765,10.5006,0.128347,0.220417,19.891223,43,0.001189,265.936,0.027469,0
132,5.632,1332.94,1291.3186,2191.41,-0.8290329492,1.46769,0.172005,22.4864,2.7387,10.2901,0.12741,0.223483,20.312796,43,0.000677,234.1781,0.027591,0
133,5.6747,1473.25,1287.0672,2203.12,-0.1189649441,1.417668,0.196409,24.1004,2.9007,10.711,0.117806,0.199246,20.019692,49,0.00129,190.5862,0.027469,0
134,5.7173,1414.51,1289.3453,2191.41,-0.9886207369,1.32754,0.197477,24.7413,2.8429,10.5979,0.117414,0.205658,19.95863,46,0.000672,232.7177,0.027469,0
135,5.76,1401.39,1286.9162,2191.41,-0.5833114055,1.255468,0.180888,26.7043,2.8604,10.7173,0.123765,0.207771,16.471972,48,0.001017,295.9871,0.027591,0
136,5.8027,1333.57,1271.0728,2191.41,-1.0338737346,1.223271,0.19464,31.9483,2.8637,11.0005,0.118461,0.220132,19.712177,49,0.001376,318.5864,0.027469,0
137,5.8453,1370.43,1273.8861,2191.41,-1.0215943171,1.258505,0.206342,33.2082,2.8962,11.0698,0.114236,0.211333,19.761074,51,0.00135,344.8544,0.027469,0
138,5.888,1450.6,1286.6868,2191.41,-0.994571814,1.239526,0.189331,36.0863,2.9112,10.8115,0.120463,0.201342,19.367838,46,0.0013,344.6125,0.027591,0
139,5.9307,1370.25,1302.8803,2191.41,-1.4262872577,1.242807,0.173646,33.3631,2.7789,10.295,0.126723,0.214812,20.292291,54,0.001328,371.6963,0.027469,0
140,5.9733,1406.31,1303.9946,2191.41,-1.5752597855,1.259835,0.179664,34.1696,2.7967,10.2952,0.124256,0.207601,17.494842,38,0.001175,342.4579,0.027469,0
141,6.016,1381.89,1311.7489,2191.41,-1.6275775358,1.293098,0.17222,33.4755,2.7822,10.2292,0.12732,0.21534,20.159619,41,0.001218,350.6176,0.027469,0
142,6.0587,1312.57,1316.0221,2191.41,-1.2069673232,1.237215,0.181201,25.8297,2.7676,10.2309,0.12364,0.227707,20.139211,48,0.00104,292.5715,0.027469,0
143,6.1013,1493.61,1324.4168,2203.12,-0.2582939647,1.514389,0.173329,28.5139,2.8685,10.2375,0.126855,0.198722,19.342099,38,0.001668,253.0627,0.027591,0
144,6.144,1397.79,1342.6935,2191.41,-0.531183052,1.527806,0.192232,22.2045,2.7577,9.8527,0.119362,0.212471,19.66496,40,0.001034,212.5029,0.027469,0
145,6.1867,1488.91,1339.7691,2203.12,0.3260169147,1.568226,0.186538,23.4214,2.8324,9.9779,0.121539,0.201673,20.494149,40,0.000779,192.9945,0.027469,0
146,6.2293,1516.55,1343.0385,2203.12,0.3336267576,1.605475,0.191909,23.286,2.8613,9.9921,0.119484,0.198675,19.78888,35,0.000611,205.802,0.027469,0
147,6.272,1465.24,1349.893,2203.12,-0.3123021724,1.505732,0.218887,21.7266,2.8071,9.8469,0.109963,0.203129,18.240794,43,0.000612,180.1089,0.027469,0
148,6.3147,1494.72,1346.5695,2203.12,0.0996674149,1.35019,0.19857,23.2843,2.8559,9.9977,0.117014,0.200553,19.434567,40,0.00064,207.1796,0.027469,0
149,6.3573,1447.35,1356.1398,2203.12,-0.2182475935,1.498033,0.201534,22.1088,2.7847,9.7519,0.115942,0.206971,20.236317,45,0.000757,205.5152,0.027591,0
150,6.4,1544.02,1355.5681,2203.12,0.410469127,1.539232,0.200385,22.3409,2.8689,9.8496,0.116356,0.198018,20.199639,42,0.000763,192.063,0.027469,0
151,6.4427,1509.21,1362.5011,2203.12,0.2211506081,1.740971,0.179848,22.9914,2.8162,9.6838,0.124183,0.201394,20.448531,38,0.000514,218.0505,0.027469,0
152,6.4853,1513.42,1366.2852,2203.12,0.274341422,1.700258,0.185378,23.2442,2.8061,9.5961,0.12199,0.201421,20.423806,37,0.000418,193.2594,0.027469,0
153,6.528,1433.84,1376.3625,2203.12,0.2468295144,1.798788,0.159306,23.3067,2.7255,9.3741,0.132961,0.214705,20.557775,40,0.000805,234.8302,0.027469,0
154,6.5707,1418.67,1380.2354,2191.41,0.0787821756,1.603843,0.185115,20.3514,2.7136,9.3314,0.122093,0.217744,20.437092,49,0.000384,191.5883,0.027469,0
155,6.6133,1465.8,1384.1861,2203.12,0.2586931733,1.740768,0.168255,22.3525,2.7403,9.3213,0.129005,0.211882,20.408878,44,0.0007,214.5915,0.027591,0
