frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
142,6.058700,0,0.133255,0.471009,0.759743,0.219803,-0.920458,0.252560,-0.372994,0.559356,0.329186,-0.308260,0.213965,0.680309,1.288627,-0.175860,0.244078,0.203588
143,6.101300,0,0.840947,0.495938,0.787973,0.820245,0.006170,-0.022725,-0.077556,0.686467,0.330754,-0.063869,-0.963403,0.426888,-0.486950,0.936755,-0.159503,0.264516
144,6.144000,0,0.466383,0.550214,0.759743,0.647526,0.051024,0.638315,-0.772002,0.546884,0.239352,-0.633457,-0.404920,0.529533,-0.131835,-0.186490,-0.573820,0.203588
145,6.186700,0,0.822574,0.541529,0.787973,1.190072,0.186153,0.439195,-0.638064,0.640989,0.269091,-0.467970,-0.843534,0.793152,-0.131835,-0.638268,-0.773098,0.203588
146,6.229300,0,0.930620,0.551238,0.787973,1.194888,0.310681,0.627020,-0.652967,0.677397,0.272464,-0.624183,-0.965312,0.568930,-1.019623,-0.935911,-0.642270,0.203588
147,6.272000,0,0.730047,0.571594,0.787973,0.786062,-0.022772,1.570443,-0.824603,0.609117,0.237975,-1.347932,-0.784391,0.076756,0.400838,-0.934139,-0.904724,0.203588
148,6.314700,0,0.845286,0.561724,0.787973,1.046809,-0.542768,0.859956,-0.653154,0.670594,0.273794,-0.811943,-0.889028,0.456285,-0.131835,-0.884532,-0.628197,0.203588
149,6.357300,0,0.660115,0.590145,0.787973,0.845591,-0.048511,0.963607,-0.782536,0.580898,0.215409,-0.893432,-0.628329,0.711181,0.755954,-0.677245,-0.645199,0.264516
150,6.400000,0,1.038001,0.588447,0.787973,1.243524,0.089223,0.923426,-0.756990,0.686971,0.238616,-0.861961,-0.991999,0.699520,0.223281,-0.666615,-0.782613,0.203588
151,6.442700,0,0.901928,0.609036,0.787973,1.123699,0.763662,0.205245,-0.685392,0.620581,0.199234,-0.266983,-0.854867,0.778649,-0.486950,-1.107763,-0.517152,0.203588
152,6.485300,0,0.918385,0.620273,0.787973,1.157365,0.627553,0.398630,-0.657568,0.607857,0.178402,-0.433687,-0.853770,0.770788,-0.664508,-1.277845,-0.770392,0.203588
153,6.528000,0,0.607304,0.650199,0.787973,1.139952,0.956951,-0.513111,-0.650689,0.506319,0.125671,0.400286,-0.314175,0.813380,-0.131835,-0.592205,-0.345747,0.203588
154,6.570700,0,0.548004,0.661700,0.759743,1.033590,0.305225,0.389433,-0.975964,0.491328,0.115528,-0.425857,-0.190731,0.775012,1.466185,-1.338082,-0.787462,0.203588
155,6.613300,0,0.732236,0.673433,0.787973,1.147461,0.762983,-0.200163,-0.755713,0.524964,0.113129,0.099566,-0.428845,0.766043,0.578396,-0.778231,-0.552485,0.264516
156,6.656000,0,0.870694,0.675926,0.787973,1.206199,0.870832,0.283578,-0.775602,0.556206,0.115908,-0.335170,-0.705751,0.764689,0.578396,-1.114850,-0.909567,0.203588
157,6.698700,0,0.721096,0.695751,0.787973,0.975722,0.984027,0.313163,-0.922847,0.504807,0.084269,-0.360635,-0.454395,0.664972,0.755954,-1.146740,-0.760444,0.203588
158,6.741300,0,0.989451,0.697183,0.787973,1.264055,0.800566,0.169296,-0.714548,0.573339,0.098759,-0.235513,-0.827164,0.151971,0.223281,-0.927052,-0.583656,0.264516
159,6.784000,0,0.896807,0.709028,0.787973,1.188841,0.813093,0.214407,-0.757848,0.542727,0.083675,-0.275041,-0.712291,0.725616,0.045723,-1.451469,-0.807044,0.203588
160,6.826700,0,0.749788,0.730259,0.787973,1.154624,0.985194,0.078688,-0.874814,0.489690,0.050374,-0.155164,-0.411988,0.803978,-0.486950,-1.116622,-0.670247,0.203588
161,6.869300,0,0.378586,0.739426,0.759743,0.926797,1.023329,-0.114836,-0.940612,0.435016,0.044721,0.020357,0.272133,0.197899,-0.131835,-0.570945,-0.744151,0.203588
162,6.912000,0,0.433469,0.753218,0.759743,1.111259,1.133378,-0.214886,-1.082904,0.424560,0.023675,0.113401,0.282410,0.630545,-1.374739,-1.157370,-0.728875,0.203588
163,6.954700,0,0.898722,0.752894,0.787973,1.122562,0.815784,0.632720,-0.927855,0.512366,0.036668,-0.628820,-0.661353,-0.288117,0.755954,-0.225467,-0.807256,0.203588
164,6.997300,0,0.785868,0.770571,0.787973,0.959424,0.952063,0.693323,-0.855168,0.492336,0.027333,-0.678307,-0.576458,0.488831,1.288627,-1.330995,-0.592218,0.203588
165,7.040000,0,0.958218,0.768526,0.787973,1.248445,0.685549,0.294839,-0.706800,0.528617,0.034483,-0.344824,-0.748483,0.620817,0.755954,-1.206977,-0.631250,0.264516
166,7.082700,0,1.106956,0.767730,0.787973,1.240457,0.761883,0.492490,-0.623535,0.571953,0.043652,-0.512744,-0.904585,0.560561,0.045723,-1.237096,-0.607558,0.264516
167,7.125300,0,1.161957,0.789994,0.787973,1.314325,0.793292,0.204860,-0.711379,0.562757,0.016312,-0.266679,-0.896380,0.493250,-0.664508,-1.159142,-0.857701,0.203588
168,7.168000,0,0.774298,0.803606,0.787973,1.301723,1.047867,-0.259438,-0.794302,0.464243,-0.007821,0.155286,-0.315962,0.809931,0.045723,-0.537283,-0.530654,0.203588
169,7.210700,0,0.763274,0.829796,0.787973,1.240784,0.883235,-0.109346,-0.830073,0.450385,-0.031574,0.015340,-0.308082,-1.138327,-1.552297,-1.416036,-0.496502,0.264516
170,7.253300,0,0.656948,0.835591,0.787973,0.839319,0.854170,0.467171,-0.929363,0.442952,-0.026372,-0.491535,-0.180454,0.691976,0.400838,-1.139654,-0.892204,0.203588
171,7.296000,0,1.080727,0.836555,0.787973,1.239989,0.944060,0.371878,-0.862157,0.512492,-0.029127,-0.410882,-0.744259,-0.071731,0.400838,-0.696734,-0.734008,0.203588
172,7.338700,0,0.818274,0.845172,0.787973,1.261159,0.530382,-0.044651,-1.012990,0.455928,-0.037750,-0.043952,-0.302151,0.784052,0.755954,-0.849098,-0.456758,0.203588
173,7.381300,0,1.004970,0.841159,0.787973,1.200708,0.472465,0.665802,-0.816469,0.503422,-0.026586,-0.655882,-0.738166,-0.020177,-0.309392,-0.666615,-0.762327,0.203588
174,7.424000,0,0.936327,0.868337,0.787973,1.097705,0.835505,0.331173,-0.774270,0.477974,-0.049484,-0.376143,-0.596849,0.747003,-1.374739,-1.056385,-0.712182,0.264516
175,7.466700,0,0.952510,0.870518,0.787973,1.158852,0.558056,0.232137,-0.667760,0.475203,-0.059104,-0.290472,-0.651726,-0.309828,-0.309392,-1.364657,-0.759648,0.203588
176,7.509300,0,0.951807,0.852039,0.787973,0.976977,-0.697736,1.154439,-0.533524,0.523326,-0.014662,-1.040447,-0.755185,0.120261,-0.664508,-0.847327,-0.343979,0.203588
177,7.552000,0,0.442890,0.802952,0.759743,0.039786,-1.226464,0.271304,0.208569,0.479108,0.038379,-0.324528,0.024636,0.406798,1.111069,0.681633,0.848557,0.203588
178,7.594700,0,0.301226,0.794120,0.759743,-0.028924,-1.382852,-0.084937,0.425453,0.509343,0.095956,-0.007085,0.474948,0.745982,1.111069,0.197964,1.009074,0.203588
179,7.637300,0,0.648270,0.815048,0.787973,0.228323,-1.333581,0.244027,0.338843,0.546128,0.068616,-0.300887,-0.241628,-0.457302,-0.131835,0.676318,0.804467,0.203588
180,7.680000,0,0.789738,0.823376,0.787973,0.454133,-1.046902,0.780958,0.510544,0.546632,0.042678,-0.748925,-0.581779,-0.178931,1.111069,0.265288,0.830355,0.264516
181,7.722700,0,0.655697,0.893200,0.787973,0.754420,-1.018228,0.087711,0.054038,0.472683,-0.024994,-0.163222,-0.348255,0.722630,1.288627,0.568245,0.225301,0.203588
182,7.765300,0,0.692481,0.901697,0.787973,0.519085,-0.936495,1.243298,-0.569229,0.471675,-0.050030,-1.107569,-0.350611,0.348081,0.223281,-0.266216,-0.161242,0.203588
183,7.808000,0,0.679621,0.884799,0.787973,-0.232677,-1.430368,0.293824,0.209725,0.493469,-0.025446,-0.343988,-0.334526,0.589184,0.578396,0.465488,0.584492,0.203588
184,7.850700,0,0.693928,0.888256,0.787973,-0.349573,-1.617513,0.175556,0.435876,0.463739,-0.057678,-0.240986,-0.189634,0.549945,1.111069,0.203279,0.879338,0.203588
185,7.893300,0,0.807407,0.849085,0.787973,-0.268392,-1.413636,0.803654,1.268575,0.487674,-0.032548,-0.767093,-0.435425,-0.410998,-0.309392,1.083804,1.554618,0.264516
186,7.936000,0,0.573530,0.827884,0.787973,-0.695582,-1.495970,1.094850,2.080549,0.395963,-0.057963,-0.994990,0.033897,-0.656992,-0.309392,1.620623,1.920478,0.203588
187,7.978700,0,0.649521,0.858385,0.787973,-0.567096,-1.513258,1.465288,2.092854,0.297197,-0.167085,-1.271764,-0.019599,0.113990,-0.664508,2.006849,1.564606,0.203588
188,8.021300,0,0.755182,0.867129,0.787973,-0.420434,-1.523929,-0.039790,1.572124,0.449755,-0.073142,-0.048361,-0.136382,0.513559,-1.197181,2.442682,2.076564,0.264516
189,8.064000,0,1.333055,1.621432,0.787973,-0.666486,-0.540187,0.040711,2.094054,-0.097869,-0.871146,-0.121185,-0.095721,0.381379,1.288627,2.603905,3.115422,0.203588
190,8.106700,0,1.492583,1.776332,0.816226,-0.601439,-0.623659,-0.179776,2.477532,-0.219185,-1.021859,0.080562,0.015415,0.661862,1.466185,0.219224,3.460519,0.203588
191,8.149300,0,1.044099,1.243835,0.787973,-0.197956,-0.103151,-0.906420,0.546591,0.125867,-0.547773,0.803171,-0.169934,0.429416,0.933512,0.371589,1.353206,0.264516
192,8.192000,0,1.177163,1.072320,0.787973,0.312651,0.061057,-0.394947,-0.106845,0.340785,-0.296182,0.284817,-0.640678,-0.169072,-1.729854,-0.276846,0.279752,0.203588
193,8.234700,0,0.680129,1.006659,0.787973,0.478675,-0.496132,0.787183,-0.777297,0.368374,-0.183640,-0.753943,-0.013385,0.357533,-0.131835,-0.198892,-0.410368,0.203588
194,8.277300,0,1.034287,1.015166,0.787973,0.751106,-0.325208,1.231024,-0.722715,0.448621,-0.154662,-1.098371,-0.590187,0.541213,0.400838,-0.197120,-0.285101,0.203588
195,8.320000,0,0.649326,1.017271,0.787973,0.578916,-0.453467,1.276380,-0.818956,0.404781,-0.143902,-1.132351,-0.074517,-1.149930,0.400838,-0.477046,-0.752808,0.203588
196,8.362700,0,0.883516,1.056323,0.787973,0.829793,0.173526,0.822293,-0.863434,0.379838,-0.204804,-0.781992,-0.280948,0.772264,-1.729854,-0.617008,-0.559671,0.264516
197,8.405300,0,1.169970,1.068764,0.787973,1.187568,0.232168,0.504834,-0.769482,0.397097,-0.234163,-0.523082,-0.623861,0.666367,0.400838,-0.726852,-0.605578,0.203588
198,8.448000,0,1.043708,1.077402,0.787973,1.174038,0.934739,-0.266117,-0.846363,0.365602,-0.243332,0.161595,-0.319131,0.806633,0.045723,-0.831381,-0.396966,0.203588
199,8.490700,0,0.677275,1.090942,0.787973,1.102487,0.951656,-0.452613,-0.973642,0.323904,-0.238629,0.340917,0.387290,-2.250903,-1.552297,-0.562086,-0.660631,0.264516
200,8.533300,0,1.175130,1.116811,0.787973,1.015522,1.006570,0.247209,-0.858943,0.379460,-0.257678,-0.303623,-0.553548,-0.442977,1.111069,-0.191805,-0.654815,0.203588
201,8.576000,0,0.712691,1.098925,0.787973,0.893659,0.878137,0.189229,-1.033452,0.329825,-0.241146,-0.252997,0.194671,0.569803,0.045723,-0.306964,-0.776855,0.203588
202,8.618700,0,0.798573,1.107434,0.787973,0.907526,1.081934,0.207763,-0.980587,0.333982,-0.251146,-0.269188,0.081138,0.701694,0.400838,-1.020951,-0.775018,0.264516
203,8.661300,0,1.166726,1.110117,0.787973,1.110841,0.741463,0.219723,-0.860550,0.370515,-0.269911,-0.279678,-0.568293,-0.393172,-0.664508,-0.381375,-0.459124,0.203588
204,8.704000,0,0.987262,1.137743,0.787973,1.360294,0.991679,-0.483386,-0.861453,0.337761,-0.274115,0.371020,-0.119727,0.898657,1.643743,-0.484132,-0.865449,0.203588
205,8.746700,0,0.706554,1.134920,0.787973,0.748534,0.642724,0.247139,-1.046571,0.325541,-0.254733,-0.303547,0.272783,-2.071154,-1.374739,-0.686104,-0.691201,0.203588
206,8.789300,0,0.938242,1.151529,0.787973,0.967557,1.063410,-0.036573,-0.814202,0.339399,-0.274424,-0.051326,-0.185044,0.671263,0.223281,-0.817208,-0.872599,0.203588
207,8.832000,0,1.164654,1.150333,0.787973,0.950379,0.470309,0.365268,-0.800498,0.367996,-0.282453,-0.405257,-0.486038,0.835781,-0.309392,-1.020951,-0.438541,0.264516
208,8.874700,0,0.940862,1.155386,0.787973,0.927226,0.677847,0.065295,-0.814246,0.340533,-0.277037,-0.143229,-0.236388,0.543258,0.223281,-0.983746,-0.503582,0.203588
209,8.917300,0,0.847357,1.134656,0.787973,0.698379,-0.874246,1.125379,-0.800036,0.372153,-0.240458,-1.018326,-0.136666,-1.323920,-0.131835,-0.260901,-0.710748,0.203588
210,8.960000,0,0.879255,1.085298,0.787973,0.407248,-1.569111,-0.015626,-0.204891,0.438039,-0.182500,-0.070330,-0.202267,0.662986,0.578396,0.348557,0.160420,0.264516
211,9.002700,0,0.563366,1.077334,0.787973,-0.080345,-1.420673,0.322430,-0.163000,0.407175,-0.162096,-0.368617,0.221642,-1.512782,-1.552297,0.915494,0.744044,0.203588
212,9.045300,0,0.940002,1.118248,0.787973,0.376550,-1.233645,1.632725,-0.529760,0.424686,-0.208415,-1.392478,-0.505251,0.034347,-0.131835,0.421196,-0.197419,0.203588
213,9.088000,0,0.962088,1.152296,0.787973,0.558101,-1.031951,1.811248,-0.720085,0.392813,-0.247750,-1.518360,-0.473202,0.672946,1.821300,-0.553228,-0.621256,0.264516
214,9.130700,0,1.025023,1.152996,0.787973,0.461139,-1.031446,0.861914,-0.413399,0.399616,-0.248082,-0.813463,-0.560088,0.656081,0.045723,-0.650670,-0.234369,0.203588
215,9.173300,0,0.990624,1.123407,0.787973,-0.242459,-1.474929,0.097537,0.386776,0.371397,-0.260743,-0.171963,-0.381523,-0.071576,0.400838,-0.135111,0.658164,0.203588
216,9.216000,0,0.888207,1.099683,0.787973,-0.157925,-1.404295,0.322465,1.083632,0.296819,-0.290790,-0.368617,-0.081545,0.112008,1.111069,0.281233,1.692056,0.264516
217,9.258700,0,0.891373,1.051730,0.787973,-0.410396,-1.428185,0.904647,1.809722,0.415363,-0.180790,-0.847214,-0.368971,0.427491,0.223281,1.363729,1.954939,0.264516
218,9.301300,0,1.031825,1.078997,0.787973,-0.018424,-1.245293,1.278443,1.300967,0.457692,-0.174044,-1.133871,-0.807301,0.355553,0.045723,1.464715,1.167792,0.264516
219,9.344000,0,0.819681,1.046643,0.787973,0.268190,-1.337523,1.075337,0.713472,0.533152,-0.081906,-0.980014,-0.204907,0.685446,0.933512,1.232625,0.839943,0.203588
220,9.386700,0,0.944106,1.093455,0.787973,0.561125,-1.389743,0.946647,0.425277,0.490950,-0.152429,-0.880205,-0.448424,0.290575,0.223281,0.323753,0.179853,0.203588
221,9.429300,0,0.874916,1.152707,0.787973,0.478985,-1.109879,0.784560,-0.090786,0.385381,-0.246039,-0.751814,-0.429373,0.457261,-1.374739,0.704665,0.216327,0.264516
222,9.472000,0,0.861625,1.204625,0.787973,0.767428,-0.415950,0.048369,-0.319007,0.344060,-0.289531,-0.128026,-0.107704,0.702353,-1.019623,0.259973,0.069324,0.203588
223,9.514700,0,0.980616,1.189324,0.787973,0.558438,-0.744309,0.672201,-0.022403,0.369256,-0.280386,-0.661127,-0.450252,0.939681,1.821300,-0.457557,0.202135,0.203588
224,9.557300,0,1.055553,1.139035,0.787973,0.525311,-0.806681,0.637476,0.559347,0.436276,-0.220363,-0.632773,-0.482991,0.446104,-0.131835,-0.027039,0.395887,0.264516
225,9.600000,0,0.975144,1.290762,0.787973,0.355969,-0.401675,0.188844,0.103677,0.359429,-0.302595,-0.252616,-0.186669,0.753049,-1.019623,0.426511,0.386923,0.203588
226,9.642700,0,1.099686,1.261180,0.787973,0.948927,0.157553,-0.060213,-0.317917,0.322644,-0.352287,-0.029737,-0.353495,0.737513,0.578396,-0.811893,-0.294986,0.203588
227,9.685300,0,1.156797,1.257071,0.787973,1.068487,-0.082430,0.353868,-0.388326,0.331336,-0.351241,-0.395527,-0.449196,-0.708550,-0.131835,-0.879217,-0.323731,0.203588
228,9.728000,0,0.836256,1.196704,0.787973,0.560955,-0.784102,0.888281,-0.273858,0.379334,-0.266610,-0.834292,-0.044256,-1.125930,-0.131835,-0.638268,-0.187872,0.203588
229,9.770700,0,1.210194,1.233805,0.787973,0.745689,-0.724855,1.033128,-0.234587,0.365350,-0.334092,-0.947479,-0.717124,0.594829,-0.842066,0.187334,-0.199229,0.264516
230,9.813300,0,1.358151,1.234765,0.787973,1.153189,-0.048628,0.223080,-0.214896,0.340659,-0.374994,-0.282567,-0.781182,0.289851,-0.842066,-0.491219,-0.034572,0.203588
231,9.856000,0,1.345564,1.229591,0.787973,1.062709,-0.471767,0.889296,-0.082102,0.393821,-0.328724,-0.835128,-0.759897,0.636171,-0.131835,-0.549684,-0.064575,0.203588
232,9.898700,0,1.170596,1.182972,0.787973,0.627649,-0.819960,1.437312,0.316400,0.427835,-0.267251,-1.251392,-0.645837,0.653492,-0.131835,-0.142198,0.151895,0.203588
