frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
21,0.896,876.09,622.4204,1324.22,-4.0680525189,1.606816,0.141545,33.1491,0.428,0.1587,0.141518,0.200323,18.120708,148,0.001019,247.5491,0.027469,0
22,0.9387,819.98,635.7614,1324.22,-4.2679334964,1.638137,0.14307,24.3265,0.4166,-0.1476,0.140742,0.211025,18.811191,157,0.001121,218.1974,0.027591,0
23,0.9813,907.78,703.7244,1324.22,-4.317145195,1.543911,0.139511,35.0578,1.5614,10.2724,0.142565,0.199348,11.001955,138,0.001081,343.7647,0.027591,0
24,1.024,963.48,827.9079,1335.94,-4.214658563,1.276847,0.174903,50.9191,1.7437,8.1604,0.1262,0.207652,17.615842,162,0.001332,419.9958,0.027469,0
25,1.0667,1001.63,795.2172,1335.94,-3.992150626,1.320565,0.180129,50.7259,1.1468,2.1625,0.124069,0.199187,18.90534,157,0.001404,414.8862,0.027469,0
26,1.1093,963.91,780.0434,1335.94,-4.4951275363,1.353404,0.168398,47.9911,1.1426,2.2883,0.128944,0.20356,19.305271,156,0.001153,391.0928,0.027591,0
27,1.152,1052.13,1296.1013,1335.94,-4.1001506392,1.288528,0.147477,58.4122,3.2531,13.7745,0.138546,0.218978,18.168047,156,0.002059,653.4177,0.027591,0
28,1.1947,1957.41,2661.8672,3082.03,-2.4358149502,1.461072,0.218882,92.3062,2.1317,3.4674,0.109965,0.190818,12.399629,170,0.002565,877.4721,0.027469,0
29,1.2373,1279.2,1554.3103,1335.94,-2.8793410769,1.680943,0.140485,55.3741,3.806,16.6482,0.142062,0.1791,19.268157,161,0.001686,558.9994,0.027469,0
30,1.28,962.11,749.4714,1335.94,-4.1063054831,1.40767,0.163453,41.3858,2.1601,16.3661,0.131101,0.19342,18.462646,170,0.001569,363.8253,0.027591,0
31,1.3227,1024.9,672.1414,1335.94,-3.8000391481,1.513124,0.194718,43.9172,1.0733,5.8361,0.118432,0.175347,17.947386,142,0.001809,332.3447,0.027469,0
32,1.3653,989.65,660.5525,1324.22,-4.2104954463,1.420471,0.187778,39.9955,0.794,1.96,0.121059,0.179727,17.990191,164,0.001537,290.003,0.027469,0
33,1.408,911.95,688.2927,1324.22,-3.7035157162,1.5022,0.164103,33.8355,0.7636,1.4394,0.130814,0.205487,19.955729,155,0.002237,316.0255,0.027469,0
34,1.4507,934.69,687.4072,1324.22,-4.0362710374,1.518445,0.162262,33.138,0.6769,1.2437,0.131631,0.193942,17.619585,156,0.001572,297.4885,0.027469,0
35,1.4933,948.07,698.8724,1335.94,-3.9663548276,1.515694,0.168918,37.4007,0.7388,1.3132,0.128721,0.197863,18.214365,159,0.001319,368.2553,0.027591,0
36,1.536,898.64,704.4862,1335.94,-3.9322817956,1.584248,0.158991,33.5617,0.6571,0.9395,0.133104,0.208262,18.882224,149,0.001411,312.3906,0.027591,0
37,1.5787,989.95,689.3733,1335.94,-3.2825541895,1.733138,0.146064,32.3758,0.7503,2.517,0.139243,0.185551,19.702258,151,0.001519,265.6117,0.027591,0
38,1.6213,977.81,697.6737,1335.94,-2.616827593,1.921772,0.135323,29.5953,0.7736,2.8795,0.144772,0.187119,18.617795,132,0.001021,227.3777,0.027591,0
39,1.664,1044.96,661.492,1335.94,-1.9364316731,1.709278,0.184447,30.9152,1.0718,5.1977,0.122355,0.172468,18.814528,153,0.001382,165.3017,0.027469,0
40,1.7067,956.52,705.4928,1324.22,-3.2445243764,1.650088,0.181895,31.8518,0.8336,2.8792,0.123363,0.195833,19.48006,150,0.002088,259.2174,0.027469,0
41,1.7493,981.1,721.5522,1335.94,-3.5443395812,1.67033,0.188301,38.2719,0.9776,3.644,0.120858,0.196432,20.132188,154,0.00153,293.2215,0.027591,0
42,1.792,980.52,712.7416,1335.94,-3.4498835071,1.72581,0.188305,35.8061,0.96,3.5483,0.120856,0.190395,19.119496,162,0.00151,273.1427,0.027469,0
43,1.8347,1070.68,681.3614,1335.94,-1.7790609442,1.773206,0.173054,32.8666,1.1645,5.7972,0.12697,0.171481,15.802427,149,0.001733,231.2475,0.027469,0
44,1.8773,1069.31,695.5886,1335.94,-1.5510556185,1.874488,0.15868,30.0907,1.1261,5.4095,0.133246,0.173402,19.971723,175,0.001104,178.6248,0.027469,0
45,1.92,1032.48,726.8964,1335.94,-0.9854884612,2.063412,0.12466,25.8248,1.0853,5.0314,0.150712,0.18376,20.284153,150,0.000815,203.5086,0.027469,0
46,1.9627,1067.2,729.3288,1335.94,-1.1752755883,2.011768,0.128547,21.494,1.2079,5.8419,0.14849,0.178338,19.391856,143,0.000822,198.0456,0.027591,0
47,2.0053,1074.14,731.132,1335.94,-0.9253183649,1.922984,0.132931,22.2738,1.2397,5.9819,0.146062,0.176502,20.106681,144,0.000502,153.4872,0.027469,0
48,2.048,1075.72,736.7061,1335.94,-0.9896990223,1.921786,0.14324,21.0736,1.2633,6.0391,0.140656,0.175852,19.850665,142,0.00035,160.6307,0.027469,0
49,2.0907,1106.5,739.4196,1335.94,-1.1589386596,1.963757,0.136534,21.7895,1.4215,7.1508,0.144127,0.172483,19.697429,158,0.000485,162.3186,0.027591,0
50,2.1333,1081.15,763.7053,1335.94,-1.1017341588,2.080994,0.135239,19.5452,1.4361,6.971,0.144816,0.17697,14.028038,130,0.000635,187.6106,0.027469,0
51,2.176,1042.42,776.2178,1335.94,-0.9789494056,1.99748,0.148431,18.5862,1.3651,6.3769,0.138079,0.185234,19.991203,139,0.000675,143.5721,0.027469,0
52,2.2187,1070.57,772.872,1335.94,-1.2317757067,2.075299,0.132428,20.5638,1.4293,6.7724,0.146336,0.181673,19.961546,168,0.000915,182.059,0.027591,0
53,2.2613,1135.39,760.2007,1335.94,-0.933766537,1.99935,0.136714,23.16,1.6067,8.0032,0.144031,0.169919,15.999047,159,0.001019,203.0331,0.027469,0
54,2.304,1052.79,782.1718,1335.94,-2.1165232986,1.610252,0.158296,31.0987,1.5241,7.0862,0.133422,0.186697,20.071781,156,0.001426,242.4932,0.027469,0
55,2.3467,1034.69,799.5222,1335.94,-3.0401649007,1.422195,0.168961,35.9993,1.4798,6.2631,0.128702,0.193171,19.901183,166,0.001309,322.6601,0.027469,0
56,2.3893,1022.34,803.0882,1335.94,-2.9123234784,1.338376,0.175266,33.1625,1.5223,6.5604,0.12605,0.18698,19.706323,152,0.001338,266.1617,0.027469,0
57,2.432,1045.54,791.1307,1335.94,-2.5425523173,1.274729,0.188493,27.2492,1.6933,7.7277,0.120784,0.178575,16.640591,175,0.001654,226.8309,0.027591,0
58,2.4747,1012.77,784.0441,1335.94,-2.8406471392,1.261783,0.208777,27.5169,1.8059,8.1595,0.113386,0.184916,16.082286,155,0.002003,186.332,0.027469,0
59,2.5173,1033.04,802.082,1335.94,-3.1590431162,1.202123,0.211959,32.7754,1.7873,8.1926,0.112291,0.182266,16.496927,144,0.002506,253.9596,0.027469,0
60,2.56,1055.65,818.0283,1335.94,-3.2883058279,1.129191,0.185161,35.6137,2.0159,9.2251,0.122075,0.194346,17.959236,156,0.002519,315.9806,0.027469,0
61,2.6027,1147.37,833.7081,1335.94,-2.8834596583,1.306326,0.177949,39.8673,2.0868,10.2798,0.124951,0.177086,17.061242,160,0.002037,362.6092,0.027469,0
62,2.6453,1195.58,820.0499,1335.94,-1.8120899789,1.272724,0.178568,37.8595,2.0717,10.358,0.124699,0.158716,18.055848,167,0.001834,321.2271,0.027469,0
63,2.688,1126.02,845.229,1335.94,-2.4208774229,1.209461,0.18586,36.4191,2.0652,10.6579,0.121802,0.170834,19.84783,180,0.002096,297.5701,0.027591,0
64,2.7307,992.39,841.9053,1335.94,-2.6891479747,1.168556,0.179057,31.8462,2.1191,10.5555,0.124501,0.212375,19.022779,152,0.003274,322.3291,0.027469,0
65,2.7733,1067.18,848.2775,1335.94,-2.7994753674,1.377384,0.190668,36.2001,2.1642,11.0353,0.119954,0.192671,16.898576,153,0.002674,313.9316,0.027469,0
66,2.816,1088.84,838.9412,1335.94,-2.9105528717,1.244229,0.223072,36.4824,2.2965,11.944,0.108593,0.185109,18.449031,143,0.002213,257.4175,0.027469,0
67,2.8587,1123.32,857.4183,1335.94,-2.6375656751,1.377936,0.216363,37.2182,2.2999,11.8171,0.110803,0.175719,14.816112,130,0.001938,253.3176,0.027469,0
68,2.9013,1145.85,865.3422,1335.94,-1.5195589371,1.533031,0.188459,33.5319,2.3524,12.2893,0.120797,0.173506,14.897612,145,0.001251,217.1639,0.027591,0
69,2.944,1167.34,880.0622,1335.94,-1.3477857144,1.601968,0.167293,32.0667,2.3874,12.2943,0.12942,0.172575,14.988594,167,0.000876,235.7823,0.027469,0
70,2.9867,1212.76,882.1379,1335.94,-1.1191323574,1.645249,0.158667,29.4819,2.4752,12.7337,0.133252,0.167932,20.004285,162,0.001035,245.5332,0.027469,0
71,3.0293,1130.92,918.56,1335.94,-1.1261170675,1.746787,0.141843,23.3885,2.2742,11.2679,0.141365,0.182213,19.705494,144,0.001071,201.5841,0.027591,0
72,3.072,1162.76,921.7884,1335.94,-0.5458726823,1.85966,0.137041,22.2048,2.321,11.544,0.143858,0.179779,20.382306,158,0.000945,196.5721,0.027713,0
73,3.1147,1231.45,912.5473,1347.66,-0.5226386689,1.854458,0.159307,20.5837,2.5085,12.5919,0.132961,0.167578,16.900193,153,0.000858,185.5788,0.027591,0
74,3.1573,1264.24,906.168,1359.38,-0.1899440578,1.903925,0.147638,23.7683,2.6249,13.2343,0.138467,0.163942,19.006607,152,0.000474,176.0362,0.027469,0
75,3.2,1275.92,917.0997,1371.09,0.1163280683,1.947213,0.15028,20.6929,2.6472,13.2501,0.137183,0.164704,18.080104,155,0.000471,167.7515,0.027591,0
76,3.2427,1292.08,913.2807,2167.97,0.1924922537,1.922924,0.151166,21.4021,2.6998,13.4394,0.136757,0.16313,19.065129,146,0.000295,188.8041,0.027591,0
77,3.2853,1235.06,941.6127,1347.66,-0.3608889693,1.895884,0.156766,20.802,2.5368,12.398,0.134125,0.168888,16.607577,155,0.000565,184.2898,0.027469,0
78,3.328,1238.11,947.5007,1347.66,-0.200542958,1.799524,0.156086,20.7954,2.5392,12.3281,0.134439,0.170579,20.420429,153,0.000547,171.6203,0.027469,0
79,3.3707,1214.33,962.5023,1347.66,-0.5228772842,1.867581,0.171376,18.8991,2.4934,11.9543,0.127675,0.174106,19.514115,171,0.000421,171.76,0.027591,0
80,3.4133,1308.66,948.376,2191.41,0.315792431,1.943365,0.15595,20.5738,2.7646,13.4048,0.134502,0.163459,18.965711,151,0.000681,182.3197,0.027591,0
81,3.456,1300.21,957.9199,2191.41,0.1160217717,1.917733,0.161221,21.5853,2.7463,13.1951,0.132096,0.163826,18.874509,151,0.000237,173.6817,0.027469,0
82,3.4987,1253.94,973.4646,1394.53,-0.7026423482,1.521808,0.194235,21.0786,2.6478,12.5454,0.118612,0.167168,17.750026,153,0.000501,179.7838,0.027469,0
83,3.5413,1284.27,969.9141,2191.41,-1.407335595,1.33278,0.160074,29.6318,2.6822,12.6002,0.132613,0.166352,19.084638,161,0.000742,300.4021,0.027591,0
84,3.584,1166.85,992.4738,1359.38,-2.0842947366,1.227485,0.170595,28.0542,2.4918,11.4766,0.128006,0.180364,14.114698,166,0.001272,297.4316,0.027469,0
85,3.6267,1177.09,991.6064,1347.66,-2.0614951384,1.117066,0.163626,28.7681,2.5956,12.013,0.131025,0.178803,16.344799,156,0.001365,261.7888,0.027469,0
86,3.6693,1138.11,1002.9084,1359.38,-3.1139864736,1.066788,0.165804,35.3905,2.5424,11.5525,0.130067,0.187449,14.845279,163,0.001497,361.7277,0.027469,0
87,3.712,1165.38,1016.4168,1957.03,-3.4038814424,1.086688,0.189982,42.6407,2.3997,10.1611,0.120214,0.191593,18.327418,154,0.002212,465.1515,0.027469,0
88,3.7547,1269.84,1025.0585,2191.41,-2.6945006212,1.231906,0.20468,48.5023,2.474,10.5952,0.114821,0.175612,18.161055,162,0.001744,420.5285,0.027469,0
89,3.7973,1244.73,1028.4307,2191.41,-2.5075820954,1.217839,0.190798,44.1536,2.6718,12.1182,0.119905,0.174222,18.679878,161,0.001544,392.6157,0.027469,0
90,3.84,1128.19,1024.3242,1464.84,-2.2828827665,1.1391,0.174032,33.8691,2.5765,11.9379,0.126562,0.19582,10.876122,158,0.002001,380.1265,0.027469,0
91,3.8827,1197.82,1043.2912,1488.28,-1.9653231193,1.089186,0.183484,30.6136,2.9087,14.0155,0.122734,0.180175,16.924071,146,0.001954,315.2091,0.027591,0
92,3.9253,1240.35,1052.4948,2167.97,-1.7586315583,1.162258,0.192486,26.1071,2.8854,13.7308,0.119267,0.17209,19.3572,155,0.001369,247.0373,0.027469,0
93,3.968,1295.28,1056.2821,2191.41,-0.9218198525,1.29067,0.171159,26.5836,2.8563,13.2111,0.127767,0.166583,17.691798,163,0.001057,253.2608,0.027591,0
94,4.0107,1224.78,1100.1647,2179.69,-1.6153515467,1.251207,0.15789,25.7355,2.85,13.7534,0.133608,0.180228,12.954147,182,0.001266,280.7817,0.027713,0
95,4.0533,1308.81,1104.1325,2191.41,-1.9132291462,1.234736,0.168089,32.5624,2.9945,14.3632,0.129077,0.167082,19.997191,176,0.001304,269.8306,0.027469,0
96,4.096,1237.85,1081.947,2179.69,-2.1805572344,1.112706,0.182641,34.7448,2.9229,13.906,0.123067,0.174837,16.331639,157,0.001587,302.8431,0.027469,0
97,4.1387,1229.4,1099.3471,2179.69,-2.8275957905,1.147494,0.185328,37.9079,2.9219,14.25,0.12201,0.176538,15.173324,165,0.001317,364.0498,0.027469,0
98,4.1813,1210.29,1103.3763,2156.25,-2.716054096,1.058461,0.169981,38.312,2.9394,14.1348,0.128267,0.190461,19.372468,148,0.002288,357.8408,0.027469,0
99,4.224,1379.51,1327.7348,2191.41,-2.9577613486,1.152856,0.162739,48.5368,2.7105,9.641,0.131418,0.173876,20.27228,154,0.001939,496.0577,0.027469,0
100,4.2667,1747.5,1921.8406,2203.12,-2.7596989917,1.265556,0.190296,69.4292,2.4705,6.3152,0.120095,0.166939,20.178039,149,0.001778,752.504,0.027469,0
101,4.3093,1625.9,1680.4367,2203.12,-2.6318725747,1.38761,0.157615,57.9579,2.7498,9.18,0.133734,0.167524,16.422358,169,0.00156,668.3305,0.027469,0
102,4.352,1449.07,1382.8184,2203.12,-2.4893024012,1.550823,0.145573,40.9369,2.7284,9.6584,0.139487,0.170218,20.188654,167,0.001591,443.2872,0.027591,0
103,4.3947,1270.99,1177.2171,2191.41,-1.4751528622,1.41834,0.169802,24.4257,2.9075,13.1077,0.128343,0.178333,20.461679,153,0.001158,230.7711,0.027469,0
104,4.4373,1371.17,1185.4806,2191.41,-1.0776868879,1.458667,0.181473,25.2874,3.1496,14.72,0.123531,0.161281,20.538666,174,0.00126,212.5375,0.027469,0
105,4.48,1418.8,1187.4716,2191.41,-0.6309072691,1.592259,0.174072,25.4369,3.2479,15.1753,0.126545,0.158152,20.20632,160,0.000659,195.9663,0.027591,0
106,4.5227,1394.31,1196.4214,2191.41,-0.2884659209,1.713306,0.167485,23.9631,3.1875,14.8799,0.129337,0.16303,17.368222,188,0.000585,187.6757,0.027469,0
107,4.5653,1399.58,1204.2657,2191.41,-0.5923417871,1.722083,0.172054,23.6973,3.1912,14.7841,0.127389,0.162282,20.398176,138,0.000474,194.1912,0.027469,0
108,4.608,1407.81,1203.3781,2191.41,-0.4983992351,1.687637,0.175207,23.0729,3.2017,14.8103,0.126075,0.16196,18.267389,150,0.000452,197.1583,0.027469,0
109,4.6507,1403.83,1213.6833,2191.41,-0.6832367992,1.441946,0.187843,23.7741,3.2316,14.9511,0.121034,0.161687,20.571906,183,0.000399,215.1097,0.027469,0
110,4.6933,1398.37,1216.6779,2191.41,-0.7787264775,1.347011,0.181928,24.5174,3.2292,14.9045,0.12335,0.162276,18.868082,181,0.000448,249.0089,0.027591,0
111,4.736,1325.91,1222.1349,2191.41,-1.313096551,1.209268,0.18242,26.3187,3.1329,14.4162,0.123155,0.168495,20.035528,143,0.000849,254.4449,0.027469,0
112,4.7787,1403.8,1235.4624,2191.41,-1.1252068717,1.344175,0.178608,26.6682,3.237,14.7272,0.124683,0.162161,19.443476,152,0.000949,262.6177,0.027469,0
113,4.8213,1406.44,1442.8669,2191.41,-2.4067779693,1.297263,0.155803,29.5087,3.5229,16.519,0.134571,0.169559,20.082558,152,0.000918,319.9777,0.027591,0
114,4.864,1513.27,1471.8886,2203.12,-1.880479632,1.527567,0.143839,36.5351,3.2758,13.7248,0.140354,0.163354,20.43181,182,0.001087,427.758,0.027469,0
115,4.9067,1304.95,1285.2519,2191.41,-1.8692471524,1.222163,0.174084,32.8472,3.1272,14.1575,0.12654,0.177375,19.174839,157,0.00184,348.8295,0.027591,0
116,4.9493,1223.06,1226.3229,2085.94,-2.4264318238,1.126279,0.214945,34.9068,3.2036,15.3421,0.111279,0.187353,19.17745,160,0.001953,319.3461,0.027713,0
117,4.992,1198.18,1222.8216,1359.38,-2.4226732112,1.138745,0.216946,33.6631,3.2618,15.8183,0.110608,0.191764,11.262315,168,0.001838,354.1884,0.027469,0
118,5.0347,1217.93,1208.0523,1371.09,-2.7926056805,1.096569,0.243886,33.7671,3.3551,16.4572,0.102136,0.186634,17.984512,162,0.002334,319.2299,0.027469,0
119,5.0773,1297.06,1239.1253,2191.41,-2.0722814764,1.194246,0.236966,36.7029,3.3435,15.948,0.104219,0.173495,15.652852,146,0.002464,307.3717,0.027469,0
120,5.12,1300.03,1260.2903,2191.41,-1.8954757216,1.256837,0.232788,36.4836,3.2556,15.2718,0.105507,0.175523,18.659477,171,0.002118,312.9493,0.027469,0
121,5.1627,1322.94,1269.7552,2191.41,-1.7574604305,1.38788,0.222941,36.6962,3.2577,15.1407,0.108635,0.174422,19.699992,180,0.001263,292.3792,0.027591,0
122,5.2053,1330.37,1285.9213,2191.41,-1.6466993207,1.315993,0.21918,34.6316,3.2445,14.9115,0.109867,0.173414,15.072263,167,0.001772,311.9923,0.027469,0
123,5.248,1338.64,1289.2134,2191.41,-1.1773423579,1.333608,0.199464,32.2161,3.2575,14.8988,0.116689,0.174688,20.153428,153,0.00144,301.7548,0.027469,0
124,5.2907,1304.46,1309.3233,2191.41,-1.1246528366,1.303234,0.190789,30.2099,3.1572,14.2255,0.119908,0.182274,19.309803,164,0.001229,310.4929,0.027591,0
125,5.3333,1401.72,1319.9918,2191.41,-1.0668740727,1.315811,0.201757,33.1723,3.3207,15.0789,0.115862,0.167009,20.03354,140,0.001483,311.7911,0.027469,0
126,5.376,1322.38,1334.3074,2191.41,-1.096572747,1.392925,0.191046,30.0707,3.1897,14.3885,0.11981,0.181074,12.25467,165,0.001353,295.7254,0.027469,0
127,5.4187,1412.59,1344.523,2191.41,-0.9724105062,1.367215,0.20299,29.6529,3.2727,14.5953,0.115421,0.167247,17.216916,180,0.001165,286.2194,0.027591,0
128,5.4613,1398.59,1357.7262,2191.41,-0.9438508164,1.401017,0.170271,29.4466,3.1837,14.003,0.128143,0.173188,20.134462,178,0.000918,299.3492,0.027469,0
129,5.504,1382.41,1369.6071,2191.41,-0.9760759116,1.41845,0.171721,27.6694,3.1731,13.9336,0.127529,0.175932,19.989795,179,0.000963,264.6451,0.027469,0
130,5.5467,1452.87,1373.0842,2191.41,-0.7993984765,1.286041,0.170847,28.9328,3.2318,14.0124,0.127899,0.16561,17.987102,183,0.001328,286.1443,0.027469,0
131,5.5893,1363.1,1383.9797,2191.41,-1.3812855915,1.403856,0.169185,27.6653,3.1403,13.6996,0.128606,0.178891,19.888963,177,0.00119,289.9538,0.027469,0
132,5.632,1362.82,1395.1061,2191.41,-1.0939642367,1.46769,0.169703,23.7341,3.1067,13.4022,0.128385,0.181379,20.310393,168,0.000678,258.2207,0.027591,0
133,5.6747,1506.21,1399.5174,2203.12,-0.5075314482,1.417668,0.193071,25.4708,3.2403,13.6598,0.119047,0.161713,20.017225,155,0.001291,214.6427,0.027469,0
134,5.7173,1447.71,1403.2629,2191.41,-1.2290166253,1.32754,0.195092,26.0364,3.2047,13.6856,0.118293,0.166919,19.956277,171,0.000673,257.0675,0.027469,0
135,5.76,1435.22,1403.2649,2191.41,-0.8190797194,1.255468,0.180473,27.9728,3.2275,13.8557,0.123931,0.168635,16.47098,176,0.001018,320.608,0.027591,0
136,5.8027,1364.49,1379.9124,2191.41,-1.175405124,1.223271,0.194905,33.0929,3.2383,14.2513,0.118363,0.178664,19.709989,188,0.001376,343.1389,0.027469,0
137,5.8453,1403.31,1388.5623,2191.41,-1.1637588847,1.258505,0.20667,34.3736,3.2691,14.2928,0.114121,0.171527,19.758921,182,0.001351,369.6014,0.027469,0
138,5.888,1490.94,1425.5065,2203.12,-1.1920478806,1.239526,0.189438,37.7522,3.3249,14.4254,0.120422,0.163423,19.365877,174,0.001305,375.7009,0.027591,0
139,5.9307,1406.49,1427.7354,2191.41,-1.5128776767,1.242807,0.174487,34.7473,3.1885,13.7927,0.126373,0.174351,20.289724,161,0.001331,402.7848,0.027469,0
140,5.9733,1446.47,1440.923,2203.12,-1.682599441,1.259835,0.179927,35.7815,3.22,13.8667,0.12415,0.168504,17.493539,159,0.001178,373.7348,0.027469,0
141,6.016,1419.54,1440.4877,2191.41,-1.6726392295,1.293098,0.173478,34.8495,3.1902,13.6972,0.126792,0.174782,20.157134,151,0.001222,382.0855,0.027469,0
142,6.0587,1351.88,1450.6235,2191.41,-1.4620298895,1.237215,0.179015,27.3839,3.1944,13.8184,0.124519,0.184819,20.13705,183,0.001044,324.1203,0.027469,0
143,6.1013,1542.2,1487.4635,2203.12,-0.6830075064,1.514389,0.171831,30.5329,3.3107,14.0957,0.127483,0.161303,19.339961,136,0.001671,290.9484,0.027591,0
144,6.144,1442.31,1490.1733,2191.41,-0.9736272051,1.527806,0.187266,23.9052,3.1707,13.239,0.121257,0.17246,19.662929,177,0.001037,244.4766,0.027469,0
145,6.1867,1540.52,1510.6761,2203.12,-0.3124170726,1.568226,0.181628,25.4567,3.2791,13.7986,0.12347,0.163702,20.491607,168,0.000783,231.4942,0.027469,0
146,6.2293,1568.64,1514.7574,2203.12,-0.3234930759,1.605475,0.186227,25.3532,3.2941,13.7412,0.12166,0.161269,19.78665,178,0.000612,244.4077,0.027469,0
147,6.272,1516.48,1518.9164,2203.12,-0.9276056427,1.505732,0.208731,23.7248,3.2495,13.5991,0.113402,0.164885,18.239187,148,0.000613,218.7251,0.027469,0
148,6.3147,1550.86,1534.4706,2203.12,-0.6157411726,1.35019,0.191025,25.5368,3.3513,14.4312,0.119818,0.162797,19.432601,178,0.000644,252.4032,0.027469,0
149,6.3573,1504.8,1546.6168,2203.12,-0.9560519924,1.498033,0.190773,24.5232,3.2911,14.1218,0.119914,0.168007,20.23381,164,0.00076,250.7763,0.027591,0
150,6.4,1606.34,1559.2792,2203.12,-0.4515135783,1.539232,0.190069,24.9094,3.3506,14.1088,0.120181,0.160746,20.1971,171,0.000765,237.7257,0.027469,0
151,6.4427,1568.9,1559.1179,2203.12,-0.4421987627,1.740971,0.175199,25.2558,3.3135,14.0541,0.126078,0.163485,20.445977,175,0.000517,264.0356,0.027469,0
152,6.4853,1577.13,1573.5103,2203.12,-0.4696192114,1.700258,0.179135,25.7371,3.3053,13.903,0.12447,0.163511,20.421197,148,0.000422,239.4465,0.027469,0
153,6.528,1493.81,1572.7253,2203.12,-0.4166342402,1.798788,0.156336,25.6616,3.2397,13.7383,0.134324,0.174288,20.55508,148,0.000807,281.06,0.027469,0
154,6.5707,1479.97,1580.1161,2203.12,-0.6668545441,1.603843,0.176633,22.6955,3.2303,13.6611,0.125488,0.176757,20.43461,171,0.000386,238.0086,0.027469,0
155,6.6133,1529.18,1589.0486,2203.12,-0.4370378237,1.740768,0.164143,24.7515,3.2431,13.5569,0.130796,0.172001,20.406314,161,0.000701,261.1418,0.027591,0
