frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
13,0.5547,355.56,473.2902,796.88,-5.6966633152,1.938539,0.110348,26.6792,1.7867,4.3776,0.159539,0.248752,16.257174,28,0.000761,184.6154,0.008546,0
14,0.5973,445.64,638.7108,1312.5,-5.5860135868,1.994196,0.100629,32.4828,4.1174,33.9477,0.166213,0.281286,11.888089,46,0.000863,273.85,0.012453,0
15,0.64,481.15,666.9472,1312.5,-5.6553633166,1.948016,0.111143,34.684,3.8774,26.5831,0.15902,0.283912,16.741926,34,0.0007,277.3426,0.013674,0
16,0.6827,527.05,706.7042,1312.5,-5.2912189553,1.919577,0.115156,38.1905,3.8238,25.4496,0.156452,0.295316,14.206327,41,0.000589,298.4925,0.013185,0
17,0.7253,489.1,730.4129,1312.5,-5.7149620679,1.778297,0.109744,35.8111,3.9777,25.9874,0.159937,0.297907,0.628757,30,0.000944,339.5671,0.010621,0
18,0.768,350.83,458.8108,656.25,-6.1697213678,1.822788,0.116509,25.8645,1.7707,4.4374,0.155607,0.251157,17.947774,44,0.00141,158.7616,0.008668,0
19,0.8107,357.92,493.7082,890.62,-6.1886312262,1.792296,0.103591,28.7408,2.1877,8.4002,0.164113,0.257247,13.031827,33,0.000824,189.6268,0.006959,0
20,0.8533,258.63,403.7562,445.31,-6.0622689244,1.783587,0.119467,22.0055,1.9111,2.8251,0.153792,0.194369,14.397598,36,0.00139,129.9671,0.005494,0
21,0.896,297.01,428.2342,457.03,-5.8684209675,1.865613,0.11711,24.0404,1.6825,1.892,0.155235,0.203924,17.476862,26,0.00082,139.0955,0.004273,0
22,0.9387,288.25,426.3231,457.03,-6.6961477251,1.790321,0.109602,21.7739,1.7891,2.4696,0.160031,0.260448,10.407469,37,0.000997,143.9275,0.005982,0
23,0.9813,305.24,441.8945,457.03,-5.5927059276,1.871519,0.110442,22.3099,1.6849,2.1297,0.159477,0.248226,20.681108,33,0.001008,158.2193,0.005738,0
24,1.024,307.25,445.9953,457.03,-5.8221465825,1.887368,0.102065,23.2225,1.6767,2.046,0.165187,0.250551,18.944617,38,0.000406,189.9992,0.006226,0
25,1.0667,379.68,516.4038,1078.12,-6.5566433493,1.777683,0.106347,27.9358,2.5878,13.1189,0.162212,0.27578,13.214055,25,0.001086,231.7424,0.00818,0
26,1.1093,310.44,435.758,457.03,-6.3508743236,1.884048,0.112952,22.3699,1.6944,2.1074,0.157851,0.223238,18.744505,33,0.001048,168.1192,0.006348,0
27,1.152,256.59,404.2503,445.31,-5.6573191314,1.912933,0.125204,20.8059,1.9098,2.775,0.150397,0.187059,19.255342,33,0.001037,140.9667,0.005005,0
28,1.1947,243.52,400.943,445.31,-5.605045404,1.801968,0.108482,20.3925,1.9914,3.1653,0.160774,0.219918,17.867559,37,0.000925,146.0152,0.00354,0
29,1.2373,283.68,420.9578,457.03,-5.8841324293,1.787951,0.116326,21.2001,1.7219,2.0599,0.15572,0.243358,19.419067,24,0.001099,127.0059,0.006226,0
30,1.28,510.34,707.0944,1312.5,-5.8444308157,1.866508,0.120305,36.9835,3.7594,23.177,0.153286,0.287405,14.293399,32,0.001689,333.0793,0.01111,0
31,1.3227,513.31,620.8493,1312.5,-5.7695819177,1.884355,0.125166,36.6152,2.969,17.8756,0.150419,0.265602,2.25849,26,0.000907,266.426,0.011598,0
32,1.3653,576.67,658.0286,1312.5,-5.5595177349,1.915803,0.135246,41.7951,2.9832,15.62,0.144813,0.266275,7.120526,39,0.000696,299.9916,0.010011,0
33,1.408,391.56,568.4686,1300.78,-5.7246007498,1.857358,0.099184,29.2625,3.0095,15.8074,0.16726,0.283405,14.352249,37,0.001121,278.7592,0.010133,0
34,1.4507,299.9,441.8101,457.03,-5.7503696474,1.93068,0.104739,22.2731,1.7489,2.5796,0.163315,0.248892,19.155766,33,0.00097,152.9521,0.010011,0
35,1.4933,311.08,435.2364,457.03,-5.447982283,1.943045,0.131582,20.734,1.5476,1.3929,0.146801,0.222825,-5.226197,46,0.000858,151.9507,0.007936,0
36,1.536,417.19,530.012,1312.5,-5.9760421221,1.890381,0.113376,28.6366,2.6557,20.3424,0.15758,0.2841,13.665095,30,0.001026,214.4256,0.00818,0
37,1.5787,509.67,640.5479,1312.5,-5.6280290222,1.947273,0.118711,35.6307,3.5834,26.6932,0.154252,0.263938,14.775735,36,0.000655,254.8123,0.009645,0
38,1.6213,321.79,455.993,457.03,-5.8753231548,1.95267,0.101701,24.8505,1.7235,2.9165,0.165446,0.25037,16.19852,30,0.001291,184.2277,0.008424,0
39,1.664,358.25,489.5764,878.91,-6.1520428941,1.93885,0.104443,25.879,2.0152,6.5214,0.16352,0.270786,-3.196233,37,0.000516,193.6319,0.010499,0
40,1.7067,500.16,719.5935,1312.5,-5.8587470537,1.865747,0.115903,36.9355,3.878,24.9549,0.155984,0.299235,1.38115,32,0.001012,301.117,0.015016,0
41,1.7493,453.96,575.5967,1312.5,-5.6948419267,1.780213,0.13056,39.1888,2.3459,9.6937,0.147365,0.251669,18.488726,34,0.001218,250.1084,0.011842,0
42,1.792,488.88,721.6763,1312.5,-5.5068446917,1.758058,0.127981,41.8427,3.3817,18.2151,0.148809,0.282416,16.848797,36,0.000934,349.9868,0.01111,0
43,1.8347,600.06,858.6865,1324.22,-5.0242854957,1.766795,0.141472,46.8888,3.7376,22.0134,0.141555,0.282518,2.053868,43,0.000866,368.7487,0.013918,0
44,1.8773,368.96,513.0506,1195.31,-5.7077237595,1.729214,0.123635,32.9836,2.0174,6.0301,0.15131,0.252849,-4.068708,29,0.001176,228.4181,0.011842,0
45,1.92,511.71,712.2311,1312.5,-5.5332003278,1.811796,0.126621,39.6388,3.5746,22.2521,0.149582,0.2906,13.641278,36,0.000996,317.6804,0.01465,0
46,1.9627,572.39,735.5107,1312.5,-5.2470734236,1.815945,0.132445,44.0326,3.5299,21.2862,0.146327,0.266594,17.51996,35,0.000569,324.4371,0.015505,0
47,2.0053,418.32,555.9928,1312.5,-6.033624403,1.715359,0.120257,34.5455,2.5011,11.5995,0.153315,0.279962,13.642008,37,0.000874,242.7284,0.011842,0
48,2.048,457.66,619.5057,1312.5,-5.548189573,1.738708,0.115954,37.0495,3.2431,20.6274,0.155952,0.28085,-0.325477,26,0.000941,238.2132,0.010133,0
49,2.0907,540.16,638.9389,1312.5,-5.7228912558,1.715589,0.12806,35.6362,3.709,28.7906,0.148765,0.27711,16.829699,37,0.000729,263.7318,0.012453,0
50,2.1333,344.13,461.1196,644.53,-5.798766382,1.741835,0.116149,24.1951,1.5851,2.2451,0.155831,0.25386,20.202853,29,0.00124,172.2142,0.01111,0
51,2.176,453.29,588.3566,1312.5,-5.6995454182,1.984668,0.111035,30.667,3.3877,24.5713,0.15909,0.264248,16.315727,27,0.001129,271.0253,0.009156,0
52,2.2187,440.38,597.7597,1312.5,-6.1055508242,1.811687,0.104592,29.2601,3.316,21.6266,0.163417,0.292679,17.182677,33,0.000819,261.91,0.009889,0
53,2.2613,237.13,392.6757,445.31,-5.5824957007,1.83555,0.115529,20.8741,1.9632,3.0147,0.156218,0.223989,18.261266,34,0.002161,112.7992,0.006837,0
54,2.304,245.98,406.6461,445.31,-4.6660932837,1.878169,0.10162,23.127,1.8911,2.6625,0.165504,0.213396,23.57163,38,0.000529,143.3171,0.006715,0
55,2.3467,545.95,716.9186,1312.5,-5.7413641392,1.905239,0.127533,40.1488,3.8564,25.6287,0.149063,0.269939,14.248497,31,0.002631,280.4456,0.00818,0
56,2.3893,261.5,411.5882,445.31,-4.9473227394,1.83378,0.109227,25.0975,1.8034,2.3214,0.160278,0.219301,20.617789,35,0.002335,143.8379,0.006104,0
57,2.432,248.36,408.7782,445.31,-6.0531760295,1.857858,0.103118,25.0818,1.9385,2.9127,0.164444,0.229174,-8.382735,26,0.001094,158.7112,0.006593,0
58,2.4747,361.47,504.2322,843.75,-5.6181084262,1.917424,0.110003,26.7919,2.2716,9.1646,0.159766,0.281604,14.491147,29,0.001483,207.1768,0.006837,0
59,2.5173,220.34,383.1295,445.31,-4.6532891397,1.819661,0.112176,24.5524,2.0995,3.6002,0.15835,0.180621,20.980839,30,0.002043,143.6767,0.003418,0
60,2.56,316.34,447.7316,468.75,-6.0554517236,1.891294,0.113726,26.617,1.6746,2.2231,0.157357,0.244886,17.633649,29,0.001772,170.596,0.006715,0
61,2.6027,257.9,414.454,445.31,-5.9368924112,1.882437,0.10242,23.8035,1.8843,2.7186,0.164936,0.240901,15.614841,31,0.001165,182.8048,0.006959,0
62,2.6453,181.2,357.0348,445.31,-4.5933046582,1.742426,0.109856,18.5965,2.4383,5.3091,0.159863,0.188346,23.369344,37,0.002017,128.7287,0.00293,0
63,2.688,264.16,416.8771,445.31,-5.8378451361,1.914757,0.113357,22.8979,1.8602,2.6872,0.157592,0.235495,16.710174,41,0.002145,163.3756,0.004029,0
64,2.7307,270.55,424.4347,445.31,-5.397855707,1.903672,0.104076,23.1183,1.8266,2.5252,0.163775,0.234385,18.282975,29,0.000433,188.1238,0.004029,0
65,2.7733,231.17,394.3239,445.31,-5.1853008122,1.9222,0.111659,21.4043,2.0337,3.2958,0.158684,0.216715,17.592999,43,0.000937,139.8601,0.003907,0
66,2.816,246.14,405.932,445.31,-4.8527573786,1.834986,0.129167,26.0071,1.8745,2.578,0.148141,0.158638,-9.552749,27,0.001902,142.1599,0.004395,0
67,2.8587,288.05,429.1193,457.03,-5.7766808331,1.789737,0.119893,26.6017,1.7522,2.3066,0.153535,0.23229,16.271053,33,0.001729,164.1824,0.003296,0
68,2.9013,299.96,430.686,457.03,-5.4914929545,1.921219,0.12748,30.4728,1.6435,1.753,0.149093,0.191028,18.580234,38,0.000946,150.5087,0.00293,0
69,2.944,371.88,530.8903,1125.0,-5.6231390842,1.935999,0.1101,28.7077,2.5958,12.0256,0.159702,0.264554,17.487271,30,0.001612,263.232,0.007325,0
70,2.9867,258.87,414.0156,445.31,-5.4772738476,1.844951,0.11377,20.3705,1.8591,2.5783,0.157329,0.237138,-7.546453,29,0.001264,162.4167,0.009889,0
71,3.0293,259.85,408.9645,445.31,-6.0033591558,1.815287,0.122193,22.6877,1.8712,2.6218,0.152159,0.223113,17.062228,32,0.001023,137.4451,0.006104,0
72,3.072,359.77,517.4175,808.59,-6.0653209957,1.884697,0.111702,28.6005,2.987,21.6134,0.158657,0.279804,13.065152,28,0.001285,249.2663,0.009523,0
73,3.1147,319.21,466.1468,468.75,-5.2635622462,1.751222,0.120377,28.6817,1.8117,3.1648,0.153243,0.237372,-5.625652,28,0.000987,194.8393,0.010988,0
74,3.1573,252.57,422.8161,445.31,-5.4310870165,1.761303,0.10061,26.6349,2.0745,4.0447,0.166227,0.226405,17.335459,32,0.001204,192.5159,0.00586,0
75,3.2,262.06,424.912,445.31,-5.1781405125,1.722674,0.11521,27.1222,1.9791,3.5859,0.156418,0.20654,-8.402729,37,0.000921,176.3041,0.008058,0
76,3.2427,588.19,730.8607,1312.5,-5.5170982356,1.784999,0.140639,42.921,4.0572,29.4811,0.141982,0.261127,15.986888,39,0.00242,292.1594,0.010255,0
77,3.2853,414.18,570.5167,1312.5,-5.6342947766,1.801263,0.113805,32.2526,2.6642,13.1694,0.157307,0.275792,-1.930239,33,0.001121,253.3605,0.010377,0
78,3.328,417.7,564.7411,1312.5,-5.6396248334,1.809523,0.107366,32.0671,2.6333,12.7929,0.161523,0.281956,-1.318109,34,0.00042,253.2464,0.011232,0
79,3.3707,333.48,457.9143,597.66,-5.470738757,1.853259,0.115835,28.3012,1.5094,1.4249,0.156027,0.236641,-4.891524,26,0.000778,172.5413,0.008668,0
80,3.4133,550.85,697.0295,1312.5,-5.6642570505,1.87911,0.130893,39.5646,3.9368,28.5227,0.147181,0.280975,12.751506,32,0.001449,281.5979,0.008302,0
81,3.456,550.27,608.1354,1312.5,-5.9287601871,1.888705,0.130342,35.3871,3.297,25.6331,0.147486,0.262741,15.535966,31,0.000444,263.3155,0.009523,0
82,3.4987,381.83,479.8541,1300.78,-5.9516056862,1.879982,0.122233,28.9139,1.4718,1.7685,0.152135,0.262015,-2.162343,31,0.001142,194.5964,0.011232,0
83,3.5413,396.57,519.9615,1300.78,-5.7444820973,1.853456,0.112724,26.822,2.8062,21.2495,0.157997,0.274227,18.609762,39,0.000735,175.7837,0.010255,0
84,3.584,511.53,655.936,1312.5,-5.432845779,1.887451,0.115892,35.1029,3.7932,29.3877,0.155991,0.278117,16.623495,35,0.00078,249.7331,0.009156,0
85,3.6267,647.03,697.8416,1324.22,-5.454364036,1.871305,0.14856,45.3595,3.8318,27.0535,0.138017,0.235756,15.795122,32,0.000864,267.3,0.011842,0
86,3.6693,309.61,438.9395,457.03,-5.8781630775,1.926048,0.113849,24.242,1.6008,1.6503,0.157279,0.237279,-5.215402,28,0.001888,156.0849,0.009889,0
87,3.712,543.77,683.8566,1312.5,-5.5664131545,1.850642,0.1227,35.4616,4.5321,38.7942,0.151859,0.27565,14.76654,26,0.00148,269.9462,0.009401,0
88,3.7547,630.62,691.9355,1324.22,-5.3660751452,1.921401,0.144867,44.6103,3.8737,28.1058,0.139838,0.244284,10.220499,36,0.000648,268.1294,0.012819,0
89,3.7973,468.65,640.1977,1312.5,-6.1090035239,1.826018,0.110082,31.5025,4.2842,36.1165,0.159714,0.290763,13.569357,35,0.000863,287.8596,0.010743,0
90,3.84,319.37,448.5182,468.75,-5.4194794548,1.840572,0.114976,24.3288,1.605,2.0095,0.156565,0.236654,-5.326999,33,0.001297,171.7713,0.010621,0
91,3.8827,516.86,660.4527,1312.5,-5.6429289605,1.858955,0.115411,34.7377,3.7043,24.9836,0.156292,0.29166,15.178635,44,0.001383,303.5983,0.01172,0
92,3.9253,546.13,731.2489,1312.5,-5.6685769666,1.905329,0.128008,40.1459,3.9647,27.0739,0.148794,0.287924,3.596608,30,0.000573,286.5394,0.012453,0
93,3.968,465.19,637.5544,1312.5,-6.5489788938,1.769863,0.117645,33.5551,3.374,20.0591,0.154905,0.305181,13.607171,29,0.000756,280.7236,0.013307,0
94,4.0107,576.31,694.9523,1312.5,-5.1794557048,1.855111,0.133371,42.254,3.4679,21.3781,0.145823,0.27354,6.078188,34,0.000833,294.6428,0.011232,0
95,4.0533,493.63,681.1496,1312.5,-5.7848474575,1.817204,0.117094,35.6705,3.9787,29.2687,0.155244,0.292314,1.673248,27,0.000648,296.5788,0.01465,0
96,4.096,507.71,673.6554,1312.5,-5.0529329937,1.813644,0.117328,38.4379,3.1171,16.5657,0.1551,0.285955,16.48478,22,0.000473,288.6259,0.014406,0
97,4.1387,524.77,745.3352,1312.5,-5.2746148879,1.831977,0.115007,39.2845,3.938,24.6286,0.156546,0.291902,2.005914,29,0.000707,322.7243,0.012086,0
98,4.1813,561.04,694.4765,1312.5,-5.628773592,1.873743,0.128529,40.4581,3.612,23.0919,0.1485,0.278073,5.171819,30,0.000692,283.6043,0.010377,0
99,4.224,447.71,687.9995,1312.5,-5.261408398,1.9294,0.10494,34.1116,3.9912,26.1332,0.163177,0.291637,-1.109527,32,0.00109,286.0623,0.009156,0
100,4.2667,767.09,988.2107,1324.22,-4.6721754355,1.875575,0.164105,63.7064,3.8661,19.8859,0.130813,0.226668,12.411732,32,0.001342,401.1932,0.010377,0
101,4.3093,713.88,1063.0,1324.22,-4.7275796808,1.791963,0.155355,62.8008,3.6317,17.0364,0.134779,0.27923,16.180989,36,0.000813,440.2569,0.011354,0
102,4.352,791.05,1263.8226,1324.22,-4.6884500622,1.736054,0.173277,67.5236,3.6342,15.7756,0.126876,0.276573,5.669228,30,0.000937,513.6319,0.011964,0
103,4.3947,726.29,1178.2165,1324.22,-4.2324524645,1.945216,0.159317,64.9335,3.5415,15.0842,0.132956,0.263089,1.545805,22,0.000807,509.7666,0.012331,0
104,4.4373,878.39,1350.4744,1324.22,-4.179342604,1.910316,0.185945,76.1923,3.3334,12.6582,0.121769,0.259592,7.822085,30,0.000908,538.0053,0.01111,0
105,4.48,864.69,1334.1885,1324.22,-4.3577111823,1.849592,0.178233,75.9929,3.5507,14.5234,0.124835,0.250436,7.791024,31,0.000599,547.5047,0.010377,0
106,4.5227,636.36,1000.2852,1324.22,-4.8134758058,1.899743,0.137652,55.0537,4.0438,21.4337,0.143536,0.284085,14.953746,19,0.000871,419.0069,0.014284,0
107,4.5653,574.34,849.5194,1312.5,-5.2382638704,1.894365,0.126687,45.4783,4.0871,24.5332,0.149544,0.289721,3.189031,32,0.000588,371.8071,0.013551,0
108,4.608,636.9,829.9731,1324.22,-5.3328545242,1.700123,0.15328,47.7849,4.4541,31.1519,0.135752,0.263494,7.534572,27,0.000718,322.9723,0.009889,0
109,4.6507,574.93,777.7335,1312.5,-5.0700236077,1.980751,0.126372,43.6558,4.0189,26.47,0.149725,0.281045,3.916426,30,0.000597,335.8448,0.01111,0
110,4.6933,674.85,741.5757,1324.22,-5.2668436297,1.800916,0.146451,48.6127,4.0653,28.9646,0.139051,0.236502,10.892904,34,0.000719,298.6744,0.011232,0
111,4.736,597.63,810.3445,1312.5,-5.093748602,1.896737,0.128605,44.2525,4.3258,29.848,0.148457,0.2845,5.011395,29,0.000663,321.747,0.010621,0
112,4.7787,634.32,729.412,1324.22,-5.5046725192,1.922718,0.1402,46.3588,3.5861,22.7544,0.142209,0.258462,16.598698,31,0.00054,320.6143,0.010255,0
113,4.8213,634.01,744.5091,1324.22,-5.054348492,1.949348,0.134761,45.9327,3.73,23.6442,0.145072,0.257914,8.175541,34,0.000707,328.4861,0.010621,0
114,4.864,537.05,782.6367,1312.5,-5.4261726378,1.910843,0.116276,38.7849,4.5267,32.2663,0.155752,0.298546,2.658178,38,0.000774,286.9693,0.010621,0
115,4.9067,556.97,774.0728,1312.5,-5.2171859277,1.822953,0.120224,38.0872,4.7761,37.6531,0.153335,0.284838,17.094977,38,0.000584,293.1517,0.01172,0
