frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
24,1.024000,0,-0.082423,-0.093046,-0.087686,-0.931783,-1.487008,-0.168658,-0.080346,0.978510,0.717768,0.166482,-0.170527,-0.734559,0.654990,0.643172,0.591843,-0.863177
25,1.066700,0,-0.075363,-0.078118,-0.087686,-0.136844,-1.451495,-0.283224,0.007545,0.844219,0.559856,0.353754,-0.159917,-0.772526,0.090094,0.287056,0.655948,-0.863177
26,1.109300,0,-0.069824,-0.074242,-0.087686,0.330565,-1.156181,-0.082337,-0.087498,0.737816,0.415383,0.029089,-0.144928,-0.796288,0.394269,0.063048,-0.450440,1.098345
27,1.152000,0,-0.064284,-0.068643,-0.087686,0.353547,-0.970281,0.034699,-0.091244,0.513587,0.184217,-0.152910,-0.132761,-0.816436,1.176433,-0.188244,-0.437934,1.098345
28,1.194700,0,-0.062329,-0.066217,-0.087686,0.236300,-0.860498,0.068681,-0.093256,0.396320,0.066859,-0.204756,-0.118064,-0.827098,0.872258,-0.300966,-0.441996,-0.863177
29,1.237300,0,-0.066022,-0.072536,-0.087686,1.471587,-0.890290,0.092997,-0.092330,0.363503,0.058146,-0.241585,-0.129841,-0.802672,0.872258,-0.390713,-0.411562,-0.863177
30,1.280000,0,-0.069172,-0.077583,-0.087686,1.034287,-0.839771,0.353858,-0.182094,0.449409,0.128441,-0.624354,-0.135292,-0.803641,1.480608,-0.449587,1.050852,1.098345
31,1.322700,0,-0.073300,-0.084157,-0.087686,0.637220,-0.727719,0.202929,-0.179763,0.509219,0.183795,-0.405706,-0.137044,-0.791127,1.089526,-0.339019,0.279824,1.098345
32,1.365300,0,-0.076232,-0.087604,-0.087686,1.332759,-0.705097,-0.138473,-0.085444,0.508211,0.207880,0.118122,-0.150281,-0.733663,1.132979,-0.209065,-0.510677,-0.863177
33,1.408000,0,-0.078839,-0.092153,-0.087686,0.399056,-0.652576,-0.059257,-0.129315,0.607445,0.293564,-0.007204,-0.149892,-0.716441,0.698444,-0.250708,-0.540313,-0.863177
34,1.450700,0,-0.081229,-0.096408,-0.087686,-0.810431,-0.631671,0.101912,-0.173015,0.723256,0.409648,-0.255083,-0.164979,-0.678751,0.915712,-0.195423,-0.553984,1.098345
35,1.493300,0,-0.082749,-0.098150,-0.087686,-0.870519,-0.545769,0.088893,-0.171834,0.749352,0.439231,-0.235417,-0.170624,-0.652335,0.741897,-0.229886,-0.571385,1.098345
36,1.536000,0,-0.082966,-0.096407,-0.087686,-0.929946,-0.540137,-0.062611,-0.125707,0.675207,0.390052,-0.002019,-0.166049,-0.641628,0.915712,-0.229886,-0.159288,-0.863177
37,1.578700,0,-0.082532,-0.095126,-0.087686,0.615043,-0.454034,0.027021,-0.171547,0.636230,0.338931,-0.141110,-0.162643,-0.622591,0.611537,-0.144447,0.577631,1.098345
38,1.621300,0,-0.081772,-0.094710,-0.087686,0.480724,-0.365251,0.249002,-0.217536,0.604981,0.279940,-0.473285,-0.156316,-0.589706,0.611537,-0.188962,0.264018,1.098345
39,1.664000,0,-0.080577,-0.094106,-0.087686,-0.306401,-0.258462,0.288191,-0.217333,0.550884,0.215644,-0.530137,-0.152715,-0.549347,0.437722,-0.198295,0.947953,-0.863177
40,1.706700,0,-0.078622,-0.090067,-0.087686,0.258997,0.010559,-0.239269,-0.078217,0.393072,0.055449,0.281259,-0.147556,-0.522836,0.611537,-0.127216,0.932431,-0.863177
41,1.749300,0,-0.076232,-0.088235,-0.087686,0.185455,0.232460,-0.440906,-0.031270,0.291261,-0.061628,0.620406,-0.145999,-0.497954,0.828804,-0.252862,0.877906,1.098345
42,1.792000,0,-0.076667,-0.089938,-0.087686,-0.992609,0.418461,0.045203,-0.170163,0.315454,-0.065642,-0.168911,-0.143371,-0.471093,0.872258,-0.229168,0.153618,1.098345
43,1.834700,0,-0.076558,-0.089206,-0.087686,-0.064024,0.527727,-0.259922,-0.077302,0.223500,-0.139819,0.315138,-0.140159,-0.440418,0.654990,-0.282299,0.156689,-0.863177
44,1.877300,0,-0.076124,-0.088330,-0.087686,0.281917,0.509756,-0.226250,-0.077195,0.177803,-0.179337,0.259895,-0.137141,-0.406415,0.785351,-0.241374,0.867799,-0.863177
45,1.920000,0,-0.075363,-0.087691,-0.087686,-1.217607,0.509269,-0.045134,-0.169673,0.198635,-0.188033,-0.029372,-0.123709,-0.401817,0.872258,-0.315325,0.869913,1.098345
46,1.962700,0,-0.074277,-0.086256,-0.087686,-0.985207,0.362435,-0.033484,-0.169375,0.200875,-0.180321,-0.047519,-0.126532,-0.372668,0.872258,-0.295222,0.883244,1.098345
47,2.005300,0,-0.074603,-0.084733,-0.087686,-0.758414,0.337442,-0.138561,-0.122737,0.131770,-0.223817,0.118300,-0.126629,-0.355358,0.698444,-0.266503,2.019560,-0.863177
48,2.048000,0,-0.074712,-0.084061,-0.087686,1.105573,0.273331,-0.296154,-0.076301,0.137258,-0.219495,0.375119,-0.119135,-0.354049,0.741897,-0.263631,0.141964,-0.863177
49,2.090700,0,-0.073625,-0.084041,-0.087686,-0.984032,0.200772,0.156017,-0.168822,0.189787,-0.188410,-0.336160,-0.120108,-0.321047,0.698444,-0.337583,0.125659,-0.863177
50,2.133300,0,-0.073082,-0.083450,-0.087686,-0.845894,0.136750,0.115372,-0.168332,0.196731,-0.182736,-0.275375,-0.122152,-0.312108,0.741897,-0.389277,0.131434,1.098345
51,2.176000,0,-0.072974,-0.082600,-0.087686,-0.471159,0.084621,0.068460,-0.168290,0.184523,-0.190255,-0.204399,-0.116020,-0.299137,0.568083,-0.382097,0.901449,1.098345
52,2.218700,0,-0.072539,-0.081323,-0.087686,0.065016,0.039080,-0.232252,-0.074971,0.138938,-0.218661,0.269728,-0.120108,-0.258480,0.350815,-0.321787,0.151538,-0.863177
53,2.261300,0,-0.072431,-0.081459,-0.087686,-0.977337,0.055346,0.037171,-0.167385,0.170747,-0.206548,-0.156664,-0.118356,-0.245192,0.437722,-0.381379,0.878877,-0.863177
54,2.304000,0,-0.071236,-0.079251,-0.087686,0.217805,0.008943,-0.410720,-0.027662,0.084841,-0.268930,0.568470,-0.120887,-0.239819,0.741897,-0.327531,0.954372,1.098345
55,2.346700,0,-0.072974,-0.080149,-0.087686,0.723025,0.043221,0.136202,-0.168119,0.101193,-0.258214,-0.306572,-0.106968,-0.248214,0.568083,-0.285170,1.680609,1.098345
56,2.389300,0,-0.071562,-0.078530,-0.087686,0.284816,-0.008671,-0.221263,-0.074556,0.084281,-0.272742,0.251849,-0.111153,-0.237873,0.698444,-0.344044,0.904195,-0.863177
57,2.432000,0,-0.072322,-0.078833,-0.087686,0.202178,-0.057871,-0.132118,-0.075247,0.072072,-0.266900,0.107931,-0.107357,-0.251663,0.437722,-0.364148,0.494310,-0.863177
58,2.474700,0,-0.070476,-0.077518,-0.087686,0.347865,-0.015306,-0.198094,-0.074109,0.067256,-0.290001,0.214127,-0.108720,-0.214619,0.177001,-0.324659,0.862190,1.098345
59,2.517300,0,-0.070910,-0.078231,-0.087686,1.115773,-0.077166,-0.449732,-0.027023,0.067592,-0.279909,0.635692,-0.114949,-0.199576,0.828804,-0.311736,0.149535,1.098345
60,2.560000,0,-0.069932,-0.076981,-0.087686,-0.088436,-0.018188,-0.498321,-0.026523,0.054600,-0.309255,0.720434,-0.104145,-0.182814,0.785351,-0.400047,0.138339,-0.863177
61,2.602700,0,-0.069932,-0.077078,-0.087686,-1.215147,-0.037340,0.085627,-0.166842,0.073416,-0.301596,-0.230501,-0.110958,-0.184282,0.524629,-0.342608,0.861636,-0.863177
62,2.645300,0,-0.069498,-0.076681,-0.087686,-1.146123,-0.029992,-0.158288,-0.119150,0.065464,-0.310678,0.149855,-0.116215,-0.165163,0.959165,-0.397175,0.860859,1.098345
63,2.688000,0,-0.068846,-0.076834,-0.087686,-2.541183,-0.083772,-0.186929,-0.118682,0.079464,-0.298513,0.196070,-0.119232,-0.150506,0.568083,-0.421586,0.138089,1.098345
64,2.730700,0,-0.071996,-0.078494,-0.087686,0.408826,-0.033033,-0.001577,-0.165459,0.107017,-0.266558,-0.097041,-0.104632,-0.136096,0.524629,-0.389995,0.826848,-0.863177
65,2.773300,0,-0.070367,-0.077040,-0.087686,0.229469,-0.020760,-0.380445,-0.025831,0.030295,-0.321886,0.516802,-0.102782,-0.109498,0.481176,-0.344044,0.837878,-0.863177
66,2.816000,0,-0.071562,-0.078438,-0.087686,0.305309,-0.028738,-0.081940,-0.118352,0.096713,-0.267384,0.028374,-0.102685,-0.072366,0.698444,-0.389277,0.127676,-0.863177
67,2.858700,0,-0.070584,-0.078566,-0.087686,-2.197475,-0.083523,0.348739,-0.211873,0.134122,-0.246707,-0.617114,-0.098986,-0.082840,0.611537,-0.433791,0.097104,1.098345
68,2.901300,0,-0.071019,-0.078068,-0.087686,-0.919096,-0.038974,0.149618,-0.165225,0.103209,-0.270309,-0.326595,-0.094509,-0.078368,0.698444,-0.431637,0.099350,1.098345
69,2.944000,0,-0.071236,-0.077575,-0.087686,-1.022529,0.001422,-0.350480,-0.071182,0.066024,-0.287814,0.466118,-0.096066,-0.069758,0.785351,-0.435945,0.478136,-0.863177
70,2.986700,0,-0.072974,-0.078593,-0.087686,0.752344,-0.000930,0.285101,-0.211171,0.116761,-0.251617,-0.525668,-0.101614,-0.055649,0.611537,-0.402200,1.558118,-0.863177
71,3.029300,0,-0.072648,-0.078705,-0.087686,0.460114,0.011563,0.203811,-0.211128,0.122697,-0.251670,-0.407047,-0.094801,-0.071702,0.524629,-0.465382,0.868277,1.098345
72,3.072000,0,-0.072322,-0.078758,-0.087686,-0.289062,0.014634,0.509466,-0.257671,0.136474,-0.242227,-0.842377,-0.099278,-0.051672,0.828804,-0.454613,1.533646,1.098345
73,3.114700,0,-0.070910,-0.076978,-0.087686,-0.002495,0.073756,-0.286887,-0.070447,0.054488,-0.309000,0.359744,-0.102880,-0.042848,0.568083,-0.367738,0.088778,-0.863177
74,3.157300,0,-0.071562,-0.076695,-0.087686,0.386232,0.059647,-0.102461,-0.117458,0.055272,-0.308517,0.060822,-0.097429,-0.069950,0.437722,-0.415842,1.560822,-0.863177
75,3.200000,0,-0.070584,-0.076376,-0.087686,-1.076799,0.024454,-0.264556,-0.070266,0.039143,-0.316554,0.322825,-0.115533,-0.072923,0.263908,-0.343326,0.428416,-0.863177
76,3.242700,0,-0.070041,-0.076435,-0.087686,-1.023091,0.000900,-0.118878,-0.116522,0.079240,-0.297081,0.086924,-0.114560,-0.065852,0.611537,-0.478306,0.110664,1.098345
77,3.285300,0,-0.071127,-0.076470,-0.087686,0.832450,-0.015336,-0.565621,0.024181,0.032535,-0.313093,0.839591,-0.114755,-0.021194,0.524629,-0.410816,0.111253,1.098345
78,3.328000,0,-0.071996,-0.076997,-0.087686,0.456415,0.017682,-0.232340,-0.116213,0.074536,-0.294147,0.269906,-0.095580,-0.023939,0.481176,-0.415124,1.521833,-0.863177
79,3.370700,0,-0.071019,-0.075950,-0.087686,-0.038810,-0.032487,-0.630318,0.024159,0.020663,-0.320744,0.956156,-0.102880,-0.020432,0.350815,-0.382097,0.460430,-0.863177
80,3.413300,0,-0.071779,-0.076547,-0.087686,0.868073,0.010524,-0.539892,-0.021521,0.025255,-0.328957,0.793734,-0.106189,0.003454,0.394269,-0.409380,0.167067,1.098345
81,3.456000,0,-0.073082,-0.078309,-0.087686,0.595875,0.001244,0.032978,-0.162649,0.086297,-0.278284,-0.150228,-0.101420,-0.032994,0.654990,-0.455331,1.542679,1.098345
82,3.498700,0,-0.071562,-0.076046,-0.087686,-0.022078,-0.095630,-0.526079,0.025000,0.016631,-0.318346,0.769241,-0.118064,0.014413,0.785351,-0.337583,0.496833,-0.863177
83,3.541300,0,-0.073082,-0.078483,-0.087686,0.588678,-0.094750,-0.145357,-0.115266,0.101529,-0.261305,0.129117,-0.103756,0.003733,0.524629,-0.419432,0.779832,-0.863177
84,3.584000,0,-0.071453,-0.078103,-0.087686,-1.134592,-0.103543,-0.145225,-0.115244,0.088201,-0.288622,0.128938,-0.106676,-0.000558,0.524629,-0.466818,0.039530,-0.863177
85,3.626700,0,-0.071127,-0.077757,-0.087686,-1.055003,-0.074511,-0.161156,-0.115138,0.081256,-0.298732,0.154503,-0.105800,-0.013161,0.698444,-0.507743,0.057318,1.098345
86,3.669300,0,-0.072974,-0.078644,-0.087686,-0.849427,-0.131244,-0.166055,-0.114957,0.095145,-0.263211,0.162370,-0.103756,0.007423,0.524629,-0.468972,0.413185,1.098345
87,3.712000,0,-0.073191,-0.077514,-0.087686,0.612112,-0.180385,0.031698,-0.161946,0.087529,-0.276141,-0.148262,-0.107649,0.010777,0.741897,-0.381379,1.540870,-0.863177
88,3.754700,0,-0.073082,-0.077021,-0.087686,-0.003135,-0.124852,-0.312704,-0.067936,0.031639,-0.313076,0.402740,-0.110861,0.016948,0.698444,-0.429484,1.163928,-0.863177
89,3.797300,0,-0.073843,-0.080605,-0.087686,0.384561,-0.111063,-0.263497,-0.067286,0.054824,-0.290766,0.321127,-0.112418,0.057634,0.437722,-0.407944,0.146394,1.098345
90,3.840000,0,-0.074929,-0.082843,-0.087686,0.665971,-0.106014,-0.099195,-0.160914,0.128858,-0.236044,0.055638,-0.102977,0.041815,0.524629,-0.440253,0.079412,1.098345
91,3.882700,0,-0.074277,-0.079469,-0.087686,1.092049,-0.135271,-0.353525,-0.067595,0.094137,-0.260901,0.471303,-0.095482,0.025839,0.654990,-0.475434,0.069520,-0.863177
92,3.925300,0,-0.073843,-0.078612,-0.087686,0.031575,-0.109436,-0.473166,-0.019999,0.059640,-0.289149,0.676454,-0.113489,0.036438,0.741897,-0.421586,0.392769,-0.863177
93,3.968000,0,-0.072974,-0.078595,-0.087686,0.446671,-0.111259,-0.358512,-0.066478,0.084505,-0.285083,0.479705,-0.117967,0.025480,0.611537,-0.490512,0.746979,-0.863177
94,4.010700,0,-0.074168,-0.082152,-0.087686,-0.796715,-0.104974,0.038053,-0.160244,0.125945,-0.246637,-0.158005,-0.125169,0.033156,0.741897,-0.495537,-0.644842,1.098345
95,4.053300,0,-0.075037,-0.080277,-0.087686,0.375312,-0.090485,-0.479388,-0.066190,0.118665,-0.235490,0.687270,-0.112029,0.014973,0.481176,-0.446715,0.427376,1.098345
96,4.096000,0,-0.075363,-0.082115,-0.087686,1.104570,-0.090432,-0.521181,-0.019052,0.093129,-0.251766,0.760570,-0.120303,0.052968,0.568083,-0.420868,-0.610539,-0.863177
97,4.138700,0,-0.075906,-0.081234,-0.087686,0.562033,-0.079483,-0.014066,-0.160361,0.156746,-0.210141,-0.077733,-0.108428,0.037067,0.437722,-0.423022,1.533771,-0.863177
98,4.181300,0,-0.074820,-0.079317,-0.087686,0.029148,-0.078931,-0.414912,-0.066116,0.086073,-0.266119,0.575711,-0.107357,0.044786,0.741897,-0.455331,1.145571,1.098345
99,4.224000,0,-0.073843,-0.079564,-0.087686,0.883150,-0.112299,-0.637688,0.028310,0.093129,-0.260260,0.969564,-0.120205,0.074361,0.568083,-0.433073,0.064182,1.098345
100,4.266700,0,-0.074929,-0.081217,-0.087686,0.310513,-0.077249,0.055927,-0.160680,0.144202,-0.228130,-0.185269,-0.107065,0.035748,0.654990,-0.458921,0.758709,-0.863177
101,4.309300,0,-0.077644,-0.083345,-0.087686,0.493234,-0.099503,-0.118834,-0.113637,0.124489,-0.210633,0.086835,-0.104242,0.030836,0.524629,-0.492665,-0.295221,-0.863177
102,4.352000,0,-0.076124,-0.084364,-0.087686,-0.502225,-0.054425,0.240838,-0.207222,0.174331,-0.197449,-0.461307,-0.112808,0.041857,0.394269,-0.468972,-0.597985,-0.863177
103,4.394700,0,-0.075472,-0.081309,-0.087686,0.514968,-0.030936,-0.127175,-0.113201,0.140506,-0.223184,0.100065,-0.108038,0.041078,0.307362,-0.487640,0.754112,1.098345
104,4.437300,0,-0.075580,-0.081719,-0.087686,-0.463198,-0.074968,0.266963,-0.206477,0.186763,-0.190993,-0.499387,-0.116604,0.082776,0.698444,-0.415842,1.476508,1.098345
105,4.480000,0,-0.075580,-0.080010,-0.087686,-0.037142,-0.067352,-0.438125,-0.065637,0.112169,-0.247102,0.615668,-0.104729,0.059996,0.524629,-0.481896,1.117702,-0.863177
106,4.522700,0,-0.073843,-0.080244,-0.087686,-1.298030,-0.036431,-0.458911,-0.064987,0.132442,-0.245416,0.651603,-0.109401,0.077507,0.263908,-0.435945,0.065256,-0.863177
107,4.565300,0,-0.075906,-0.083181,-0.087686,0.514747,-0.012336,-0.458249,-0.064668,0.121465,-0.238231,0.650441,-0.118259,0.068124,0.698444,-0.456767,0.082567,1.098345
108,4.608000,0,-0.076992,-0.082431,-0.087686,0.832370,0.072799,0.150986,-0.206350,0.159322,-0.211915,-0.328741,-0.111250,0.066667,0.437722,-0.428048,1.492834,1.098345
109,4.650700,0,-0.076341,-0.081903,-0.087686,-1.001791,-0.018431,-0.183487,-0.112296,0.151258,-0.206496,0.190438,-0.114462,0.081513,0.611537,-0.445279,0.402052,-0.863177
110,4.693300,0,-0.075472,-0.080746,-0.087686,0.177037,-0.017207,-0.309394,-0.065552,0.119225,-0.240031,0.397198,-0.112905,0.075340,0.872258,-0.489794,0.803264,-0.863177
111,4.736000,0,-0.077210,-0.082080,-0.087686,0.177835,-0.027889,-0.230751,-0.065637,0.121913,-0.212354,0.267314,-0.111737,0.080192,0.524629,-0.469690,0.412339,-0.863177
112,4.778700,0,-0.077753,-0.085434,-0.087686,0.932765,0.017884,-0.051533,-0.158754,0.177803,-0.186759,-0.019361,-0.112321,0.072469,0.263908,-0.461792,0.038074,1.098345
113,4.821300,0,-0.075146,-0.081271,-0.087686,0.492082,0.041100,-0.501013,-0.064019,0.147562,-0.228156,0.725082,-0.116799,0.086223,0.481176,-0.494819,0.721024,1.098345
114,4.864000,0,-0.075689,-0.080783,-0.087686,0.726388,0.024027,-0.662887,0.029885,0.111161,-0.241612,1.015690,-0.120400,0.108769,0.611537,-0.484768,0.085728,-0.863177
115,4.906700,0,-0.077318,-0.083017,-0.087686,0.577740,0.083694,-0.096680,-0.159073,0.178587,-0.194234,0.051705,-0.108330,0.057734,0.654990,-0.470408,1.479787,-0.863177
116,4.949300,0,-0.076341,-0.081888,-0.087686,0.279647,0.160524,-0.307496,-0.111189,0.132330,-0.240831,0.393980,-0.120108,0.067826,0.698444,-0.484050,1.504044,-0.863177
117,4.992000,0,-0.076341,-0.084634,-0.087686,-0.981803,0.092231,-0.346376,-0.110540,0.171083,-0.206733,0.459235,-0.127992,0.072657,0.698444,-0.460357,-0.636828,1.098345
118,5.034700,0,-0.077753,-0.084159,-0.087686,0.127183,0.099366,-0.511251,-0.017104,0.114521,-0.224309,0.743049,-0.130133,0.061863,0.785351,-0.486204,-0.289654,1.098345
119,5.077300,0,-0.076449,-0.082143,-0.087686,0.554728,0.111865,-0.198359,-0.111615,0.145434,-0.221700,0.214574,-0.127797,0.055755,0.611537,-0.438099,1.454408,-0.863177
120,5.120000,0,-0.076558,-0.082054,-0.087686,0.895627,0.111158,-0.552735,-0.017210,0.128074,-0.234902,0.816528,-0.121957,0.061667,0.481176,-0.507025,0.017699,-0.863177
121,5.162700,0,-0.076775,-0.082387,-0.087686,0.067601,0.174544,-0.599823,-0.016923,0.117657,-0.244845,0.900913,-0.120205,0.062601,0.394269,-0.516359,0.349607,1.098345
122,5.205300,0,-0.078079,-0.083632,-0.087686,0.993959,0.071207,-0.420737,-0.064083,0.168955,-0.187927,0.585722,-0.115825,0.060141,0.350815,-0.461792,0.085811,1.098345
123,5.248000,0,-0.079273,-0.086404,-0.087686,0.566180,0.054894,0.236954,-0.205221,0.225180,-0.139284,-0.455675,-0.120400,0.104002,0.654990,-0.461074,0.068521,-0.863177
124,5.290700,0,-0.079273,-0.086077,-0.087686,-0.388940,0.062361,-0.005681,-0.158147,0.189675,-0.151449,-0.090694,-0.118745,0.113665,0.437722,-0.480460,1.181779,-0.863177
125,5.333300,0,-0.079165,-0.084465,-0.087686,1.218728,0.090894,-0.110979,-0.158115,0.208267,-0.156060,0.074320,-0.114365,0.103686,0.568083,-0.468972,0.795895,-0.863177
126,5.376000,0,-0.076667,-0.081790,-0.087686,0.722330,0.096972,-0.533273,-0.017721,0.130762,-0.225582,0.781934,-0.105702,0.083553,0.177001,-0.425894,0.778640,1.098345
127,5.418700,0,-0.072865,-0.079494,-0.087686,0.286113,0.143653,-0.470429,-0.023149,0.084617,-0.273137,0.671626,-0.056062,-0.074674,0.437722,-0.018083,0.707672,1.098345
128,5.461300,0,-0.074277,-0.082148,-0.087686,0.033424,0.877006,0.089731,-0.156870,-0.309073,-0.676691,-0.236669,-0.077865,0.398015,-0.300988,1.224733,0.399611,-0.863177
129,5.504000,0,-0.073734,-0.079861,-0.087686,0.796119,1.890329,0.202840,-0.161829,-0.518294,-0.858423,-0.405616,-0.003210,0.230620,-0.822431,1.075394,0.314286,-0.863177
130,5.546700,0,-0.077536,-0.082401,-0.087686,1.502224,2.839547,-0.100740,-0.102004,-0.689434,-1.047982,0.058051,-0.080980,0.910797,-0.257535,1.527719,-1.769580,-0.863177
131,5.589300,0,-0.078730,-0.086646,-0.087686,1.743131,2.127039,0.111929,-0.202571,-0.560071,-0.976914,-0.270101,0.002338,0.385683,-1.170060,1.034469,-0.857219,1.098345
132,5.632000,0,-0.085247,-0.081276,-0.087686,0.948713,1.092693,-0.140900,-0.091702,-0.429028,-0.739985,0.121965,-0.119524,1.335898,-1.300421,1.459511,-0.587343,1.098345
133,5.674700,0,-0.092850,-0.089807,-0.087686,1.083819,1.682205,0.141321,-0.198080,-0.345138,-0.633932,-0.314259,-0.001555,0.558918,-1.256967,0.949748,-0.668856,-0.863177
134,5.717300,0,-0.096652,-0.097189,-0.087686,1.235006,1.995615,0.274510,-0.226337,-0.321169,-0.770693,-0.510292,-0.155440,1.821148,-1.126606,1.291504,-1.174229,-0.863177
135,5.760000,0,-0.096217,-0.100526,-0.087686,1.618381,1.994617,-0.345846,-0.234565,0.099065,-0.365839,0.458341,-0.020730,0.776211,-1.126606,0.751587,-0.656863,-0.863177
136,5.802700,0,-0.105124,-0.099744,-0.087686,1.114859,0.941848,-0.023245,-0.172068,0.086073,-0.261077,-0.063520,-0.172571,1.863497,-1.256967,0.865745,-0.943564,-0.863177
137,5.845300,0,-0.105015,-0.103268,-0.087686,0.969845,1.405033,-0.236886,-0.181030,0.094809,-0.258960,0.277326,-0.050806,1.044861,-1.039699,0.437831,-1.045368,-0.863177
138,5.888000,0,-0.106645,-0.102841,-0.087686,0.906132,1.441841,0.709161,-0.365752,0.208043,-0.219847,-1.111889,-0.121471,2.179514,-1.561142,0.392599,-1.076973,1.098345
