frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
27,1.152000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
28,1.194700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
29,1.237300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
30,1.280000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
31,1.322700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
32,1.365300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
33,1.408000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
34,1.450700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
35,1.493300,0,1.033526,0.885931,1.124088,0.518871,2.310091,0.434627,0.107762,-0.674778,-0.501549,-0.588593,0.864511,0.840978,2.083616,-0.318550,1.766937,1.037637
36,1.536000,0,1.478665,0.951304,1.392306,1.218265,2.657083,1.149502,0.370847,-1.054909,-0.637006,-1.072676,0.579259,0.965748,0.972214,-0.385222,1.601680,1.368425
37,1.578700,0,1.708110,1.063769,1.478135,1.251168,3.096850,1.266201,0.340944,-1.084106,-0.651989,-1.141843,0.524570,0.935953,0.318447,-0.358611,1.440189,1.561479
38,1.621300,0,1.526248,1.106537,1.413756,1.095595,3.222317,0.797103,0.188243,-0.950617,-0.612289,-0.848335,0.714579,0.958001,1.364473,-0.366356,1.403584,1.396198
39,1.664000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
40,1.706700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
41,1.749300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
42,1.792000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
43,1.834700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
44,1.877300,0,0.230921,-0.007070,-0.077522,0.555997,0.606504,0.505236,0.212514,-0.727662,-0.599447,-0.641850,0.228979,1.063625,1.299097,-0.314532,0.746183,0.624208
45,1.920000,0,0.220070,-0.122485,0.008307,0.483564,0.733183,0.477119,0.126422,-0.702328,-0.575892,-0.620807,0.321457,1.032549,0.579954,-0.443800,0.621724,0.651755
46,1.962700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
47,2.005300,0,0.596076,0.400856,0.727122,0.765159,1.871612,0.961054,-0.234114,-0.662963,-0.434052,-0.955781,0.652005,0.833787,0.514577,-0.379836,0.285663,0.486473
48,2.048000,0,0.680413,0.511251,1.166998,1.163789,2.301282,1.319022,0.733876,-1.152214,-0.735271,-1.172392,-0.014294,0.930207,0.056941,-0.426389,0.443041,0.431380
49,2.090700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
50,2.133300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
51,2.176000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
52,2.218700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
53,2.261300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
54,2.304000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
55,2.346700,0,1.309190,1.644810,1.285017,0.395009,0.742033,0.496821,0.103511,-0.811618,-0.661773,-0.635560,1.739855,-0.032769,-0.073812,-0.370956,1.616316,3.987410
56,2.389300,0,0.867669,0.775174,0.737852,0.044235,1.409016,-0.165025,-0.243336,-0.475226,-0.437683,-0.069645,1.498157,0.278573,-0.400695,-0.397566,2.061526,0.651755
57,2.432000,0,1.151476,0.546096,1.188458,0.920347,1.519119,0.823755,-0.297200,-0.859788,-0.540585,-0.866191,1.137822,0.711199,0.972214,-0.354099,1.364166,1.340878
58,2.474700,0,1.239430,0.687564,1.177728,0.560300,0.898212,0.278861,-0.318291,-0.705338,-0.478065,-0.465944,1.242114,0.982162,0.841460,-0.384494,1.710110,1.258237
59,2.517300,0,0.942671,0.653707,0.759311,0.814527,0.091432,0.643895,0.172198,-0.505162,-0.379518,-0.742554,0.716363,1.066004,1.495227,-0.406242,1.511835,0.624208
60,2.560000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
61,2.602700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
62,2.645300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
63,2.688000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
64,2.730700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
65,2.773300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
66,2.816000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
67,2.858700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
68,2.901300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
69,2.944000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
70,2.986700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
71,3.029300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
72,3.072000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
73,3.114700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
74,3.157300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
75,3.200000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
76,3.242700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
77,3.285300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
78,3.328000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
79,3.370700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
80,3.413300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
81,3.456000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
82,3.498700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
83,3.541300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
84,3.584000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
85,3.626700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
86,3.669300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
87,3.712000,0,0.478018,0.237359,0.501823,1.231424,0.745192,1.276495,0.690652,-1.009579,-0.703285,-1.147851,-0.062213,0.770238,-0.139189,-0.312727,0.269583,0.596661
88,3.754700,0,0.738630,0.476774,1.048988,1.364970,1.815748,1.069878,0.866973,-0.980609,-0.641965,-1.024101,-0.042422,1.039488,1.168344,-0.418820,0.662585,0.706848
89,3.797300,0,0.380297,0.521383,0.126326,1.092981,0.288951,0.507369,0.823580,0.001642,-0.156912,-0.643430,-0.074605,1.101169,1.364473,-0.418441,0.960326,0.486473
90,3.840000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
91,3.882700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
92,3.925300,0,-0.277502,-0.639715,-0.345740,0.528775,0.194252,-0.236303,-0.202505,-0.139970,-0.187185,0.001835,0.048364,0.983843,0.383824,-0.412706,0.115605,0.376060
93,3.968000,0,-0.113507,-0.315106,-0.313550,0.461868,-0.239089,-0.122798,0.161227,-0.040450,-0.149127,-0.110829,0.127561,1.015528,0.579954,-0.404350,0.432907,0.569114
94,4.010700,0,0.400092,0.163403,0.179966,0.581928,0.592407,0.995062,0.111604,-1.010545,-0.733459,-0.977388,0.524604,0.651743,0.056941,-0.373139,-0.003215,0.569114
95,4.053300,0,0.356755,0.105981,0.072677,0.400421,-0.381723,0.526990,-0.517964,-0.389282,-0.303332,-0.657986,1.083912,0.571130,0.776084,-0.390753,0.219007,0.679301
96,4.096000,0,0.159363,-0.186691,-0.098982,0.396498,-0.445233,0.234720,-0.286755,-0.478180,-0.454768,-0.429809,0.685328,0.862255,0.841460,-0.377972,0.387393,0.486473
97,4.138700,0,0.100843,-0.206630,-0.141892,-0.322018,-0.744928,0.136167,-0.572426,-0.178483,-0.184264,-0.346735,1.315262,0.517546,0.187694,-0.408047,-0.225765,0.596661
98,4.181300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
99,4.224000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
100,4.266700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
101,4.309300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
102,4.352000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
103,4.394700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
104,4.437300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
105,4.480000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
106,4.522700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
107,4.565300,0,0.601859,1.180033,0.126326,0.032641,-0.489394,0.199686,0.476822,-0.470909,-0.514523,-0.400670,1.089870,0.502837,-1.577475,-0.400419,-0.842847,-0.340610
108,4.608000,0,-0.572637,-0.293244,-0.506669,0.012613,-0.456162,-0.385695,0.359058,0.480952,0.117789,0.160252,-0.241488,-1.781553,-1.315968,-0.424264,-0.541030,-0.754039
109,4.650700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
110,4.693300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
111,4.736000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
112,4.778700,0,1.955316,2.325849,2.336428,0.778158,-1.021396,1.758078,1.253323,-1.143011,-0.770577,-1.410103,0.499040,-1.477995,-1.512098,-0.417335,0.618764,1.837173
113,4.821300,0,-1.002138,-1.068510,-0.882175,-1.239182,-0.799195,-1.034918,-0.843862,0.786216,0.343235,1.041818,-0.846294,-1.517909,-0.858332,-0.385338,-1.129477,-0.395704
114,4.864000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
115,4.906700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
116,4.949300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
117,4.992000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
118,5.034700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
119,5.077300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
120,5.120000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
121,5.162700,0,2.871842,2.451617,3.055242,0.590118,-0.955275,2.554318,-1.055340,-1.333815,-0.815766,-1.781155,2.723103,0.502837,-1.577475,3.351570,-0.925244,-0.120010
122,5.205300,0,1.817094,2.133941,2.078940,0.614028,-0.924220,1.618946,0.410230,-1.082913,-0.750257,-1.337721,1.137144,0.502837,-1.577475,1.202789,-0.266706,-0.754039
123,5.248000,0,-1.030402,-1.018097,-0.914355,-0.035130,0.550745,-1.374084,-0.593128,1.575164,0.898880,1.718507,-0.918947,-0.326030,-0.204566,3.387468,-0.665315,-0.974640
124,5.290700,0,-0.995208,-1.007145,-0.882175,-0.584036,-0.402930,-0.999239,-0.552680,0.631141,0.169003,0.982101,-0.695700,-1.182593,0.841460,-0.307981,-0.896038,-0.919546
125,5.333300,0,-0.891596,-0.920832,-0.828526,-0.785584,-0.861660,-0.638458,-0.638814,0.271005,-0.037176,0.459937,-0.239066,-0.980730,-0.792955,-0.152511,-0.841744,-0.919546
126,5.376000,0,-1.093622,-1.186622,-0.925085,-2.418302,-0.625835,-1.486447,-1.429077,1.423952,1.550638,2.003270,-1.371090,-1.616282,0.056941,0.104656,-1.194718,-0.919546
127,5.418700,0,-1.086778,-1.159555,-0.925085,-0.998875,-0.691964,-1.393969,-1.198750,1.684795,1.193758,1.766066,-1.474645,-1.025970,0.318447,-0.189108,-1.164825,-0.974640
128,5.461300,0,-1.088836,-1.150840,-0.935815,-0.239567,-0.482092,-1.359316,-0.970366,1.350505,0.722730,1.683867,-1.708818,-0.979977,0.318447,-0.462753,-1.178806,-1.057281
129,5.504000,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
130,5.546700,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
131,5.589300,1,-1.117229,-1.213704,-0.946545,2.933336,-1.498659,-2.237244,-1.824083,-2.271248,-0.879816,-3.573680,-2.464537,0.502837,-1.577475,-0.485055,-1.543577,-1.057281
132,5.632000,0,3.273080,2.536930,3.409289,0.728346,-1.116407,3.133209,-1.105388,-1.402661,-0.831162,-2.014015,3.120782,0.502837,-1.577475,0.487101,-1.146747,-0.671399
133,5.674700,0,2.596525,2.392278,2.776304,0.636923,-1.143373,2.448721,-0.303615,-1.276784,-0.802365,-1.735655,2.067219,0.502837,-1.577475,4.942988,-0.580818,-0.643852
134,5.717300,0,-1.079111,-1.156326,-0.925085,-1.407828,-0.310666,-1.444704,-1.179419,1.970461,1.806650,1.892778,-1.172744,-0.738291,0.187694,5.658763,-1.262639,-0.974640
135,5.760000,0,-0.829567,-0.696918,-0.785616,-0.174650,-0.181762,-0.697493,0.194967,0.241354,-0.117886,0.536749,-0.577096,-1.531080,-1.054462,-0.319336,-0.607610,-0.891774
136,5.802700,0,-0.932963,-0.949595,-0.860716,-0.470126,-0.815529,-0.542015,-0.339465,-0.015399,-0.246791,0.340334,-0.848146,0.885121,0.187694,-0.197376,-1.096450,-0.919546
