frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
55,2.3467,1112.52,1407.9775,1335.94,-0.0261259985,2.018272,0.171935,18.7889,2.8493,9.5471,0.127439,0.212113,18.28002,44,0.000458,214.7442,0.021243,0
56,2.3893,1137.65,1422.219,1335.94,0.032522136,2.029312,0.170824,19.3172,2.8331,9.3705,0.127909,0.208951,16.811455,43,0.00095,202.6022,0.022586,0
57,2.432,1172.45,1435.6163,1359.38,0.2680765664,2.08262,0.16512,19.3866,2.8052,9.1143,0.130367,0.205392,17.876636,44,0.000823,205.5721,0.023318,0
58,2.4747,1177.18,1443.509,1382.81,0.4556851799,2.044415,0.166175,19.3692,2.7996,9.0593,0.129906,0.205339,17.968359,41,0.00053,200.4483,0.024539,0
59,2.5173,1160.71,1446.7218,1347.66,0.259495251,2.021379,0.17731,19.4363,2.8043,9.0921,0.125211,0.207726,17.255573,43,0.000503,197.5617,0.023318,0
60,2.56,1126.66,1442.9655,1335.94,0.0771666768,2.026259,0.176932,17.7066,2.8168,9.2229,0.125365,0.215207,15.118907,35,0.000749,202.744,0.022464,0
61,2.6027,1183.87,1462.5033,2191.41,0.4841734437,2.051495,0.170532,20.1549,2.788,8.9178,0.128033,0.205686,17.912659,43,0.000962,174.4099,0.023807,0
62,2.6453,1197.84,1471.3138,2191.41,0.4643096103,2.044061,0.16383,19.8341,2.7787,8.8245,0.130934,0.205415,18.0371,43,0.000569,205.6353,0.025638,0
63,2.688,1198.84,1475.2066,2191.41,0.5493387041,2.015047,0.175826,19.5719,2.7741,8.7828,0.12582,0.205302,18.126038,39,0.000543,198.7794,0.025272,0
64,2.7307,1165.63,1472.0819,1382.81,0.2266824975,2.065985,0.167105,19.6015,2.7901,8.9372,0.129502,0.209564,18.296412,35,0.000663,194.3631,0.02222,0
65,2.7733,1187.6,1482.8513,2191.41,0.6842922803,2.014018,0.162452,20.1133,2.7701,8.7555,0.131546,0.208084,18.472028,35,0.000395,198.0297,0.023074,0
66,2.816,1224.92,1495.7581,2191.41,0.7620656306,2.022635,0.163318,20.1957,2.7513,8.5676,0.131161,0.204992,18.475599,42,0.000595,219.0683,0.024905,0
67,2.8587,1208.67,1499.2248,2191.41,0.4169233761,2.062825,0.170531,19.3907,2.7509,8.5785,0.128033,0.206779,18.464211,39,0.000478,203.6127,0.02515,0
68,2.9013,1207.68,1501.049,2191.41,0.5523434526,1.999652,0.17183,19.7989,2.7583,8.6183,0.127484,0.206644,18.426306,31,0.000278,211.3712,0.024539,0
