frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
84,3.584,7313.76,6944.1405,16160.16,-5.4639539537,0.195621,0.49332,27.0852,0.8961,-0.2501,0.051145,0.652277,-1.088272,157,0.638619,2001.3341,0.104017,0
85,3.6267,7452.2,6884.6278,16265.62,-5.6899751061,0.277263,0.486681,21.0527,0.883,-0.2282,0.052126,0.689182,-5.56383,164,0.662792,1981.1926,0.096447,0
86,3.6693,7323.02,6936.0831,16253.91,-5.2814549149,0.355125,0.508172,28.4732,0.8859,-0.2857,0.048998,0.643841,-1.168618,165,0.637978,1928.0023,0.105482,0
87,3.712,7530.4,6955.4707,16535.16,-5.5090494764,0.367234,0.488428,22.1972,0.8515,-0.3232,0.051867,0.67351,-4.563326,173,0.619953,2045.7622,0.103895,0
88,3.7547,7508.74,6912.8469,16289.06,-5.5271601386,0.290083,0.493317,22.2578,0.8423,-0.3091,0.051146,0.682526,-3.461601,146,0.598075,1838.8546,0.102552,0
89,3.7973,7461.01,6934.5102,16289.06,-5.3720839256,0.348473,0.504154,24.9962,0.8621,-0.3025,0.049573,0.66698,-3.818763,139,0.652855,1911.975,0.11415,0
90,3.84,7751.63,6871.5919,16359.38,-6.4366154864,0.233554,0.435602,14.739,0.8778,-0.0854,0.060152,0.731982,-3.808599,159,0.656199,2189.5239,0.116469,0
91,3.8827,7606.11,6996.6531,16570.31,-5.9919549343,0.271975,0.464937,16.9916,0.8504,-0.2956,0.055434,0.704456,-6.353593,144,0.640345,1991.775,0.114638,0
92,3.9253,7409.15,6859.4391,16171.88,-5.4573852335,0.376126,0.506416,24.1733,0.8851,-0.26,0.049249,0.689404,-4.26255,138,0.623485,1851.0061,0.107679,0
93,3.968,7828.01,6972.486,16605.47,-5.6708301044,0.266652,0.485978,18.647,0.8009,-0.3836,0.052231,0.710413,-6.387133,146,0.604163,1916.9576,0.113906,0
94,4.0107,7552.45,6969.8471,16417.97,-5.7979984874,0.267243,0.472393,18.6754,0.8525,-0.2808,0.054283,0.684864,-4.961856,151,0.624426,2019.6077,0.110243,0
95,4.0533,7600.05,6987.7052,16628.91,-5.6126971599,0.289549,0.494967,22.7394,0.8401,-0.3407,0.050904,0.68738,-8.347914,157,0.609753,2008.5726,0.104993,0
96,4.096,7698.45,6963.6183,16523.44,-6.2695579733,0.29797,0.445261,15.2411,0.8637,-0.1818,0.058564,0.709412,-4.432161,172,0.618914,2239.3577,0.112685,0
97,4.1387,7565.97,6972.389,16593.75,-5.0993602374,0.190154,0.520443,27.9955,0.8364,-0.371,0.047271,0.657468,-0.651317,162,0.634137,1944.0811,0.107801,0
98,4.1813,7490.09,6925.2068,16289.06,-5.6053502237,0.256865,0.486628,21.4791,0.8639,-0.295,0.052134,0.687147,-4.614202,155,0.622743,2016.3075,0.108412,0
99,4.224,7781.63,6947.0326,16570.31,-6.0994442849,0.14652,0.454166,15.8962,0.8258,-0.2552,0.057131,0.715218,-6.686341,156,0.635348,2134.036,0.125382,0
100,4.2667,7634.89,6986.2619,16488.28,-5.8895444289,0.290558,0.470947,18.308,0.8428,-0.2929,0.054505,0.707784,-6.684646,142,0.605643,2028.9263,0.122818,0
101,4.3093,7400.1,6913.1419,16171.88,-5.9834283047,0.257901,0.463863,18.6448,0.8765,-0.25,0.055602,0.705648,-9.601744,147,0.618019,2001.7892,0.10829,0
102,4.352,7739.26,6896.1257,16488.28,-5.8545853617,0.225328,0.475257,18.1723,0.8344,-0.2719,0.053845,0.71972,-8.896734,140,0.650045,2043.8188,0.106336,0
103,4.3947,7536.01,6964.2508,16476.56,-5.7096273339,0.250299,0.48561,21.0713,0.852,-0.3069,0.052285,0.678462,-4.342347,157,0.609375,1956.5638,0.102918,0
104,4.4373,7526.34,6968.1475,16429.69,-5.9848903775,0.351591,0.460517,17.2493,0.8776,-0.2435,0.056126,0.703782,-8.775095,159,0.624714,1990.8919,0.107557,0
105,4.48,7591.13,7014.6801,16500.0,-6.0801376955,0.172089,0.458214,16.3163,0.8543,-0.2773,0.056489,0.706658,-4.141364,161,0.631186,2045.9089,0.111952,0
106,4.5227,7475.53,6911.9263,16371.09,-6.0270071524,0.258611,0.461894,17.0607,0.8884,-0.2088,0.05591,0.703563,-4.740091,137,0.634598,2005.8941,0.117934,0
107,4.5653,7688.94,6876.625,16289.06,-5.5848845158,0.150371,0.493896,20.9763,0.8225,-0.2905,0.051061,0.707795,-2.52287,169,0.632361,2021.2292,0.121353,0
108,4.608,7573.26,6997.2422,16582.03,-5.3355502638,0.22685,0.516337,27.0639,0.8398,-0.3648,0.047844,0.660802,-7.368664,168,0.611638,1914.8132,0.108778,0
109,4.6507,7431.64,6943.003,16218.75,-5.7712858919,0.211497,0.48449,19.1395,0.8686,-0.2741,0.052453,0.682921,-7.168136,146,0.602883,1919.2987,0.106336,0
110,4.6933,7738.72,6928.0145,16476.56,-5.3194890644,0.24574,0.508613,24.6533,0.7946,-0.3929,0.048935,0.67975,-3.467076,151,0.627248,2042.17,0.117324,0
111,4.736,7655.07,6996.4809,16640.62,-6.2085806435,0.259591,0.448652,16.0238,0.866,-0.2377,0.058015,0.702695,-4.607275,142,0.611522,2213.5866,0.11183,0
112,4.7787,7655.47,6913.0819,16464.84,-4.9101628703,0.307054,0.535221,32.7344,0.8042,-0.4095,0.045244,0.639947,-0.92477,167,0.613645,2056.6259,0.099499,0
113,4.8213,7521.51,6904.3883,16312.5,-5.0991607053,0.180786,0.532892,29.5773,0.8594,-0.3193,0.04556,0.65723,-1.566329,161,0.662077,1991.583,0.100964,0
114,4.864,7333.33,6927.9827,16148.44,-6.1901241632,0.290909,0.453601,16.2919,0.9217,-0.0941,0.057221,0.690367,-5.161012,176,0.656719,2030.2875,0.106702,0
115,4.9067,7721.94,6885.0851,16253.91,-5.8445901341,0.1869,0.471356,17.2486,0.8401,-0.2259,0.054442,0.707716,-5.256762,138,0.608675,1935.0888,0.109999,0
116,4.9493,7554.36,6960.9074,16324.22,-5.6916936357,0.198386,0.476233,19.2522,0.8601,-0.2547,0.053697,0.680168,-2.256633,157,0.627017,2009.2519,0.113539,0
117,4.992,7692.93,6953.032,16593.75,-5.3173315804,0.34517,0.513948,24.525,0.8155,-0.3942,0.04818,0.684859,-2.457475,162,0.625246,2031.9784,0.112074,0
118,5.0347,7445.99,6897.3034,16359.38,-5.531695868,0.328326,0.498547,20.9849,0.8763,-0.2496,0.050382,0.676036,-0.995584,160,0.614588,1835.3861,0.1089,0
119,5.0773,7702.58,7022.589,16535.16,-6.2188863453,0.265552,0.448917,15.8005,0.8631,-0.1887,0.057972,0.717305,-6.371662,172,0.638723,2191.5617,0.109755,0
120,5.12,7767.94,6949.3672,16687.5,-6.1248572058,0.359983,0.456351,15.8061,0.8446,-0.2649,0.056783,0.728873,-5.29097,163,0.617713,2130.874,0.105726,0
121,5.1627,7245.88,6879.7746,16007.81,-5.6820869942,0.253024,0.48165,22.855,0.9127,-0.1799,0.052878,0.667351,-1.000989,145,0.653225,1880.9257,0.104383,0
122,5.2053,7608.09,6943.5829,16640.62,-5.3539936169,0.43351,0.517897,25.8248,0.8416,-0.3529,0.047626,0.675874,-2.381311,141,0.647071,1813.792,0.107557,0
123,5.248,7632.96,6937.5864,16500.0,-5.3154067105,0.274736,0.515132,28.7315,0.8268,-0.3711,0.048014,0.671978,-6.528086,147,0.611671,1884.0911,0.105115,0
124,5.2907,7699.25,6951.4762,16289.06,-5.7212974199,0.261032,0.481152,19.4048,0.8352,-0.2808,0.052953,0.695893,-4.82502,138,0.625444,2072.9881,0.108778,0
125,5.3333,7523.33,6892.6764,16289.06,-5.6053382581,0.282072,0.492996,21.4098,0.8618,-0.2842,0.051193,0.6896,-2.49982,147,0.623986,1901.0498,0.118301,0
126,5.376,7874.51,7008.0655,16687.5,-6.046142117,0.279113,0.455661,16.0976,0.813,-0.286,0.056893,0.713148,-4.645859,167,0.619584,2088.0445,0.12062,0
127,5.4187,7700.82,7010.782,16664.06,-6.232532378,0.247674,0.450107,15.5634,0.8571,-0.2324,0.057781,0.714518,-7.301733,140,0.610539,2162.5259,0.114638,0
128,5.4613,7484.42,6881.6942,16242.19,-6.1532268949,0.286096,0.445676,15.8129,0.8668,-0.2244,0.058497,0.700504,-5.578091,160,0.629864,2064.9884,0.1089,0
129,5.504,7735.17,6947.9927,16535.16,-5.8076447444,0.244141,0.480656,18.3498,0.8206,-0.3161,0.053028,0.710192,-5.638757,156,0.631388,1994.9219,0.109144,0
130,5.5467,7523.62,6913.9357,16253.91,-5.4305198983,0.252117,0.502223,25.5327,0.8563,-0.2988,0.049851,0.655426,-6.393934,152,0.630137,2008.3368,0.10658,0
131,5.5893,7580.4,6973.538,16476.56,-5.3419682724,0.364122,0.509046,25.4631,0.8327,-0.3655,0.048874,0.659569,-0.529466,172,0.621445,1994.5761,0.107557,0
132,5.632,7534.99,6929.0925,16253.91,-5.8070099388,0.282605,0.476976,19.4601,0.8401,-0.2872,0.053584,0.688182,-3.39153,185,0.605043,2010.6398,0.110853,0
133,5.6747,7349.7,6891.5191,16195.31,-5.8553990307,0.263562,0.472097,20.2433,0.9119,-0.1501,0.054328,0.690184,-3.374312,157,0.593434,1958.445,0.107069,0
134,5.7173,7535.78,7039.9479,16593.75,-5.8426985165,0.303908,0.475374,18.5173,0.851,-0.324,0.053827,0.691578,-9.192517,143,0.610364,1960.2468,0.104139,0
135,5.76,7614.45,6964.4091,16500.0,-5.6028846063,0.449797,0.497961,21.1389,0.8663,-0.2623,0.050467,0.689157,-3.877509,140,0.601024,1920.0563,0.109266,0
136,5.8027,7745.17,7078.928,16699.22,-6.5247972297,0.11836,0.426768,12.8485,0.8501,-0.222,0.061635,0.714794,-6.386892,143,0.605556,2287.5885,0.113295,0
137,5.8453,7819.19,6996.8451,16699.22,-5.9634708461,0.203373,0.469758,17.0893,0.8252,-0.2858,0.054688,0.719157,-6.607014,154,0.589799,2018.6543,0.114028,0
138,5.888,7547.86,6931.7849,16488.28,-5.3564889518,0.225369,0.511121,26.5778,0.8352,-0.3575,0.048579,0.660026,-5.094351,153,0.619698,1890.0498,0.104261,0
139,5.9307,7524.95,6950.3593,16335.94,-4.8765736386,0.192559,0.550173,37.9919,0.8142,-0.413,0.04325,0.608469,-0.242066,139,0.592134,1958.5443,0.094982,0
140,5.9733,7358.13,6920.113,16230.47,-5.6372691512,0.319765,0.485576,20.6194,0.875,-0.2544,0.05229,0.665584,-4.533688,158,0.638722,1944.4278,0.103284,0
141,6.016,7568.0,6925.9655,16441.41,-6.5656397609,0.26291,0.424946,14.3051,0.9187,-0.0367,0.061944,0.730375,-4.731224,149,0.627536,2266.4862,0.113051,0
142,6.0587,7606.34,6939.9267,16335.94,-6.1711514476,0.347013,0.451142,16.2929,0.8532,-0.2311,0.057615,0.712377,-9.765564,153,0.619146,2169.0322,0.119521,0
143,6.1013,7521.34,6966.5882,16417.97,-5.6218822213,0.242019,0.495555,21.2933,0.8468,-0.3203,0.050818,0.700834,-6.27225,152,0.592014,2039.6929,0.118545,0
144,6.144,7724.63,7000.3269,16710.94,-5.7290532621,0.263291,0.482712,17.9317,0.8483,-0.3058,0.052719,0.712321,-4.642702,151,0.625105,2029.843,0.111586,0
145,6.1867,7271.29,6904.0448,15960.94,-5.6710395692,0.316209,0.4819,22.059,0.8976,-0.2259,0.05284,0.668008,-4.734547,143,0.615412,1890.822,0.108534,0
146,6.2293,7780.22,6993.3505,16652.34,-5.7127174264,0.355261,0.482955,18.4934,0.8163,-0.3304,0.052682,0.694657,-5.587807,150,0.632701,2055.1355,0.116103,0
147,6.272,7688.36,6902.351,16394.53,-5.8017903209,0.246291,0.485548,19.0595,0.8507,-0.252,0.052295,0.714122,-7.397915,178,0.612279,1989.9933,0.114272,0
148,6.3147,7293.5,6951.8143,16277.34,-5.3642615947,0.215661,0.496258,26.5355,0.8649,-0.3308,0.050715,0.63458,-6.994515,144,0.611501,1910.3143,0.096691,0
149,6.3573,7208.73,6923.4808,16101.56,-5.236040914,0.285196,0.508676,31.9685,0.9001,-0.2666,0.048926,0.633784,-2.149229,142,0.632276,2021.6473,0.095959,0
