frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
25,1.0667,8300.84,7442.3613,17531.25,-5.826997263,0.336546,0.46472,21.1012,0.7912,-0.3581,0.055468,0.709066,-2.47352,162,0.656914,2508.4743,0.120254,0
26,1.1093,8092.14,7420.1873,17355.47,-7.0495817741,0.294906,0.383747,15.2129,0.8822,-0.0423,0.069326,0.72279,-5.59247,143,0.669412,2774.409,0.116103,0
27,1.152,7993.33,7380.3312,17378.91,-5.2516509631,0.396891,0.513595,26.7312,0.7987,-0.4603,0.04823,0.664724,-0.231861,161,0.6463,2180.1543,0.110487,0
28,1.1947,7960.3,7434.0943,17320.31,-5.9038599924,0.313052,0.461408,21.2458,0.8622,-0.2218,0.055986,0.694624,-1.960847,146,0.619772,2378.4862,0.116103,0
29,1.2373,8064.88,7442.3499,17472.66,-6.4455980079,0.23727,0.425189,16.8697,0.8697,-0.1533,0.061903,0.715463,-4.435939,143,0.654795,2556.5345,0.113051,0
30,1.28,7716.48,7339.0897,16980.47,-6.1132531076,0.252929,0.451365,20.2029,0.9339,-0.0491,0.057579,0.696092,-5.792105,167,0.650373,2432.0204,0.109266,0
31,1.3227,8180.25,7533.1504,17718.75,-5.9321347278,0.273534,0.460454,20.145,0.8071,-0.3577,0.056136,0.700865,-2.296088,163,0.651396,2508.8853,0.115859,0
32,1.3653,8083.95,7493.196,17554.69,-6.5667533707,0.279852,0.406131,16.179,0.8965,-0.0813,0.065222,0.723886,-6.486505,150,0.650679,2651.2549,0.114028,0
33,1.408,8084.33,7427.1587,17519.53,-5.1589179065,0.185681,0.517574,29.841,0.792,-0.461,0.047671,0.663282,-2.62797,142,0.633737,2161.0517,0.117202,0
34,1.4507,7965.12,7437.3702,17273.44,-6.4278522726,0.292823,0.427343,18.3605,0.8771,-0.132,0.061537,0.703492,-6.932264,151,0.639056,2566.1539,0.123184,0
35,1.4933,8324.94,7535.3594,17578.12,-6.6347057794,0.275743,0.41434,16.4179,0.8254,-0.1934,0.063774,0.723432,-3.474755,137,0.6294,2650.9762,0.127823,0
36,1.536,8353.89,7379.4173,17507.81,-6.0421596288,0.268193,0.455246,19.8783,0.7893,-0.2969,0.056959,0.733538,-4.137245,142,0.632456,2538.367,0.122818,0
37,1.5787,7905.93,7395.9119,17332.03,-5.4778756546,0.26176,0.491237,25.9096,0.853,-0.3191,0.051451,0.673596,-1.107223,177,0.638824,2274.9464,0.110853,0
38,1.6213,7792.53,7357.8799,17296.88,-4.9506898933,0.275532,0.531226,31.8449,0.8287,-0.4573,0.045787,0.628695,-6.441454,167,0.64736,2066.1295,0.111708,0
39,1.664,7969.69,7495.433,17554.69,-5.7087152933,0.294539,0.468708,22.9921,0.8341,-0.3506,0.05485,0.674805,-5.278761,159,0.646848,2452.3844,0.114638,0
40,1.7067,7899.77,7293.2444,17261.72,-5.1526315839,0.379967,0.522294,29.3136,0.8343,-0.4121,0.047014,0.67144,-2.758049,158,0.615462,2053.4382,0.113539,0
41,1.7493,8034.83,7443.4635,17496.09,-5.8163163958,0.321433,0.468681,21.05,0.8447,-0.3057,0.054854,0.703971,-3.454596,172,0.660591,2485.3068,0.11415,0
42,1.792,8063.39,7389.7717,17121.09,-6.2872968554,0.275254,0.441016,19.9139,0.8711,-0.0863,0.059258,0.695345,-3.781449,173,0.629282,2562.3636,0.114394,0
43,1.8347,7950.98,7319.1756,17320.31,-5.5553025459,0.316818,0.485757,25.5256,0.8544,-0.27,0.052264,0.67379,-1.017094,166,0.652481,2328.146,0.123062,0
44,1.8773,8329.38,7469.5961,17789.06,-6.0859615706,0.272929,0.453993,19.0334,0.8197,-0.2738,0.057158,0.720094,-4.580159,142,0.657811,2464.7796,0.132096,0
45,1.92,8384.38,7508.1686,17765.62,-6.9097127208,0.282764,0.392878,14.5437,0.8173,-0.1891,0.067624,0.735938,-8.822883,143,0.634573,2639.4991,0.134172,0
46,1.9627,8183.27,7454.6832,17566.41,-6.4658715744,0.358663,0.427796,16.8717,0.869,-0.1466,0.061461,0.727647,-8.139919,129,0.630346,2625.5611,0.129166,0
47,2.0053,8236.72,7426.2542,17484.38,-5.3730025146,0.245932,0.508857,25.1619,0.7918,-0.4182,0.048901,0.697828,-9.648285,146,0.601617,2191.3586,0.123672,0
48,2.048,8413.27,7464.9833,17660.16,-6.7808678974,0.252526,0.407218,14.9304,0.8212,-0.1999,0.065029,0.744021,-6.536331,150,0.630203,2773.3674,0.126724,0
49,2.0907,8179.06,7442.1838,17460.94,-6.5354162807,0.341881,0.42265,17.547,0.8743,-0.1217,0.062337,0.733124,-3.435233,165,0.628034,2702.5178,0.125137,0
50,2.1333,8220.2,7381.0192,17449.22,-6.2311868692,0.348751,0.437593,18.6084,0.8734,-0.1043,0.059822,0.723914,-5.461881,157,0.653287,2580.1197,0.125748,0
51,2.176,8017.64,7435.5414,17355.47,-5.8852339837,0.339929,0.46664,21.2421,0.8477,-0.2986,0.05517,0.694579,-4.130017,156,0.644663,2355.9363,0.124771,0
52,2.2187,8189.01,7473.0552,17402.34,-6.7688937851,0.294805,0.403568,15.6958,0.8837,-0.0462,0.06568,0.726111,-6.373128,163,0.620672,2706.372,0.121109,0
53,2.2613,8428.59,7481.6224,17695.31,-6.4300428952,0.325963,0.426353,16.1565,0.7871,-0.2831,0.061705,0.736252,-4.961583,153,0.62256,2638.6549,0.121597,0
54,2.304,8272.71,7472.4763,17625.0,-6.0105718374,0.270963,0.45562,19.0528,0.8241,-0.2663,0.056899,0.707805,-4.243167,153,0.617266,2608.1324,0.123184,0
55,2.3467,7960.08,7337.415,17332.03,-4.8467294891,0.284466,0.543032,34.4891,0.8068,-0.4879,0.044196,0.644434,-2.280526,149,0.650887,2009.2829,0.111098,0
56,2.3893,8099.78,7386.6516,17472.66,-5.4992721471,0.210819,0.49851,25.0404,0.8367,-0.3258,0.050388,0.701791,-5.181025,146,0.626131,2343.3337,0.112929,0
57,2.432,8036.53,7407.41,17449.22,-5.2718415021,0.269253,0.50428,24.8882,0.8095,-0.4413,0.049555,0.686103,-8.142107,151,0.631001,2198.4206,0.121109,0
58,2.4747,8142.88,7405.8022,17425.78,-5.5967018025,0.3484,0.476211,23.6302,0.8302,-0.2755,0.0537,0.682359,-3.971528,147,0.673444,2517.9583,0.110243,0
59,2.5173,7914.36,7483.867,17425.78,-5.548628225,0.342148,0.480441,24.558,0.825,-0.3659,0.05306,0.656507,-2.76498,175,0.65828,2449.8567,0.110243,0
60,2.56,8156.09,7450.7106,17531.25,-5.9884466976,0.235387,0.463594,20.4268,0.8388,-0.2546,0.055644,0.709064,-3.242833,191,0.646129,2514.9802,0.124039,0
61,2.6027,8405.74,7515.2108,17871.09,-6.1398862956,0.185541,0.454274,18.7111,0.8098,-0.2911,0.057114,0.730667,-3.887315,159,0.622037,2595.2474,0.129166,0
62,2.6453,8060.77,7425.2097,17507.81,-6.0152948016,0.249404,0.451809,20.4354,0.849,-0.2207,0.057507,0.693246,-5.142381,147,0.632286,2458.1862,0.118789,0
63,2.688,7925.22,7449.6855,17355.47,-6.5646486597,0.267294,0.418109,16.826,0.8773,-0.1595,0.063118,0.709635,-4.50122,173,0.636268,2755.0718,0.117568,0
64,2.7307,8072.91,7467.3064,17320.31,-6.5511866786,0.358051,0.417122,17.4833,0.8668,-0.1475,0.06329,0.707445,-2.792579,150,0.628857,2707.8521,0.121109,0
65,2.7733,8202.76,7432.3356,17695.31,-6.7809132607,0.249181,0.400424,15.6216,0.8765,-0.0793,0.066247,0.727883,-4.084664,162,0.652112,2824.4404,0.117446,0
66,2.816,8004.17,7313.2735,17343.75,-5.1203009338,0.25151,0.517291,29.9094,0.7996,-0.4303,0.047711,0.667538,-1.137199,156,0.677465,2173.8868,0.112196,0
67,2.8587,8024.49,7469.2386,17425.78,-6.4618054426,0.295157,0.426322,18.3205,0.8799,-0.1332,0.06171,0.715598,-8.540667,144,0.641989,2584.8205,0.117446,0
68,2.9013,8089.77,7483.6714,17320.31,-6.2638376858,0.269423,0.438696,18.8963,0.8572,-0.1634,0.059639,0.704865,-7.987837,145,0.596218,2588.3397,0.130631,0
69,2.944,8285.75,7468.1249,17578.12,-7.0125026044,0.373971,0.383646,13.7547,0.8747,-0.0604,0.069345,0.740826,-6.217505,155,0.649519,2656.6137,0.133439,0
70,2.9867,8097.02,7472.8166,17589.84,-6.2858754207,0.333073,0.4333,17.9777,0.8846,-0.142,0.060535,0.709578,-2.308082,186,0.663593,2622.9046,0.127823,0
71,3.0293,8093.91,7437.9024,17519.53,-6.2572883781,0.353056,0.439335,18.6482,0.8617,-0.2092,0.059534,0.712618,-5.696327,147,0.633557,2590.9782,0.120742,0
72,3.072,7957.87,7362.8323,17343.75,-5.6156765693,0.284474,0.474811,24.5657,0.8505,-0.3007,0.053913,0.684,-1.168273,165,0.661428,2325.985,0.118789,0
73,3.1147,7966.83,7376.069,17191.41,-5.6939289639,0.397561,0.473799,23.5431,0.8521,-0.2549,0.054068,0.685927,-2.029824,178,0.644211,2394.7783,0.117568,0
74,3.1573,8174.9,7465.8158,17402.34,-6.1827064824,0.352994,0.441935,18.5247,0.8324,-0.2454,0.059107,0.704561,-4.986389,163,0.659287,2591.4193,0.119644,0
75,3.2,8120.3,7459.6093,17542.97,-5.8553727658,0.342289,0.458702,21.6721,0.8255,-0.3057,0.056412,0.694279,-5.611932,142,0.618255,2427.3654,0.119033,0
76,3.2427,8104.2,7485.026,17566.41,-5.474520589,0.302969,0.490566,23.0748,0.7991,-0.434,0.05155,0.690593,-2.087641,142,0.641092,2286.9572,0.118911,0
77,3.2853,8015.5,7402.4705,17414.06,-6.2039066746,0.487819,0.436394,18.6335,0.8681,-0.1967,0.06002,0.69995,-1.644161,147,0.648936,2649.783,0.123672,0
78,3.328,8134.86,7418.2399,17589.84,-5.6245563647,0.409395,0.48134,23.4698,0.8505,-0.2712,0.052925,0.693395,-4.302252,167,0.640716,2292.7709,0.119888,0
79,3.3707,8363.47,7470.5301,17777.34,-5.8995326236,0.319296,0.465323,20.1939,0.7964,-0.3299,0.055374,0.722378,-3.794402,153,0.647063,2494.4704,0.123428,0
80,3.4133,8287.24,7440.5308,17355.47,-6.3757888019,0.301393,0.433659,17.8644,0.8509,-0.1334,0.060475,0.733656,-2.354884,175,0.634147,2660.2073,0.123794,0
81,3.456,8180.63,7382.5804,17718.75,-4.9890170961,0.252219,0.535417,30.7304,0.7976,-0.4731,0.045218,0.684507,-1.842099,146,0.636043,2065.0099,0.111586,0
82,3.4987,7825.66,7433.347,17367.19,-5.4492484855,0.230384,0.490681,24.6816,0.8479,-0.3428,0.051534,0.666641,-2.739579,154,0.643499,2354.5433,0.110365,0
83,3.5413,8271.28,7474.7626,17554.69,-6.9728635943,0.260244,0.386263,14.2986,0.856,-0.0964,0.068853,0.725809,-7.260211,156,0.659316,2783.7726,0.116713,0
84,3.584,7832.72,7395.5977,17214.84,-5.2955745579,0.230663,0.500941,26.5415,0.8558,-0.3567,0.050036,0.664936,-1.643956,168,0.656061,2159.8858,0.112318,0
85,3.6267,7973.79,7377.378,17144.53,-6.0188796153,0.298974,0.453774,21.0949,0.8875,-0.1335,0.057193,0.699883,-5.158656,170,0.679598,2530.2261,0.10951,0
86,3.6693,7820.64,7415.2878,17273.44,-5.2682850442,0.383627,0.505297,28.1612,0.8609,-0.3433,0.049409,0.655646,-1.757018,153,0.661256,2164.37,0.114516,0
87,3.712,8059.19,7419.2817,17425.78,-5.7026379196,0.389081,0.473556,21.8976,0.8358,-0.2957,0.054105,0.686462,-3.877466,156,0.623045,2541.7388,0.108778,0
88,3.7547,8023.08,7387.3141,17273.44,-5.6347105131,0.335667,0.476965,22.3384,0.8291,-0.3079,0.053586,0.691956,-3.532554,152,0.617568,2207.9488,0.112685,0
89,3.7973,7926.83,7410.5519,17343.75,-5.4437646719,0.38208,0.495098,24.7919,0.8516,-0.3306,0.050885,0.677795,-4.970718,135,0.66239,2317.6297,0.124283,0
90,3.84,8298.75,7414.3239,17414.06,-6.8621576901,0.278847,0.402529,15.3142,0.8728,-0.0399,0.065867,0.738303,-4.21938,160,0.658289,2716.5216,0.126236,0
91,3.8827,8135.74,7508.1672,17660.16,-6.3680560413,0.319894,0.432723,17.3077,0.8415,-0.2535,0.060632,0.715795,-6.019352,151,0.656917,2562.2151,0.125504,0
92,3.9253,7891.46,7331.1551,17214.84,-5.4618165187,0.376475,0.498631,23.9366,0.8579,-0.3226,0.05037,0.697261,-4.742602,146,0.642751,2248.5491,0.116958,0
93,3.968,8422.1,7507.1535,17625.0,-6.1771185607,0.287636,0.446629,19.1547,0.7811,-0.3289,0.058342,0.718001,-5.486974,151,0.628702,2535.6047,0.124161,0
94,4.0107,8136.01,7480.3105,17601.56,-6.0796968389,0.282378,0.448993,19.1009,0.8261,-0.2738,0.05796,0.695085,-6.015341,169,0.644928,2540.9252,0.128067,0
95,4.0533,8160.21,7473.6753,17660.16,-5.7194007256,0.305818,0.481346,22.7637,0.8112,-0.3723,0.052924,0.699325,-8.895733,143,0.622706,2291.0186,0.121841,0
96,4.096,8284.56,7530.0919,17718.75,-6.8012532124,0.311257,0.398039,15.9962,0.8566,-0.1022,0.066679,0.713034,-4.509047,184,0.641542,2766.1276,0.119521,0
97,4.1387,8079.38,7425.2174,17589.84,-5.2195944057,0.218005,0.506369,27.5669,0.8244,-0.3497,0.049255,0.671222,-0.703786,158,0.660711,2481.5333,0.113051,0
98,4.1813,7995.15,7405.4606,17343.75,-5.8535099852,0.298721,0.462219,21.6155,0.8588,-0.2546,0.055859,0.698548,-6.788508,152,0.646897,2456.7211,0.11708,0
99,4.224,8257.83,7463.0601,17613.28,-6.6303161244,0.222082,0.408227,16.111,0.8477,-0.1486,0.06485,0.722134,-6.715222,133,0.656424,2739.4578,0.130387,0
100,4.2667,8210.4,7470.82,17531.25,-6.2630818513,0.324252,0.443071,18.5112,0.8388,-0.2014,0.058921,0.720633,-6.609384,146,0.634182,2547.1178,0.12587,0
101,4.3093,7945.14,7409.4983,17191.41,-6.1878130369,0.287767,0.441183,18.8779,0.8581,-0.2158,0.05923,0.71372,-9.056454,152,0.640775,2410.8305,0.116347,0
102,4.352,8270.79,7403.2348,17484.38,-6.2215865647,0.257691,0.440304,18.4047,0.8316,-0.1996,0.059374,0.725074,-7.698198,139,0.663704,2636.271,0.114638,0
103,4.3947,8090.64,7464.8715,17542.97,-5.9775795349,0.310417,0.45811,21.2967,0.8411,-0.2508,0.056505,0.688822,-4.417888,159,0.636434,2431.283,0.114882,0
104,4.4373,8063.49,7441.6105,17402.34,-6.208750856,0.373811,0.441286,17.9487,0.8573,-0.2287,0.059213,0.713725,-8.543609,148,0.642231,2466.6796,0.117324,0
105,4.48,8137.53,7520.0859,17566.41,-6.6351238074,0.224611,0.410353,16.7868,0.8544,-0.1855,0.064474,0.71755,-4.420879,156,0.65635,2831.6393,0.118423,0
106,4.5227,7968.92,7411.826,17402.34,-6.4398636146,0.292574,0.427321,17.2801,0.8919,-0.1367,0.061541,0.712065,-3.873775,152,0.6617,2620.9937,0.130143,0
107,4.5653,8161.3,7356.4189,17285.16,-5.9381614318,0.212671,0.467483,21.0585,0.8421,-0.1832,0.055039,0.718019,-3.214853,167,0.649737,2461.9056,0.132707,0
108,4.608,8147.94,7497.0161,17578.12,-5.3281216613,0.236308,0.507809,26.9563,0.7978,-0.4268,0.04905,0.671078,-6.391102,151,0.627061,2260.0499,0.116713,0
109,4.6507,7971.77,7426.8778,17191.41,-6.0415919801,0.203051,0.456545,19.3344,0.8568,-0.2263,0.056753,0.694519,-6.384997,148,0.638077,2387.9375,0.112929,0
110,4.6933,8269.75,7408.5885,17437.5,-5.4627677637,0.300449,0.490504,24.4351,0.7915,-0.334,0.05156,0.691336,-2.973126,160,0.648192,2412.0894,0.124283,0
111,4.736,8253.78,7523.4731,17742.19,-6.7066997921,0.301017,0.405697,16.6152,0.8465,-0.1886,0.0653,0.712753,-5.246179,139,0.632726,2574.89,0.125259,0
112,4.7787,8197.54,7384.4409,17542.97,-4.7553552221,0.311956,0.537381,32.5782,0.75,-0.5492,0.044953,0.647825,-1.178919,163,0.632365,2185.7772,0.114394,0
113,4.8213,8013.63,7353.7358,17437.5,-4.9579540834,0.234499,0.530193,29.0268,0.823,-0.43,0.045928,0.6701,-1.341753,162,0.691004,2128.8454,0.114394,0
114,4.864,7838.87,7438.9652,17226.56,-6.4008022352,0.336776,0.426145,16.477,0.9131,-0.079,0.06174,0.697987,-6.026078,161,0.685241,2534.5354,0.117568,0
115,4.9067,8251.7,7409.8436,17332.03,-6.3743790904,0.200048,0.42805,18.4557,0.8472,-0.1281,0.061418,0.715498,-5.589848,146,0.630086,2632.5928,0.118911,0
116,4.9493,8102.78,7463.3507,17402.34,-6.0050543145,0.256245,0.452503,19.5804,0.8488,-0.2192,0.057396,0.690868,-1.423518,156,0.640924,2664.3246,0.122574,0
117,4.992,8163.09,7398.5998,17625.0,-5.4995252995,0.392586,0.495308,24.2247,0.8057,-0.4019,0.050854,0.697132,-3.351372,139,0.63627,2280.3077,0.118301,0
118,5.0347,7963.21,7425.1142,17378.91,-5.9202541892,0.370979,0.462931,21.272,0.8788,-0.1727,0.055747,0.68348,-2.398426,164,0.639424,2481.8727,0.114028,0
119,5.0773,8288.74,7568.0089,17566.41,-6.6490200761,0.2863,0.412224,16.3848,0.8488,-0.1522,0.064144,0.724807,-6.535544,160,0.653397,2714.1357,0.122818,0
120,5.12,8326.7,7459.543,17753.91,-6.6792892547,0.379839,0.412473,16.3907,0.8398,-0.1724,0.064101,0.735275,-4.4653,170,0.636462,2870.2306,0.117934,0
121,5.1627,7800.63,7411.8919,17273.44,-5.7320008816,0.285759,0.471566,23.0936,0.8827,-0.217,0.05441,0.672607,-0.869946,136,0.669428,2285.3716,0.109266,0
122,5.2053,8095.59,7413.5054,17589.84,-5.458303334,0.460458,0.505254,25.3656,0.8262,-0.3647,0.049415,0.687792,-3.806978,132,0.665953,2202.3767,0.115981,0
123,5.248,8182.24,7388.2347,17496.09,-5.2204223685,0.285333,0.520813,28.0276,0.7857,-0.4303,0.04722,0.683344,-5.785413,145,0.630192,2131.8913,0.118178,0
124,5.2907,8165.34,7424.2343,17402.34,-6.0163821113,0.314016,0.451806,19.9962,0.8506,-0.1926,0.057508,0.705183,-4.976753,146,0.651948,2595.4908,0.120498,0
125,5.3333,8072.08,7424.5065,17542.97,-5.7523742153,0.339672,0.478588,21.784,0.8331,-0.3163,0.05334,0.697368,-3.593751,136,0.631041,2341.0244,0.128556,0
126,5.376,8402.63,7514.51,17812.5,-6.4666966438,0.278047,0.423521,16.275,0.8185,-0.2073,0.062188,0.72301,-4.956804,151,0.645133,2682.5446,0.12941,0
127,5.4187,8261.54,7498.5775,17800.78,-6.5497036294,0.278416,0.41956,16.5042,0.8471,-0.1664,0.062868,0.7224,-6.951908,151,0.634163,2726.6364,0.12294,0
128,5.4613,7990.1,7372.7616,17332.03,-6.6479108298,0.300177,0.409608,16.1393,0.8721,-0.1219,0.064605,0.70883,-5.242616,160,0.640126,2604.7053,0.122696,0
129,5.504,8282.52,7457.8497,17625.0,-6.2797102615,0.315091,0.437248,18.9068,0.8233,-0.2182,0.059879,0.717465,-5.806359,150,0.643847,2488.3066,0.120986,0
130,5.5467,7986.21,7377.1726,17472.66,-5.4046228859,0.308071,0.492801,25.1374,0.8423,-0.3404,0.051221,0.668301,-5.894677,154,0.645608,2286.046,0.114882,0
131,5.5893,8122.14,7464.4118,17460.94,-5.5641279992,0.424262,0.4832,25.5437,0.8119,-0.3656,0.052645,0.670969,-0.945834,170,0.642495,2358.0094,0.115126,0
132,5.632,8099.59,7433.9763,17238.28,-6.0979852826,0.30966,0.451811,20.0279,0.8296,-0.227,0.057507,0.697852,-3.830096,185,0.617457,2544.9471,0.117934,0
133,5.6747,7921.11,7404.7689,17273.44,-6.0252665583,0.278844,0.45142,20.4343,0.8841,-0.1599,0.05757,0.699217,-3.666403,162,0.61986,2363.0737,0.113417,0
134,5.7173,8098.76,7540.1566,17589.84,-6.1722812347,0.306506,0.442275,19.0622,0.8286,-0.3061,0.059051,0.702325,-9.193516,140,0.637723,2572.0992,0.111464,0
135,5.76,8164.44,7492.0835,17589.84,-6.0029812104,0.460182,0.460652,21.5724,0.8563,-0.214,0.056105,0.699261,-4.392557,139,0.62284,2381.1779,0.120254,0
136,5.8027,8354.65,7645.9587,17894.53,-7.2041146796,0.173658,0.373706,13.6173,0.8319,-0.1936,0.071245,0.726519,-7.943147,124,0.621822,2784.4823,0.124405,0
137,5.8453,8380.09,7521.8085,17812.5,-6.4448332694,0.249251,0.427087,17.3703,0.8223,-0.2141,0.061581,0.728038,-6.624593,160,0.613991,2707.6939,0.124527,0
138,5.888,8033.35,7378.1856,17449.22,-5.3994550467,0.28156,0.501311,25.9826,0.8202,-0.3739,0.049982,0.675426,-5.230033,157,0.62836,2167.683,0.114272,0
139,5.9307,8075.1,7397.0682,17425.78,-4.6740711512,0.243822,0.554158,37.1379,0.7616,-0.5556,0.042728,0.623089,-1.235811,136,0.617738,2115.8777,0.106214,0
140,5.9733,7875.65,7400.2902,17261.72,-5.9562585254,0.347655,0.455961,20.5812,0.8612,-0.2487,0.056845,0.677481,-4.458197,151,0.664615,2410.8323,0.115615,0
141,6.016,8120.61,7439.6604,17332.03,-7.0425542592,0.3154,0.387484,14.7235,0.916,0.0313,0.068624,0.734929,-4.643499,145,0.659625,2746.1844,0.120132,0
142,6.0587,8134.57,7485.1961,17437.5,-6.6144386102,0.3666,0.407145,16.9233,0.8587,-0.1453,0.065042,0.717386,-9.844322,144,0.647753,2763.9905,0.122085,0
143,6.1013,8072.43,7465.7286,17437.5,-6.0552091987,0.262629,0.461589,21.5025,0.8384,-0.2539,0.055957,0.712236,-6.185432,153,0.613317,2531.2974,0.127091,0
144,6.144,8273.0,7503.7278,17765.62,-6.1883840585,0.280009,0.438538,18.1327,0.8378,-0.2459,0.059666,0.722994,-3.916537,150,0.638608,2573.0983,0.121719,0
145,6.1867,7808.92,7414.0353,17261.72,-5.8420662839,0.323668,0.465223,22.3234,0.8724,-0.2547,0.05539,0.678896,-4.796677,148,0.636542,2309.4293,0.116836,0
146,6.2293,8354.66,7519.2829,17824.22,-6.2042070815,0.373224,0.441978,18.9957,0.8068,-0.2731,0.0591,0.705601,-5.295584,145,0.640801,2658.7635,0.125992,0
147,6.272,8236.44,7428.8449,17531.25,-6.171723671,0.285184,0.447334,19.4785,0.8418,-0.2115,0.058228,0.722843,-6.780833,172,0.640953,2633.1462,0.119399,0
148,6.3147,7821.4,7412.2113,17261.72,-5.3863327991,0.27405,0.489466,26.177,0.832,-0.3867,0.051713,0.648997,-7.241435,172,0.647272,2178.8297,0.102185,0
149,6.3573,7703.62,7403.0245,17308.59,-5.0939428862,0.309164,0.511021,31.574,0.8585,-0.3978,0.048594,0.644209,-1.870635,169,0.65988,2023.1359,0.106214,0
