frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
60,2.56,8118.58,7350.8676,17320.31,-6.2284472978,0.244614,0.446837,19.8333,0.86,-0.1281,0.058309,0.717756,-3.602856,184,0.646902,2622.7074,0.124283,0
61,2.6027,8367.99,7445.0861,17707.03,-6.4140831209,0.190914,0.431455,18.8841,0.8349,-0.1569,0.060844,0.731519,-3.450476,148,0.623641,2618.2373,0.130875,0
62,2.6453,8017.15,7336.1267,17261.72,-6.3658232302,0.235533,0.429,19.7376,0.879,-0.0662,0.061257,0.702369,-5.311649,140,0.625604,2606.9196,0.118667,0
63,2.688,7858.27,7373.904,17121.09,-7.004903208,0.283316,0.385664,15.7973,0.9187,0.0143,0.068965,0.717287,-4.79175,172,0.629941,2760.0391,0.119033,0
64,2.7307,7982.3,7371.4951,17144.53,-6.7792836199,0.355036,0.400588,16.8161,0.9019,0.0019,0.066217,0.712947,-3.826506,138,0.636275,2756.1817,0.121231,0
65,2.7733,8150.46,7365.3612,17449.22,-7.05267943,0.279041,0.377164,14.8262,0.9016,0.0431,0.070578,0.729686,-4.616441,171,0.651793,2856.0285,0.115493,0
66,2.816,7948.37,7237.6272,17191.41,-5.4738202959,0.281205,0.488631,29.0839,0.832,-0.281,0.051837,0.677309,-1.453204,151,0.68376,2372.9442,0.115859,0
67,2.8587,7988.43,7355.505,17214.84,-6.714812815,0.295825,0.407087,17.6381,0.9051,0.0088,0.065052,0.723235,-7.582166,162,0.646974,2675.7948,0.120132,0
68,2.9013,8003.3,7387.6519,17121.09,-6.5385561461,0.294548,0.414993,18.343,0.9032,0.0187,0.06366,0.712004,-7.818852,136,0.600681,2673.9028,0.129166,0
69,2.944,8265.0,7399.9684,17425.78,-7.1491994661,0.374585,0.371238,13.5585,0.8926,0.0408,0.071725,0.748283,-6.840378,166,0.63724,2614.6335,0.132707,0
70,2.9867,8006.81,7386.0055,17402.34,-6.5359745609,0.341049,0.416727,17.7576,0.9183,-0.0089,0.063358,0.716018,-2.60722,179,0.650193,2712.7259,0.126114,0
71,3.0293,8098.36,7319.177,17355.47,-6.5336836309,0.347354,0.419584,18.2361,0.8778,-0.0685,0.062863,0.722452,-6.445238,157,0.618599,2612.5261,0.122207,0
72,3.072,7919.85,7268.3542,17167.97,-5.7908978011,0.295464,0.45838,24.2207,0.8722,-0.1675,0.056462,0.689026,-1.253835,158,0.646518,2518.6991,0.120132,0
73,3.1147,7950.5,7319.6763,17074.22,-5.9899176231,0.397479,0.453525,23.5072,0.8716,-0.1358,0.057233,0.692552,-2.617259,158,0.642658,2596.5493,0.115981,0
74,3.1573,8093.44,7374.1585,17250.0,-6.5853989439,0.356772,0.413237,17.4508,0.8767,-0.0696,0.063967,0.713983,-5.436148,168,0.645228,2712.784,0.118178,0
75,3.2,8049.38,7381.536,17367.19,-6.192033346,0.334625,0.434172,20.932,0.8628,-0.1428,0.06039,0.704625,-5.963574,144,0.619843,2562.9019,0.11708,0
76,3.2427,8017.9,7392.2136,17355.47,-5.8656415128,0.315958,0.462624,22.2284,0.8396,-0.2867,0.055795,0.702248,-2.54787,140,0.625724,2455.6361,0.115737,0
77,3.2853,7911.21,7294.5164,17167.97,-6.4620553123,0.512845,0.418168,18.2316,0.9042,-0.0504,0.063108,0.702774,-1.139844,153,0.647252,2686.0551,0.122207,0
78,3.328,8077.1,7339.9602,17414.06,-5.9149683123,0.417672,0.456309,22.7587,0.8839,-0.119,0.05679,0.700625,-5.141616,149,0.655792,2444.806,0.122574,0
79,3.3707,8268.6,7376.3219,17554.69,-6.1402172917,0.342461,0.447298,20.0779,0.8304,-0.1895,0.058234,0.726482,-3.324929,161,0.63729,2526.7476,0.124649,0
80,3.4133,8254.31,7361.5382,17167.97,-6.532307977,0.292781,0.423882,17.7713,0.8645,-0.0376,0.062126,0.7391,-2.86777,166,0.624717,2603.0504,0.126724,0
81,3.456,8116.88,7318.176,17542.97,-5.2812365546,0.248657,0.509252,29.9464,0.826,-0.3481,0.048845,0.690736,-1.519925,157,0.622585,2358.4474,0.115493,0
82,3.4987,7817.0,7374.312,17238.28,-5.7988445461,0.237021,0.468883,24.1511,0.8676,-0.2219,0.054823,0.675384,-2.699269,154,0.637968,2507.5639,0.110121,0
83,3.5413,8197.78,7409.0448,17402.34,-7.1474424167,0.304661,0.375203,14.3618,0.8784,0.002,0.070956,0.729262,-7.30124,155,0.639998,2677.5003,0.115493,0
84,3.584,7767.74,7298.8215,17039.06,-5.5887405507,0.251591,0.476895,25.5033,0.8793,-0.2414,0.053596,0.673091,-0.728523,163,0.644859,2390.6824,0.112074,0
85,3.6267,7936.24,7296.5117,17015.62,-6.2745969187,0.297554,0.437248,21.1541,0.9062,-0.0197,0.059879,0.707005,-5.194787,157,0.669986,2673.212,0.107313,0
86,3.6693,7792.22,7323.6271,17121.09,-5.5959327481,0.384991,0.483547,27.3985,0.8801,-0.224,0.052594,0.664505,-2.025134,163,0.643605,2273.6132,0.113539,0
87,3.712,8028.02,7369.6287,17320.31,-6.0369649799,0.40901,0.447311,21.4209,0.8609,-0.1733,0.058232,0.693484,-4.064693,169,0.620097,2701.2261,0.114394,0
88,3.7547,7973.38,7299.7458,17156.25,-5.9762950569,0.328743,0.458119,22.1795,0.8617,-0.1538,0.056504,0.700049,-3.716727,158,0.613771,2416.4259,0.116103,0
89,3.7973,7875.64,7327.0687,17191.41,-5.7150220455,0.374663,0.475597,24.0071,0.8756,-0.2121,0.053794,0.686676,-3.980597,143,0.665563,2414.3818,0.125626,0
90,3.84,8250.48,7331.3811,17273.44,-6.9976062951,0.290723,0.390529,14.8248,0.8983,0.0854,0.068058,0.738487,-3.561271,153,0.66109,2715.6848,0.126114,0
91,3.8827,8091.21,7404.4416,17519.53,-6.6416321096,0.324042,0.413586,17.2093,0.8701,-0.1125,0.063906,0.722197,-6.54659,146,0.649419,2650.4482,0.121719,0
92,3.9253,7837.49,7222.4402,17027.34,-5.7970932673,0.392964,0.476251,22.8148,0.8868,-0.1785,0.053694,0.707388,-4.26408,144,0.63564,2456.0974,0.118667,0
93,3.968,8357.22,7418.5292,17460.94,-6.4706196336,0.321536,0.424017,18.4365,0.8151,-0.1889,0.062103,0.721511,-7.107279,144,0.616807,2518.7009,0.128067,0
94,4.0107,8064.77,7392.4948,17367.19,-6.3402730453,0.317085,0.428691,18.3472,0.8572,-0.137,0.061309,0.702403,-5.593316,152,0.633025,2603.6423,0.126602,0
95,4.0533,8113.81,7383.6847,17507.81,-6.0139642125,0.297745,0.457256,22.06,0.8354,-0.2357,0.05664,0.707415,-8.69119,154,0.617861,2462.497,0.121841,0
96,4.096,8251.85,7409.0562,17472.66,-6.98151437,0.322746,0.380604,15.3093,0.8841,0.0552,0.069921,0.721847,-3.312188,179,0.640125,2786.3198,0.122696,0
97,4.1387,8043.74,7321.7958,17414.06,-5.5235542972,0.233317,0.488124,26.5038,0.8473,-0.2148,0.051912,0.681898,-1.006444,168,0.650648,2522.4041,0.119033,0
98,4.1813,7955.96,7330.6541,17261.72,-6.173752523,0.297436,0.441923,20.8494,0.885,-0.1239,0.059109,0.704774,-6.162833,157,0.641506,2585.7614,0.122329,0
99,4.224,8193.65,7374.2544,17472.66,-6.842273901,0.250328,0.393389,16.189,0.8815,-0.0078,0.06753,0.72914,-5.62922,157,0.639716,2747.3029,0.131852,0
100,4.2667,8112.39,7380.4093,17332.03,-6.5718637738,0.335568,0.414541,17.922,0.8779,-0.0433,0.063739,0.72506,-6.314524,148,0.62328,2648.7408,0.128434,0
101,4.3093,7873.42,7330.2093,17085.94,-6.5446519266,0.304979,0.42047,18.652,0.8972,-0.0545,0.062711,0.718576,-8.666353,154,0.63545,2596.9572,0.120254,0
102,4.352,8235.53,7334.5112,17320.31,-6.6174065268,0.275273,0.414165,18.051,0.8587,-0.0581,0.063804,0.733049,-7.732092,154,0.657609,2622.098,0.119277,0
103,4.3947,8014.09,7359.4055,17285.16,-6.424837109,0.28028,0.426721,20.4464,0.8897,-0.04,0.061643,0.701746,-3.981511,163,0.620763,2609.0062,0.123184,0
104,4.4373,8036.73,7389.2988,17285.16,-6.6449294439,0.36934,0.407568,16.9517,0.8821,-0.0856,0.064967,0.719172,-8.577794,145,0.643017,2566.5577,0.127091,0
105,4.48,8126.16,7447.8068,17449.22,-6.885438303,0.21683,0.394682,16.3126,0.8738,-0.0644,0.067292,0.723935,-3.993932,174,0.648256,2808.3927,0.123184,0
106,4.5227,7962.78,7340.2909,17273.44,-6.7884767362,0.276939,0.401662,16.4012,0.9093,0.0015,0.066023,0.719933,-4.217139,148,0.656104,2619.6493,0.128189,0
107,4.5653,8173.96,7309.1354,17226.56,-6.2095117845,0.239496,0.441154,20.5974,0.8513,-0.0768,0.059235,0.721034,-2.641891,171,0.650098,2631.0947,0.132585,0
108,4.608,8026.03,7364.8857,17320.31,-5.6605244384,0.250062,0.484621,25.4942,0.8462,-0.2555,0.052433,0.684479,-6.367668,164,0.618818,2436.2956,0.119277,0
109,4.6507,7933.27,7347.8343,17027.34,-6.290661675,0.239193,0.435696,19.1636,0.8749,-0.112,0.060136,0.699409,-6.616056,148,0.633608,2650.0599,0.114394,0
110,4.6933,8191.65,7326.213,17285.16,-5.9051187959,0.311756,0.45751,23.0524,0.8346,-0.1569,0.0566,0.701791,-3.411941,159,0.640383,2486.3435,0.125259,0
111,4.736,8217.24,7439.1546,17531.25,-6.9144652811,0.29296,0.386292,15.9993,0.8693,-0.0629,0.068847,0.717819,-4.881274,154,0.629799,2660.8799,0.127213,0
112,4.7787,8088.84,7271.67,17320.31,-5.0675012939,0.319485,0.515962,31.048,0.7896,-0.424,0.047897,0.663714,-1.768338,158,0.631545,2290.9372,0.116836,0
113,4.8213,7969.3,7266.8624,17226.56,-5.3176806921,0.232938,0.508799,28.1094,0.8437,-0.3081,0.048909,0.680187,-1.140929,171,0.68035,2312.9668,0.11183,0
114,4.864,7812.88,7341.3136,17015.62,-6.8173229716,0.320715,0.396974,15.7339,0.9409,0.0956,0.066873,0.706747,-5.441642,166,0.679093,2595.1723,0.118178,0
115,4.9067,8196.18,7340.2994,17144.53,-6.6570718837,0.218662,0.410395,18.3508,0.8825,0.0222,0.064466,0.72392,-5.496645,147,0.621995,2674.805,0.121475,0
116,4.9493,8034.63,7405.0691,17296.88,-6.4139360724,0.26632,0.42028,19.1217,0.8869,-0.0593,0.062743,0.69646,-1.633113,163,0.639913,2752.0185,0.12062,0
117,4.992,8112.4,7323.3899,17472.66,-5.7764409386,0.399043,0.471744,23.4423,0.8336,-0.2753,0.054382,0.704632,-3.104048,155,0.636333,2448.4612,0.118789,0
118,5.0347,7934.14,7325.6417,17238.28,-6.2892824127,0.352862,0.438551,19.868,0.9066,-0.0133,0.059663,0.697593,-3.016646,157,0.625034,2638.841,0.115737,0
119,5.0773,8197.21,7485.3796,17390.62,-6.9982337772,0.301309,0.386818,15.9073,0.8884,-0.0027,0.068749,0.729895,-6.138498,154,0.642486,2838.445,0.116836,0
120,5.12,8262.34,7365.6052,17554.69,-6.9287376451,0.369745,0.39205,15.7417,0.8703,-0.0352,0.067776,0.741544,-4.263855,164,0.630577,2778.3859,0.11476,0
121,5.1627,7712.76,7282.8247,16957.03,-6.163137123,0.287303,0.438236,22.0553,0.9306,-0.0111,0.059715,0.685456,-1.349398,148,0.667698,2464.9518,0.109999,0
122,5.2053,8060.57,7345.4459,17472.66,-5.6253142505,0.453659,0.48614,25.5052,0.8402,-0.2751,0.052206,0.69102,-2.930282,153,0.664821,2366.4504,0.115126,0
123,5.248,8130.97,7340.6176,17425.78,-5.5143705677,0.298614,0.489741,27.3609,0.8152,-0.3164,0.051672,0.69276,-6.531715,148,0.631667,2299.7792,0.118178,0
124,5.2907,8161.21,7360.7472,17238.28,-6.3644626816,0.305483,0.426252,19.3,0.8726,-0.0474,0.061722,0.711087,-4.699735,145,0.649726,2659.1639,0.120742,0
125,5.3333,7957.99,7290.8478,17121.09,-6.2148694475,0.336159,0.444175,20.7599,0.8843,-0.1137,0.058741,0.710154,-3.113767,147,0.632026,2563.2878,0.126114,0
126,5.376,8347.38,7434.7822,17625.0,-6.813217491,0.297037,0.397718,15.8146,0.8489,-0.0752,0.066737,0.73007,-5.396678,155,0.647315,2721.3584,0.128678,0
127,5.4187,8213.51,7430.9528,17589.84,-6.816300806,0.300315,0.400407,16.0477,0.8751,-0.0359,0.06625,0.727709,-5.908493,137,0.629418,2789.6426,0.126847,0
128,5.4613,7940.54,7298.9968,17179.69,-6.8890010481,0.316628,0.391982,16.1878,0.9016,0.011,0.067789,0.715168,-6.024899,163,0.642328,2589.3012,0.125015,0
129,5.504,8228.33,7370.3324,17507.81,-6.5975243311,0.319185,0.415789,18.3566,0.8545,-0.0734,0.063521,0.725073,-5.707277,141,0.640714,2513.8387,0.124527,0
130,5.5467,7960.83,7280.5858,17332.03,-5.7237733909,0.295564,0.474192,24.3183,0.8654,-0.2037,0.054008,0.678362,-6.228889,152,0.634905,2463.4051,0.118911,0
131,5.5893,8043.32,7355.5428,17273.44,-5.8640918323,0.418723,0.463081,24.3161,0.8522,-0.2029,0.055724,0.684894,-1.710819,172,0.638784,2445.3002,0.11708,0
132,5.632,8038.48,7320.5608,17062.5,-6.3869082059,0.314723,0.431348,19.4401,0.8623,-0.077,0.060862,0.707762,-2.098359,188,0.610675,2690.5782,0.11769,0
133,5.6747,7819.71,7302.8533,17062.5,-6.3985739306,0.313179,0.423266,19.7621,0.9372,0.0469,0.062231,0.708795,-4.293472,162,0.614608,2551.4842,0.115248,0
134,5.7173,8036.75,7444.8164,17390.62,-6.4414445034,0.3418,0.426336,18.4732,0.8598,-0.1704,0.061708,0.710006,-9.71342,152,0.633721,2708.9484,0.115371,0
135,5.76,8132.85,7407.4734,17437.5,-6.2384935148,0.465341,0.444873,20.7909,0.8853,-0.0699,0.058627,0.70927,-4.484131,151,0.617669,2462.1139,0.122207,0
136,5.8027,8276.22,7534.6584,17636.72,-7.3431380926,0.169721,0.361804,13.3879,0.8636,-0.0549,0.073588,0.732089,-6.907436,132,0.618016,2770.2273,0.123062,0
137,5.8453,8284.2,7422.1429,17542.97,-6.8158547552,0.259817,0.403606,16.1947,0.8668,-0.0409,0.065674,0.735059,-6.181717,163,0.605412,2685.7205,0.124039,0
138,5.888,7986.01,7274.8321,17285.16,-5.7549641499,0.275082,0.47812,25.0412,0.8523,-0.2164,0.053411,0.686394,-4.984836,157,0.624736,2401.8484,0.11769,0
139,5.9307,7987.63,7289.5678,17226.56,-4.9876578928,0.236654,0.535872,35.4755,0.7885,-0.4514,0.045157,0.63809,-1.492845,148,0.612561,2178.464,0.109633,0
140,5.9733,7817.15,7310.0179,17097.66,-6.3365717245,0.357849,0.430499,19.8218,0.9015,-0.0682,0.061005,0.687954,-4.389266,161,0.669286,2636.1761,0.114394,0
141,6.016,8050.89,7349.3014,17203.12,-7.2645417929,0.315765,0.371239,14.1756,0.9486,0.18,0.071724,0.740551,-4.534137,152,0.652134,2754.722,0.118911,0
142,6.0587,8068.75,7368.9107,17238.28,-6.8656191031,0.367137,0.391334,16.1699,0.8918,0.0127,0.067909,0.725828,-10.239819,141,0.646708,2775.2756,0.125382,0
143,6.1013,8032.62,7378.9139,17308.59,-6.3349862913,0.255723,0.443468,20.6615,0.8696,-0.0988,0.058856,0.718562,-5.976639,144,0.610203,2623.7866,0.126602,0
144,6.144,8195.82,7405.6177,17578.12,-6.4856324601,0.309422,0.41917,17.533,0.8753,-0.0931,0.062935,0.726965,-3.25376,152,0.635298,2641.3661,0.118667,0
145,6.1867,7784.25,7349.2723,17144.53,-6.1368210751,0.33877,0.442595,21.6421,0.8939,-0.1257,0.058999,0.683541,-4.85926,161,0.638936,2524.4006,0.116103,0
146,6.2293,8255.66,7411.3666,17601.56,-6.4874548346,0.382871,0.420628,18.8935,0.8477,-0.122,0.062684,0.715199,-6.287993,148,0.641854,2625.1872,0.122574,0
147,6.272,8197.04,7341.4866,17320.31,-6.524254669,0.286839,0.421969,18.8237,0.8715,-0.0577,0.062453,0.730731,-6.710586,181,0.632495,2741.1568,0.119644,0
148,6.3147,7760.94,7346.0731,17144.53,-5.6147790572,0.282351,0.470632,25.5088,0.8566,-0.2773,0.054553,0.656385,-6.177907,165,0.632861,2306.9658,0.10829,0
149,6.3573,7668.09,7276.1218,17015.62,-5.3675326716,0.328377,0.492323,30.2421,0.8802,-0.273,0.051292,0.655797,-3.762414,145,0.649562,2171.0353,0.109877,0
