frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
78,3.328,8177.16,7429.5196,17707.03,-5.5369626536,0.436737,0.477081,22.6989,0.8329,-0.3479,0.053568,0.6997,-4.927971,158,0.637379,2214.4769,0.125992,0
79,3.3707,8319.75,7445.6881,17765.62,-5.8272940341,0.359698,0.457629,19.3872,0.7973,-0.3806,0.056581,0.726656,-3.731548,148,0.630467,2438.2835,0.127335,0
80,3.4133,8277.84,7424.9216,17378.91,-6.2793709834,0.32992,0.434093,17.0742,0.8368,-0.2263,0.060403,0.734952,-2.570356,161,0.631533,2477.6714,0.127945,0
81,3.456,8150.97,7362.8875,17707.03,-5.0197057691,0.305891,0.522184,29.2452,0.8062,-0.4871,0.047029,0.691699,-1.79722,148,0.608997,2115.382,0.115493,0
82,3.4987,7885.67,7441.9485,17425.78,-5.466440419,0.248817,0.488202,23.8375,0.8276,-0.4197,0.0519,0.675354,-3.467492,144,0.631336,2238.0307,0.1089,0
83,3.5413,8257.86,7440.7625,17554.69,-6.7382637726,0.306707,0.391791,14.6983,0.8374,-0.1979,0.067824,0.727914,-6.091744,174,0.62909,2702.8254,0.116713,0
84,3.584,7853.91,7386.1503,17273.44,-5.2876630049,0.260212,0.489686,25.4942,0.8445,-0.4117,0.05168,0.672364,-1.080384,155,0.640066,2130.9341,0.112563,0
85,3.6267,8009.49,7382.9376,17238.28,-5.9160705034,0.34018,0.447881,20.275,0.8638,-0.2408,0.05814,0.704078,-4.488069,172,0.667319,2564.4049,0.113173,0
86,3.6693,7851.69,7382.6838,17273.44,-5.3378347349,0.394542,0.496126,26.894,0.8524,-0.3803,0.050735,0.666971,-2.05713,169,0.639518,2061.9923,0.119644,0
87,3.712,8090.55,7432.9329,17542.97,-5.7097659096,0.434241,0.463273,20.8649,0.8235,-0.3668,0.055694,0.69428,-3.976504,162,0.61118,2452.6918,0.112929,0
88,3.7547,8060.6,7378.4852,17332.03,-5.6649124835,0.372502,0.470208,21.5081,0.8178,-0.3619,0.054618,0.697676,-4.253976,142,0.608535,2151.7004,0.118911,0
89,3.7973,7919.76,7412.5387,17414.06,-5.4268267683,0.379965,0.48888,23.7047,0.847,-0.3819,0.0518,0.685363,-4.086618,160,0.653834,2318.1398,0.126969,0
90,3.84,8312.09,7430.7789,17496.09,-6.7559379928,0.331079,0.401338,14.8763,0.8542,-0.1456,0.066082,0.737706,-4.35813,149,0.637475,2560.3522,0.131852,0
91,3.8827,8145.42,7488.5242,17695.31,-6.3735953039,0.354099,0.427999,16.6181,0.8336,-0.3076,0.061426,0.721198,-6.34816,139,0.640675,2442.654,0.130021,0
92,3.9253,7845.3,7302.2948,17191.41,-5.5429478461,0.394257,0.484635,22.6471,0.8719,-0.3284,0.052431,0.705309,-4.384918,151,0.633093,2175.5649,0.120376,0
93,3.968,8418.87,7486.7228,17625.0,-6.179591992,0.322969,0.436141,18.1123,0.7739,-0.381,0.060062,0.722734,-6.115577,154,0.610419,2459.2307,0.128312,0
94,4.0107,8128.61,7458.0022,17589.84,-6.1077259377,0.310217,0.443559,18.3163,0.8212,-0.3201,0.058841,0.701159,-5.848908,151,0.628545,2452.4743,0.126602,0
95,4.0533,8184.65,7454.3902,17671.88,-5.6937399009,0.311842,0.471308,21.8118,0.8012,-0.4224,0.054449,0.70745,-8.959487,152,0.605902,2305.8551,0.121597,0
96,4.096,8316.01,7492.6484,17718.75,-6.6933527376,0.338122,0.396724,15.0681,0.8373,-0.1766,0.066919,0.717043,-3.427758,175,0.629715,2736.8896,0.121231,0
97,4.1387,8104.51,7426.5262,17648.44,-5.2293154845,0.254825,0.498433,26.3864,0.8115,-0.4137,0.050399,0.680137,-1.453547,170,0.642417,2417.3632,0.119644,0
98,4.1813,8018.09,7409.8223,17437.5,-5.8563996022,0.329662,0.457255,20.7166,0.85,-0.3178,0.05664,0.702385,-6.071528,159,0.622885,2349.6202,0.126114,0
99,4.224,8267.4,7418.7589,17589.84,-6.5858030797,0.28496,0.403693,15.3924,0.8351,-0.2124,0.065658,0.726683,-5.977978,158,0.631032,2587.5113,0.133805,0
100,4.2667,8204.76,7452.3555,17554.69,-6.179110729,0.35391,0.436685,17.6411,0.8293,-0.2707,0.059972,0.725432,-7.19415,169,0.623565,2425.2224,0.127091,0
101,4.3093,7977.26,7415.1896,17261.72,-6.1901595488,0.304831,0.4376,18.113,0.8451,-0.2819,0.05982,0.716008,-7.659784,170,0.626465,2462.8078,0.120254,0
102,4.352,8289.1,7397.1122,17542.97,-6.2075199759,0.314054,0.433437,17.5839,0.8186,-0.2745,0.060512,0.727158,-7.20272,152,0.646671,2561.2111,0.118301,0
103,4.3947,8090.98,7430.1843,17542.97,-6.0444757206,0.321333,0.445626,20.1789,0.8415,-0.274,0.058505,0.698535,-3.909088,160,0.611206,2457.0752,0.119521,0
104,4.4373,8114.3,7456.3412,17472.66,-6.2397098709,0.384095,0.434242,16.8985,0.8361,-0.3028,0.060378,0.718229,-8.764963,140,0.623503,2424.1142,0.126602,0
105,4.48,8187.96,7489.952,17566.41,-6.5961574286,0.249926,0.408316,15.8242,0.8302,-0.27,0.064834,0.725037,-4.054732,165,0.633289,2687.3976,0.126969,0
106,4.5227,7970.6,7401.0011,17460.94,-6.4465272217,0.31502,0.417875,16.5282,0.8869,-0.1869,0.063159,0.718329,-4.050587,152,0.65248,2530.8656,0.131852,0
107,4.5653,8186.12,7362.7731,17343.75,-5.9049076554,0.264185,0.457308,20.1615,0.825,-0.264,0.056632,0.719985,-3.148239,167,0.638979,2366.8704,0.130753,0
108,4.608,8111.74,7463.4865,17531.25,-5.3977259835,0.272597,0.494208,25.4162,0.8067,-0.4389,0.051015,0.682322,-6.190414,164,0.614599,2274.9312,0.118545,0
109,4.6507,8052.32,7457.3095,17343.75,-6.0526754713,0.242399,0.443722,18.6183,0.8265,-0.3197,0.058815,0.698045,-6.618795,160,0.627929,2446.3175,0.115371,0
110,4.6933,8236.26,7393.3718,17449.22,-5.5141034696,0.349567,0.473804,23.2927,0.7992,-0.3586,0.054067,0.697375,-3.105128,166,0.642165,2405.3185,0.12648,0
111,4.736,8308.27,7531.0327,17789.06,-6.586509729,0.338883,0.400347,15.8625,0.8182,-0.2971,0.066261,0.715483,-4.84624,134,0.623762,2534.8463,0.130387,0
112,4.7787,8190.86,7368.99,17554.69,-4.8035536172,0.331217,0.524162,31.1332,0.7522,-0.572,0.046756,0.659969,-1.42809,171,0.63258,2242.9263,0.119033,0
113,4.8213,8012.53,7362.6241,17472.66,-5.0038317722,0.285438,0.524171,28.0154,0.8172,-0.4758,0.046754,0.676909,-1.065537,145,0.667918,2145.7336,0.112318,0
114,4.864,7865.7,7422.5445,17273.44,-6.3949578353,0.347405,0.418863,15.9249,0.8998,-0.1391,0.062988,0.703524,-5.816722,165,0.666574,2463.3632,0.118789,0
115,4.9067,8269.31,7419.3673,17414.06,-6.2123182963,0.224829,0.431368,18.1522,0.8202,-0.2557,0.060859,0.720063,-5.328574,145,0.612914,2534.2381,0.125137,0
116,4.9493,8133.85,7484.4318,17496.09,-5.9273847514,0.285569,0.445507,18.8706,0.8286,-0.3192,0.058524,0.694903,-2.138945,160,0.625634,2576.6301,0.122085,0
117,4.992,8154.93,7391.8936,17636.72,-5.5006043304,0.410071,0.481811,23.0141,0.8033,-0.4447,0.052854,0.704313,-3.372795,150,0.620761,2257.1034,0.120254,0
118,5.0347,7992.42,7410.8257,17425.78,-5.8968666596,0.37608,0.449943,20.0326,0.8668,-0.236,0.057807,0.693935,-3.337397,144,0.626937,2488.8782,0.12062,0
119,5.0773,8289.08,7537.5804,17566.41,-6.6264162462,0.296022,0.410129,15.5443,0.8393,-0.2179,0.064513,0.731446,-6.787749,157,0.634769,2615.4485,0.123306,0
120,5.12,8350.39,7469.4171,17859.38,-6.5962313041,0.393588,0.404058,15.7517,0.8198,-0.2707,0.065593,0.73474,-3.519385,156,0.619399,2675.8964,0.120986,0
121,5.1627,7799.76,7386.2098,17273.44,-5.7844608644,0.307907,0.459841,21.8346,0.8799,-0.2561,0.056232,0.680289,-0.811126,148,0.65281,2338.9204,0.116347,0
122,5.2053,8093.79,7425.5962,17683.59,-5.4021036691,0.480377,0.492686,24.5318,0.8191,-0.4258,0.051238,0.692026,-3.475157,145,0.650166,2209.1491,0.119155,0
123,5.248,8210.67,7416.7684,17625.0,-5.2344767705,0.308516,0.503149,27.0267,0.7758,-0.4942,0.049717,0.690833,-5.551217,147,0.629991,2222.1108,0.122818,0
124,5.2907,8177.52,7429.6281,17449.22,-5.9826004644,0.36287,0.441928,19.0154,0.8397,-0.2633,0.059108,0.707609,-4.328299,141,0.651545,2433.8306,0.129044,0
125,5.3333,8049.12,7379.2431,17472.66,-5.7120408907,0.366901,0.475125,20.4041,0.8343,-0.3549,0.053865,0.707892,-2.936226,140,0.615098,2196.3794,0.133805,0
126,5.376,8412.56,7506.711,17847.66,-6.3879820691,0.300334,0.416331,15.4479,0.8058,-0.2879,0.063427,0.728433,-5.468252,151,0.637115,2622.299,0.133073,0
127,5.4187,8274.16,7479.6525,17812.5,-6.4142743497,0.321134,0.421789,16.0402,0.8276,-0.2625,0.062484,0.726547,-7.198518,140,0.61167,2541.7082,0.126114,0
128,5.4613,7999.75,7374.1835,17414.06,-6.6039399799,0.322347,0.39916,15.5195,0.8614,-0.1996,0.066476,0.713235,-4.984674,171,0.631001,2484.7101,0.126114,0
129,5.504,8259.56,7420.6959,17625.0,-6.1583125944,0.360816,0.438811,17.8341,0.8205,-0.2813,0.05962,0.72249,-6.500065,137,0.634701,2302.5991,0.122207,0
130,5.5467,8001.48,7365.7992,17507.81,-5.4841640677,0.319244,0.485612,24.064,0.8416,-0.365,0.052285,0.677297,-5.527988,159,0.626063,2274.1001,0.114882,0
131,5.5893,8118.02,7443.6238,17460.94,-5.6045784197,0.453584,0.469114,24.1181,0.8133,-0.3837,0.054787,0.682305,-1.667001,165,0.623719,2288.8548,0.117812,0
132,5.632,8111.43,7418.8374,17285.16,-6.0445083227,0.327696,0.447181,19.7681,0.8184,-0.3047,0.058253,0.704602,-2.32919,189,0.602827,2471.4253,0.120132,0
133,5.6747,7904.87,7370.1816,17273.44,-6.0201318657,0.315813,0.442733,19.4015,0.8856,-0.1891,0.058976,0.70679,-4.560601,151,0.599862,2251.304,0.119155,0
134,5.7173,8109.68,7517.6333,17660.16,-6.044481955,0.360053,0.445676,18.6947,0.8175,-0.3818,0.058497,0.7069,-5.920391,139,0.619921,2474.4748,0.115859,0
135,5.76,8187.27,7511.2934,17671.88,-5.9232046201,0.473938,0.456245,20.8031,0.8421,-0.2939,0.0568,0.704093,-4.186474,146,0.60247,2380.5051,0.127579,0
136,5.8027,8362.14,7614.559,17882.81,-7.1567498075,0.201178,0.371141,12.9157,0.8192,-0.26,0.071743,0.735078,-7.666243,129,0.603305,2645.5597,0.133561,0
137,5.8453,8373.38,7507.7651,17812.5,-6.4549406766,0.275259,0.4194,16.3078,0.812,-0.2858,0.062895,0.732449,-6.197106,162,0.602919,2605.7337,0.128678,0
138,5.888,8062.58,7363.8279,17472.66,-5.4757322794,0.305967,0.489055,24.7993,0.8138,-0.4063,0.051774,0.684999,-5.440542,151,0.618483,2229.2386,0.115981,0
139,5.9307,8054.79,7369.8033,17414.06,-4.7684100992,0.277123,0.539451,35.1984,0.7689,-0.5643,0.044675,0.637464,-1.257147,147,0.610266,2063.7349,0.109388,0
140,5.9733,7869.02,7389.7661,17273.44,-5.9913027966,0.382225,0.446881,19.4067,0.8597,-0.2933,0.058301,0.685453,-4.979774,151,0.647275,2379.2863,0.119521,0
141,6.016,8113.71,7427.4424,17414.06,-6.8450822089,0.361523,0.390714,14.7425,0.9014,-0.0767,0.068023,0.731743,-3.605794,146,0.64704,2593.8472,0.121841,0
142,6.0587,8145.86,7465.8877,17460.94,-6.5622676994,0.366143,0.408328,16.0741,0.8408,-0.2261,0.064832,0.722996,-10.070534,137,0.632066,2570.4779,0.122451,0
143,6.1013,8093.37,7451.8188,17507.81,-6.0245724246,0.275921,0.456175,20.3285,0.8254,-0.3268,0.056811,0.719455,-6.198186,151,0.595009,2419.7845,0.129166,0
144,6.144,8252.75,7474.2513,17730.47,-6.1970297127,0.336182,0.433987,17.1129,0.8352,-0.2961,0.060421,0.726187,-2.568196,149,0.619486,2498.3202,0.125137,0
145,6.1867,7892.75,7407.9719,17343.75,-5.7646421765,0.335838,0.461512,21.2712,0.8405,-0.3482,0.05597,0.685852,-5.715912,154,0.632302,2235.862,0.116225,0
146,6.2293,8330.1,7498.1439,17835.94,-6.1396527837,0.39957,0.435291,18.099,0.8036,-0.3395,0.060203,0.714208,-5.688685,153,0.612972,2558.9168,0.121353,0
147,6.272,8236.6,7412.5125,17578.12,-6.2207579797,0.322099,0.441613,18.4838,0.8334,-0.2742,0.05916,0.729559,-6.596539,169,0.620903,2507.3154,0.122207,0
148,6.3147,7863.3,7426.7004,17332.03,-5.3839520471,0.311914,0.480986,25.2586,0.8147,-0.4538,0.052978,0.656224,-6.647353,161,0.627402,2113.555,0.10951,0
149,6.3573,7731.9,7365.8924,17296.88,-5.0869272588,0.335257,0.500963,29.9923,0.8507,-0.4329,0.050032,0.655918,-2.561065,163,0.644298,1995.0814,0.107679,0
