frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
43,1.8347,7525.91,6927.956,16476.56,-5.4852365112,0.298113,0.498802,24.1562,0.8854,-0.2414,0.050345,0.675559,-1.319713,174,0.645787,1992.9981,0.116347,0
44,1.8773,7849.75,7084.1093,16992.19,-5.9357780911,0.311155,0.460631,18.347,0.8595,-0.2439,0.056108,0.714531,-4.103526,126,0.649904,2159.8407,0.12355,0
45,1.92,7881.35,7085.4068,16933.59,-6.6984216566,0.309721,0.405851,13.6128,0.861,-0.1392,0.065272,0.733135,-8.694291,149,0.64668,2355.8921,0.118301,0
46,1.9627,7726.79,7047.778,16699.22,-6.2786563748,0.370594,0.43931,16.1447,0.9087,-0.096,0.059538,0.725738,-6.586928,142,0.632345,2277.8536,0.119277,0
47,2.0053,7699.75,7013.5224,16769.53,-5.3071175569,0.247273,0.513351,23.6826,0.8521,-0.3379,0.048264,0.698229,-8.714442,149,0.60929,1950.6158,0.120254,0
48,2.048,7972.15,7108.4387,17085.94,-6.4427120147,0.256716,0.429773,14.2423,0.8396,-0.2291,0.061127,0.73954,-6.400261,154,0.637384,2379.2062,0.123794,0
49,2.0907,7676.29,7006.8729,16675.78,-6.0773005522,0.369259,0.449327,17.3391,0.9108,-0.1139,0.057906,0.722496,-4.24488,162,0.633187,2219.5177,0.11708,0
50,2.1333,7812.19,6977.8915,16722.66,-6.075586107,0.303197,0.452319,17.568,0.8929,-0.0944,0.057426,0.725138,-4.797971,150,0.656731,2232.0009,0.112807,0
51,2.176,7604.07,7074.7339,16734.38,-5.6363855589,0.326249,0.482461,20.9601,0.8721,-0.2847,0.052756,0.68581,-2.965364,157,0.649535,1989.8597,0.109266,0
52,2.2187,7691.2,7051.1725,16710.94,-6.3793373774,0.318472,0.432429,15.6302,0.9111,-0.0516,0.060681,0.722919,-6.674835,166,0.630606,2385.7733,0.110731,0
53,2.2613,7931.25,7122.5633,17015.62,-6.2287135227,0.297872,0.442951,15.6551,0.823,-0.2857,0.058941,0.732354,-3.736325,160,0.619997,2255.474,0.118545,0
54,2.304,7843.18,7070.4459,16863.28,-5.7999033967,0.261929,0.470407,18.1831,0.8528,-0.2551,0.054588,0.707861,-4.376376,156,0.625529,2164.9671,0.116347,0
55,2.3467,7415.48,6964.2064,16488.28,-5.093037891,0.295345,0.520825,32.9473,0.8926,-0.3031,0.047218,0.650197,-2.120619,132,0.647498,1926.3925,0.105726,0
56,2.3893,7636.24,6981.5055,16687.5,-5.4186293439,0.233024,0.500101,23.667,0.8833,-0.2652,0.050157,0.700275,-4.299648,152,0.619234,1953.3204,0.107679,0
57,2.432,7565.41,7004.0687,16769.53,-5.3851105997,0.289245,0.495213,23.9843,0.8672,-0.3275,0.050868,0.684069,-7.673923,153,0.635798,1932.4428,0.115126,0
58,2.4747,7665.7,7031.8616,16757.81,-5.3753438655,0.336911,0.495068,23.5856,0.8599,-0.2961,0.050889,0.676562,-4.247972,132,0.678594,2158.6141,0.102674,0
59,2.5173,7428.3,7085.2982,16675.78,-5.4126104568,0.371601,0.490486,24.5686,0.8709,-0.3249,0.051562,0.649429,-3.069004,178,0.645638,2066.7815,0.104383,0
60,2.56,7675.28,7038.6185,16710.94,-5.741410953,0.224647,0.483102,20.2337,0.8756,-0.2322,0.05266,0.704084,-3.325704,181,0.647074,2205.9032,0.123306,0
61,2.6027,7954.69,7141.008,17085.94,-5.7946682126,0.190603,0.481022,18.3769,0.8275,-0.3157,0.052972,0.720519,-4.003014,147,0.630398,2146.388,0.126236,0
62,2.6453,7658.48,7026.2629,16699.22,-5.9195948556,0.191566,0.463126,19.4285,0.8659,-0.2193,0.055717,0.693503,-5.675709,142,0.623268,2169.4097,0.11476,0
63,2.688,7458.75,7056.4833,16511.72,-6.5047123925,0.267791,0.429708,15.7748,0.9205,-0.1021,0.061138,0.70721,-6.815466,155,0.632289,2299.2586,0.111708,0
64,2.7307,7599.96,7078.4811,16640.62,-6.4033142967,0.361442,0.423115,15.7238,0.9055,-0.1098,0.062257,0.702057,-3.744282,142,0.636803,2363.9504,0.111098,0
65,2.7733,7749.75,7051.3605,16875.0,-6.4719502842,0.250847,0.421556,14.5711,0.9054,-0.0815,0.062524,0.719525,-4.235248,171,0.655123,2469.4628,0.108412,0
66,2.816,7566.42,6937.7177,16558.59,-5.169197654,0.275379,0.512462,28.9594,0.8409,-0.3561,0.04839,0.666712,-1.216574,170,0.671392,2027.8862,0.111952,0
67,2.8587,7622.37,7066.0003,16734.38,-6.1576291905,0.284192,0.447657,17.5583,0.8939,-0.16,0.058176,0.712314,-7.212733,156,0.651463,2284.8024,0.11183,0
68,2.9013,7617.83,7070.789,16640.62,-6.0825023114,0.278075,0.454056,18.1109,0.8925,-0.1375,0.057148,0.701016,-6.440992,141,0.599318,2220.9988,0.116347,0
69,2.944,7828.88,7091.1675,16898.44,-6.7459291855,0.380901,0.406661,13.6399,0.9057,-0.0567,0.065128,0.738897,-6.375301,140,0.631719,2376.5313,0.126847,0
70,2.9867,7616.16,7060.8441,16734.38,-5.9030706623,0.319417,0.465434,18.0381,0.9083,-0.1684,0.055357,0.705418,-3.049995,165,0.635323,2086.9314,0.121719,0
71,3.0293,7713.42,7021.4608,16816.41,-6.0990242211,0.344688,0.452685,17.6608,0.8828,-0.1915,0.057367,0.713145,-6.67806,139,0.612937,2140.8192,0.110487,0
72,3.072,7527.47,6963.679,16582.03,-5.3907384889,0.296282,0.493936,23.9066,0.881,-0.2613,0.051055,0.681021,-1.229986,161,0.648064,2087.2985,0.108168,0
73,3.1147,7573.41,7002.721,16511.72,-5.5128797088,0.401276,0.488084,23.2776,0.867,-0.2825,0.051918,0.682283,-1.198647,161,0.652986,2077.8917,0.105726,0
74,3.1573,7676.06,7048.001,16734.38,-6.1371406823,0.34384,0.447726,17.1364,0.8826,-0.1801,0.058165,0.704847,-4.504843,170,0.645035,2209.4255,0.113295,0
75,3.2,7649.1,7077.4903,16792.97,-5.7354424414,0.309768,0.465616,20.5511,0.8594,-0.2852,0.055329,0.694989,-6.029705,148,0.623216,2160.2378,0.116347,0
76,3.2427,7624.0,7092.7926,16851.56,-5.4813981591,0.296943,0.499364,21.9298,0.8571,-0.3542,0.050264,0.695596,-2.135577,136,0.617535,1869.122,0.111098,0
77,3.2853,7495.6,6996.1268,16628.91,-6.018656195,0.514383,0.449237,18.1436,0.915,-0.163,0.057921,0.692654,-1.880549,153,0.640331,2140.8352,0.113906,0
78,3.328,7666.3,7021.6731,16664.06,-5.5376094045,0.427505,0.485398,22.6055,0.8934,-0.2118,0.052317,0.691216,-5.530799,148,0.661334,2036.4383,0.111342,0
79,3.3707,7810.04,7079.8657,17027.34,-5.752142674,0.339749,0.474511,20.1641,0.8453,-0.3068,0.053959,0.714169,-3.299064,157,0.649522,2157.1428,0.114882,0
80,3.4133,7795.87,7023.0581,16523.44,-6.1929780205,0.280815,0.4567,17.2782,0.8873,-0.1168,0.056728,0.731583,-2.423781,158,0.628797,2209.0164,0.118056,0
81,3.456,7718.09,7013.299,16863.28,-5.0215903415,0.235244,0.533177,29.7847,0.8549,-0.347,0.045521,0.682086,-1.448641,148,0.613121,1985.0063,0.107923,0
82,3.4987,7449.07,7088.6,16734.38,-5.434811888,0.208449,0.500336,24.2396,0.8721,-0.3212,0.050123,0.663778,-2.523353,152,0.635167,1993.7082,0.101331,0
83,3.5413,7782.1,7074.5049,16980.47,-6.3584540959,0.285049,0.431971,14.8549,0.8652,-0.1783,0.060758,0.717684,-7.826238,160,0.632582,2292.9751,0.10597,0
84,3.584,7343.06,6989.8935,16335.94,-5.422145452,0.239353,0.48725,25.6091,0.9205,-0.2134,0.052041,0.660949,-0.554187,174,0.653443,2044.936,0.107191,0
85,3.6267,7530.27,6971.0483,16511.72,-5.7704590498,0.316297,0.474837,20.7561,0.9118,-0.1487,0.053909,0.696653,-4.540477,171,0.676555,2169.3273,0.105726,0
86,3.6693,7414.75,7030.8207,16558.59,-5.3219558626,0.378783,0.502308,27.597,0.8984,-0.2778,0.049838,0.653052,-1.876856,148,0.650938,1879.6488,0.112318,0
87,3.712,7648.67,7067.7005,16839.84,-5.6371836083,0.413794,0.477142,20.9249,0.8622,-0.2937,0.053559,0.685117,-4.369275,170,0.628526,2129.1652,0.107069,0
88,3.7547,7598.17,7010.4904,16535.16,-5.5262018386,0.333543,0.493978,22.0895,0.8573,-0.2972,0.051049,0.688315,-3.684906,160,0.614445,1895.3905,0.106702,0
89,3.7973,7465.53,7019.9872,16523.44,-5.4457007393,0.333756,0.494829,23.9614,0.8972,-0.2511,0.050924,0.677925,-3.737328,153,0.676297,1964.9923,0.117324,0
90,3.84,7894.36,7029.0604,16792.97,-6.534053392,0.280051,0.422967,14.8551,0.8825,-0.0619,0.062282,0.731907,-4.645791,154,0.655687,2361.5813,0.117812,0
91,3.8827,7678.37,7088.3918,16910.16,-6.1236289677,0.342317,0.45354,16.7725,0.8749,-0.2282,0.057231,0.711975,-6.282755,135,0.650287,2121.8579,0.115859,0
92,3.9253,7413.1,6936.0601,16406.25,-5.5045363003,0.395301,0.499327,22.7545,0.9188,-0.211,0.050269,0.698481,-4.085582,148,0.640242,1865.4563,0.1089,0
93,3.968,7876.27,7090.0384,16828.12,-5.9469470457,0.313413,0.467741,17.7214,0.8329,-0.3062,0.054999,0.713233,-6.4294,142,0.617907,2169.4522,0.113417,0
94,4.0107,7649.29,7090.236,16816.41,-5.9567693033,0.284491,0.456531,18.2582,0.8663,-0.2436,0.056755,0.691143,-5.852687,160,0.637877,2130.7746,0.113661,0
95,4.0533,7705.89,7065.4138,16910.16,-5.5895051291,0.308071,0.487642,21.8679,0.8513,-0.315,0.051983,0.697817,-9.704981,143,0.628843,2042.2392,0.111342,0
96,4.096,7823.83,7111.8518,16851.56,-6.5435474826,0.337844,0.415006,15.0485,0.8872,-0.0726,0.063658,0.708492,-3.844305,170,0.646163,2601.5895,0.110975,0
97,4.1387,7624.7,7025.2063,16792.97,-5.1939260446,0.235319,0.511282,26.5656,0.8606,-0.3202,0.048557,0.669978,-0.667547,160,0.653871,1953.4843,0.106336,0
98,4.1813,7564.22,7010.5133,16582.03,-5.849608631,0.291501,0.467745,20.5905,0.8963,-0.202,0.054999,0.694435,-6.226707,159,0.633827,2155.3925,0.114272,0
99,4.224,7804.5,7049.8961,16875.0,-6.3206034115,0.239511,0.434709,16.0459,0.8731,-0.1451,0.0603,0.719949,-6.117384,153,0.63483,2256.7663,0.124161,0
100,4.2667,7668.39,7064.3058,16722.66,-6.1486752819,0.337758,0.450229,17.6608,0.8902,-0.1594,0.057761,0.715073,-6.43474,149,0.620659,2203.3472,0.117812,0
101,4.3093,7481.12,7012.9557,16558.59,-6.1144231015,0.29611,0.449177,18.1645,0.9025,-0.1668,0.05793,0.707439,-9.04508,154,0.641674,2227.0806,0.11244,0
102,4.352,7821.52,7008.5011,16769.53,-6.077289178,0.273813,0.45582,17.4432,0.8607,-0.1842,0.056868,0.724076,-7.799681,155,0.659375,2236.5584,0.112929,0
103,4.3947,7588.88,7043.318,16734.38,-5.9316951168,0.288735,0.465905,19.8923,0.8882,-0.1958,0.055284,0.690853,-3.483928,155,0.622984,2101.3647,0.114638,0
104,4.4373,7611.17,7077.8342,16699.22,-6.3235523602,0.353252,0.436032,16.0658,0.9025,-0.1484,0.06008,0.71117,-7.640321,159,0.637307,2226.2314,0.118301,0
105,4.48,7732.84,7141.1853,16910.16,-6.3382214764,0.198042,0.437785,15.9205,0.8707,-0.2039,0.05979,0.713998,-3.551761,166,0.6434,2323.1,0.114882,0
106,4.5227,7549.13,7024.0158,16652.34,-6.2710239569,0.262131,0.4412,16.2766,0.917,-0.1111,0.059227,0.711181,-4.520727,144,0.651268,2223.4637,0.116958,0
107,4.5653,7738.01,7000.09,16593.75,-5.8497090965,0.243337,0.471407,20.2545,0.8611,-0.1857,0.054434,0.709663,-3.026269,157,0.647109,2145.9669,0.116591,0
108,4.608,7574.93,7045.4559,16781.25,-5.4668829916,0.2411,0.500479,25.2724,0.8812,-0.2753,0.050102,0.674682,-6.08233,162,0.624006,1999.4498,0.107801,0
109,4.6507,7512.3,7049.7194,16476.56,-5.8413781557,0.250805,0.468185,19.0048,0.89,-0.2122,0.05493,0.686358,-6.431316,150,0.638634,2113.2333,0.10536,0
110,4.6933,7728.12,6996.0062,16640.62,-5.6133189041,0.304552,0.485239,22.9895,0.8528,-0.2513,0.052341,0.691727,-3.212601,158,0.637265,2090.3122,0.11708,0
111,4.736,7834.15,7156.4297,16992.19,-6.4280986905,0.271723,0.423218,15.8478,0.8632,-0.1995,0.062239,0.705059,-5.054347,141,0.630036,2442.7025,0.121353,0
112,4.7787,7693.03,6992.4231,16746.09,-4.9572722546,0.315283,0.528147,31.3126,0.8258,-0.3897,0.046208,0.65247,-1.32855,164,0.639399,1982.4656,0.106336,0
113,4.8213,7579.85,7037.0345,16593.75,-5.0593844398,0.250749,0.534853,28.9127,0.8647,-0.3512,0.045294,0.662324,-1.178728,152,0.675778,2008.6914,0.099499,0
114,4.864,7409.54,7043.1493,16464.84,-6.3424154438,0.326365,0.431042,15.8258,0.9457,-0.0235,0.060913,0.695762,-6.012827,153,0.682262,2190.1689,0.107923,0
115,4.9067,7772.04,6987.1677,16558.59,-5.9942067143,0.202291,0.457586,17.68,0.8676,-0.1664,0.056588,0.715911,-4.191449,154,0.619564,2260.8946,0.113539,0
116,4.9493,7681.93,7081.6614,16722.66,-5.8201665022,0.248682,0.460913,18.5497,0.8653,-0.2285,0.056063,0.687498,-1.490978,163,0.649055,2152.6319,0.11244,0
117,4.992,7693.81,7037.1949,16851.56,-5.4890545388,0.379413,0.493028,23.4958,0.8553,-0.3285,0.051188,0.694224,-3.26971,150,0.639564,2002.3688,0.111464,0
118,5.0347,7566.28,7052.8988,16746.09,-5.8197419825,0.356824,0.471488,19.9508,0.8984,-0.1709,0.054422,0.685219,-2.565347,153,0.632159,2174.5837,0.107923,0
119,5.0773,7758.02,7125.3296,16816.41,-6.5259557468,0.280601,0.425817,15.3899,0.9022,-0.0829,0.061796,0.723239,-6.461284,156,0.645045,2439.4776,0.109022,0
120,5.12,7856.78,7060.6205,17039.06,-6.3779823174,0.355429,0.432282,15.4532,0.8688,-0.1792,0.060705,0.732433,-4.066055,163,0.627055,2445.5458,0.109388,0
121,5.1627,7297.63,6972.4592,16312.5,-5.7318770512,0.277749,0.475092,21.549,0.9389,-0.1374,0.05387,0.674136,-0.990479,147,0.652754,1971.0326,0.104383,0
122,5.2053,7660.28,7046.3677,16910.16,-5.3263407223,0.448349,0.508082,25.2722,0.8555,-0.3493,0.049011,0.681942,-2.127043,146,0.65973,1928.0017,0.107313,0
123,5.248,7740.76,7024.0592,16816.41,-5.3056509795,0.281128,0.509488,27.1436,0.834,-0.3673,0.048811,0.685699,-6.763547,141,0.63946,1967.9665,0.10658,0
124,5.2907,7775.81,7060.2027,16617.19,-5.9286661574,0.29476,0.459495,18.4609,0.8623,-0.2011,0.056287,0.700079,-4.59353,155,0.658298,2244.048,0.110731,0
125,5.3333,7551.84,6970.211,16500.0,-5.7038387535,0.327125,0.48423,20.2615,0.891,-0.2285,0.052491,0.700586,-3.070971,141,0.6312,1897.1181,0.120742,0
126,5.376,7915.76,7103.4894,16957.03,-6.3600199171,0.281704,0.428941,15.2562,0.8634,-0.1527,0.061267,0.723749,-5.582541,149,0.641133,2330.4932,0.119644,0
127,5.4187,7817.7,7128.4973,17015.62,-6.2954605106,0.305085,0.441146,15.8036,0.8706,-0.1757,0.059236,0.718573,-5.772468,163,0.624361,2281.314,0.119766,0
128,5.4613,7569.2,6997.7034,16546.88,-6.4529964555,0.29395,0.42525,15.6718,0.8928,-0.1283,0.061893,0.706308,-6.290704,165,0.649214,2266.0061,0.119888,0
129,5.504,7832.96,7088.5488,17050.78,-6.1053846972,0.30429,0.453331,18.2475,0.8472,-0.2355,0.057264,0.713988,-5.961744,131,0.645817,2166.0974,0.114028,0
130,5.5467,7566.46,7015.4749,16664.06,-5.4399939155,0.284918,0.494741,24.6713,0.8792,-0.276,0.050937,0.664236,-5.305817,160,0.645363,2013.571,0.110121,0
131,5.5893,7604.78,7061.029,16664.06,-5.5412547017,0.410145,0.489971,24.0966,0.8686,-0.2934,0.051638,0.673169,-1.108353,155,0.632972,2007.2164,0.109999,0
132,5.632,7621.73,7035.5419,16535.16,-5.8528561445,0.316383,0.468568,19.9543,0.8625,-0.2383,0.054871,0.694134,-2.171147,186,0.611584,2248.3147,0.111586,0
133,5.6747,7414.24,6997.2463,16488.28,-5.9260221532,0.317863,0.458498,19.5195,0.9356,-0.0957,0.056444,0.697079,-4.058143,144,0.60868,2056.5617,0.110243,0
134,5.7173,7631.16,7115.894,16886.72,-5.9470424906,0.350295,0.4646,18.7786,0.8698,-0.2633,0.055487,0.698499,-6.657272,137,0.630951,2184.4319,0.107557,0
135,5.76,7752.42,7105.3637,16945.31,-5.7219614305,0.458044,0.486531,20.427,0.8742,-0.2271,0.052148,0.698797,-4.403804,138,0.612734,2187.7474,0.112929,0
136,5.8027,7858.89,7235.9833,17062.5,-6.7820644515,0.164476,0.407518,13.2027,0.8653,-0.188,0.064975,0.723217,-7.226017,149,0.615032,2561.4678,0.117202,0
137,5.8453,7863.37,7119.0457,16968.75,-6.3700428462,0.237987,0.435394,15.9023,0.8704,-0.1545,0.060186,0.724597,-6.60027,166,0.605275,2328.8586,0.118911,0
138,5.888,7603.03,6988.4787,16699.22,-5.4384636524,0.266814,0.500961,24.9737,0.8619,-0.295,0.050033,0.675077,-5.085935,170,0.631515,1894.616,0.107191,0
139,5.9307,7547.32,7007.0709,16593.75,-4.9722772141,0.230565,0.535597,35.6594,0.8456,-0.3713,0.045194,0.627948,-1.238887,148,0.626841,1957.533,0.100354,0
140,5.9733,7423.07,7007.2612,16464.84,-5.7980685173,0.372773,0.475136,19.2638,0.9026,-0.1993,0.053864,0.675379,-4.640561,153,0.668736,2004.361,0.110731,0
141,6.016,7684.3,7060.5091,16746.09,-6.7773440109,0.296393,0.405655,14.0883,0.9367,0.0293,0.065307,0.730707,-3.816968,153,0.652815,2394.4539,0.111464,0
142,6.0587,7640.65,7066.6758,16652.34,-6.4749475792,0.360614,0.423741,15.9554,0.8991,-0.1031,0.06215,0.715038,-10.865351,136,0.643174,2435.0841,0.113417,0
143,6.1013,7643.81,7078.0278,16746.09,-5.782040816,0.254037,0.476693,20.1782,0.8601,-0.2745,0.053627,0.70889,-7.714346,150,0.61095,2241.4582,0.116469,0
144,6.144,7764.06,7101.1887,16980.47,-6.0317321275,0.322916,0.459214,17.2929,0.8867,-0.2029,0.056331,0.716264,-3.245894,142,0.644628,2197.7698,0.112563,0
145,6.1867,7443.59,7062.2714,16523.44,-5.6442392575,0.335729,0.478306,21.4413,0.8807,-0.2773,0.053382,0.671801,-4.805554,146,0.639804,1981.0206,0.109877,0
146,6.2293,7823.04,7061.7674,16910.16,-5.8723997009,0.387077,0.464251,18.3471,0.8495,-0.254,0.055541,0.705605,-5.817095,150,0.630698,2209.5419,0.116347,0
147,6.272,7765.42,7045.2506,16816.41,-5.9521182403,0.292377,0.467958,18.3487,0.8701,-0.2231,0.054966,0.718964,-6.612652,167,0.629858,2155.7592,0.112685,0
148,6.3147,7352.94,7061.6189,16640.62,-5.4223340419,0.266789,0.489724,25.6399,0.8801,-0.3251,0.051675,0.643713,-6.661299,156,0.629222,1908.1642,0.09779,0
149,6.3573,7272.85,6998.289,16382.81,-5.2262529309,0.312921,0.499631,30.7716,0.914,-0.2557,0.050225,0.644602,-3.36981,145,0.665467,1941.6605,0.095471,0
