frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,297.34,538.0696,445.31,-5.5732733161,1.735119,0.144634,48.9342,4.2421,24.3482,0.139955,0.22632,-3.86152,30,0.000779,307.3165,0.009034,0
18,0.768,429.38,874.9383,445.31,-5.5970821987,1.65642,0.143523,50.1068,5.2328,34.3777,0.140513,0.267943,12.242571,26,0.001588,373.3786,0.009401,0
19,0.8107,450.26,791.0527,457.03,-5.6774974352,1.76346,0.160475,52.5479,5.1128,34.1643,0.132432,0.235608,13.470473,37,0.000818,374.6249,0.008912,0
20,0.8533,258.78,400.5611,445.31,-6.11203822,1.766261,0.133981,39.0678,3.925,25.3937,0.145493,0.233587,-2.963183,43,0.00125,215.5315,0.007203,0
21,0.896,255.35,379.5871,445.31,-5.7316130417,1.773253,0.139468,40.2986,3.6547,22.7988,0.142588,0.216813,-3.838951,26,0.000831,216.6482,0.007569,0
22,0.9387,347.62,650.8303,445.31,-5.7199127453,1.81174,0.132008,43.3114,5.1323,38.1446,0.146567,0.273304,-0.985094,29,0.00097,293.3018,0.008668,0
23,0.9813,404.96,700.8694,457.03,-5.6025402426,1.803215,0.146068,47.9529,5.0103,33.7296,0.139241,0.26558,3.078383,32,0.000748,322.8114,0.009645,0
24,1.024,461.11,725.0285,457.03,-5.555772101,1.658835,0.171861,53.3811,4.8555,31.0468,0.12747,0.229826,14.9148,36,0.0007,297.7057,0.010866,0
25,1.0667,326.52,508.9943,445.31,-6.0571099038,1.592306,0.140053,42.9398,5.422,50.5352,0.142285,0.230988,13.780965,30,0.000761,285.3505,0.007569,0
26,1.1093,227.77,368.0429,445.31,-6.4230944602,1.728779,0.126284,34.6894,4.2828,34.765,0.149775,0.235492,18.296573,26,0.001099,214.8554,0.007203,0
27,1.152,465.68,828.6222,457.03,-5.4542114978,1.819688,0.164197,55.5367,5.1459,36.1735,0.130773,0.243441,13.6095,35,0.001347,358.1408,0.010499,0
28,1.1947,299.92,505.7909,445.31,-5.8229639924,1.74252,0.139114,43.364,4.4811,30.8834,0.142772,0.248911,-2.663108,31,0.001003,249.4782,0.009156,0
29,1.2373,277.21,468.6602,445.31,-6.1136666419,1.805243,0.127467,39.8208,5.0488,42.4423,0.1491,0.255643,14.290699,36,0.000819,254.5972,0.007813,0
30,1.28,398.44,927.3467,445.31,-5.4390833848,1.71643,0.132459,48.9234,4.8636,27.627,0.14632,0.289272,10.422477,23,0.000866,397.0349,0.008424,0
31,1.3227,723.77,1358.5918,949.22,-4.819758072,1.709111,0.216042,76.2019,3.3532,12.0393,0.11091,0.251986,2.657909,34,0.001368,472.1979,0.008424,0
32,1.3653,374.6,776.4321,445.31,-5.6549720093,1.681348,0.145426,48.427,4.4633,24.0571,0.13956,0.277305,-3.367256,29,0.001278,389.6681,0.009156,0
33,1.408,400.45,802.4487,457.03,-5.8158915322,1.715466,0.154199,52.2229,4.9465,31.75,0.13532,0.260551,12.423484,23,0.000741,337.9484,0.010011,0
34,1.4507,577.69,1078.5932,585.94,-5.0895559764,1.752845,0.180797,67.6862,4.1534,19.9289,0.123801,0.242992,15.324883,29,0.000892,403.81,0.009034,0
35,1.4933,360.14,761.3707,445.31,-5.3327919782,1.682861,0.141176,47.3979,5.356,39.2699,0.141706,0.26794,12.529562,29,0.001122,337.3249,0.009034,0
36,1.536,346.55,703.2965,445.31,-5.622309405,1.654884,0.149238,47.4711,5.0908,33.9646,0.137687,0.25974,-3.837939,30,0.000818,315.6339,0.00818,0
37,1.5787,369.33,778.506,445.31,-5.181568438,1.735745,0.149617,52.8434,4.971,32.4167,0.137503,0.253645,-4.499728,39,0.001122,341.6422,0.005616,0
38,1.6213,313.77,585.7873,445.31,-5.6525868655,1.594715,0.156409,47.9047,5.2392,44.4223,0.13429,0.239533,17.17118,30,0.000838,295.4442,0.005128,0
39,1.664,407.03,927.7096,445.31,-5.1253943486,1.660728,0.155624,57.5235,5.2408,32.9729,0.134654,0.244333,-3.487313,32,0.000895,414.287,0.007936,0
40,1.7067,680.13,1283.286,925.78,-5.1031643995,1.56519,0.204544,73.5564,4.0076,18.1514,0.114869,0.238212,13.259905,36,0.001178,422.5245,0.010988,0
41,1.7493,519.67,1046.971,457.03,-5.5108863025,1.63561,0.165016,59.7476,4.4748,23.386,0.130412,0.264582,1.617886,36,0.000683,405.1865,0.011354,0
42,1.792,578.21,1080.0751,503.91,-5.0968108777,1.670253,0.184417,67.6307,4.3184,22.1583,0.122367,0.234135,16.512482,30,0.000806,394.1599,0.010621,0
43,1.8347,503.45,1019.7762,457.03,-5.3059689915,1.742357,0.166031,56.2008,4.7874,27.5279,0.129968,0.25522,0.801325,44,0.000758,395.8385,0.009156,0
44,1.8773,450.45,905.4347,457.03,-5.6170680944,1.722188,0.152033,54.1327,5.0007,31.8226,0.136344,0.252837,12.848545,41,0.001035,352.1627,0.007569,0
45,1.92,276.29,523.571,445.31,-5.8493535171,1.748996,0.132871,37.1913,6.0769,64.3005,0.146095,0.25545,-4.044732,33,0.000984,269.0238,0.00818,0
46,1.9627,465.13,852.0417,457.03,-5.5704383006,1.733687,0.165353,54.1209,5.0272,32.1641,0.130265,0.253094,12.985422,34,0.001077,353.0518,0.007813,0
47,2.0053,322.54,589.4377,445.31,-5.7359427602,1.722996,0.135102,43.8641,4.6018,28.5216,0.14489,0.255087,13.860427,25,0.000879,284.8216,0.00818,0
48,2.048,383.94,783.0748,445.31,-5.5852609329,1.737386,0.140301,47.7467,5.3965,38.7747,0.142156,0.274148,13.626093,30,0.000668,325.9788,0.009645,0
49,2.0907,405.07,859.987,445.31,-5.4535529754,1.660934,0.133053,47.4238,4.8246,27.9896,0.145996,0.27252,-1.636063,24,0.000645,385.7067,0.007813,0
50,2.1333,502.57,960.8815,457.03,-5.6642711105,1.7076,0.164248,58.8667,4.5603,24.9022,0.13075,0.256016,9.637873,33,0.000885,380.7491,0.007936,0
51,2.176,505.96,940.0145,457.03,-5.2921225375,1.711073,0.171258,60.3121,4.6013,25.4873,0.127725,0.254211,3.534002,34,0.00057,365.0828,0.010377,0
52,2.2187,583.73,1006.9294,492.19,-5.127891166,1.70336,0.191091,69.851,4.5256,24.4634,0.119793,0.201214,9.445804,28,0.000682,348.2708,0.010743,0
53,2.2613,380.21,775.817,445.31,-5.6522907756,1.698424,0.133104,43.8704,5.343,37.3819,0.145968,0.278266,-1.246456,25,0.001068,335.7132,0.009645,0
54,2.304,523.24,904.814,457.03,-5.3110931625,1.784192,0.180576,63.093,4.6262,26.3035,0.12389,0.220575,14.496627,31,0.000921,324.2654,0.009523,0
55,2.3467,443.05,851.3385,457.03,-5.6642476689,1.71017,0.14974,53.2736,5.4034,37.7078,0.137444,0.263776,2.340275,26,0.00057,335.4637,0.009645,0
56,2.3893,387.31,750.0067,445.31,-5.7370547622,1.627332,0.145925,47.4166,5.241,36.5086,0.139312,0.266784,12.696754,42,0.000617,301.5937,0.009889,0
57,2.432,425.3,821.0667,457.03,-5.6573547118,1.67199,0.152882,50.2797,5.1842,35.3705,0.13594,0.265046,14.504587,28,0.000627,336.8974,0.010621,0
58,2.4747,412.16,734.3159,457.03,-5.6844909386,1.716748,0.166585,49.7835,5.2193,38.2138,0.129727,0.244873,0.157546,35,0.000772,322.7155,0.009401,0
59,2.5173,355.87,572.1845,457.03,-5.8809100531,1.604281,0.183252,43.262,3.5565,18.2498,0.122825,0.258098,12.843779,39,0.001146,244.9857,0.006959,0
60,2.56,370.22,518.6784,585.94,-5.6384626946,1.551134,0.22947,46.8505,2.6547,11.9832,0.106546,0.216358,15.024282,36,0.000854,191.421,0.006226,0
61,2.6027,601.34,1066.2163,1101.56,-5.7954614462,1.583068,0.212507,59.1932,4.1204,20.5637,0.112104,0.252607,12.578815,42,0.00101,408.8817,0.008668,0
62,2.6453,647.28,1144.892,1207.03,-5.7971323743,1.476821,0.2075,59.6524,3.9116,18.3431,0.11383,0.253669,14.400321,32,0.00081,409.5151,0.010988,0
63,2.688,571.33,998.7781,1007.81,-6.0122253696,1.57045,0.197248,53.7505,4.0433,19.9495,0.117498,0.278878,1.479017,34,0.00096,376.4256,0.011476,0
64,2.7307,600.25,980.9311,1054.69,-5.9586725009,1.541925,0.215918,58.0175,4.2123,22.838,0.110952,0.24849,4.005069,33,0.000858,382.7463,0.009889,0
65,2.7733,391.63,661.6984,457.03,-5.94123888,1.715774,0.17973,48.1649,3.6757,17.3002,0.12423,0.261932,12.38536,23,0.001198,281.0041,0.010255,0
66,2.816,436.11,797.0406,527.34,-5.7345653144,1.619151,0.177477,47.2705,4.3602,25.9986,0.125143,0.272703,-1.434796,43,0.001042,333.4733,0.010621,0
67,2.8587,545.05,962.3656,679.69,-5.9447141492,1.586287,0.192794,58.3342,3.9265,18.6998,0.119151,0.279959,3.685755,32,0.001003,373.6766,0.009278,0
68,2.9013,577.1,1003.2255,808.59,-5.4808713582,1.705887,0.203141,61.6366,4.0314,20.8154,0.115367,0.259986,10.308241,48,0.000823,361.8243,0.009889,0
69,2.944,394.17,746.4423,457.03,-5.792054695,1.705714,0.155969,50.134,4.3069,24.2498,0.134493,0.25982,-1.647047,37,0.001345,344.0249,0.010133,0
70,2.9867,388.47,791.0864,457.03,-5.6775636444,1.719817,0.148027,47.0314,5.1242,34.754,0.138276,0.282161,-1.668707,40,0.000595,371.8121,0.009645,0
71,3.0293,376.39,723.8238,445.31,-5.9210773847,1.633512,0.149671,47.8948,4.8934,32.6611,0.137477,0.265759,14.599414,27,0.000749,321.6771,0.007203,0
72,3.072,211.79,363.8973,445.31,-6.0951462135,1.648612,0.132017,39.5069,3.3038,14.9843,0.146562,0.207928,-7.369604,25,0.001147,221.3738,0.005128,0
73,3.1147,509.5,974.9568,457.03,-5.4924532557,1.639366,0.170832,56.8759,4.2512,22.3382,0.127905,0.271826,1.954773,26,0.001656,377.7823,0.008912,0
74,3.1573,526.32,954.7046,585.94,-5.7070350945,1.676378,0.183295,56.8996,4.0453,20.4946,0.122808,0.271419,9.832462,29,0.001066,370.1193,0.010621,0
75,3.2,442.39,840.7895,457.03,-5.5145187239,1.584909,0.167806,55.9017,4.5337,27.0689,0.129199,0.250163,-0.918644,26,0.001111,340.5553,0.009156,0
76,3.2427,373.12,673.9857,445.31,-5.6573294728,1.502141,0.162395,51.0617,4.2968,25.4882,0.131571,0.252158,-1.842728,41,0.000698,294.4548,0.009645,0
77,3.2853,413.21,846.2737,445.31,-5.8166559716,1.608373,0.144136,46.9481,5.1841,34.7612,0.140205,0.273612,-1.00235,25,0.000987,362.9193,0.007936,0
78,3.328,381.58,774.7229,445.31,-5.6058724298,1.653723,0.148202,49.6248,5.5348,41.6737,0.138191,0.273311,-1.143571,33,0.000538,312.1226,0.008058,0
79,3.3707,343.02,655.4272,445.31,-5.7406731963,1.723986,0.144821,45.6417,5.6147,44.9533,0.139861,0.257269,-1.526479,35,0.000704,295.7641,0.009645,0
80,3.4133,501.15,953.1762,457.03,-5.376325554,1.695376,0.169378,57.6076,5.0941,32.108,0.128524,0.253698,10.784116,40,0.000917,343.9886,0.009523,0
81,3.456,530.41,988.7929,457.03,-5.4477641109,1.656742,0.176755,61.3308,4.9326,29.4989,0.125438,0.239488,10.882489,26,0.000484,371.7803,0.009889,0
82,3.4987,705.44,1488.4578,703.12,-4.8155843178,1.577048,0.188028,70.7549,3.4638,12.0042,0.120963,0.274411,12.633086,38,0.000841,470.4677,0.010621,0
83,3.5413,527.92,1158.4864,457.03,-4.6837361319,1.794458,0.17493,69.7029,4.2125,19.1895,0.126189,0.241628,-1.563095,38,0.000821,423.9879,0.010866,0
84,3.584,575.22,1169.313,539.06,-4.9478420476,1.668472,0.184011,69.0294,3.9481,17.0273,0.122526,0.242386,0.414361,36,0.00078,435.5646,0.010499,0
85,3.6267,596.24,1172.8346,750.0,-5.507995472,1.558427,0.18691,63.117,3.8452,16.5351,0.121395,0.264673,1.043626,30,0.000757,435.0055,0.010499,0
86,3.6693,380.85,728.4526,457.03,-5.5645814166,1.627201,0.162396,51.8008,4.3024,23.8401,0.131571,0.257047,15.189298,40,0.001066,359.5865,0.009401,0
87,3.712,452.04,845.8036,492.19,-5.8684184164,1.523117,0.171877,51.539,4.0501,21.0462,0.127464,0.283566,10.742056,29,0.000824,351.4402,0.010255,0
88,3.7547,254.94,489.6996,445.31,-6.3233447314,1.629582,0.138383,39.2585,4.0882,22.7711,0.143153,0.266492,11.098442,30,0.001318,242.8878,0.009034,0
89,3.7973,384.31,698.8561,457.03,-5.5991195583,1.561289,0.17516,51.6185,4.2217,23.9844,0.126094,0.254919,-2.287753,36,0.001235,309.6367,0.006104,0
90,3.84,239.89,427.1502,445.31,-6.6286366349,1.529806,0.148811,40.6825,3.8688,21.5233,0.137894,0.241092,-5.951878,39,0.001124,260.0087,0.008424,0
91,3.8827,463.77,884.1819,457.03,-5.9015268662,1.598685,0.164994,50.8567,4.7905,30.2131,0.130422,0.296919,3.087418,35,0.001407,345.0849,0.010011,0
92,3.9253,427.55,832.1476,457.03,-5.7926989762,1.587925,0.152289,47.6993,4.6229,27.9479,0.136222,0.282507,11.835434,43,0.000733,336.164,0.010621,0
93,3.968,343.1,681.133,445.31,-5.726685731,1.63646,0.138849,45.3053,5.3179,40.8947,0.142909,0.288615,-0.862369,26,0.000778,303.5665,0.011476,0
94,4.0107,233.47,403.9808,445.31,-6.3265323211,1.658881,0.134089,39.7379,3.5031,16.571,0.145434,0.237727,-5.768546,40,0.001098,233.8153,0.008546,0
95,4.0533,491.04,933.0928,457.03,-5.7155928622,1.612121,0.167314,55.5016,4.8537,29.2875,0.129411,0.266385,2.849244,35,0.001376,364.7524,0.006593,0
96,4.096,212.31,356.8754,445.31,-6.1316295857,1.63318,0.129009,38.2017,3.4861,17.9536,0.14823,0.208602,-6.732246,34,0.001498,210.6609,0.006837,0
97,4.1387,531.68,931.7502,515.62,-5.3308343159,1.778922,0.185335,60.0104,4.6591,28.1229,0.122007,0.237549,12.540988,38,0.001547,345.2609,0.008424,0
98,4.1813,427.06,845.2747,457.03,-5.7779176923,1.739892,0.147903,49.1842,5.0896,33.5672,0.138337,0.27768,0.198922,25,0.000705,334.1121,0.010133,0
99,4.224,436.59,881.1239,457.03,-5.6860580078,1.650243,0.151665,50.2903,4.8859,29.5512,0.136519,0.269108,11.175843,33,0.000569,336.7503,0.010866,0
100,4.2667,281.9,448.4038,445.31,-5.9503310082,1.641635,0.148463,44.9419,3.9339,23.3519,0.138064,0.218775,-3.799923,27,0.000762,212.819,0.010377,0
101,4.3093,428.91,857.8489,457.03,-5.6436822048,1.699333,0.148554,49.1475,5.0028,32.3131,0.138019,0.280712,-0.148777,35,0.001378,356.1432,0.010133,0
102,4.352,317.09,584.4366,445.31,-5.9404033661,1.748157,0.138268,44.0494,5.1708,38.3406,0.143213,0.263018,-2.015949,35,0.000845,279.4018,0.009401,0
103,4.3947,568.09,1038.7528,550.78,-5.2899864212,1.70887,0.188621,64.1063,4.0959,20.6435,0.120735,0.249137,11.544122,28,0.000827,393.2535,0.008668,0
104,4.4373,535.61,998.9483,527.34,-5.4432810683,1.703456,0.180081,61.9825,4.5054,25.2667,0.124089,0.256988,2.683532,38,0.000662,385.4319,0.010011,0
105,4.48,547.39,1037.5323,527.34,-5.4620571594,1.636902,0.178342,63.6078,4.2725,22.057,0.124791,0.268446,3.153872,38,0.000671,374.5062,0.009645,0
106,4.5227,464.23,870.0784,468.75,-5.2315019308,1.646127,0.178914,56.4708,4.284,23.0122,0.124559,0.248838,-0.833862,34,0.000792,385.384,0.009523,0
107,4.5653,869.78,1432.2379,1546.88,-4.8770202381,1.675741,0.256961,86.5649,2.79,8.0708,0.098355,0.227352,6.833245,30,0.000974,422.6668,0.009767,0
108,4.608,714.27,1247.4829,1148.44,-5.2877422935,1.655569,0.221995,76.67,3.4766,13.6392,0.108943,0.241644,5.805952,22,0.000763,441.7321,0.009645,0
109,4.6507,574.43,1101.7968,562.5,-5.3508337199,1.673115,0.185528,63.8739,4.0787,19.4879,0.121932,0.268746,3.427818,33,0.000683,399.9785,0.009889,0
110,4.6933,583.12,1086.4786,550.78,-5.5380737066,1.57044,0.187635,64.653,4.3952,22.94,0.121115,0.246743,11.502541,33,0.000769,361.319,0.010866,0
111,4.736,383.07,725.1457,445.31,-5.5292500077,1.699366,0.15396,51.0839,4.5182,27.0653,0.135432,0.250646,-2.307447,31,0.000974,326.8997,0.01111,0
112,4.7787,456.81,876.6449,457.03,-5.8179929841,1.678929,0.1611,51.3301,5.0905,33.7539,0.132151,0.277298,10.818755,35,0.001139,334.393,0.010621,0
113,4.8213,509.74,940.3652,492.19,-5.5707812192,1.747592,0.176035,58.5236,4.5864,26.6095,0.125734,0.244469,14.712787,28,0.000832,326.248,0.008912,0
114,4.864,346.13,672.1481,445.31,-5.8965977268,1.632277,0.143638,46.1228,4.6455,28.953,0.140455,0.268587,13.215334,38,0.00091,320.1036,0.008912,0
115,4.9067,583.3,1190.3578,527.34,-4.9796369304,1.680196,0.180223,62.654,4.4884,23.6164,0.124032,0.256096,14.70257,38,0.000895,374.1346,0.008668,0
