frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
16,0.6827,480.53,952.9788,457.03,-4.7016900146,1.687673,0.177884,67.9806,4.0977,20.9046,0.124977,0.192143,-1.879132,137,0.000969,413.7603,0.009034,0
17,0.7253,297.34,538.0696,445.31,-5.5732733161,1.735119,0.144634,48.9342,4.2421,24.3482,0.139955,0.183655,-3.861691,140,0.000779,307.3165,0.009034,0
18,0.768,463.36,1287.2549,445.31,-5.1994968596,1.65642,0.143685,51.3434,13.5129,278.2941,0.140432,0.217437,12.234526,137,0.001592,390.5046,0.009401,0
19,0.8107,475.1,1206.3326,457.03,-5.3662198761,1.76346,0.160243,53.3758,19.2355,595.2765,0.132537,0.191195,13.457268,141,0.000824,388.3033,0.008912,0
20,0.8533,258.78,400.5611,445.31,-6.11203822,1.766261,0.133981,39.0678,3.925,25.3937,0.145493,0.189552,-2.963421,162,0.001252,215.5315,0.007203,0
21,0.896,255.35,379.5871,445.31,-5.7316130417,1.773253,0.139468,40.2986,3.6547,22.7988,0.142588,0.17594,-3.839136,147,0.000831,216.6482,0.007569,0
22,0.9387,370.8,1094.6798,445.31,-5.286802553,1.81174,0.131789,44.021,22.7545,776.1873,0.146687,0.221784,-0.985635,138,0.000972,304.0867,0.008668,0
23,0.9813,441.93,1299.4475,457.03,-5.063420699,1.803215,0.145677,49.0666,19.5087,520.7733,0.139435,0.215518,3.076684,140,0.000752,338.3753,0.009645,0
24,1.024,482.52,1120.4331,457.03,-5.2669382531,1.658835,0.171639,53.9189,19.1328,554.9099,0.127564,0.186503,14.89252,151,0.000704,305.8259,0.010866,0
25,1.0667,326.52,508.9943,445.31,-6.0571099038,1.592306,0.140053,42.9398,5.422,50.5352,0.142285,0.187443,13.771251,149,0.000762,285.3505,0.007569,0
26,1.1093,227.77,368.0429,445.31,-6.4230944602,1.728779,0.126284,34.6894,4.2828,34.765,0.149775,0.191098,18.280662,146,0.001099,214.8554,0.007203,0
27,1.152,497.09,1295.0742,457.03,-5.0818549422,1.819688,0.163902,56.5356,16.6136,416.6069,0.130903,0.197552,13.59456,155,0.001349,373.5848,0.010499,0
28,1.1947,299.92,505.7909,445.31,-5.8229639924,1.74252,0.139114,43.364,4.4811,30.8834,0.142772,0.201987,-2.663453,138,0.001006,249.4782,0.009156,0
29,1.2373,277.21,468.6602,445.31,-6.1136666419,1.805243,0.127467,39.8208,5.0488,42.4423,0.1491,0.20745,14.281351,152,0.000819,254.5972,0.007813,0
30,1.28,403.24,952.8138,445.31,-5.3921536086,1.71643,0.132582,49.3053,5.0282,30.2927,0.146253,0.234741,10.418343,135,0.000867,403.3274,0.008424,0
31,1.3227,811.71,1930.8048,1019.53,-4.4916613288,1.709111,0.216157,80.5767,8.5008,130.5809,0.110872,0.204504,2.656025,150,0.001381,537.1412,0.008424,0
32,1.3653,376.22,786.7865,445.31,-5.6344736689,1.681348,0.145385,48.5715,4.6184,26.9054,0.13958,0.225029,-3.367554,149,0.00129,392.6121,0.009156,0
33,1.408,405.78,902.7912,457.03,-5.7307385201,1.715466,0.154151,52.3749,10.9277,284.179,0.135342,0.211434,12.414257,132,0.000742,340.6584,0.010011,0
34,1.4507,757.31,2603.3012,644.53,-4.1494466751,1.752845,0.181782,73.4192,11.1815,150.1364,0.123408,0.197209,15.296459,151,0.000905,470.9719,0.009034,0
35,1.4933,378.39,965.9982,445.31,-5.0891702379,1.682861,0.141216,48.4042,13.0214,363.6868,0.141686,0.217433,12.521415,134,0.001136,352.0032,0.009034,0
36,1.536,350.96,781.3338,445.31,-5.5410376525,1.654884,0.149139,47.6302,10.095,236.6616,0.137735,0.210775,-3.838244,129,0.000822,318.5072,0.00818,0
37,1.5787,371.14,789.946,445.31,-5.1615229683,1.735745,0.149586,53.0094,5.1164,34.984,0.137518,0.205829,-4.499889,158,0.001123,344.6383,0.005616,0
38,1.6213,313.77,585.7873,445.31,-5.6525868655,1.594715,0.156409,47.9047,5.2392,44.4223,0.13429,0.194378,17.150954,136,0.000838,295.4442,0.005128,0
39,1.664,409.49,945.0281,445.31,-5.1011412884,1.660728,0.1556,57.6984,5.4603,37.5022,0.134665,0.198273,-3.487577,159,0.000895,417.24,0.007936,0
40,1.7067,1009.03,3415.0887,1171.88,-3.9484616915,1.56519,0.206646,83.5364,8.5089,83.5131,0.114129,0.193362,13.235847,159,0.0012,550.1339,0.010988,0
41,1.7493,692.65,2583.3578,468.75,-4.4195615,1.63561,0.165642,65.2707,11.9078,171.0391,0.130138,0.214729,1.616112,147,0.000718,473.7595,0.011354,0
42,1.792,787.15,2750.7555,597.66,-4.065255856,1.670253,0.185638,74.3993,10.7508,138.3847,0.121889,0.190027,16.472895,153,0.000833,467.8043,0.010621,0
43,1.8347,728.45,2910.8622,468.75,-4.0902207785,1.742357,0.166235,63.104,11.1586,143.471,0.129879,0.207136,0.79992,149,0.000787,485.7452,0.009156,0
44,1.8773,504.8,1523.2113,457.03,-5.0610250151,1.722188,0.152127,56.3468,15.2995,354.7491,0.136299,0.205181,12.837108,159,0.001056,385.5919,0.007569,0
45,1.92,276.29,523.571,445.31,-5.8493535171,1.748996,0.132871,37.1913,6.0769,64.3005,0.146095,0.207294,-4.044935,145,0.000989,269.0238,0.00818,0
46,1.9627,620.68,2350.7615,457.03,-4.3680102687,1.733687,0.164763,58.9331,12.5197,182.5624,0.130523,0.205402,12.969809,139,0.001087,411.2839,0.007813,0
47,2.0053,335.14,896.1751,445.31,-5.4695720568,1.722996,0.134989,44.1919,25.1933,1045.87,0.144951,0.207,13.849886,134,0.00089,290.5887,0.00818,0
48,2.048,417.87,1371.9875,445.31,-5.1458159175,1.737386,0.140293,48.6144,20.4391,576.9165,0.142161,0.222471,13.614681,164,0.000672,342.2627,0.009645,0
49,2.0907,504.24,2011.1259,445.31,-4.5337318559,1.660934,0.133464,50.4164,15.1415,279.4691,0.145772,0.221156,-1.636645,130,0.000655,437.963,0.007813,0
50,2.1333,635.08,2243.8038,457.03,-4.6548125642,1.7076,0.164874,63.2003,13.0548,211.2863,0.130475,0.207774,9.62974,140,0.000902,440.4473,0.007936,0
51,2.176,651.49,2240.5417,468.75,-4.2994121043,1.711073,0.171635,64.9338,11.4039,155.0365,0.127566,0.20631,3.531597,152,0.00059,419.3167,0.010377,0
52,2.2187,731.54,2380.6168,515.62,-4.2636115545,1.70336,0.191388,74.5054,12.0971,176.0094,0.119681,0.163304,9.435691,144,0.0007,395.1396,0.010743,0
53,2.2613,538.11,2444.2177,445.31,-4.2258675881,1.698424,0.13274,48.5746,13.8587,219.1457,0.146166,0.225824,-1.247111,142,0.001088,410.5437,0.009645,0
54,2.304,649.52,2139.3343,468.75,-4.3893095272,1.784192,0.180595,67.0124,12.4891,187.6405,0.123882,0.179011,14.469921,155,0.00094,373.1021,0.009523,0
55,2.3467,587.16,2274.2083,457.03,-4.4280871913,1.71017,0.150157,57.7135,12.8574,195.0183,0.137242,0.214069,2.338453,142,0.000587,393.5209,0.009645,0
56,2.3893,418.09,1177.6382,445.31,-5.2874120606,1.627332,0.14555,48.5959,16.8765,463.7204,0.139498,0.216495,12.686544,160,0.000629,317.1655,0.009889,0
57,2.432,577.5,2384.5714,457.03,-4.3344483796,1.67199,0.152623,54.6469,13.1639,196.9692,0.136063,0.215098,14.484652,134,0.000641,390.357,0.010621,0
58,2.4747,458.02,1434.0152,457.03,-5.0798564057,1.716748,0.165469,51.2576,18.9628,472.3235,0.130214,0.198716,0.156559,151,0.000786,345.4862,0.009401,0
59,2.5173,355.87,572.1845,457.03,-5.8809100531,1.604281,0.183252,43.262,3.5565,18.2498,0.122825,0.209443,12.835379,144,0.001149,244.9857,0.006959,0
60,2.56,370.22,518.6784,585.94,-5.6384626946,1.551134,0.22947,46.8505,2.6547,11.9832,0.106546,0.175571,15.012533,161,0.000854,191.421,0.006226,0
61,2.6027,611.55,1180.7542,1101.56,-5.7041434106,1.583068,0.212088,59.616,7.5178,130.9891,0.112247,0.204988,12.566748,159,0.001011,416.8759,0.008668,0
62,2.6453,735.54,1934.8458,1230.47,-5.1996416843,1.476821,0.20506,62.8786,10.9996,171.3631,0.114686,0.205863,14.38022,128,0.000819,459.9102,0.010988,0
63,2.688,674.63,2050.9575,1031.25,-5.1774018999,1.57045,0.194548,56.9453,12.922,213.6985,0.118496,0.226321,1.477508,136,0.000976,427.464,0.011476,0
64,2.7307,678.8,1881.8114,1066.41,-5.2875364628,1.541925,0.213421,60.3562,14.3227,273.4345,0.111794,0.201657,4.002371,140,0.000872,414.1415,0.009889,0
65,2.7733,391.63,661.6984,457.03,-5.94123888,1.715774,0.17973,48.1649,3.6757,17.3002,0.12423,0.212554,12.376744,122,0.001203,281.0041,0.010255,0
66,2.816,451.58,1098.243,527.34,-5.5128926862,1.619151,0.176935,47.6816,18.3123,611.8317,0.125364,0.221296,-1.435385,173,0.001043,341.0448,0.010621,0
67,2.8587,630.3,1886.6111,714.84,-5.1766495602,1.586287,0.191454,61.0687,13.7892,252.4656,0.119656,0.227197,3.683198,148,0.001011,417.5112,0.009278,0
68,2.9013,758.74,2367.3333,878.91,-4.4246653213,1.705887,0.201239,68.1467,9.8591,119.7501,0.116048,0.211009,10.298606,160,0.000845,436.8925,0.009889,0
69,2.944,400.86,894.2059,457.03,-5.6850758808,1.705714,0.155945,50.2844,14.7966,509.6406,0.134505,0.210841,-1.647676,139,0.001361,346.9258,0.010133,0
70,2.9867,416.36,1130.4362,457.03,-5.2911977687,1.719817,0.147735,48.1336,13.0957,274.8911,0.138419,0.228974,-1.669221,152,0.000598,391.109,0.009645,0
71,3.0293,390.87,880.2747,445.31,-5.6810177432,1.633512,0.149361,48.7845,10.3266,216.511,0.137627,0.215663,14.585116,142,0.000755,335.3125,0.007203,0
72,3.072,211.79,363.8973,445.31,-6.0951462135,1.648612,0.132017,39.5069,3.3038,14.9843,0.146562,0.168731,-7.369616,131,0.00115,221.3738,0.005128,0
73,3.1147,606.24,1993.5987,468.75,-4.7079887285,1.639366,0.170214,59.9666,13.5996,240.8507,0.128168,0.220595,1.953234,149,0.001664,422.2087,0.008912,0
74,3.1573,705.45,2459.3503,656.25,-4.5213635805,1.676378,0.181916,63.0868,11.2725,152.9081,0.123355,0.220282,9.824136,128,0.001088,461.6453,0.010621,0
75,3.2,487.94,1503.2324,457.03,-5.0086973351,1.584909,0.167382,57.3089,18.2783,478.7314,0.129382,0.203009,-0.919487,129,0.00113,358.9206,0.009156,0
76,3.2427,373.12,673.9857,445.31,-5.6573294728,1.502141,0.162395,51.0617,4.2968,25.4882,0.131571,0.204623,-1.84327,152,0.000701,294.4548,0.009645,0
77,3.2853,542.91,2160.3334,457.03,-4.6276826233,1.608373,0.14396,51.2152,13.7439,228.885,0.140293,0.222048,-1.003088,137,0.000998,421.3361,0.007936,0
78,3.328,401.4,1121.6494,445.31,-5.3244421626,1.653723,0.148174,50.2283,19.132,613.3821,0.138205,0.22179,-1.144346,128,0.00055,323.2226,0.008058,0
79,3.3707,345.4,676.8566,445.31,-5.6934276755,1.723986,0.14476,45.813,6.1957,58.7451,0.139892,0.20877,-1.526919,188,0.000705,298.6685,0.009645,0
80,3.4133,750.54,2923.3193,468.75,-4.0263303366,1.695376,0.170008,65.8434,10.7715,134.7663,0.128255,0.205913,10.771082,151,0.000934,446.8132,0.009523,0
81,3.456,694.77,2381.3012,468.75,-4.4079756698,1.656742,0.176694,67.1797,11.4184,158.8888,0.125463,0.194369,10.869944,145,0.000512,443.9843,0.009889,0
82,3.4987,856.35,2576.2508,808.59,-4.2301098811,1.577048,0.189099,75.7576,9.0826,114.6221,0.120552,0.222703,12.619003,136,0.000865,542.194,0.010621,0
83,3.5413,527.92,1158.4864,457.03,-4.6837361319,1.794458,0.17493,69.7029,4.2125,19.1895,0.126189,0.196077,-1.563687,153,0.000833,423.9879,0.010866,0
84,3.584,599.81,1475.9003,550.78,-4.7861810364,1.668472,0.184025,69.8387,11.3667,258.5581,0.122521,0.196695,0.413181,134,0.000782,448.7138,0.010499,0
85,3.6267,728.66,2273.818,808.59,-4.7311643811,1.558427,0.186635,67.8821,11.1213,166.3472,0.121501,0.214801,1.042114,124,0.000771,503.1323,0.010499,0
86,3.6693,382.7,740.8423,457.03,-5.5397669862,1.627201,0.162317,51.9674,4.529,28.0336,0.131606,0.20859,15.174838,163,0.001078,362.5573,0.009401,0
87,3.712,545.56,1866.1971,539.06,-4.9193413668,1.523117,0.170295,54.5783,13.8245,238.3892,0.128133,0.230122,10.735058,140,0.000833,400.3075,0.010255,0
88,3.7547,254.94,489.6996,445.31,-6.3233447314,1.629582,0.138383,39.2585,4.0882,22.7711,0.143153,0.216254,11.095173,145,0.001327,242.8878,0.009034,0
89,3.7973,389.1,772.6911,457.03,-5.5192384498,1.561289,0.175072,51.7913,8.4597,172.2696,0.126131,0.206864,-2.288287,138,0.001235,312.8084,0.006104,0
90,3.84,239.89,427.1502,445.31,-6.6286366349,1.529806,0.148811,40.6825,3.8688,21.5233,0.137894,0.195643,-5.951959,144,0.001124,260.0087,0.008424,0
91,3.8827,565.46,1868.3547,457.03,-4.9100253874,1.598685,0.163912,54.4097,12.356,190.5099,0.130898,0.240962,3.08541,163,0.001416,397.2844,0.010011,0
92,3.9253,542.9,2110.4334,457.03,-4.639941523,1.587925,0.151389,50.9776,14.135,237.8418,0.136651,0.229263,11.826188,157,0.00075,384.0819,0.010621,0
93,3.968,352.6,878.2754,445.31,-5.5426957322,1.63646,0.138751,45.6035,18.559,698.5963,0.14296,0.234208,-0.86295,154,0.000787,309.2375,0.011476,0
94,4.0107,233.47,403.9808,445.31,-6.3265323211,1.658881,0.134089,39.7379,3.5031,16.571,0.145434,0.192912,-5.768608,159,0.001099,233.8153,0.008546,0
95,4.0533,725.86,2864.5209,468.75,-4.2271970666,1.612121,0.167084,62.6129,10.6452,128.7441,0.129511,0.216202,2.847028,150,0.001392,464.5882,0.006593,0
96,4.096,212.31,356.8754,445.31,-6.1316295857,1.63318,0.129009,38.2017,3.4861,17.9536,0.14823,0.169277,-6.73224,144,0.001514,210.6609,0.006837,0
97,4.1387,679.43,2347.342,539.06,-4.3509916713,1.778922,0.184733,64.6726,12.8203,197.1834,0.122243,0.192791,12.524716,153,0.001557,405.7052,0.008424,0
98,4.1813,517.84,1878.7832,457.03,-4.7983931127,1.739892,0.147393,52.0032,14.5034,260.1465,0.138587,0.225344,0.1979,139,0.000722,379.4599,0.010133,0
99,4.224,548.15,2036.2853,457.03,-4.6851004489,1.650243,0.151344,53.9989,13.8401,239.3393,0.136672,0.218391,11.16769,147,0.000586,389.9268,0.010866,0
100,4.2667,281.9,448.4038,445.31,-5.9503310082,1.641635,0.148463,44.9419,3.9339,23.3519,0.138064,0.177532,-3.800163,140,0.000772,212.819,0.010377,0
101,4.3093,515.18,1820.061,457.03,-4.7791767456,1.699333,0.148368,52.0477,15.0582,296.8714,0.13811,0.227805,-0.149776,137,0.001385,408.4085,0.010133,0
102,4.352,320.65,639.2167,445.31,-5.8489336405,1.748157,0.138177,44.2246,8.7792,168.5877,0.143261,0.213436,-2.016477,143,0.000853,282.3114,0.009401,0
103,4.3947,750.01,2607.8892,597.66,-4.2673545346,1.70887,0.188219,70.0425,11.5785,161.9547,0.120889,0.202199,11.531657,144,0.000841,472.3537,0.008668,0
104,4.4373,731.3,2586.089,585.94,-4.2735810747,1.703456,0.180641,68.3014,10.63,132.9617,0.123864,0.208573,2.681405,155,0.000687,447.1024,0.010011,0
105,4.48,727.64,2569.0352,562.5,-4.3649787303,1.636902,0.179029,69.231,11.1063,146.9209,0.124513,0.217868,3.151623,161,0.000697,448.5437,0.009645,0
106,4.5227,495.8,1195.7859,480.47,-4.9400814475,1.646127,0.178123,58.0824,11.4322,230.6626,0.12488,0.201935,-0.83471,147,0.000807,408.9803,0.009523,0
107,4.5653,1024.39,2504.1096,1687.5,-4.3600967363,1.675741,0.25553,92.3789,8.9817,117.156,0.09876,0.184524,6.826805,132,0.000989,493.5701,0.009767,0
108,4.608,921.47,2743.4336,1289.06,-4.3919212951,1.655569,0.222233,83.6838,9.8617,125.1924,0.108865,0.196131,5.801147,137,0.00079,526.8499,0.009645,0
109,4.6507,796.61,2872.1801,609.38,-4.2119740226,1.673115,0.18581,70.6962,10.6518,135.5457,0.121822,0.218119,3.425223,161,0.000713,490.9718,0.009889,0
110,4.6933,816.84,2850.7811,656.25,-4.3139489104,1.57044,0.188144,72.1745,10.045,119.4651,0.120918,0.200267,11.488537,158,0.0008,454.7558,0.010866,0
111,4.736,395.69,905.6167,445.31,-5.3243272825,1.699366,0.153847,51.5568,11.5804,250.4845,0.135485,0.203397,-2.308035,129,0.000992,332.4925,0.01111,0
112,4.7787,597.45,2273.4893,457.03,-4.5995039439,1.678929,0.160224,55.6604,13.1152,206.3884,0.132545,0.225043,10.809342,144,0.001151,394.0887,0.010621,0
113,4.8213,719.42,2796.5861,562.5,-4.2286460968,1.747592,0.175678,64.5439,11.3693,146.3634,0.12588,0.198408,14.689119,133,0.000856,405.1481,0.008912,0
114,4.864,354.72,744.9653,445.31,-5.7384517113,1.632277,0.143451,46.7414,6.3969,66.7959,0.140549,0.217956,13.205251,145,0.000923,328.724,0.008912,0
115,4.9067,692.59,2149.7492,574.22,-4.3624309846,1.680196,0.17994,66.4666,11.1923,167.8944,0.124145,0.207833,14.67854,133,0.000905,428.2366,0.008668,0
