frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
17,0.725300,0,-0.536228,0.499346,1.000000,0.646413,0.852080,-0.221456,-0.525564,0.012452,-0.841192,0.149451,0.283636,0.472829,-0.667024,-0.233902,-0.942714,-0.025500
18,0.768000,0,0.646953,-0.919134,1.000000,-0.360317,0.184428,0.660741,0.752378,-0.323968,0.420464,-0.744319,-0.715078,0.297055,-1.266829,0.708238,-0.257263,-0.025500
19,0.810700,0,0.129194,0.126812,1.000000,-1.440608,-1.195887,2.228619,1.559257,1.182505,0.897176,-2.058027,-0.293969,-0.361419,0.732520,0.332747,0.829567,-0.025500
20,0.853300,0,0.291879,2.037075,1.000000,-2.275522,-2.333676,1.589996,2.653919,3.706544,3.211828,-1.558013,0.003354,0.324216,-0.267154,1.053006,3.423135,-0.025500
21,0.896000,0,0.400621,2.289159,1.000000,-1.557892,-1.680610,1.052242,1.486036,4.157279,4.216807,-1.100987,-0.273557,0.357064,0.732520,0.895983,2.398429,-0.025500
22,0.938700,0,0.293757,2.430921,1.000000,-2.132220,-1.245100,1.405555,2.084095,3.816212,3.130060,-1.405213,-0.214754,-0.967259,0.732520,1.003510,3.137159,-0.025500
23,0.981300,0,1.791555,3.888660,1.000000,-1.517036,-1.993971,2.847877,5.117475,4.277627,2.434802,-2.505276,-0.290099,-0.252666,1.732195,1.754490,5.203036,-0.025500
24,1.024000,0,0.415643,2.077309,1.000000,-1.952286,-2.124649,2.331509,3.092226,3.321372,2.554366,-2.134791,-0.171494,0.201867,1.532260,1.483113,4.226183,-0.025500
25,1.066700,0,0.130730,0.348471,1.000000,-2.166003,-1.761597,1.841158,1.937482,1.642239,1.480311,-1.759780,-0.334794,0.093683,0.532585,0.235461,1.830569,-0.025500
26,1.109300,0,-0.015908,0.070668,1.000000,-2.051539,-1.664516,1.673963,1.824773,0.801388,-0.055854,-1.626212,-0.293033,0.225142,-1.066894,0.122814,1.281212,-0.025500
27,1.152000,0,-0.466408,0.348809,1.000000,-1.798269,-1.462954,1.038790,1.061308,1.083419,0.083759,-1.089109,0.042057,-0.140237,-0.467089,0.440274,1.607074,-0.025500
28,1.194700,0,-3.826467,1.986798,1.000000,-2.986420,-1.637599,0.381097,-0.017210,1.253310,-1.482789,-0.475485,4.425312,0.368019,-1.266829,5.396747,0.241250,-0.025500
29,1.237300,0,-4.452114,2.206648,1.000000,-2.071687,-0.778670,-0.381555,-0.702324,1.330641,-1.576127,0.327301,4.902416,1.582241,-0.067220,2.112913,-0.158415,-0.025500
30,1.280000,0,-3.157630,1.963856,1.000000,-2.068181,0.146972,0.069128,-0.715094,1.012021,-1.467261,-0.160269,3.422978,0.485171,1.532260,2.370636,0.018087,-0.025500
31,1.322700,0,-1.230500,1.074513,1.000000,-0.936263,-0.193914,-0.014445,-0.091480,0.426401,-1.064399,-0.072840,1.131909,-4.053361,-0.467089,2.785382,-0.063584,-0.025500
32,1.365300,0,-1.915042,1.470558,1.000000,-1.156232,-0.396945,-0.056035,-0.301010,0.655922,-1.251018,-0.028882,1.844287,-4.954065,0.332650,-0.083706,-0.162869,2.956979
33,1.408000,0,-1.637811,1.240858,1.000000,-1.851361,-0.389070,0.849568,-0.147948,0.618839,-1.172984,-0.919098,1.434851,0.507387,-0.267154,1.312436,0.033794,2.956979
34,1.450700,0,-1.062352,0.766113,1.000000,-0.364463,0.065221,0.620334,-0.441145,0.202121,-1.151110,-0.706180,0.609861,-2.857263,-0.866959,1.696460,-0.635372,-0.025500
35,1.493300,0,-2.108113,1.505984,1.000000,-1.385665,0.474771,0.033994,-0.597410,0.727221,-1.292857,-0.123665,2.025502,0.627304,0.132715,0.566576,-0.064757,-0.025500
36,1.536000,0,-0.486381,0.242853,1.000000,-0.286355,-0.169525,1.518151,-0.247306,0.064171,-0.834257,-1.498946,-0.097023,-1.289460,-0.267154,1.793746,0.082663,-0.025500
37,1.578700,0,-1.351362,1.023085,1.000000,-0.828079,-0.579096,0.832469,-0.315637,0.488108,-1.087453,-0.903422,1.066115,0.415889,1.332325,0.911344,-0.306753,-0.025500
38,1.621300,0,-1.604523,1.260810,1.000000,-0.339659,-0.278731,0.531932,-0.523083,0.591249,-1.136059,-0.622063,1.378045,-4.123444,0.732520,0.597297,-0.375264,-0.025500
39,1.664000,0,-1.911457,1.468491,1.000000,-0.676576,0.494401,-0.224412,-0.725087,0.630013,-1.266462,0.152684,1.829804,0.595121,0.132715,-0.237315,-0.356243,-0.025500
40,1.706700,0,-3.437422,2.163496,1.000000,-0.372110,0.567739,-1.538714,-1.059529,1.077683,-1.490118,1.804959,4.209951,1.046722,-0.267154,1.623069,-0.478163,-0.025500
41,1.749300,0,-1.379700,1.197011,1.000000,-0.368498,0.849005,-0.529680,-0.735788,0.478812,-1.096186,0.496908,1.233784,0.505009,1.532260,2.061710,-0.251170,-0.025500
42,1.792000,0,-0.563029,0.614333,1.000000,0.215374,0.861212,-0.715699,-0.707752,0.111341,-0.772172,0.717098,0.420656,-2.686750,-2.066569,0.302025,-0.693318,-0.025500
43,1.834700,0,-0.025297,0.141724,1.000000,0.903516,1.194622,-1.292381,-0.742818,-0.169800,-0.407751,1.457665,-0.025361,0.547023,0.732520,-0.645234,-0.886916,-0.025500
44,1.877300,0,0.630565,-0.605502,1.000000,0.978902,1.274970,-0.600392,-0.880232,-0.514823,0.416224,0.579651,-0.578121,-0.367620,0.332650,-0.286812,-0.924983,-0.025500
45,1.920000,0,-0.618339,0.692997,1.000000,0.367574,1.215897,-0.751325,-1.079981,0.137349,-0.805924,0.760247,0.523155,0.569353,0.732520,0.112574,-0.801091,-0.025500
46,1.962700,0,0.704824,-0.705358,1.000000,0.952884,0.892098,-0.590931,-0.725441,-0.582463,0.541208,0.568500,-0.596973,-0.450811,-0.467089,0.146709,-0.895967,-0.025500
47,2.005300,0,-0.262412,0.379452,1.000000,0.208077,1.221018,-0.645529,-1.115713,-0.013358,-0.580555,0.633062,0.097239,0.434053,1.332325,-0.215127,-0.645737,-0.025500
48,2.048000,0,-1.050232,1.013939,1.000000,0.058993,1.267595,-0.136947,-1.193243,0.337500,-0.998608,0.057658,0.790078,0.338420,-2.066569,-0.547948,-1.156787,-0.025500
49,2.090700,0,0.287100,-0.221542,1.000000,0.273540,1.356724,-0.447437,-0.989454,-0.306959,-0.105275,0.402206,-0.400464,0.384356,0.132715,0.255943,-0.880151,-0.025500
50,2.133300,0,-0.293993,0.404996,1.000000,0.128853,1.051590,-1.181115,-0.937054,0.029956,-0.586087,1.307289,0.330703,0.526122,-0.866959,-0.368737,-0.795486,-0.025500
51,2.176000,0,-0.532473,0.538647,1.000000,0.322089,1.017038,-0.756795,-0.881904,0.012057,-0.845489,0.766873,0.224458,-2.154769,0.932455,-0.093946,-0.881546,-0.025500
52,2.218700,0,0.173237,-0.062740,1.000000,0.647622,1.222643,-0.528645,-1.148554,-0.240604,-0.217089,0.495776,-0.169621,0.465178,-1.066894,-0.377271,-0.932685,-0.025500
53,2.261300,0,-0.542544,0.609100,1.000000,-0.313369,0.897567,-0.724963,-1.023584,0.136854,-0.754622,0.728330,0.285883,0.178305,0.132715,-0.553068,-0.691307,-0.025500
54,2.304000,0,0.680924,-0.800846,1.000000,1.934515,0.960142,-0.792373,-1.021529,-0.986819,0.157075,0.810346,-0.590731,0.416848,1.532260,-0.112721,-0.606196,-0.025500
55,2.346700,0,-0.691744,0.689506,1.000000,-0.641982,-0.424688,-0.752114,0.053077,0.198462,-0.818813,0.761217,0.489072,0.473633,-1.266829,0.358349,-0.150673,-0.025500
56,2.389300,0,0.963789,-1.247002,1.000000,0.564517,-0.027622,-0.737824,0.323539,-0.985534,0.941936,0.743844,-0.774693,0.020829,0.132715,0.500011,-0.234818,-0.025500
57,2.432000,0,0.526775,-0.673087,1.000000,0.530570,0.478182,-0.615864,-0.359618,-0.806743,-0.085647,0.597912,-0.583677,0.381272,0.532585,-0.687904,-0.623504,-0.025500
58,2.474700,0,0.178017,-0.086411,1.000000,0.500243,0.789423,-1.064773,-0.668151,-0.241791,-0.201842,1.154085,-0.210009,0.370445,-2.266504,-0.687904,-0.614959,-0.025500
59,2.517300,0,1.041802,-1.136634,1.000000,0.724394,0.421940,-1.435332,-0.364196,-0.773417,1.274514,1.656684,-0.750472,-0.053433,-0.467089,-0.346549,-0.163417,-0.025500
60,2.560000,0,1.234362,-1.439167,1.000000,0.890654,0.881437,-1.406357,-0.482291,-0.897424,1.935767,1.615798,-0.818202,0.429314,-0.267154,-1.102650,-0.399907,-0.025500
61,2.602700,0,0.677510,-0.748343,1.000000,1.638536,0.804871,-1.036833,-0.724109,-0.777076,0.333024,1.117804,-0.530242,0.460198,0.932455,-0.860288,-0.747082,-0.025500
62,2.645300,0,0.257396,-0.270516,1.000000,1.856867,1.205181,-0.838249,-0.889019,-0.602636,-0.360774,0.866827,-0.266128,0.454858,-0.467089,-1.051447,-1.145446,-0.025500
63,2.688000,0,0.837806,-0.956926,1.000000,0.862081,1.242210,-1.102765,-1.054185,-0.922344,0.620281,1.203618,-0.589669,0.475710,0.932455,-0.877356,-0.729561,-0.025500
64,2.730700,0,0.300415,-0.278456,1.000000,1.094576,1.213887,-0.389143,-1.082901,-0.472202,-0.202094,0.335866,-0.304893,0.346550,-0.467089,-0.993416,-0.729870,-0.025500
65,2.773300,0,0.471977,-0.458923,1.000000,0.293716,0.727253,-0.692588,-0.521340,-0.399716,0.162551,0.689302,-0.406269,0.395332,1.332325,-0.940506,-0.745234,-0.025500
66,2.816000,0,0.002358,0.032327,1.000000,-0.094741,0.571008,-0.649520,-0.187635,-0.141320,-0.375684,0.637830,-0.145214,0.401382,0.332650,-0.889303,-0.408436,-0.025500
67,2.858700,0,0.871606,-1.167790,1.000000,1.035425,0.773946,-0.286106,-0.342695,-1.168083,0.453907,0.220640,-0.796042,0.108361,-1.266829,-0.163924,-0.612726,-0.025500
68,2.901300,0,0.499290,-0.643106,1.000000,0.755489,0.760451,-0.377514,-0.563762,-0.786866,-0.108223,0.322776,-0.578433,0.410821,0.532585,-0.783483,-0.304804,-0.025500
69,2.944000,0,-0.236464,0.247730,1.000000,-0.687871,-0.345680,-0.259694,-0.032731,-0.023741,-0.656146,0.191389,-0.045648,0.330101,0.732520,-0.329481,0.227266,-0.025500
70,2.986700,0,0.601203,-0.830385,1.000000,0.532763,-0.427381,0.450675,0.248475,-0.772428,0.059919,-0.543603,-0.646537,0.387461,-0.267154,-0.227075,0.434606,-0.025500
71,3.029300,0,0.147460,-0.089387,1.000000,-0.362431,-0.110840,-0.721316,-0.169096,-0.204905,-0.243597,0.723886,-0.299837,-1.065934,-1.066894,-0.387511,0.024392,-0.025500
72,3.072000,0,0.650368,-0.790386,1.000000,0.871812,0.605809,-1.432720,-0.480222,-0.955768,0.118746,1.652967,-0.488231,0.396402,0.132715,-0.585497,-0.320304,-0.025500
73,3.114700,0,0.276686,-0.192890,1.000000,0.679317,0.903020,-1.326727,-0.647358,-0.336428,-0.108139,1.504854,-0.281422,-1.184287,-0.667024,-1.034379,-0.576088,-0.025500
74,3.157300,0,0.582767,-0.555316,1.000000,0.925587,1.290313,-0.815976,-0.792567,-0.516900,0.315614,0.839354,-0.539668,-0.573352,-0.866959,-0.928559,-0.800163,-0.025500
75,3.200000,0,0.375527,-0.420233,1.000000,1.866373,1.315432,-0.147541,-1.118349,-0.693021,-0.246685,0.069052,-0.407580,0.345723,-1.466764,-0.945627,-0.893175,-0.025500
76,3.242700,0,0.367674,-0.407443,1.000000,1.111811,1.080932,-0.249593,-0.685273,-0.503747,-0.128244,0.180319,-0.513513,-0.592557,-0.267154,-0.908078,-0.980304,-0.025500
77,3.285300,0,-0.874231,0.818772,1.000000,-0.486103,0.448933,-0.640749,-0.510695,0.254137,-0.938180,0.627406,0.536514,-2.667947,0.732520,0.211566,-0.443834,-0.025500
78,3.328000,0,0.407278,-0.437274,1.000000,-0.055116,-0.164971,0.154524,-0.270367,-0.279171,0.082635,-0.248265,-0.565449,0.345534,0.332650,0.336161,-0.607804,-0.025500
79,3.370700,0,0.166921,-0.136369,1.000000,0.161955,0.024914,-0.451429,-0.354884,-0.252570,-0.313010,0.406731,-0.292783,0.495714,-1.266829,-0.566723,-0.111904,2.956979
80,3.413300,0,0.065178,0.105019,1.000000,0.221611,0.455892,-1.039149,-0.133902,-0.085645,-0.351676,1.120794,-0.111942,0.495219,-0.267154,-0.455782,-0.355158,2.956979
81,3.456000,0,0.134486,0.055360,1.000000,-0.930075,0.431664,-0.101615,-0.200703,-0.052518,-0.316632,0.019681,-0.287664,-1.071583,0.732520,-0.343135,0.360232,-0.025500
82,3.498700,0,0.092321,-0.108385,1.000000,-0.395443,0.003286,0.267120,0.259020,-0.340482,-0.566290,-0.362279,-0.330112,0.370017,1.132390,-0.445542,0.291772,-0.025500
83,3.541300,0,0.045035,-0.105567,1.000000,-0.652272,0.113545,0.132399,-0.114017,-0.388839,-0.580752,-0.225640,-0.311510,-0.964567,-1.666699,-0.510399,0.043452,-0.025500
84,3.584000,0,0.154971,-0.192458,1.000000,-0.323697,0.793732,-0.043913,-0.775757,-0.490694,-0.485027,-0.041730,-0.336167,0.167223,-0.467089,-0.655475,-0.220245,-0.025500
85,3.626700,0,0.849243,-0.934199,1.000000,0.544365,0.798980,-1.013673,-0.549871,-0.709140,0.829223,1.088068,-0.719760,-0.033101,1.132390,-0.597445,-0.281487,-0.025500
86,3.669300,0,0.381501,-0.499708,1.000000,0.674267,-0.686357,0.412437,0.417411,-0.370742,0.107627,-0.506271,-0.507208,0.392152,2.132065,-0.583790,-0.459103,-0.025500
87,3.712000,0,0.713359,-0.853898,1.000000,-0.434553,-1.259894,0.374937,1.356545,-0.455589,0.179764,-0.469425,-0.653841,0.401446,0.932455,-0.464316,0.822467,-0.025500
88,3.754700,0,0.254494,-0.420196,1.000000,0.128527,-1.288659,1.209828,0.492078,-0.172470,-0.026511,-1.238677,-0.369564,-0.734817,-1.466764,-0.087119,0.549166,-0.025500
89,3.797300,0,0.971641,-1.419663,1.000000,-0.097390,-1.337102,0.660297,1.298858,-0.279072,1.061640,-0.743915,-0.669259,0.469588,-0.467089,0.261063,0.523643,-0.025500
90,3.840000,0,1.088065,-1.986856,1.000000,2.037045,-1.243296,0.585299,0.545471,-1.197354,0.761298,-0.672969,-0.724130,0.415707,-0.866959,-0.363617,-0.111824,-0.025500
91,3.882700,0,0.228034,-0.441045,1.000000,0.364479,-1.214964,0.706568,0.449345,-0.221815,-0.031172,-0.787145,-0.407268,-0.681026,-1.466764,0.402725,0.153639,-0.025500
92,3.925300,0,0.283344,-0.621088,1.000000,-0.858349,-1.357437,1.585808,0.969746,-0.127574,0.018276,-1.554620,-0.535174,0.348032,1.332325,-0.167337,0.298512,-0.025500
93,3.968000,0,0.010893,-0.362399,1.000000,0.114029,-1.053777,1.478336,0.452931,-0.370149,-0.554328,-1.465978,-0.332047,0.301289,0.132715,-0.122961,0.165757,-0.025500
94,4.010700,0,-0.266167,-0.101095,1.000000,-0.381040,-1.011308,0.941420,0.438700,-0.217365,-0.730530,-1.002245,-0.102891,0.311714,0.132715,-0.529174,-0.210442,-0.025500
95,4.053300,0,0.646441,-1.209140,1.000000,1.397610,-0.909227,0.805318,0.429346,-0.611240,0.376828,-0.878615,-0.502214,-0.053084,-0.866959,0.291785,0.175382,-0.025500
96,4.096000,0,0.961569,-1.536658,1.000000,2.153715,-0.902787,0.298510,0.413981,-0.591956,1.374310,-0.393712,-0.592853,0.476465,0.132715,-0.396045,-0.278619,-0.025500
97,4.138700,0,0.295635,-0.552788,1.000000,0.462302,-0.952990,0.712481,-0.116908,-0.277094,0.045486,-0.792721,-0.281547,0.417459,1.932130,-0.336308,0.092479,-0.025500
98,4.181300,0,-0.445241,0.204023,1.000000,0.558303,-0.946244,0.902935,-0.367102,0.087410,-0.645813,-0.967499,0.205107,0.234772,0.732520,-0.402872,-0.280761,-0.025500
99,4.224000,0,0.506802,-0.801159,1.000000,1.301753,-1.016383,1.012328,-0.220376,-0.340976,0.414961,-1.065676,-0.439603,0.473659,0.732520,-0.172458,-0.132526,-0.025500
100,4.266700,0,0.676486,-0.935769,1.000000,0.463534,-0.795294,0.785213,0.193892,-0.484266,0.548958,-0.860111,-0.549469,0.443351,-1.466764,-0.129788,0.423320,-0.025500
101,4.309300,0,0.491096,-0.517267,1.000000,0.221801,-0.935272,1.213278,0.072481,-0.064978,0.421447,-1.241666,-0.429678,0.374880,-0.067220,-0.737400,0.443673,-0.025500
102,4.352000,0,0.070129,0.010637,1.000000,-0.512740,-1.269723,0.741801,0.494941,0.318316,0.111895,-0.819952,-0.141781,0.244238,-0.267154,-0.583790,0.704952,-0.025500
103,4.394700,0,0.111952,-0.136288,1.000000,0.482759,-0.133864,0.037837,0.209668,-0.316551,-0.377116,-0.127706,-0.237663,0.416535,0.132715,-0.133202,-0.243647,-0.025500
104,4.437300,0,0.038548,-0.047794,1.000000,0.219190,0.032654,-0.804741,0.084401,-0.387059,-0.571569,0.825537,-0.156138,-1.420637,-0.866959,-0.669129,-0.075422,-0.025500
105,4.480000,0,0.715920,-0.821018,1.000000,-0.762731,0.043400,-0.529335,0.919075,-0.639917,0.290033,0.496504,-0.711645,-0.063473,1.332325,-0.199766,0.516463,-0.025500
106,4.522700,0,0.952010,-0.997744,1.000000,0.260346,-1.853908,0.331525,0.988993,-0.352546,0.206187,-0.426518,-0.683305,0.396734,-0.267154,-0.235608,0.805684,-0.025500
107,4.565300,0,0.476415,-0.067895,1.000000,-0.767739,-2.247392,0.934718,1.360075,0.597479,0.202171,-0.996185,-0.414072,0.526390,-0.467089,0.455635,1.361908,-0.025500
108,4.608000,0,-0.218881,0.350632,1.000000,-0.996000,-2.021646,2.027029,0.961213,0.328007,-0.653591,-1.904742,0.066215,0.228434,-0.267154,0.629726,0.795094,-0.025500
109,4.650700,0,0.828246,-0.891516,1.000000,-0.162318,-1.179969,1.817999,1.070690,-0.269183,0.470783,-1.741438,-0.678935,0.406053,0.532585,0.684343,0.806880,-0.025500
110,4.693300,0,0.281295,-0.343524,1.000000,-0.116641,-0.764159,0.260715,0.486763,-0.450051,-0.414182,-0.355815,-0.268251,0.470266,-1.866634,0.237168,0.282894,-0.025500
111,4.736000,0,0.045888,0.095056,1.000000,-0.308791,-0.430084,-0.459510,0.429672,-0.077438,-0.369816,0.415942,-0.120432,0.421447,-1.866634,-0.105894,-0.323194,-0.025500
112,4.778700,0,0.087029,-0.096632,1.000000,-0.595120,-0.068886,-0.937492,-0.038754,-0.419000,-0.535571,0.990942,-0.198648,0.334535,1.332325,-0.938799,0.486284,-0.025500
113,4.821300,0,0.802981,-0.952912,1.000000,0.257213,0.460087,-0.895558,-0.065316,-0.873790,0.541404,0.938177,-0.694478,0.442958,0.132715,-0.457489,-0.030217,-0.025500
114,4.864000,0,1.207902,-1.668707,1.000000,0.346638,0.271683,-0.622517,0.269778,-1.274289,1.721349,0.605750,-0.869577,0.408313,-0.667024,-0.766415,0.314999,-0.025500
115,4.906700,0,0.610422,-0.761043,1.000000,0.855019,0.108939,-0.196423,0.217449,-0.683132,0.242101,0.122059,-0.589045,-0.417613,0.932455,-0.640114,-0.493710,-0.025500
