frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
83,3.5413,1637.31,2107.1336,1828.12,-6.1275793307,1.394787,0.19125,45.8206,4.2221,20.7424,0.119733,0.415333,-11.177937,145,0.009113,1246.5607,0.021487,0
84,3.584,1580.99,2013.4292,1839.84,-6.2208127425,1.421087,0.18539,42.1787,4.2213,21.2219,0.121986,0.409163,-2.35073,157,0.009291,1229.335,0.022097,0
85,3.6267,1593.3,1985.2284,1828.12,-6.2344720228,1.452022,0.189046,43.9734,4.2675,21.95,0.120572,0.404699,4.179045,164,0.008742,1268.8501,0.021731,0
86,3.6693,1487.63,1713.2423,1863.28,-5.6663957246,1.530974,0.228484,53.4653,4.1065,20.9015,0.106857,0.352918,3.622968,166,0.00973,999.5598,0.021121,0
87,3.712,1535.8,1966.192,1816.41,-6.1541863759,1.41567,0.195086,47.3053,4.2526,21.7336,0.118295,0.386645,2.864942,153,0.011238,1199.2219,0.021243,0
88,3.7547,1484.45,1837.4959,1710.94,-6.3168955455,1.524356,0.176851,41.9568,4.5442,24.9486,0.125399,0.376705,-4.672352,148,0.009282,1197.176,0.020999,0
89,3.7973,1502.44,1796.2925,1722.66,-6.1559708713,1.479107,0.190694,43.8852,4.2684,22.11,0.119944,0.41116,-3.683662,129,0.010506,1070.7201,0.021243,0
90,3.84,1442.25,1558.0243,1664.06,-6.1948790018,1.551006,0.203768,45.1101,4.3294,23.4551,0.115144,0.36822,3.159971,163,0.009479,989.7927,0.021731,0
91,3.8827,1370.6,1467.7751,1605.47,-5.9081659258,1.612176,0.182003,41.5546,4.5948,26.5517,0.12332,0.368403,-7.873137,178,0.008419,1072.8259,0.021487,0
92,3.9253,1532.35,1994.0907,1910.16,-6.3402931946,1.413444,0.200317,46.9541,4.0169,19.4407,0.11638,0.399204,-0.4691,160,0.009883,1139.4276,0.021487,0
93,3.968,1517.59,1792.04,1687.5,-6.0176571964,1.53146,0.184131,41.9567,4.4296,23.4868,0.122479,0.387367,-5.719433,164,0.010307,1133.053,0.022097,0
94,4.0107,1544.69,2001.1307,1781.25,-6.3985950199,1.459548,0.183928,42.0319,4.2986,22.2632,0.122559,0.406186,-8.572818,160,0.008823,1102.2768,0.021365,0
95,4.0533,1596.93,2198.6913,1921.88,-5.957297588,1.31355,0.198794,48.2378,3.9182,18.2164,0.116933,0.403281,-3.314796,184,0.008539,1251.9406,0.019534,0
96,4.096,1568.77,2072.4716,1781.25,-6.3857611697,1.391607,0.180547,40.8676,4.321,22.3815,0.123902,0.42446,-0.080544,168,0.008046,1229.0705,0.020144,0
97,4.1387,1323.79,1325.1228,1570.31,-5.5598925346,1.59571,0.209641,47.8674,4.2275,22.7999,0.113087,0.336807,-14.437801,155,0.010008,886.583,0.021731,0
98,4.1813,1572.46,1990.2085,1734.38,-6.0385607715,1.424199,0.185085,44.2756,4.2495,21.2538,0.122105,0.3919,-10.405638,161,0.010043,1193.9007,0.021243,0
99,4.224,1662.26,2073.7207,1968.75,-5.8829435016,1.509293,0.209561,49.8366,4.1048,19.89,0.113115,0.399841,-17.036337,144,0.008961,1103.4219,0.020877,0
100,4.2667,1551.59,1870.3746,1839.84,-6.2584797005,1.433174,0.199565,45.6381,4.0983,20.0279,0.116653,0.393475,-12.485327,164,0.008932,1170.9829,0.022097,0
101,4.3093,1535.04,1891.5999,1875.0,-6.1460554663,1.476227,0.199701,46.6864,4.096,20.1205,0.116603,0.399009,-4.56114,177,0.009071,1127.9491,0.02222,0
102,4.352,1411.6,1614.4275,1652.34,-5.665211596,1.453079,0.210394,49.4417,4.3024,23.0428,0.112828,0.36059,3.493009,158,0.010959,985.979,0.021853,0
103,4.3947,1426.57,1697.8847,1628.91,-6.0166388739,1.600945,0.191868,44.4481,4.2736,22.5033,0.1195,0.402462,-9.579306,144,0.009183,971.9697,0.02222,0
104,4.4373,1520.62,1809.6179,1652.34,-5.9634807251,1.517094,0.190767,45.6993,4.4644,23.8956,0.119916,0.399719,-9.869511,147,0.008374,1161.3562,0.023196,0
105,4.48,1742.06,2296.1328,1992.19,-6.4272364298,1.369108,0.188502,43.611,4.0897,19.1934,0.120781,0.431369,-11.487018,172,0.008297,1239.5293,0.022586,0
106,4.5227,1315.76,1465.3145,1535.16,-5.7850829604,1.702794,0.182255,44.5299,4.353,23.8194,0.12322,0.336272,-22.657948,155,0.010957,989.5472,0.020999,0
107,4.5653,1508.73,1948.3962,1746.09,-6.169653111,1.521478,0.176588,42.1919,4.4478,23.6186,0.125507,0.399604,1.999436,165,0.010986,1196.7423,0.02283,0
108,4.608,1623.12,2057.3984,1933.59,-6.1693775127,1.461288,0.188293,44.3634,4.3133,21.9872,0.120861,0.408275,-5.616422,158,0.009978,1276.8203,0.022708,0
109,4.6507,1515.81,1800.6287,1746.09,-5.8976115094,1.572107,0.187346,42.747,4.369,23.0721,0.121226,0.366666,-13.632997,167,0.008714,1161.9087,0.021975,0
110,4.6933,1681.31,2082.8684,2097.66,-5.9986685013,1.391041,0.220815,52.0386,3.9297,18.4018,0.109329,0.399866,-13.581118,152,0.011008,1255.1932,0.022097,0
111,4.736,1540.92,1888.4577,1734.38,-6.1062206694,1.520336,0.174952,38.7633,4.518,24.2534,0.12618,0.407184,-5.486266,164,0.011472,1267.0433,0.021487,0
112,4.7787,1678.39,2243.2037,1957.03,-6.2278153379,1.360234,0.192346,45.4401,4.2006,20.3169,0.119319,0.421044,-2.814029,166,0.009849,1259.7979,0.021853,0
113,4.8213,1581.11,2092.7271,1851.56,-6.2310647897,1.493089,0.179781,43.0955,4.2216,20.9803,0.124209,0.414472,-7.2338,149,0.009299,1153.9541,0.021365,0
114,4.864,1431.43,1778.9379,1734.38,-6.1673269437,1.565362,0.19799,46.4177,4.2814,22.8924,0.117226,0.366318,-0.368067,141,0.008899,1059.7843,0.020999,0
115,4.9067,1453.25,1794.7532,1804.69,-6.0465730991,1.523145,0.205783,46.8227,3.9758,19.4399,0.114432,0.403034,-1.374723,136,0.008867,1012.2022,0.020877,0
