frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
16,0.682700,0,-1.642252,-1.248903,-1.588103,0.607375,1.297261,-1.369380,-0.301822,0.373126,0.892710,1.447608,-0.460299,0.973908,1.532295,0.145725,0.765701,-0.026040
17,0.725300,0,-0.113141,-0.188025,-0.179580,-1.052320,-0.183592,-1.371225,-1.364300,0.577882,0.441808,1.449700,0.676778,-1.011164,0.234877,-0.370218,-0.923477,-0.638594
18,0.768000,0,-0.477714,0.393500,-0.581978,0.310187,0.121910,-0.258371,0.106188,-0.614922,-0.608307,0.234886,-0.002721,-0.199404,-2.545303,0.035758,-0.600519,-1.005524
19,0.810700,0,-0.885521,-0.627436,-1.084998,-0.607649,-0.012323,-1.548975,-0.991401,0.379539,0.388669,1.653006,0.286282,-0.223935,-0.135813,-0.055380,-0.928376,-2.841180
20,0.853300,0,-1.348763,-0.589200,-0.581978,-0.891090,-0.698600,-0.523008,-0.409723,-0.222817,0.210273,0.515163,-0.128887,0.137242,-0.877195,-1.032283,-0.956280,-2.596559
21,0.896000,0,-1.737871,-3.202196,-2.091123,3.079553,2.645611,0.509561,1.701339,1.628226,2.478944,-0.549891,-2.158460,1.331592,0.420223,-0.096806,0.509039,-1.617075
22,0.938700,0,0.384450,1.417691,1.430186,-1.158235,-1.726158,0.239528,-1.171096,-1.762835,-1.481131,-0.278399,0.843830,0.284388,-0.877195,0.798752,-2.179901,-1.372455
23,0.981300,0,-0.965491,0.131311,-0.380736,-0.963796,0.292627,-1.099205,-0.592958,-0.302979,-0.143954,1.143695,-0.070483,0.572386,0.420223,-0.099066,-0.034201,-0.271663
24,1.024000,0,-0.323477,-0.198989,0.122284,0.690020,-0.284435,0.490892,1.000605,-0.156856,-0.005599,-0.531276,-1.117410,1.525267,0.234877,0.279795,1.691775,-1.005524
25,1.066700,0,-1.053020,0.154345,-0.078958,-1.083598,-0.408682,-0.737742,-0.235903,-0.952058,-0.476722,0.746287,0.136095,-0.267804,-1.062540,0.548688,0.160023,-1.617075
26,1.109300,0,-1.414012,-1.236136,-1.286240,-0.051657,0.985855,-1.387907,0.128098,1.448207,1.600058,1.468524,0.075787,0.700426,0.049532,-0.518599,0.940145,-1.740388
27,1.152000,0,-2.670853,-1.414047,-1.386861,0.521120,1.520798,-1.580067,-0.070655,0.199519,1.023986,1.688981,-0.735537,1.480919,-0.135813,1.182132,0.793150,-3.209113
28,1.194700,0,-0.700914,-0.083502,-0.581978,-0.314279,0.776514,-0.892705,0.013729,0.347475,0.323408,0.915290,-0.249015,-0.022340,-1.247886,1.047308,0.505415,-2.596559
29,1.237300,0,-0.603438,-0.007643,-0.682599,0.704221,1.404925,-1.590715,0.030338,0.546733,0.361060,1.701113,-0.341749,-1.324472,-1.433231,-0.443279,0.186492,-1.494765
30,1.280000,0,-0.958727,0.424114,-0.380736,-0.633686,-0.877174,-0.317005,0.351515,-0.914497,-0.637288,0.296588,-0.308779,-2.541418,0.234877,0.254186,-0.133287,-0.883214
31,1.322700,0,-0.716563,-1.126576,-1.588103,0.910083,1.562798,-0.240908,0.627687,1.281929,1.144598,0.216688,-1.227554,0.647180,0.420223,0.282808,0.478304,-0.148350
32,1.365300,0,-0.798787,-0.313000,-0.682599,-0.063006,0.074535,-0.617562,0.059117,0.270978,0.334159,0.616398,-0.429097,0.464389,-0.506504,-0.075716,-0.281798,-0.638594
33,1.408000,0,-1.066945,-0.096591,-0.179580,0.769929,-0.440602,-0.149406,0.276239,-0.831129,-0.402125,0.121101,-0.173609,0.304264,-1.247886,-0.089274,0.120814,-0.271663
34,1.450700,0,-2.106687,-0.527060,-0.682599,0.841626,0.964543,-0.586044,0.726250,-0.165559,0.439507,0.582513,-1.465905,1.369375,0.976259,-0.318247,0.724544,0.218580
35,1.493300,0,-0.420952,-0.418716,0.021663,-0.007586,0.572948,-0.433423,-0.355897,-0.100056,0.127888,0.419785,-0.152282,-0.107004,-0.321159,-0.236148,-0.985780,-0.393973
36,1.536000,0,-0.118976,0.007739,-0.078958,-1.347804,-1.125468,-0.490425,-1.284565,-0.470631,-0.313767,0.480233,0.952342,-0.189918,-1.247886,-0.633086,-1.472793,-0.760904
37,1.578700,0,-1.457777,-0.716320,-1.084998,0.929336,0.603539,0.044671,1.291224,-0.061120,0.292215,-0.079694,-0.885315,1.280803,0.605568,-0.853774,0.466950,-0.760904
38,1.621300,0,-1.089093,-0.974189,-0.984377,1.654350,1.726658,-0.556159,0.566686,0.362133,0.668343,0.550511,-0.583065,0.978816,0.605568,0.314442,1.586188,-1.617075
39,1.664000,0,-1.282320,-1.237822,-1.185619,1.141343,1.009507,0.114450,1.700478,1.093664,1.318128,-0.151019,-1.649496,1.389195,-0.506504,0.523833,2.003125,-1.127834
40,1.706700,0,-0.654629,-0.157720,-0.783220,0.178764,0.505531,-1.297257,-0.235520,0.341978,0.332390,1.365826,0.034465,-0.497035,0.790913,-0.496756,0.703179,-0.271663
41,1.749300,0,-0.082108,-0.060546,-0.481357,-0.169513,0.106020,-0.804895,-0.204981,0.832108,0.494460,0.819285,0.466255,-1.915727,-0.321159,-0.972027,0.613194,-1.005524
42,1.792000,0,-0.733936,-0.003444,-0.380736,-1.442326,-0.191919,-1.535417,-0.957628,-0.403753,-0.189084,1.637528,0.124180,0.633121,-0.135813,1.729710,-0.359996,-0.883214
43,1.834700,0,-0.252260,0.090319,-0.380736,0.228329,-0.227145,-0.093682,-0.060456,-0.353366,-0.275628,0.063163,0.269090,0.298478,-0.135813,2.296118,1.106480,-0.638594
44,1.877300,0,0.463889,0.954859,0.424147,-1.214667,-0.967830,-0.490283,-1.415810,-1.006110,-0.896697,0.480233,0.958544,0.023382,-1.062540,0.566012,-1.465855,-0.516283
45,1.920000,0,1.047816,0.717272,0.524768,-1.720989,-0.615247,-1.092390,-2.200145,-0.453225,-0.600387,1.135956,1.605155,-0.609191,0.049532,-1.036802,-2.798293,-0.026040
46,1.962700,0,-2.007090,-1.387655,-1.688724,0.591272,1.270539,-1.269218,-0.093464,0.427636,0.913240,1.334242,-1.033625,-1.605929,-0.321159,1.905959,1.306408,-0.026040
47,2.005300,0,-0.482753,0.455076,-0.179580,-1.158137,-0.985661,-0.031782,-0.041303,-0.822884,-0.657375,-0.000840,0.208591,-1.661759,-1.433231,-0.197735,-1.316301,0.096270
48,2.048000,0,-0.087545,-0.446800,0.122284,1.153710,-0.703881,2.502719,2.732684,-0.168308,-0.056614,-2.414991,-2.010205,1.099595,0.049532,-1.324526,0.928356,0.096270
49,2.090700,0,-0.498137,0.074360,-0.179580,-1.119078,-0.316990,-0.630127,-0.638652,-0.283740,-0.213552,0.629993,0.370692,0.831557,-0.506504,-0.229370,-0.604584,-0.271663
50,2.133300,0,1.068239,1.032662,0.524768,-0.262741,-1.042162,0.485781,-0.155824,-0.604844,-0.772722,-0.526047,-0.050625,1.575877,2.644367,-1.359926,-0.079860,-0.393973
51,2.176000,0,-0.252525,-0.493054,-0.380736,-0.136471,0.118311,-0.483753,0.148151,0.486727,0.464904,0.473121,-0.091375,-0.337131,-0.877195,-0.464369,0.565133,0.096270
52,2.218700,0,-0.115926,-0.309625,-0.179580,-0.800938,0.204593,-1.275606,-0.586012,0.882037,0.709934,1.341354,0.114823,-0.287396,-1.062540,-0.475667,0.142105,0.952441
53,2.261300,0,2.494171,1.973826,3.140574,-0.305788,-0.541550,2.139268,-0.895670,-1.970797,-1.943184,-2.091626,1.344906,-0.107792,0.420223,0.805530,-1.917103,1.687305
54,2.304000,0,0.757643,0.311766,0.323526,-0.172535,-0.528013,0.594461,0.204445,-0.186630,-0.424601,-0.634184,0.307201,0.456370,-0.321159,-0.170620,-0.775738,1.564995
55,2.346700,0,0.712817,-0.004799,0.725925,1.105404,-0.067425,2.773461,3.332808,0.003009,-0.279521,-2.651553,-2.744572,1.261522,0.049532,0.091495,0.514789,0.707821
56,2.389300,0,-1.062436,-2.540581,-1.386861,2.143674,2.018988,-0.266889,0.829827,3.381702,3.497822,0.243880,-1.617451,-1.569612,-0.321159,-1.587393,-0.666876,-0.148350
57,2.432000,0,-1.394782,-0.689728,-0.984377,0.740410,0.650396,0.294969,1.402645,0.263190,0.472868,-0.334663,-1.039528,-1.246831,0.234877,-0.254225,-0.243005,-0.148350
58,2.474700,0,-1.288686,-1.613452,-1.789346,0.432073,1.556059,-0.908322,0.607443,1.983686,1.974991,0.932442,-0.970705,-1.873773,0.976259,-0.509561,0.767147,-0.271663
59,2.517300,0,0.992115,1.564577,2.134534,-1.549011,-1.140617,0.249538,-1.856656,-1.355156,-1.284152,-0.288647,1.773975,0.059960,0.605568,1.032998,-1.663203,-0.148350
60,2.560000,0,1.335602,0.624124,1.128409,-0.991548,-0.490035,0.278358,-0.895670,0.054312,-0.243196,-0.317721,0.207366,-1.846071,-1.989267,0.958430,-0.356893,1.074751
61,2.602700,0,1.321942,0.458965,0.524768,0.556247,-0.101792,0.851290,0.109307,0.270519,-0.132893,-0.886433,-0.417264,0.527129,-1.247886,-0.541195,0.322808,0.830131
62,2.645300,0,0.327688,0.007699,-0.380736,0.472223,0.879026,-0.421142,0.463243,1.190774,0.592064,0.406608,-0.998615,-1.645470,-1.247886,-0.135219,0.908825,0.218580
63,2.688000,0,1.360136,1.356199,1.128409,-0.582582,-1.367906,1.078517,-0.146238,-0.998781,-1.163009,-1.106054,0.361389,-1.989456,-1.989267,-0.315235,-1.004213,0.830131
64,2.730700,0,1.043970,0.829170,0.725925,-1.249907,-1.316744,-0.422065,-1.536436,-0.296566,-0.537293,0.407654,1.245643,-0.721877,1.532295,-0.381516,-1.438309,0.463201
65,2.773300,0,-1.134714,-2.559312,-1.084998,2.154711,0.870664,0.908292,1.564258,1.988266,2.364968,-0.941861,-2.059116,1.705775,0.049532,0.521573,0.399186,-0.271663
66,2.816000,0,-1.507112,-2.730503,-1.487482,2.655635,1.734080,0.788396,1.981951,2.323570,2.670924,-0.824939,-2.667642,0.963631,-1.062540,-1.289878,0.112677,0.585511
67,2.858700,0,2.610877,2.950762,3.844921,-0.082741,-3.460117,3.949636,0.339231,-2.817302,-2.461870,-3.638172,1.663532,0.786818,-1.062540,1.078190,-1.091312,1.074751
68,2.901300,0,1.710651,0.938065,1.430186,2.022397,-0.079186,2.750106,2.513801,-0.999697,-1.093411,-2.631265,-1.154759,1.127795,1.717640,-0.155556,1.989337,0.952441
69,2.944000,0,0.841592,-0.256157,0.625389,-0.401837,0.297649,0.063766,-0.189731,0.575591,0.244784,-0.099356,0.367781,0.278223,-0.691850,1.135433,0.650968,1.320374
70,2.986700,0,0.692261,0.091647,0.021663,-0.874714,0.024631,-0.649009,-1.769402,-0.086314,-0.328324,0.650282,1.188299,0.490390,1.161604,0.169074,-1.328894,0.585511
71,3.029300,0,0.434846,0.216086,0.222905,-0.976447,-0.402848,-0.181634,-0.487487,-0.345579,-0.432211,0.154776,0.254346,1.259543,1.717640,0.465836,-0.204122,-1.127834
72,3.072000,0,-0.268439,0.094339,-0.179580,-1.085071,-0.578211,-0.788355,-0.996874,-0.165559,-0.181474,0.801297,1.037487,0.460502,-1.618576,-0.465875,-1.214342,-0.638594
73,3.114700,0,0.328882,0.124169,0.424147,-0.059959,-0.163104,0.113031,-0.173275,-0.368940,-0.456635,-0.149764,0.272898,1.449842,0.605568,0.365660,-0.108668,0.096270
74,3.157300,0,0.096929,0.213638,0.021663,-0.908148,0.461356,-1.030348,-1.003705,-0.184340,-0.312351,1.067142,1.143632,-0.361000,-0.135813,-0.043329,-0.890095,-0.026040
75,3.200000,0,-0.101073,0.150137,0.222905,0.227823,-0.058498,0.651818,0.912106,-0.480250,-0.389824,-0.690866,-1.107290,-0.082762,1.161604,0.768623,0.259169,0.707821
76,3.242700,0,0.936282,1.080609,1.128409,-1.579326,-0.712890,-0.279241,-1.720627,-0.713864,-0.803251,0.256848,1.400753,-0.302681,-1.062540,0.075677,-2.361268,0.707821
77,3.285300,0,-0.612986,-1.467138,-1.386861,1.665893,1.475305,1.165192,1.957898,1.570968,1.450067,-1.189091,-1.970435,-2.219092,-1.803922,0.336285,-0.310822,0.585511
78,3.328000,0,0.279680,-0.007347,-0.078958,1.070369,0.841437,-0.053433,0.479010,0.357552,0.068246,0.021540,-0.795900,-1.177690,-0.691850,-1.020985,0.369362,0.340890
79,3.370700,0,1.152188,0.577014,0.625389,0.007557,0.404619,0.281198,0.243461,-0.144030,-0.502561,-0.320649,-0.039200,-1.055647,-0.135813,-0.618775,-0.643860,-0.148350
80,3.413300,0,0.510837,0.409958,0.122284,0.041083,0.122580,-0.512786,-0.544260,0.240287,-0.103071,0.504077,1.102420,-1.454519,-0.135813,-1.079735,-0.190445,1.198064
81,3.456000,0,-0.898120,-2.450245,-1.588103,3.158060,1.715814,0.665234,1.785341,3.421554,3.436277,-0.704044,-1.756539,1.176002,1.161604,0.167568,1.104356,1.442685
82,3.498700,0,0.934426,0.241295,0.021663,1.258230,0.319690,1.101233,1.177027,0.104700,-0.263195,-1.127806,-0.599142,-0.629362,0.420223,-1.591913,0.122059,0.340890
83,3.541300,0,1.198605,0.796035,0.424147,-0.368200,-1.387218,0.166412,-0.544949,-0.165559,-0.597511,-0.204146,1.264331,-0.844060,-0.877195,-0.230876,-0.028563,0.463201
84,3.584000,0,0.887478,0.860021,0.323526,-0.432440,-1.077894,-0.179434,-0.951926,-0.446812,-0.709363,0.152476,1.058814,0.439781,1.346950,-0.129947,-0.442696,1.074751
85,3.626700,0,1.107362,0.651757,0.424147,-0.463639,-0.714055,0.107991,-0.640221,-0.521476,-0.689762,-0.144535,0.909117,1.389437,0.790913,-0.535923,-0.181657,0.707821
86,3.669300,0,0.650884,0.356948,1.128409,0.994649,0.214531,2.293735,1.831532,-0.583315,-0.588751,-2.229882,-0.825741,1.308547,0.605568,0.236109,0.362253,0.096270
87,3.712000,0,0.333789,0.468950,0.625389,-0.569886,-1.141605,0.389665,-0.062370,-0.427573,-0.499066,-0.429832,0.303637,1.198310,1.161604,1.374951,0.408736,0.218580
88,3.754700,0,0.038974,-0.151698,-0.078958,-1.237873,0.136694,-1.110776,-0.753575,0.796379,0.502999,1.156454,-0.028210,0.102116,-0.135813,-0.115636,0.458794,-0.026040
89,3.797300,0,0.438691,0.109069,-0.280115,-0.525354,-0.395497,-0.185041,-0.277827,0.018583,-0.158643,0.158123,1.126331,0.245915,-1.433231,0.835659,-0.393981,0.218580
90,3.840000,0,0.374503,-0.490622,-0.179580,-0.832291,0.450135,0.427785,0.527555,0.544901,0.348185,-0.468109,-0.311908,1.241153,-0.321159,0.079443,0.652295,0.707821
91,3.882700,0,-0.472276,-1.222062,-0.783220,0.276094,1.169580,-1.172037,-0.103567,1.707930,1.494666,1.224850,-0.305352,-0.363363,0.976259,-0.666227,1.911412,0.463201
92,3.925300,0,0.187376,0.752897,1.128409,-1.251163,-1.167786,0.808556,-0.152743,-1.444021,-1.141506,-0.844810,0.724029,0.713407,1.161604,0.384490,-0.710608,0.463201
93,3.968000,0,0.555530,-0.249135,-0.078958,0.093139,0.220247,-0.590516,-0.684843,0.831192,0.429419,0.587324,0.328881,-0.050176,1.532295,0.676733,0.539745,1.074751
94,4.010700,0,0.354743,0.537468,0.021663,-1.507666,-0.625539,-0.437824,-0.967445,-0.326798,-0.389647,0.424387,0.958789,-0.465112,-0.135813,-0.444032,-0.914084,0.340890
95,4.053300,0,0.426358,1.532021,0.524768,0.340995,-2.342679,0.721881,-0.234124,-1.916745,-1.601877,-0.759681,0.859717,0.299511,1.902986,-0.717445,0.325266,-1.494765
96,4.096000,0,0.360976,0.393732,-0.078958,-1.202384,-1.424619,-0.358887,-1.389117,-0.792193,-0.663259,0.340722,1.570852,0.769904,1.717640,-1.072203,-0.404937,-0.883214
97,4.138700,0,-0.649987,-1.283999,-0.883841,1.309703,0.975917,0.496783,1.507561,1.315368,1.337640,-0.537132,-1.364030,-1.318139,0.049532,0.442487,0.710744,0.707821
98,4.181300,0,0.771568,0.679348,-0.078958,-0.120752,-1.041292,-0.530958,-0.554669,0.245784,-0.175810,0.523529,0.480020,-0.731699,0.976259,0.508015,0.328594,0.218580
99,4.224000,0,1.792611,1.255746,2.134534,0.598726,-0.040468,1.426422,0.350003,-0.621335,-1.011159,-1.436530,0.745166,-1.696884,0.234877,-0.369465,-1.425367,-0.148350
100,4.266700,0,0.942913,0.675343,0.524768,-0.825064,-0.935734,0.584594,-0.059500,-0.362527,-0.642022,-0.624353,0.532957,-1.034333,0.976259,-0.391308,0.383332,1.074751
101,4.309300,0,0.659504,0.689763,0.524768,-0.583036,-0.429370,0.470376,0.136000,-0.625457,-0.666799,-0.510778,0.718208,0.118266,0.976259,-0.257991,0.309920,1.198064
102,4.352000,0,-0.166720,-0.262046,-0.380736,0.859325,-0.701623,0.801670,1.265621,0.410230,0.351857,-0.838117,-0.568104,1.289600,0.234877,1.174600,1.295864,0.830131
103,4.394700,0,-0.241517,-0.114233,-0.581978,-0.068227,1.037487,-0.222806,0.050085,-0.046004,-0.140768,0.197655,0.835316,-0.611510,-1.062540,-0.136726,-1.076458,1.198064
104,4.437300,0,0.566670,-0.220800,-0.380736,0.079907,0.051283,-0.162042,-0.046067,0.695146,0.300931,0.134279,0.742663,-0.653670,1.161604,-0.773182,0.697537,2.176546
105,4.480000,0,1.935973,1.323394,0.927167,-1.105979,-1.689239,0.478043,-1.269257,-0.779825,-1.066510,-0.518308,1.800906,-0.889142,0.049532,-0.905745,-2.036872,1.564995
106,4.522700,0,-1.134979,-0.968156,-1.386861,0.530642,2.235374,-1.320825,0.507636,1.059767,1.108804,1.392389,-1.382256,-2.514597,-1.433231,1.123382,1.521628,-0.026040
107,4.565300,0,-0.062480,-0.049337,0.222905,-0.731038,0.102845,-1.035743,-0.968727,0.229294,0.215007,1.072999,0.738501,1.072401,1.346950,1.198702,-0.201623,1.809615
108,4.608000,0,0.960419,-0.007431,1.229030,-0.438950,-0.605074,0.118710,-0.880439,-0.529263,-0.463006,-0.155411,1.027721,-0.035171,0.049532,0.361894,0.296289,1.687305
109,4.650700,0,0.596509,0.016858,0.424147,0.507641,0.698312,-0.407726,-0.483488,0.364423,-0.009227,0.392385,-0.364599,-1.201140,0.049532,-0.555506,0.717842,0.952441
110,4.693300,0,2.040345,1.454941,2.335691,0.274058,-1.431276,2.433152,0.688861,-1.755964,-1.715631,-2.353706,0.745628,-1.193840,0.790913,1.178366,0.599807,1.074751
111,4.736000,0,0.569190,-0.165903,0.122284,-0.011395,0.089413,-1.018848,-1.419599,0.823863,0.320974,1.054383,0.992901,-0.016269,1.346950,1.530111,0.512655,0.463201
112,4.778700,0,1.203379,0.852566,1.329651,-0.590028,-1.793610,0.630664,-0.910059,-0.510483,-0.778607,-0.669950,1.454941,0.372394,0.234877,0.227824,-1.008188,0.830131
113,4.821300,0,0.554602,0.862765,0.021663,-0.528319,-0.231050,-0.566381,-1.022247,-0.367108,-0.599281,0.561597,1.236258,-0.270373,0.420223,-0.153296,-0.924718,0.340890
114,4.864000,0,-0.260482,0.412361,0.323526,-0.813770,0.618982,0.210495,0.401820,-0.439941,-0.299343,-0.248907,-0.376133,0.728089,-1.247886,-0.404113,0.410801,-0.026040
115,4.906700,0,0.128626,1.102137,0.524768,-0.153949,0.122451,0.756949,0.552277,-0.940148,-0.940500,-0.794193,0.854276,0.581707,-0.321159,-0.357414,-0.391209,-0.148350
