frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
15,0.64,1292.48,1214.1545,1640.62,-5.3362413864,1.619731,0.217839,46.8372,3.5521,15.4576,0.110311,0.403093,0.091386,41,0.010462,789.5928,0.021609,0
16,0.6827,1217.23,1200.3265,1476.56,-5.7584891715,1.623032,0.187686,36.0149,3.5974,16.6952,0.121095,0.448246,1.322898,48,0.009339,751.6064,0.020999,0
17,0.7253,1332.53,1306.3855,1640.62,-6.2829561481,1.497124,0.18766,30.4623,3.6421,15.6761,0.121105,0.490046,-12.328203,41,0.008654,659.188,0.020388,0
18,0.768,1305.04,1364.5223,1593.75,-5.8524010962,1.523099,0.203337,38.1472,3.3817,13.3027,0.115297,0.465067,-6.745825,26,0.009193,676.8577,0.020022,0
19,0.8107,1274.29,1262.4564,1535.16,-6.1424391053,1.511686,0.185156,32.4111,3.5988,15.556,0.122077,0.475691,-6.914525,39,0.009072,658.92,0.018191,0
20,0.8533,1239.36,1266.2789,1593.75,-6.2320071576,1.453336,0.199609,35.451,3.4673,15.1528,0.116637,0.460429,-4.430751,35,0.007775,657.3933,0.018435,0
21,0.896,1210.02,1005.0501,1417.97,-4.9772758581,1.737674,0.214155,46.4836,3.8714,20.2803,0.111545,0.38582,3.782647,42,0.009017,737.5639,0.019412,0
22,0.9387,1370.05,1466.9136,1828.12,-6.3164254816,1.365969,0.210351,31.472,3.1311,11.33,0.112843,0.496187,-3.418848,35,0.010206,590.4465,0.019656,0
23,0.9813,1268.26,1338.3105,1617.19,-6.2549823466,1.537614,0.191492,34.4934,3.4498,14.3522,0.119642,0.462576,-1.438319,42,0.009014,707.8421,0.020754,0
24,1.024,1316.67,1305.2894,1675.78,-5.7323732324,1.48855,0.213892,42.8215,3.4817,14.6649,0.111634,0.42409,5.114528,41,0.009517,802.2738,0.020022,0
25,1.0667,1261.66,1340.6133,1652.34,-6.2928400203,1.477986,0.196584,36.3594,3.3081,13.6001,0.117742,0.47017,-7.216207,34,0.009874,718.4685,0.019412,0
26,1.1093,1234.44,1201.6028,1511.72,-5.966744642,1.596555,0.187425,38.2617,3.8321,18.2939,0.121195,0.467953,-0.557803,40,0.008457,761.1506,0.019289,0
27,1.152,1139.67,1183.8166,1500.0,-5.7857457862,1.642038,0.184718,37.223,3.5595,16.9919,0.122249,0.438128,4.809547,39,0.010715,753.1082,0.017824,0
28,1.1947,1288.21,1316.835,1593.75,-6.0497335442,1.578756,0.194401,37.664,3.5918,15.4085,0.11855,0.456013,-5.528181,33,0.010536,737.3656,0.018435,0
29,1.2373,1295.56,1324.4189,1582.03,-5.7278855259,1.632186,0.184568,37.7508,3.6353,15.4936,0.122307,0.452604,-14.482779,32,0.008557,719.9167,0.019534,0
30,1.28,1268.77,1367.5829,1617.19,-6.1506667756,1.438153,0.202511,39.4293,3.3163,13.2372,0.115592,0.453816,-22.851567,41,0.009483,702.4209,0.020144,0
31,1.3227,1287.03,1212.5559,1476.56,-5.6628327988,1.645609,0.203583,40.8726,3.7958,17.2645,0.11521,0.420041,-0.923971,42,0.009521,735.8823,0.020877,0
32,1.3653,1280.83,1293.8914,1582.03,-5.9703309265,1.519071,0.198277,37.9012,3.5751,15.4328,0.117121,0.449393,-2.181002,37,0.009045,694.2956,0.020388,0
33,1.408,1260.61,1315.5265,1640.62,-5.7071216663,1.475272,0.204872,39.0359,3.3345,13.7687,0.114753,0.458785,-3.28216,33,0.009027,716.3233,0.020754,0
34,1.4507,1182.21,1272.4912,1582.03,-5.6844653717,1.594743,0.198721,41.3877,3.4798,15.6709,0.116959,0.411279,4.042475,45,0.008723,749.3546,0.021243,0
35,1.4933,1309.32,1283.3227,1664.06,-5.952817951,1.561448,0.200871,35.7323,3.4941,14.9666,0.116181,0.459569,-6.110405,38,0.008832,655.7793,0.020632,0
36,1.536,1332.09,1325.9566,1652.34,-6.3763296346,1.417042,0.200068,30.879,3.4132,13.9684,0.11647,0.500176,-6.680594,33,0.008305,629.1338,0.020266,0
37,1.5787,1231.14,1253.5704,1535.16,-5.6567489031,1.564049,0.207606,44.3403,3.5026,15.338,0.113793,0.432622,3.433373,43,0.008012,735.2611,0.020266,0
38,1.6213,1258.94,1227.7904,1546.88,-5.427642797,1.659541,0.199142,40.5538,3.595,16.1881,0.116806,0.443733,1.356646,43,0.009563,796.4969,0.019412,0
39,1.664,1244.37,1201.4343,1523.44,-5.5897542852,1.598566,0.208589,46.4791,3.7547,17.6567,0.113452,0.40453,4.178777,37,0.009841,819.3084,0.0199,0
40,1.7067,1291.7,1309.4152,1570.31,-5.8939309856,1.555716,0.188702,36.3614,3.5906,15.4288,0.120704,0.466434,-8.792596,44,0.008486,748.1857,0.020754,0
41,1.7493,1334.87,1319.13,1605.47,-6.0039873157,1.521748,0.195638,36.521,3.6976,15.7951,0.118091,0.482307,-18.54877,38,0.007855,743.2624,0.020022,0
42,1.792,1285.72,1324.8386,1617.19,-6.4061989284,1.496416,0.185347,32.5876,3.4278,14.2502,0.122003,0.469732,-1.020653,39,0.011442,690.0172,0.020144,0
43,1.8347,1322.04,1334.2124,1617.19,-5.878268344,1.493421,0.205657,37.2763,3.4388,14.0546,0.114476,0.475059,-3.321953,39,0.012194,770.2511,0.020388,0
44,1.8773,1376.04,1420.643,1710.94,-6.3342579916,1.430445,0.20007,30.1931,3.2963,12.6509,0.11647,0.500404,-5.213757,34,0.009897,629.5134,0.02051,0
45,1.92,1420.07,1396.8907,1722.66,-6.4942569721,1.460423,0.191588,26.0941,3.417,13.3206,0.119605,0.524174,-9.56388,40,0.007769,556.613,0.020999,0
46,1.9627,1189.72,1186.4551,1464.84,-5.7635777761,1.62076,0.189097,37.1038,3.6093,16.7416,0.120553,0.42717,-16.418328,38,0.011676,781.1896,0.020999,0
47,2.0053,1304.66,1370.6782,1640.62,-6.3163944075,1.428929,0.206529,37.3764,3.3363,13.1918,0.11417,0.472835,-16.802263,32,0.008883,637.6958,0.021121,0
48,2.048,1334.46,1280.5151,1675.78,-5.5858462044,1.452887,0.242233,51.8735,3.4792,14.5496,0.102628,0.39127,2.187232,40,0.007387,760.5056,0.021121,0
49,2.0907,1303.5,1332.6169,1640.62,-6.3040518187,1.485782,0.1981,34.2546,3.454,14.1949,0.117186,0.478794,0.343968,37,0.008841,676.6353,0.020754,0
50,2.1333,1421.61,1428.4212,1722.66,-6.0334476357,1.424125,0.21382,36.7779,3.3839,12.9311,0.111659,0.463306,5.462567,54,0.00734,705.344,0.020632,0
51,2.176,1322.02,1275.8909,1617.19,-5.9935459895,1.522793,0.200162,38.3665,3.6222,15.7283,0.116436,0.461808,-7.692955,35,0.008529,740.6329,0.021121,0
52,2.2187,1332.32,1294.2288,1640.62,-6.2035190229,1.530129,0.189007,34.5297,3.7085,16.2821,0.120587,0.469388,-7.350936,34,0.008514,717.4882,0.021975,0
53,2.2613,1529.13,1522.512,2027.34,-6.0470504417,1.466689,0.237113,32.9114,3.0857,10.2857,0.104174,0.514607,-6.115819,42,0.010215,604.8247,0.022708,0
54,2.304,1398.19,1356.3511,1699.22,-6.0049423866,1.46784,0.215351,38.6607,3.4752,13.7179,0.111142,0.47646,-2.236146,38,0.008919,667.2711,0.022586,0
55,2.3467,1394.81,1324.7032,1746.09,-5.6011110814,1.507001,0.246047,55.0098,3.5166,14.0458,0.101497,0.364274,3.300785,40,0.009267,737.8785,0.021731,0
56,2.3893,1260.95,1071.1937,1500.0,-5.2730154126,1.684396,0.203217,41.929,4.2542,22.5831,0.11534,0.405708,-16.16858,38,0.007038,673.2272,0.020877,0
57,2.432,1235.89,1256.2288,1546.88,-5.7164496214,1.568033,0.211132,44.9226,3.5734,15.7463,0.112574,0.426953,-13.948853,41,0.008808,696.418,0.020877,0
58,2.4747,1243.89,1163.8815,1453.12,-5.8138849731,1.645036,0.194181,40.7668,3.949,19.1413,0.118632,0.429483,-18.260254,45,0.008469,751.6855,0.020754,0
59,2.5173,1415.87,1481.5982,1910.16,-6.4399113899,1.415754,0.210492,27.8892,3.2201,11.7752,0.112794,0.53038,-4.962213,43,0.010517,618.7161,0.020877,0
60,2.56,1441.77,1387.5784,1792.97,-6.2637519409,1.471069,0.210898,32.9114,3.5278,14.1279,0.112655,0.47279,-18.069752,29,0.010418,690.187,0.022097,0
61,2.6027,1440.74,1371.067,1722.66,-5.7746457883,1.504079,0.218969,38.1635,3.575,14.3772,0.109936,0.449828,-1.749546,33,0.008427,727.3748,0.021853,0
62,2.6453,1365.77,1325.9526,1617.19,-5.801197475,1.587472,0.201044,40.0132,3.7759,16.0157,0.116118,0.428457,-16.690243,33,0.008966,759.437,0.021243,0
63,2.688,1443.62,1460.7661,1792.97,-6.1345178628,1.396429,0.22217,36.828,3.2979,12.049,0.108886,0.478452,-19.055797,29,0.008727,654.7708,0.021853,0
64,2.7307,1419.78,1408.0775,1746.09,-6.3453938588,1.400779,0.201031,29.5627,3.4512,13.4632,0.116123,0.510958,-10.338809,48,0.008639,631.0205,0.021487,0
65,2.7733,1255.5,1069.3211,1535.16,-5.2695277409,1.586761,0.219772,45.7672,3.95,20.0227,0.109671,0.389472,6.355855,40,0.009838,731.5536,0.020754,0
66,2.816,1227.42,1052.2067,1488.28,-5.1112347452,1.660172,0.218083,47.9501,4.0232,20.7142,0.11023,0.367102,1.252222,34,0.007433,715.8781,0.021609,0
67,2.8587,1537.93,1620.1792,2109.38,-5.9765670198,1.218541,0.262616,39.3651,2.9009,9.1134,0.09678,0.52632,0.0363,34,0.010577,650.0054,0.022097,0
68,2.9013,1470.05,1418.964,1828.12,-5.3113393215,1.506001,0.245718,50.7296,3.2977,12.2063,0.101594,0.422717,2.38116,49,0.008939,818.554,0.021975,0
69,2.944,1404.52,1299.5742,1734.38,-6.0774020412,1.538041,0.207875,36.6007,3.6416,15.2308,0.113699,0.478687,-3.461246,36,0.010653,745.3291,0.022342,0
70,2.9867,1393.26,1334.3452,1664.06,-6.226832362,1.514828,0.197834,28.3452,3.4971,13.9355,0.117283,0.50885,-2.002198,46,0.00937,637.0068,0.021609,0
71,3.0293,1373.85,1346.7857,1687.5,-6.2589800787,1.478482,0.204418,35.0446,3.4405,13.7007,0.114914,0.474517,3.287176,49,0.009764,698.5454,0.0199,0
72,3.072,1320.82,1334.6143,1640.62,-6.2933054047,1.463572,0.195871,32.3825,3.4798,14.2674,0.118005,0.503306,-2.207731,31,0.008527,643.2742,0.020388,0
73,3.1147,1365.86,1337.5965,1710.94,-5.9693678614,1.498866,0.208569,36.6867,3.4354,13.6455,0.113458,0.475199,4.595838,43,0.009631,703.7679,0.021121,0
74,3.1573,1348.37,1346.541,1664.06,-6.2373973897,1.55196,0.192462,32.3468,3.4757,13.9716,0.119276,0.507208,-7.857104,39,0.009088,661.0144,0.020999,0
75,3.2,1333.44,1340.1926,1687.5,-5.8784282157,1.50776,0.216159,42.359,3.4111,13.7965,0.110871,0.424462,-5.94369,46,0.010166,723.893,0.021731,0
76,3.2427,1411.66,1433.2146,1792.97,-6.4494910929,1.452121,0.203043,28.6001,3.3601,12.8621,0.115402,0.51666,-7.456046,34,0.009246,580.5235,0.021731,0
77,3.2853,1294.84,1178.5089,1500.0,-5.423995253,1.63817,0.223391,47.8244,3.8589,17.9549,0.108489,0.392732,-20.634973,30,0.009592,692.7076,0.021609,0
78,3.328,1362.15,1324.4484,1652.34,-5.6121821188,1.584276,0.206224,40.0956,3.594,14.8318,0.114277,0.435909,-13.47338,36,0.00779,729.9219,0.021365,0
79,3.3707,1427.94,1382.8687,1734.38,-5.9480327136,1.547136,0.210938,38.8646,3.4845,13.5417,0.112641,0.463726,-12.634103,39,0.008324,674.4864,0.020877,0
80,3.4133,1379.58,1366.1676,1675.78,-5.9374385005,1.523156,0.199753,34.7479,3.5684,14.4446,0.116584,0.505693,-15.377098,39,0.007712,699.2937,0.02222,0
81,3.456,1273.34,1080.2249,1476.56,-4.9524675446,1.658619,0.216348,46.9226,4.2629,22.444,0.110808,0.400595,2.712673,46,0.009368,770.1349,0.022464,0
82,3.4987,1411.52,1349.3059,1664.06,-5.5528175932,1.539915,0.22249,43.7435,3.5388,14.0827,0.108782,0.443142,-9.702596,42,0.007032,716.3914,0.021365,0
83,3.5413,1431.44,1404.7649,1710.94,-6.066772721,1.394787,0.209321,34.7443,3.4798,13.3271,0.113198,0.511645,-11.179049,35,0.008839,708.1506,0.021487,0
84,3.584,1407.98,1411.1617,1699.22,-6.0870727982,1.421087,0.204449,32.6174,3.4184,13.0743,0.114903,0.50409,-2.350226,47,0.008973,685.4925,0.022097,0
85,3.6267,1424.56,1390.341,1710.94,-6.0969315611,1.452022,0.208498,34.2464,3.4021,13.1186,0.113483,0.498587,4.180436,44,0.008434,699.7745,0.021731,0
86,3.6693,1390.14,1360.8681,1792.97,-5.6361096447,1.530974,0.239289,47.164,3.3886,13.3469,0.103513,0.434812,3.624169,43,0.009459,729.5329,0.021121,0
87,3.712,1366.23,1372.0652,1734.38,-6.1305058427,1.41567,0.212466,37.2663,3.4226,13.5496,0.112119,0.476329,2.866079,46,0.010971,732.0761,0.021243,0
88,3.7547,1344.0,1310.0173,1652.34,-6.3415912861,1.524356,0.191329,33.654,3.6898,15.8144,0.119703,0.46413,-4.67231,39,0.008992,734.8149,0.020999,0
89,3.7973,1374.14,1336.0869,1628.91,-6.1164338405,1.479107,0.20437,36.1403,3.52,14.319,0.11493,0.506572,-3.683424,32,0.010255,688.1578,0.021243,0
90,3.84,1369.3,1276.134,1640.62,-6.213426509,1.551006,0.213003,40.3493,3.6349,15.4645,0.111936,0.453701,3.160709,38,0.009251,745.4017,0.021731,0
91,3.8827,1305.45,1203.0099,1570.31,-5.8631744898,1.612176,0.190466,37.051,3.8888,18.0557,0.12003,0.453942,-7.873353,45,0.008261,814.2906,0.021487,0
92,3.9253,1355.19,1400.4522,1792.97,-6.3457908415,1.413444,0.218367,36.794,3.2007,12.0976,0.110135,0.491783,-0.468537,46,0.009656,670.8345,0.021487,0
93,3.968,1382.95,1300.2762,1652.34,-5.9209887604,1.53146,0.198658,34.0132,3.6974,15.6481,0.116982,0.477257,-5.719603,48,0.010044,739.2439,0.022097,0
94,4.0107,1367.81,1378.9152,1664.06,-6.4268463651,1.459548,0.200809,32.5363,3.4446,13.7969,0.116203,0.500413,-8.573068,39,0.008556,659.7019,0.021365,0
95,4.0533,1373.21,1478.3435,1722.66,-5.8426657503,1.31355,0.217146,36.3687,3.0975,11.0571,0.110542,0.496771,-3.31485,50,0.008193,727.5093,0.019534,0
96,4.096,1368.28,1364.5455,1652.34,-6.3303767418,1.391607,0.201921,30.3326,3.343,13.1785,0.115803,0.522913,-0.080015,49,0.007722,687.5584,0.020144,0
97,4.1387,1292.05,1196.8178,1558.59,-5.5365520484,1.59571,0.213975,45.4709,3.8031,17.7008,0.111606,0.415024,-14.439228,40,0.009733,748.5996,0.021731,0
98,4.1813,1399.24,1393.0993,1652.34,-5.9885785762,1.424199,0.199497,34.6935,3.5696,14.2802,0.116677,0.482813,-10.406354,45,0.00982,727.6914,0.021243,0
99,4.224,1476.23,1450.7235,1910.16,-5.7612222191,1.509293,0.227071,39.4214,3.3803,12.3922,0.107306,0.49256,-17.043812,41,0.008655,631.7286,0.020877,0
100,4.2667,1412.16,1392.6989,1722.66,-6.2111428145,1.433174,0.215212,37.2813,3.4368,13.2265,0.111189,0.484759,-12.487527,45,0.008626,730.6862,0.022097,0
101,4.3093,1390.79,1394.1406,1722.66,-6.1346613513,1.476227,0.213603,38.303,3.3794,13.1705,0.111732,0.491569,-4.561245,45,0.008803,726.6697,0.02222,0
102,4.352,1328.49,1298.9854,1617.19,-5.678872399,1.453079,0.21827,44.2065,3.6055,15.4728,0.110167,0.444283,3.493869,41,0.010705,780.6127,0.021853,0
103,4.3947,1322.85,1313.7627,1593.75,-5.9719807999,1.600945,0.203838,37.854,3.5059,14.3594,0.115119,0.495874,-9.57983,34,0.008964,650.8181,0.02222,0
104,4.4373,1383.79,1303.1089,1617.19,-5.9251701625,1.517094,0.204694,37.3515,3.6677,15.3577,0.114816,0.492468,-9.86976,46,0.008119,747.877,0.023196,0
105,4.48,1487.04,1457.4865,1769.53,-6.299912543,1.369108,0.213711,30.959,3.3457,12.2671,0.111696,0.53137,-11.489072,40,0.007943,598.2719,0.022586,0
106,4.5227,1255.48,1228.3936,1500.0,-5.7827368441,1.702794,0.18837,40.2452,3.7473,17.1836,0.120831,0.414354,-22.667121,32,0.010637,792.9647,0.020999,0
107,4.5653,1336.35,1320.2506,1687.5,-6.1814303883,1.521478,0.192386,32.5296,3.566,15.1635,0.119304,0.492315,2.000218,47,0.010737,698.6821,0.02283,0
108,4.608,1413.48,1324.44,1804.69,-6.0891299932,1.461288,0.208649,32.991,3.4004,13.6311,0.113431,0.502947,-5.616419,40,0.009626,725.9239,0.022708,0
109,4.6507,1386.04,1326.8683,1710.94,-5.7900053494,1.572107,0.201233,35.0655,3.5955,14.6567,0.11605,0.451764,-13.634638,40,0.008408,748.9879,0.021975,0
110,4.6933,1494.91,1470.6376,1933.59,-5.8638178582,1.391041,0.241253,41.1923,3.1326,10.8,0.102921,0.492577,-13.584442,44,0.01071,742.53,0.022097,0
111,4.736,1383.98,1308.5971,1675.78,-5.9540217536,1.520336,0.192624,30.1733,3.6958,15.403,0.119215,0.501667,-5.486431,47,0.011177,737.7617,0.021487,0
112,4.7787,1431.8,1410.4164,1816.41,-6.1368709681,1.360234,0.215861,32.8362,3.4045,12.9178,0.110971,0.518652,-2.813643,41,0.009448,654.5533,0.021853,0
113,4.8213,1382.88,1411.4361,1664.06,-6.1173707205,1.493089,0.198998,32.2499,3.4358,13.3231,0.116859,0.510613,-7.233868,42,0.008942,659.1201,0.021365,0
114,4.864,1321.42,1366.4079,1699.22,-6.2075739227,1.565362,0.209942,39.6922,3.4199,14.001,0.112984,0.45134,-0.367573,33,0.008609,732.1891,0.020999,0
115,4.9067,1350.76,1435.3668,1722.66,-5.9990690505,1.523145,0.21764,40.4785,3.3107,12.5519,0.110377,0.496571,-1.374224,38,0.008671,688.3095,0.020877,0
