frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
39,1.664,727.49,402.3154,949.22,-3.9502751773,2.784962,0.115984,27.7663,-0.4475,1.589,0.155933,0.126862,14.012206,156,0.001628,160.331,0.019534,0
40,1.7067,718.04,450.2962,949.22,-3.7604710396,2.374591,0.130381,34.3077,0.5286,5.0112,0.147464,0.134405,12.906585,152,0.001259,260.6202,0.019534,0
41,1.7493,761.9,508.4217,949.22,-3.8157732778,2.327731,0.145662,43.0629,1.4921,8.6641,0.139442,0.127824,14.671159,151,0.001934,333.5226,0.019534,0
42,1.792,753.96,564.0402,949.22,-3.9467911539,2.018507,0.154428,51.4064,1.7972,8.4328,0.135212,0.141583,11.216572,145,0.002969,423.5421,0.019534,0
43,1.8347,726.1,544.1415,949.22,-3.5949993522,2.143643,0.13276,45.5575,1.5209,7.7433,0.146155,0.146488,24.818216,158,0.001873,349.8814,0.019534,0
44,1.8773,791.31,373.8633,949.22,-3.1933731395,2.483271,0.127754,32.9001,-0.2089,4.0666,0.148937,0.115,18.642327,141,0.003,190.8081,0.019534,0
45,1.92,739.72,421.1292,949.22,-3.6485840257,2.481279,0.128735,28.3676,0.7659,8.5937,0.148384,0.12308,16.046579,164,0.001344,211.2694,0.019534,0
46,1.9627,659.19,408.274,949.22,-4.406996496,2.51806,0.132965,25.0269,-0.2597,0.3976,0.146044,0.144025,22.196871,159,0.002647,192.9784,0.019412,0
47,2.0053,684.7,412.0412,949.22,-3.3897017603,2.765743,0.139379,27.775,-0.3025,0.7136,0.142634,0.142355,11.442996,158,0.002595,211.395,0.019534,0
48,2.048,769.75,377.3947,949.22,-3.5461197143,2.62108,0.14458,33.3374,0.0345,4.7236,0.139982,0.121056,19.332921,137,0.002634,238.8383,0.019534,0
49,2.0907,766.64,376.8179,949.22,-3.1379120989,2.509161,0.137456,30.0272,0.6298,8.1662,0.143639,0.123148,22.420259,164,0.00145,239.2552,0.019534,0
50,2.1333,741.09,364.3743,949.22,-3.2675266808,2.671283,0.150071,25.8918,-0.1551,4.2335,0.137284,0.12095,22.007544,155,0.001451,179.2229,0.019534,0
51,2.176,743.44,427.6852,949.22,-3.1999465982,2.726988,0.125696,29.5978,1.1704,10.9213,0.150113,0.125364,16.852447,161,0.001347,199.7961,0.019534,0
52,2.2187,709.41,393.424,949.22,-2.9372956942,2.843889,0.129198,20.9166,-0.5444,1.194,0.148124,0.130129,25.256093,149,0.001844,112.5937,0.019534,0
53,2.2613,767.58,359.1149,949.22,-2.7750586851,2.907562,0.118057,21.5305,-0.8325,2.7699,0.154651,0.11637,18.356938,145,0.001473,107.4046,0.019534,0
54,2.304,807.31,374.0221,949.22,-2.4937155619,2.904716,0.107962,23.6873,0.2302,8.2059,0.161122,0.113123,19.299108,169,0.000897,134.5024,0.019534,0
55,2.3467,759.73,369.9464,949.22,-2.1045873365,2.951596,0.128806,16.423,-0.8262,2.4655,0.148344,0.119303,16.498155,133,0.001072,113.645,0.019534,0
56,2.3893,809.69,340.9666,949.22,-1.8372203192,2.947637,0.113554,19.2635,-0.3077,11.9675,0.157466,0.111431,20.464366,152,0.00095,89.022,0.019534,0
57,2.432,795.44,529.8044,949.22,-2.6518359359,3.116388,0.093835,21.0114,5.1007,61.3127,0.171273,0.118539,16.592792,170,0.000782,145.2983,0.019534,0
58,2.4747,754.27,368.1348,949.22,-3.1438849779,2.36287,0.151948,23.9828,-0.4662,2.6194,0.136384,0.118591,23.6485,158,0.00146,129.9053,0.019534,0
59,2.5173,783.12,346.0933,949.22,-3.4603647237,2.352354,0.152266,25.4299,-0.3087,3.9422,0.136233,0.114013,21.984656,134,0.001124,155.391,0.019534,0
60,2.56,788.63,415.3323,949.22,-3.4986264984,2.311994,0.148623,33.9351,1.3981,10.5731,0.137986,0.117667,19.574862,153,0.001695,223.8454,0.019534,0
61,2.6027,759.46,415.4494,949.22,-4.2248600749,2.654931,0.140105,32.7601,0.7123,6.4604,0.142258,0.120838,17.478417,159,0.00186,220.0803,0.019534,0
62,2.6453,761.62,365.521,949.22,-3.6259937457,2.639123,0.141313,28.6855,-0.3059,3.6334,0.141636,0.117917,17.347344,143,0.001783,175.0296,0.019534,0
63,2.688,718.92,378.9272,949.22,-3.5134262205,2.604836,0.155306,28.28,-0.3975,2.3949,0.134802,0.127794,16.161706,172,0.002277,153.5509,0.019412,0
64,2.7307,474.48,453.1523,937.5,-5.653745779,2.402359,0.124257,21.8259,0.3186,-0.7613,0.150946,0.207453,1.874804,143,0.006285,197.2114,0.018313,0
65,2.7733,323.32,434.2869,937.5,-5.1900755229,2.347476,0.107667,19.6696,0.8918,-0.6337,0.16132,0.18796,23.817806,148,0.009729,194.1771,0.011476,0
66,2.816,329.12,450.0849,937.5,-5.2555923988,2.481986,0.088348,20.8754,1.0658,0.4768,0.175634,0.189839,23.52069,161,0.001912,249.4852,0.010499,0
67,2.8587,495.4,506.3116,937.5,-5.3114074979,2.618089,0.108995,26.9356,0.9992,3.2325,0.160432,0.198584,1.519235,147,0.009148,262.6904,0.017458,0
68,2.9013,528.08,463.9164,937.5,-5.2134199862,2.641817,0.118748,17.5104,0.2467,-0.3027,0.154229,0.178599,21.775214,143,0.005443,178.0465,0.016482,0
69,2.944,879.86,1893.5361,949.22,-2.7559000116,2.885846,0.106183,51.971,3.6397,12.9933,0.162324,0.19403,23.273274,169,0.00573,681.2632,0.015139,0
70,2.9867,692.79,1392.0598,937.5,-2.9887781609,3.079917,0.083322,35.0734,4.379,21.2554,0.179874,0.190936,-0.759461,158,0.004035,548.4561,0.018069,0
71,3.0293,519.7,632.6311,937.5,-3.7679518872,2.371609,0.090631,19.1437,4.5992,44.8202,0.173787,0.188704,1.242627,183,0.003646,217.823,0.019534,0
72,3.072,578.04,442.6459,937.5,-3.5000519821,2.30301,0.135297,20.6674,-0.0499,-0.4203,0.144785,0.175312,5.326498,143,0.00362,151.4982,0.019656,0
73,3.1147,710.94,383.0929,949.22,-4.2812582272,2.474806,0.157803,26.9801,-0.4106,1.1769,0.133647,0.127528,23.416169,148,0.004424,190.8039,0.019412,0
74,3.1573,631.29,446.5647,949.22,-4.4910522067,2.482078,0.136085,27.4655,0.2504,2.1746,0.144365,0.157115,8.354364,150,0.002784,235.4675,0.019534,0
75,3.2,609.68,450.029,949.22,-4.5355797104,2.355016,0.132787,24.9776,0.2329,1.8992,0.146141,0.162734,22.558002,137,0.001927,199.7456,0.019412,0
76,3.2427,689.66,415.2091,949.22,-3.7991054834,2.445137,0.132996,24.3357,-0.421,0.5798,0.146027,0.137552,11.278492,151,0.002347,163.4565,0.019534,0
77,3.2853,736.9,426.1041,949.22,-3.9627584219,2.569904,0.134777,26.4248,0.4773,6.0402,0.145064,0.124401,23.166982,145,0.001713,164.6474,0.019534,0
78,3.328,644.78,440.5123,949.22,-2.8499347012,2.680576,0.124019,20.5187,-0.1314,0.9478,0.151085,0.154124,7.953786,145,0.002682,154.1447,0.019412,0
79,3.3707,599.95,466.178,949.22,-4.1451715003,2.509776,0.117371,30.5517,0.1967,1.0149,0.155073,0.172139,6.006492,173,0.002241,251.595,0.019534,0
80,3.4133,654.48,432.7337,949.22,-3.7024414005,2.60341,0.127798,31.5499,-0.3561,0.0146,0.148913,0.151702,8.773047,145,0.00202,204.7276,0.019656,0
81,3.456,760.15,368.3429,949.22,-3.6274472626,2.595715,0.132835,33.7401,-0.6988,2.3266,0.146114,0.120386,27.399135,153,0.002457,191.1957,0.019534,0
82,3.4987,780.44,388.8534,949.22,-3.2186782438,2.681719,0.132059,34.5329,-0.0188,5.5598,0.146539,0.120091,16.051437,152,0.00105,211.5383,0.019534,0
83,3.5413,695.86,411.3024,949.22,-3.2003369744,2.607388,0.125211,28.2151,-0.5094,0.5534,0.150393,0.14036,10.520149,149,0.002413,194.4508,0.019412,0
84,3.584,600.05,442.157,949.22,-3.7866115246,2.761102,0.103807,20.8064,-0.2306,-0.5699,0.163962,0.167182,6.570678,149,0.00232,135.8765,0.019534,0
85,3.6267,689.1,405.8344,949.22,-3.5754866802,2.786197,0.130385,23.2409,-0.375,1.0445,0.147462,0.1378,28.065138,146,0.002473,172.507,0.019656,0
86,3.6693,702.73,396.8908,949.22,-3.889780842,2.570277,0.143626,23.8298,-0.4741,0.8246,0.140461,0.13242,26.39748,151,0.001653,142.9864,0.019534,0
87,3.712,573.12,448.1726,937.5,-2.86462207,2.725698,0.119847,16.3977,-0.1549,-0.7248,0.153562,0.173405,5.320441,188,0.00362,99.0234,0.019534,0
88,3.7547,682.04,416.1232,949.22,-2.1015318551,2.914118,0.115544,17.1221,-0.5862,0.3501,0.156209,0.141723,10.244154,164,0.002434,91.045,0.019656,0
89,3.7973,798.85,339.4533,949.22,-1.635306311,3.04193,0.105417,19.8815,-1.0807,4.128,0.162848,0.113731,28.556747,141,0.001861,82.0517,0.019534,0
90,3.84,736.86,515.6339,949.22,-2.3548699691,2.7125,0.095118,28.9935,1.827,17.7127,0.170289,0.139941,31.697415,161,0.001889,136.4524,0.019534,0
91,3.8827,642.41,446.13,949.22,-3.9806104136,2.327385,0.117589,29.3489,-0.0794,0.6091,0.154939,0.158398,25.823496,149,0.002263,223.5086,0.019534,0
92,3.9253,764.03,369.0432,949.22,-3.1583420019,2.439338,0.134745,31.3505,-0.7016,2.3551,0.145081,0.119496,16.518711,166,0.00291,178.7591,0.019534,0
93,3.968,715.25,398.2454,949.22,-3.4774384395,2.70963,0.113349,25.4896,-0.685,0.8387,0.157597,0.130317,27.335566,137,0.001408,111.7306,0.019534,0
94,4.0107,739.29,379.5956,949.22,-2.4795085569,2.459474,0.138491,20.6925,-0.6647,1.8547,0.143096,0.124998,28.40487,142,0.00115,164.6083,0.019534,0
95,4.0533,759.57,358.1241,949.22,-1.8078374436,2.563387,0.141122,22.0179,-0.7334,2.5057,0.141734,0.119085,17.190695,150,0.00122,102.0121,0.019534,0
96,4.096,685.87,399.7752,949.22,-3.0195099638,2.911669,0.12939,19.8736,-0.561,0.3994,0.148017,0.135473,12.865493,168,0.001549,81.4793,0.019534,0
97,4.1387,703.41,387.502,949.22,-2.9514614331,2.835512,0.129627,21.0528,-0.5177,1.0223,0.147884,0.133456,28.019031,157,0.001355,143.5436,0.019534,0
98,4.1813,757.67,385.6663,949.22,-3.3641402024,2.606342,0.142599,32.8388,0.0519,4.739,0.140981,0.122598,17.968618,165,0.001888,173.8667,0.019534,0
99,4.224,852.61,387.759,949.22,-2.5364268427,2.513336,0.135375,38.3925,1.9954,16.8542,0.144743,0.109512,24.910418,148,0.001842,221.9669,0.019534,0
100,4.2667,782.94,421.9423,949.22,-3.0628525719,2.677177,0.125517,30.4453,1.1459,10.2238,0.150216,0.118643,16.866999,151,0.00145,185.6793,0.019534,0
101,4.3093,803.69,345.4992,949.22,-2.824722559,2.664619,0.120427,25.6095,0.5144,10.9016,0.153213,0.114004,29.358182,143,0.001698,188.0117,0.019534,0
102,4.352,782.57,384.1905,949.22,-3.0890103128,2.839405,0.124292,25.568,0.6834,10.8458,0.150926,0.115373,23.339581,154,0.001278,152.6663,0.019534,0
103,4.3947,880.82,859.5524,949.22,-2.4955361059,2.954321,0.113124,29.6686,8.8651,95.4437,0.157741,0.112826,30.988512,146,0.000987,181.1462,0.019534,0
104,4.4373,813.89,330.0873,949.22,-1.9092198373,3.117898,0.113202,18.8657,-0.6639,7.1047,0.157691,0.110315,22.187389,142,0.001001,106.5215,0.019534,0
105,4.48,794.93,345.3407,949.22,-2.6477669133,2.947325,0.119462,26.0529,-0.3577,6.9488,0.153795,0.112571,26.169456,154,0.00083,123.6002,0.019534,0
106,4.5227,806.47,315.8431,949.22,-2.8499943345,2.726548,0.134584,26.8475,-0.7205,5.3337,0.145168,0.111115,27.924769,153,0.001219,141.1555,0.019534,0
107,4.5653,793.83,325.7494,949.22,-2.102188272,2.439993,0.140993,24.4003,-0.5718,5.8577,0.1418,0.112541,30.656572,161,0.0011,132.7835,0.019534,0
108,4.608,838.23,286.4535,949.22,-0.872759337,2.606206,0.118943,23.8989,-0.9386,8.4516,0.15411,0.107923,25.488321,150,0.000995,101.0429,0.019534,0
109,4.6507,883.49,275.2716,949.22,-0.7148989254,2.852141,0.092225,23.0606,1.0021,22.2961,0.172525,0.106018,28.085231,146,0.000693,114.7525,0.019534,0
110,4.6933,872.78,314.2242,949.22,-2.0331461876,2.786199,0.096892,26.5207,1.0243,17.147,0.168952,0.106993,34.168055,149,0.00075,130.5485,0.019534,0
111,4.736,814.51,317.315,949.22,-2.3873016203,2.808606,0.116519,25.6522,-1.071,5.125,0.155601,0.111577,33.776696,165,0.000986,126.4968,0.019534,0
112,4.7787,782.62,353.7649,949.22,-2.4727787042,2.886368,0.115805,20.9073,-0.9289,3.3509,0.156045,0.116224,30.761044,152,0.000814,119.3716,0.019534,0
113,4.8213,764.73,375.3785,949.22,-2.0953635914,3.062095,0.07717,18.6812,-0.9527,2.3239,0.185426,0.123729,33.325859,146,0.000955,126.426,0.019534,0
114,4.864,817.14,311.5282,949.22,-0.9272069452,2.949447,0.13816,18.4334,-1.0259,5.7585,0.14327,0.110083,28.335116,158,0.001477,83.6594,0.019534,0
115,4.9067,784.6,342.993,949.22,-1.0918701903,2.945774,0.145106,19.2554,-0.9387,3.5252,0.139719,0.11408,19.156174,173,0.000865,64.5535,0.019534,0
