frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
17,0.7253,350.68,493.0978,445.31,-6.0186380951,1.866155,0.124107,38.388,7.0321,76.1567,0.151034,0.224296,5.784139,30,0.000497,216.2427,0.009767,0
18,0.768,303.36,463.1344,445.31,-6.0807178585,1.922077,0.105087,31.2243,6.5948,66.1631,0.163075,0.256542,2.358486,37,0.000545,223.4732,0.010988,0
19,0.8107,335.28,486.0912,445.31,-5.9986883749,1.977884,0.117064,34.0356,7.3188,80.8233,0.155263,0.231472,15.038641,41,0.00057,211.1156,0.010621,0
20,0.8533,402.56,472.3311,445.31,-5.6905641603,1.978985,0.138373,43.2672,6.2944,62.3842,0.143158,0.179487,10.109851,31,0.000548,223.5675,0.009523,0
21,0.896,334.79,484.3754,445.31,-5.7975875412,1.994121,0.118902,37.373,6.8412,73.5237,0.154135,0.240355,4.756599,43,0.000551,207.224,0.009523,0
22,0.9387,347.24,504.4096,445.31,-5.8779720513,1.944216,0.123215,38.417,6.6076,67.7567,0.151556,0.232129,4.370616,24,0.000506,223.0148,0.009156,0
23,0.9813,407.91,534.5192,445.31,-5.815883435,1.853872,0.147829,47.1238,6.4163,66.2196,0.138373,0.19279,8.617052,32,0.000425,238.7239,0.009156,0
24,1.024,329.77,551.7544,445.31,-5.267876064,1.898072,0.111813,34.5241,7.8102,85.7489,0.158585,0.24873,2.883486,35,0.00063,217.6581,0.009889,0
25,1.0667,309.42,505.8933,445.31,-5.7837148992,1.905447,0.110759,35.9144,6.4164,64.894,0.15927,0.246137,0.423736,30,0.000636,239.5368,0.010499,0
26,1.1093,322.64,528.0553,445.31,-5.6687376173,1.896631,0.112843,36.5927,6.1375,55.4764,0.157921,0.251356,1.474428,34,0.000412,246.1097,0.009889,0
27,1.152,415.26,545.4621,445.31,-5.5105829245,1.957053,0.14345,48.3313,6.24,56.7574,0.14055,0.190626,16.167972,33,0.000763,230.1854,0.010133,0
28,1.1947,312.3,548.5206,445.31,-5.8119878905,1.911667,0.111463,32.9752,7.7769,88.0067,0.158812,0.245084,16.641684,32,0.000891,228.6218,0.010133,0
29,1.2373,285.04,478.9056,445.31,-6.0047501416,1.961874,0.100928,30.9377,7.3862,84.663,0.165998,0.252388,13.915754,25,0.000384,231.1759,0.009401,0
30,1.28,291.23,384.6039,445.31,-6.0983949769,1.912084,0.115215,32.2562,4.9567,48.7873,0.156415,0.232947,0.694047,29,0.000879,202.7943,0.009156,0
31,1.3227,351.67,525.4731,445.31,-5.8094556756,1.860531,0.124376,36.5617,6.9215,70.1409,0.150877,0.226177,17.361066,41,0.000501,233.9456,0.009645,0
32,1.3653,344.49,489.9175,445.31,-5.7983350507,1.926036,0.126671,38.3238,6.6228,69.8957,0.149554,0.22871,16.610886,33,0.00033,204.8795,0.009645,0
33,1.408,358.45,552.4949,445.31,-5.1081978546,1.965397,0.12296,37.6825,7.8456,89.9495,0.151706,0.222124,18.530719,32,0.000381,210.9665,0.009278,0
34,1.4507,390.62,555.3907,445.31,-5.5982337123,1.963283,0.133722,43.8343,7.3505,79.3443,0.145633,0.19926,8.733065,16,0.000641,230.5633,0.009278,0
35,1.4933,342.54,501.3975,445.31,-5.7343102745,1.993767,0.123522,35.8538,7.5891,85.6626,0.151376,0.233505,13.930151,33,0.000596,208.2096,0.009156,0
36,1.536,285.99,472.7966,445.31,-5.6559029288,1.984832,0.105866,29.4541,8.0261,102.0515,0.162541,0.254507,0.255816,41,0.000764,210.5176,0.009523,0
37,1.5787,318.05,426.5911,445.31,-6.2363305893,1.990742,0.112297,33.1464,6.6645,74.8216,0.158272,0.242888,4.817375,26,0.000723,210.206,0.009645,0
38,1.6213,383.69,419.6628,445.31,-6.0458174193,1.944453,0.143639,39.6899,6.002,59.0709,0.140454,0.186272,14.424684,38,0.000522,174.882,0.009523,0
39,1.664,362.74,417.9141,445.31,-6.0297463218,1.996836,0.138335,36.8356,6.16,68.2052,0.143178,0.205284,16.17466,41,0.000384,182.3258,0.009401,0
40,1.7067,350.48,475.8364,445.31,-5.58014155,1.987189,0.118351,39.1797,6.3486,65.5382,0.154471,0.223443,14.918322,24,0.000624,201.4052,0.009401,0
41,1.7493,234.8,325.1853,445.31,-6.6448253867,1.940593,0.095769,24.4582,4.4602,43.5081,0.169796,0.262303,14.71592,36,0.00088,172.6258,0.00879,0
42,1.792,267.33,431.2635,445.31,-6.308827818,1.993227,0.095517,26.3077,7.2706,85.9146,0.169986,0.270058,13.162601,26,0.000476,200.0623,0.008546,0
43,1.8347,381.52,468.0739,445.31,-5.7848162018,1.968249,0.137867,40.9382,6.3395,63.228,0.143424,0.191923,9.019814,31,0.000953,193.0339,0.008912,0
44,1.8773,278.35,450.7632,445.31,-6.0888477491,2.004707,0.095709,27.983,7.8134,102.88,0.169841,0.266717,12.851841,29,0.000928,216.0129,0.009156,0
45,1.92,296.37,449.5668,445.31,-6.1204249441,1.958324,0.104585,31.9605,6.1964,61.679,0.163422,0.251959,15.898895,38,0.000397,239.5279,0.009278,0
46,1.9627,336.18,512.3498,445.31,-5.5610868413,1.928681,0.113321,35.6421,6.2981,58.5649,0.157615,0.237069,3.216306,33,0.000527,254.0769,0.009767,0
47,2.0053,251.11,350.7147,445.31,-6.2095584666,2.016796,0.109196,28.543,5.4812,62.9042,0.160299,0.231699,-1.281688,36,0.000776,166.4649,0.009645,0
48,2.048,339.14,619.346,445.31,-5.172191998,1.976125,0.106808,40.4582,5.836,45.5699,0.161899,0.251628,12.564436,31,0.000812,293.844,0.009523,0
49,2.0907,415.52,692.3999,445.31,-4.9815614904,2.130147,0.132035,50.4475,5.6636,41.8724,0.146552,0.221205,13.377256,31,0.000637,281.0879,0.010011,0
50,2.1333,436.99,612.1593,457.03,-5.3009926076,2.078216,0.149909,52.7939,4.9293,33.5356,0.137362,0.195197,15.605307,35,0.000542,308.3877,0.009401,0
51,2.176,297.09,522.0177,445.31,-5.1796193908,1.934908,0.118469,38.3331,4.9684,36.276,0.154399,0.249762,-2.08977,37,0.001138,249.6819,0.009523,0
52,2.2187,371.05,685.3769,445.31,-5.3153024014,1.950877,0.127656,45.1238,5.4381,41.4819,0.148993,0.262416,14.220913,27,0.000705,306.0459,0.009645,0
53,2.2613,399.44,693.9495,445.31,-5.3035334345,1.933087,0.139148,47.0686,5.8143,45.9623,0.142754,0.238837,3.821464,37,0.000584,323.0,0.009523,0
54,2.304,368.65,633.9922,445.31,-5.7414323967,1.890135,0.127918,45.3497,5.6875,44.3184,0.148844,0.243913,12.789392,23,0.000595,315.4059,0.010866,0
55,2.3467,314.05,468.2582,445.31,-6.0120914964,1.987458,0.115937,36.8019,5.8491,55.7765,0.155963,0.229777,15.435044,39,0.000513,241.4634,0.010866,0
56,2.3893,336.0,482.9291,445.31,-5.645730691,2.028872,0.118236,36.9493,6.2027,62.2939,0.154542,0.232033,16.093802,35,0.000533,244.3802,0.009645,0
57,2.432,350.24,547.015,445.31,-5.4179085222,1.93934,0.121802,36.6099,7.1878,76.1111,0.152391,0.233618,4.123239,35,0.000675,241.4483,0.010133,0
58,2.4747,226.42,295.8278,445.31,-6.9292391332,1.943709,0.103712,24.9521,2.8025,15.5822,0.164029,0.26058,13.064959,29,0.000908,168.2264,0.010011,0
59,2.5173,311.65,466.0005,445.31,-5.9448329184,1.954489,0.112319,35.0026,6.462,71.8102,0.158258,0.234955,15.400587,38,0.000699,229.6993,0.009889,0
60,2.56,341.1,496.0228,445.31,-5.6785665883,2.027716,0.120919,36.8929,7.1386,79.6051,0.152917,0.232191,4.738278,33,0.000729,198.2205,0.010133,0
61,2.6027,228.27,298.4703,445.31,-5.9099916156,1.946263,0.103829,25.7584,3.0302,22.9593,0.163947,0.227872,-2.879515,31,0.000974,171.6611,0.00818,0
62,2.6453,203.89,278.8451,445.31,-6.7150160119,1.896998,0.102324,23.8961,2.4286,11.2264,0.165004,0.24352,19.665209,29,0.000536,138.5912,0.007203,0
63,2.688,345.01,506.1885,445.31,-5.7076352958,1.955598,0.134367,37.4774,6.635,72.8856,0.145284,0.235484,3.584186,29,0.001319,222.5311,0.008668,0
64,2.7307,328.07,520.2449,445.31,-5.7960766885,1.868582,0.12023,36.0348,6.5464,66.076,0.153331,0.234616,16.042996,30,0.000992,259.4473,0.009645,0
65,2.7733,301.06,443.2397,445.31,-6.0475270109,1.882596,0.114801,36.0925,4.9749,40.0663,0.156676,0.240365,16.175077,25,0.000528,227.9129,0.010866,0
66,2.816,328.47,506.772,445.31,-5.6308442237,1.951729,0.118557,36.9017,6.1673,61.3792,0.154346,0.244981,2.188832,34,0.000729,247.7866,0.010988,0
67,2.8587,392.53,550.5592,445.31,-5.2716398543,1.963809,0.13933,45.6647,5.78,49.9411,0.142659,0.214301,5.480726,30,0.000514,262.5725,0.009767,0
68,2.9013,380.64,494.7955,445.31,-5.9160179429,2.014795,0.135866,43.5434,5.3823,46.5329,0.144481,0.208252,14.019978,36,0.000596,225.4185,0.009889,0
69,2.944,356.81,528.4533,445.31,-5.5536602246,1.955667,0.124712,39.4453,6.7619,69.2368,0.150682,0.228974,14.8161,33,0.000462,229.1048,0.009889,0
70,2.9867,277.77,402.427,445.31,-6.2064762843,1.880921,0.110478,29.7079,6.6342,88.6791,0.159454,0.244066,-0.054402,36,0.000659,178.51,0.009034,0
71,3.0293,231.26,341.2501,445.31,-5.9725079772,1.907746,0.093111,24.4932,6.1205,83.2822,0.171833,0.257445,16.188316,29,0.000786,161.953,0.008302,0
72,3.072,306.96,493.1672,445.31,-5.8386738522,1.959241,0.113616,31.0541,7.3831,84.7978,0.157427,0.244938,1.571343,33,0.000874,217.8943,0.008546,0
73,3.1147,353.57,557.4271,445.31,-5.7950188633,1.932317,0.120962,40.6591,7.2554,81.4605,0.152892,0.23491,12.711737,38,0.000705,260.0804,0.009523,0
74,3.1573,335.13,474.4456,445.31,-6.0689763912,1.957936,0.11881,35.8544,7.1954,86.4815,0.154191,0.236179,4.018374,34,0.000265,202.6543,0.009767,0
75,3.2,347.4,455.6735,445.31,-5.9750344627,1.910311,0.125895,35.8394,6.5214,67.863,0.149999,0.220905,5.790309,35,0.000467,205.0945,0.009401,0
76,3.2427,324.68,468.1156,445.31,-6.0874550923,1.97863,0.115162,36.4769,6.2543,66.9045,0.156448,0.243219,13.966301,27,0.00059,221.8054,0.009645,0
77,3.2853,369.28,452.0313,445.31,-6.1099068774,1.973644,0.13174,39.4122,6.011,64.4793,0.146714,0.204035,14.198041,32,0.000594,228.5958,0.009645,0
78,3.328,343.38,491.3268,445.31,-5.9254702761,1.929802,0.119821,38.8819,6.2517,62.3369,0.153578,0.233619,16.031368,36,0.000507,246.0795,0.010499,0
79,3.3707,247.73,331.5023,445.31,-6.102495074,1.944089,0.103876,27.2006,4.6284,54.0015,0.163914,0.235966,-1.587196,37,0.000839,171.4574,0.010621,0
80,3.4133,335.44,585.7006,445.31,-5.4949535511,2.002082,0.111647,38.828,6.0718,53.5863,0.158692,0.250959,15.682847,34,0.000548,275.0301,0.009278,0
81,3.456,334.09,574.309,445.31,-5.4663542643,2.006517,0.110573,38.3042,6.4445,59.5037,0.159392,0.235285,1.146049,31,0.000384,266.6416,0.009889,0
82,3.4987,301.24,463.1119,445.31,-5.8564121235,1.960233,0.113663,33.363,7.22,83.1931,0.157397,0.225881,17.474002,36,0.000884,218.9123,0.009278,0
83,3.5413,367.03,569.3512,445.31,-5.4451954398,1.958287,0.119074,41.797,6.4681,58.9789,0.15403,0.226623,4.950954,32,0.000741,259.0876,0.008668,0
84,3.584,303.95,501.9555,445.31,-6.0028462378,1.899471,0.102817,31.6963,7.1455,76.9525,0.164656,0.257268,14.684262,37,0.000559,236.1575,0.010133,0
85,3.6267,270.97,417.5002,445.31,-5.6265106256,1.957354,0.097767,29.1646,7.2813,103.3789,0.168302,0.246045,20.777886,54,0.00073,248.469,0.010621,0
86,3.6693,317.86,499.4706,445.31,-5.9117253153,1.921044,0.111373,33.533,6.5707,63.9589,0.15887,0.257229,2.809919,33,0.000859,230.8795,0.010133,0
87,3.712,370.93,513.2558,445.31,-5.6710871098,1.96199,0.128776,37.0257,7.0982,72.8259,0.148361,0.204691,7.786943,36,0.000566,229.352,0.009401,0
88,3.7547,358.45,550.6685,445.31,-5.4590790525,2.058764,0.121155,39.2694,7.3717,80.2856,0.152776,0.227758,5.23246,29,0.000548,246.5279,0.009156,0
89,3.7973,394.36,590.7372,445.31,-5.551863213,1.942907,0.124618,41.041,7.5788,78.0491,0.150736,0.198613,8.532179,35,0.000638,276.6824,0.009278,0
90,3.84,313.23,503.2257,445.31,-5.9156650277,1.946521,0.112892,33.2117,8.674,117.0372,0.157889,0.2513,13.337667,32,0.000736,208.0976,0.009156,0
91,3.8827,361.29,470.4053,445.31,-5.3168144033,1.978708,0.124171,39.1268,6.5465,66.7609,0.150997,0.212656,16.113787,36,0.000502,204.8518,0.009401,0
92,3.9253,425.42,518.019,445.31,-5.4204635289,1.917342,0.153221,45.5363,7.6033,85.681,0.13578,0.16672,16.364966,30,0.000496,193.6313,0.009523,0
93,3.968,407.94,542.1868,445.31,-5.5295532853,1.941926,0.137908,45.1853,7.2516,78.3832,0.143402,0.184587,15.191507,33,0.000369,244.7386,0.009156,0
94,4.0107,312.18,449.1635,445.31,-5.6381840278,2.01814,0.111418,32.4675,6.9538,90.7556,0.158841,0.225817,1.331674,34,0.000777,227.7584,0.009156,0
95,4.0533,337.3,397.6404,445.31,-6.0818006251,1.982953,0.125801,35.3967,6.1073,79.4672,0.150053,0.223977,5.241155,37,0.000718,190.9699,0.009767,0
96,4.096,338.59,492.3835,445.31,-5.612941035,2.036701,0.113805,38.2301,6.2597,61.2183,0.157306,0.235342,14.875167,39,0.000477,239.6162,0.009889,0
97,4.1387,440.37,687.7301,445.31,-4.7986930975,2.063478,0.140526,48.809,7.2782,66.5211,0.142041,0.181775,17.223031,43,0.000579,240.1071,0.010011,0
98,4.1813,313.14,672.9853,445.31,-5.3295252227,2.025357,0.099469,33.6757,8.1426,84.9778,0.167052,0.269863,12.41393,37,0.001022,283.1534,0.010377,0
99,4.224,391.54,751.3596,445.31,-4.689696424,2.039802,0.11636,44.2742,7.3132,66.5424,0.155699,0.234765,12.829535,31,0.000815,299.9412,0.008668,0
100,4.2667,344.55,946.9036,445.31,-4.3940809472,1.921828,0.103321,40.3766,7.1396,57.3609,0.164302,0.252271,-2.587122,25,0.001198,332.8991,0.008668,0
101,4.3093,532.8,1232.2737,445.31,-4.1911453314,1.88649,0.13412,62.0879,5.0613,27.3199,0.145418,0.237679,15.575869,32,0.000953,436.5457,0.008058,0
102,4.352,218.72,309.2215,445.31,-6.2198909809,1.918171,0.099281,24.7177,5.318,77.8924,0.167189,0.23698,16.305575,28,0.001013,156.0302,0.007936,0
103,4.3947,285.24,428.6764,445.31,-6.2080009981,2.020051,0.097494,30.561,6.5199,78.1603,0.168504,0.258832,12.044612,31,0.000929,227.8969,0.010133,0
104,4.4373,384.26,497.2653,445.31,-5.5435880574,1.971106,0.140127,44.2306,6.9331,77.8823,0.142246,0.202514,14.653065,35,0.000791,196.8148,0.009889,0
105,4.48,299.47,457.8578,445.31,-6.0432865236,1.900942,0.105657,32.9091,6.5258,71.8348,0.162684,0.257249,13.140665,32,0.000701,241.3371,0.009645,0
106,4.5227,263.19,408.4093,445.31,-5.9568192434,2.000207,0.102232,30.0219,6.6692,86.7377,0.165069,0.248498,-0.829257,34,0.000521,197.7467,0.009523,0
107,4.5653,290.58,464.1174,445.31,-6.3243653073,1.870316,0.107883,32.6709,6.6373,74.8844,0.161174,0.254507,13.143241,30,0.000731,242.3667,0.008668,0
108,4.608,263.31,475.3641,445.31,-6.1554192518,1.851567,0.094639,27.8562,7.9686,106.4599,0.170655,0.2754,-1.529115,33,0.000765,239.2265,0.008668,0
109,4.6507,340.66,560.0601,445.31,-5.541915649,1.959957,0.115028,38.5837,6.8739,69.1256,0.156533,0.234965,14.948663,32,0.000737,253.8474,0.009645,0
110,4.6933,394.56,684.6148,445.31,-5.2642436091,1.935146,0.128778,46.77,6.4626,54.0834,0.14836,0.227334,4.65215,27,0.000587,271.6503,0.010133,0
111,4.736,325.29,576.3687,445.31,-5.9761597394,1.879686,0.111121,38.5919,6.3689,57.4897,0.159034,0.267515,1.25588,25,0.000608,258.647,0.009645,0
112,4.7787,345.73,558.8912,445.31,-5.6608588819,1.898414,0.119586,39.3429,6.0412,53.843,0.15372,0.248412,2.657097,28,0.000469,256.4073,0.010133,0
113,4.8213,362.02,666.6151,445.31,-5.7937041806,1.883862,0.123137,41.5182,6.7185,58.8908,0.151602,0.25364,10.133662,31,0.000618,286.0733,0.010743,0
114,4.864,398.84,708.3489,445.31,-5.4042868211,1.822867,0.134749,48.4389,5.5661,40.9234,0.145079,0.241408,13.84999,33,0.000525,293.2669,0.010621,0
115,4.9067,339.69,583.8771,445.31,-5.6694557196,1.833711,0.119274,41.1894,5.5709,42.5416,0.153909,0.242091,15.043194,37,0.000569,275.1388,0.009645,0
