frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
18,0.768,414.87,160.8907,480.47,-4.1643622426,2.736874,0.11489,20.7877,-1.1074,5.1181,0.15662,0.111919,15.024629,156,0.000396,90.9308,0.009889,0
19,0.8107,426.46,151.5013,480.47,-3.8774520203,2.746561,0.115905,21.9869,-0.856,7.8878,0.155983,0.109949,16.593173,151,0.000401,77.037,0.009889,0
20,0.8533,417.35,155.0974,480.47,-4.2555675149,2.877503,0.113488,20.0032,-1.3517,4.8426,0.157508,0.11218,16.609467,149,0.000376,88.9873,0.009889,0
21,0.896,403.72,173.5531,480.47,-4.2586072695,2.677451,0.139955,19.0033,-0.6719,4.6449,0.142335,0.114913,15.004747,158,0.000657,102.4571,0.009889,0
22,0.9387,393.25,180.5883,480.47,-3.8343747175,2.812287,0.121286,17.5318,-0.993,2.693,0.152698,0.121123,16.640724,142,0.000591,92.1006,0.009889,0
23,0.9813,385.17,185.3555,480.47,-4.9591324947,2.726606,0.130656,18.7412,-0.8819,1.954,0.147312,0.124717,15.89185,156,0.000566,80.2918,0.009889,0
24,1.024,382.59,188.7696,480.47,-4.5447169866,2.628892,0.140563,17.4078,-0.666,2.4032,0.142022,0.125583,16.020513,155,0.000383,62.6604,0.009889,0
25,1.0667,413.14,156.8071,480.47,-4.7562249219,2.734232,0.140653,19.876,-1.2784,4.2798,0.141975,0.111716,15.166205,139,0.000625,81.3663,0.009889,0
26,1.1093,415.73,163.4969,480.47,-4.2055421823,2.711263,0.126844,20.951,-0.7842,5.971,0.149455,0.112868,16.796464,135,0.00037,85.6753,0.009889,0
27,1.152,406.78,167.9474,480.47,-4.0269010592,2.708281,0.131408,18.6941,-1.0275,4.2667,0.146896,0.115651,16.520626,134,0.00037,82.5326,0.009889,0
28,1.1947,418.51,156.8925,480.47,-3.5500716295,2.744523,0.134786,18.9426,-1.0118,6.2895,0.145059,0.111096,15.221098,150,0.000393,77.9483,0.009889,0
29,1.2373,398.19,177.379,480.47,-3.9098249213,2.781543,0.121973,18.0512,-0.9449,3.3468,0.152289,0.118385,13.604525,148,0.000396,90.6403,0.009889,0
30,1.28,394.05,176.2529,480.47,-4.955365166,2.796311,0.119813,18.3776,-1.0121,2.4102,0.153583,0.120067,13.359466,146,0.000571,95.4856,0.009889,0
31,1.3227,400.99,174.9885,480.47,-4.2005611061,2.635196,0.130731,19.8813,-0.8948,3.5416,0.14727,0.116711,14.060902,152,0.000588,67.9858,0.009889,0
32,1.3653,399.36,174.2414,480.47,-4.4699665679,2.701885,0.123097,19.9424,-1.0594,2.9792,0.151626,0.11836,16.835712,142,0.000362,73.9973,0.009889,0
33,1.408,385.6,187.7117,480.47,-4.623722858,2.641387,0.137724,17.8704,-0.7432,2.3323,0.143499,0.125344,16.359812,152,0.000418,78.3403,0.009889,0
34,1.4507,414.3,163.1829,480.47,-4.3997137032,2.68171,0.114894,21.6495,-1.0056,4.9905,0.156617,0.112474,16.841062,148,0.000646,91.8381,0.009889,0
35,1.4933,422.48,152.0211,480.47,-4.1013122495,2.753032,0.113056,22.436,-1.3051,5.4642,0.157785,0.111605,15.072854,147,0.000324,88.2216,0.009889,0
36,1.536,391.13,184.9196,480.47,-4.7740604451,2.716678,0.12139,19.7992,-0.8109,2.727,0.152636,0.121824,16.519181,148,0.000553,94.371,0.009889,0
37,1.5787,408.27,163.8229,480.47,-3.5372974633,2.712576,0.122379,19.1566,-1.3061,3.641,0.152049,0.114687,15.003559,151,0.000629,90.9107,0.009889,0
38,1.6213,400.68,180.7909,480.47,-5.0442116355,2.720584,0.124733,21.032,-0.0477,11.2827,0.15067,0.118023,13.719746,128,0.000623,108.7767,0.009889,0
39,1.664,409.96,167.9101,480.47,-4.1285983982,2.725928,0.125472,19.8353,-0.9115,4.8522,0.150242,0.113834,16.509285,151,0.000417,77.2273,0.009889,0
40,1.7067,390.43,181.3298,480.47,-3.6801069776,2.728155,0.132637,16.162,-1.0012,2.3835,0.146222,0.121604,16.645999,163,0.000413,85.2743,0.009889,0
41,1.7493,399.25,185.4358,480.47,-4.1834045487,2.778637,0.10163,21.1799,-0.7096,3.631,0.165497,0.121878,16.900171,160,0.00033,113.3044,0.009889,0
42,1.792,413.56,165.0625,480.47,-3.5448469811,2.791536,0.108889,20.1543,-1.0988,4.8395,0.160502,0.114275,16.694414,144,0.000424,89.516,0.009889,0
43,1.8347,403.88,173.647,480.47,-4.7854531572,2.785395,0.112708,21.4262,-0.9819,3.3707,0.158007,0.116188,16.504875,144,0.000366,106.2543,0.009889,0
44,1.8773,409.72,170.793,480.47,-4.3967382422,2.80198,0.111853,21.4106,-0.6553,6.1664,0.158559,0.114502,14.956772,142,0.000593,101.3755,0.009889,0
45,1.92,416.97,161.9208,480.47,-4.6811359865,2.768876,0.112294,23.4199,-0.9698,5.2427,0.158274,0.111637,15.166241,148,0.000483,94.6109,0.009889,0
46,1.9627,393.79,189.3356,480.47,-4.0045102247,2.822331,0.100678,21.1995,-0.7402,2.9307,0.166177,0.123843,16.859092,152,0.000681,91.2085,0.009889,0
47,2.0053,409.28,167.5077,480.47,-4.5123703641,2.758732,0.114462,22.0301,-1.1427,3.675,0.15689,0.115486,16.47672,165,0.000501,82.9023,0.009889,0
48,2.048,427.67,151.8598,480.47,-3.5376107346,2.837482,0.114192,22.4497,-0.85,8.4171,0.157061,0.109391,15.854603,146,0.000491,81.5041,0.009889,0
49,2.0907,428.21,158.5002,480.47,-3.9528186393,2.771463,0.110148,21.7242,-0.5234,8.2304,0.15967,0.109547,15.641121,157,0.000325,120.1135,0.009889,0
50,2.1333,418.57,166.5444,480.47,-3.7765577398,2.679057,0.127322,20.5272,-0.5534,6.9218,0.149183,0.111682,15.10922,156,0.000287,101.1149,0.009889,0
51,2.176,427.4,159.9734,480.47,-4.2860149621,2.663168,0.119549,22.8216,-0.2804,8.5384,0.153742,0.10989,16.689161,147,0.000442,129.3203,0.009889,0
52,2.2187,428.47,154.0041,480.47,-4.5928141745,2.719873,0.116332,23.6069,-0.5083,8.5622,0.155717,0.109356,16.497693,175,0.000398,95.4969,0.009889,0
53,2.2613,410.81,180.206,480.47,-4.1439368072,2.580532,0.118651,23.1533,-0.303,6.3321,0.154288,0.116368,13.932519,139,0.000561,101.521,0.009889,0
54,2.304,415.93,165.1263,480.47,-4.6105584086,2.716123,0.109817,23.9334,-0.9812,4.6018,0.159888,0.11397,16.375292,158,0.000475,100.7653,0.009889,0
55,2.3467,373.49,197.8167,480.47,-5.7728301392,2.7197,0.107914,21.3101,-0.5755,1.8271,0.161154,0.134431,16.22343,162,0.000743,100.0802,0.009889,0
56,2.3893,384.44,195.0841,480.47,-5.0170988838,2.730395,0.113593,19.9448,-0.5013,2.8431,0.157441,0.126084,16.452518,156,0.000572,90.355,0.009889,0
57,2.432,368.73,201.5874,480.47,-5.0931385061,2.628756,0.108927,17.9366,-0.5353,1.4437,0.160477,0.137583,16.442932,148,0.000612,96.3876,0.009889,0
58,2.4747,363.67,200.4048,480.47,-5.0670583068,2.680776,0.11129,17.2399,-0.7308,0.6612,0.158924,0.139297,16.823542,160,0.00043,89.9268,0.009889,0
59,2.5173,362.08,206.9979,480.47,-5.2432933842,2.689721,0.104742,19.3354,-0.5305,1.0899,0.163313,0.139389,16.595112,164,0.000549,100.1214,0.009889,0
60,2.56,406.34,177.0835,480.47,-4.6711016277,2.773872,0.106833,21.5803,-0.5827,6.1215,0.161882,0.117296,16.463737,135,0.000749,113.1127,0.009889,0
61,2.6027,369.91,197.8984,480.47,-4.6358757187,2.875698,0.104778,18.4828,-0.8426,0.7229,0.163288,0.134728,16.939815,147,0.000626,87.4929,0.010011,0
62,2.6453,374.57,198.1559,480.47,-4.4519583538,2.775187,0.104449,19.8867,-0.7414,1.536,0.163516,0.132715,16.994021,155,0.000325,95.1318,0.010011,0
63,2.688,430.95,148.2968,480.47,-4.2942947829,2.662571,0.113838,24.5069,-0.8989,7.8696,0.157286,0.108647,15.806898,147,0.000847,94.1891,0.009889,0
64,2.7307,386.36,192.2837,480.47,-4.8092110897,2.737587,0.112971,20.1294,-0.5535,3.3351,0.157839,0.123949,16.452152,146,0.000618,87.6037,0.009889,0
65,2.7733,388.72,189.3731,480.47,-4.600398755,2.781241,0.10366,20.9487,-0.7782,2.3626,0.164065,0.124253,16.664841,152,0.000257,101.4579,0.009889,0
66,2.816,425.04,154.3589,480.47,-3.8391815495,2.717689,0.114545,20.5849,-0.8999,7.5312,0.156837,0.110179,15.44082,127,0.000575,99.8916,0.009889,0
67,2.8587,403.97,184.8339,480.47,-4.2212176573,2.684942,0.105666,22.2696,-0.3572,6.3965,0.162677,0.119626,16.75309,142,0.000512,124.1537,0.009889,0
68,2.9013,384.67,186.2227,480.47,-5.3502401372,2.760685,0.117257,19.1353,-0.829,1.9523,0.155143,0.12421,15.687372,146,0.000475,81.0237,0.009889,0
69,2.944,403.53,174.3244,480.47,-3.7625114423,2.803541,0.120664,18.933,-0.9177,4.0147,0.15307,0.11687,13.774396,140,0.000766,91.0901,0.009889,0
70,2.9867,364.97,199.7657,480.47,-5.220273183,2.716162,0.118828,16.7225,-0.6819,0.9855,0.15418,0.133294,16.069386,158,0.000736,100.2587,0.009889,0
71,3.0293,341.28,215.069,480.47,-4.9591732325,2.865823,0.093882,16.2299,-0.479,0.1576,0.171236,0.150466,16.651022,171,0.000596,101.8227,0.009889,0
72,3.072,380.08,194.6701,480.47,-5.1191457273,2.715357,0.109849,21.2169,-0.6696,1.93,0.159868,0.128858,16.780191,147,0.000746,85.7537,0.009889,0
73,3.1147,363.82,201.4738,480.47,-5.1690196852,2.806401,0.112464,16.9535,-0.669,0.8711,0.158164,0.135257,16.284912,137,0.000367,100.6459,0.009889,0
74,3.1573,352.06,208.737,480.47,-4.6274165917,2.773124,0.109075,17.0427,-0.5955,0.547,0.160379,0.144087,16.93281,145,0.000519,77.1282,0.009889,0
75,3.2,370.47,199.0382,480.47,-4.9048915214,2.736233,0.110397,19.0168,-0.7065,1.3007,0.159507,0.131463,11.24682,141,0.000575,96.8917,0.009889,0
76,3.2427,389.63,183.8722,480.47,-4.9484591649,2.688385,0.121299,19.3797,-0.9035,2.2573,0.15269,0.122455,16.383914,131,0.000421,92.4186,0.009889,0
77,3.2853,390.75,186.1122,480.47,-4.6726938378,2.694555,0.121232,20.5794,-0.7356,2.7529,0.152731,0.123009,17.012926,146,0.000324,94.6694,0.009889,0
78,3.328,386.78,190.508,480.47,-4.4786945242,2.834485,0.111938,19.5989,-0.5102,5.3642,0.158504,0.124058,12.575523,141,0.00076,99.673,0.009889,0
79,3.3707,384.06,191.4811,480.47,-4.3815024553,2.731257,0.112547,19.7478,-0.7782,2.0795,0.158111,0.127581,16.92714,158,0.000779,82.5869,0.009889,0
80,3.4133,384.58,194.1307,480.47,-4.9868304988,2.709808,0.120588,20.1979,-0.3264,5.4801,0.153116,0.124987,16.480282,152,0.000332,89.1359,0.009889,0
81,3.456,406.39,167.7709,480.47,-4.8287404981,2.738007,0.121484,20.8714,-1.077,3.5208,0.15258,0.113864,14.721716,152,0.000614,100.5315,0.009889,0
82,3.4987,370.6,194.5883,480.47,-5.015769717,2.725597,0.120418,19.0094,-0.8874,0.7938,0.153218,0.130609,11.281631,172,0.000658,68.6256,0.010011,0
83,3.5413,364.39,200.5001,480.47,-5.2239572685,2.735672,0.113511,17.2734,-0.7385,0.6535,0.157494,0.133516,10.833726,160,0.000322,111.7059,0.010011,0
84,3.584,367.11,201.2893,480.47,-4.316070698,2.755894,0.112419,17.4948,-0.7417,1.0461,0.158194,0.135668,10.107458,151,0.000378,87.4602,0.009889,0
85,3.6267,403.46,172.0266,480.47,-4.1694865405,2.74886,0.119318,19.2287,-0.9846,3.8416,0.153883,0.11736,16.673257,144,0.000883,82.7252,0.009889,0
86,3.6693,417.59,155.1718,480.47,-4.6229226455,2.725673,0.129895,20.1817,-1.0007,5.9246,0.147734,0.110349,15.910081,139,0.000557,91.1955,0.009889,0
87,3.712,342.02,213.1695,480.47,-5.3363598709,2.86857,0.096737,18.1166,-0.5879,-0.2149,0.169068,0.15067,16.794404,140,0.001272,87.9627,0.009889,0
88,3.7547,373.92,195.1814,480.47,-5.4375227805,2.712266,0.119121,18.804,-0.6797,1.5327,0.154002,0.128315,15.441404,145,0.000915,98.8448,0.010011,0
89,3.7973,406.23,166.2978,480.47,-3.8449374779,2.735499,0.126315,18.4242,-1.2225,3.5217,0.149757,0.116054,16.656161,153,0.00062,82.3747,0.010011,0
90,3.84,419.45,158.195,480.47,-4.2976721146,2.837285,0.11509,21.307,-0.935,6.1289,0.156494,0.1114,15.193939,161,0.0004,72.087,0.009889,0
91,3.8827,409.49,178.8332,480.47,-4.38286535,2.670465,0.121605,21.2539,0.1465,12.3412,0.152508,0.114821,14.384062,148,0.000402,106.2336,0.009889,0
92,3.9253,397.9,178.0088,480.47,-4.7758610144,2.746991,0.122079,19.5152,-0.8773,3.2188,0.152226,0.117406,16.189583,147,0.000329,90.5882,0.009889,0
93,3.968,411.65,162.7557,480.47,-3.8581533772,2.820932,0.118239,19.0813,-1.2308,4.1809,0.15454,0.11271,14.808421,164,0.000438,88.5582,0.009889,0
94,4.0107,430.32,143.6773,480.47,-3.7929727999,2.833292,0.115214,21.6041,-1.1456,8.4239,0.156416,0.108559,15.88745,148,0.000466,95.0885,0.009889,0
95,4.0533,380.59,190.334,480.47,-4.773312419,2.749797,0.116589,18.0468,-0.8546,1.6016,0.155557,0.125737,15.60229,156,0.000697,93.6872,0.009889,0
96,4.096,395.59,176.2064,480.47,-4.6713813191,2.785851,0.112456,18.8735,-1.117,2.2421,0.158169,0.121583,16.756729,136,0.00065,111.4877,0.009889,0
97,4.1387,362.11,207.8463,480.47,-4.7761709292,2.848068,0.102879,18.0778,-0.4284,2.0904,0.164613,0.138765,16.981921,155,0.000673,94.6157,0.009889,0
98,4.1813,388.99,184.0824,480.47,-4.7205771515,2.682255,0.124568,19.9335,-0.8304,2.7623,0.150765,0.121357,16.133465,143,0.000726,77.3813,0.009889,0
99,4.224,414.95,160.402,480.47,-3.5276363866,2.78874,0.116503,19.5786,-1.1591,5.5357,0.15561,0.112588,14.853625,159,0.000464,78.001,0.009889,0
100,4.2667,402.48,175.6854,480.47,-4.4588000238,2.711777,0.113787,20.7636,-0.9643,3.4953,0.157318,0.116976,13.855742,129,0.000418,91.9714,0.009889,0
101,4.3093,425.83,147.7498,480.47,-4.3464513755,2.782545,0.122152,20.6654,-1.1281,7.3148,0.152183,0.108738,15.851217,136,0.000562,86.8635,0.009889,0
102,4.352,420.0,159.1489,480.47,-4.0908529163,2.679575,0.113227,22.6854,-1.0622,5.9392,0.157675,0.111463,15.154102,144,0.000407,104.0664,0.009889,0
103,4.3947,427.61,160.2517,480.47,-4.9036034099,2.586997,0.121899,24.9701,-0.386,7.777,0.152334,0.109256,15.791655,154,0.000433,136.5853,0.009889,0
104,4.4373,408.76,189.7612,480.47,-5.1046198256,2.675671,0.112312,26.2,-0.0177,6.2683,0.158262,0.117009,16.457915,157,0.000629,164.9125,0.009889,0
105,4.48,411.73,193.2154,480.47,-5.0941704447,2.638407,0.112757,26.21,0.2798,6.4352,0.157976,0.115825,15.132911,134,0.000532,144.081,0.009889,0
106,4.5227,373.03,212.059,480.47,-5.6273956713,2.705035,0.104255,23.294,-0.0902,2.8506,0.16365,0.132022,15.708011,141,0.000677,151.9258,0.009889,0
107,4.5653,409.77,181.5036,480.47,-4.6701107074,2.719797,0.11356,23.0418,-0.0672,8.788,0.157462,0.1156,14.570752,151,0.000671,146.1687,0.009889,0
108,4.608,401.99,173.8982,480.47,-5.353585927,2.660149,0.123445,22.378,-0.979,2.9371,0.151421,0.115892,14.236411,128,0.000402,110.4811,0.009889,0
109,4.6507,385.45,190.1088,480.47,-5.2142460296,2.703463,0.113563,19.3699,-0.636,2.5565,0.157461,0.122627,13.015229,138,0.000548,104.7282,0.009889,0
110,4.6933,389.59,183.0662,480.47,-4.389015375,2.826592,0.122886,17.3177,-0.8211,2.67,0.15175,0.121745,16.31905,128,0.000594,76.3295,0.009889,0
111,4.736,373.45,197.3462,480.47,-5.4316789979,2.65384,0.117708,18.4811,-0.624,1.9022,0.154865,0.128962,11.720952,133,0.000621,113.4438,0.009889,0
112,4.7787,397.17,179.5554,480.47,-5.2563415228,2.719968,0.115075,21.5316,-0.8287,2.9376,0.156503,0.119704,16.584954,142,0.000574,109.5497,0.009889,0
113,4.8213,408.8,175.4469,480.47,-4.7066166762,2.758586,0.117202,20.9769,-0.5825,5.2504,0.155177,0.114079,14.659766,159,0.000535,94.7862,0.009889,0
114,4.864,434.26,137.1289,480.47,-3.3427505278,2.686855,0.12617,21.2416,-0.9713,9.3199,0.149841,0.108073,16.785714,142,0.000505,96.0495,0.009889,0
115,4.9067,433.79,143.4775,480.47,-3.848207062,2.675497,0.124083,22.6103,-0.713,9.4561,0.151048,0.107854,16.605747,128,0.000263,85.0377,0.009889,0
