frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
38,1.6213,2382.04,1951.2537,4417.97,-1.7143067136,1.675401,0.201842,18.2157,0.5952,-0.5436,0.115831,0.453061,17.143823,53,0.00157,444.534,0.048102,0
39,1.664,2410.74,1933.4123,4417.97,-1.6466626862,1.706788,0.21159,18.8646,0.5806,-0.562,0.112417,0.451912,9.953458,49,0.001678,418.2722,0.0492,0
40,1.7067,2368.58,1929.2188,4406.25,-1.9784058728,1.581074,0.201616,18.8646,0.591,-0.5621,0.115912,0.452423,9.68638,52,0.001213,468.8822,0.047735,0
41,1.7493,2472.55,1893.3318,4406.25,-1.4441978632,1.737718,0.210794,20.1676,0.5697,-0.5312,0.11269,0.438487,17.720654,49,0.001765,426.792,0.048712,0
42,1.792,2384.65,1889.2986,4406.25,-1.5957040557,1.633041,0.220842,18.7873,0.6043,-0.5371,0.10932,0.445019,15.312096,47,0.001358,434.5286,0.048102,0
43,1.8347,2337.09,1882.3113,4406.25,-1.8718956578,1.467107,0.218971,18.6758,0.6366,-0.5053,0.109936,0.450964,11.9087,50,0.001805,432.2604,0.046881,0
44,1.8773,2239.64,1880.6359,4406.25,-2.0140659326,1.622224,0.211397,18.4232,0.6652,-0.4875,0.112484,0.457056,8.257674,54,0.00221,426.9637,0.048834,0
45,1.92,2320.45,1843.7032,4406.25,-1.7533964386,1.53042,0.231486,19.1413,0.6457,-0.4925,0.105912,0.444969,15.218105,49,0.001678,412.9348,0.047979,0
46,1.9627,2288.14,1834.7338,4394.53,-1.9342966012,1.584438,0.223703,19.3281,0.6629,-0.4717,0.108388,0.445732,11.400408,49,0.001182,423.1798,0.047369,0
47,2.0053,2354.36,1812.499,4406.25,-1.6554306825,1.584823,0.215155,19.7919,0.6457,-0.4776,0.111208,0.435959,13.921668,47,0.001561,427.6273,0.047857,0
48,2.048,2181.42,1828.5558,4394.53,-1.7725421341,1.607263,0.220322,17.9764,0.7075,-0.4284,0.10949,0.449844,8.509293,55,0.002042,410.1737,0.047613,0
49,2.0907,2070.69,1829.9417,4394.53,-2.0415412056,1.57755,0.21793,17.4472,0.7564,-0.3778,0.110281,0.450319,15.999764,50,0.001908,436.6518,0.046392,0
50,2.1333,2120.04,1808.6621,4394.53,-2.0862302078,1.542995,0.224461,18.119,0.7484,-0.386,0.108143,0.451239,11.15274,46,0.00218,409.7527,0.046514,0
51,2.176,2113.91,1800.8507,4394.53,-2.3996340157,1.556908,0.221921,18.5962,0.7523,-0.3799,0.108967,0.446776,9.875139,53,0.001829,402.9533,0.045904,0
52,2.2187,2100.29,1788.9276,4394.53,-2.2317660367,1.540346,0.213446,18.7919,0.7571,-0.3971,0.111785,0.442134,15.931643,50,0.001718,445.3695,0.045416,0
53,2.2613,2076.02,1778.3389,4382.81,-2.6560807334,1.549985,0.215642,19.0437,0.7759,-0.3826,0.111044,0.441698,10.929835,54,0.001681,428.8276,0.047613,0
54,2.304,2158.13,1760.9443,4394.53,-2.4999997438,1.51853,0.226936,19.38,0.7408,-0.4401,0.107349,0.426542,16.128756,57,0.001924,431.6259,0.047003,0
55,2.3467,2036.31,1761.2977,4207.03,-3.043248288,1.508814,0.219937,18.6632,0.8161,-0.3277,0.109617,0.436808,12.827729,47,0.002177,420.3851,0.046026,0
56,2.3893,2014.22,1764.2015,4195.31,-2.8228358647,1.498488,0.220109,18.1943,0.8168,-0.3351,0.10956,0.434979,15.772607,55,0.002363,421.0617,0.045172,0
57,2.432,1810.38,1775.3078,4183.59,-2.834405418,1.570325,0.206387,16.5761,0.8971,-0.2507,0.11422,0.434076,14.494378,58,0.003018,400.1723,0.041387,0
58,2.4747,2052.1,1759.9699,4382.81,-2.230493309,1.61552,0.223339,20.1294,0.765,-0.4407,0.108506,0.418426,18.575927,52,0.00263,391.8312,0.043707,0
59,2.5173,2028.81,1750.9404,4207.03,-2.4681646025,1.564566,0.23619,19.7221,0.7861,-0.4524,0.104456,0.416143,14.069637,52,0.00208,392.0365,0.045538,0
60,2.56,2073.0,1741.3039,4382.81,-2.2296426451,1.636056,0.231944,21.6361,0.7499,-0.4937,0.105769,0.403616,15.773028,53,0.002119,363.5708,0.042486,0
61,2.6027,1968.73,1750.3343,4195.31,-1.9321516817,1.647735,0.222316,20.8068,0.7791,-0.4438,0.108838,0.409485,7.36915,54,0.002005,382.7456,0.041753,0
62,2.6453,2042.59,1730.4545,4195.31,-1.8026924204,1.618121,0.22043,22.5467,0.7526,-0.4668,0.109455,0.398536,17.270821,52,0.00174,417.2503,0.041143,0
63,2.688,2016.04,1720.3589,4183.59,-1.8751838098,1.590828,0.228697,22.4553,0.7639,-0.4671,0.10679,0.394218,11.693768,52,0.001609,416.394,0.040899,0
64,2.7307,1983.37,1725.0212,4183.59,-1.7264313232,1.595007,0.214436,22.7532,0.7635,-0.4627,0.11145,0.394487,15.667526,44,0.002026,406.7197,0.036015,0
65,2.7733,2012.28,1717.7055,4183.59,-1.6674390343,1.658798,0.22188,23.7757,0.7388,-0.5002,0.10898,0.387876,16.536645,51,0.001672,405.6484,0.035161,0
66,2.816,2052.14,1706.7695,4183.59,-1.8721579042,1.639272,0.228255,24.5239,0.7282,-0.5083,0.10693,0.377215,13.533862,57,0.001855,410.8625,0.037114,0
67,2.8587,1971.98,1707.8273,4183.59,-1.9895614623,1.640152,0.231518,23.4658,0.7561,-0.4636,0.105902,0.381871,9.443342,55,0.00196,417.068,0.034672,0
68,2.9013,2009.79,1690.5245,4183.59,-1.6498581775,1.652364,0.241195,24.3527,0.7349,-0.493,0.102939,0.370698,11.788053,47,0.001396,398.1563,0.035771,0
69,2.944,2094.25,1670.9929,4183.59,-1.2803681031,1.706648,0.242046,25.8079,0.6843,-0.5581,0.102684,0.354835,19.868,53,0.001371,395.7702,0.033696,0
70,2.9867,2106.95,1665.969,4183.59,-1.235404223,1.738563,0.228032,26.5609,0.6692,-0.5833,0.107001,0.349682,15.867512,59,0.001364,405.0652,0.033329,0
71,3.0293,2091.3,1663.3176,4183.59,-1.0959638753,1.688433,0.224564,26.6134,0.6673,-0.5946,0.10811,0.348696,15.164178,45,0.001246,391.2794,0.032963,0
72,3.072,2018.84,1673.886,4183.59,-1.2957589594,1.727688,0.219633,26.3536,0.6866,-0.5627,0.109717,0.355644,18.391735,51,0.001648,387.4473,0.033818,0
73,3.1147,2073.01,1653.1866,4183.59,-1.6990630199,1.740742,0.21525,27.9504,0.6551,-0.5979,0.111176,0.340957,18.296961,49,0.001252,458.6921,0.033818,0
74,3.1573,2070.25,1632.2814,4183.59,-1.8062440775,1.787005,0.230016,29.0507,0.6694,-0.5887,0.106374,0.331642,16.914551,54,0.001695,428.3544,0.030033,0
75,3.2,1984.92,1632.4877,4183.59,-2.0253905171,1.690369,0.215037,29.269,0.7055,-0.5446,0.111248,0.341663,14.057789,42,0.001674,460.5138,0.03223,0
76,3.2427,2104.66,1605.139,4183.59,-1.1941489625,1.718847,0.217085,31.2083,0.663,-0.5746,0.110562,0.322867,21.771972,53,0.001535,447.1611,0.031254,0
77,3.2853,1990.86,1615.2811,4183.59,-1.5247692406,1.724595,0.231303,28.0304,0.6981,-0.5589,0.10597,0.331175,14.522255,47,0.001331,398.2455,0.030399,0
78,3.328,2019.53,1591.3725,4183.59,-1.4051485948,1.760202,0.255557,29.6066,0.7101,-0.5196,0.098752,0.320475,16.169615,53,0.001425,390.9704,0.031132,0
79,3.3707,1811.14,1577.5445,3750.0,-2.3548939481,1.681658,0.25242,30.4973,0.8351,-0.3356,0.099646,0.353325,15.16214,50,0.002865,456.1023,0.028568,0
80,3.4133,1823.08,1572.054,3750.0,-3.0125257302,1.700528,0.247705,34.9528,0.807,-0.3805,0.101011,0.345515,17.451613,53,0.002524,508.1959,0.027591,0
81,3.456,1914.71,1559.5958,4160.16,-2.6796710862,1.674287,0.249862,35.3535,0.7748,-0.4172,0.100383,0.328727,19.269872,53,0.002179,499.7384,0.029056,0
82,3.4987,1881.45,1566.3499,3750.0,-2.3046026202,1.679751,0.237011,33.6371,0.7671,-0.4583,0.104205,0.33261,20.428342,49,0.001842,434.7682,0.029056,0
83,3.5413,1773.55,1569.9799,3738.28,-2.1155882122,1.670274,0.232354,30.1323,0.8165,-0.3987,0.105642,0.347221,19.103881,56,0.002138,430.1877,0.028324,0
84,3.584,1847.7,1565.6213,3750.0,-2.1391733914,1.741421,0.244669,29.1233,0.7618,-0.5319,0.101903,0.331503,16.042893,50,0.002322,427.9597,0.028568,0
85,3.6267,1889.68,1552.1819,3750.0,-1.713467743,1.73977,0.242435,29.9543,0.7425,-0.562,0.102567,0.323904,14.270393,56,0.001927,387.6774,0.027591,0
86,3.6693,1858.39,1550.7929,3750.0,-1.9454452594,1.754841,0.254563,28.0028,0.7604,-0.5584,0.099034,0.325783,17.059844,52,0.001805,416.4026,0.027347,0
87,3.712,1690.07,1536.5389,3738.28,-2.9557626752,1.614912,0.241646,27.5017,0.8876,-0.3654,0.102804,0.356099,13.128723,51,0.002514,413.1572,0.029056,0
88,3.7547,1774.3,1540.1057,3738.28,-2.4223291616,1.681928,0.260715,26.4235,0.8308,-0.4243,0.097306,0.342605,15.447858,45,0.002547,400.5829,0.030888,0
89,3.7973,1742.73,1548.1782,3738.28,-2.5396407784,1.752137,0.250946,26.0314,0.7983,-0.5264,0.10007,0.347251,17.483868,52,0.001912,361.8455,0.030888,0
90,3.84,1741.01,1533.8866,3738.28,-2.4531074844,1.762595,0.255231,25.5079,0.7914,-0.5318,0.098844,0.350543,11.248145,52,0.00157,354.4922,0.030033,0
91,3.8827,1689.55,1503.0573,3679.69,-3.9185350705,1.729594,0.227142,32.1369,0.8541,-0.3769,0.107284,0.366029,10.636955,50,0.002522,463.0568,0.030033,0
92,3.9253,1839.93,1889.428,3750.0,-4.5674396292,1.384285,0.20361,49.8961,1.516,2.3918,0.1152,0.392414,11.660593,41,0.003592,788.1604,0.028568,0
93,3.968,2313.45,2281.0405,4394.53,-3.6140938829,1.307842,0.256065,63.8755,1.3327,1.2669,0.098608,0.37503,11.758053,47,0.003922,888.2879,0.030521,0
94,4.0107,2168.76,1985.7926,4183.59,-3.7684679729,1.48845,0.225832,64.061,1.3044,1.6306,0.107702,0.36879,12.270217,53,0.003027,935.0653,0.032108,0
95,4.0533,1790.78,1668.4697,3738.28,-4.558853064,1.608137,0.189791,48.2036,1.1409,1.1926,0.120287,0.401704,10.82883,42,0.003149,828.118,0.031498,0
96,4.096,1680.47,1532.835,3527.34,-4.5517467998,1.643357,0.168716,34.3363,0.9682,0.4121,0.128807,0.409877,7.561655,52,0.00251,710.3191,0.033207,0
97,4.1387,1756.43,1471.9701,3527.34,-3.6782045195,1.868004,0.171233,32.515,0.7563,-0.3591,0.127735,0.398782,13.858773,44,0.002047,556.3977,0.034184,0
98,4.1813,1719.08,1492.8804,3527.34,-3.9070461188,1.921684,0.191461,33.1907,0.8148,-0.0659,0.119653,0.418843,12.874467,51,0.002111,578.4538,0.033573,0
99,4.224,1649.4,1464.2504,3515.62,-4.1168634969,1.949111,0.185098,29.3928,0.8404,-0.1335,0.1221,0.436011,7.113024,42,0.002391,554.2418,0.032597,0
100,4.2667,1749.93,1430.6131,3527.34,-3.4964861454,1.767023,0.182828,29.5289,0.7704,-0.1778,0.122993,0.4219,11.347976,44,0.002602,509.6216,0.032963,0
101,4.3093,1637.02,1424.7415,3515.62,-3.8212050321,1.899283,0.181074,27.3447,0.779,-0.2434,0.123691,0.435254,12.590526,48,0.003073,488.2559,0.032475,0
102,4.352,1644.21,1389.6174,3128.91,-3.9345533645,1.783789,0.176417,25.0459,0.7972,-0.2073,0.125577,0.444279,14.0889,57,0.002507,466.033,0.033329,0
103,4.3947,1544.01,1379.5652,3082.03,-4.4294199391,1.640128,0.162698,22.1384,0.875,-0.0882,0.131436,0.464695,14.651227,52,0.003119,488.6371,0.033696,0
104,4.4373,1653.63,1360.9418,3093.75,-3.8908175256,1.721836,0.171509,21.4023,0.8116,-0.1374,0.127619,0.455434,16.095247,50,0.002497,477.8639,0.034428,0
105,4.48,1749.31,1343.6954,3292.97,-4.2353290882,1.824882,0.173068,24.1372,0.7481,-0.1693,0.126964,0.44177,13.725651,48,0.002293,458.8385,0.036259,0
106,4.5227,1662.81,1350.6826,3082.03,-4.3743972202,1.79208,0.150897,21.0947,0.7848,-0.1078,0.136887,0.458902,15.693055,49,0.002194,480.7367,0.036503,0
107,4.5653,1631.1,1347.846,3082.03,-4.3694653007,1.871897,0.157613,18.4786,0.7804,-0.068,0.133735,0.459984,16.294347,55,0.002315,457.8125,0.035283,0
108,4.608,1648.98,1329.2708,3082.03,-4.4609497267,1.782348,0.155334,18.9783,0.7722,0.0133,0.134789,0.460603,8.791369,53,0.002698,448.7527,0.034916,0
109,4.6507,1548.84,1309.9349,3070.31,-5.0298523992,1.610534,0.151214,16.8896,0.8753,0.2185,0.136735,0.475879,12.768303,52,0.002971,469.6741,0.034062,0
110,4.6933,1551.85,1323.0085,3070.31,-5.0911116185,1.628699,0.150635,18.0934,0.8706,0.3855,0.137012,0.470395,15.496232,55,0.002181,482.204,0.033329,0
111,4.736,1597.46,1301.7676,3070.31,-4.7144992018,1.651592,0.161281,18.6388,0.8142,0.2031,0.132069,0.465894,15.297758,47,0.002232,429.3629,0.036137,0
112,4.7787,1548.51,1308.083,3070.31,-4.7066717266,1.854544,0.164606,18.8585,0.7971,0.1246,0.130592,0.469093,11.895681,50,0.002319,445.8944,0.037724,0
113,4.8213,1705.86,1265.6542,3082.03,-4.1086154923,1.894274,0.183958,20.809,0.7051,0.0427,0.122547,0.438189,12.637553,43,0.002505,458.5977,0.038823,0
114,4.864,1680.01,1269.9502,3070.31,-4.2929021752,1.894465,0.179243,21.128,0.7025,0.0797,0.124426,0.437224,11.997123,52,0.001943,476.6781,0.040654,0
115,4.9067,1700.14,1256.8833,3070.31,-3.9552061333,1.954689,0.189422,21.4445,0.6646,0.028,0.120428,0.428132,17.429887,43,0.001668,436.4509,0.039434,0
116,4.9493,1637.2,1267.4714,3070.31,-3.9642545467,1.94608,0.18744,20.6641,0.6553,-0.0096,0.12119,0.426331,7.542965,49,0.002044,427.2534,0.03748,0
117,4.992,1648.42,1259.0415,3070.31,-4.165502264,2.015912,0.170166,22.2722,0.6268,-0.1033,0.128188,0.42304,14.338352,48,0.002165,478.4097,0.038457,0
118,5.0347,1673.3,1245.7985,3070.31,-4.2372709494,1.888798,0.193748,26.8,0.604,-0.1321,0.118794,0.414764,12.650799,50,0.002127,430.3639,0.038213,0
119,5.0773,1535.59,1299.1662,2871.09,-4.8827096349,1.66369,0.162661,28.0249,0.7472,0.2559,0.131453,0.432435,12.874521,48,0.003469,529.9995,0.036259,0
120,5.12,1812.47,1731.1708,3082.03,-4.4489239333,1.212652,0.174124,44.6023,1.6942,4.0194,0.126524,0.423072,13.405633,54,0.003443,862.6888,0.03687,0
121,5.1627,1799.93,1594.4035,3082.03,-4.6702481675,1.215374,0.175774,42.617,1.6158,3.9486,0.125841,0.412119,10.963893,54,0.003335,841.1226,0.037846,0
122,5.2053,1639.17,1307.251,2871.09,-5.2783363257,1.37629,0.191705,34.7713,1.0335,1.6261,0.119561,0.411973,14.603258,48,0.003171,657.9321,0.037969,0
123,5.248,1543.11,1197.1526,2859.38,-5.815655211,1.542753,0.218248,29.5757,0.8579,0.6304,0.110175,0.421671,9.313615,45,0.003805,475.8329,0.036992,0
124,5.2907,1573.27,1155.1381,2859.38,-5.0304293125,1.671308,0.241161,28.7499,0.7101,0.222,0.102949,0.410331,13.091121,50,0.003337,411.867,0.036626,0
125,5.3333,1600.12,1135.864,2859.38,-4.4997696524,1.727783,0.222729,29.5544,0.6899,0.236,0.108704,0.405286,15.644194,38,0.002985,438.6327,0.038457,0
126,5.376,1633.45,1098.6382,2859.38,-4.1112062771,1.716408,0.230169,28.6181,0.7297,0.3804,0.106325,0.387977,14.793365,53,0.002575,436.204,0.040654,0
127,5.4187,1688.19,1086.9958,2859.38,-3.4785105154,1.86581,0.202472,29.2805,0.714,0.4411,0.115606,0.374803,16.804985,39,0.002036,440.6166,0.041265,0
128,5.4613,1641.42,1102.617,2859.38,-3.2778409264,1.851426,0.18001,27.5343,0.6747,0.3699,0.124117,0.378433,14.985184,49,0.001557,449.717,0.040288,0
129,5.504,1597.08,1100.9972,2847.66,-3.2513556699,1.759529,0.168912,24.9867,0.7027,0.3963,0.128723,0.38085,14.287149,41,0.001615,407.3184,0.039678,0
130,5.5467,1566.68,1100.8064,2437.5,-2.5582340347,1.816712,0.1734,21.7158,0.6888,0.3729,0.126825,0.38278,13.365088,50,0.001413,374.1129,0.037358,0
131,5.5893,1491.52,1101.5165,2425.78,-2.6903565171,1.818738,0.172606,21.0148,0.7033,0.3399,0.127157,0.390346,16.885507,41,0.001665,356.1082,0.035649,0
132,5.632,1448.46,1104.9465,2425.78,-3.1072487376,1.842033,0.171707,19.4359,0.7155,0.345,0.127535,0.391447,17.317458,47,0.001728,393.3168,0.037236,0
133,5.6747,1517.12,1065.7666,2425.78,-2.5255269809,1.824877,0.175155,20.7846,0.7224,0.4402,0.126096,0.377235,19.617787,48,0.001874,349.6252,0.03748,0
134,5.7173,1523.78,1040.6406,2425.78,-2.67624195,1.764536,0.202002,19.9206,0.7646,0.5235,0.115774,0.365874,16.42659,52,0.001543,340.8265,0.036259,0
135,5.76,1473.87,1050.3925,2425.78,-2.7208908054,1.809873,0.186748,19.099,0.7549,0.4878,0.121457,0.37059,13.66747,49,0.001729,337.8462,0.035283,0
136,5.8027,1499.23,1027.9123,2425.78,-2.4884690503,1.791424,0.189753,19.5913,0.761,0.5445,0.120302,0.360795,14.967902,47,0.001361,315.4592,0.034428,0
137,5.8453,1500.42,1012.4778,2425.78,-2.5524355275,1.741335,0.176015,20.4957,0.7562,0.5448,0.125742,0.354432,16.568098,40,0.001138,344.3317,0.032475,0
138,5.888,1490.95,1004.7395,2425.78,-2.7594808048,1.764267,0.171713,21.4733,0.7666,0.5887,0.127533,0.350687,15.35528,40,0.001437,359.9389,0.033085,0
139,5.9307,1429.68,1011.1276,2425.78,-3.3547263474,1.759089,0.173978,23.3257,0.7551,0.5349,0.126584,0.35405,18.097369,42,0.001554,367.4098,0.032963,0
140,5.9733,1345.05,1017.4445,2414.06,-3.6906394688,1.70648,0.170439,22.8515,0.7661,0.4407,0.128072,0.364102,16.609392,47,0.001921,424.0918,0.030521,0
141,6.016,1359.01,1005.0732,2414.06,-3.0278347826,1.733761,0.174407,21.6674,0.7538,0.4289,0.126406,0.354035,11.401485,45,0.001842,398.1512,0.029911,0
142,6.0587,1421.88,981.6573,2414.06,-2.6888643202,1.742195,0.175905,23.5001,0.768,0.5765,0.125787,0.335472,17.433658,55,0.001558,356.6824,0.029423,0
143,6.1013,1326.71,999.7489,2414.06,-2.8633735491,1.771797,0.181641,20.1961,0.767,0.4501,0.123465,0.347542,15.652984,43,0.001406,343.0171,0.029911,0
144,6.144,1346.95,982.2807,2414.06,-1.992797388,1.787379,0.178801,20.9402,0.7463,0.4542,0.124605,0.339352,17.362716,45,0.001756,316.869,0.027835,0
145,6.1867,1226.34,999.3112,2402.34,-2.5988433272,1.786642,0.173316,20.1597,0.7824,0.3755,0.12686,0.353998,16.592042,50,0.001958,302.6223,0.026004,0
146,6.2293,1250.02,989.4532,2414.06,-2.0783668118,1.808966,0.176015,20.0161,0.764,0.3976,0.125742,0.344594,15.762532,49,0.00128,310.7273,0.02637,0
147,6.272,1244.42,978.6663,2402.34,-2.2492370357,1.763351,0.185813,20.4129,0.7892,0.4668,0.121821,0.337997,16.398173,45,0.001491,311.1357,0.025638,0
148,6.3147,1184.81,974.8641,2214.84,-3.2491313965,1.729657,0.177299,21.7009,0.8387,0.5123,0.125216,0.343168,14.358436,47,0.00176,337.2458,0.02515,0
149,6.3573,1209.51,961.9545,2226.56,-4.2044476432,1.691523,0.184523,29.8861,0.8366,0.4871,0.122325,0.334297,15.429834,61,0.002366,444.9656,0.02515,0
150,6.4,1242.22,965.6172,2402.34,-4.3876385439,1.522323,0.190237,34.719,0.8627,0.5379,0.120117,0.326608,15.893432,35,0.003002,485.8969,0.025638,0
151,6.4427,1280.41,966.123,2414.06,-4.4530466123,1.40649,0.206115,38.8598,1.0168,1.3314,0.114315,0.314492,14.023551,42,0.003238,498.517,0.024173,0
152,6.4853,1273.94,942.2976,2402.34,-4.2542883105,1.363333,0.230448,39.9849,0.9221,0.631,0.106238,0.322147,14.329074,51,0.003822,450.6409,0.02222,0
153,6.528,1225.01,916.9492,2214.84,-4.6018515952,1.491744,0.22294,38.6179,0.9711,0.8823,0.108635,0.320512,15.553578,47,0.003482,424.4692,0.023318,0
