frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
144,6.144000,0,-0.381360,-0.577686,-0.477584,1.027566,0.717788,-0.529785,-0.779468,-0.681533,-0.262795,0.457166,-0.597385,0.728655,-0.646896,-0.534845,-0.961898,-0.342854
145,6.186700,0,-0.588157,-0.546890,-0.486263,0.635336,0.715193,-0.688285,-0.877720,-0.556966,-0.303608,0.631167,-0.370547,0.524613,0.224357,-0.253107,-1.083815,-0.510353
146,6.229300,0,-0.547555,-0.564716,-0.477584,0.972186,0.793786,-0.610292,-0.895797,-0.620457,-0.292147,0.544899,-0.516197,0.304994,0.050106,-1.198743,-1.014456,-0.476872
147,6.272000,0,-0.557157,-0.584222,-0.486263,0.861599,0.633195,-0.327160,-0.845847,-0.533501,-0.256260,0.242346,-0.618372,0.473284,-0.646896,-0.904452,-1.010961,-0.543835
148,6.314700,0,-0.659364,-0.591097,-0.625098,0.214473,0.514573,-0.573188,-0.683709,-0.362695,-0.232664,0.504312,-0.538283,-0.066752,-0.298395,-0.529266,-0.787522,-0.588477
149,6.357300,0,-0.617013,-0.614441,-0.616420,-0.403803,0.380320,-0.364437,0.346669,-0.369941,-0.245733,0.281236,-0.675677,0.216909,2.141115,0.315948,0.134298,-0.588477
150,6.400000,0,-0.560929,-0.607818,-0.486263,-0.522363,-0.215361,-0.199320,0.955050,-0.279880,-0.219388,0.110862,-0.794765,0.339650,-2.389404,1.203005,0.484571,-0.543835
151,6.442700,0,-0.495449,-0.606903,-0.477584,-0.564695,-0.623159,0.259506,1.476306,0.251862,0.192116,-0.336833,-0.982418,-0.155415,-1.169649,1.532164,0.592568,-0.677853
152,6.485300,0,-0.506542,-0.649986,-0.486263,-0.436060,-0.775096,0.962656,1.617937,-0.074913,-0.171107,-0.960071,-0.863857,-0.074526,0.398608,2.346694,0.182865,-0.856512
153,6.528000,0,-0.590437,-0.695822,-0.625098,-0.661001,-0.323016,0.745698,1.445855,0.094168,-0.040785,-0.775114,-0.889180,0.249671,-0.298395,1.872481,-0.041101,-0.756068
154,6.570700,0,-0.669943,-0.756242,-0.633776,-0.271463,-0.518492,-0.178283,0.750842,0.319494,0.052096,0.089565,-0.851513,1.369771,0.572859,2.403879,0.154838,-0.689013
155,6.613300,0,-0.627335,-0.783541,-0.633776,0.105230,0.203172,0.092858,0.315803,0.167321,0.047532,-0.178342,-1.105580,1.127589,-0.995398,0.753898,0.229605,-0.767228
156,6.656000,0,-0.635857,-0.764718,-0.633776,-0.072650,0.152440,0.800717,0.914200,0.046894,0.055674,-0.822568,-1.194822,0.570401,0.224357,1.982666,-0.516099,-0.856512
157,6.698700,0,-0.701868,-0.738606,-0.633776,-0.012199,0.046647,0.204313,0.823665,-0.093891,-0.035547,-0.284825,-1.030648,0.438503,1.095611,0.283869,-0.110119,-0.923567
158,6.741300,0,-0.723318,-0.758320,-0.633776,-0.100765,-0.123168,0.284647,0.988837,0.090027,0.037004,-0.360367,-1.074356,0.297770,0.921360,0.691134,-0.019675,-0.990622
159,6.784000,0,-0.867755,-0.838830,-0.651125,-0.543145,-0.693567,0.502298,0.438816,0.627980,0.208140,-0.559986,-0.762813,-1.110573,-0.821147,2.900407,-0.533254,-0.811870
160,6.826700,0,-0.784786,-0.849246,-0.642447,-0.746159,-0.308761,1.445437,0.976072,0.376085,0.146895,-1.350975,-1.117087,0.305130,0.572859,2.984092,-0.156547,-0.767228
161,6.869300,0,-0.686626,-0.853195,-0.642447,-0.740627,-0.187506,1.663638,1.676045,0.517215,0.226654,-1.519111,-1.345087,-0.218840,-0.124144,2.530800,-0.164528,-0.867764
162,6.912000,0,-0.556488,-0.840039,-0.633776,-0.267674,0.062905,1.413564,2.083038,0.469251,0.194553,-1.325974,-1.573381,0.750755,-0.298395,1.827850,0.463535,-0.856512
163,6.954700,0,-0.693724,-0.819519,-0.633776,-0.511605,-0.183373,1.429688,1.774095,0.359867,0.086012,-1.338706,-1.406296,0.315471,0.921360,1.766481,-0.003477,-0.957049
164,6.997300,0,-0.678756,-0.786891,-0.633776,-0.198715,-0.162644,0.926795,1.984131,0.174913,0.009363,-0.929901,-1.337358,1.218093,0.224357,1.197426,0.092274,-0.923567
165,7.040000,0,-0.667011,-0.796942,-0.633776,-0.149927,-0.430475,0.710588,2.321951,0.325015,0.126514,-0.744558,-1.414954,-0.151417,0.224357,0.805503,0.307471,-0.934728
166,7.082700,0,-0.637794,-0.853913,-0.633776,0.010392,-0.081847,0.537842,2.384679,0.269460,0.150006,-0.591931,-1.552565,0.723367,-0.298395,1.163952,-0.054660,-0.990622
167,7.125300,0,-0.744322,-0.859568,-0.642447,-0.047987,0.052491,-0.055124,1.966961,0.224602,0.162400,-0.033740,-1.410044,1.569145,-1.169649,0.405212,0.397088,-1.012943
168,7.168000,0,-0.765085,-0.908177,-0.746578,-0.077632,0.167677,0.116698,1.668794,0.265664,0.244235,-0.201259,-1.503019,1.622723,-0.298395,0.024447,-0.146860,-1.035264
169,7.210700,0,-0.849135,-0.952427,-0.954831,0.159583,0.544445,0.136001,0.733256,-0.154967,0.092857,-0.219778,-1.496405,1.643521,0.398608,0.367554,-0.821807,-1.057585
170,7.253300,0,-0.936682,-0.961490,-1.111023,0.317216,0.669647,-0.297916,0.122937,-0.149446,0.069002,0.211945,-1.324782,1.967710,-0.124144,-0.385608,-0.948283,-1.102227
171,7.296000,0,-0.846186,-1.004621,-1.111023,0.741209,0.631192,-0.024435,-0.209596,-0.012456,0.196731,-0.063987,-1.607532,1.603972,-1.169649,-0.024369,-1.215435,-1.012943
172,7.338700,0,-0.953296,-0.988984,-1.119694,0.898569,0.834340,-0.073762,-0.533971,-0.053174,0.166083,-0.015221,-1.460767,-0.520233,-1.343899,-0.246133,-1.474957,-0.856512
173,7.381300,0,-0.946747,-0.996459,-1.119694,0.878300,0.667408,-0.271071,-0.504854,-0.034195,0.233707,0.184321,-1.453070,1.544996,-0.298395,-0.451160,-1.513525,-0.957049
174,7.424000,0,-0.889994,-1.036752,-1.119694,1.077330,0.866514,-0.440782,-0.553546,0.022395,0.274158,0.361793,-1.608136,2.173137,-0.821147,-0.434424,-1.289142,-1.057585
175,7.466700,0,-0.861720,-1.053662,-1.119694,0.956299,0.821229,0.131868,-0.499655,0.362627,0.591433,-0.215842,-1.743393,1.680495,-0.124144,-1.087163,-1.407873,-1.079906
176,7.509300,0,-0.843648,-1.074531,-1.119694,1.255296,1.025806,-0.343486,-0.298595,0.544130,0.739544,0.259322,-1.780905,1.047252,-0.821147,-1.233611,-1.244041,-1.158121
177,7.552000,0,-0.944175,-1.053958,-1.119694,0.817789,0.965136,-0.701895,-0.280921,0.343649,0.624001,0.646368,-1.607873,1.344393,-0.298395,-1.127611,-1.223071,-1.102227
178,7.594700,0,-0.927423,-1.071056,-1.119694,0.891964,1.367600,-0.392525,-0.379475,0.506173,0.768637,0.310712,-1.674766,0.391149,-0.995398,-1.434454,-1.370073,-1.146960
179,7.637300,0,-1.029064,-1.051332,-1.119694,0.679426,1.200951,-0.676090,-0.560960,0.388852,0.690537,0.617586,-1.398319,1.636521,-0.646896,-0.575293,-1.414039,-1.169281
180,7.680000,0,-1.043055,-1.056047,-1.119694,0.700456,1.524139,-0.687938,-0.556416,0.453379,0.771852,0.630781,-1.381747,1.989893,-0.821147,-1.625534,-1.452791,-1.124639
181,7.722700,0,-1.080245,-1.064580,-1.119694,0.634470,1.644331,-0.778732,-0.491977,0.515145,0.834135,0.733021,-1.348928,1.551573,0.398608,-1.459560,-1.479780,-1.146960
182,7.765300,0,-1.097837,-1.073670,-1.119694,0.592844,1.732733,-0.795579,-0.585256,0.523426,0.868985,0.752157,-1.328793,1.457992,-0.124144,-1.412138,-1.375830,-1.169281
183,7.808000,0,-0.916398,-1.131792,-1.119694,0.535271,1.969210,-0.785610,0.052606,1.109688,1.363309,0.740737,-1.776786,2.038691,-2.737905,-0.057843,-1.309040,-1.191602
184,7.850700,0,-0.956743,-1.127602,-1.119694,0.343858,2.192164,-1.090155,0.541284,1.034810,1.268925,1.098306,-1.689867,0.944567,-0.472646,-1.441428,-0.815056,-1.180442
185,7.893300,0,-0.986217,-1.135770,-1.119694,0.264189,2.237498,-0.840109,0.263888,1.007550,1.264828,0.803084,-1.663599,0.880066,-1.866652,-1.495823,-0.927785,-1.180442
186,7.936000,0,-1.116663,-1.117490,-1.128372,-0.140929,2.048056,-1.103736,0.317678,0.324670,0.626075,1.114819,-1.318928,-0.801513,0.572859,-0.599003,-0.729667,-1.213924
187,7.978700,0,-1.033162,-1.140809,-1.119694,-0.203534,1.638846,-0.683690,0.713530,0.548271,0.906531,0.626074,-1.564243,2.554294,2.141115,-0.175001,-0.683100,-1.180442
188,8.021300,0,-1.182520,-1.097471,-1.128372,-0.610922,2.462790,-1.251313,0.458693,0.523771,0.629031,1.297230,-1.127433,1.876882,0.050106,0.320132,-0.303006,-1.169281
189,8.064000,0,-1.133243,-1.141494,-1.128372,-0.346114,2.468117,-1.071719,0.597970,0.179744,0.511414,1.076006,-1.313739,1.660695,-2.040902,-0.392581,-0.628476,-1.202763
190,8.106700,0,-1.164226,-1.184896,-1.128372,-0.105526,2.386070,-1.067586,0.141631,0.003072,0.501717,1.071068,-1.296656,-0.636797,-0.472646,-1.009058,-1.073770,-1.169281
191,8.149300,0,-1.166729,-1.207043,-1.128372,0.209556,2.121238,-0.673923,-0.434070,0.064493,0.584847,0.615194,-1.330125,1.684385,0.050106,-1.366112,-1.569625,-1.169281
192,8.192000,0,-1.235278,-1.206853,-1.128372,-0.435048,0.828193,-1.063656,0.112099,0.061042,0.466608,1.066284,-1.133412,-1.070669,-0.995398,-0.769162,-1.395596,-1.213924
193,8.234700,0,-1.204244,-1.234286,-1.128372,-0.715137,0.898418,-0.745299,0.172875,0.221496,0.590344,0.695134,-1.303285,0.948019,-1.169649,-0.764978,-1.208917,-1.213924
194,8.277300,0,-1.140256,-1.265266,-1.128372,-0.167744,1.775705,-0.747726,-0.045016,0.215975,0.689862,0.697912,-1.457360,0.735399,-1.518150,-0.862610,-1.294762,-1.202763
195,8.320000,0,-1.182057,-1.255512,-1.128372,-0.290095,1.191241,-1.067384,0.078576,-0.009006,0.543515,1.070837,-1.336522,-0.113926,-1.169649,-1.102505,-1.328328,-1.213924
196,8.362700,0,-1.211171,-1.247113,-1.137050,-0.565504,-0.046268,-0.629046,0.710320,0.224947,0.483514,0.565502,-1.142751,1.382036,-0.995398,-0.473476,-0.829648,-1.191602
197,8.405300,0,-1.255871,-1.165347,-1.128372,-0.918819,0.075829,-0.778530,0.866881,0.272911,0.349613,0.732712,-0.877967,0.681079,-1.692401,-0.239160,-0.636585,-1.158121
198,8.448000,0,-1.255219,-1.145569,-1.137050,-0.928750,-0.065863,-0.604455,0.883623,0.850546,0.848241,0.538495,-0.906155,0.809342,1.269862,-0.652003,-0.076870,-1.169281
199,8.490700,0,-1.200403,-1.156399,-1.128372,-0.759587,0.206696,-0.520711,1.156727,0.825701,0.865251,0.447366,-1.042590,-0.750725,-0.124144,-0.113633,-0.295503,-1.191602
200,8.533300,0,-1.074895,-1.094414,-1.128372,-0.604455,-0.101664,-0.093817,1.813232,1.329838,0.946100,0.004764,-1.220981,1.791320,-2.912156,-0.066211,-0.097429,-1.225084
201,8.576000,0,-1.278572,-1.084630,-1.197790,-0.985315,0.036276,-0.428790,1.110477,1.137983,0.861517,0.349062,-0.665455,0.440653,-1.692401,0.540502,0.128097,-1.191602
202,8.618700,0,-1.169318,-1.073143,-1.128372,-0.775990,-0.206186,-0.023279,1.215539,1.340535,0.982972,-0.065145,-0.892990,0.953231,1.095611,0.525160,-0.012498,-1.180442
203,8.661300,0,-1.265198,-1.091765,-1.189119,-1.149799,-0.342679,-0.285461,0.773715,1.579319,1.237757,0.199136,-0.601118,-1.411344,0.398608,0.011894,-0.163436,-1.146960
204,8.704000,0,-1.297227,-1.085218,-1.345304,-0.964675,-0.316567,-0.648869,0.993582,1.392985,1.023681,0.587416,-0.581959,1.189701,-1.169649,0.101158,-0.231147,-1.068745
205,8.746700,0,-1.177188,-1.017275,-1.137050,-0.820685,-0.476422,0.077658,1.355169,1.701816,1.045774,-0.163681,-0.759452,-0.968290,1.269862,0.363369,-0.000988,-1.146960
206,8.789300,0,-1.089761,-1.071843,-1.128372,-0.708839,-0.537289,0.220120,1.488051,1.749090,1.130201,-0.299795,-1.032166,1.114309,-1.169649,-0.016001,-0.127331,-1.225084
207,8.832000,0,-1.202975,-1.097853,-1.189119,-0.917088,-0.540056,-0.051078,1.363188,1.295677,0.909643,-0.037752,-0.808875,-0.417263,-1.343899,-0.234975,-0.593927,-1.202763
208,8.874700,0,-1.209851,-1.164998,-1.284564,-0.991563,-0.677879,-0.210936,0.934757,1.284290,0.996300,0.122745,-0.878602,1.189383,1.444112,-0.434424,-0.293670,-1.180442
209,8.917300,0,-1.262317,-1.157884,-1.440756,-1.344101,-0.783595,-0.450261,0.907491,1.429216,1.028919,0.371825,-0.721832,-0.454785,-0.821147,-0.599003,-0.649195,-1.146960
210,8.960000,0,-1.382870,-1.237187,-1.440756,-1.298211,-0.709321,-1.076660,0.194905,1.246678,1.165154,1.082025,-0.564907,1.893174,0.224357,-0.629688,-0.748036,-1.191602
211,9.002700,0,-1.432868,-1.290334,-1.449435,-1.587230,-0.656488,-1.360255,0.032994,0.607622,0.878216,1.435814,-0.551370,0.890151,-1.518150,-0.310291,-1.239984,-1.236245
212,9.045300,0,-1.339851,-1.124169,-1.440756,-1.271080,-0.867645,-1.586778,0.499239,3.679027,3.952752,1.735511,-0.606539,1.366034,0.224357,-0.728714,-0.178914,-1.280978
213,9.088000,0,-1.379544,-1.194887,-1.449435,-1.643184,-0.925027,-1.531122,0.500612,2.619683,2.513809,1.660355,-0.543611,-0.689558,0.572859,-0.742662,-0.352488,-1.213924
214,9.130700,0,-1.342200,-1.266849,-1.440756,-1.485715,-0.787439,-1.195340,0.523699,1.413689,1.522932,1.227321,-0.721212,1.157970,-0.995398,-1.038347,-0.721249,-1.035264
215,9.173300,0,-1.433760,-1.342279,-1.449435,-1.785866,-0.861276,-1.411489,-0.137880,0.497892,0.864732,1.502173,-0.524127,0.726763,-0.821147,-1.195953,-1.082403,-1.046424
216,9.216000,0,-1.559131,-1.330602,-1.449435,-2.011367,-0.937578,-1.695719,-0.403670,1.099336,1.325399,1.885515,-0.128221,-1.789957,-1.169649,-0.961636,-1.148060,-1.079906
217,9.258700,0,-1.550078,-1.297877,-1.449435,-1.764693,-0.995667,-1.590621,-0.328329,1.494433,1.480666,1.740681,-0.148402,0.589379,0.398608,-0.760793,-0.926459,-1.169281
218,9.301300,0,-1.586787,-1.305865,-1.449435,-2.178972,-1.072271,-1.551235,-0.449025,1.681803,1.530866,1.687439,-0.095634,0.279218,-0.298395,-1.010452,-0.925376,-1.146960
219,9.344000,0,-1.563640,-1.358862,-1.449435,-2.158039,-0.923140,-1.486939,-0.540202,1.529630,1.616331,1.601404,-0.156502,-0.533440,0.572859,-0.582266,-0.938599,-1.146960
220,9.386700,0,-1.603196,-1.363781,-1.449435,-2.145724,-0.989566,-1.550454,-0.597416,1.434047,1.508774,1.686359,0.013077,-1.596190,0.572859,-0.960242,-1.126556,-1.135800
221,9.429300,0,-1.575505,-1.361810,-1.449435,-2.137378,-0.981289,-1.495724,-0.477676,1.476835,1.630436,1.613132,-0.078520,-1.351420,-0.124144,-1.374480,-0.931214,-1.102227
222,9.472000,0,-1.671642,-1.327388,-1.449435,-1.989534,-1.030105,-1.759235,-0.657135,2.133145,2.068545,1.974946,0.113362,-2.808135,-0.298395,-0.297739,-0.834121,-1.146960
223,9.514700,0,-1.622931,-1.343209,-1.449435,-2.067218,-1.048933,-1.471826,-0.557197,1.989599,1.937600,1.581419,0.084043,-0.313087,0.398608,-0.996505,-0.744185,-1.169281
224,9.557300,0,-1.688497,-1.366508,-1.449435,-2.368943,-1.046170,-1.623015,-0.771399,2.275311,2.129531,1.784972,0.137848,-0.477363,-0.995398,-1.071821,-1.151846,-1.381423
225,9.600000,0,-1.834083,-1.385463,-1.449435,-2.029952,-1.137036,-1.585477,-0.936331,2.385041,1.902646,1.733737,-0.004859,-0.598514,-0.298395,0.110921,-1.289076,-1.571335
226,9.642700,0,-1.751491,-1.426856,-1.449435,-2.550846,-0.931322,-1.753860,-1.043470,1.607269,1.596676,1.967307,0.051688,-0.718886,-0.472646,0.144395,-1.342787,-1.638298
227,9.685300,0,-1.787086,-1.461260,-1.449435,-2.652679,-0.880840,-1.855808,-1.079511,1.209066,1.135905,2.113606,0.159423,-0.063581,-2.215153,-0.766372,-1.461339,-1.593656
228,9.728000,0,-1.858481,-1.480347,-1.449435,-2.975384,-0.857544,-1.799257,-1.299479,1.270142,1.044218,2.031968,0.557823,-1.799336,-1.343899,-0.565529,-1.711960,-1.537853
229,9.770700,0,-1.864362,-1.479260,-1.449435,-3.195623,-0.885882,-2.284495,-1.139758,2.006162,1.820553,2.774654,0.406721,-1.023892,-2.215153,-0.628293,-1.419848,-1.526693
230,9.813300,0,-1.824961,-1.450776,-1.449435,-2.810909,-0.724541,-1.900541,-1.010313,3.948176,6.719763,2.179039,0.454811,-2.787625,-2.563654,-0.479055,-1.665466,-1.515532
231,9.856000,0,-1.908993,-1.445830,-1.458113,-3.069227,-0.755339,-2.492033,-0.963459,3.781855,4.282837,3.125125,0.230529,-1.283024,-3.609159,-0.324239,-1.337994,-1.638298
232,9.898700,0,-1.925573,-1.387171,-1.458113,-2.466813,-1.011664,-1.815324,-0.092839,4.586542,4.118495,2.055040,-0.658579,-1.054888,-1.518150,-0.385608,-1.063277,-1.850531
