frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
41,1.749300,0,0.110701,0.005667,1.000000,-0.270092,-0.494398,0.692285,-1.258101,-0.317628,-0.031068,-0.795703,-0.093787,0.926691,0.520569,1.260275,0.502737,-0.313045
42,1.792000,0,0.753994,-0.792640,1.000000,-0.670590,-0.476681,0.447736,0.842949,0.778568,0.903507,-0.535794,-0.827388,0.619336,-0.622384,-0.792546,-0.228515,0.505363
43,1.834700,0,-1.913707,1.749793,1.000000,-0.506929,0.205974,-0.632784,-1.521502,0.704786,-1.590477,0.685484,2.109143,0.775592,0.901553,2.508928,-0.287558,-1.129223
44,1.877300,0,-0.921832,0.992548,1.000000,0.535900,0.534435,-0.375171,-0.954939,-0.286007,-0.937060,0.382806,0.968523,0.870335,0.330077,-0.178455,-1.063555,-1.401282
45,1.920000,0,-0.224154,0.352977,1.000000,0.652882,-0.030325,0.278687,-0.412663,-0.439896,-0.303033,-0.352833,0.107926,-1.595478,1.092045,-0.041015,-1.167458,0.231073
46,1.962700,0,0.966872,-1.151513,1.000000,1.045092,0.293387,-0.042358,-0.167640,0.308469,1.004971,0.002685,-0.968683,-0.199555,-0.241399,0.195849,-1.347347,0.505363
47,2.005300,0,0.901351,-0.975324,1.000000,1.166076,-0.107118,1.771110,-0.220371,0.466574,1.001461,-1.879099,-0.957391,-0.230839,1.663522,-0.813016,-2.142833,0.505363
48,2.048000,0,-0.109687,0.241376,1.000000,-0.047964,-0.452989,-0.219984,-0.241503,-0.635947,-0.318244,0.203974,-0.082495,-1.364339,0.139585,-0.658031,-0.343130,0.505363
49,2.090700,0,-1.704714,1.630540,1.000000,0.110169,-0.197951,-0.755557,-1.701676,0.129283,-1.531470,0.832447,1.871355,0.864471,-0.241399,0.850880,-0.439624,0.231073
50,2.133300,0,0.014621,0.158116,1.000000,-0.654847,0.366758,0.016585,-0.408457,-0.151090,-0.046279,-0.063201,-0.097673,0.717537,-0.622384,0.792395,0.407725,0.505363
51,2.176000,0,0.698056,-0.715787,1.000000,2.071036,-0.033899,0.448833,0.041128,-0.056227,0.628534,-0.536949,-0.702299,-0.702481,-1.955829,-0.187227,-0.927810,0.505363
52,2.218700,0,0.419917,-0.315375,1.000000,0.596077,0.225070,0.739060,-0.422428,-0.144766,0.428948,-0.844746,-0.478809,0.936546,0.520569,-0.315894,-0.472441,0.231073
53,2.261300,0,0.788438,-0.805689,1.000000,0.829632,0.133777,0.655682,0.203625,-0.108929,0.743203,-0.757063,-0.843886,-0.484247,1.663522,-0.383152,0.553037,0.505363
54,2.304000,0,-0.204213,0.370359,1.000000,-0.199113,-0.128256,0.216951,-0.275304,-0.659135,-0.368558,-0.285131,0.075737,0.802936,1.092045,-0.207697,-0.138665,0.505363
55,2.346700,0,0.343778,-0.167034,1.000000,0.713404,0.385650,-0.713569,0.010832,-0.701297,0.234210,0.781918,-0.460844,-1.002353,0.139585,-0.897819,0.128484,0.505363
56,2.389300,0,1.081339,-1.196250,1.000000,0.415611,0.621694,-0.851502,0.975300,-0.357681,1.035060,0.948531,-0.968389,0.670290,-1.765336,-0.848107,0.186100,0.505363
57,2.432000,0,-0.033807,0.147491,1.000000,-0.474933,0.967515,-0.341261,0.042981,-1.283124,-0.417703,0.343506,-0.205825,0.405366,0.711061,-0.397773,0.832610,0.505363
58,2.474700,0,-0.000400,0.173189,1.000000,0.130401,1.073717,-0.375869,-0.153268,-1.200909,-0.327103,0.383632,-0.103979,0.596124,1.473030,-0.634637,-0.528536,0.505363
59,2.517300,0,0.896690,-0.912041,1.000000,0.147620,0.556033,0.988994,0.053196,0.032312,0.870577,-1.103499,-1.034674,-0.233900,-1.384352,-0.274955,-0.837874,0.231073
60,2.560000,0,0.741046,-0.651611,1.000000,0.016665,0.461115,-0.255689,0.332271,-0.214333,0.694059,0.244926,-0.717257,0.655727,-0.241399,-1.035259,0.217369,0.505363
61,2.602700,0,-0.244095,0.538820,1.000000,-0.654759,0.459583,0.113327,-0.383168,-0.625406,-0.414694,-0.170863,0.054033,0.480189,0.901553,-0.710667,1.230909,0.505363
62,2.645300,0,1.362068,-1.431679,1.000000,2.254238,0.370537,-0.222977,0.067668,0.163012,1.433729,0.207442,-1.198552,1.006302,0.711061,0.002849,-1.015877,0.505363
63,2.688000,0,-0.329816,0.550811,1.000000,1.508353,1.160415,-0.489965,-0.511314,-1.449662,-0.650720,0.516724,0.340361,-1.962979,1.092045,0.160758,-0.520555,0.505363
64,2.730700,0,1.288519,-1.538876,1.000000,1.095559,0.430633,0.810669,0.120649,0.407548,1.256877,-0.919383,-1.239173,0.209453,-0.050907,0.795319,-0.849709,0.231073
65,2.773300,0,1.390296,-1.571837,1.000000,1.224615,0.359916,0.442650,0.409188,0.905053,1.571467,-0.530179,-1.270556,0.184231,-0.050907,-1.470972,-0.987814,0.505363
66,2.816000,0,1.299137,-1.406382,1.000000,2.102451,0.046007,-0.945451,0.616053,0.808081,1.550405,1.063459,-1.074562,1.040804,0.901553,-1.263350,-1.299206,0.505363
67,2.858700,0,-0.330334,0.495816,1.000000,-0.168931,-0.119831,0.785137,-0.757138,-0.916320,-0.577003,-0.892797,0.160059,0.846343,0.139585,0.061334,-0.885431,0.231073
68,2.901300,0,0.647815,-0.567200,1.000000,0.295795,0.573291,0.312098,0.045484,-0.401951,0.535762,-0.389161,-0.781048,0.825504,1.092045,-0.467955,-0.148172,0.505363
69,2.944000,0,1.213416,-1.442924,1.000000,1.090903,0.478372,1.114559,0.064613,0.757488,1.320564,-1.231472,-1.220696,0.209379,-0.622384,-0.637561,-0.709723,0.505363
70,2.986700,0,1.274534,-1.502158,1.000000,1.184845,0.807701,1.146175,-0.241302,0.498195,1.292816,-1.263507,-1.236460,0.906091,-0.050907,-1.137607,-1.515773,0.231073
71,3.029300,0,0.827543,-0.929155,1.000000,0.822941,0.577273,0.227124,0.001968,-0.475733,0.634551,-0.296360,-0.794393,0.998619,0.139585,-0.874425,-0.260885,0.505363
72,3.072000,0,-1.003928,1.084589,1.000000,-0.645661,-0.212299,0.388594,-1.514441,-0.115253,-0.958623,-0.472055,0.968084,0.567041,-0.241399,0.821638,-0.105559,0.505363
73,3.114700,0,-1.149989,1.105236,1.000000,-0.826777,0.803412,0.357277,-0.958294,-0.148982,-1.117422,-0.438204,1.134528,0.899194,1.473030,-1.219486,-0.483546,0.505363
74,3.157300,0,0.963246,-0.900248,1.000000,1.056658,-0.483778,-0.292192,0.077583,0.163012,1.066987,0.286868,-0.879668,0.754150,-0.431892,0.964926,-0.101182,0.231073
75,3.200000,0,1.260808,-1.454021,1.000000,0.767457,0.247638,-0.225570,0.212639,0.995700,1.443425,0.210414,-1.140920,0.795693,-0.431892,-0.865653,-1.105541,0.231073
76,3.242700,0,0.739233,-0.803934,1.000000,1.275520,0.591416,0.043912,0.527468,-0.338709,0.662299,-0.093914,-0.791973,-0.555921,-0.431892,-0.570304,-0.624148,0.777422
77,3.285300,0,0.365273,-0.375356,1.000000,0.068838,0.713294,0.282975,-0.211257,-1.072317,0.160828,-0.357457,-0.550959,-0.889051,0.330077,-1.263350,0.835368,0.777422
78,3.328000,0,0.686402,-0.686041,1.000000,0.415163,0.849314,-0.016427,-0.626639,-0.994319,0.361918,-0.026378,-0.796299,-0.548819,-0.812876,-1.237032,0.163210,0.505363
79,3.370700,0,0.459022,-0.498975,1.000000,-0.167509,0.552459,1.185770,0.148641,-0.429356,0.368437,-1.303468,-0.711904,-0.635839,1.092045,-1.228259,0.410086,0.231073
80,3.413300,0,-0.023707,0.176420,1.000000,0.073848,0.192903,-0.519786,0.252850,-0.966914,-0.187026,0.551731,0.012019,-1.582362,0.139585,-0.371455,1.287292,0.505363
81,3.456000,0,0.727320,-0.721903,1.000000,0.774521,-0.451968,-0.137504,0.184696,-0.477841,0.551809,0.110182,-0.797326,-0.591090,-1.003368,-0.245712,0.795513,0.505363
82,3.498700,0,0.675007,-0.699041,1.000000,0.281463,0.259535,-0.460344,1.278963,-0.146874,0.642241,0.482048,-0.631615,0.927013,0.520569,0.181228,1.084997,0.231073
83,3.541300,0,-0.174431,0.356317,1.000000,0.520211,0.060763,-0.148276,-0.579868,-0.800376,-0.324596,0.122402,0.169957,1.111664,-0.050907,-0.228167,0.740689,0.505363
84,3.584000,0,-0.462411,0.424723,1.000000,0.001950,0.779925,1.305151,-0.512515,-1.055453,-0.729618,-1.423185,0.226783,-1.719271,-1.003368,-0.350985,-1.556004,0.505363
85,3.626700,0,-0.804258,0.901906,1.000000,0.050558,0.594684,-0.542326,-0.136192,-0.414599,-0.834592,0.578316,0.756252,0.565188,-0.622384,-0.924137,0.190723,0.231073
86,3.669300,0,-1.443667,1.495199,1.000000,0.874247,-0.074389,-0.808117,-1.258251,-0.163739,-1.392228,0.896020,1.549172,0.756195,-0.622384,-0.160909,-1.509951,0.231073
87,3.712000,0,0.444001,-0.263167,1.000000,0.067549,-0.366853,0.455515,0.050592,-0.366114,0.341859,-0.544050,-0.595760,-0.926165,0.711061,1.231032,1.130440,0.505363
88,3.754700,0,0.584107,-0.641419,1.000000,1.830436,1.033891,0.644013,-0.282115,-1.782737,0.136089,-0.744844,-0.665710,-0.910702,0.520569,-0.356834,-0.684679,0.505363
89,3.797300,0,1.256665,-1.260262,1.000000,0.507677,0.846506,-0.691129,0.597225,0.163012,1.197871,0.755167,-1.097365,-0.251979,-0.431892,0.113970,0.855108,0.231073
90,3.840000,0,1.086777,-1.096667,1.000000,0.533704,0.090020,-0.017823,0.400675,0.070257,1.064479,-0.024891,-1.057404,-0.285915,-0.812876,-0.962153,0.276990,0.231073
91,3.882700,0,0.944859,-0.931113,1.000000,0.192788,0.008888,-0.009745,1.256479,-0.397735,0.842160,-0.033808,-1.005711,-0.347557,-0.431892,-0.491349,0.161705,0.505363
92,3.925300,0,-0.980879,1.143999,1.000000,-0.172840,0.357721,-0.410876,-0.737859,-0.676000,-1.095859,0.424253,0.999759,-2.403430,-1.765336,1.020486,0.274821,0.505363
93,3.968000,0,0.952887,-1.000166,1.000000,0.059361,0.312891,0.454418,1.419126,0.085013,0.886290,-0.542894,-0.971029,-0.268102,0.139585,1.233956,0.734000,0.505363
94,4.010700,0,-0.110464,0.383074,1.000000,-0.856916,-0.130707,-0.837439,1.357933,-0.136334,-0.219621,0.931523,-0.035202,-1.415627,-0.241399,-0.216470,1.352556,0.231073
95,4.053300,0,-0.148533,0.198662,1.000000,-0.748771,-0.672746,-0.369386,0.771089,-1.190369,-0.544408,0.376036,0.217398,0.962965,-0.241399,0.295273,1.367465,0.505363
96,4.096000,0,0.575820,-0.583337,1.000000,-0.105972,-0.640222,-0.487671,1.267796,-0.625406,0.239726,0.514082,-0.446840,0.981541,-0.812876,-0.736986,1.466942,0.505363
97,4.138700,0,1.288519,-1.643616,1.000000,-0.448648,-1.263904,-0.250503,2.126854,1.360396,1.483041,0.238981,-1.139600,0.284208,-2.336813,-0.479652,2.121662,0.231073
98,4.181300,0,-0.669591,0.784155,1.000000,-0.951562,-1.547432,-0.437305,0.549552,0.224146,-0.555941,0.455132,0.616204,-1.967278,-1.955829,0.839183,1.385602,0.505363
99,4.224000,0,0.722140,-0.858594,1.000000,1.048737,-1.194770,0.101758,0.872293,1.349855,1.104263,-0.158149,-0.717697,-0.449960,0.901553,0.204622,0.040336,0.505363
100,4.266700,0,-0.237880,0.224498,1.000000,-0.596433,-0.942387,-0.428230,0.371180,0.289496,-0.137714,0.444564,0.187189,0.916633,-0.622384,-0.617092,-0.230521,-0.857163
101,4.309300,0,-1.802347,1.623491,1.000000,-1.179311,-1.025817,-1.146416,-0.076451,1.332991,-1.223400,1.312800,2.017709,0.855195,-1.003368,0.573077,0.743518,-1.401282
102,4.352000,0,-0.116161,0.166503,1.000000,-0.371495,-2.067057,-0.482984,0.539587,0.346414,-0.012179,0.508468,0.022944,0.847843,0.520569,0.862577,-0.363692,-0.040986
103,4.394700,0,1.090144,-1.501072,1.000000,0.882287,-1.113178,0.289857,0.719461,1.048401,1.277605,-0.364887,-0.991193,0.157795,-1.384352,-0.076106,0.058467,0.777422
104,4.437300,0,0.621399,-0.674709,1.000000,0.886330,-1.161429,-0.074173,0.387756,1.927467,1.706363,0.038682,-0.636381,0.819949,-1.003368,-1.266274,-0.391968,0.231073
105,4.480000,0,0.697020,-0.810034,1.000000,-0.251930,-1.153617,-0.666495,0.305430,0.643652,0.855199,0.725610,-0.665490,-0.501585,-1.574844,-0.652183,0.901101,0.231073
106,4.522700,0,0.874677,-1.138766,1.000000,-0.241016,-2.161311,0.233607,1.063585,1.160129,1.117301,-0.303460,-0.884581,-0.101729,-1.003368,-1.049880,0.755037,0.505363
107,4.565300,0,1.031875,-1.159171,1.000000,0.847995,-1.885952,-0.893191,0.354855,2.041302,1.540543,0.999390,-0.898146,0.813147,-1.574844,-1.333532,0.693905,0.505363
108,4.608000,0,-0.287603,0.544547,1.000000,-1.088273,-2.491559,-0.814401,0.434427,0.871324,-0.123005,0.903616,0.322910,0.955614,-1.765336,0.052561,0.937592,0.505363
109,4.650700,0,0.464201,-0.465982,1.000000,-1.582185,-2.887570,0.285070,1.246113,1.708227,0.674335,-0.359768,-0.519796,0.653753,-0.050907,0.070106,1.386109,0.231073
110,4.693300,0,-0.134808,0.669680,1.000000,-1.905954,-3.289351,-0.793855,0.694222,4.029213,1.270083,0.878682,0.063199,1.132235,-0.812876,-0.482576,2.673422,0.505363
111,4.736000,0,0.172855,-0.082765,1.000000,-1.041484,-2.778407,-0.152764,0.789517,0.354846,0.049000,0.127355,-0.235155,0.833942,0.330077,-1.055729,1.338617,0.505363
112,4.778700,0,-0.051677,0.051248,1.000000,-0.791068,-2.606135,-0.339965,0.472785,0.181985,-0.084057,0.342020,0.036289,0.771625,-0.431892,-0.827637,-0.101313,0.231073
113,4.821300,0,0.188134,0.002513,1.000000,-0.880119,-1.693614,-1.470452,1.049864,1.853684,1.205226,1.726277,-0.108818,0.870999,-0.241399,-1.520684,3.036461,0.505363
114,4.864000,0,0.403083,-0.395771,1.000000,0.295600,-1.725729,-0.699008,0.611396,0.063933,0.490128,0.764414,-0.327689,-1.077577,-1.765336,-0.687274,2.685000,-0.040986
115,4.906700,0,-0.557196,0.481111,1.000000,-1.091157,-1.205237,-1.049674,1.141754,0.264199,-0.434084,1.192093,0.782868,0.908400,-0.241399,0.593546,0.228441,-0.313045
