frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
15,0.640000,0,-1.539973,-1.737419,-0.099015,-0.546956,-0.438684,-1.145310,-0.763371,-2.084893,0.922163,1.139054,-0.486261,1.272326,-0.992709,1.437669,-1.262051,-0.874214
16,0.682700,0,-1.375044,-1.777641,-0.099015,-0.064437,-0.414952,-3.005400,-0.435248,-0.678091,2.007106,3.556632,-0.529318,1.333513,-0.806327,1.884102,-0.490467,-0.874214
17,0.725300,0,-1.332633,-1.741748,-0.099015,0.503425,-0.967751,-2.424423,-0.601694,0.009374,2.853135,2.722710,-0.559773,1.175409,-0.918156,2.186751,-0.419600,-0.874214
18,0.768000,0,-1.254881,-1.619136,-0.099015,1.003270,-1.311046,-2.330277,-0.460398,0.307139,2.838995,2.595176,-0.579726,0.946133,-0.769051,2.402929,-1.236467,0.926372
19,0.810700,0,-1.019268,-1.373184,-0.099015,-0.016583,-0.741382,-2.775109,-0.170620,1.166412,2.406564,3.216010,-0.606505,0.685538,-0.694498,2.506493,-1.010058,0.926372
20,0.853300,0,-0.750668,-0.973597,-0.099015,0.671449,-0.720999,-2.174883,-0.048968,2.001722,3.675936,2.388913,-0.648512,0.443398,-0.396287,2.287299,-0.588547,-0.874214
21,0.896000,0,-0.442015,-0.600437,-0.099015,-0.377089,-0.794076,-1.510783,-0.086575,1.705032,2.565508,1.561362,-0.667415,0.191597,-0.731775,1.921305,-0.427440,-0.874214
22,0.938700,0,-0.133362,-0.327153,-0.099015,0.069471,-0.540253,-0.759100,-0.125592,1.134385,1.341606,0.715153,-0.582351,-0.007924,-1.440025,1.765455,-0.199611,0.926372
23,0.981300,0,0.128169,-0.067778,-0.099015,0.425609,-0.569143,-0.115388,-0.157794,0.686930,0.505400,0.053817,-0.353414,-0.153840,-0.060800,1.490959,0.536678,0.926372
24,1.024000,0,0.342577,0.138137,-0.099015,0.913752,-0.698289,-0.234995,0.113818,0.454294,0.149254,0.172705,-0.414324,-0.212394,0.349240,0.657417,-0.079486,-0.874214
25,1.066700,0,0.566410,0.389234,-0.099015,-0.056329,-0.748747,-0.239195,0.096055,0.370886,-0.046888,0.177028,-0.223192,-0.310923,0.871109,0.408059,2.154214,-0.874214
26,1.109300,0,0.651231,0.449898,-0.099015,-0.189312,-0.774515,-0.202447,-0.056993,0.331102,-0.126057,0.140281,-0.187486,-0.361034,0.311963,-0.108758,1.398692,0.926372
27,1.152000,0,0.771393,0.518962,-0.099015,-1.218119,-0.635161,0.129865,-0.065757,0.225882,-0.277987,-0.184755,-0.179610,-0.353438,0.610174,-0.315886,1.406148,0.926372
28,1.194700,0,0.780818,0.538354,-0.099015,0.380462,-0.376006,-0.029903,0.065365,0.109218,-0.396684,-0.030144,-0.050439,-0.412015,0.871109,-0.337001,1.069406,-0.874214
29,1.237300,0,0.766681,0.488561,-0.099015,1.259229,-0.330089,-0.363441,0.209851,0.049311,-0.463535,0.302401,-0.123951,-0.397039,1.057490,-0.621552,-0.391142,-0.874214
30,1.280000,0,0.712490,0.417793,-0.099015,0.820204,-0.363909,0.667969,-0.219208,0.136636,-0.373920,-0.685336,-0.157557,-0.410193,0.982938,-0.553179,0.660471,0.926372
31,1.322700,0,0.622957,0.341549,-0.099015,0.951665,-0.361440,0.039919,0.073726,0.160522,-0.310232,-0.098064,-0.282527,-0.405825,1.094767,-0.642667,-0.050086,0.926372
32,1.365300,0,0.526355,0.254773,-0.099015,0.562643,-0.310954,-0.083626,-0.066999,0.222349,-0.224091,0.022531,-0.288828,-0.446455,1.094767,-0.510949,1.048800,-0.874214
33,1.408000,0,0.453315,0.160534,-0.099015,0.193650,-0.240998,-0.038041,-0.207120,0.336708,-0.083219,-0.022180,-0.323484,-0.472769,1.057490,-0.549158,0.637833,0.926372
34,1.450700,0,0.377919,0.089209,-0.099015,0.804761,-0.314755,0.588435,-0.349557,0.446153,0.098046,-0.613207,-0.465257,-0.473963,0.908385,-0.592393,1.358477,0.926372
35,1.493300,0,0.335509,0.061643,-0.099015,0.153039,-0.451835,0.195575,-0.206415,0.527794,0.233155,-0.247556,-0.424825,-0.533901,0.945661,-0.464697,-0.103732,-0.874214
36,1.536000,0,0.326084,0.074073,-0.099015,1.093157,-0.585673,-0.295456,-0.061526,0.573492,0.322705,0.233571,-0.439528,-0.541625,1.281148,-0.561223,-0.072918,-0.874214
37,1.578700,0,0.382631,0.106953,-0.099015,0.503406,-0.758072,0.154714,-0.211350,0.616809,0.362126,-0.208533,-0.444779,-0.580973,1.132043,-0.483801,-0.092676,0.926372
38,1.621300,0,0.425042,0.145188,-0.099015,-0.679982,-0.883576,1.008244,-0.363089,0.625488,0.366205,-0.986823,-0.460531,-0.619608,0.833832,-0.493856,-0.060752,0.926372
39,1.664000,0,0.401480,0.182632,-0.099015,1.346914,-0.986457,-0.032878,-0.077341,0.578408,0.337262,-0.027186,-0.453180,-0.644774,0.833832,-0.506927,0.355397,-0.874214
40,1.706700,0,0.436822,0.170347,-0.099015,0.425464,-0.941546,0.167314,-0.223808,0.623491,0.366147,-0.220593,-0.440053,-0.681612,0.945661,-0.409396,-0.013532,0.926372
41,1.749300,0,0.458028,0.167464,-0.099015,-0.439911,-0.927115,1.647756,-0.516977,0.641617,0.384015,-1.525289,-0.486261,-0.700728,1.243872,-0.562229,0.718424,0.926372
42,1.792000,0,0.394412,0.147531,-0.099015,0.427356,-0.921758,0.404605,-0.229214,0.627792,0.402806,-0.444147,-0.440053,-0.746983,0.833832,-0.533070,1.073012,-0.874214
43,1.834700,0,0.373207,0.091042,-0.099015,0.621551,-0.859844,0.327520,-0.227300,0.671723,0.469192,-0.372132,-0.478384,-0.737576,1.057490,-0.532064,0.710436,-0.874214
44,1.877300,0,0.380275,0.074057,-0.099015,0.423964,-0.763826,0.373193,-0.229718,0.678789,0.475395,-0.414909,-0.520916,-0.771841,1.094767,-0.476763,-0.067071,0.926372
45,1.920000,0,0.321372,0.019281,-0.099015,0.490706,-0.639014,0.638746,-0.374170,0.729556,0.551892,-0.658942,-0.507789,-0.799458,1.020214,-0.525026,-0.092057,0.926372
46,1.962700,0,0.335509,0.055416,-0.099015,0.846778,-0.572193,-0.210059,-0.086810,0.674335,0.470753,0.147790,-0.542445,-0.809599,0.908385,-0.586360,1.429445,-0.874214
47,2.005300,0,0.337865,0.023901,-0.099015,0.035389,-0.519233,-0.076189,-0.232538,0.705747,0.494865,0.015249,-0.531943,-0.850316,0.982938,-0.589377,1.401949,0.926372
48,2.048000,0,0.359070,0.024167,-0.099015,-1.136439,-0.510194,0.694831,-0.380348,0.694073,0.471832,-0.709569,-0.556622,-0.854584,0.982938,-0.713051,1.415529,0.926372
49,2.090700,0,0.333153,0.025589,-0.099015,0.732224,-0.484426,-0.631443,0.050960,0.640234,0.421932,0.579768,-0.535619,-0.875610,1.132043,-0.639651,0.681177,-0.874214
50,2.133300,0,0.335509,-0.006524,-0.099015,-0.082052,-0.410272,-0.488998,-0.093593,0.669650,0.442546,0.431187,-0.540870,-0.902458,1.020214,-0.693946,0.658889,0.926372
51,2.176000,0,0.342577,-0.022573,-0.099015,-1.261651,-0.361619,0.021020,-0.238716,0.670955,0.431544,-0.079747,-0.581826,-0.908181,0.871109,-0.765336,0.651696,0.926372
52,2.218700,0,0.300167,-0.039049,-0.099015,0.676876,-0.273248,-0.769075,0.045823,0.622723,0.394379,0.725847,-0.551371,-0.941505,0.908385,-0.658755,0.678014,-0.874214
53,2.261300,0,0.302523,-0.057472,-0.099015,-0.124094,-0.218459,-0.052828,-0.242746,0.645994,0.405511,-0.007732,-0.577101,-0.944502,0.945661,-0.753270,1.423476,0.926372
54,2.304000,0,0.323728,-0.064103,-0.099015,-1.213193,-0.179887,0.392443,-0.388071,0.651524,0.396839,-0.432884,-0.590753,-0.964296,0.945661,-0.813599,1.419512,0.926372
55,2.346700,0,0.290742,-0.053070,-0.099015,-0.186178,-0.197535,-0.332642,-0.102390,0.594383,0.360091,0.271228,-0.576575,-0.970951,0.945661,-0.848790,1.812815,-0.874214
56,2.389300,0,0.300167,-0.057505,-0.099015,0.681298,-0.202414,-0.862521,0.041894,0.607286,0.368575,0.826532,-0.570274,-0.975159,0.796556,-0.841752,0.693465,-0.874214
57,2.432000,0,0.316660,-0.072850,-0.099015,-1.193654,-0.136678,0.390255,-0.389280,0.662584,0.411625,-0.430837,-0.582876,-0.973455,0.908385,-0.918168,0.643035,0.926372
58,2.474700,0,0.309591,-0.054920,-0.099015,0.740109,-0.145450,-0.830147,0.041122,0.592693,0.342992,0.791491,-0.564498,-0.973058,0.945661,-0.964420,0.686177,0.926372
59,2.517300,0,0.297811,-0.049662,-0.099015,0.686776,-0.121778,-1.173484,0.184164,0.557133,0.314834,1.170795,-0.549271,-0.976496,0.833832,-1.016705,0.325532,-0.874214
60,2.560000,0,0.319016,-0.062439,-0.099015,-0.069032,-0.107554,-0.244708,-0.245096,0.616656,0.350291,0.182489,-0.575000,-0.970545,1.020214,-0.948333,1.430865,0.926372
61,2.602700,0,0.288386,-0.069717,-0.099015,0.758901,-0.085730,-0.560308,-0.100778,0.601218,0.353478,0.505250,-0.555047,-0.962541,0.796556,-1.012683,1.446699,0.926372
62,2.645300,0,0.293098,-0.059225,-0.099015,-0.294954,-0.127524,-0.759450,0.041155,0.575796,0.334777,0.715608,-0.536669,-0.968221,1.057490,-0.924201,1.065173,-0.874214
63,2.688000,0,0.326084,-0.065121,-0.099015,-1.317075,-0.155344,-0.151436,-0.243485,0.643076,0.382854,0.089540,-0.553472,-0.955816,0.945661,-0.935261,0.659751,0.926372
64,2.730700,0,0.319016,-0.060679,-0.099015,-0.229532,-0.174741,-0.394327,-0.100778,0.609743,0.356282,0.333915,-0.565024,-0.954020,0.982938,-0.975481,0.646218,0.926372
65,2.773300,0,0.309591,-0.039582,-0.099015,0.635523,-0.232846,-0.635555,0.042431,0.580942,0.333151,0.584091,-0.570274,-0.950259,0.833832,-0.940289,0.679979,-0.874214
66,2.816000,0,0.321372,-0.047901,-0.099015,-1.272205,-0.186735,-0.005492,-0.244290,0.597148,0.339600,-0.053922,-0.587077,-0.950279,1.132043,-0.930234,1.796025,0.926372
67,2.858700,0,0.330796,-0.038379,-0.099015,-0.042577,-0.226488,0.030382,-0.244089,0.610204,0.343817,-0.088849,-0.581301,-0.946828,0.833832,-0.981514,1.440602,0.926372
68,2.901300,0,0.314304,-0.034639,-0.099015,0.637432,-0.193415,-0.746501,0.043506,0.563661,0.302238,0.701728,-0.541920,-0.940617,0.833832,-0.844768,0.700692,-0.874214
69,2.944000,0,0.342577,-0.023889,-0.099015,-0.176751,-0.249337,-0.325292,-0.096984,0.577179,0.299680,0.263720,-0.537194,-0.906374,0.833832,-0.543125,0.638096,0.926372
70,2.986700,0,0.356714,-0.008221,-0.099015,-1.228908,-0.274123,-0.102613,-0.234251,0.588776,0.295928,0.041189,-0.509364,-0.853225,0.722003,-0.144955,0.642591,0.926372
71,3.029300,0,0.323728,-0.012792,-0.099015,0.192033,-0.340503,0.096267,-0.228207,0.564737,0.298650,-0.152559,-0.469458,-0.769463,0.647450,0.168755,-0.092709,-0.874214
72,3.072000,0,0.333153,0.045578,-0.099015,1.041283,-0.422885,-0.397827,-0.073312,0.531635,0.255935,0.337555,-0.443729,-0.664312,0.610174,0.268297,-0.056082,-0.874214
73,3.114700,0,0.370851,0.097197,-0.099015,1.312919,-0.499859,-0.020629,-0.212962,0.526105,0.231880,-0.039132,-0.413274,-0.596321,0.498345,0.247182,0.676816,0.926372
74,3.157300,0,0.434466,0.192017,-0.099015,0.297047,-0.529640,-0.204372,-0.064816,0.434248,0.099321,0.142215,-0.353414,-0.512179,0.572898,0.396998,1.068490,0.926372
75,3.200000,0,0.498082,0.265039,-0.099015,0.965190,-0.607154,-0.424513,0.085411,0.363436,-0.019531,0.364860,-0.291454,-0.414867,0.423792,0.629264,-0.049164,-0.874214
76,3.242700,0,0.606464,0.351896,-0.099015,0.704842,-0.659402,0.024519,-0.059645,0.272040,-0.174420,-0.083160,-0.118700,-0.369096,0.423792,0.952023,0.650612,0.926372
77,3.285300,0,0.710134,0.466407,-0.099015,0.505328,-0.592286,0.130128,-0.041480,0.124809,-0.394215,-0.185097,-0.135503,-0.027820,0.461069,1.707137,-0.062488,0.926372
78,3.328000,0,0.811448,0.546011,-0.099015,-0.214887,-0.269037,0.715568,-0.192480,-0.027108,-0.605396,-0.728113,0.152770,-0.001998,0.311963,1.554305,0.674205,-0.874214
79,3.370700,0,0.853858,0.599955,-0.099015,-0.102232,-0.232019,0.550287,-0.175892,-0.200222,-0.836013,-0.578394,0.201077,0.327156,0.088305,1.878069,1.360294,-0.874214
80,3.413300,0,0.849146,0.585474,-0.099015,0.148134,0.168669,-0.515597,0.121239,-0.348452,-1.021962,0.458719,0.411637,0.352167,-0.135353,1.647814,0.884847,-0.874214
81,3.456000,0,0.766681,0.442177,-0.099015,-0.728213,1.143017,0.239674,-0.300466,-0.505361,-1.304236,-0.289422,0.308720,0.632010,-0.135353,1.755400,0.396944,0.926372
82,3.498700,0,0.644162,0.359730,-0.099015,1.248662,2.208920,0.952508,-0.440083,-0.620104,-1.470821,-0.938244,0.329724,0.736003,-0.098077,1.675968,0.415658,0.926372
83,3.541300,0,0.575834,0.334547,-0.099015,1.430890,2.531907,-0.385490,-0.129924,-0.600904,-1.447200,0.324927,0.333399,0.863576,-0.209906,1.478894,-0.924542,-0.874214
84,3.584000,0,0.443891,0.307466,-0.099015,1.305792,2.274378,0.053131,-0.114210,-0.604283,-1.416688,-0.110920,0.187950,1.034010,-0.657222,1.509058,-0.757264,-0.874214
85,3.626700,0,0.403837,0.257237,-0.099015,1.363666,2.445453,-1.191508,0.046226,-0.511428,-1.353106,1.191273,0.298744,1.049090,-0.769051,1.239590,-1.488749,-0.874214
86,3.669300,0,0.342577,0.241964,-0.099015,1.218695,2.509805,-0.490136,-0.238616,-0.477174,-1.326427,0.432324,0.158545,1.286097,-1.067262,1.263721,-0.662381,0.926372
87,3.712000,0,0.236551,0.237279,-0.099015,1.111042,2.088018,0.282109,-0.251543,-0.545759,-1.336709,-0.329583,0.344951,1.147039,-0.508116,0.983193,-0.994890,0.926372
88,3.754700,0,0.114032,0.278882,-0.099015,0.628440,2.449827,1.242822,-0.241268,-0.643606,-1.373858,-1.188420,0.189526,1.566017,-1.179091,0.963083,-1.119531,-0.874214
89,3.797300,0,0.180004,0.191040,-0.099015,1.351591,1.635078,-0.566958,-0.223271,-0.438235,-1.256044,0.512190,0.283516,1.462143,-0.806327,0.627253,-0.974494,-0.874214
90,3.840000,0,0.076334,0.231787,-0.099015,0.644597,1.101450,-0.307180,-0.345595,-0.265428,-0.948587,0.245403,-0.211640,1.944899,-0.880880,0.472409,0.022100,-0.874214
91,3.882700,0,-0.095664,0.148112,-0.099015,0.943415,1.458567,0.556586,-0.520301,-0.263738,-0.873946,-0.584196,0.171673,1.599562,-0.992709,-0.000166,-1.100245,-0.874214
92,3.925300,0,-0.194621,0.018626,-0.099015,0.820335,1.769469,1.187874,-0.650785,-0.302984,-1.021398,-1.141662,-0.004756,2.218709,-1.663683,-0.053456,-0.713281,-0.874214
93,3.968000,0,-0.171060,-0.031070,-0.099015,1.610066,1.501812,0.206337,-0.506870,-0.204446,-0.966888,-0.257795,0.233108,1.864957,-1.179091,-0.355100,-1.347588,0.926372
94,4.010700,0,-0.102732,-0.009109,-0.099015,1.522678,1.256579,-0.534934,-0.633559,0.084026,-0.596871,0.478742,-0.174884,2.244380,-1.216367,-0.401352,-1.129612,0.926372
95,4.053300,0,-0.232319,0.008910,-0.099015,0.909406,1.748262,0.257785,-0.349557,-0.354442,-1.016289,-0.306601,-0.100322,1.908810,-1.365473,-0.546141,-0.843999,-0.874214
96,4.096000,0,-0.432591,-0.032426,-0.099015,-0.460070,1.667562,0.307833,-0.065018,-0.425409,-1.001078,-0.353702,0.017822,1.745762,-1.365473,-0.581333,-0.598795,-0.874214
97,4.138700,0,-0.679984,-0.035802,-0.099015,-0.036219,1.653795,2.108514,-0.241134,-0.766184,-1.100779,-1.892419,0.009421,1.218707,-1.328196,-0.613508,-0.494208,-0.874214
98,4.181300,0,-0.877900,-0.086322,-0.099015,-0.523520,1.117038,1.618183,-0.122906,-0.885075,-1.082969,-1.501170,0.191101,0.581049,-1.477302,-0.706012,-1.088448,-0.874214
99,4.224000,0,-0.851982,-0.072043,-0.099015,-1.388608,1.696054,0.609784,0.334526,-0.746829,-1.058015,-0.632662,-0.028910,0.733271,-0.657222,-0.659760,-0.724432,-0.874214
100,4.266700,0,-0.983926,-0.312502,-0.099015,-0.215741,1.010558,3.148236,-0.553342,-0.498986,-0.698836,-2.665362,0.177974,0.846350,-1.440025,-0.787456,-1.532099,-0.874214
101,4.309300,0,-0.442015,-0.157349,-0.099015,-0.121265,1.100396,-1.032090,0.594721,-0.283630,-0.800352,1.012543,-0.607556,2.071450,-1.253643,-0.731149,-0.450555,0.926372
102,4.352000,0,-0.611657,-0.305920,-0.099015,-0.404242,1.015990,-0.783949,0.393724,-0.129179,-0.505237,0.741888,0.308195,1.136212,-1.477302,-0.877949,-0.756955,0.926372
103,4.394700,0,-1.297291,-0.195915,-0.099015,-1.447997,0.932252,1.267846,0.161566,-1.003966,-0.922865,-1.209695,0.159071,0.266209,-0.918156,-0.771368,-1.462707,-0.874214
104,4.437300,0,-1.191265,-0.232664,-0.099015,-1.152004,0.795761,0.912522,0.288826,-1.167864,-1.017213,-0.903203,0.703060,0.059187,-1.402749,-0.895042,-1.410581,-0.874214
105,4.480000,0,-1.403317,0.106146,-0.099015,-2.211110,0.677567,0.028982,1.208626,-1.125085,-1.066230,-0.087483,2.576043,1.025985,-1.402749,-0.833708,-1.239367,-0.874214
106,4.522700,0,-1.452796,0.141974,-0.099015,-2.129062,-0.205182,0.259885,1.123036,-1.147281,-1.034058,-0.308535,4.151302,0.789474,-1.216367,-0.976486,-1.054862,-0.874214
107,4.565300,0,-1.179485,-0.110690,-0.099015,-1.724366,-0.181776,-0.132274,1.209230,-0.478479,-0.414281,0.070541,3.143662,-0.390762,-1.253643,-0.837730,-1.069196,-0.874214
108,4.608000,0,-1.273730,-0.023550,-0.099015,-2.072506,-0.208633,0.719680,1.110008,-0.561504,-0.454806,-0.731868,3.441386,-1.320344,-1.029985,-0.963415,-0.927785,4.542302
109,4.650700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
110,4.693300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
111,4.736000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
112,4.778700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
113,4.821300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
114,4.864000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
115,4.906700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
116,4.949300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
117,4.992000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
118,5.034700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
119,5.077300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
120,5.120000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
121,5.162700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
122,5.205300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
123,5.248000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
124,5.290700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
125,5.333300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
126,5.376000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
127,5.418700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
128,5.461300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
129,5.504000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
130,5.546700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
131,5.589300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
132,5.632000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
133,5.674700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
134,5.717300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
135,5.760000,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
136,5.802700,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
137,5.845300,1,-23.880824,-2.898074,-91.876990,0.903552,-2.638483,-8.456701,-3.447758,-3.694455,-2.760194,-19.301147,-68.295916,-8.966848,-2.483763,-1.147418,-3.923003,-29.698345
