frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
23,0.981300,0,0.602624,-0.811945,1.432345,0.566594,-0.333175,0.656779,-1.001571,-1.553716,-1.057429,-0.611417,0.882318,0.578357,0.450426,-0.308925,-0.206556,-0.238138
24,1.024000,0,0.665725,-0.797579,1.432345,0.466738,-0.563421,1.421853,-1.400026,-1.567774,-1.065394,-1.217345,0.812953,0.682897,-0.105782,-1.141793,-0.310102,-0.238138
25,1.066700,0,0.511746,-0.771084,1.266393,0.653238,-0.382405,0.419347,-0.886961,-0.950418,-0.304094,-0.414176,0.757621,0.386362,-0.847392,0.276334,-0.260436,-0.238138
26,1.109300,0,0.156596,-0.831109,0.104874,-0.335270,0.978214,0.146547,-1.269153,-1.041156,-0.700943,-0.181772,1.054778,0.863259,0.821231,0.141274,0.304057,-0.238138
27,1.152000,0,0.216462,-0.707701,0.104874,0.208508,-0.217477,0.418098,-1.003523,-0.627001,-0.299938,-0.413128,0.726292,0.878215,-0.291184,-0.218885,-0.308063,-0.238138
28,1.194700,0,0.002348,-0.686911,0.104874,-1.293788,0.705000,-0.308016,-0.868787,-0.758123,-0.533431,0.220512,1.278568,0.770635,1.933647,0.996652,-0.129327,-0.051147
29,1.237300,0,-0.304532,-1.171936,-0.061078,-0.489727,0.901838,0.360087,-1.636370,-1.071998,-0.655416,-0.364225,1.233453,0.819974,-1.032795,-1.299363,-0.603125,-0.238138
30,1.280000,0,0.155248,-0.566920,0.104874,-0.696009,0.958247,0.050747,-0.707901,-0.337323,-0.187339,-0.098520,0.417134,0.692419,-0.291184,0.433904,-0.030164,-0.238138
31,1.322700,0,-0.016529,-0.894629,0.104874,0.282608,0.017818,0.912714,-1.308305,-0.614903,-0.300918,-0.819021,0.157891,0.042862,-0.476587,0.659003,-0.173091,-0.238138
32,1.365300,0,-0.218778,-0.923805,0.104874,-0.887802,0.062792,0.293878,-0.870033,-0.946755,-0.694105,-0.308104,0.101882,-0.384404,-0.847392,-0.263905,-0.721087,-0.238138
33,1.408000,0,-0.045653,-0.607295,0.104874,0.121751,1.050445,-0.365168,-0.056714,-0.001893,0.201194,0.272442,-0.514774,0.233027,-1.959808,-0.579044,-0.143041,-0.238138
34,1.450700,0,0.075427,-0.108807,0.104874,0.205886,-0.079583,0.038645,0.107661,0.110741,0.071568,-0.087925,-0.262425,-0.118697,-0.661990,-0.128845,-0.123505,-0.238138
35,1.493300,0,0.116416,-0.102434,0.104874,-0.148666,-0.564979,0.869538,-0.321596,-0.349421,-0.436337,-0.784323,-0.180504,0.620778,-0.847392,-1.074263,0.081888,-0.238138
36,1.536000,0,0.032550,-0.622215,0.104874,0.117700,0.119943,0.564804,-0.038561,-0.666108,-0.598579,-0.535618,-0.622115,0.724834,0.635829,-0.646574,-0.201546,-0.238138
37,1.578700,0,-0.135721,-0.384727,-0.061078,-0.403813,0.704970,-0.259374,-0.219366,0.311130,0.395351,0.176499,-0.389338,-0.168979,-1.032795,-0.263905,0.394577,-0.238138
38,1.621300,0,-0.302105,-0.476470,-0.061078,-0.926287,0.876017,-0.310280,-0.612566,-0.133270,-0.072274,0.222607,0.589408,0.566458,1.192036,0.343864,-0.123300,-0.238138
39,1.664000,0,-0.240352,-0.765456,-0.061078,-1.024504,0.146590,-0.017961,-0.689187,-0.643956,-0.508023,-0.038324,0.258092,0.685573,0.079621,-0.308925,-0.104443,-0.051147
40,1.706700,0,0.053854,-0.955189,0.104874,0.929081,0.753854,0.366255,-0.882724,-0.805835,-0.570289,-0.369465,-0.482461,0.810205,1.562842,1.559401,-0.030311,-0.238138
41,1.749300,0,-0.076664,-0.821495,0.104874,0.526503,-0.872169,0.639836,-0.965846,-0.961579,-0.683764,-0.597561,0.260062,0.813554,0.450426,0.906613,-0.365605,-0.238138
42,1.792000,0,0.039022,-0.795788,0.104874,0.081137,0.376947,0.041300,-0.685552,-0.957149,-0.726115,-0.090254,0.171001,0.747266,-0.661990,-0.781634,-0.283586,-0.238138
43,1.834700,0,0.207024,-0.628382,0.104874,0.797412,0.062761,0.357432,-0.873024,-0.662870,-0.497242,-0.362013,0.139734,0.107149,1.933647,-0.286415,0.225301,-0.238138
44,1.877300,0,0.156866,-0.485759,0.104874,0.496280,0.800650,-0.124145,-0.489523,-0.515731,-0.296652,0.055523,0.536969,0.780247,2.304452,0.681513,0.072654,-0.238138
45,1.920000,0,0.039831,-0.407116,0.104874,-0.249797,-0.828437,0.308400,-0.645362,-0.169736,0.079139,-0.320446,0.454124,0.420622,-0.661990,0.343864,0.258136,-0.238138
46,1.962700,0,0.191114,-0.176055,0.104874,-0.069296,0.157729,0.268971,-0.243812,-0.094590,0.035713,-0.286796,0.293913,0.585007,-0.105782,-0.894184,0.040397,-0.238138
47,2.005300,0,0.188417,-0.298781,0.104874,0.707356,-0.353152,0.245392,-0.425364,-0.589513,-0.473965,-0.266653,0.366356,0.889077,0.450426,-0.466495,0.376334,-0.238138
48,2.048000,0,-0.024080,-0.473957,0.104874,-0.198331,0.299747,-0.188792,-0.497790,-0.135741,0.003761,0.113158,0.231134,0.792052,0.821231,-0.714104,-0.174168,-0.051147
49,2.090700,0,0.062753,-0.591581,0.104874,0.104512,0.011485,0.418410,-0.801159,-0.513175,-0.355637,-0.413477,0.330104,0.758911,-0.476587,-0.871674,0.064605,-0.238138
50,2.133300,0,-0.170239,-0.514451,-0.061078,-0.799759,0.545489,-0.218618,-0.417492,-0.369017,-0.328668,0.139939,0.503733,0.554341,-1.218197,0.208804,-0.276178,-0.238138
51,2.176000,0,-0.143542,-0.958971,0.104874,-0.255293,-0.043681,0.144517,-0.730374,-0.996426,-0.748759,-0.180025,-0.085780,-0.213889,-0.105782,0.006214,-0.228687,-0.238138
52,2.218700,0,0.326216,-0.642576,0.104874,1.106961,-0.828773,0.531075,-0.349553,-0.910289,-0.716590,-0.507557,-0.499141,0.765416,-0.291184,0.163784,0.092433,-0.238138
53,2.261300,0,0.243698,-0.772864,0.104874,1.877558,0.062008,1.116885,-0.836593,-0.419455,0.034539,-0.981098,-0.553550,0.751933,0.635829,-0.759124,-0.237422,-0.238138
54,2.304000,0,0.375026,-0.358308,0.104874,0.722417,0.066305,-0.015228,0.106955,-0.524847,-0.513083,-0.040769,-0.288152,0.512449,0.821231,-0.646574,-0.043570,-0.238138
55,2.346700,0,0.087292,-0.786389,0.104874,-0.593679,0.681531,0.127809,-0.854684,-0.570684,-0.432135,-0.165471,-0.015184,0.253688,1.748244,-0.781634,-0.101819,-0.238138
56,2.389300,0,0.329452,-0.684779,0.104874,0.582002,0.325233,0.125545,-0.322220,-0.935253,-0.736885,-0.163608,-0.108923,0.617986,-0.661990,-0.759124,-0.080136,-0.238138
57,2.432000,0,0.328104,-0.156911,0.104874,0.382232,0.936447,0.199874,-0.397158,-0.102087,-0.129656,-0.227647,-0.297323,0.638945,0.265023,0.501433,0.628252,-0.051147
58,2.474700,0,0.281182,0.132577,0.104874,-0.010317,-0.330070,0.285524,0.123218,-0.177659,-0.267059,-0.301001,0.035594,-0.312925,-0.105782,0.343864,0.509405,-0.238138
59,2.517300,0,0.456465,0.076458,0.104874,1.144275,-0.438080,0.314568,0.631900,-0.382819,-0.467198,-0.325685,-0.474952,0.168642,-1.403600,0.478923,0.528640,-0.238138
60,2.560000,0,0.026078,0.096902,-0.061078,-0.243677,-0.238137,0.093923,0.085686,-0.169310,-0.300496,-0.136129,0.285235,0.438859,-0.847392,1.536891,0.396230,-0.238138
61,2.602700,0,-0.013293,-0.340553,-0.061078,0.243508,0.660485,-0.065119,-0.536443,0.595270,0.830256,0.003244,-0.314864,0.600945,-0.105782,0.816573,0.157557,-0.238138
62,2.645300,0,0.458352,-0.062451,0.104874,1.808837,-0.035617,0.558870,0.502045,-0.359304,-0.414933,-0.530727,-0.520129,0.466692,1.562842,-0.061315,0.026616,-0.238138
63,2.688000,0,0.170889,0.123339,0.104874,-0.214572,-0.430963,0.096812,0.274051,-0.151844,-0.253161,-0.138691,0.294590,0.485039,0.265023,1.041672,0.330272,-0.238138
64,2.730700,0,0.153900,0.005715,0.104874,-0.160226,-0.741768,0.449953,-0.486969,0.180179,0.235258,-0.439908,0.135364,0.494203,-0.291184,-1.141793,0.153939,-0.238138
65,2.773300,0,-0.014102,-0.576770,0.104874,0.036217,-0.122378,0.280839,-0.425634,-0.392532,-0.269583,-0.296926,-0.023185,0.551024,1.192036,-1.029244,-0.147892,-0.238138
66,2.816000,0,0.012865,-0.693194,0.104874,0.097985,0.677417,0.447377,-0.825440,-0.563613,-0.462872,-0.437812,-0.074578,0.555868,-0.105782,-0.939204,-0.009505,-0.238138
67,2.858700,0,0.183563,-0.651158,0.104874,-0.115607,0.756083,0.081119,-0.583675,-0.463759,-0.311952,-0.125068,-0.149791,0.626325,0.265023,-0.669084,0.169744,-0.238138
68,2.901300,0,0.296823,-0.474029,0.104874,0.322079,-0.129831,0.090176,-0.371279,-0.264733,-0.219936,-0.132869,-0.400663,0.358397,-0.661990,-0.714104,0.149474,-0.238138
69,2.944000,0,0.313272,-0.192390,0.104874,0.257651,1.144109,0.443005,-0.429871,-0.168884,-0.226627,-0.434086,-0.177365,0.502995,-0.291184,-0.579044,0.321898,-0.238138
70,2.986700,0,0.253676,0.020063,0.104874,0.304325,1.306552,-0.008357,-0.045000,-0.159426,-0.289362,-0.046823,0.039102,0.491594,1.377439,-0.579044,0.157446,-0.051147
71,3.029300,0,0.280643,-0.065742,0.104874,0.612624,0.278080,0.993680,-0.319229,-0.136934,-0.232425,-0.883642,-0.253500,0.409195,1.377439,-0.669084,0.149961,-0.238138
72,3.072000,0,0.191923,-0.178072,0.104874,-0.450298,0.131042,-0.185904,-0.225991,-0.210376,-0.273639,0.110597,-0.115878,0.468246,1.192036,-0.939204,1.133778,-0.238138
73,3.114700,0,0.195159,-0.208828,0.104874,0.401654,-0.353794,0.458229,-0.242005,-0.277428,-0.280969,-0.446778,-0.042758,0.437129,-1.403600,-1.524463,0.390448,-0.238138
74,3.157300,0,0.352643,0.063140,0.104874,-0.000639,-0.356339,0.187928,0.195872,0.007564,-0.027692,-0.217401,-0.503696,0.139200,-1.403600,-0.443985,0.776546,-0.238138
75,3.200000,0,0.614759,0.387058,0.104874,0.548366,-0.546284,0.391552,0.820244,0.030994,-0.076300,-0.390772,-0.763246,0.316436,-0.847392,-0.218885,0.680475,-0.238138
76,3.242700,0,0.475611,0.723685,0.104874,0.955268,-0.857324,0.056993,1.104609,0.699384,0.542362,-0.103993,-0.917549,0.271833,1.006634,0.096254,1.124415,-0.238138
77,3.285300,0,0.337812,0.012719,0.104874,0.612904,-0.861193,0.918492,0.236270,-0.436240,-0.539435,-0.823678,-0.611221,0.044466,-0.847392,-0.016296,0.577100,-0.238138
78,3.328000,0,0.516600,0.264080,0.104874,0.863809,0.021290,0.980641,0.449995,-0.353596,-0.473119,-0.873279,-0.443870,0.004268,-0.105782,-0.061315,0.442058,-0.238138
79,3.370700,0,0.875795,1.181279,0.270684,0.363905,0.211490,0.469863,1.417595,-0.134378,-0.367070,-0.456558,-0.106645,0.328042,-0.847392,-0.151355,0.983615,-0.238138
80,3.413300,0,0.609635,0.603311,0.104874,0.451981,0.729407,0.256401,0.583070,-0.071160,-0.276333,-0.276084,-0.046697,0.338531,0.265023,-0.916694,0.736044,-0.238138
81,3.456000,0,0.816469,1.176699,0.436635,0.968890,-0.685981,0.756405,1.157822,-0.074909,-0.277002,-0.692805,-0.015184,0.272805,0.635829,-0.218885,0.951498,-0.238138
82,3.498700,0,0.805682,1.089566,0.104874,1.199591,-1.161918,0.718303,1.001984,-0.154485,-0.365250,-0.661833,-0.327113,-0.190287,-0.661990,0.096254,0.755187,-0.238138
83,3.541300,0,0.772243,1.160628,0.270684,0.678647,-0.398513,0.529045,0.963559,-0.015354,-0.283111,-0.505927,-0.339299,0.285789,-0.661990,-0.894184,0.989453,-0.238138
84,3.584000,0,0.706715,0.838669,0.104874,0.592535,-0.906798,0.603999,1.106728,0.173022,0.004636,-0.567987,-0.790574,0.146358,0.635829,-0.376455,0.923154,-0.238138
85,3.626700,0,0.725321,1.058468,0.104874,0.818467,-0.456866,0.616413,0.472780,0.467301,0.249221,-0.578233,-0.532070,-0.026589,-0.476587,-0.128845,0.783709,-0.238138
86,3.669300,0,0.606669,0.742531,0.104874,0.649405,-0.060817,0.022171,0.877944,0.178815,-0.061316,-0.073487,-0.666246,0.311108,1.192036,-0.826654,1.186884,-0.238138
87,3.712000,0,0.587792,0.719409,0.104874,0.732011,0.673955,0.065504,0.996749,0.180179,-0.058299,-0.111328,-0.736042,0.118829,-0.105782,-1.119283,1.066698,-0.238138
88,3.754700,0,0.766580,0.711073,0.270684,1.014509,0.627790,0.456746,1.045435,0.081092,-0.116040,-0.445613,-0.659044,0.175972,-0.291184,0.208804,0.913836,-0.238138
89,3.797300,0,0.727479,0.505072,1.100442,0.575056,0.366928,0.436602,0.483996,-0.273338,-0.419710,-0.428730,-0.244083,0.311778,-0.105782,0.276334,1.132815,-0.238138
90,3.840000,0,0.687568,0.953407,0.270684,0.333155,-0.415456,0.598143,1.098191,0.517739,0.593030,-0.563096,0.023469,0.165449,-0.291184,0.006214,0.971654,-0.238138
91,3.882700,0,0.754715,0.621079,1.100442,-0.107338,-0.351900,0.101575,0.979967,-0.202367,-0.370973,-0.142766,-0.318188,0.291686,-0.105782,0.163784,1.480115,-0.238138
92,3.925300,0,0.775749,0.536732,1.266393,0.630060,-0.000774,-0.091821,1.049381,-0.087177,-0.197968,0.026880,-0.134281,0.378605,0.265023,0.118764,0.734113,-0.238138
93,3.968000,0,0.597500,0.584774,0.436635,0.172424,-0.516818,0.284040,0.574450,0.239477,0.169307,-0.299720,0.056212,-0.381788,0.450426,-0.218885,0.854187,-0.238138
94,4.010700,0,0.674894,0.789524,0.270684,0.423744,-0.053833,0.479623,1.026451,-0.116827,-0.313960,-0.464709,-0.095690,-0.360503,-0.847392,-0.151355,0.958243,-0.238138
95,4.053300,0,0.783300,0.546397,1.100442,1.192251,-1.042585,0.641085,0.794157,-0.135230,-0.222589,-0.598609,-0.364349,0.061146,2.119049,0.794063,0.733107,-0.238138
96,4.096000,0,0.842896,0.674068,1.100442,0.644235,0.752866,0.000388,0.789505,0.060899,-0.105716,-0.054508,-0.143205,0.179091,1.377439,-0.534025,1.282181,-0.238138
97,4.138700,0,0.611253,0.493765,1.100442,0.141677,0.811148,0.104464,0.342862,0.713527,0.910722,-0.145327,-0.046574,-0.066208,0.450426,0.141274,0.775189,-0.238138
98,4.181300,0,0.671119,0.505975,1.100442,1.067721,0.050706,0.437149,0.411840,0.089526,-0.027175,-0.429196,-0.264148,0.247571,-0.661990,-0.263905,0.855443,-0.238138
99,4.224000,0,0.665995,0.778206,0.104874,0.237500,-0.393789,0.330808,1.071252,-0.021489,-0.207047,-0.339425,-0.431868,0.152607,0.450426,0.794063,1.241701,-0.238138
100,4.266700,0,0.536555,1.001795,0.104874,0.748672,-0.252870,0.330027,1.042818,-0.007857,-0.230119,-0.338842,-0.145482,0.222953,1.748244,0.253824,1.115376,-0.238138
101,4.309300,0,0.373677,0.988981,-0.061078,-0.633398,-1.042738,-0.034435,0.551894,-0.105154,-0.354580,-0.023886,0.408763,0.117387,1.006634,0.478923,0.899302,-0.238138
102,4.352000,0,0.509589,0.936786,0.104874,0.578767,-1.202208,0.737042,0.824544,0.520295,0.489334,-0.677086,-0.312526,0.157207,1.377439,0.726533,0.610728,-0.238138
103,4.394700,0,0.604781,0.904546,0.104874,0.812743,-0.157740,0.509448,0.741442,0.437737,0.349044,-0.489626,-0.586663,-0.159088,0.079621,-0.286415,1.191748,-0.238138
104,4.437300,0,0.647658,0.722928,0.104874,0.212219,0.140643,0.217675,0.930596,-0.163090,-0.384648,-0.243016,-0.480246,-0.213813,-0.105782,-0.331435,0.892331,-0.238138
105,4.480000,0,0.515252,0.557144,0.104874,0.696630,0.167453,0.130073,0.755608,-0.057443,-0.296564,-0.167450,-0.581555,0.178301,-1.589003,-0.308925,0.615424,-0.238138
106,4.522700,0,0.443521,0.583117,0.104874,-0.496953,-0.116503,0.056056,0.221066,0.014295,-0.213632,-0.103178,0.069322,-0.004790,1.933647,0.906613,1.445526,-0.238138
107,4.565300,0,0.791120,1.296833,0.104874,1.014424,-0.409225,0.525063,1.212282,-0.087177,-0.343998,-0.502550,-0.074332,-0.544791,1.006634,-0.331435,0.891410,-0.238138
108,4.608000,0,0.619073,0.678174,0.104874,0.307115,-1.027974,0.689805,0.988421,-0.104814,-0.230471,-0.638546,-0.416050,-0.267077,0.635829,-0.286415,1.459613,-0.238138
109,4.650700,0,0.636601,0.957287,0.104874,0.362070,-0.484541,0.527171,0.995025,0.355775,0.296339,-0.504297,-0.311848,-0.339586,-0.476587,-0.534025,0.590021,-0.238138
110,4.693300,0,0.868784,1.009069,0.270684,1.134746,-1.287441,0.931765,1.270833,-0.095527,-0.254722,-0.834274,-0.523760,0.221943,-2.330613,-0.286415,0.477131,-0.238138
111,4.736000,0,0.945908,1.023565,1.100442,0.950507,0.101687,0.284431,1.267011,-0.074823,-0.301370,-0.300070,-0.554781,0.169736,-1.403600,0.366374,1.232486,-0.238138
112,4.778700,0,1.000920,0.945303,1.100442,1.166276,-0.005906,0.766711,1.373105,-0.348314,-0.527257,-0.701188,-0.553612,0.213397,1.006634,-0.781634,0.534763,-0.238138
113,4.821300,0,0.639028,0.792619,0.104874,-0.056402,0.730822,-0.147021,0.658382,0.225931,0.078176,0.075899,-0.020354,0.199893,-1.774405,0.006214,1.215893,-0.238138
114,4.864000,0,0.500420,0.679711,0.104874,0.071542,1.203908,0.135460,0.189225,0.287019,0.152902,-0.172107,0.029008,0.105300,0.821231,-0.894184,0.951932,-0.238138
115,4.906700,0,0.627972,0.620285,0.436635,0.039157,0.365635,0.270065,0.571418,0.112189,-0.104648,-0.287727,-0.360595,0.241229,0.635829,-0.151355,0.797481,-0.238138
116,4.949300,0,0.717771,0.892062,0.270684,0.771413,1.642792,-0.129766,1.281342,0.247145,-0.033889,0.060530,-0.672708,0.018796,-1.032795,-0.534025,1.047630,-0.238138
117,4.992000,0,0.840469,1.355608,0.104874,0.268873,0.206317,0.267878,1.473010,0.206590,-0.075513,-0.285864,-0.639595,-0.177290,1.377439,-0.489005,1.399916,-0.238138
118,5.034700,0,0.694849,1.191056,0.104874,0.267098,-0.285137,0.402405,1.371714,0.213321,-0.008529,-0.399971,-0.533177,0.185797,-0.661990,-0.038806,1.117209,-0.238138
119,5.077300,0,0.590758,0.853253,0.104874,0.432657,-0.072282,0.477280,0.853165,0.142009,0.006432,-0.462729,-0.533854,0.240423,-0.291184,-0.826654,0.590170,-0.238138
120,5.120000,0,0.687838,1.074458,0.104874,0.348462,-0.851194,0.649361,0.972511,-0.205093,-0.458934,-0.605362,-0.499818,0.230987,1.377439,-0.826654,0.772065,-0.238138
121,5.162700,0,0.771704,1.062603,0.104874,0.435831,0.062364,0.288022,1.467153,-0.002830,-0.252298,-0.303097,-0.564875,-0.089787,-0.476587,1.131712,1.316990,-0.238138
122,5.205300,0,0.511477,0.388388,0.602587,-0.101373,0.232363,0.262491,0.463475,-0.047134,-0.103533,-0.281324,0.237289,0.044242,-0.291184,2.009600,0.561523,-0.238138
123,5.248000,0,0.914088,0.639216,1.266393,0.420432,1.054894,-0.049894,0.554926,-0.294297,-0.446497,-0.010263,0.209038,0.208954,2.119049,0.906613,1.359162,-0.238138
124,5.290700,0,0.786266,0.230368,1.432345,-0.178483,1.450261,0.027480,0.263001,-0.414684,-0.423343,-0.078144,0.572975,-0.192546,0.265023,0.456414,0.895769,-0.238138
125,5.333300,0,0.579163,-0.149168,1.266393,-0.544485,1.005002,0.341739,-0.565480,-0.469638,-0.393094,-0.348739,0.838557,-0.363651,-0.847392,0.118764,0.516568,-0.238138
126,5.376000,0,0.711838,0.343083,1.432345,-0.691806,1.094522,-0.082452,-0.158426,-0.105069,-0.085808,0.018497,1.058347,0.121482,-0.476587,0.051234,0.846362,-0.238138
127,5.418700,0,0.586713,0.152553,1.266393,-0.931700,0.253368,-0.347288,-0.021613,-0.449275,-0.354287,0.256141,1.322760,0.241418,-1.403600,-0.353945,0.788115,-0.238138
128,5.461300,0,0.789772,0.260517,1.432345,-0.969875,0.831756,0.075732,-0.126128,-0.432065,-0.456768,-0.120294,0.977165,-0.464690,1.377439,0.794063,1.231148,-0.238138
129,5.504000,0,0.893863,0.188846,2.427913,-0.068672,1.096569,0.414897,0.098480,-0.451490,-0.389326,-0.410450,0.681485,-0.165486,0.079621,0.253824,0.807446,-0.238138
130,5.546700,0,0.488285,0.075397,1.266393,-1.113209,1.080685,0.110241,-0.317214,-0.404205,-0.413031,-0.150334,0.945836,-0.702743,1.562842,1.514381,0.198923,-0.238138
131,5.589300,0,0.749861,0.303761,1.432345,0.189206,-0.805681,0.794428,0.129573,-0.545465,-0.509526,-0.723660,0.445877,-0.509486,-0.291184,0.749043,0.644662,-0.238138
132,5.632000,0,0.817008,0.652509,1.266393,0.294468,0.949928,0.165520,0.715480,-0.198192,-0.365720,-0.198072,0.099850,0.138122,-0.661990,1.154222,0.989147,-0.238138
133,5.674700,0,0.344553,0.351861,0.104874,-0.592085,0.640996,-0.060200,0.060450,-0.164112,-0.309300,-0.001181,0.425874,0.199372,-0.661990,2.437290,0.820551,-0.238138
134,5.717300,0,0.204327,-0.036766,0.104874,-0.529687,0.470540,0.372814,-0.187795,-0.449275,-0.485116,-0.375054,0.303146,0.075070,0.079621,-0.961714,0.208596,-0.238138
135,5.760000,0,0.566758,0.177010,1.100442,0.995375,0.741319,0.172000,0.626895,-0.209268,-0.273938,-0.203661,-0.410572,0.140107,0.635829,1.086692,0.722564,-0.238138
136,5.802700,0,0.119113,0.104545,0.104874,-0.556630,0.499854,-0.078548,0.017165,-0.108988,-0.218116,0.015120,-0.045158,-0.757516,0.821231,1.356812,0.567060,-0.238138
137,5.845300,0,-0.119541,-0.199596,-0.061078,-0.389439,0.569224,0.074404,-0.312707,-0.102172,-0.186212,-0.119129,-0.255593,-0.808627,1.377439,0.546453,0.111099,-0.238138
138,5.888000,0,-0.316128,-0.568651,-0.061078,-0.645781,0.169815,0.631404,-1.021656,-0.192313,-0.205216,-0.590575,-0.303601,-0.736743,-0.476587,-0.173865,-0.527293,-0.238138
139,5.930700,0,-0.585793,-0.666048,-0.061078,-1.097916,1.117503,-0.125160,-0.853521,0.402720,0.707268,0.056338,-0.229558,0.136512,-0.291184,1.716971,-0.415818,-0.238138
140,5.973300,0,-0.420488,-0.476966,-0.061078,-0.591546,1.000156,-0.492511,-0.417596,-0.146561,-0.201049,0.389459,-0.255778,-0.021654,1.377439,-0.646574,-0.229709,-0.238138
141,6.016000,0,-0.426421,-0.878743,-0.061078,-1.633181,1.132410,0.092908,-0.529568,-0.578949,-0.494759,-0.135198,-0.858708,-0.645754,-0.476587,-0.196375,-0.433332,-0.238138
