frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
38,1.621300,0,-0.607288,0.757215,1.000000,0.271019,0.261355,-1.035144,-0.292431,0.047094,-0.741234,1.140227,0.635709,-1.705740,0.101104,-1.300935,-0.354669,1.463483
39,1.664000,0,-1.762893,1.646173,1.000000,-0.480236,-0.945780,-0.719940,-0.250527,1.800284,-1.194203,0.754424,2.038777,-2.218166,0.505521,-0.120101,0.264677,1.463483
40,1.706700,0,0.202549,-0.096873,1.000000,-0.633853,0.000235,-0.657737,0.909114,-0.234960,-0.097209,0.680404,-0.260173,0.983847,0.303313,1.335900,-0.113603,0.012610
41,1.749300,0,1.402153,-1.668871,1.000000,1.287260,-0.095717,-0.645588,0.520516,0.214100,1.991908,0.666053,-1.110507,-0.009939,-0.303313,-0.126601,-0.124990,0.012610
42,1.792000,0,-0.679928,0.831063,1.000000,0.070342,-0.530508,-1.145773,-0.200691,0.300201,-0.765646,1.280129,0.705814,-1.743075,-1.112147,1.227567,-0.132673,0.012610
43,1.834700,0,-0.811926,0.904809,1.000000,-0.271055,0.405478,0.159619,-0.235538,0.515453,-0.836029,-0.234721,0.602886,0.626359,-0.303313,-0.832934,0.600930,0.012610
44,1.877300,0,1.141062,-1.337194,1.000000,-0.240407,-0.939910,0.590415,0.808484,-0.076861,1.324025,-0.678836,-1.049804,0.704890,-0.101104,1.019567,0.539516,0.012610
45,1.920000,0,0.102305,0.043064,1.000000,-0.996275,-0.739908,-0.607257,-0.027439,-0.517756,-0.219322,0.620737,-0.185449,0.834834,0.707730,-0.024767,0.424669,0.012610
46,1.962700,0,0.499544,-0.375658,1.000000,0.605766,-0.901906,-1.017347,-0.045601,-1.069247,0.185405,1.117965,-0.412620,-1.115002,-1.920980,0.053233,0.327869,0.012610
47,2.005300,0,0.128663,-0.002471,1.000000,-0.206293,-0.427238,0.543357,-0.020245,-0.530375,-0.197761,-0.631486,-0.325658,0.668600,0.303313,-0.351934,0.002110,0.012610
48,2.048000,0,-0.550213,0.667436,1.000000,-1.103248,-0.896931,-0.343218,0.145621,0.321726,-0.680981,0.315959,0.485774,0.938315,0.909938,-0.484101,0.318084,0.012610
49,2.090700,0,-0.166465,0.320916,1.000000,-0.528545,-0.786838,-1.047892,0.025680,-0.226795,-0.440409,1.156274,0.043668,0.651838,-1.314355,-0.783101,0.449153,0.012610
50,2.133300,0,0.924594,-0.950288,1.000000,0.162022,-0.433201,-0.675192,0.521664,-0.393059,0.862615,0.701085,-0.805612,1.106959,1.920980,-0.271767,0.621257,0.012610
51,2.176000,0,0.019287,0.128517,1.000000,0.714530,0.031253,0.034701,-0.269291,-0.533344,-0.303987,-0.101374,-0.157001,0.769351,0.707730,-0.336767,-0.717530,0.012610
52,2.218700,0,-0.413234,0.543207,1.000000,-0.083014,0.777933,0.318847,-0.256408,0.182184,-0.606612,-0.401744,0.308040,0.461058,1.112147,-0.221934,-1.053690,0.012610
53,2.261300,0,0.873331,-0.843077,1.000000,1.790957,0.464942,-0.234043,-0.199542,-0.983146,0.723924,0.193234,-0.763793,1.227365,-0.303313,0.389066,-0.934086,0.012610
54,2.304000,0,-0.005410,0.201620,1.000000,0.862232,0.824151,0.279660,-0.615329,-0.264650,-0.308554,-0.360949,-0.150112,0.695380,0.707730,-0.724601,0.071014,0.012610
55,2.346700,0,-0.118729,0.306385,1.000000,0.892332,-0.322579,-1.213280,0.266246,-0.257970,-0.395654,1.366579,0.134926,-1.491606,-1.920980,-0.061601,-0.145985,0.012610
56,2.389300,0,1.271815,-1.455022,1.000000,-0.235758,-0.091742,-0.800965,-0.001181,-0.295082,1.593852,0.851835,-1.025571,-0.242792,-0.303313,0.666400,0.707484,0.012610
57,2.432000,0,1.158703,-1.294197,1.000000,0.785545,-0.244136,-0.317550,-0.022899,-0.773832,1.301329,0.287029,-0.918509,0.659602,0.303313,-0.867601,0.608389,0.012610
58,2.474700,0,0.301132,-0.139648,1.000000,0.281208,-0.560217,-0.016635,-0.212480,-0.446501,-0.008309,-0.045887,-0.390414,0.774709,1.314355,-0.718101,0.637876,0.012610
59,2.517300,0,0.620127,-0.528739,1.000000,1.736730,0.898550,1.080675,-0.494184,-0.761214,0.355676,-1.156514,-0.602754,-0.920070,2.123189,-0.663934,-0.240844,1.463483
60,2.560000,0,0.984782,-1.069072,1.000000,0.433845,0.288548,-0.135392,0.295021,-0.463572,0.962004,0.083844,-0.838922,1.284274,-0.303313,-0.167767,-0.228346,1.463483
61,2.602700,0,1.825750,-2.387062,1.000000,1.465113,-1.017307,-0.972685,0.495379,2.930728,3.815433,1.062366,-1.230779,1.469530,-0.505521,-0.705101,0.578298,0.012610
62,2.645300,0,0.794671,-0.740033,1.000000,1.764018,0.929350,-0.702314,-0.572905,-1.298601,0.576126,0.733404,-0.679991,-0.810508,0.505521,-0.349767,0.440223,0.012610
63,2.688000,0,1.562999,-1.872699,1.000000,1.761851,0.018019,-0.332181,-0.183595,0.596358,2.506929,0.303528,-1.132957,1.530542,1.112147,-0.754934,0.013721,0.012610
64,2.730700,0,0.459696,-0.366787,1.000000,-0.195576,-0.200916,-0.431859,0.520379,-0.459119,0.174943,0.417100,-0.627716,0.426498,-0.303313,-0.566434,-0.308747,0.012610
65,2.773300,0,1.682959,-2.096173,1.000000,1.887588,-0.133916,-0.749030,-0.159060,1.060263,3.005288,0.789342,-1.153867,0.063117,-0.909938,-0.425601,0.686020,0.012610
66,2.816000,0,0.848425,-0.829956,1.000000,1.187718,1.490790,0.842817,-0.568501,-0.858448,0.688441,-0.928241,-0.830899,0.538439,0.101104,-0.646601,-0.904521,0.012610
67,2.858700,0,1.143760,-1.243592,1.000000,1.163947,0.831940,-0.792666,-0.267075,-0.800553,1.255828,0.841890,-0.908784,1.326029,0.303313,-0.785268,-0.530977,0.012610
68,2.901300,0,1.012593,-1.029567,1.000000,0.763051,-0.497203,-2.253692,-0.294701,-0.851768,0.991204,2.830689,-0.607374,1.693249,0.707730,-0.772268,0.675390,0.012610
69,2.944000,0,-0.388952,0.539727,1.000000,0.242452,0.575897,0.611976,-0.252825,0.274965,-0.576083,-0.700420,0.189389,1.047825,0.909938,-0.174267,-0.637829,0.012610
70,2.986700,0,0.219775,-0.065288,1.000000,0.740025,0.427639,0.275896,-0.454933,-0.694411,-0.119849,-0.356994,-0.327603,0.914868,-1.516563,-0.737601,-0.370954,0.012610
71,3.029300,0,1.179665,-1.359967,1.000000,1.191756,0.514928,0.191362,-0.142812,-0.491778,1.354830,-0.268284,-0.988128,-0.339005,-2.325397,-0.163434,-0.374871,0.012610
72,3.072000,0,1.628168,-2.047499,1.000000,2.309610,0.354389,-0.407132,-0.166937,0.197771,2.739280,0.388735,-1.176073,1.006437,0.505521,-0.562101,-0.415895,0.012610
73,3.114700,0,0.149832,-0.006524,1.000000,0.073297,0.601987,0.800636,-0.359609,-0.396770,-0.173184,-0.887107,-0.417321,-1.014338,0.707730,0.025066,-0.380744,0.012610
74,3.157300,0,0.409262,-0.293092,1.000000,0.638978,0.598437,0.026915,-0.418992,-0.692927,0.083690,-0.092898,-0.323308,0.978575,0.505521,-0.369267,-0.644057,0.012610
75,3.200000,0,0.682805,-0.677177,1.000000,-0.291308,0.245283,0.496812,0.107819,-0.923766,0.434058,-0.584363,-0.802695,-0.610718,-0.101104,-0.115767,-0.000451,0.012610
76,3.242700,0,0.820199,-0.792560,1.000000,0.888074,0.391255,0.909212,-0.575202,-0.906694,0.636408,-0.992542,-0.812744,-0.605290,-0.303313,-1.071268,-0.860857,0.012610
77,3.285300,0,0.582977,-0.515055,1.000000,-0.604838,-0.766377,-0.715918,0.199478,-0.820594,0.303947,0.749564,-0.548778,0.718618,0.303313,-0.338934,0.583681,0.012610
78,3.328000,0,-0.543987,0.673483,1.000000,-0.250996,-0.318546,0.059770,-0.282256,0.167339,-0.697117,-0.128382,0.286158,0.382670,-0.909938,-0.200267,-0.882702,0.012610
79,3.370700,0,-0.034882,0.213770,1.000000,0.322905,-0.085285,-0.220781,-0.620416,-0.490293,-0.350070,0.178430,-0.094515,0.608756,0.707730,-1.201268,0.367610,0.012610
80,3.413300,0,0.209605,-0.055534,1.000000,0.506025,0.206153,-1.013069,0.229265,-0.454665,-0.107035,1.112654,-0.297211,0.741830,-0.909938,-1.257601,0.208572,0.012610
81,3.456000,0,0.534826,-0.455281,1.000000,0.454980,0.702626,0.366589,-0.160756,-0.611280,0.243444,-0.451128,-0.698956,-0.730851,-0.909938,-0.579434,-1.228601,0.012610
82,3.498700,0,0.162285,0.010921,1.000000,0.937519,0.610845,0.461903,-0.467789,-0.441305,-0.163137,-0.548879,-0.343569,0.385192,-1.112147,-1.014934,-1.289822,0.012610
83,3.541300,0,-0.000014,0.162682,1.000000,0.897692,0.462644,-0.694357,-0.385348,-0.509592,-0.322974,0.723912,-0.121503,0.668552,-0.909938,-1.233768,-0.753876,0.012610
84,3.584000,0,-0.075353,0.260945,1.000000,0.527644,-0.074072,-0.631470,-0.287234,-0.426460,-0.375090,0.649328,-0.004473,-1.362877,1.112147,-0.575101,0.102973,0.012610
85,3.626700,0,0.563675,-0.487015,1.000000,0.682453,0.572003,1.163497,-0.389451,-0.656557,0.276519,-1.234601,-0.713625,-0.718241,-0.707730,-0.193767,-0.513347,0.012610
86,3.669300,0,1.106195,-1.156976,1.000000,1.118469,0.146322,-0.299839,-0.156297,-0.413099,1.202217,0.267027,-0.948253,-0.404709,0.707730,-1.038768,-0.438403,0.012610
87,3.712000,0,-0.029486,0.148805,1.000000,-1.001192,0.007484,0.894154,-0.401349,-0.171127,-0.328315,-0.978077,-0.252068,0.238017,-0.505521,-0.113601,-0.090762,0.012610
88,3.754700,0,0.597297,-0.548734,1.000000,0.027907,0.062962,-0.119478,0.325218,-0.807233,0.321605,0.066328,-0.713706,0.735398,0.707730,-0.308601,-0.783957,0.012610
89,3.797300,0,0.815426,-0.830346,1.000000,0.153625,-0.025316,1.024633,0.132929,-0.387863,0.673053,-1.103288,-0.845244,0.760049,-1.314355,-0.897934,-0.329027,0.012610
90,3.840000,0,0.611618,-0.594992,1.000000,-0.583166,0.461897,0.266484,0.553120,-0.309927,0.379368,-0.347162,-0.828224,-0.550044,-0.303313,-0.722434,-0.733643,0.012610
91,3.882700,0,1.304814,-1.456366,1.000000,1.409045,0.853641,-0.904750,0.130550,0.108701,1.693241,0.978402,-1.058557,-0.166158,1.112147,-0.858934,0.052654,0.012610
92,3.925300,0,0.681352,-0.632773,1.000000,0.476710,0.003601,-0.326534,-0.130996,-0.416068,0.452325,0.297200,-0.749772,-0.679013,0.707730,-0.603268,-0.490793,1.463483
93,3.968000,0,-0.293066,0.457091,1.000000,0.344991,0.944389,-0.256802,-0.225882,-0.085768,-0.529751,0.218660,0.131846,0.814005,0.303313,0.991400,-0.379263,1.463483
94,4.010700,0,0.587750,-0.509024,1.000000,0.949902,0.548693,1.891101,-0.503566,-0.496231,0.316817,-1.889699,-0.759335,-0.659242,-0.505521,0.417233,-1.299701,0.012610
95,4.053300,0,1.264551,-1.465283,1.000000,0.412686,-0.022524,-0.664411,0.487610,-0.248320,1.587209,0.688315,-0.993882,0.861702,0.303313,-0.722434,-0.273507,0.012610
96,4.096000,0,-0.274595,0.423706,1.000000,0.623282,1.408452,0.390632,-0.668010,-0.172611,-0.532575,-0.475877,0.198628,0.611594,1.112147,0.187566,-1.107781,0.012610
97,4.138700,0,-1.711629,1.582649,1.000000,-0.419403,0.924112,1.556817,-0.949742,1.628083,-1.197524,-1.595204,1.703652,0.432651,0.909938,0.776900,-0.788829,0.012610
98,4.181300,0,-1.381012,1.372401,1.000000,0.149498,1.228727,1.818289,-1.301442,1.222073,-1.083991,-1.826415,1.343727,0.547818,0.707730,-0.627101,-0.741957,0.012610
99,4.224000,0,-2.750179,2.136907,1.000000,-1.672703,1.093968,0.503571,-0.969709,3.108125,-1.445347,-0.591256,2.956866,-0.543613,0.303313,0.538566,0.089886,0.012610
100,4.266700,0,-0.331254,0.463002,1.000000,-0.194007,0.474558,-0.905178,-0.230778,-0.353720,-0.584829,0.978967,0.249525,0.828274,-1.718772,2.035734,0.438429,0.012610
101,4.309300,0,0.011401,0.125421,1.000000,1.726469,0.435451,0.370012,-0.611253,-0.651361,-0.323666,-0.454744,-0.072389,0.731101,-0.505521,-1.110268,-0.997137,0.012610
102,4.352000,0,0.166021,-0.071057,1.000000,-0.209557,1.262676,0.734156,-0.354768,-0.689958,-0.182732,-0.821789,-0.362615,0.483464,1.516563,-0.555601,-0.274686,0.012610
103,4.394700,0,0.062249,0.002842,1.000000,-0.519798,0.824610,1.348222,-0.268881,-0.422006,-0.267093,-1.405919,-0.308395,0.412117,-1.112147,-1.040935,-0.097543,0.012610
104,4.437300,0,-0.279784,0.375047,1.000000,-0.587217,1.164289,1.016162,-0.230806,0.010724,-0.525461,-1.095264,-0.137712,-0.395021,2.123189,-0.126601,-0.722214,0.012610
105,4.480000,0,0.981461,-1.120882,1.000000,0.010887,0.953936,0.944121,0.175271,-0.860675,0.929622,-1.026217,-0.983508,0.356416,-1.314355,-0.089767,0.010962,0.012610
106,4.522700,0,-0.175804,0.259325,1.000000,0.072051,0.852228,0.159876,0.018841,-0.229022,-0.460613,-0.235060,-0.107888,0.235987,1.516563,0.020733,-0.812332,0.012610
107,4.565300,0,-0.319424,0.403513,1.000000,-0.500537,0.011436,0.143021,-0.458325,-0.164446,-0.573205,-0.217092,-0.117694,-1.201334,0.101104,-0.510101,-0.062058,0.012610
108,4.608000,0,0.149417,-0.086851,1.000000,0.238508,0.883971,1.190363,-0.594760,-0.387121,-0.187188,-1.259689,-0.310908,0.632516,-1.920980,-0.254434,-0.188193,0.012610
109,4.650700,0,-1.195882,1.150312,1.000000,-1.358276,1.028128,0.603078,-0.541477,1.091437,-1.014244,-0.691493,0.744716,-1.649923,-0.303313,0.172400,-1.080005,0.012610
110,4.693300,0,0.601033,-0.550639,1.000000,0.887143,0.530679,-0.502446,-0.023500,-1.141987,0.303753,0.498464,-0.541321,2.183014,-0.101104,0.800733,-0.723226,0.012610
111,4.736000,0,-0.037372,0.143046,1.000000,-0.852921,0.904340,1.023521,-0.963856,-0.658784,-0.377111,-1.102271,-0.140306,-1.248324,-0.707730,-0.410434,0.452596,0.012610
112,4.778700,0,-1.086922,1.096656,1.000000,-0.750281,1.344577,0.851288,-0.408871,0.942246,-0.963373,-0.936490,0.747391,0.112945,-1.314355,0.265566,-0.799370,0.012610
113,4.821300,0,-0.807153,0.882283,1.000000,-0.320966,0.633041,1.481011,-0.558928,0.485763,-0.842285,-1.526949,0.450924,0.335093,-1.516563,-0.791768,-1.234182,0.012610
114,4.864000,0,0.852991,-0.852250,1.000000,0.667559,1.578010,0.038723,-0.327853,-0.898530,0.692261,-0.105668,-0.772464,1.005834,-0.303313,0.269900,0.112915,0.012610
115,4.906700,0,1.469812,-1.794166,1.000000,1.509965,0.438806,-0.291540,0.045866,-0.065727,2.167908,0.257648,-1.109778,-0.054196,-0.101104,-0.926101,-0.649664,0.012610
