frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
44,1.8773,853.42,292.6099,949.22,-1.0012086636,3.088813,0.095282,16.8932,-0.8863,10.2784,0.170165,0.132621,30.429389,34,0.001425,94.4973,0.019534,0
45,1.92,803.37,349.2139,949.22,-1.4215193111,3.106222,0.081284,13.8371,-0.9457,4.7022,0.181665,0.143286,31.316463,38,0.000943,92.2955,0.019534,0
46,1.9627,822.51,332.0422,949.22,-0.5306829486,3.092121,0.076491,13.7707,-1.02,6.1645,0.186065,0.140483,18.005711,25,0.000979,90.4397,0.019534,0
47,2.0053,804.64,347.3465,949.22,-0.9822389717,3.133438,0.094732,13.8634,-0.9474,4.7801,0.170584,0.141556,30.181652,36,0.000792,84.1944,0.019534,0
48,2.048,771.93,374.8192,949.22,-1.4810028056,3.092554,0.08437,14.4698,-0.8326,3.0342,0.178968,0.151568,32.02289,39,0.000731,90.2521,0.019534,0
49,2.0907,790.42,360.6085,949.22,-1.1614314499,3.102137,0.076134,14.0313,-0.9065,3.9034,0.186404,0.146113,30.067221,28,0.000593,92.7649,0.019534,0
50,2.1333,842.99,308.4768,949.22,-0.7774326428,3.132919,0.08049,15.8446,-0.9289,8.6113,0.182376,0.135634,33.174152,44,0.000829,96.0644,0.019534,0
51,2.176,799.37,352.7183,949.22,-0.4702034776,3.173347,0.088787,12.9529,-0.9478,4.3963,0.175275,0.143637,30.869437,38,0.000799,70.3978,0.019534,0
52,2.2187,778.53,369.7246,949.22,-0.9136884461,3.238341,0.092108,13.0,-0.8514,3.3029,0.172617,0.149375,28.764841,40,0.000852,63.9531,0.019534,0
53,2.2613,840.52,312.8735,949.22,0.1283578088,3.211097,0.085646,13.2079,-1.0084,8.1102,0.177882,0.13615,33.996117,33,0.001134,66.2461,0.019534,0
54,2.304,798.18,355.7162,949.22,-0.388071782,3.242364,0.09165,11.6878,-0.9116,4.3798,0.172978,0.143722,30.364466,38,0.00062,85.5154,0.019534,0
55,2.3467,792.72,360.0126,949.22,-0.371334128,3.142548,0.074201,14.9108,-0.9107,4.0651,0.188265,0.147239,15.434781,25,0.000926,81.3552,0.019534,0
56,2.3893,859.72,287.7778,949.22,-0.9986234766,3.162641,0.07902,13.9331,-0.9157,11.2533,0.18371,0.13292,23.959941,33,0.001262,97.7175,0.019534,0
57,2.432,854.27,294.3732,949.22,-0.4307149305,3.149376,0.08467,13.8537,-0.9802,10.1964,0.178712,0.134241,30.120224,36,0.000554,95.8177,0.019534,0
58,2.4747,812.95,341.7209,949.22,-0.7111579023,3.121863,0.088187,13.1606,-0.9361,5.4646,0.175766,0.140757,30.906014,41,0.000623,96.383,0.019534,0
59,2.5173,828.32,325.7644,949.22,0.0982040429,3.24884,0.101012,12.1307,-0.9785,6.7797,0.165938,0.138137,19.336435,45,0.000648,79.5366,0.019656,0
60,2.56,845.89,303.6055,949.22,-0.6262820292,3.195743,0.086799,15.016,-0.9384,8.9704,0.176914,0.135223,34.384612,33,0.000877,79.7762,0.019656,0
61,2.6027,886.41,249.5551,949.22,-0.0528317829,3.082076,0.077013,15.7485,-0.4811,19.28,0.185573,0.130388,35.649283,32,0.000629,95.2408,0.019534,0
62,2.6453,836.73,317.0993,949.22,0.1133780436,3.251521,0.080173,11.8429,-1.0509,7.5762,0.182662,0.137184,20.08437,37,0.000793,92.5937,0.019534,0
63,2.688,873.75,270.649,949.22,0.1121728321,3.172195,0.084499,13.2662,-0.7956,14.5523,0.178858,0.131595,36.065786,40,0.000606,84.417,0.019534,0
64,2.7307,820.59,332.406,949.22,-0.9762800666,3.153138,0.083334,15.8399,-0.9378,6.1267,0.179863,0.137829,28.52892,33,0.000693,78.2348,0.019534,0
65,2.7733,879.53,261.4844,949.22,0.1820909312,3.15897,0.079627,13.3559,-0.7331,16.3529,0.183157,0.131337,26.048259,30,0.000758,97.306,0.019534,0
66,2.816,839.32,313.4116,949.22,-0.2070811408,3.300391,0.098232,11.859,-0.9916,7.982,0.167958,0.135322,29.29309,35,0.000656,66.8129,0.019534,0
67,2.8587,853.55,296.4485,949.22,-0.2202995252,3.243042,0.079117,12.961,-0.9838,10.032,0.183622,0.134361,34.669657,36,0.000592,73.9743,0.019534,0
68,2.9013,847.23,305.2256,949.22,-0.4432230115,3.127348,0.062041,12.86,-0.9907,9.0759,0.201221,0.13808,37.176522,38,0.000598,97.1022,0.019534,0
69,2.944,779.7,369.5819,949.22,-0.7327087312,3.220755,0.095534,13.0131,-0.8389,3.4132,0.169974,0.147911,32.77047,39,0.000874,71.9258,0.019534,0
70,2.9867,809.03,344.7704,949.22,-0.4560268214,3.20785,0.091606,12.2742,-0.9695,5.0616,0.173013,0.141532,31.862824,27,0.000614,77.0422,0.019534,0
71,3.0293,855.28,291.676,949.22,-0.2048356095,3.215448,0.090618,13.4153,-0.9422,10.3897,0.173798,0.133382,23.30313,23,0.000879,76.9671,0.019534,0
72,3.072,876.89,263.4805,949.22,0.4167617961,3.201474,0.083623,13.3271,-0.8493,15.3918,0.179612,0.131063,32.487932,37,0.000695,76.1806,0.019534,0
73,3.1147,805.66,347.1803,949.22,-0.8267694279,3.223026,0.097739,12.6227,-0.9294,4.8689,0.168322,0.140425,18.6929,38,0.000966,76.8545,0.019534,0
74,3.1573,818.16,335.4282,949.22,-0.5122149802,3.222717,0.088696,12.4056,-0.9693,5.797,0.17535,0.141585,32.297729,37,0.000784,71.8064,0.019534,0
75,3.2,831.34,319.677,949.22,-1.0295127448,3.191977,0.094188,14.3316,-1.0004,7.0629,0.171001,0.13567,21.448257,34,0.000901,84.1453,0.019534,0
76,3.2427,837.96,314.9452,949.22,-0.3737020054,3.204683,0.099008,11.8345,-0.9981,7.794,0.167389,0.135546,21.48531,33,0.00046,67.65,0.019534,0
77,3.2853,826.53,326.3256,949.22,-1.2038556868,3.103918,0.080014,14.6667,-0.9865,6.5928,0.182805,0.138803,30.523105,36,0.000798,95.344,0.019534,0
78,3.328,772.23,375.0672,949.22,-1.0070967017,3.142899,0.08908,12.9055,-0.8534,2.9759,0.175036,0.149105,28.229722,30,0.000862,67.2312,0.019534,0
79,3.3707,796.76,356.2145,949.22,-0.6879716312,3.163203,0.085801,11.6692,-0.942,4.2298,0.177751,0.144408,29.773121,38,0.0004,91.2016,0.019534,0
80,3.4133,808.54,345.1704,949.22,-0.5861452398,3.188571,0.076541,14.7756,-0.9372,5.1079,0.186018,0.141907,30.681565,30,0.000374,88.1526,0.019534,0
81,3.456,824.21,328.7769,949.22,-0.6145295609,3.231786,0.092666,13.3497,-0.9583,6.3742,0.17218,0.13695,20.628155,30,0.000687,60.5998,0.019534,0
82,3.4987,806.26,347.8957,949.22,-0.3462074827,3.223797,0.09378,12.2272,-0.9354,4.9052,0.171315,0.141335,28.246939,29,0.000486,59.4261,0.019534,0
83,3.5413,798.44,354.1194,949.22,-0.3683537354,3.210897,0.080266,12.5286,-0.9446,4.3277,0.182578,0.144075,30.181325,30,0.000385,69.701,0.019534,0
84,3.584,794.81,358.1491,949.22,-0.5741240646,3.164179,0.081001,12.8873,-0.9334,4.1394,0.181918,0.145519,16.313566,40,0.000689,86.1281,0.019534,0
85,3.6267,825.6,327.4755,949.22,-0.4880402893,3.220416,0.10198,12.5136,-0.9644,6.4937,0.165247,0.136769,20.71424,31,0.000865,74.3123,0.019534,0
86,3.6693,851.74,300.0006,949.22,-0.2455881193,3.183363,0.084877,13.366,-0.9316,9.8383,0.178535,0.133874,22.854597,38,0.000475,75.7491,0.019534,0
87,3.712,797.02,353.5503,949.22,-1.4242533778,3.171278,0.098832,12.4701,-0.899,4.3084,0.167517,0.142464,27.242235,32,0.000902,82.4139,0.019534,0
88,3.7547,827.22,324.9444,949.22,-0.8520091922,3.176107,0.086985,15.1264,-0.9847,6.6566,0.176759,0.136768,30.637653,38,0.000812,69.1243,0.019534,0
89,3.7973,837.73,313.3956,949.22,-0.7821019103,3.168423,0.100357,14.4234,-0.9282,7.9264,0.166409,0.135145,30.805936,28,0.00054,77.846,0.019534,0
90,3.84,827.91,323.0474,949.22,-1.1918042267,3.210832,0.091496,15.9596,-0.9177,6.8653,0.1731,0.135355,21.862453,33,0.000621,70.0889,0.019534,0
91,3.8827,861.31,287.7227,949.22,-0.0840095727,3.244931,0.077807,14.4147,-0.8613,11.6124,0.18483,0.132513,24.483087,40,0.000558,85.1634,0.019534,0
92,3.9253,831.27,321.498,949.22,-0.6024463787,3.17094,0.084565,13.4585,-0.932,7.1289,0.178802,0.136323,20.982031,38,0.000676,74.7447,0.019656,0
93,3.968,784.32,366.193,949.22,-0.6756907003,3.25283,0.08538,13.1116,-0.8875,3.5806,0.178107,0.147201,31.174273,36,0.001412,76.8829,0.019656,0
94,4.0107,826.76,326.5729,949.22,-0.3393219563,3.218387,0.110484,12.0964,-0.9428,6.6393,0.15945,0.136205,21.117004,32,0.001147,59.2367,0.019534,0
95,4.0533,859.37,287.357,949.22,-0.6380480833,3.168666,0.080616,15.7201,-0.9094,11.2293,0.182263,0.133311,31.499878,36,0.000621,78.9104,0.019534,0
96,4.096,785.21,364.8239,949.22,-0.5209433659,3.293224,0.092947,11.4952,-0.8992,3.5704,0.171961,0.148025,29.792493,40,0.001041,62.9161,0.019534,0
97,4.1387,715.97,412.3518,949.22,-1.100741975,3.251065,0.106577,10.4652,-0.6566,1.1679,0.162056,0.166595,28.570918,39,0.001313,69.0309,0.019534,0
98,4.1813,731.9,403.7296,949.22,-0.7843967589,3.27758,0.109633,9.1794,-0.7113,1.5781,0.16001,0.162154,29.357119,38,0.000665,69.9295,0.019534,0
99,4.224,665.93,435.0818,949.22,-1.7976558711,3.26585,0.094267,10.3922,-0.4572,0.2725,0.17094,0.182058,21.906356,36,0.001203,85.8772,0.019534,0
100,4.2667,782.48,366.4354,949.22,-0.9754076948,3.211934,0.077802,13.0937,-0.9236,3.3816,0.184835,0.148653,31.271679,26,0.001894,92.5593,0.019534,0
101,4.3093,798.99,352.5913,949.22,0.0924984153,3.20853,0.092706,11.7027,-0.9637,4.3252,0.172148,0.144681,30.608319,32,0.000442,65.0373,0.019534,0
102,4.352,806.44,344.5338,949.22,-0.9840543673,3.280535,0.096962,12.6404,-0.9689,4.8344,0.1689,0.1411,28.9178,42,0.000698,78.8878,0.019534,0
103,4.3947,801.44,347.5644,949.22,-1.1565678405,3.242404,0.104139,12.9544,-0.9328,4.5296,0.163731,0.141769,28.430746,29,0.000474,82.2839,0.019534,0
104,4.4373,784.96,362.8284,949.22,-1.1940571409,3.271971,0.100258,13.0936,-0.8745,3.5961,0.16648,0.143875,22.920731,45,0.000896,70.308,0.019534,0
105,4.48,845.73,301.4808,949.22,-0.861473298,3.253661,0.099416,14.5782,-0.9919,8.8534,0.167091,0.133439,28.050494,28,0.000913,84.3641,0.019534,0
106,4.5227,789.97,358.0827,949.22,-0.8274626114,3.244808,0.09025,14.0063,-0.9068,3.8304,0.174092,0.144243,27.228372,42,0.000964,68.5803,0.019534,0
107,4.5653,783.05,363.9958,949.22,-1.1458577233,3.171622,0.090053,12.2618,-0.8981,3.4236,0.174251,0.144122,17.416355,35,0.000719,82.9642,0.019534,0
108,4.608,805.64,343.8861,949.22,-0.7349017582,3.247571,0.102294,11.763,-0.9281,4.8183,0.165025,0.141738,29.935322,25,0.000837,80.546,0.019534,0
109,4.6507,740.82,394.6218,949.22,-1.6228145923,3.260119,0.09543,11.9578,-0.7289,1.8301,0.170053,0.154763,14.354015,33,0.001034,63.4486,0.019534,0
110,4.6933,827.4,324.8663,949.22,-0.3742200017,3.216819,0.082509,13.8515,-1.0298,6.5921,0.180583,0.138895,40.51995,34,0.001324,70.2886,0.019534,0
111,4.736,796.64,353.3141,949.22,-1.3418053357,3.249344,0.100344,10.4136,-0.9647,4.1321,0.166418,0.143843,17.095575,31,0.000765,92.8309,0.019534,0
112,4.7787,746.07,392.4214,949.22,-1.2847308643,3.287664,0.098331,12.4426,-0.749,2.0139,0.167885,0.154796,26.388418,28,0.001077,68.8288,0.019534,0
113,4.8213,759.55,383.63,949.22,-1.046004768,3.225729,0.105691,11.894,-0.8105,2.4514,0.16266,0.151138,27.904933,27,0.000589,60.4928,0.019534,0
114,4.864,839.54,312.4973,949.22,-0.4963220931,3.307983,0.088834,12.7388,-0.997,7.9958,0.175237,0.136043,32.48381,33,0.001079,86.3187,0.019534,0
115,4.9067,869.26,273.8696,949.22,-0.0278912759,3.208822,0.084974,14.1051,-0.8848,13.3274,0.178452,0.131881,25.247409,34,0.000527,71.6989,0.019534,0
