frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
15,0.640000,0,-1.483577,1.462413,-1.000000,0.563193,-0.108496,-0.842665,-0.669595,-1.743395,-1.814667,0.937781,1.730218,0.760052,-0.016521,0.482655,0.657987,0.382585
16,0.682700,0,-2.132018,2.182869,-1.000000,-0.628055,0.264288,-0.921199,-1.535117,-1.586868,-1.881413,1.033355,2.361480,-3.241834,-0.016521,-0.145007,0.240843,0.382585
17,0.725300,0,0.874174,-0.895918,-1.000000,0.699976,1.126471,-0.100618,-0.699706,0.857108,0.927880,0.069481,-0.618701,-0.203064,-0.868273,1.822948,0.503024,-0.036028
18,0.768000,0,1.137813,-0.781459,-1.000000,1.013928,0.215557,-0.423716,0.429971,1.941202,1.716079,0.440084,-0.778299,0.673280,1.261107,-0.569844,-1.898231,-0.036028
19,0.810700,0,-0.058823,0.493930,-1.000000,0.561979,-0.050427,-0.349435,0.150170,0.279862,0.221443,0.353830,0.104947,-1.384764,0.622293,-0.295756,-0.193355,0.382585
20,0.853300,0,0.626322,-0.833389,-1.000000,-0.890785,-0.252407,0.476994,0.007413,0.287316,0.258467,-0.566324,-0.604268,0.626861,2.325797,-0.147748,0.682817,-0.036028
21,0.896000,0,-1.261773,1.499029,-1.000000,-0.484337,0.575453,-0.176265,-0.861736,-0.935914,-0.994896,0.155226,1.142422,0.383064,0.835231,0.806080,0.551085,-0.036028
22,0.938700,0,0.389718,-0.308195,-1.000000,-0.222764,0.417396,-0.084972,0.028410,0.278206,0.363163,0.051857,-0.423272,0.581430,1.261107,0.348352,0.104301,0.382585
23,0.981300,0,0.823854,-1.038585,-1.000000,0.925748,0.915577,0.113414,-0.116252,0.882781,0.964596,-0.170132,-0.721995,-0.058695,3.390486,-0.668516,-0.755474,0.382585
24,1.024000,0,-0.085660,0.230615,-1.000000,-0.590333,-0.331356,0.442209,-0.598806,0.043830,0.155623,-0.529044,-0.138143,0.532528,0.196417,-0.367019,-0.371968,0.382585
25,1.066700,0,0.001759,0.469510,-1.000000,-0.873206,0.244084,0.680317,-0.344945,0.577181,0.494700,-0.782552,-0.186727,0.511834,-0.016521,-0.882305,-1.250693,-0.036028
26,1.109300,0,-1.025564,0.745170,-1.000000,1.015244,0.861144,-1.058747,-0.488700,-1.701157,-1.538942,1.202813,0.969314,-2.376310,1.474045,0.148268,-0.460236,-0.036028
27,1.152000,0,-1.738336,1.812372,-1.000000,-0.578770,-0.227948,-0.426602,-0.404714,-0.899474,-1.047141,0.443304,1.514903,-2.897976,-0.655335,-0.380723,0.145972,0.382585
28,1.194700,0,-1.366360,1.300755,-1.000000,-0.526567,-0.030815,-0.680356,0.081467,-0.795950,-0.804531,0.742566,1.115067,0.560509,-0.016521,-0.279310,0.130749,-0.036028
29,1.237300,0,-0.272338,0.498631,-1.000000,-0.174780,0.218976,-0.852235,-0.203865,-0.020769,0.100087,0.949474,0.382609,0.693246,0.409355,0.090709,0.339666,-0.036028
30,1.280000,0,-0.771397,0.446636,-1.000000,0.115891,0.407758,-1.478835,0.002198,-1.702814,-1.426841,1.734570,0.871809,0.674998,0.835231,-0.589030,0.597811,0.382585
31,1.322700,0,-0.667007,0.635369,-1.000000,0.412295,0.808459,-1.010898,-0.481580,-0.962416,-0.687597,1.143502,0.610930,0.528332,-0.442397,0.293534,-0.872551,-0.036028
32,1.365300,0,0.116410,-0.690250,-1.000000,-0.411681,-0.373456,1.149090,-0.367120,-1.027014,-0.683998,-1.266862,-0.414126,0.568966,0.835231,0.320943,-0.360066,-0.036028
33,1.408000,0,0.080495,-0.451748,-1.000000,0.695154,0.240148,-0.083756,-0.126773,-1.020389,-0.557499,0.050332,-0.259226,-1.127709,-1.294149,-0.704147,-1.405785,-0.036028
34,1.450700,0,0.177979,-0.330139,-1.000000,0.299889,0.319773,0.100958,-0.226449,-0.291586,0.086923,-0.156237,-0.450963,-0.744100,-1.081211,-0.484877,-0.482635,-0.036028
35,1.493300,0,1.307521,-1.707923,-1.000000,0.501299,-0.640032,0.899209,-0.131399,1.687778,1.760610,-1.011150,-1.114614,0.602124,1.686983,-0.032631,0.703385,0.382585
36,1.536000,0,1.028490,-1.248167,-1.000000,-0.240558,-0.253234,0.379093,0.797702,1.207430,1.253588,-0.460922,-1.079624,0.247186,-1.932963,-0.649330,-0.356829,-0.036028
37,1.578700,0,0.029780,-0.014027,-1.000000,-0.145894,-0.720625,0.562820,0.027412,-0.276678,0.013903,-0.658170,-0.396505,0.434705,1.686983,-0.092930,0.722799,-0.036028
38,1.621300,0,0.634216,-0.655642,-1.000000,0.376434,-1.055010,1.856655,-0.089179,0.496019,0.633231,-1.963671,-0.841065,-0.168583,-0.655335,-0.191602,-1.910204,0.382585
39,1.664000,0,1.627400,-1.823370,-1.000000,1.015401,-0.997364,0.510109,0.411605,1.971845,1.851627,-0.601910,-1.208930,0.424236,1.899921,-0.553399,-0.169956,-0.036028
40,1.706700,0,1.162283,-1.695429,-1.000000,0.484254,-0.569537,1.176964,-0.111264,0.116710,0.278625,-1.295161,-1.037165,0.527719,0.622293,-0.986458,-0.906079,-0.036028
41,1.749300,0,0.803923,-0.258378,-1.000000,-0.075598,-0.367351,-0.230267,0.953383,0.981336,0.926338,0.216739,-0.675676,0.672003,-0.229459,-0.443763,0.738034,0.382585
42,1.792000,0,1.188725,-1.188237,-1.000000,1.580114,-0.016481,0.622214,0.008139,0.961459,1.051190,-0.721208,-0.917843,-0.091201,0.196417,-0.205306,-1.403360,-0.036028
43,1.834700,0,1.183989,-0.992598,-1.000000,0.318723,-0.111182,0.402714,0.331791,1.450088,1.380806,-0.486340,-0.990426,0.161998,0.622293,-0.668516,0.301070,-0.036028
44,1.877300,0,-0.149991,0.361165,-1.000000,-0.493344,0.411938,0.553326,-0.768545,-0.500288,-0.367032,-0.648003,0.055020,0.657428,-0.655335,0.504583,-0.525396,-0.036028
45,1.920000,0,-1.108642,1.342662,-1.000000,0.261904,0.004419,-0.434349,-0.608148,-1.096582,-1.000963,0.452455,1.183035,0.640251,-0.868273,0.126341,-1.222304,-0.036028
46,1.962700,0,-1.410761,1.296564,-1.000000,-0.072454,0.519799,-0.738915,-1.224434,-2.110281,-2.041336,0.812721,1.504498,0.624886,-0.442397,-0.852155,0.055705,-0.036028
47,2.005300,0,-3.110994,2.663867,-1.000000,0.205738,0.336578,-1.483468,-1.500425,-1.746707,-2.270370,1.740671,3.475482,0.774706,-1.720025,0.847193,-1.462479,-0.036028
48,2.048000,0,-0.214914,0.523412,-1.000000,0.075944,0.453484,-0.212342,-0.122283,-0.376889,-0.333504,0.196404,0.271343,0.696881,0.622293,1.992882,-0.317879,-0.036028
49,2.090700,0,-0.506772,0.584203,-1.000000,-0.770719,0.726720,-0.500503,-0.131580,-0.766136,-0.741796,0.529727,0.268909,-1.458318,0.622293,-0.536953,-0.793632,0.382585
50,2.133300,0,0.552914,-0.603222,-1.000000,-0.318064,-0.415706,-0.325130,0.762239,0.672422,0.704091,0.325700,-0.547125,0.586202,-1.081211,-0.145007,1.487593,-0.036028
51,2.176000,0,-0.307661,0.204756,-1.000000,-0.139586,-1.422674,-0.923173,1.556383,-0.313947,-0.247629,1.035897,0.159909,-1.419531,-0.868273,0.271607,1.813316,0.382585
52,2.218700,0,0.650002,-1.072938,-1.000000,0.162867,0.806129,0.040501,0.601116,0.544054,0.601350,-0.088962,-0.733239,0.041075,0.409355,0.501842,0.943308,0.801198
53,2.261300,0,-0.007121,-0.230601,-1.000000,-0.858305,-0.062103,-0.610557,2.027509,0.213608,0.246126,0.659532,-0.305209,0.152339,0.196417,-0.227233,1.603239,-0.036028
54,2.304000,0,-1.848843,1.776133,-1.000000,-1.108812,-0.124764,-0.699116,-0.483847,-1.152898,-1.400308,0.764934,1.636322,0.452941,-1.932963,1.124022,-0.622092,-0.036028
55,2.346700,0,-1.881008,1.358583,-1.000000,-0.768279,-0.591742,-0.184772,-0.681068,-1.987709,-2.040513,0.164885,1.764958,-2.870267,-0.868273,-0.219011,0.538299,-0.036028
56,2.389300,0,-0.795867,0.732692,-1.000000,-1.061889,-0.007097,0.475172,-0.978146,-0.803404,-0.723181,-0.564460,0.429850,0.200716,0.622293,0.597773,-0.713932,-0.036028
57,2.432000,0,-0.551369,0.557175,-1.000000,-0.276168,0.531841,0.349472,-0.654539,-0.574825,-0.411357,-0.428725,0.366582,-1.649715,-0.016521,-0.397168,-0.778338,0.382585
58,2.474700,0,0.856217,-0.963397,-1.000000,0.779289,0.158080,-0.870691,0.128902,1.518828,1.474703,0.971842,-0.623232,0.627996,-0.442397,0.556659,-0.236445,-0.036028
59,2.517300,0,-0.342984,-0.093597,-1.000000,0.201150,-0.046689,-0.356802,-0.229442,-1.229091,-0.968465,0.362303,0.243316,0.687968,1.686983,0.531991,0.813278,-0.036028
60,2.560000,0,-0.028630,0.273367,-1.000000,-0.514461,0.327607,0.319699,-0.346124,0.375932,0.421989,-0.396528,-0.146786,-1.021637,1.048169,-0.224493,0.069374,0.382585
61,2.602700,0,-1.593887,1.127560,-1.000000,-0.060936,0.423313,-0.767473,-0.953613,-2.020837,-1.927282,0.846952,1.521700,0.531479,-0.442397,0.764966,0.925925,-0.036028
62,2.645300,0,-0.199522,0.080931,-1.000000,-0.055943,0.106963,-0.384980,0.037026,-0.331338,-0.140774,0.395008,-0.067993,-1.102866,0.622293,0.710149,0.515229,-0.036028
63,2.688000,0,0.618824,-0.982994,-1.000000,0.491571,0.339461,-0.813423,0.268485,0.317959,0.407488,0.902364,-0.570788,0.566970,-1.294149,-0.449245,0.164213,-0.036028
64,2.730700,0,0.105952,-0.113448,-1.000000,0.100011,0.596945,-0.061806,-0.067548,0.054596,0.196761,0.025591,-0.209047,0.617230,-1.081211,0.024928,-1.231434,-0.036028
65,2.773300,0,1.059866,-1.515179,-1.000000,0.742871,-0.081256,0.097692,0.338095,1.119642,1.237030,-0.152678,-0.852980,0.038266,0.409355,-0.276569,0.151298,-0.036028
66,2.816000,0,-0.603860,0.507800,-1.000000,-0.529437,0.903451,-0.163202,-0.785642,-1.281267,-1.148339,0.140314,0.435640,0.579083,0.409355,0.318202,0.491231,-0.036028
67,2.858700,0,-1.899360,2.109063,-1.000000,-0.689990,0.252716,-1.202220,-0.718027,-1.092441,-1.373568,1.381760,1.932947,0.491046,-0.229459,0.175676,-1.052247,-0.036028
68,2.901300,0,0.420305,-0.763679,-1.000000,-0.069032,0.186307,-0.122340,0.168718,-0.532588,-0.381635,0.094052,-0.440558,0.511594,-0.229459,1.195285,-0.065588,0.382585
69,2.944000,0,0.382812,-0.188072,-1.000000,-0.794769,-0.113812,0.337623,0.117610,0.571384,0.521748,-0.416015,-0.417398,0.517341,0.196417,-0.874082,0.382395,0.382585
70,2.986700,0,0.111872,-0.447488,-1.000000,1.118533,0.259648,-0.056034,0.040246,-0.818311,-0.606350,0.019152,-0.243199,-0.855407,-0.868273,-0.090189,-1.451634,0.382585
71,3.029300,0,0.079509,0.183253,-1.000000,-0.407810,-0.170330,-0.369031,-0.020884,-0.266740,-0.218936,0.376538,-0.164407,-0.933113,-0.016521,-0.805560,-0.495976,0.382585
72,3.072000,0,0.164165,-0.308471,-1.000000,-0.961987,-0.063719,0.735078,-0.426073,-0.644393,-0.564595,-0.840168,-0.306720,0.161279,-0.229459,-0.284792,-0.102914,0.382585
73,3.114700,0,0.168901,-0.045199,-1.000000,0.168132,0.107687,0.433398,-0.196066,-0.178124,-0.115063,-0.519554,-0.098285,0.621392,0.196417,-0.438281,-1.689668,-0.036028
74,3.157300,0,-0.840267,1.075236,-1.000000,-0.680198,-0.586632,1.362134,-1.048164,-0.887051,-0.979675,-1.480887,0.528614,-1.753301,-0.868273,0.474433,-0.706388,-0.036028
75,3.200000,0,-1.349982,1.109064,-1.000000,-0.986913,0.323014,0.093211,-0.209353,-1.769897,-1.896531,-0.147595,0.853349,0.142107,-0.868273,-0.342351,-0.420532,-0.036028
76,3.242700,0,0.473783,-0.300450,-1.000000,0.560463,0.691176,-0.373284,0.027548,0.211123,0.245612,0.381452,-0.424950,-0.518188,-1.932963,0.351093,-0.153109,-0.036028
77,3.285300,0,0.624744,-0.457953,-1.000000,0.408560,-0.390890,-0.512655,0.859829,0.583806,0.515475,0.543962,-0.517252,-0.374565,-0.016521,-0.896009,0.566198,-0.036028
78,3.328000,0,0.342753,0.029866,-1.000000,-0.088211,-0.518711,0.571098,-0.030770,0.474486,0.414893,-0.666982,-0.353626,0.629525,1.048169,-0.805560,-0.991323,-0.036028
79,3.370700,0,0.348870,0.041271,-1.000000,0.443877,-0.046933,-0.188190,-0.020295,0.317131,0.243040,0.168783,-0.168686,-1.051881,0.835231,-0.621921,-0.206063,0.382585
80,3.413300,0,-0.233266,0.171508,-1.000000,-0.058868,0.285639,0.082957,-0.255427,-1.061798,-0.991090,-0.136241,0.239708,0.701448,1.048169,0.575845,-1.304731,-0.036028
81,3.456000,0,-0.854870,1.343475,-1.000000,-0.779194,1.004286,-0.221457,-0.735940,-0.549979,-0.716908,0.206741,0.754250,0.451205,-0.868273,0.140045,-0.144843,-0.036028
82,3.498700,0,-1.985398,2.301158,-1.000000,-1.613486,0.100538,0.663759,-1.689483,-1.026186,-1.470139,-0.765098,1.912389,0.455661,-0.442397,0.159231,-1.342011,-0.036028
83,3.541300,0,-1.211058,1.477701,-1.000000,-1.136355,0.705473,0.567605,-1.277764,-0.930945,-1.045084,-0.663254,1.100467,0.492015,-1.081211,-0.394427,-0.763863,0.382585
84,3.584000,0,-0.921174,1.116384,-1.000000,-0.691598,0.833801,-0.550479,-0.418001,-1.012107,-1.022869,0.588529,0.838916,0.554882,-0.442397,-0.885046,0.039218,-0.036028
85,3.626700,0,0.897460,-0.970191,-1.000000,-0.019674,-0.185660,0.392840,0.109720,0.963115,0.926029,-0.475834,-0.805486,0.518034,-0.868273,0.575845,-0.648031,-0.036028
86,3.669300,0,0.920153,-1.076215,-1.000000,0.103240,0.709436,0.403169,-0.314470,1.069951,1.124107,-0.487018,-0.825206,0.008478,-0.442397,-1.052239,0.497227,-0.036028
87,3.712000,0,0.636584,-0.475977,-1.000000,-0.195160,0.509636,-0.088161,0.137745,0.949864,0.871933,0.055416,-0.600240,0.608820,1.261107,-0.797337,-0.693899,-0.036028
88,3.754700,0,-0.898875,0.952559,-1.000000,-0.095944,1.511203,-0.758055,-0.997918,-1.037781,-0.878990,0.835598,0.755257,0.420294,-1.294149,0.304498,1.060791,-0.036028
89,3.797300,0,-0.165383,0.438116,-1.000000,0.118468,0.587279,-0.395234,-0.403308,0.020640,0.067485,0.406870,0.111241,0.511894,-0.655335,0.362057,-0.096021,-0.036028
90,3.840000,0,0.496279,-0.947126,-1.000000,0.222012,-0.113389,0.629429,-0.222594,-0.347074,-0.136558,-0.728834,-0.591597,0.541301,-1.507087,-0.029890,-0.366829,-0.036028
91,3.882700,0,0.756366,-1.042037,-1.000000,0.477923,0.179393,-0.450603,0.330567,0.763523,0.860517,0.471434,-0.716793,0.721029,0.196417,-0.038112,-1.296194,0.382585
92,3.925300,0,0.795043,-0.870016,-1.000000,0.256086,0.903160,-0.388322,0.120739,1.243870,1.293492,0.398906,-0.779306,-0.067087,-0.442397,-0.479395,-0.330310,-0.036028
93,3.968000,0,0.715320,-0.636226,-1.000000,0.486320,-0.180559,0.207062,-0.375646,1.093141,1.144265,-0.273332,-0.636490,0.647753,0.622293,-0.717852,0.044428,-0.036028
94,4.010700,0,1.294891,-1.557341,-1.000000,0.902442,1.930389,-0.647925,-0.714807,1.853415,1.875179,0.703930,-0.889397,0.750216,-0.868273,-0.473913,-0.704938,0.382585
95,4.053300,0,1.159717,-1.599976,-1.000000,1.058657,-0.510915,-0.160695,-0.183867,1.489013,1.578781,0.137433,-0.876475,0.686623,0.622293,-0.865859,0.798326,-0.036028
96,4.096000,0,0.313745,-0.104869,-1.000000,0.636413,0.440493,-1.302552,0.019839,0.390011,0.444307,1.508514,-0.188909,0.632295,0.835231,-0.276569,0.069071,-0.036028
97,4.138700,0,0.484834,-0.798808,-1.000000,0.779304,0.375953,0.011867,-0.327758,-0.074601,0.118805,-0.057104,-0.483017,0.642316,0.622293,-0.665775,-0.153392,-0.036028
98,4.181300,0,-0.082305,0.407768,-1.000000,-0.064917,0.512867,-0.880565,0.076071,0.232656,0.316368,0.983873,0.032029,0.577653,0.622293,-0.501322,0.709246,-0.036028
99,4.224000,0,0.706637,-0.989246,-1.000000,0.243197,-0.470881,-0.057933,0.191710,0.792509,0.934874,0.021355,-0.742973,-0.090430,-0.229459,-0.046335,0.159041,0.382585
100,4.266700,0,0.748670,-0.849209,-1.000000,0.762505,0.301861,-0.369790,0.427749,1.088171,1.124930,0.377385,-0.675089,-0.202661,-0.868273,-0.649330,0.138506,-0.036028
101,4.309300,0,1.070325,-1.526064,-1.000000,0.636218,0.244694,0.542617,0.110808,1.341596,1.410837,-0.636649,-0.917004,0.202281,-0.655335,-0.391686,-1.676032,-0.036028
102,4.352000,0,1.199579,-1.305979,-1.000000,0.147587,0.532386,-0.423944,0.713172,1.926295,1.744669,0.440254,-0.935632,0.657822,-0.442397,-0.679479,-0.048212,0.382585
103,4.394700,0,0.576594,-1.021379,-1.000000,0.807217,0.270056,-0.291484,-0.188402,-0.449769,-0.140877,0.287064,-0.561390,-0.549106,-0.229459,-0.169675,1.189003,-0.036028
104,4.437300,0,0.678221,-0.958165,-1.000000,0.239116,0.214524,-0.735193,0.943906,0.305536,0.289012,0.808146,-0.673495,-0.208526,-0.442397,-0.309460,-0.120135,-0.036028
105,4.480000,0,0.516604,-0.830383,-1.000000,2.352067,0.769731,-0.487515,-0.797160,-0.561574,-0.317564,0.514476,-0.293881,0.764997,0.409355,-0.287533,-0.417050,0.382585
106,4.522700,0,0.643885,-0.577230,-1.000000,0.471421,1.239123,0.023184,-0.779429,0.595401,0.689179,-0.069644,-0.417314,0.692372,-0.655335,-0.701406,0.345063,-0.036028
107,4.565300,0,0.962777,-0.687907,-1.000000,0.629342,0.479597,0.118199,-0.218604,1.332486,1.184991,-0.175386,-0.725184,-0.142227,-0.229459,-0.717852,-0.601440,-0.036028
108,4.608000,0,1.030858,-0.959769,-1.000000,-0.046283,1.106426,0.224152,-0.203820,1.305984,1.171724,-0.292142,-0.727281,0.602350,0.409355,-0.827487,0.997739,-0.036028
109,4.650700,0,-0.543673,0.807486,-1.000000,0.543592,-0.132645,-1.146319,-0.477408,-1.069252,-1.029863,1.311774,0.720266,0.764431,0.622293,0.660813,0.458051,-0.036028
110,4.693300,0,0.747683,-0.590654,-1.000000,0.323870,0.134044,-0.238166,0.133255,0.857936,0.764769,0.225890,-0.530930,0.591943,-1.507087,0.394947,0.971194,0.382585
111,4.736000,0,-1.656442,1.805690,-1.000000,-1.371748,0.020218,-0.198975,-0.662475,-1.193480,-1.461089,0.180984,1.398267,0.049448,0.196417,1.132245,1.037212,-0.036028
112,4.778700,0,0.674867,-0.597347,-1.000000,1.035681,0.123401,-0.284269,0.005282,0.071988,0.064091,0.278761,-0.446012,0.675656,0.622293,0.973274,0.727280,-0.036028
113,4.821300,0,-0.279443,0.505754,-1.000000,-0.679389,0.064647,-0.605468,0.680023,-0.361153,-0.375876,0.653431,0.112080,-1.295318,1.261107,-0.416354,2.061950,0.382585
114,4.864000,0,-0.035537,0.176119,-1.000000,-0.447294,0.054136,-0.282674,0.665783,-0.109385,-0.222021,0.276897,-0.173721,0.386394,-0.868273,0.518287,0.636045,-0.036028
115,4.906700,0,-1.429310,1.777605,-1.000000,-0.999356,0.823384,-1.607194,0.146724,-0.982292,-1.181867,1.901825,1.440054,0.523856,-1.081211,0.965051,2.308999,-0.036028
