frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
11,0.4693,1057.28,862.4584,1769.53,-2.2937901582,1.364976,0.117181,15.5118,1.0108,1.594,0.15519,0.393011,23.186224,54,0.001332,401.834,0.023196,0
12,0.512,984.22,872.3066,1757.81,-2.4285237478,1.379256,0.118485,13.8027,1.0277,1.4837,0.154389,0.400544,21.491912,51,0.001667,348.0829,0.024783,0
13,0.5547,1016.53,865.2691,1757.81,-2.5687385513,1.37394,0.123431,14.3658,0.9899,1.3538,0.151429,0.395983,22.45417,51,0.001296,341.8193,0.02344,0
14,0.5973,1035.31,858.3946,1757.81,-2.3837237014,1.370788,0.123069,14.9163,0.9683,1.2775,0.151642,0.401337,23.749663,50,0.001419,332.9086,0.02344,0
15,0.64,1057.81,857.4354,1769.53,-2.011269741,1.364588,0.119427,15.7156,0.9609,1.3036,0.153816,0.406994,23.69867,45,0.001283,336.5553,0.024783,0
16,0.6827,952.38,870.4978,1757.81,-2.1957154545,1.382331,0.123214,15.3683,1.0177,1.2677,0.151557,0.384132,21.400751,54,0.002039,320.0642,0.022952,0
17,0.7253,978.48,873.2823,1757.81,-2.4952105951,1.364921,0.118376,14.3049,1.0214,1.4063,0.154456,0.397092,24.551735,46,0.001748,345.7749,0.022952,0
18,0.768,1157.61,834.7466,1769.53,-1.7669315444,1.378947,0.129592,16.7393,1.0093,1.7162,0.147904,0.396537,13.163207,55,0.003179,350.6311,0.024051,0
19,0.8107,1160.89,835.6483,1769.53,-1.6225537788,1.365454,0.126982,16.988,1.0454,1.933,0.149376,0.395345,20.545452,49,0.000866,356.4588,0.024417,0
20,0.8533,1086.82,853.2701,1769.53,-2.1471545839,1.380967,0.126745,15.9749,0.9875,1.5033,0.149512,0.408874,20.478716,53,0.001252,323.3932,0.024417,0
21,0.896,1207.12,820.4308,1769.53,-1.798874435,1.369666,0.127499,19.0054,1.0918,2.0922,0.149082,0.384812,18.866261,44,0.001903,364.4371,0.023074,0
22,0.9387,1178.18,828.3669,1769.53,-1.7711184748,1.359275,0.135297,18.6907,1.0579,1.8915,0.144785,0.391129,23.188855,54,0.00082,368.3654,0.024417,0
23,0.9813,1141.1,839.6558,1769.53,-2.0258906441,1.357549,0.133864,17.0376,1.0182,1.6745,0.145556,0.398321,22.539195,53,0.000838,364.2052,0.024783,0
24,1.024,1167.2,829.7606,1769.53,-2.2705343744,1.362762,0.130231,18.133,1.0496,1.8527,0.147547,0.392448,22.216808,51,0.00092,351.342,0.023318,0
25,1.0667,1119.39,839.4985,1769.53,-2.2492864139,1.371405,0.130594,18.0781,0.9941,1.5021,0.147346,0.401666,20.2865,50,0.001046,340.5701,0.024295,0
26,1.1093,1071.23,851.7993,1769.53,-2.3011281946,1.355943,0.129422,16.9357,0.9933,1.4873,0.147999,0.40941,22.384122,48,0.001237,334.7581,0.024539,0
27,1.152,1078.34,847.7868,1769.53,-2.6102695435,1.374,0.130199,17.135,1.0051,1.5403,0.147565,0.407973,19.58261,48,0.001222,330.8915,0.02344,0
28,1.1947,1134.25,834.1436,1769.53,-2.2859379924,1.363656,0.135364,17.8299,1.0203,1.6771,0.144749,0.39923,22.411776,52,0.001145,364.7366,0.024295,0
29,1.2373,1121.21,835.5078,1769.53,-2.3381951962,1.368085,0.135909,17.2929,0.9962,1.5766,0.144459,0.401631,20.996698,51,0.001082,333.2906,0.026126,0
30,1.28,1106.39,844.3721,1769.53,-1.8813801199,1.368675,0.127162,16.8836,1.0264,1.7785,0.149274,0.403757,24.513782,48,0.001192,343.9863,0.025272,0
31,1.3227,1098.45,847.267,1769.53,-2.1219831318,1.375425,0.128715,16.7308,1.0191,1.7305,0.148395,0.407948,19.97232,56,0.000984,375.1986,0.025638,0
32,1.3653,1190.67,815.9096,1769.53,-2.2565898828,1.369587,0.142071,18.9241,1.0939,2.0973,0.141249,0.386763,18.923109,49,0.001903,345.6315,0.025882,0
33,1.408,1202.03,814.3778,1769.53,-1.9238823735,1.37833,0.138109,18.5492,1.1022,2.1136,0.143296,0.3859,19.61975,54,0.000747,348.0718,0.024295,0
34,1.4507,1178.5,818.6064,1769.53,-2.2297530999,1.372955,0.138168,18.5413,1.0419,1.7743,0.143265,0.390429,21.848091,52,0.000852,335.6454,0.024905,0
35,1.4933,1156.13,825.8373,1769.53,-2.3922323326,1.372499,0.139887,17.2242,1.0137,1.6713,0.14237,0.396144,22.045365,54,0.000802,354.5114,0.024905,0
36,1.536,1109.36,842.6798,1769.53,-2.3506341971,1.363926,0.132065,17.1687,1.011,1.678,0.146536,0.406185,19.324875,55,0.001249,345.1474,0.024661,0
37,1.5787,1160.1,827.9127,1769.53,-2.3244510007,1.376598,0.132402,18.0718,1.0309,1.7815,0.146351,0.396304,21.651374,41,0.001153,328.6987,0.02515,0
38,1.6213,1160.9,826.7505,1769.53,-2.1816304203,1.388638,0.141041,17.9567,1.0394,1.8102,0.141776,0.394902,22.481146,50,0.000842,321.6642,0.024783,0
39,1.664,1161.35,826.8208,1769.53,-1.9677951516,1.38169,0.132884,17.3783,1.0115,1.6591,0.146088,0.39737,23.263169,48,0.000752,336.0118,0.025272,0
40,1.7067,1167.44,828.3282,1769.53,-2.0378961695,1.381344,0.127696,18.5527,1.0216,1.6895,0.14897,0.395582,22.345681,48,0.000808,342.0191,0.025638,0
41,1.7493,1156.44,832.6608,1769.53,-1.7193812779,1.37007,0.125037,17.2321,1.0352,1.8735,0.150494,0.398894,23.700102,42,0.000826,370.5349,0.024905,0
42,1.792,1107.37,843.6447,1769.53,-2.1612844979,1.366291,0.125363,16.3803,0.997,1.6395,0.150305,0.407838,21.581472,54,0.00103,343.9718,0.024905,0
43,1.8347,1170.25,826.636,1769.53,-1.6072289679,1.361117,0.124922,18.2201,1.0419,1.9115,0.15056,0.395191,14.14438,51,0.001164,339.1553,0.024783,0
44,1.8773,1190.2,820.7076,1769.53,-1.9379003834,1.368756,0.130796,17.806,1.0662,1.9881,0.147234,0.390554,16.943711,50,0.000755,380.2413,0.025394,0
45,1.92,1174.7,822.2563,1769.53,-1.8350631996,1.369743,0.133052,17.7111,1.0282,1.7562,0.145996,0.393127,15.561849,43,0.00052,362.5954,0.024905,0
46,1.9627,1207.89,810.8249,1769.53,-1.9464763549,1.378046,0.13344,18.3985,1.0731,1.8891,0.145785,0.386309,23.241058,54,0.000822,333.4645,0.024051,0
47,2.0053,1209.18,811.2467,1769.53,-1.996477485,1.387754,0.140512,18.0929,1.092,2.038,0.142048,0.385794,22.659425,49,0.000539,360.4351,0.024905,0
48,2.048,1201.43,814.0712,1769.53,-1.7569648315,1.368248,0.129653,18.3255,1.0649,1.941,0.14787,0.387312,19.075345,46,0.000647,328.4095,0.024417,0
49,2.0907,1207.01,814.6048,1769.53,-1.7785017759,1.35366,0.135632,18.22,1.0865,2.0271,0.144606,0.38665,23.051852,48,0.000741,341.6083,0.025394,0
50,2.1333,1193.6,821.3394,1769.53,-1.9061170752,1.371254,0.131126,18.3109,1.0553,1.896,0.147052,0.389246,17.608575,57,0.000598,331.0323,0.026615,0
51,2.176,1228.78,807.0876,1769.53,-1.0171583319,1.379792,0.131699,18.5032,1.1069,2.1068,0.146736,0.384049,20.667643,51,0.000705,345.5691,0.025027,0
52,2.2187,1167.49,828.1814,1769.53,-1.9061395192,1.389038,0.131352,17.324,1.0074,1.6618,0.146927,0.395042,22.52827,56,0.00107,355.6482,0.025272,0
53,2.2613,1211.6,811.5543,1769.53,-1.7861150167,1.367524,0.131115,18.8636,1.0777,1.9704,0.147058,0.386157,19.225264,51,0.000985,339.8848,0.024661,0
54,2.304,1204.25,814.0296,1769.53,-1.9144266464,1.358272,0.139649,18.2268,1.0834,2.0241,0.142493,0.386624,19.653714,46,0.00067,352.1854,0.024173,0
55,2.3467,1199.72,817.7307,1769.53,-1.9155509313,1.338803,0.13393,18.5985,1.0956,2.1793,0.145521,0.387181,22.623229,55,0.000596,369.9156,0.024173,0
56,2.3893,1154.18,833.0656,1769.53,-1.9717653801,1.356934,0.134564,18.2877,1.0292,1.8212,0.145179,0.397241,13.522729,42,0.000971,344.9193,0.022952,0
57,2.432,1214.31,811.6534,1769.53,-1.4965019445,1.33726,0.137615,19.3332,1.077,1.9551,0.143556,0.385346,20.278274,57,0.001092,340.7015,0.02344,0
58,2.4747,1172.53,829.955,1769.53,-2.1582530774,1.364704,0.137583,18.7686,1.0503,1.9036,0.143572,0.393461,15.69752,55,0.000851,315.3054,0.023562,0
59,2.5173,1200.31,819.0817,1769.53,-1.599087405,1.359284,0.136889,18.8647,1.0345,1.784,0.143938,0.388889,23.884576,48,0.001019,348.0623,0.023074,0
60,2.56,1205.74,815.1845,1769.53,-1.5097586833,1.361406,0.136724,18.9692,1.0583,1.8928,0.144026,0.386975,18.925724,52,0.00064,347.2527,0.023562,0
61,2.6027,1199.67,818.0768,1769.53,-1.9876883756,1.366759,0.14444,18.6582,1.0821,2.0266,0.140052,0.38661,19.099276,43,0.000843,343.3037,0.023685,0
62,2.6453,1190.95,817.7801,1769.53,-2.146202218,1.365949,0.146073,18.9334,1.0654,1.9427,0.139239,0.386628,18.527701,50,0.000742,331.6137,0.024905,0
63,2.688,1167.5,826.0132,1769.53,-1.9130308046,1.364429,0.131926,19.6171,1.045,1.8867,0.146611,0.393262,14.162952,41,0.001284,351.966,0.025882,0
64,2.7307,1176.57,821.9147,1769.53,-2.3276600814,1.359,0.141762,19.3535,1.0715,2.0059,0.141407,0.389341,22.630763,52,0.000972,354.0181,0.023929,0
65,2.7733,1206.42,811.0123,1769.53,-1.803407238,1.390876,0.135185,19.7515,1.0946,2.0991,0.144845,0.383664,20.025384,47,0.000786,347.2144,0.024295,0
66,2.816,1153.8,830.5981,1769.53,-1.807045102,1.371865,0.134603,18.0671,1.0283,1.844,0.145158,0.396218,23.141739,46,0.001133,345.6491,0.024539,0
67,2.8587,1167.9,821.1373,1769.53,-2.2429557664,1.366798,0.142187,18.4831,1.0415,1.8239,0.14119,0.391387,22.610068,51,0.001017,329.1432,0.024051,0
68,2.9013,1174.17,824.5545,1769.53,-2.4270754537,1.369574,0.144229,18.4468,1.073,1.9775,0.140158,0.390852,23.320526,47,0.000646,361.6968,0.025027,0
69,2.944,1173.82,824.3488,1769.53,-2.1235737329,1.355675,0.137661,18.5358,1.0635,1.9544,0.143532,0.39043,21.946818,52,0.000607,343.5929,0.024051,0
70,2.9867,1185.8,819.4992,1769.53,-2.253178194,1.373663,0.136502,19.1577,1.065,1.9107,0.144144,0.386868,18.019358,48,0.000761,345.8124,0.023807,0
71,3.0293,1151.22,833.7592,1769.53,-2.0978066821,1.36863,0.129604,17.721,1.0189,1.7165,0.147897,0.397342,23.012081,46,0.001296,359.8576,0.02515,0
72,3.072,1134.92,837.4718,1769.53,-2.1047985794,1.371661,0.132298,17.7489,1.016,1.7227,0.146408,0.399605,21.215417,48,0.000866,356.789,0.025027,0
73,3.1147,1178.95,825.2419,1769.53,-2.0296197204,1.361238,0.13499,17.9767,1.0649,1.9442,0.14495,0.390548,21.996391,46,0.001122,354.9533,0.024417,0
74,3.1573,1143.56,833.3187,1769.53,-1.8859953802,1.362722,0.133949,17.652,1.0091,1.699,0.14551,0.399006,23.364028,54,0.001016,319.2595,0.024295,0
75,3.2,1162.72,830.4552,1769.53,-2.0480393442,1.382184,0.131911,18.2059,1.0366,1.7943,0.14662,0.395388,21.370473,46,0.000829,347.7402,0.024661,0
76,3.2427,1165.33,825.1888,1769.53,-2.0332867062,1.367815,0.136579,18.0355,1.0323,1.7954,0.144103,0.393965,23.42213,52,0.00063,353.5015,0.02515,0
77,3.2853,1167.44,826.4623,1769.53,-1.944800382,1.354951,0.135778,18.6483,1.0492,1.9198,0.144528,0.393256,22.578443,51,0.000578,354.131,0.024295,0
78,3.328,1144.38,833.4936,1769.53,-2.1697797771,1.351672,0.13697,18.0284,1.0425,1.8958,0.143896,0.398199,12.73872,52,0.000918,363.1695,0.024173,0
79,3.3707,1171.76,824.824,1769.53,-2.2654022722,1.371044,0.137617,18.2287,1.0712,2.0074,0.143555,0.391591,21.741292,49,0.000899,346.9735,0.024417,0
80,3.4133,1169.66,819.8829,1769.53,-2.3230009202,1.363465,0.13819,18.95,1.0294,1.7355,0.143254,0.391513,16.259565,48,0.000777,349.7023,0.024417,0
81,3.456,1168.23,823.4904,1769.53,-2.2715661086,1.384311,0.135934,18.0574,1.0335,1.7973,0.144445,0.392967,22.147177,47,0.000964,330.7196,0.025394,0
82,3.4987,1215.23,810.6294,1769.53,-1.4264122846,1.367319,0.129761,19.4895,1.1028,2.1406,0.147809,0.385638,19.761228,56,0.000967,347.287,0.02576,0
83,3.5413,1210.2,809.6738,1769.53,-1.7032605581,1.353907,0.130984,18.7845,1.1022,2.1412,0.14713,0.386652,23.08563,48,0.00086,348.4593,0.025272,0
84,3.584,1205.99,811.6514,1769.53,-1.910050887,1.356008,0.134187,18.2961,1.0707,1.9653,0.145382,0.386625,19.305126,53,0.000762,352.0662,0.025638,0
85,3.6267,1192.45,813.9733,1769.53,-1.9121698229,1.353822,0.137355,17.538,1.0332,1.7704,0.143693,0.389117,18.315867,48,0.000595,328.5562,0.02515,0
86,3.6693,1215.83,810.8344,1769.53,-1.6474113619,1.349428,0.127309,18.3353,1.1049,2.1567,0.14919,0.38694,23.974802,48,0.000654,350.4328,0.024661,0
87,3.712,1164.16,823.3351,1769.53,-1.9868437946,1.366952,0.13104,17.0438,1.0042,1.6879,0.1471,0.395087,19.975993,51,0.00099,361.4139,0.025638,0
88,3.7547,1189.88,815.8865,1769.53,-2.1723180337,1.342915,0.1377,17.5755,1.0576,1.9608,0.143511,0.390563,22.263945,41,0.000701,318.6671,0.024417,0
89,3.7973,1192.8,816.6427,1769.53,-1.9098447961,1.358297,0.132903,17.979,1.0646,2.0373,0.146077,0.390065,17.232419,53,0.000948,331.2878,0.02283,0
90,3.84,1214.58,807.3345,1769.53,-1.6315417607,1.386739,0.12977,18.1073,1.083,2.0725,0.147804,0.385428,20.278051,50,0.000712,330.4157,0.023074,0
91,3.8827,1192.67,816.9503,1769.53,-1.2869437724,1.368558,0.126804,17.4463,1.0516,2.0017,0.149478,0.391361,16.424494,60,0.000699,336.8476,0.023196,0
92,3.9253,1240.08,798.3866,1769.53,-1.3487683671,1.367459,0.121959,18.4369,1.1123,2.1839,0.152298,0.38327,22.312177,49,0.000846,378.7055,0.024417,0
93,3.968,1194.07,815.199,1769.53,-1.8018156435,1.388312,0.128272,18.4181,1.0385,1.8741,0.148645,0.390677,16.841571,39,0.000835,355.3077,0.025516,0
94,4.0107,1179.49,822.3776,1769.53,-1.7895252683,1.370938,0.126796,17.2016,1.0225,1.858,0.149483,0.394313,24.238659,49,0.00065,347.2021,0.025394,0
95,4.0533,1130.38,837.9416,1769.53,-1.9597631216,1.380149,0.122918,16.8618,0.9947,1.7348,0.151731,0.404613,10.778293,53,0.001089,358.0707,0.025638,0
96,4.096,1184.54,820.0433,1769.53,-1.5990347899,1.343929,0.125775,17.2901,1.0268,1.8705,0.150068,0.392603,15.834114,52,0.001106,344.9543,0.025516,0
97,4.1387,1208.11,812.5078,1769.53,-1.9082734039,1.366794,0.128839,17.3875,1.064,2.0325,0.148326,0.388099,23.037742,46,0.00078,368.0915,0.025272,0
98,4.1813,1171.66,823.7596,1769.53,-2.02795854,1.371747,0.12975,17.628,1.0282,1.8833,0.147816,0.395485,22.450474,48,0.000758,331.9015,0.024173,0
99,4.224,1200.62,818.5226,1769.53,-2.1205653491,1.324746,0.123545,20.7752,1.054,2.0057,0.151362,0.390167,17.150116,42,0.000717,386.6081,0.024295,0
100,4.2667,1201.79,834.9025,1769.53,-2.9068217255,1.274333,0.126898,23.0969,1.0526,1.905,0.149424,0.391591,16.8598,52,0.000879,421.2309,0.026004,0
101,4.3093,1189.56,821.581,1769.53,-2.6933949379,1.333149,0.126839,20.4934,1.0368,1.8572,0.149458,0.392527,16.403646,49,0.001064,382.0528,0.025638,0
102,4.352,1193.22,817.8915,1769.53,-2.3508539447,1.346152,0.12495,18.6595,1.0294,1.8091,0.150544,0.391079,17.187961,52,0.000874,393.9489,0.024905,0
103,4.3947,1176.16,824.3491,1769.53,-2.3366371032,1.350317,0.132662,17.8369,1.0405,1.8878,0.146209,0.394095,22.521723,55,0.000957,343.3345,0.025394,0
104,4.4373,1204.09,815.3858,1769.53,-2.1397654977,1.373876,0.135204,17.3655,1.0783,2.014,0.144835,0.389103,18.37033,50,0.00113,367.5753,0.024661,0
105,4.48,1177.96,820.066,1769.53,-2.0319729953,1.364911,0.132793,17.3514,1.0031,1.6768,0.146137,0.393953,15.342584,48,0.001055,373.0325,0.024783,0
106,4.5227,1234.97,803.3506,1769.53,-1.6270519933,1.366936,0.131512,19.803,1.1425,2.2895,0.146839,0.382716,22.203868,51,0.001085,354.0953,0.025394,0
107,4.5653,1192.18,817.2337,1769.53,-2.13555412,1.364039,0.136537,18.0106,1.0657,1.9989,0.144125,0.388331,17.923876,51,0.000839,340.4435,0.025638,0
108,4.608,1180.72,822.0544,1769.53,-2.0020141776,1.367866,0.136821,18.0083,1.0648,1.9927,0.143975,0.39204,24.191149,45,0.000971,365.1004,0.025027,0
109,4.6507,1193.98,816.444,1769.53,-2.1598883696,1.363002,0.136448,18.0176,1.0806,2.0155,0.144172,0.388996,22.775732,48,0.00116,350.499,0.024417,0
110,4.6933,1204.35,810.274,1769.53,-1.9161810429,1.371845,0.1368,19.0069,1.0711,1.88,0.143986,0.388235,23.809825,47,0.000924,334.216,0.025638,0
111,4.736,1176.6,825.1414,1769.53,-2.2955253521,1.378992,0.133283,17.9529,1.0682,1.9588,0.145871,0.392315,22.035474,50,0.00083,332.6974,0.025638,0
112,4.7787,1168.04,826.3042,1769.53,-2.2457397885,1.355116,0.136351,18.4579,1.0552,1.9142,0.144224,0.393435,22.177204,52,0.000883,322.6273,0.024905,0
113,4.8213,1176.23,826.7855,1769.53,-2.3151889484,1.368847,0.13642,17.6541,1.0755,1.9975,0.144187,0.393216,22.987577,60,0.000656,358.1528,0.02576,0
114,4.864,1188.33,819.0233,1769.53,-2.0854324938,1.372056,0.138335,17.5478,1.0673,1.9245,0.143178,0.389268,18.068188,49,0.000864,344.8903,0.02576,0
115,4.9067,1204.63,816.102,1769.53,-1.944909609,1.363572,0.13558,18.0461,1.096,2.0404,0.144634,0.386164,19.980863,47,0.000617,346.887,0.024173,0
