frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
15,0.64,883.03,430.6038,1136.72,-1.891121009,2.862225,0.10831,19.3468,-0.8139,2.4764,0.160889,0.267068,10.595015,41,0.004225,151.3949,0.022952,0
16,0.6827,893.92,425.9437,1148.44,-1.4200544052,2.921478,0.115687,17.5852,-0.8688,2.616,0.156119,0.25763,16.577165,45,0.003252,172.9077,0.02344,0
17,0.7253,950.56,370.2614,1160.16,-1.3032421787,2.949127,0.115608,19.0186,-1.2159,4.7946,0.156169,0.261071,12.57835,34,0.003283,137.4612,0.023929,0
18,0.768,914.55,398.8077,1160.16,-0.8458099305,2.896802,0.111804,18.2964,-1.109,3.0426,0.158591,0.255587,12.821374,35,0.005225,136.7802,0.024295,0
19,0.8107,915.36,419.8105,1171.88,-2.0418259863,3.020973,0.095686,19.5452,-1.081,2.2927,0.169859,0.260817,16.770903,49,0.002605,180.1314,0.021975,0
20,0.8533,710.65,539.7396,1171.88,-4.490664459,2.549708,0.112362,19.1783,0.163,0.8923,0.15823,0.321279,3.571032,37,0.004793,188.1998,0.019656,0
21,0.896,800.99,479.6039,1171.88,-2.7697579847,2.814476,0.096963,19.2176,-0.5285,0.6516,0.168899,0.303676,5.041549,34,0.003638,185.6522,0.019656,0
22,0.9387,809.47,466.8947,1195.31,-2.0668652257,3.032377,0.097796,16.6684,-0.5674,0.9803,0.16828,0.28414,14.714458,40,0.004463,153.6602,0.019656,0
23,0.9813,878.45,414.0515,1195.31,-1.1032534983,3.142966,0.110164,17.9568,-0.8143,2.8355,0.15966,0.247694,19.409076,40,0.00307,139.7774,0.019656,0
24,1.024,841.99,396.9528,1171.88,-1.6061417347,3.035633,0.138071,25.4095,-0.3521,5.1808,0.143316,0.1787,11.820835,25,0.003094,136.4101,0.019412,0
25,1.0667,764.2,484.7002,1218.75,-2.1452305028,2.975779,0.112088,19.7434,-0.3159,0.8956,0.158407,0.258544,16.300974,40,0.003631,169.95,0.019656,0
26,1.1093,879.47,470.005,1230.47,-2.398134258,3.127852,0.094186,14.7185,-0.672,1.3535,0.171003,0.294469,7.357489,36,0.003567,155.4322,0.021487,0
27,1.152,807.93,510.1158,1242.19,-2.2984155626,2.892155,0.086226,14.2321,-0.5626,-0.3099,0.177393,0.305651,15.084219,37,0.003987,177.4768,0.023562,0
28,1.1947,926.13,444.8648,1242.19,-1.662904561,3.044503,0.098115,15.2619,-0.8723,1.7908,0.168044,0.277266,17.871184,31,0.003274,147.6245,0.022952,0
29,1.2373,761.01,502.3218,1242.19,-2.1769924458,2.842718,0.10613,19.6797,-0.2835,0.3765,0.16236,0.284564,7.054197,41,0.003856,152.5095,0.020632,0
30,1.28,679.98,510.8883,1242.19,-2.1343847698,2.665689,0.111896,18.7366,-0.0305,0.2579,0.158531,0.265152,3.516767,26,0.002643,142.1597,0.019045,0
31,1.3227,777.6,496.6984,1265.62,-2.3795135077,2.612202,0.108057,17.4879,-0.4231,-0.1725,0.161058,0.283069,13.990134,42,0.00295,159.9874,0.02051,0
32,1.3653,999.04,393.6,1289.06,-1.2795570492,2.728171,0.106107,19.9926,-0.7452,4.1508,0.162376,0.250407,16.131839,42,0.004392,162.8465,0.022952,0
33,1.408,982.51,448.1319,1289.06,-1.4357945249,2.825444,0.097798,16.0211,-0.876,2.0547,0.168278,0.275408,13.670085,42,0.003173,139.0329,0.024661,0
34,1.4507,1006.56,436.644,1300.78,-1.3600400462,3.000507,0.108877,16.9546,-0.7534,3.2421,0.160511,0.261643,11.725171,34,0.004476,158.4489,0.02637,0
35,1.4933,938.61,499.6176,1312.5,-1.2605733524,2.899282,0.109646,16.2925,-0.6004,1.2103,0.160001,0.268038,15.348052,36,0.004223,147.8848,0.026981,0
36,1.536,1017.96,442.1604,1324.22,-0.7127171194,3.024101,0.116153,16.7797,-0.9241,2.46,0.155828,0.243923,19.327492,44,0.004065,156.6149,0.027103,0
37,1.5787,1090.43,359.9787,1324.22,-0.4595328943,3.066762,0.111692,16.587,-1.028,5.0116,0.158663,0.230601,18.666469,26,0.004957,120.9226,0.027469,0
38,1.6213,976.33,479.2426,1335.94,-0.3696664082,3.274962,0.087414,12.4325,-0.7799,1.4666,0.176403,0.273276,8.971467,30,0.004312,132.6189,0.025882,0
39,1.664,940.96,503.6487,1347.66,-0.5111577819,3.116065,0.101049,14.3348,-0.7065,0.5679,0.165912,0.27248,19.404338,29,0.004812,127.6185,0.025027,0
40,1.7067,953.93,482.1896,1347.66,-0.6767823006,3.072995,0.095991,13.88,-0.8249,0.5476,0.169628,0.285611,13.919245,31,0.003828,164.351,0.024295,0
41,1.7493,1011.04,456.7528,1359.38,-1.7347277978,2.978237,0.109824,18.8486,-0.4667,2.8487,0.159884,0.249776,15.486749,39,0.00552,169.493,0.024783,0
42,1.792,986.4,484.9525,1371.09,-2.2535236342,2.906221,0.094843,18.3786,-0.4854,1.9543,0.170499,0.276505,16.539272,36,0.003067,201.8839,0.025272,0
43,1.8347,1004.65,421.595,1371.09,-1.63518875,2.833908,0.103746,21.6648,-0.5835,2.7437,0.164005,0.265148,2.933923,32,0.00269,181.2666,0.021121,0
44,1.8773,869.2,487.8426,1382.81,-2.04005186,2.998017,0.105806,19.9575,-0.3274,1.0241,0.162581,0.25497,16.172595,35,0.003877,183.9079,0.018557,0
45,1.92,918.91,455.702,1382.81,-1.5948423383,3.000767,0.10898,20.3712,-0.4046,1.7128,0.160442,0.247271,5.763114,32,0.002459,155.8554,0.018435,0
46,1.9627,863.18,515.0939,1394.53,-1.4764213114,3.105326,0.107031,15.6637,-0.3697,0.0901,0.161748,0.269245,19.382208,31,0.004138,127.8179,0.019778,0
47,2.0053,921.37,480.6916,1406.25,-0.3281668024,3.237973,0.112393,13.6517,-0.5975,0.2549,0.15821,0.258724,23.157014,34,0.003105,119.0407,0.019656,0
48,2.048,931.85,480.368,1417.97,-1.2902148805,3.223447,0.101494,14.6473,-0.4191,1.0465,0.165593,0.26095,16.546679,33,0.002878,156.7023,0.018679,0
49,2.0907,928.42,497.6032,1429.69,-1.9745519042,3.02198,0.116424,17.7406,-0.2517,1.2322,0.155659,0.258645,14.574976,34,0.005131,145.8091,0.021853,0
50,2.1333,1009.56,495.2547,1441.41,-2.5358636962,2.94536,0.100072,20.0656,-0.3963,1.266,0.166614,0.263902,13.490561,29,0.00289,164.8902,0.022097,0
51,2.176,954.09,507.7617,1441.41,-1.8391182955,2.752436,0.112963,19.9426,-0.2198,1.1352,0.157844,0.265081,3.720381,37,0.002731,146.9776,0.021731,0
52,2.2187,1074.0,458.6011,1453.12,-1.1322456941,2.955987,0.112799,17.0022,-0.6468,1.2521,0.157949,0.245444,17.127526,33,0.003422,145.9995,0.026981,0
53,2.2613,1070.52,456.2237,1464.84,-1.1854241973,3.119346,0.095134,15.2022,-0.8119,0.5971,0.170277,0.254446,14.93024,30,0.002958,137.0954,0.028568,0
54,2.304,1044.38,483.4828,1464.84,-1.198855001,3.196325,0.097412,14.2173,-0.8088,0.1189,0.168565,0.269215,15.158988,29,0.003777,133.0994,0.024539,0
55,2.3467,935.11,484.4744,1476.56,-0.4525867256,3.110323,0.100637,16.0722,-0.3558,0.5582,0.166207,0.242686,19.153627,34,0.0041,135.8743,0.019778,0
56,2.3893,938.25,460.3942,1488.28,-0.5523440348,3.153369,0.11511,18.849,-0.2541,1.1054,0.156481,0.21793,7.517273,32,0.00282,117.383,0.017824,0
57,2.432,929.88,487.4301,1488.28,-0.9523996437,3.200876,0.110152,16.0971,-0.3331,0.3587,0.159668,0.237868,16.839881,25,0.002605,114.8625,0.017702,0
58,2.4747,903.06,480.1008,1500.0,-0.8096653395,3.108798,0.115889,15.7743,-0.2953,0.1595,0.155993,0.227756,16.751839,38,0.003043,114.2864,0.017702,0
59,2.5173,906.53,425.3224,1488.28,-1.0641165851,2.997194,0.129858,20.6727,0.2315,3.4703,0.147755,0.175145,12.119476,25,0.003226,148.3238,0.017702,0
60,2.56,911.88,474.0888,1500.0,-1.6287284944,2.971392,0.125818,22.5739,0.282,2.8007,0.150043,0.195768,14.777703,38,0.002074,170.5147,0.01758,0
61,2.6027,988.28,490.4909,1523.44,-1.3267123739,2.983314,0.112237,19.8189,-0.0119,1.4431,0.158311,0.238552,5.832887,32,0.002791,143.5231,0.017824,0
62,2.6453,891.93,586.1236,1535.16,-2.6210566436,2.857972,0.104587,16.1901,-0.0619,-0.2061,0.163421,0.281973,15.851284,33,0.004303,164.7749,0.020388,0
63,2.688,951.45,547.7304,1546.88,-2.5709506726,2.834286,0.097101,18.6817,-0.0833,0.4008,0.168796,0.260742,15.187111,43,0.003523,162.7576,0.022586,0
64,2.7307,957.05,557.0675,1546.88,-2.121418956,2.958882,0.086646,17.6092,-0.1994,-0.0786,0.177042,0.273407,18.069402,39,0.002404,184.2437,0.021121,0
65,2.7733,876.09,538.7015,1546.88,-2.3662025705,2.740822,0.123322,27.8081,0.1442,0.6031,0.151493,0.232712,16.470008,38,0.00502,183.7551,0.018557,0
66,2.816,735.17,623.675,1558.59,-3.1787887252,2.485156,0.106514,22.0285,0.3786,-0.2173,0.162099,0.299169,8.073925,29,0.003055,166.4085,0.020754,0
67,2.8587,897.66,692.3203,1582.03,-3.1559743015,2.452324,0.091178,17.9535,-0.1535,-1.3504,0.173352,0.302091,14.963027,33,0.003471,212.7811,0.027103,0
68,2.9013,900.45,675.2341,1593.75,-2.829549939,2.302739,0.097621,16.2344,-0.0547,-0.8971,0.16841,0.308963,15.585987,34,0.00316,164.5658,0.028934,0
69,2.944,964.3,597.2053,1593.75,-2.7525467726,2.311484,0.110971,20.6687,0.0089,-0.054,0.159132,0.266058,12.04324,27,0.004564,166.1146,0.02344,0
70,2.9867,979.33,588.6479,1605.47,-1.6347521694,2.412807,0.107481,17.4734,-0.0388,-0.0158,0.161444,0.268112,17.636252,37,0.003045,167.435,0.022708,0
71,3.0293,1121.36,562.7116,1617.19,-1.1009285703,2.540657,0.090183,16.8465,-0.5035,-0.2656,0.174146,0.253614,13.022641,33,0.003593,147.0611,0.030033,0
72,3.072,1153.51,579.8903,1628.91,-0.6967192711,2.480214,0.11145,14.9006,-0.5787,-0.1209,0.15882,0.246005,12.329648,41,0.003815,111.832,0.033696,0
73,3.1147,1315.45,529.6004,1640.62,-0.0146577191,2.535984,0.117988,17.8999,-1.1873,1.0114,0.154694,0.198673,18.437693,25,0.004942,122.3782,0.03394,0
74,3.1573,1224.25,651.2247,1640.62,-1.7778009851,2.615045,0.131302,18.9701,-0.939,-0.3225,0.146955,0.187643,17.5747,30,0.005425,120.5245,0.034184,0
75,3.2,1244.12,650.3037,1652.34,-1.9330025101,2.530251,0.11168,22.8761,-0.8467,0.0378,0.158671,0.191102,11.311062,27,0.003545,136.7761,0.034306,0
76,3.2427,1189.71,678.4789,1664.06,-1.7978829344,2.521321,0.130034,20.4624,-0.6207,-0.2642,0.147657,0.219189,16.373957,30,0.002705,142.9658,0.034428,0
77,3.2853,1142.85,712.8651,1664.06,-2.5673826232,2.425628,0.114186,20.9876,0.8305,8.4623,0.157065,0.254373,16.640031,44,0.003366,179.1811,0.03394,0
78,3.328,1097.44,814.0806,1675.78,-2.945481848,2.52821,0.094458,26.091,1.8135,13.4647,0.170794,0.276476,16.427914,30,0.00314,269.774,0.030033,0
79,3.3707,939.48,751.1268,1687.5,-3.2878774756,2.497448,0.084796,23.4042,1.5793,10.6913,0.178604,0.301233,14.048946,31,0.00329,279.553,0.024051,0
80,3.4133,959.81,732.6942,1687.5,-3.4896967126,2.540419,0.094655,25.0116,1.5202,11.3896,0.170643,0.283177,17.598846,38,0.003009,268.2265,0.024783,0
81,3.456,1058.42,707.2021,1699.22,-2.8563944493,2.755211,0.098774,25.1345,0.5019,3.0893,0.16756,0.276819,18.228486,44,0.002362,243.7701,0.027958,0
82,3.4987,964.67,792.8799,1710.94,-3.3242701282,2.706107,0.086877,24.2703,1.5142,11.6004,0.176849,0.294401,17.908414,36,0.002673,284.8635,0.028202,0
83,3.5413,943.05,788.8182,1722.66,-2.7842686624,2.769443,0.095522,20.9506,0.0981,-0.9262,0.169983,0.274488,18.504264,33,0.00331,203.892,0.029911,0
84,3.584,1039.24,733.2021,1722.66,-2.6613127134,3.475484,0.092477,19.0409,-0.1424,-0.9348,0.172328,0.285619,17.457275,26,0.003331,202.524,0.030765,0
85,3.6267,1075.88,792.7226,1734.38,-2.8591640302,3.278984,0.096164,25.4802,2.4281,18.1877,0.169498,0.268054,18.771486,34,0.004047,282.9263,0.030521,0
86,3.6693,1250.44,986.9605,1746.09,-2.9135135857,3.033946,0.105208,38.3888,2.8034,15.5823,0.162992,0.260363,11.399507,37,0.002262,398.2885,0.032963,0
87,3.712,1154.7,940.4093,1746.09,-3.3755848866,3.350639,0.105421,39.0661,2.8458,16.477,0.162845,0.274392,17.663729,33,0.002369,425.2837,0.026615,0
88,3.7547,862.15,647.375,1734.38,-2.8838717473,3.160237,0.12972,29.9939,1.359,4.9885,0.147832,0.220364,16.483241,26,0.002238,215.1676,0.017092,0
89,3.7973,778.18,703.7354,1757.81,-3.3278085525,2.839564,0.114981,26.3897,1.1113,2.7761,0.156563,0.267543,2.36046,31,0.002426,223.2361,0.016237,0
90,3.84,922.56,648.3382,1769.53,-2.6077685849,3.205716,0.121427,22.0688,0.7153,1.4953,0.152614,0.23858,10.836859,39,0.002415,178.6708,0.016726,0
91,3.8827,834.45,616.4587,1769.53,-1.6884305578,3.589402,0.106277,20.9771,0.5161,-0.0064,0.16226,0.237092,19.081835,32,0.002482,137.5259,0.016482,0
92,3.9253,990.85,633.8662,1792.97,-0.7469183658,3.787854,0.109027,15.3053,0.201,-0.6307,0.160411,0.251712,16.1348,34,0.003186,92.7296,0.016726,0
93,3.968,956.1,612.1518,1792.97,-1.1925361299,3.824273,0.103841,17.5097,0.4688,0.1789,0.163939,0.224751,13.959719,35,0.003752,128.6664,0.01697,0
94,4.0107,830.54,634.1579,1804.69,-1.2051347069,3.803591,0.111969,15.5056,0.508,-0.2527,0.158484,0.245859,20.318075,36,0.004166,134.8053,0.016359,0
95,4.0533,846.68,641.5134,1816.41,-1.5691710396,3.732219,0.102745,17.1646,0.6114,0.2472,0.164707,0.241988,8.193853,33,0.002875,127.1997,0.015993,0
96,4.096,875.86,617.9612,1816.41,-1.6178077702,3.668808,0.121419,19.7645,0.8592,1.5595,0.152619,0.210501,21.332691,42,0.003133,122.8763,0.015627,0
97,4.1387,944.47,559.0338,1828.12,-1.3619123753,3.515927,0.133225,24.4121,1.0048,1.7297,0.145902,0.175854,19.038983,29,0.002539,130.3846,0.016115,0
98,4.1813,965.78,654.8145,1839.84,-1.4885269317,3.589134,0.119649,21.6021,0.5732,0.3291,0.153682,0.236774,11.667458,31,0.002747,156.4016,0.020022,0
99,4.224,1043.18,697.6005,1851.56,-2.0006313949,3.669722,0.109951,19.4252,0.3464,-0.1955,0.1598,0.256483,17.043959,28,0.002327,145.5103,0.022952,0
100,4.2667,1020.44,680.2828,1863.28,-1.4564529284,3.85332,0.105745,19.6653,0.4586,-0.0803,0.162624,0.245484,18.609315,28,0.002243,172.1332,0.023074,0
101,4.3093,883.36,708.505,1863.28,-2.8265087573,3.75965,0.117536,19.1751,0.5789,-0.2619,0.154971,0.267093,17.468438,38,0.002567,158.1632,0.019534,0
102,4.352,724.95,723.6615,1851.56,-3.2832001113,3.178977,0.118761,24.5649,1.2177,2.1999,0.154221,0.273814,11.004436,37,0.002722,196.5589,0.016604,0
103,4.3947,940.81,772.0436,1886.72,-3.7494997677,3.208178,0.138708,29.4375,0.9658,1.5844,0.142983,0.263349,13.991083,38,0.002153,227.8678,0.021609,0
104,4.4373,1138.61,835.2159,1898.44,-3.3708010369,3.357185,0.115868,26.8824,0.3504,0.5249,0.156006,0.280003,8.825747,36,0.00216,237.8278,0.03101,0
105,4.48,1050.41,852.6609,1910.16,-2.6559700664,3.634166,0.107193,20.9404,0.122,-1.0411,0.161639,0.285636,15.814503,40,0.002861,198.8449,0.038213,0
106,4.5227,1322.62,743.4497,1921.88,-1.4715974846,3.923169,0.11941,22.6027,-0.3173,-0.6158,0.153827,0.231739,16.209746,37,0.003383,136.4591,0.0398,0
107,4.5653,1351.66,750.9787,1921.88,-1.4496121729,3.7885,0.117864,23.037,-0.3764,-0.5516,0.15477,0.235505,15.537953,23,0.002918,164.87,0.039922,0
108,4.608,1238.25,754.1648,1933.59,-2.4441126796,3.791349,0.112474,22.9882,0.0203,-0.6388,0.158158,0.246356,18.746593,41,0.003195,175.1202,0.040166,0
109,4.6507,1227.74,831.6929,1945.31,-1.9158529779,3.614766,0.118255,22.3458,-0.2128,-1.023,0.15453,0.250716,9.088419,34,0.002886,142.3588,0.04041,0
110,4.6933,1371.13,790.1843,1957.03,-1.2976431452,3.597665,0.120761,26.0805,-0.3541,-0.4574,0.153012,0.225191,16.107318,43,0.003014,190.0299,0.040532,0
111,4.736,1203.08,838.3508,1957.03,-2.7332408552,3.723829,0.108833,23.3814,0.0399,-0.6783,0.16054,0.265971,8.874095,35,0.002199,178.4136,0.034428,0
112,4.7787,994.17,737.6417,1957.03,-2.5921624213,3.327967,0.138722,29.8478,0.838,0.7475,0.142976,0.235693,6.131559,28,0.002887,193.9937,0.02222,0
113,4.8213,1002.88,801.555,1968.75,-3.4457474241,3.406692,0.119156,27.4919,0.8348,1.3173,0.153981,0.275199,15.898691,31,0.001723,237.9863,0.021853,0
114,4.864,894.5,922.4377,1980.47,-4.5573099192,3.191346,0.100474,26.5175,1.3031,3.3848,0.166324,0.333754,12.663385,31,0.002273,298.151,0.027591,0
115,4.9067,864.82,910.607,1992.19,-3.8827168417,3.195249,0.106395,27.1953,1.0191,1.2061,0.16218,0.308879,-0.064289,30,0.001868,272.4838,0.030033,0
116,4.9493,1224.33,810.3642,2003.91,-3.0783157135,3.62363,0.104515,24.5487,0.3704,0.3877,0.16347,0.259438,15.063792,38,0.00311,217.2432,0.035893,0
117,4.992,1332.73,751.1898,2003.91,-1.157122637,3.947882,0.114075,18.7313,-0.0754,-0.8581,0.157135,0.247555,18.77108,43,0.002286,119.5166,0.040654,0
118,5.0347,1290.64,772.1821,2015.62,-1.6176199696,3.792035,0.112267,21.5529,0.0881,-0.5548,0.158291,0.241777,16.272999,20,0.003237,149.3171,0.041875,0
119,5.0773,1246.52,797.9246,2027.34,-1.333351502,3.97099,0.105904,16.6515,-0.0089,-1.0782,0.162515,0.259651,12.280672,30,0.002426,144.2433,0.040532,0
120,5.12,1314.86,763.1752,2039.06,-1.0925929109,3.97115,0.090029,19.8625,0.0092,-0.9879,0.174269,0.242513,19.242019,36,0.003076,165.6957,0.040899,0
121,5.1627,1279.72,786.2498,2039.06,-1.7481782528,3.911798,0.096898,20.7677,-0.0737,-1.2652,0.168948,0.249108,20.905167,34,0.003018,199.6186,0.040044,0
122,5.2053,1094.2,832.4275,2050.78,-3.2770406393,3.816893,0.098944,17.7971,0.2221,-1.2316,0.167435,0.274771,17.233272,35,0.003411,173.5726,0.036748,0
123,5.248,1240.83,1437.1529,2050.78,-3.4474369401,3.290426,0.120814,44.5858,2.9456,11.7799,0.15298,0.295127,8.345952,26,0.003703,381.4509,0.029178,0
124,5.2907,1614.65,2157.7404,2074.22,-3.1366157862,2.632114,0.214808,75.9143,2.0927,3.9329,0.111325,0.327412,12.360991,49,0.00248,598.9112,0.025272,0
125,5.3333,1212.06,1647.1454,2074.22,-3.9444193686,2.835862,0.158032,62.1564,2.5497,7.7306,0.133543,0.346828,9.325679,28,0.001393,588.0989,0.025638,0
126,5.376,574.52,910.3765,2062.5,-3.7557638451,2.5135,0.132344,36.7465,2.0023,5.969,0.146383,0.21896,-9.094736,31,0.002215,243.5523,0.018679,0
127,5.4187,733.17,969.928,2085.94,-4.0549118219,2.843047,0.115326,29.4936,1.0981,0.575,0.156346,0.252633,-5.243756,39,0.00145,273.1492,0.020999,0
128,5.4613,906.68,1000.8601,2097.66,-4.2042230435,2.77315,0.129891,35.5036,0.7959,0.0612,0.147737,0.27989,-2.238558,30,0.002081,282.0385,0.027958,0
129,5.504,1060.65,989.8005,2109.38,-4.7487926596,2.80923,0.151694,38.7632,0.6882,0.5874,0.136505,0.308924,4.915652,35,0.002233,304.5472,0.032475,0
130,5.5467,1016.07,971.0589,2121.09,-4.1735180129,3.080159,0.116474,28.5967,0.5869,-0.1752,0.155628,0.312271,14.079695,38,0.00204,304.9632,0.034062,0
131,5.5893,1054.44,972.0863,2121.09,-4.1232887454,2.942459,0.125614,31.6421,0.6138,0.6584,0.150161,0.321045,13.656116,39,0.001772,263.2068,0.034672,0
132,5.632,1074.68,971.5354,2132.81,-3.9883746149,2.947755,0.137742,37.7386,0.7611,1.2051,0.143489,0.300367,4.391828,44,0.002007,304.9971,0.033207,0
133,5.6747,1228.21,1251.2227,2144.53,-4.5872450113,2.600978,0.173285,57.5493,2.2546,8.3637,0.126873,0.300086,9.991821,37,0.002673,458.0031,0.027835,0
134,5.7173,1168.07,1181.2944,2156.25,-4.0754113558,2.679959,0.130524,44.4193,1.3784,4.6673,0.147385,0.305225,1.03045,32,0.002336,402.1905,0.033818,0
135,5.76,1117.48,1004.3466,2156.25,-3.7682641999,2.942766,0.107399,30.2505,0.4123,-0.4421,0.1615,0.292638,3.185776,36,0.001883,281.3559,0.040654,0
136,5.8027,1045.8,999.8268,2167.97,-3.3186353379,3.123465,0.107656,25.4012,0.382,-1.0196,0.161327,0.284888,1.394561,31,0.002111,211.7264,0.041509,0
137,5.8453,1535.9,902.6956,2179.69,-2.6325052427,3.172942,0.132814,29.5614,-0.4403,-0.5372,0.146126,0.199281,15.867742,38,0.002582,200.6018,0.043829,0
138,5.888,1375.96,968.7439,2191.41,-3.0971084353,3.127518,0.120114,25.0969,-0.0581,-0.5691,0.153401,0.259872,15.845863,34,0.001897,195.8718,0.045172,0
139,5.9307,1525.03,917.6832,2203.12,-2.3391543099,3.125757,0.124476,26.8506,-0.4951,-0.9229,0.150819,0.229959,11.092938,34,0.001682,175.0751,0.045294,0
140,5.9733,1293.62,975.2226,2203.12,-3.524809645,3.007236,0.137853,31.682,0.0599,-1.0684,0.143431,0.25039,15.489886,43,0.00262,215.7374,0.045294,0
141,6.016,1114.91,989.739,2214.84,-3.9116917456,3.39022,0.087878,20.3197,0.3738,-0.7808,0.17602,0.309159,-0.222664,38,0.002175,233.4451,0.03687,0
142,6.0587,1090.75,913.6114,2214.84,-2.7055898398,3.509375,0.100969,20.7819,0.489,-0.8705,0.165969,0.281426,18.756115,30,0.002595,178.5399,0.029056,0
143,6.1013,1161.38,850.7858,2226.56,-1.6177614545,3.548942,0.118601,21.0832,0.548,-0.8507,0.154319,0.235554,18.385744,41,0.002207,161.6901,0.022952,0
144,6.144,997.79,793.6338,2238.28,-1.8335036295,3.368676,0.136525,25.5831,0.9374,-0.2627,0.144131,0.203403,16.577972,30,0.002012,152.8292,0.018923,0
145,6.1867,1229.94,919.0963,2250.0,-3.0859988685,3.478802,0.113862,22.7693,0.3909,-0.6744,0.15727,0.257555,14.28721,36,0.002398,187.8326,0.028202,0
146,6.2293,1109.9,923.0843,2250.0,-2.4439742593,3.59256,0.113687,28.8808,1.345,3.4696,0.157382,0.224302,15.534418,40,0.002224,237.853,0.02576,0
147,6.272,1065.1,899.1423,2261.72,-2.2030869654,3.391217,0.106046,29.7028,1.4667,3.0051,0.162418,0.207681,16.918133,38,0.001692,241.3892,0.014894,0
148,6.3147,857.82,780.5224,2250.0,-2.0685851278,3.254909,0.129974,28.5287,1.5279,2.5228,0.147691,0.186269,13.579946,33,0.002366,175.629,0.013429,0
149,6.3573,970.48,816.0656,2273.44,-1.5340909638,3.666072,0.120206,19.6442,0.898,-0.5887,0.153346,0.211112,18.536186,30,0.002024,121.2324,0.014284,0
150,6.4,943.24,771.6434,2285.16,-1.6654995205,3.513811,0.112858,21.5346,1.154,0.1697,0.157911,0.18831,17.331761,33,0.002513,168.1006,0.014772,0
151,6.4427,863.63,770.399,2285.16,-0.4473737492,3.642959,0.118837,19.039,1.1335,-0.0989,0.154174,0.200544,12.763302,35,0.002487,128.3927,0.013551,0
152,6.4853,672.35,643.8956,621.09,-1.2394694465,3.68859,0.106973,17.0406,1.7078,2.314,0.161788,0.188342,27.328984,38,0.002388,129.3004,0.012697,0
153,6.528,546.65,509.7532,621.09,-2.137938246,3.345181,0.118571,19.7304,2.5813,10.7292,0.154337,0.188,23.38451,36,0.002101,112.6953,0.012575,0
154,6.5707,826.78,808.2492,2308.59,-2.3558072297,3.482209,0.115106,21.9543,1.2979,1.0165,0.156484,0.224796,15.345255,40,0.003318,205.601,0.013429,0
155,6.6133,860.95,771.8028,2320.31,-2.543306349,3.329181,0.120963,25.9577,1.3303,0.7965,0.152891,0.192265,13.55641,36,0.001983,202.85,0.013551,0
