frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
140,5.973300,0,1.416748,-0.034549,-0.104281,-0.880189,-0.165293,1.310960,1.170879,-0.775978,-0.713868,-1.382987,-0.041275,0.274335,1.692955,0.147780,0.590451,1.790495
141,6.016000,0,0.610420,0.002763,-0.091921,-1.224766,0.749114,-1.336430,-0.196617,-0.428037,-0.616450,1.582646,1.432494,-2.029046,0.709006,-0.337221,0.826314,1.031149
142,6.058700,0,0.501412,-0.192910,-0.091921,-0.150550,1.033607,-0.642943,-0.140989,-0.300345,-0.646833,0.667994,0.737025,0.753148,-0.865313,0.120532,0.094988,0.326789
143,6.101300,0,0.820090,-0.354392,-0.079560,0.818326,1.128076,0.291099,-0.104727,-0.234947,-0.640127,-0.392168,-0.413323,0.698854,1.299375,-0.302345,-0.129448,-0.223431
144,6.144000,0,0.081982,-0.501292,-0.067200,0.626175,0.697676,1.240610,0.436854,0.196681,-0.440955,-1.319286,-1.219584,0.433843,-0.865313,-0.514873,-0.247473,-0.586608
145,6.186700,0,1.129428,-0.178812,-0.054839,-0.489361,0.960611,0.040054,0.098202,-0.409083,-0.580409,-0.123624,0.138404,0.098029,0.315426,-0.094176,0.218765,0.249808
146,6.229300,0,0.587815,-0.168561,-0.054839,0.082458,1.232218,0.030784,0.833744,0.648482,0.823278,-0.113432,-0.695493,0.280864,1.102586,-0.283817,0.885026,0.029685
147,6.272000,0,0.385681,-0.230100,-0.042479,0.297005,0.751494,-0.373993,0.932675,0.783379,0.665939,0.344850,-1.112303,0.483709,0.709006,-0.863638,0.932127,-0.949785
148,6.314700,0,-0.549553,-0.534993,-0.054839,0.416799,0.426047,0.893576,0.791368,0.851216,0.502571,-0.995323,-1.649259,-0.005652,-0.274944,-0.129052,0.056216,-1.081841
149,6.357300,0,-0.041239,-0.443635,-0.030118,0.892847,1.407734,0.376123,-0.277916,0.153008,-0.551380,-0.480712,-1.026263,0.720908,-0.865313,-0.501795,-0.668336,-1.004771
150,6.400000,0,-0.164144,-0.557815,-0.017758,0.775808,1.044198,-0.013132,-0.050399,0.436769,-0.294489,-0.065292,-1.598076,0.544345,-0.274944,0.031162,-0.044061,-0.960782
151,6.442700,0,-0.523339,-0.561013,-0.017758,1.860733,1.352550,0.303601,-0.350754,0.414046,-0.385471,-0.405363,-1.291280,-0.125368,0.118636,0.002824,-0.572962,-1.070844
152,6.485300,0,-1.386382,-0.886169,-1.772773,1.155252,1.461498,-0.324886,-0.591269,1.050625,0.431845,0.287519,-1.597274,2.009888,0.709006,-0.105075,-0.560871,-1.147824
153,6.528000,0,-1.953532,-1.230959,-1.772773,0.355030,0.641579,0.289510,-0.267541,2.018850,3.282306,-0.390530,-1.605850,1.431648,0.315426,-0.417873,-0.782048,-1.158822
154,6.570700,0,-0.689604,-0.463726,0.006953,0.160985,0.968745,0.105954,0.000114,0.596274,-0.007654,-0.195150,-0.683105,0.253133,1.102586,0.908523,0.455436,-1.081841
155,6.613300,0,-0.535431,-0.557405,0.019313,-0.006012,0.603378,0.416224,0.481938,0.632188,-0.082174,-0.522117,-1.498895,-0.009103,0.315426,-0.546480,0.418794,-1.070844
156,6.656000,0,-0.788370,-0.612996,0.019313,0.778751,1.205097,0.366111,-0.117641,0.687721,-0.073130,-0.470429,-1.424190,1.102698,-0.274944,-0.118153,-0.205466,-1.092839
157,6.698700,0,-0.584205,-0.508977,0.031674,0.937976,0.907404,0.336604,-0.241473,0.575325,-0.155340,-0.439761,-1.364506,1.420383,-1.258893,-0.391716,-0.139464,-1.114833
158,6.741300,0,-0.473843,-0.536862,0.044034,0.867700,1.377462,0.532768,-0.187446,0.623431,-0.136168,-0.640783,-1.725845,0.330253,-0.078154,-0.081097,-0.747567,-1.180816
159,6.784000,0,-0.563179,-0.620023,0.056395,1.243672,1.616493,0.072686,-0.152459,0.742478,-0.079702,-0.159205,-1.898653,-0.032251,0.512216,-0.269648,-0.396928,-1.180816
160,6.826700,0,-0.794371,-0.587383,0.056395,1.261422,1.300711,0.937862,-0.162930,0.733167,-0.060123,-1.037638,-1.563193,1.122079,-0.471733,0.107454,-0.776047,-1.169819
161,6.869300,0,-0.366820,-0.330005,0.081116,1.210698,1.771512,-0.181273,-0.360791,0.297882,-0.507549,0.122625,-0.825795,1.089610,-0.668523,-0.210794,-0.444823,-1.136827
162,6.912000,0,-0.157150,-0.367390,0.081116,0.865276,1.930802,0.800924,-0.420607,0.345323,-0.461820,-0.906142,-1.250103,0.317771,0.315426,0.438780,-0.517477,-1.015768
163,6.954700,0,-0.005685,-0.334526,0.093466,0.684977,1.796400,0.474602,-0.270719,0.336677,-0.428625,-0.581814,-1.425945,0.427741,0.709006,0.524882,-0.626053,-0.982777
164,6.997300,0,-0.841160,-0.516886,0.093466,0.079937,1.528522,-0.252470,0.411748,0.688053,-0.166348,0.203889,-1.197165,0.622699,0.905796,0.836590,0.468460,-1.092839
165,7.040000,0,-0.688205,-0.430244,0.105826,-0.057215,1.332917,0.652702,0.408667,0.550274,-0.324399,-0.760813,-1.104805,1.100198,-0.471733,0.132521,0.059126,-1.147824
166,7.082700,0,-0.126650,-0.335543,0.118187,0.683171,1.585910,0.551521,0.332976,0.415709,-0.373988,-0.659711,-1.565726,1.162643,0.315426,0.274207,-0.183735,-1.136827
167,7.125300,0,-0.415323,-0.445006,0.130547,1.004139,1.286044,0.928062,-0.030998,0.672424,-0.131358,-1.028265,-1.764389,1.031940,-0.471733,-0.792795,-0.244002,-1.158822
168,7.168000,0,-0.751688,-0.482279,0.130547,0.317512,0.571905,0.775019,0.071375,0.726184,-0.122381,-0.880934,-1.424441,-0.329287,1.102586,-0.235862,-0.310622,-1.224895
169,7.210700,0,-0.992806,-0.608303,-1.031215,0.373577,0.310937,1.184828,0.282921,1.104384,0.437942,-1.268235,-2.032365,0.344270,-0.668523,-0.180277,-0.745379,-1.224895
170,7.253300,0,-0.443748,-0.435736,0.155268,1.404142,1.052862,0.378666,-0.275870,0.730618,-0.061817,-0.483351,-1.886566,-0.199285,-1.455683,-1.150279,-0.615008,-1.235892
171,7.296000,0,-0.602523,-0.453308,0.155268,1.741833,1.025773,1.324045,-0.294669,0.637730,-0.280296,-1.394817,-1.675239,0.189903,-0.668523,-0.740481,-0.890739,-1.180816
172,7.338700,0,-0.969344,-0.497165,0.155268,1.350564,1.128936,0.411563,-0.426143,0.898436,0.108157,-0.517294,-1.206268,0.783505,-0.471733,-0.711054,-0.644762,-1.180816
173,7.381300,0,-0.941234,-0.633689,-1.624457,0.982420,0.791078,1.540021,0.304224,1.171224,0.380290,-1.586465,-2.437138,1.370142,1.102586,0.420252,-0.539645,-1.246889
174,7.424000,0,-1.161101,-0.773985,-1.822205,0.903017,1.146344,0.888649,-0.119759,1.385264,0.627697,-0.990682,-2.238877,0.394597,-0.274944,-0.391716,-0.832342,-1.257886
175,7.466700,0,-1.053221,-0.521064,0.167629,1.608777,1.449307,0.672885,-0.569569,0.931135,0.062395,-0.780742,-1.514945,-0.328871,1.102586,0.482376,-0.810334,-1.213898
176,7.509300,0,-0.383018,-0.397296,0.204700,2.173784,2.007916,-0.019383,-0.441621,0.621990,-0.332731,-0.058376,-1.800952,1.479023,-1.849262,-0.321963,-0.826485,-1.169819
177,7.552000,0,-0.696778,-0.417578,0.217061,0.858468,1.740420,0.505751,-0.455233,0.840021,-0.018324,-0.613482,-1.650989,0.620538,-1.062103,0.379926,-0.864697,-1.059757
178,7.594700,0,0.239404,-0.185887,0.229421,1.378750,1.308215,1.011920,0.236777,0.392099,-0.431098,-1.107618,-1.709043,0.656931,0.512216,0.919422,-0.525594,-0.982777
179,7.637300,0,-0.120739,-0.088724,0.241782,0.603028,0.920542,0.433759,-0.251546,0.341887,-0.453555,-0.540135,-0.827425,-0.120351,0.118636,-0.412424,-0.551669,-0.817729
180,7.680000,0,0.189005,-0.121513,0.254142,1.514645,0.965907,0.843356,-0.136765,0.197789,-0.653066,-0.947183,-1.181416,1.296313,-1.062103,-1.024942,-0.611287,-0.905706
181,7.722700,0,-0.980082,-0.300216,0.241782,0.547702,0.886419,-0.420981,-0.334217,0.813529,-0.020492,0.400087,-0.420720,-0.915204,1.299375,-0.344851,-0.335986,-1.202901
182,7.765300,0,-0.432198,0.009618,0.266503,-0.903026,0.196837,0.415324,0.622307,0.545064,-0.183691,-0.521207,0.355448,-0.020722,-0.471733,0.160858,0.390337,-0.531532
183,7.808000,0,0.077290,0.236983,0.278863,-0.771055,0.505924,-0.138840,0.827474,0.292339,-0.308682,0.074759,1.005377,0.256737,-0.274944,-1.058729,0.496556,-0.091374
184,7.850700,0,-1.199407,-0.191635,0.266503,-0.406291,0.900188,-0.360114,-0.173160,0.940446,0.201205,0.328561,0.398756,0.828654,-1.258893,-0.297985,-0.249913,-0.795644
185,7.893300,0,-1.373523,-0.228797,0.266503,-0.882987,0.372181,-0.434543,-0.034247,1.109594,0.452372,0.416195,0.430078,0.721165,0.512216,-1.020582,-0.111638,-0.696670
186,7.936000,0,-0.600583,0.145352,0.303574,-1.273215,0.090403,-0.271541,0.011042,0.469025,-0.293473,0.225729,1.168931,0.297941,-2.242842,-0.801514,0.513702,-0.179442
187,7.978700,0,-0.046563,0.032504,0.315934,-0.269185,0.902110,0.621182,0.060086,0.300320,-0.514933,-0.729509,-0.355494,-0.277455,0.709006,-0.204255,-0.232688,-0.531532
188,8.021300,0,-0.381213,-0.209671,0.315934,1.321240,0.841174,1.631137,-0.288928,0.584082,-0.364843,-1.665636,-1.604421,0.269284,-1.455683,-0.628222,-0.683569,-1.037763
189,8.064000,0,-1.355520,-0.715495,-1.871647,0.974995,0.618207,1.147270,0.271114,1.727662,1.225721,-1.233654,-2.398996,0.805678,0.315426,-0.573727,-0.867452,-1.257886
190,8.106700,0,-0.508540,-0.151783,0.328295,0.958990,1.495616,0.766437,-0.335060,0.613677,-0.290323,-0.872653,-1.033259,-0.288147,-2.046052,-0.251120,-0.663682,-1.147824
191,8.149300,0,-0.980894,-0.218157,0.315934,-0.233265,0.745597,1.037772,0.170763,0.963612,0.181288,-1.131915,-0.946266,-0.943540,0.315426,-0.668548,-0.326114,-1.092839
192,8.192000,0,-1.760241,-0.486970,-1.871647,0.712384,0.866975,-0.089468,-0.405888,1.459640,0.846481,0.019339,-0.278030,-1.395338,-1.652473,-0.820043,-0.484123,-1.257886
193,8.234700,0,-0.843596,-0.026989,0.353016,0.276583,1.276985,0.228589,-0.384369,0.630858,-0.260481,-0.326374,0.237309,1.046781,-0.274944,-1.228751,-0.411035,-1.015768
194,8.277300,0,-1.436961,-0.130586,0.340655,-0.425498,0.935579,-0.363822,-0.293417,1.071131,0.312443,0.332929,0.463306,-1.812770,0.709006,-0.779717,-0.227488,-0.509538
195,8.320000,0,-0.059061,0.216416,0.390097,-0.245912,1.552470,-0.881063,-0.145599,0.236031,-0.562660,0.967934,0.516996,0.659691,1.102586,-0.640211,0.212858,0.205730
196,8.362700,0,1.025202,0.417045,0.402447,-0.696637,1.483982,-1.018213,-0.055057,-0.309102,-0.879404,1.147115,0.871815,0.207907,0.709006,-0.794975,0.212746,0.557910
197,8.405300,0,-0.192524,0.357632,0.402447,-0.420608,1.442681,-1.696920,-0.513015,0.166642,-0.643582,2.113546,1.286945,1.034376,0.118636,0.148870,0.155881,0.546912
198,8.448000,0,0.184268,0.424907,0.414808,-0.642755,1.394466,-1.392689,-0.563299,0.000154,-0.740559,1.662727,1.394978,0.766202,1.496165,-1.072897,0.224762,0.689966
199,8.490700,0,0.645117,0.356780,0.427168,-0.708764,1.005318,0.125925,0.160762,-0.055490,-0.745945,-0.216718,0.426241,-0.554218,1.692955,-0.347030,0.043590,0.216727
200,8.533300,0,1.458528,0.472664,0.439529,-0.706643,0.720916,0.225146,0.900288,-0.321294,-0.805460,-0.322734,0.437175,-0.424479,0.512216,-0.830942,0.616586,0.667972
201,8.576000,0,1.099739,0.474743,0.439529,-0.680245,1.004149,-0.654969,0.276663,-0.261882,-0.827375,0.682737,0.609080,-0.502409,0.709006,-0.754649,0.240166,1.647441
202,8.618700,0,0.716811,0.519719,0.451889,-1.199537,1.202569,-0.789364,-0.011729,-0.137293,-0.771316,0.850816,1.308537,-1.035797,-1.455683,-0.938841,0.107780,1.207194
203,8.661300,0,0.356127,0.411374,0.464250,-1.562897,0.557873,0.338193,0.696974,0.134608,-0.597210,-0.441399,0.730780,-0.697471,-1.455683,-0.398255,0.301951,0.987070
204,8.704000,0,1.062877,0.631027,0.476610,-1.776061,0.407892,0.372256,1.703987,-0.051721,-0.518422,-0.476799,0.974457,-0.812921,-0.471733,-0.969358,1.296510,1.812489
205,8.746700,0,2.440371,0.657005,0.488960,-1.224115,0.558257,0.924195,1.882736,-0.779192,-0.917104,-1.024625,-0.042003,0.516337,0.709006,-1.004234,1.280112,2.615824
206,8.789300,0,2.928336,0.653633,0.488960,-0.892248,0.846043,0.063734,1.356995,-0.977603,-0.926047,-0.149468,0.357655,-0.135329,-2.046052,-1.370437,1.225642,2.615824
207,8.832000,0,0.842063,0.674555,0.501321,-1.673118,0.559420,-0.805945,0.668775,-0.202359,-0.793333,0.871746,1.564200,-1.542414,0.315426,0.134701,1.294620,1.867475
208,8.874700,0,0.987979,0.602048,0.501321,-0.706277,1.396479,-1.462562,0.012582,-0.258446,-0.855117,1.763556,1.038053,0.889682,-0.078154,0.054049,0.839071,1.229188
209,8.917300,0,-0.198299,0.469629,0.513682,-0.351337,1.704645,-1.559399,-0.999702,0.152786,-0.710785,1.905882,1.375318,0.837314,0.905796,-0.029872,-0.379472,0.458845
210,8.960000,0,-0.824691,0.272335,0.513682,-0.389613,1.280471,-1.717209,-0.672700,0.537416,-0.403492,2.144759,0.993516,0.715251,-0.668523,-0.541031,0.209489,0.040682
211,9.002700,0,0.282177,0.434033,0.526042,-0.295382,1.035529,-0.278110,0.442823,0.120198,-0.677590,0.233373,0.413853,-0.918156,-1.258893,0.540140,0.424088,0.260806
212,9.045300,0,-0.211790,0.436388,0.538403,-1.172654,1.039017,-1.132797,-0.174712,0.289014,-0.556122,1.300634,1.327997,0.641665,0.512216,-1.193875,0.440166,0.436851
213,9.088000,0,0.015115,0.711813,0.550763,-1.738419,-0.201119,0.361979,2.007639,0.536862,0.048337,-0.466061,1.378904,0.102733,1.299375,-0.930122,2.227679,0.722957
214,9.130700,0,-0.381484,0.717580,0.538403,-0.793289,-0.861473,0.276425,1.738697,0.209760,-0.609743,-0.376789,-0.872138,-3.031082,-0.078154,-0.790616,0.582562,-0.102372
215,9.173300,0,0.538680,0.902585,0.563124,-1.774515,-0.733240,1.280765,2.589141,0.253655,-0.295336,-1.355778,1.077725,-0.331766,-0.078154,-0.432042,1.997753,-0.542529
216,9.216000,0,-0.406525,0.574418,0.575484,-1.219098,-0.143017,0.033485,1.357560,0.328807,-0.504398,-0.116435,0.927838,0.415285,-0.471733,-1.096875,0.856286,0.414856
217,9.258700,0,1.272140,0.960868,0.587845,-1.495215,-0.165258,-0.030031,1.518533,-0.249246,-0.640296,-0.046637,1.187012,0.065673,-0.668523,-1.205864,1.371660,1.889469
218,9.301300,0,1.983221,1.049162,0.600195,-0.639358,-0.457517,-0.370126,0.598104,-0.730421,-0.981700,0.340300,0.214639,0.156302,1.692955,-0.863638,0.636148,2.934922
219,9.344000,0,2.437483,0.946773,0.612555,-0.644318,0.747385,-0.326581,0.040697,-0.828961,-0.982377,0.289521,0.280166,0.393276,0.118636,-0.267468,0.161675,2.890934
220,9.386700,0,1.696984,0.845530,0.612555,-0.324622,1.181551,-0.648771,-0.213129,-0.488115,-0.929332,0.675184,1.034066,0.537052,0.118636,-0.148670,-0.150123,2.131588
221,9.429300,0,0.507413,0.760184,0.624916,-1.020209,1.248900,-1.446246,-0.342437,-0.054381,-0.781105,1.739896,1.312850,0.878944,0.118636,-0.218423,0.212510,1.405323
222,9.472000,0,-0.160670,0.543903,0.624916,-0.888290,0.950430,-0.866495,-0.556643,0.261636,-0.627458,0.949188,1.284939,-1.063845,-0.865313,-0.691436,-0.105428,0.227814
223,9.514700,0,-0.119476,0.307954,0.637276,-0.097379,0.951469,0.326592,-0.054912,0.445194,-0.516999,-0.429296,-0.788730,0.303627,0.118636,0.007184,-0.414929,-0.542529
224,9.557300,0,0.402555,0.610877,0.649637,-0.104837,1.407863,-0.123742,-0.713308,0.063446,-0.759460,0.057741,0.734291,0.847113,0.315426,-0.471278,-0.786858,-0.355487
225,9.600000,0,-0.966546,0.103152,0.649637,0.871109,1.065099,0.586590,-0.649051,0.873385,-0.151038,-0.694928,-0.420470,1.384003,-2.046052,-0.630402,-0.883495,-0.773650
226,9.642700,0,-0.276175,0.333418,0.661997,0.602384,1.303633,1.081158,-0.748186,0.483546,-0.504873,-1.172411,-0.518823,0.654246,0.315426,-0.895245,-0.758987,-0.949785
227,9.685300,0,0.508180,0.548737,0.674358,1.053778,1.227428,0.101557,-0.663902,0.104791,-0.755938,-0.190418,-0.334630,0.627287,2.873694,-0.362289,-0.943361,-0.190439
228,9.728000,0,1.262891,0.655612,0.686708,1.326642,1.340925,0.292900,-0.896366,-0.171876,-0.890311,-0.394079,-0.451265,0.613807,0.709006,-0.426592,-1.150277,0.161741
229,9.770700,0,1.114448,0.593350,0.699068,1.733888,1.090885,0.712245,-0.652770,-0.061808,-0.850544,-0.819509,-1.009185,1.249259,1.692955,0.185926,-0.955181,-0.300501
230,9.813300,0,0.674219,0.560995,0.699068,2.756732,1.181444,1.652326,-0.960779,0.092376,-0.769859,-1.683928,-0.912086,1.173018,2.480115,-0.302345,-1.428019,-0.311498
231,9.856000,0,1.082278,0.673134,0.711429,1.806209,1.064318,-0.059908,-0.816740,-0.098941,-0.860198,-0.013512,-0.341576,1.361885,0.315426,0.002824,-1.271075,0.414856
232,9.898700,0,0.796312,0.800105,0.723789,0.131829,0.487174,0.403140,-1.051177,-0.104151,-0.852001,-0.508649,1.178712,0.169952,-0.274944,1.363007,-0.770691,0.855014
233,9.941300,0,-0.431521,0.482403,0.723789,0.262460,-0.021224,-0.514852,-0.791478,0.497845,-0.473845,0.512110,0.780759,0.575738,0.118636,-0.364469,-0.498772,0.315792
234,9.984000,0,0.994160,0.760359,0.736150,1.005774,0.208223,-0.774743,-0.549326,-0.105259,-0.853728,0.832251,0.233723,1.126481,0.315426,-0.464738,-0.431040,0.040682
235,10.026700,0,-0.249600,0.470498,0.736150,0.354851,-0.299886,-0.050691,-0.663553,0.455724,-0.529532,-0.023704,-0.045890,-0.742693,-0.471733,-1.012953,-0.710732,-0.443554
236,10.069300,0,0.386222,0.609245,0.760871,-0.395337,-0.883761,-0.123584,0.154564,0.220180,-0.670680,0.057559,-0.582544,-0.370146,-1.062103,-0.132322,0.082293,-0.432557
237,10.112000,0,1.308281,0.872941,0.773231,-0.085721,-0.183057,0.139328,-0.648605,-0.231954,-0.899186,-0.231187,0.561508,-0.523028,1.299375,-1.158998,-0.696304,0.778033
238,10.154700,0,1.270787,0.921409,0.773231,-0.645597,-0.163987,-0.722034,-0.395104,-0.190942,-0.856269,0.766094,0.619261,-0.576300,-0.471733,-0.757919,-0.215837,1.713424
239,10.197300,0,1.567492,0.967349,0.785592,-0.202932,0.026329,-0.846736,-0.624126,-0.352885,-0.944575,0.923798,0.732887,1.114660,-0.078154,-0.764458,-0.307170,1.856478
240,10.240000,0,1.264019,0.963655,0.797942,-0.294734,-0.117499,-0.991779,-0.771053,-0.256561,-0.915783,1.112171,1.075368,0.852880,1.102586,-0.762278,-0.234784,1.933548
241,10.282700,0,1.223366,1.042987,0.797942,-1.348118,-0.394258,-0.964709,-0.102753,-0.243925,-0.883943,1.076680,1.405235,0.488086,1.299375,-0.627132,0.033684,1.636354
242,10.325300,0,-0.179394,0.586338,0.810302,-0.803616,-0.640053,-0.094501,-0.136344,0.453729,-0.515136,0.024981,0.295388,0.420365,-0.865313,-0.555199,-0.284716,0.293797
243,10.368000,0,-0.837911,0.392059,0.797942,-0.194963,-0.464467,-0.110022,-0.624270,0.754227,-0.283209,0.042362,0.345216,-0.471005,-1.652473,-1.065268,-0.840977,-0.927701
244,10.410700,0,-1.297677,0.029402,-1.253684,0.429117,-1.131829,2.166389,-0.386258,1.253913,0.244833,-2.112633,-1.400592,0.955728,0.512216,-0.954099,-0.895703,-1.467013
245,10.453300,0,-1.861804,-0.385450,-2.019952,-0.260390,-1.704857,1.170260,0.110201,1.994131,1.308370,-1.254858,-1.975089,0.646245,0.512216,-1.629831,-0.474386,-1.489007
246,10.496000,0,-1.348933,0.230319,0.810302,-0.720699,-0.757990,-0.021820,-0.674337,1.102278,0.088544,-0.055737,0.254136,0.980054,-0.865313,-0.024423,-0.443423,-0.872715
247,10.538700,0,-0.957026,0.413626,0.847384,-0.271116,-0.208619,0.717489,-0.904971,0.816744,-0.229386,-0.824696,0.596190,0.919705,0.315426,-1.512123,-0.723486,-0.344490
248,10.581300,0,0.383199,0.725834,0.859745,1.052443,0.109076,0.450128,-0.331281,0.235365,-0.689920,-0.556880,-0.652811,1.115219,-0.274944,-0.391716,-0.772849,-0.443554
249,10.624000,0,0.097684,0.658551,0.872105,1.743923,0.294680,0.015527,-0.609671,0.372480,-0.601342,-0.096778,-0.582645,-0.214857,-1.455683,-1.294145,-1.142784,-0.531532
250,10.666700,0,-0.259301,0.566164,0.872105,-0.075822,-0.329497,1.061663,-0.314888,0.562023,-0.444410,-1.154301,-0.442337,0.468945,-0.471733,-0.683806,-0.596902,-0.388478
251,10.709300,0,0.650802,1.047883,0.896816,-1.700254,-0.514941,-1.274397,0.072049,0.065552,-0.713800,1.495467,2.005712,-1.732619,1.102586,-0.462559,0.617521,0.293797
252,10.752000,0,-0.337131,0.915827,0.896816,-1.412807,-0.799637,-0.138999,-0.178070,0.327810,-0.632742,0.074850,0.468722,0.344841,0.315426,-0.449480,-0.287769,0.612896
253,10.794700,0,1.271779,1.241624,0.909176,-0.653634,0.102484,-1.104350,-0.720228,-0.285603,-0.933126,1.262231,1.176430,0.324686,-0.471733,-1.067448,-0.390950,1.834484
254,10.837300,0,1.948976,1.181811,0.921537,-1.033140,-0.199283,-1.002745,-0.290011,-0.400881,-0.944372,1.126640,1.118676,0.094998,0.512216,0.009364,0.033230,2.505762
255,10.880000,0,1.073976,1.063575,0.933897,-1.140397,-0.552087,-1.222005,-0.009743,-0.083534,-0.835911,1.422666,1.037225,0.001485,-0.471733,-1.007504,0.241807,1.152208
256,10.922700,0,0.560969,0.855979,0.933897,-0.334056,-0.594185,0.691744,-0.266205,0.180719,-0.724741,-0.799397,-0.373425,0.471311,0.512216,-0.711054,-0.546378,0.348783
257,10.965300,0,0.352834,0.945439,0.946258,-0.328833,-0.121302,-0.759381,-0.631985,0.178059,-0.724030,0.812959,1.170938,-1.145172,1.889745,-0.387356,-0.406512,1.020152
258,11.008000,0,2.089884,1.302992,0.958618,-0.236868,0.181647,-1.049415,-0.703463,-0.465059,-0.961037,1.188611,0.972275,0.526518,0.118636,-0.463649,-0.369753,2.406697
259,11.050700,0,1.907692,1.235524,0.970979,-0.388924,0.140903,-1.113249,-0.923133,-0.374943,-0.946472,1.274243,0.944063,0.273996,0.118636,-0.707784,-0.329258,1.746416
260,11.093300,0,0.114784,0.826128,0.970979,-0.062741,-0.098773,-0.118392,-0.722418,0.372036,-0.593450,0.051735,-0.009202,0.334480,-1.455683,-0.252210,-0.575695,0.337786
261,11.136000,0,0.578430,0.982768,0.983339,0.046124,-0.139546,0.333002,-0.750617,0.138488,-0.749773,-0.435939,0.306046,0.912068,-0.078154,-0.919223,-0.536109,0.282800
262,11.178700,0,1.078217,1.043138,0.995689,0.095977,-0.281344,0.136997,-0.208652,-0.018246,-0.830661,-0.228639,-0.190385,0.958073,1.102586,-0.949740,-0.521677,0.436851
263,11.221300,0,1.093378,1.086815,0.995689,-0.882836,-0.302073,-0.585625,0.043730,-0.050059,-0.841365,0.597742,0.468948,0.227901,-0.274944,-0.854919,0.356208,0.800028
264,11.264000,0,0.957794,1.092581,1.008050,-0.976979,-0.027062,-0.682250,-0.329572,0.013123,-0.803326,0.716589,0.463205,-0.606341,-0.471733,-1.199324,-0.209717,0.469842
265,11.306700,0,-0.282717,0.637940,1.008050,0.117649,-0.220413,0.406159,-0.231014,0.649701,-0.398512,-0.511743,-1.318489,-0.033556,0.905796,-0.495255,-0.585775,-0.784647
266,11.349300,0,-1.478561,0.092344,-2.069394,0.220503,-0.731092,2.270589,-0.202995,1.507636,0.532616,-2.196263,-1.929523,-0.165974,0.905796,-0.996605,-1.054134,-1.367948
267,11.392000,0,-0.572925,0.612748,1.020410,-0.375202,-0.366918,0.893152,-0.032454,0.756555,-0.300891,-0.994959,-0.877981,-0.468956,0.315426,-1.079436,-0.630980,-1.389943
268,11.434700,0,-0.300088,0.668948,1.032771,-0.006109,-0.652772,0.772053,0.164709,0.659788,-0.388926,-0.878022,-1.277011,0.673217,1.299375,-0.930122,-0.544471,-1.136827
269,11.477300,0,-0.343087,0.705495,1.045131,-0.522868,-0.516431,0.627963,0.273738,0.712107,-0.290560,-0.736243,-1.246316,-0.201342,1.299375,-1.289785,-0.129091,-0.828726
270,11.520000,0,0.256775,0.951786,1.057492,-0.887383,-0.531315,0.070355,0.336539,0.370817,-0.563134,-0.156657,0.122480,-0.665982,-1.455683,-1.418392,-0.092461,-0.080377
271,11.562700,0,1.427802,1.758369,1.069852,-1.719309,-1.134226,0.938551,3.278058,0.718868,0.384592,-1.038275,2.175385,-1.381498,-0.274944,-0.651110,2.703054,1.196197
272,11.605300,0,0.738739,1.470161,1.082202,-1.969511,-1.077934,-0.089415,2.171056,0.695369,0.265259,0.019339,1.772417,-1.230303,-0.078154,-1.342100,2.283304,0.866011
273,11.648000,0,-0.281815,0.898263,1.082202,-1.296051,-0.360471,-1.007989,0.171654,0.545064,-0.444884,1.133556,0.931098,0.353855,0.315426,-0.511604,-0.036148,0.051679
274,11.690700,0,0.173665,0.956205,1.094563,-0.252418,0.321636,-0.557178,-0.484202,0.383232,-0.601749,0.563161,-0.163026,0.219817,-1.849262,-0.212974,-0.576008,0.073673
275,11.733300,0,0.048955,0.996340,1.106923,0.019903,0.356981,-0.020919,-0.951536,0.406398,-0.575159,-0.056647,0.477901,0.472798,1.692955,-0.604244,-0.855977,0.117752
276,11.776000,0,-0.607667,0.827598,1.106923,0.011258,0.360675,-0.561098,-0.929343,0.680073,-0.371550,0.567984,0.850148,0.778681,1.102586,-0.357929,-0.770651,0.590901
277,11.818700,0,1.903405,1.421880,1.131644,-0.748326,0.686650,-1.140690,-0.720890,-0.312427,-0.943932,1.311372,1.050291,-0.727947,0.512216,0.047510,-0.188775,2.010528
278,11.861300,0,1.226615,1.385732,1.131644,-1.811826,0.168527,-1.701952,-0.335517,-0.115789,-0.865618,2.121281,1.755891,-0.073537,0.118636,-0.172648,0.607335,2.087599
279,11.904000,0,-0.773751,0.832541,1.131644,-1.341767,-0.144536,-1.624292,-0.405274,0.754449,-0.288866,2.003071,1.423817,0.025586,0.709006,-0.570458,-0.091410,0.348783
280,11.946700,0,-0.880594,0.757638,1.144005,-0.869431,-0.063226,-0.994428,-0.646933,0.879925,-0.154967,1.115720,0.586109,1.141861,0.905796,-0.449480,-0.327739,-0.410473
281,11.989300,0,-1.314552,0.506663,1.119284,-1.123520,-0.490984,-0.562793,-0.242881,1.163021,0.109918,0.569986,0.215391,0.185117,0.905796,-0.881076,-0.117185,-0.608602
282,12.032000,0,-1.024976,0.730309,1.144005,-1.813409,-0.958803,-1.145775,0.149015,0.940778,-0.078990,1.318288,1.311672,-0.591162,-1.849262,-0.412424,0.261155,0.205730
