frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
28,1.194700,0,-0.578915,0.114721,0.093250,1.805752,0.057967,-1.744091,-0.180680,-0.805880,-0.508657,1.960255,1.181038,0.778173,0.009886,0.511988,-0.438043,0.039836
29,1.237300,0,-1.773348,0.244282,0.093250,-0.766116,0.673540,-0.279574,-0.988456,-1.398439,-0.881287,0.265457,2.135209,0.260095,1.538859,-0.248848,-0.277074,-0.267112
30,1.280000,0,0.308646,-0.251318,0.093250,-0.071535,0.335102,-0.888564,0.533173,-0.095558,-0.000982,0.945904,-0.044136,0.630430,0.774372,0.594746,0.174496,0.652059
31,1.322700,0,0.376730,-0.293125,0.093250,0.150865,0.376377,-0.440795,0.031862,-0.209584,-0.186627,0.442579,-0.081819,0.495682,2.112224,-0.886884,0.155516,0.856134
32,1.365300,0,-0.639599,-0.429349,0.093250,-0.118870,-0.059157,-1.163541,0.882564,-0.820835,-0.495923,1.264209,0.737242,0.431082,-2.092453,-0.262196,0.949446,0.447985
33,1.408000,0,0.865653,-0.128272,0.093250,1.243574,-0.168301,-0.427163,0.406922,0.384844,0.445370,0.427375,-0.472898,-0.243203,0.774372,-0.182108,0.541100,0.039836
34,1.450700,0,0.318019,-0.418448,0.093250,0.605818,0.486876,-1.166777,0.162392,-0.267531,-0.123293,1.267961,-0.008601,0.643289,-0.181236,-0.267536,-1.050652,0.243910
35,1.493300,0,0.429520,-0.228180,0.093250,-0.047326,0.387099,0.525449,-0.702360,-0.067519,0.096197,-0.587174,-0.142345,0.510312,0.392129,-0.086003,-0.418174,0.447985
36,1.536000,0,1.248996,-0.381555,0.093250,1.079759,0.461864,-0.551217,-0.511354,0.334373,0.263076,0.565004,-0.583017,-0.023359,-1.136845,-0.780099,-0.056213,-0.777298
37,1.578700,0,1.621979,-0.297430,0.093250,1.550377,0.043707,-0.918866,0.084998,0.837207,0.726518,0.980657,-0.823171,0.321578,-0.563479,-1.089773,-0.387368,-1.185447
38,1.621300,0,1.917010,-0.602630,0.093250,1.729178,0.312228,-0.813249,-0.214710,0.966186,0.696359,0.860009,-0.950276,0.713250,0.965494,-1.164522,-1.350862,-0.777298
39,1.664000,0,1.240609,-0.324427,0.093250,0.849520,0.008861,-0.482375,-0.255303,0.470830,0.339478,0.488587,-0.682202,0.072229,-0.754601,-0.825483,0.036792,-1.185447
40,1.706700,0,-0.014014,-0.181920,0.093250,0.529317,-0.181266,-1.016344,-0.171589,-0.357256,-0.069007,1.093012,0.317266,0.601945,-0.754601,0.058156,0.619330,0.039836
41,1.749300,0,-1.005181,0.038149,0.093250,0.689187,0.069908,-0.630062,-0.516508,-0.783449,-0.240578,0.653071,1.359103,0.769497,0.201007,-0.438390,-0.711582,1.775305
42,1.792000,0,-0.129461,0.092143,0.093250,-0.829111,0.314894,1.384605,-0.818646,0.010990,0.330766,-1.444150,0.071450,-1.140894,-0.754601,0.028790,0.471948,0.754096
43,1.834700,0,-0.163010,0.086421,0.093250,-0.197272,0.539926,0.556242,-1.179218,-0.460066,-0.290508,-0.618768,0.346943,0.684460,-1.519088,-0.673315,0.048655,0.856134
44,1.877300,0,-1.095960,0.145693,0.093250,0.336505,-0.188057,0.099451,-0.760892,-0.704940,-0.346134,-0.142297,1.222040,0.618668,-2.665818,-0.534496,-0.242611,0.754096
45,1.920000,0,0.674228,0.209368,0.093250,0.996006,0.507762,0.667449,-0.326766,0.569901,0.465476,-0.732504,-0.614842,-0.431323,0.965494,0.394526,-1.075952,-0.164239
46,1.962700,0,-0.715577,0.049462,0.093250,0.001308,0.275621,0.050418,-0.516070,-0.297439,-0.103522,-0.090168,0.774924,0.626136,-1.710210,0.522667,-0.540089,0.039836
47,2.005300,0,-0.870493,0.340232,0.093250,0.020576,0.467571,-1.051255,-0.672949,-0.218930,0.081117,1.133491,1.345045,0.676912,0.009886,-0.555853,0.442396,0.447985
48,2.048000,0,0.138435,0.048819,0.093250,0.494993,0.576428,-0.008422,-0.285249,0.289511,0.272124,-0.027573,-0.323925,0.588852,-0.181236,0.672165,-0.392868,1.061044
49,2.090700,0,-0.946964,0.691907,0.093250,0.139098,0.059849,-0.341552,-0.209557,-0.239492,0.004714,0.333186,0.736656,-2.502606,1.729981,-0.310249,-0.385638,0.243910
50,2.133300,0,0.586409,0.423121,0.093250,0.369596,0.357494,0.120535,-0.584179,0.323158,0.082457,-0.164610,-0.601566,-0.642340,-0.181236,-0.246179,-0.024781,-0.981373
51,2.176000,0,0.193199,0.369423,0.093250,0.019801,0.753786,-0.879051,-0.306785,0.089499,-0.065321,0.935044,-0.070689,0.552658,1.156616,0.495971,0.568323,-0.981373
52,2.218700,0,-0.812276,0.476225,0.093250,-0.866856,0.204485,1.160720,-0.322488,-0.256315,-0.104193,-1.225759,0.683354,0.573354,-1.327966,-0.505130,-0.617767,-0.164239
53,2.261300,0,-0.951405,0.784823,0.093250,0.483627,0.034069,-0.569359,-0.597645,-0.594653,-0.371937,0.585145,1.100596,0.670570,-0.563479,-0.267536,0.226082,-0.573224
54,2.304000,0,0.169024,0.540791,0.093250,1.520560,0.241875,-0.918964,0.190539,-0.151636,-0.341443,0.980854,-0.151522,-1.282520,-1.710210,0.066165,-0.609145,-0.777298
55,2.346700,0,-1.642113,0.614213,0.093250,-0.867859,0.158135,1.275261,-1.126666,-0.897475,-0.666824,-1.337916,1.460241,0.372975,-0.181236,0.146253,-1.127307,-0.471187
56,2.389300,0,-1.613992,0.402061,0.093250,-0.179424,0.248832,0.712853,-0.762593,-1.149826,-1.068273,-0.778513,1.626005,0.592792,0.201007,-0.526487,-0.420723,-0.369149
57,2.432000,0,0.305685,0.348643,0.093250,-0.401863,0.114737,0.279892,0.085630,0.110061,-0.194669,-0.332451,-0.346768,0.352037,-1.710210,0.701530,0.679404,0.447985
58,2.474700,0,-0.225174,0.819126,0.093250,0.829928,-0.166810,-0.904548,0.938325,-0.179675,-0.238903,0.964268,0.171221,-1.833956,0.009886,0.322447,0.077849,0.447985
59,2.517300,0,-2.292366,0.203959,0.093250,-0.943707,0.255714,-1.038899,0.480281,-1.338622,-0.991200,1.119076,2.634650,0.750788,0.965494,1.029891,1.972430,-0.369149
60,2.560000,0,-1.521733,0.375591,0.093250,-1.173300,0.768483,-1.071261,0.457529,-1.183473,-1.033087,1.156594,1.464536,-3.430132,0.201007,0.154262,2.629148,0.243910
61,2.602700,0,0.301738,0.208049,0.093250,1.205862,-0.237148,-1.653282,1.468561,0.040898,-0.174228,1.849283,-0.032812,0.706772,0.392129,0.728226,2.346178,-0.164239
62,2.645300,0,-1.725985,0.306044,0.093250,-1.918196,-0.334802,-1.321427,0.655146,-0.961030,-0.695978,1.450216,1.572508,0.253440,1.729981,0.594746,4.319021,-0.369149
63,2.688000,0,0.563221,-0.008375,0.093250,-0.044578,-0.275020,-1.114213,1.830495,0.351197,-0.065656,1.206551,-0.666973,-0.769563,0.009886,1.029891,2.112667,0.856134
64,2.730700,0,-1.328827,0.245651,0.093250,-0.578636,-0.655802,-1.124020,0.821359,-0.630169,-0.541497,1.218004,1.331378,-3.724005,-0.181236,1.075275,2.346724,0.652059
65,2.773300,0,0.965806,0.022316,0.093250,0.237253,-0.417487,-0.415984,1.110760,1.239100,0.773097,0.415132,-1.218350,0.613937,-0.563479,1.646570,0.276596,-0.573224
66,2.816000,0,1.329908,-0.217988,0.093250,0.802542,0.536207,-0.818250,0.567106,1.291439,0.739922,0.865735,-1.417892,0.332573,0.009886,-0.489113,0.986185,-1.389522
67,2.858700,0,0.585422,-0.310739,0.093250,-0.596739,-0.738442,0.223210,0.642264,0.926932,0.503007,-0.273015,-1.120336,-0.114950,-0.372358,-0.211474,0.956761,-0.981373
68,2.901300,0,-1.391485,0.284209,0.093250,-1.144572,-0.308796,-0.301149,-0.009655,-0.437634,-0.233876,0.288955,0.897735,-3.065362,0.392129,0.800306,2.624184,-0.164239
69,2.944000,0,0.746259,-0.195806,0.093250,1.065683,-0.404688,-0.622217,0.467981,1.055911,0.655477,0.644383,-1.226355,0.028909,0.392129,0.746914,0.219816,-0.573224
70,2.986700,0,0.781781,0.171338,0.093250,0.523468,-0.023815,-0.264472,0.580135,1.054042,0.575388,0.248871,-1.265405,0.058997,0.583251,-1.055069,0.471215,-0.164239
71,3.029300,0,-0.561154,0.377768,0.093250,-0.809965,-1.052214,0.662349,0.102353,0.543732,0.540203,-0.727173,-0.276089,0.505889,0.774372,-0.350293,0.129450,0.039836
72,3.072000,0,0.081698,0.131955,0.093250,0.121693,-0.279914,0.484752,0.045328,0.868984,0.665865,-0.545313,-0.862806,0.471233,0.965494,-0.611914,0.168343,-0.981373
73,3.114700,0,-0.965219,0.380951,0.093250,-0.113910,0.464273,-0.789125,0.391948,0.022206,-0.006009,0.832562,0.173369,0.520262,-0.181236,-0.021932,0.508784,-0.777298
74,3.157300,0,0.007201,-0.042942,0.093250,-0.456828,-0.085871,0.068266,0.035362,0.625979,0.419902,-0.109124,-0.665997,0.623090,-1.519088,-0.366311,-0.142166,-0.164239
75,3.200000,0,-1.424540,0.442862,0.093250,-0.952044,0.192288,0.827590,-0.704159,-0.013310,0.210130,-0.894421,0.583973,0.409600,0.201007,0.050147,-0.762187,0.345947
76,3.242700,0,-0.230601,0.099153,0.093250,-0.330040,-0.283467,0.853087,-0.273922,0.646541,0.472178,-0.920091,-0.782559,-0.754728,0.965494,-0.131386,-1.450573,-0.777298
77,3.285300,0,0.755139,-0.089532,0.093250,0.343632,-0.190015,-0.617804,0.749701,1.616692,1.246256,0.639446,-1.383529,0.016548,-0.945723,-0.024602,0.292502,-1.389522
78,3.328000,0,0.197145,0.384629,0.093250,0.686242,0.060677,0.402180,-0.415438,1.138159,0.978512,-0.459812,-0.904393,0.660921,1.921102,-0.203465,0.593409,-0.573224
79,3.370700,0,-0.338154,0.013064,0.093250,0.028757,0.410891,-0.264472,0.103568,0.777390,0.766060,0.249068,-0.633391,-1.145589,0.392129,-0.262196,0.272044,-0.777298
80,3.413300,0,0.668801,0.036104,0.093250,1.464949,0.465116,-1.444892,0.882030,1.564352,1.307244,1.597324,-1.361857,-0.013915,-0.754601,-0.264866,-0.062720,-1.594433
81,3.456000,0,-0.425479,0.240258,0.093250,-0.673580,0.124179,0.372172,-0.055303,0.848422,0.877983,-0.428614,-0.658578,0.473543,0.583251,-0.438390,0.476077,0.039836
82,3.498700,0,-0.641572,0.143351,0.093250,-0.855933,0.365806,0.495441,0.128459,0.938147,0.993257,-0.556173,-0.549044,0.287163,-0.754601,-0.585218,-0.639966,1.367156
83,3.541300,0,-2.098968,-0.068901,0.093250,-0.889771,0.069607,-0.235935,-0.242614,0.020336,0.510379,0.217870,1.256403,0.498227,-0.563479,0.319777,0.492123,0.243910
84,3.584000,0,0.611571,0.195218,0.093250,0.236778,0.185195,-0.155913,-0.334107,1.485843,1.275075,0.131185,-1.175005,-0.227094,0.774372,0.848358,-0.124187,-1.083410
85,3.626700,0,-0.293751,0.602141,0.093250,-0.280996,-0.065994,1.307721,-0.580192,0.592333,0.642408,-1.369510,-0.419791,-1.306531,0.392129,0.314438,-0.715240,-0.164239
86,3.669300,0,0.451228,0.352189,0.093250,0.352357,0.689743,-0.415690,-0.171832,0.459614,0.158190,0.414737,-0.795446,0.625411,0.392129,-0.710690,0.387158,-0.062201
87,3.712000,0,1.632340,0.609827,0.093250,1.334965,0.647850,-0.415297,-0.192882,1.278354,0.652796,0.414342,-1.373962,0.680276,0.392129,-0.505130,0.080071,-1.594433
88,3.754700,0,1.279091,0.331459,0.093250,1.007594,-0.278664,-0.055101,0.475760,0.835337,0.374999,0.022582,-1.176958,0.272247,0.774372,-1.167192,-0.691231,-1.594433
89,3.797300,0,0.396464,0.845398,0.093250,0.592924,0.277729,-0.151696,-0.534446,0.018467,-0.166521,0.126446,-0.338763,0.589937,0.965494,-0.470425,0.764334,-1.594433
90,3.840000,0,0.788688,0.324021,0.093250,0.076146,-0.057079,0.570363,0.193019,0.405406,0.079442,-0.633182,-0.808722,-0.080617,-0.754601,-0.368981,-1.110485,-1.594433
91,3.882700,0,1.348656,0.097602,0.093250,0.656464,-0.194081,0.791502,-0.180242,1.338171,1.039500,-0.858089,-1.076601,0.520516,-0.181236,-0.627932,-1.094408,-1.594433
92,3.925300,0,0.465042,0.448519,0.093250,0.797201,0.427064,-0.445109,0.022285,0.762436,0.884014,0.447318,-0.444587,-0.688177,0.009886,-0.008584,-0.765133,-0.164239
93,3.968000,0,1.189793,-0.060622,0.093250,0.695921,0.256889,-0.224755,-0.193854,1.106381,0.960082,0.205825,-0.907127,0.555209,0.774372,-0.638610,0.848797,0.039836
94,4.010700,0,1.468050,-0.022789,0.093250,1.334594,0.036915,-0.220048,-0.025211,1.201714,0.872621,0.200493,-0.997917,0.602787,1.729981,-0.697342,-0.484123,-1.185447
95,4.053300,0,0.281511,0.378197,0.093250,-0.085858,0.394297,0.188298,-0.476158,-0.202107,-0.281795,-0.236288,-0.146640,0.557930,0.009886,0.050147,0.055800,0.243910
96,4.096000,0,-0.005627,0.851434,0.093250,-0.200568,0.248004,0.156035,-0.481457,-0.770364,-0.780423,-0.202325,0.455305,0.682664,0.009886,-0.670646,1.284253,0.652059
97,4.138700,0,1.232715,0.282758,0.093250,-0.143108,0.379479,0.145444,-0.210918,0.046506,-0.139043,-0.191070,-0.394409,0.681446,1.347737,-0.005915,-0.847524,0.959007
98,4.181300,0,-0.537473,0.669940,0.093250,-1.066121,-0.184910,-0.027937,-0.196820,-1.263851,-0.853474,-0.006642,1.220478,0.626926,0.392129,0.568050,0.224116,1.265119
99,4.224000,0,-0.857665,0.464664,0.093250,-1.018494,0.075134,-0.840217,0.301866,-2.026513,-1.696918,0.890813,1.851711,0.745121,-1.710210,-0.571870,-0.235108,0.039836
100,4.266700,0,-0.883814,0.630260,0.093250,-0.496074,0.621754,-0.834039,-0.052046,-1.817155,-1.335682,0.883704,1.784350,-3.103708,0.009886,-0.339615,-0.294909,0.856134
101,4.309300,0,0.702350,0.086454,0.093250,0.032228,0.602705,-0.578185,0.159475,-0.759149,-0.631639,0.595215,-0.003329,0.660726,-0.945723,0.389187,0.394629,2.286327
102,4.352000,0,0.382157,-0.060077,0.093250,-0.560802,0.526434,-0.211811,-0.539648,-1.028323,-0.941270,0.191805,0.237996,-1.170994,-0.372358,-0.118038,-0.564291,1.469193
103,4.394700,0,0.373276,-0.222441,0.093250,0.235820,-0.179640,-0.857673,-0.255935,-1.250766,-1.335347,0.910559,0.280755,0.692381,0.583251,-0.339615,-0.023426,0.856134
104,4.437300,0,0.847398,-0.221056,0.093250,-0.502513,0.517580,0.847007,-0.387728,-0.351648,-0.448004,-0.913970,-0.486175,-0.247885,-0.563479,0.234350,0.621826,0.039836
105,4.480000,0,0.695442,0.155357,0.093250,0.394819,0.223233,0.955861,-0.681699,-0.428288,-0.433595,-1.022968,-0.226106,0.637021,-0.754601,-0.352963,-1.059784,-0.369149
106,4.522700,0,1.071879,-0.169139,0.093250,0.272250,0.215162,0.638813,-0.101244,-0.392772,-0.621586,-0.703280,-0.554706,0.419557,-1.519088,-0.518478,-1.109297,1.163082
107,4.565300,0,-0.453601,0.079923,0.093250,-0.647131,0.564848,0.743548,-0.973385,-1.497510,-1.255928,-0.809711,0.954747,-2.173295,0.583251,0.266385,0.517776,1.265119
108,4.608000,0,-1.924317,0.463840,0.093250,-0.425919,0.825991,-0.076872,-1.799245,-2.398497,-1.860112,0.045882,3.247140,0.750544,0.392129,0.399865,-1.684534,0.856134
109,4.650700,0,-1.037250,0.047731,0.093250,-0.625579,-0.223174,0.394433,-1.151119,-2.097545,-1.823251,-0.451717,1.824571,0.484672,0.583251,0.012773,-0.237689,1.265119
110,4.693300,0,1.280571,-0.114600,0.093250,0.241207,0.473067,0.283030,-0.514757,-0.770364,-1.056879,-0.335808,-0.168118,0.644801,0.965494,0.586737,-0.895950,1.265119
111,4.736000,0,-0.708670,0.199325,0.093250,-0.619002,0.481756,0.318236,-1.105665,-2.140538,-1.845032,-0.372535,1.719529,0.656882,-0.372358,0.381178,0.554157,1.673268
112,4.778700,0,-0.228627,0.134445,0.093250,-0.214871,0.501904,-0.066673,-1.005130,-2.041467,-1.869494,0.035022,1.271437,0.630672,-0.372358,-0.969641,-0.013251,2.694476
113,4.821300,0,0.868613,0.239615,0.093250,1.002088,0.638273,-0.449915,-0.656614,-1.667613,-1.792087,0.452649,0.593540,-1.334974,0.392129,0.287742,-1.010994,3.306700
114,4.864000,0,0.175437,0.023603,0.093250,0.262497,0.550392,-0.764804,-0.455594,-2.151754,-2.126180,0.805115,1.138474,0.691468,0.774372,0.012773,0.138121,2.286327
115,4.906700,0,1.084706,0.100670,0.093250,-0.267388,0.268333,0.396983,-0.653843,-1.486294,-1.640622,-0.454481,0.502946,0.627653,-0.563479,-0.310249,-0.988639,2.081417
