frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
88,3.7547,764.84,698.0861,1324.22,0.0707991966,2.289528,0.135841,19.6506,2.8506,11.1154,0.144495,0.149424,17.957132,149,0.000269,136.8052,0.009156,0
89,3.7973,746.95,701.2024,1324.22,-0.1006656906,2.326477,0.134856,17.5726,2.8069,10.9538,0.145021,0.152907,18.270456,157,0.00053,163.9834,0.009156,0
90,3.84,754.9,698.041,1324.22,-0.3143514231,2.304243,0.142219,19.069,2.8276,11.0272,0.141174,0.150954,17.609185,147,0.000568,128.9769,0.009156,0
91,3.8827,766.25,696.6681,1324.22,-0.0743920844,2.295145,0.144474,18.3012,2.8775,11.3137,0.140035,0.149841,18.201983,141,0.000471,129.2771,0.009156,0
92,3.9253,748.34,698.7959,1324.22,-0.0161975481,2.336394,0.131864,18.7178,2.8467,11.2673,0.146646,0.152467,17.010023,159,0.000703,135.4253,0.010866,0
93,3.968,763.03,695.7087,1324.22,-0.058076418,2.325093,0.134111,18.2732,2.8651,11.29,0.145423,0.150545,18.236163,168,0.000467,165.5605,0.01111,0
94,4.0107,768.67,695.9381,1324.22,0.2060124869,2.310485,0.134159,18.6201,2.8702,11.2639,0.145396,0.150168,18.283106,176,0.000445,140.6723,0.009645,0
95,4.0533,744.62,698.3695,1324.22,-0.3813394057,2.334218,0.138323,17.6925,2.7951,10.9194,0.143184,0.153706,18.238879,151,0.000725,150.7537,0.011354,0
96,4.096,738.8,701.239,1324.22,-0.4287715964,2.324503,0.137994,17.6816,2.7647,10.7706,0.143356,0.156207,18.361881,174,0.000455,173.6913,0.011842,0
97,4.1387,763.9,697.7908,1324.22,-0.4050120703,2.333234,0.137886,18.2381,2.8084,10.962,0.143413,0.152676,18.36065,152,0.000704,133.8869,0.012209,0
98,4.1813,728.02,700.1385,1324.22,-0.786674812,2.295754,0.136118,18.2671,2.7383,10.7488,0.144347,0.159387,18.306912,154,0.000919,153.8965,0.012575,0
99,4.224,721.53,698.8938,1324.22,-0.7669813438,2.313023,0.127835,19.2929,2.6975,10.4971,0.148892,0.162012,18.423478,146,0.000492,145.3219,0.01111,0
100,4.2667,721.0,699.8979,1324.22,-0.5509623267,2.349323,0.127898,18.5649,2.7087,10.6049,0.148856,0.161731,14.627821,159,0.000579,144.2053,0.012086,0
101,4.3093,753.15,696.6005,1324.22,-0.3325114798,2.348058,0.130507,19.0,2.7653,10.815,0.147395,0.154301,18.340249,145,0.000852,157.0803,0.013796,0
102,4.352,746.66,695.712,1324.22,-0.5777273,2.342993,0.134243,17.5619,2.7509,10.7226,0.145352,0.155304,16.533885,154,0.000662,139.1754,0.012819,0
103,4.3947,746.48,694.7275,1324.22,-0.2483268191,2.296104,0.127657,18.1455,2.739,10.605,0.148992,0.155482,18.371451,152,0.000579,149.2744,0.012086,0
104,4.4373,756.09,694.7359,1324.22,-0.5536250497,2.342405,0.14504,17.8744,2.7871,10.8698,0.139752,0.152295,17.444219,156,0.000794,161.3225,0.01111,0
105,4.48,753.01,697.0183,1324.22,-0.1825812964,2.322858,0.14615,17.2697,2.783,10.8741,0.1392,0.153376,18.316876,158,0.000574,129.9236,0.010621,0
106,4.5227,760.64,695.0507,1324.22,-0.2332630806,2.322322,0.142917,18.4637,2.7849,10.818,0.140819,0.152009,18.102409,142,0.000512,128.9991,0.012453,0
107,4.5653,729.72,696.5609,1324.22,-0.6134241199,2.345544,0.143985,16.6697,2.7258,10.6287,0.14028,0.158283,15.545416,165,0.000806,159.3797,0.012575,0
108,4.608,699.91,698.8888,1324.22,-0.521953451,2.362886,0.135619,14.9709,2.6776,10.4484,0.144613,0.167811,18.428846,148,0.000856,118.2583,0.012086,0
109,4.6507,717.89,696.3657,1324.22,-0.6045123972,2.293213,0.140425,16.3041,2.6937,10.4594,0.142093,0.161899,18.166685,149,0.000711,145.2737,0.012575,0
110,4.6933,764.87,695.3814,1324.22,-0.2460990848,2.339449,0.139289,17.6131,2.7647,10.6881,0.14268,0.153617,18.324538,164,0.000926,132.9827,0.012575,0
111,4.736,724.55,697.2849,1324.22,-0.6017928632,2.340026,0.139648,16.3976,2.6914,10.4529,0.142494,0.161462,18.336475,150,0.000849,160.059,0.013063,0
112,4.7787,734.28,696.8915,1324.22,-0.434685853,2.341364,0.135723,16.6044,2.6967,10.4456,0.144558,0.1596,18.310603,153,0.000343,149.4644,0.014284,0
113,4.8213,756.52,697.5292,1324.22,0.0685225769,2.35042,0.131815,17.3213,2.7167,10.4687,0.146673,0.156782,16.372181,172,0.000814,130.8346,0.015016,0
114,4.864,742.47,696.2194,1324.22,-0.2372960246,2.344584,0.128604,17.7348,2.6908,10.369,0.148458,0.159047,18.370579,188,0.000711,152.2908,0.013796,0
115,4.9067,760.9,696.6867,1324.22,-0.4564015135,2.325853,0.140451,17.327,2.7264,10.5139,0.142079,0.156405,18.307651,164,0.00059,131.252,0.013551,0
