frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,1.287373,-0.175152,-0.134232,-0.705799,0.849815,-0.207241,0.108606,-0.775057,-0.665635,0.148860,0.376117,0.121853,1.010511,-0.174972,0.626709,0.824958
142,6.058700,0,0.551635,-0.279226,-0.134232,-0.283708,1.245611,-0.011446,0.194280,-0.302546,-0.685013,-0.062675,0.050546,0.124310,1.802182,-0.111499,0.420976,0.259186
143,6.101300,0,-0.092726,-0.315025,-0.121926,0.094525,1.146686,-0.608930,-0.465262,-0.032628,-0.638307,0.604291,0.389066,0.535172,0.218840,-0.165905,-0.131499,-0.419741
144,6.144000,0,-0.293448,-0.477917,-0.121926,0.111387,0.866781,0.482055,-0.018291,0.268184,-0.394905,-0.568698,-0.750689,1.100346,2.198017,-0.362369,-0.255994,-0.825166
145,6.186700,0,0.361855,-0.185765,-0.097313,-0.710082,1.245746,-0.392720,-0.230963,-0.359533,-0.852927,0.355432,0.723083,-0.709253,1.010511,0.132317,-0.122641,-0.070855
146,6.229300,0,0.246597,-0.395584,-0.097313,0.521277,1.477060,0.684510,-0.242516,0.000235,-0.637008,-0.766010,-0.735744,0.877383,0.020923,0.013432,-0.568946,-0.146240
147,6.272000,0,-0.060091,-0.425692,-0.097313,-0.050054,1.012620,-0.023564,0.825136,0.181904,-0.428259,-0.049692,-0.794655,0.837060,-0.968666,-0.755297,0.555031,-0.910052
148,6.314700,0,-0.772678,-0.532954,-0.097313,0.311092,0.579322,0.415461,0.818935,0.800635,0.539999,-0.502450,-1.008008,0.938655,1.010511,0.251203,0.088120,-1.023206
149,6.357300,0,-0.083588,-0.443797,-0.072701,0.716242,1.817503,0.080420,-0.453517,0.233475,-0.478654,-0.159660,-1.064488,0.918245,0.812593,0.043657,-0.588069,-0.938398
150,6.400000,0,-0.191974,-0.585024,-0.060395,2.184106,1.293421,0.711529,-0.683457,0.534656,-0.203976,-0.791879,-1.804227,0.526124,0.020923,0.016454,-1.111575,-0.957244
151,6.442700,0,-0.212745,-0.588368,-0.060395,2.147378,1.691586,1.027684,-0.524464,0.500316,-0.323573,-1.088181,-1.850573,0.899748,1.604264,-0.539690,-1.013634,-1.070399
152,6.485300,0,-0.893004,-0.903869,-1.807687,1.584063,1.688881,-0.370886,-0.412645,1.396105,1.203393,0.330804,-2.508881,2.690952,0.416758,-0.380504,-0.738688,-1.117514
153,6.528000,0,-1.585817,-1.247293,-1.807687,1.177346,0.765047,1.220095,-0.370734,2.550734,5.894069,-1.262393,-2.446899,0.215418,0.614676,-0.721042,-1.149286,-1.108091
154,6.570700,0,-0.350693,-0.530666,-0.035793,1.524307,1.108246,1.720474,-0.267724,0.676200,0.081873,-1.696059,-1.804944,0.370820,2.989688,0.668312,-1.052213,-1.023206
155,6.613300,0,-0.464837,-0.549601,-0.023487,1.783124,1.191713,0.735656,-0.345300,0.582411,-0.205586,-0.814980,-1.552410,-0.748344,-1.364501,-0.781492,-0.969820,-1.013783
156,6.656000,0,-0.547691,-0.637678,-0.011181,2.445692,1.664799,0.526705,-0.581429,0.790173,0.049973,-0.612705,-1.944339,0.652608,-0.374913,-0.230385,-1.205672,-1.089245
157,6.698700,0,-0.313758,-0.522188,0.001125,1.713663,1.182754,0.462950,-0.349886,0.656507,-0.035802,-0.549798,-1.895281,1.499475,-1.364501,-0.186055,-0.742825,-1.098668
158,6.741300,0,-0.435850,-0.589485,0.001125,1.996572,1.778064,0.606017,-0.619715,0.705124,-0.158205,-0.690121,-1.970084,1.257069,-0.770748,-0.468157,-1.293245,-1.117514
159,6.784000,0,-0.477891,-0.645881,0.013431,2.420327,2.543231,0.003838,-0.670593,0.883839,0.098861,-0.078807,-2.199484,0.398752,-1.760336,-0.374459,-1.187840,-1.145784
160,6.826700,0,-0.546693,-0.623495,0.013431,1.735153,1.686777,0.712621,-0.186194,0.896516,0.174558,-0.793025,-2.153163,-0.325651,0.020923,-0.138702,-1.076931,-1.145784
161,6.869300,0,-0.588926,-0.375207,0.038044,1.575405,1.940748,-0.106205,-0.689013,0.517670,-0.286010,0.038988,-0.815665,1.447999,1.010511,0.412405,-0.844544,-1.051553
162,6.912000,0,-0.422105,-0.357081,0.038044,1.934966,2.316010,-0.363736,-0.957442,0.432129,-0.399113,0.322785,-0.807118,1.747852,-0.572830,-0.307964,-1.164983,-0.957244
163,6.954700,0,0.011551,-0.329142,0.050339,1.215417,1.927890,-0.034317,-0.769357,0.345356,-0.454703,-0.038238,-1.411172,0.221242,0.020923,0.808355,-0.979630,-0.938398
164,6.997300,0,-0.632080,-0.544688,0.062645,1.716229,1.837520,0.329763,-0.568137,0.877192,0.182662,-0.416443,-1.783294,0.760315,0.020923,0.022499,-1.225026,-1.013783
165,7.040000,0,-0.405673,-0.457287,0.062645,2.328096,2.272070,0.270648,-0.708755,0.583027,-0.361239,-0.356399,-1.704780,1.617795,0.416758,-0.095379,-1.258765,-1.060976
166,7.082700,0,-0.086007,-0.321705,0.074951,1.446836,1.788477,-0.100910,-0.434103,0.430282,-0.380046,0.033261,-1.602211,1.201124,0.218840,-0.320054,-0.684474,-1.013783
167,7.125300,0,-0.481423,-0.465618,0.087258,1.532861,1.492060,0.542971,-0.361721,0.810851,0.097043,-0.628646,-1.819838,1.348229,-0.374913,-0.585028,-0.932271,-1.089245
168,7.168000,0,-0.698424,-0.529291,0.087258,1.122619,1.065923,0.688221,-0.496930,0.903286,0.112733,-0.769638,-1.765917,0.564821,-0.572830,-0.425842,-0.870999,-1.174130
169,7.210700,0,-1.298326,-0.722514,-1.856901,1.165656,0.856936,0.866932,-0.643409,1.388966,1.110189,-0.939171,-1.652241,1.869345,0.812593,-0.108477,-0.943145,-1.164707
170,7.253300,0,-0.413505,-0.419701,0.111870,1.745167,1.133450,1.250826,-0.648299,0.728756,-0.091340,-1.289884,-1.874782,-0.347303,1.010511,-0.650516,-1.083729,-1.155207
171,7.296000,0,-0.576141,-0.457452,0.124176,2.217552,1.390534,0.644663,-0.537553,0.784635,-0.081417,-0.727636,-1.821476,0.327859,0.614676,-0.445992,-1.151408,-1.145784
172,7.338700,0,-0.683144,-0.484198,0.124176,1.876579,1.362345,0.689095,-0.583970,0.940456,0.217783,-0.770401,-1.769321,0.903503,-0.176995,-0.801642,-1.305270,-1.164707
173,7.381300,0,-1.436159,-0.690907,-1.869207,0.604037,0.816354,1.267420,-0.442867,1.578881,1.519115,-1.304585,-1.488918,-0.865728,1.604264,0.319714,-1.055850,-1.202400
174,7.424000,0,-1.476165,-0.798397,-1.869207,1.353169,1.117490,0.783963,-0.731997,1.696055,1.725994,-0.860896,-1.553894,-0.744830,-0.572830,-0.411737,-1.309517,-1.202400
175,7.466700,0,-0.738124,-0.482861,0.148788,2.056193,1.799295,-0.032679,-0.471056,1.022429,0.323145,-0.039956,-2.021471,0.270026,1.406346,0.090002,-1.096373,-1.164707
176,7.509300,0,-0.497203,-0.411893,0.161084,2.316717,1.945756,-0.165484,-0.462337,0.813313,-0.052739,0.103327,-1.905057,0.781515,1.010511,-0.637419,-1.449835,-1.183553
177,7.552000,0,-0.592650,-0.432990,0.173390,1.533751,1.885506,0.239644,-0.604728,0.943903,0.159543,-0.324707,-1.902933,0.794323,0.218840,0.423487,-1.260434,-1.089245
178,7.594700,0,-0.683643,-0.258256,0.185696,0.807143,1.360751,0.249688,-0.395264,0.760265,0.012826,-0.335017,-0.843073,0.884937,0.812593,0.647154,-0.694571,-0.994937
179,7.637300,0,-0.828541,-0.141538,0.198002,0.258802,0.953209,-0.641245,-0.684643,0.672877,-0.143242,0.642283,0.359099,1.368278,-0.374913,-0.144747,-0.850040,-0.834667
180,7.680000,0,-0.656191,-0.126590,0.198002,0.482335,1.265260,0.393955,-0.945957,0.544625,-0.349653,-0.480972,0.158285,-1.112532,-0.176995,-1.016242,-0.790601,-0.853513
181,7.722700,0,-0.906633,-0.278617,0.198002,0.009629,1.119130,0.334949,-0.607868,0.935779,0.259450,-0.421693,-0.350315,0.536305,0.020923,-0.400654,-0.363182,-0.976091
182,7.765300,0,-1.202418,-0.136950,0.210308,-0.731751,0.203725,-0.418866,-0.371886,1.016521,0.440040,0.385024,0.445623,0.430464,1.406346,0.214933,-0.339923,-0.900629
183,7.808000,0,-1.286347,-0.076864,0.222614,-0.753717,0.587650,-1.223391,-0.497449,0.931348,0.209938,1.364615,0.800957,0.395524,0.218840,-1.071655,-0.396571,-0.834667
184,7.850700,0,-1.310611,-0.244659,0.222614,-0.411344,1.045538,-0.477763,-0.745075,1.174558,0.657258,0.452226,0.208904,1.484670,0.614676,-0.502413,-0.825728,-0.900629
185,7.893300,0,-1.650587,-0.379569,-1.881513,-0.718880,0.517854,-0.972246,-0.674761,1.531741,1.377334,1.043685,0.351319,-0.093281,0.218840,-0.693839,-0.225468,-0.825166
186,7.936000,0,-1.770299,-0.221202,0.198002,0.181775,0.263625,-0.022745,-1.005701,1.296285,0.652634,-0.050552,-0.064461,0.749560,1.010511,-0.028884,-0.800427,-0.910052
187,7.978700,0,-1.221001,-0.149634,0.259522,-0.079489,1.184320,-0.857400,-1.088935,0.981196,0.245474,0.901739,0.173409,1.259851,0.020923,-0.062132,-0.686407,-1.023206
188,8.021300,0,-1.456354,-0.322657,0.234921,1.118487,1.249062,-0.965478,-1.295565,1.194497,0.516256,1.035189,0.241994,0.937973,-1.760336,-0.322069,-1.106114,-0.994937
189,8.064000,0,-2.130777,-0.867615,-1.906125,0.588867,0.552829,-0.663351,-0.977455,2.407837,3.559018,0.668344,-0.279939,1.516660,0.614676,-0.383527,-0.928956,-1.108091
190,8.106700,0,-1.121907,-0.217013,0.284135,0.674938,1.526955,-0.146761,-1.048108,1.021936,0.302675,0.082899,0.062216,1.173894,0.812593,0.168588,-1.062238,-0.844090
191,8.149300,0,-1.215434,-0.259162,0.271829,-0.176894,0.898376,0.615132,-0.455279,1.257392,0.803559,-0.698999,-0.341997,-0.318747,-0.968666,0.309639,-0.585001,-0.844090
192,8.192000,0,-1.581364,-0.488297,-1.906125,-0.225422,0.949905,0.652687,-0.648175,1.604728,1.330731,-0.735368,-0.336495,0.476593,0.218840,-1.114977,-0.944246,-1.136361
193,8.234700,0,-0.668977,-0.081443,0.321053,0.225307,1.137926,0.918351,-0.299719,0.712140,-0.195195,-0.987187,-0.404517,0.918749,1.010511,-0.889296,-0.669517,-0.928898
194,8.277300,0,-1.139683,-0.099500,0.321053,-0.532782,0.904321,-0.373561,-0.233357,1.062061,0.444456,0.333858,0.657569,-1.777440,-0.968666,-0.392594,-0.312449,-0.664896
195,8.320000,0,-0.566811,0.131984,0.345665,-0.951844,1.198739,-0.662587,-0.672863,0.521609,-0.367006,0.667389,0.958112,0.348277,-0.176995,-0.572938,-0.145067,-0.089701
196,8.362700,0,0.765641,0.400907,0.357961,-0.491463,1.693818,-0.895227,-0.640529,-0.283592,-1.018555,0.948131,0.930064,-0.795016,0.416758,-0.497375,-0.430660,0.353494
197,8.405300,0,1.078934,0.308569,0.370267,0.627180,1.451873,-0.043924,-0.141528,-0.321501,-1.053260,-0.028024,-0.327001,0.428750,1.010511,-0.123590,-0.127050,0.485495
198,8.448000,0,0.773358,0.389777,0.370267,0.104080,1.739482,-0.929015,-0.373196,-0.235097,-0.996163,0.989846,0.489845,-0.527880,1.802182,-0.970904,-0.179380,0.523264
199,8.490700,0,0.361778,0.308204,0.382573,-0.257755,1.283538,0.101490,-0.421081,0.051437,-0.802168,-0.181711,0.435873,0.500903,0.416758,-0.799627,-0.271121,-0.061432
200,8.533300,0,0.479724,0.501125,0.394879,-0.618975,0.725176,-0.881690,0.016833,0.034082,-0.478862,0.931426,1.538316,-0.105349,-0.176995,-0.281768,0.259451,0.362917
201,8.576000,0,0.374871,0.435584,0.394879,-0.583936,1.223960,-1.382887,-0.394767,-0.012073,-0.814637,1.576437,1.092594,0.363433,1.802182,-0.375467,0.155507,1.051267
202,8.618700,0,0.955114,0.487931,0.407185,-0.433401,1.206772,-0.537861,-0.101006,-0.274976,-0.942599,0.521433,0.814008,0.674825,0.416758,-0.835898,-0.153991,0.824958
203,8.661300,0,-0.258279,0.343550,0.419492,-0.779192,0.359428,-0.300363,-0.026897,0.371819,-0.476732,0.251764,1.455196,-1.780280,-0.374913,-0.450022,0.066396,0.806112
204,8.704000,0,0.946245,0.550458,0.431798,-1.152246,0.578668,0.414916,0.738931,-0.188080,-0.733382,-0.501973,0.642010,-0.752699,0.020923,-0.610216,0.444685,1.541655
205,8.746700,0,1.397217,0.660178,0.444093,-0.498042,0.797922,0.374414,0.262324,-0.558925,-1.054766,-0.461403,0.596509,-0.970653,-0.374913,-0.964859,0.239530,2.182889
206,8.789300,0,1.694538,0.665174,0.444093,-0.389442,0.895104,-0.048946,-0.207122,-0.746625,-1.140801,-0.022582,0.949693,-0.002050,0.614676,-1.063594,0.026641,1.617117
207,8.832000,0,0.830219,0.620165,0.456399,-1.310167,0.672461,-0.710840,-0.036033,-0.285192,-0.986240,0.724759,1.371180,-0.131037,0.614676,-0.266656,0.523996,1.258730
208,8.874700,0,0.717227,0.601158,0.456399,-0.348730,0.949258,-1.254286,-0.641670,-0.256514,-1.018970,1.405089,1.168395,0.783790,-1.562419,-0.256581,-0.068143,1.569924
209,8.917300,0,1.128423,0.572039,0.468706,-0.934337,1.629194,-1.032999,-0.405383,-0.380703,-1.064845,1.119956,0.704631,0.518576,0.416758,-0.565886,-0.284242,0.872151
210,8.960000,0,0.328337,0.420265,0.481012,-0.477834,1.384670,-0.779071,-0.377194,0.036298,-0.885710,0.806567,0.610379,-0.973733,1.406346,-0.521555,0.380348,0.117762
211,9.002700,0,-0.058786,0.400432,0.481012,-0.363110,1.004186,-0.578308,-0.109183,0.269292,-0.660647,0.568494,0.926149,0.600745,0.020923,-0.972919,0.328823,0.344071
212,9.045300,0,0.925244,0.516554,0.493318,-0.652241,0.938339,0.194448,0.469553,-0.199773,-0.979122,-0.278219,0.288774,-0.229780,-0.572830,-0.903401,0.331239,0.683534
213,9.088000,0,0.025027,0.671295,0.505624,-1.415437,-0.076112,-0.035190,1.262970,0.553241,0.271607,-0.037283,1.631391,0.001813,-0.572830,-0.394609,1.642870,0.325225
214,9.130700,0,-0.367740,0.700835,0.493318,-1.188682,-1.036078,0.344283,1.452998,0.324555,-0.532634,-0.431048,-0.191112,-3.500047,0.020923,-0.802650,1.067039,0.560957
215,9.173300,0,0.882089,1.277021,0.530236,-1.604918,-0.637939,1.431447,2.703507,0.891962,1.344967,-1.448918,2.148206,-0.375557,-0.572830,-0.247513,2.740842,1.136152
216,9.216000,0,0.984293,1.029914,0.530236,-1.611049,-0.124854,1.335760,2.488045,0.493670,0.513710,-1.365105,1.890272,-0.414560,1.604264,-1.449470,2.364105,1.239884
217,9.258700,0,2.325960,0.832116,0.542542,-1.179883,-0.234734,1.816488,2.005815,-0.872415,-1.009723,-1.776244,0.504969,-1.440161,-0.572830,-1.152255,1.566763,1.966003
218,9.301300,0,2.400597,0.931526,0.554838,-0.758022,-0.100212,0.010443,0.933713,-1.105039,-1.163505,-0.085871,-0.135374,-1.637328,2.593853,-0.713989,1.078456,2.503507
219,9.344000,0,1.289331,0.967631,0.567144,-0.366888,0.760307,-1.121317,-0.278701,-0.517078,-1.008840,1.232406,0.569356,0.783018,-0.968666,0.081942,0.016630,2.399775
220,9.386700,0,1.464176,0.810049,0.567144,-0.747301,0.957331,-0.130004,-0.028444,-0.547602,-1.128852,0.064666,0.800778,0.496629,2.395935,0.444645,0.341715,2.060312
221,9.429300,0,0.827455,0.767431,0.579450,-1.030076,0.941967,-1.090641,0.225597,-0.241621,-1.016685,1.193077,1.181677,0.542908,-0.176995,-0.383527,0.900922,1.371884
222,9.472000,0,-0.072531,0.549407,0.579450,-0.966302,0.932167,-1.144625,-0.199532,0.257476,-0.705795,1.262284,0.930090,0.427492,-0.968666,-0.701899,0.355200,0.174378
223,9.514700,0,-0.703339,0.178172,0.591756,-0.846580,1.000211,-0.430329,-0.188476,0.847283,-0.094458,0.398102,-0.154004,0.110257,-0.572830,-0.333151,-0.032767,-0.523473
224,9.557300,0,0.488785,0.563634,0.604063,0.315117,1.374514,-0.658384,-0.572948,0.027190,-0.939586,0.662425,0.216633,-0.653505,-0.176995,-0.685779,-0.868559,-0.457434
225,9.600000,0,-1.044198,0.055759,0.604063,0.570838,0.988142,-0.568592,-0.746600,1.097139,0.178766,0.557135,-0.352771,1.664342,-0.572830,-0.061124,-0.621008,-0.749782
226,9.642700,0,-0.118066,0.363060,0.616369,0.540503,1.046383,-0.423670,-0.424752,0.440991,-0.628020,0.390560,-0.700223,-0.264784,-0.176995,-0.677719,-0.750663,-0.730935
227,9.685300,0,-0.075180,0.439699,0.628675,0.283013,0.271828,-0.748613,-0.158220,0.370219,-0.659088,0.769911,0.042510,0.784184,-1.562419,0.102092,0.166695,-0.033085
228,9.728000,0,0.314900,0.583350,0.640970,0.875908,1.034366,-1.342167,-1.090347,0.114578,-0.897451,1.521739,0.395874,0.779950,0.020923,-0.147770,-0.880980,0.193224
229,9.770700,0,0.497423,0.561955,0.653277,1.769952,1.312875,0.266336,-1.167991,0.090577,-0.924415,-0.352008,-0.637166,1.236364,-0.572830,0.571591,-1.501173,-0.221702
230,9.813300,0,0.530058,0.536603,0.653277,3.211892,1.357114,-0.102439,-1.215470,0.117163,-0.911894,0.034883,-0.950607,0.580478,-2.156172,-0.335166,-1.346805,-0.363125
231,9.856000,0,0.940716,0.638394,0.665583,2.250935,1.211420,0.167538,-1.160775,-0.108939,-1.052429,-0.250441,-0.539997,0.782526,0.218840,0.298556,-1.509790,0.221493
232,9.898700,0,1.471470,0.784406,0.677889,0.557025,0.506784,-0.126674,-0.730100,-0.390673,-1.136801,0.061134,-0.024539,-0.024248,-0.968666,0.814400,-0.541540,0.777843
233,9.941300,0,-0.221729,0.507261,0.677889,-0.185645,0.101106,-0.690371,-0.775873,0.463638,-0.579703,0.700322,0.496626,0.412780,-0.572830,0.020484,-0.494497,0.372340
234,9.984000,0,0.020305,0.624892,0.690195,0.410311,0.262248,-1.170444,-0.959554,0.251814,-0.797025,1.295694,0.886611,0.989667,0.416758,-0.575961,-1.013748,-0.099124
235,10.026700,0,-0.415194,0.414033,0.690195,0.318893,-0.166560,0.202035,-0.853811,0.601735,-0.474238,-0.286142,0.060450,-1.471049,0.812593,-0.770410,-1.196410,-0.410318
236,10.069300,0,-0.990792,0.344645,0.702501,-1.360139,-0.815515,-1.644458,-0.646978,0.910670,-0.067234,1.938605,0.978611,0.489960,0.020923,0.271354,-0.048323,-0.325433
237,10.112000,0,0.103811,0.692338,0.714807,-0.818899,-0.276917,-1.232561,-0.588748,0.217228,-0.807208,1.376547,1.089574,-1.611159,0.416758,-0.873175,-0.259739,0.438379
238,10.154700,0,1.159599,0.836698,0.727113,-0.544619,-0.150693,-0.544848,-0.417151,-0.257006,-1.107603,0.529547,0.228840,-0.086043,0.020923,-0.114522,-0.197073,1.126729
239,10.197300,0,0.998921,0.908410,0.739419,-0.682793,0.016975,-1.027486,-0.824436,-0.250359,-1.109318,1.112987,1.027592,1.000169,0.812593,-0.091349,-0.053363,1.532232
240,10.240000,0,1.518119,0.905650,0.751715,-0.885894,-0.079969,-0.829889,-0.366905,-0.436336,-1.182156,0.868137,0.342286,1.202512,-1.958254,-0.372444,0.160830,2.041388
241,10.282700,0,1.952658,1.012957,0.764021,-0.714260,-0.344890,-0.280221,0.280812,-0.611604,-1.163401,0.229427,0.417089,0.581490,-0.572830,-0.656561,0.439034,1.834003
242,10.325300,0,0.166738,0.584827,0.764021,-0.517112,-0.721281,0.290353,0.459377,0.356310,-0.701742,-0.376446,-0.585242,0.580889,-0.176995,-0.705929,-0.296980,0.212070
243,10.368000,0,-0.227756,0.504832,0.764021,0.463344,-0.341035,0.655416,-0.650513,0.565426,-0.518606,-0.737946,-0.654901,-0.800973,-1.166583,-1.245953,-1.106765,-0.966668
244,10.410700,0,-0.932204,0.088058,0.739419,0.717243,-1.089313,0.968896,-0.069067,1.284716,0.432247,-1.034057,-2.208313,-0.116418,-0.968666,-1.100872,-0.676558,-1.324977
245,10.453300,0,-1.875267,-0.545111,-2.053778,0.297507,-1.784225,0.628669,-0.090435,2.575843,3.057043,-0.712172,-2.051950,-0.242424,0.416758,-1.261066,-0.920784,-1.428709
246,10.496000,0,-0.938078,0.275494,0.776327,-0.658571,-0.845665,-0.026784,-0.071823,1.084708,0.162816,-0.046256,-0.448124,0.920585,0.218840,-0.426849,-0.535709,-1.164707
247,10.538700,0,-0.412200,0.471543,0.800940,0.139938,-0.446650,0.563604,-0.291497,0.697247,-0.383111,-0.648883,-0.685943,1.160771,-0.968666,-1.090797,-0.839692,-0.740359
248,10.581300,0,0.268827,0.670317,0.813246,0.375636,-0.108427,0.790622,-0.124113,0.331817,-0.720446,-0.867291,-1.014381,0.329899,-1.364501,-0.922543,-0.498435,-0.570588
249,10.624000,0,0.132414,0.629643,0.825552,0.932968,0.109164,0.108531,-0.505095,0.407635,-0.687143,-0.189061,-1.022698,1.529117,0.614676,-1.141173,-0.959334,-0.608358
250,10.666700,0,-0.118987,0.545718,0.825552,0.603266,-0.632273,0.582218,-0.150924,0.571211,-0.524996,-0.667020,-0.990965,0.831352,-1.166583,-0.600141,-0.464308,-0.391472
251,10.709300,0,1.732586,1.167964,0.850154,-1.650780,-0.672621,0.350997,1.333680,-0.251713,-0.820820,-0.437825,1.273831,-0.959050,-1.562419,-0.516518,1.325356,1.400231
252,10.752000,0,2.508791,1.303634,0.862460,-1.346146,-1.019642,1.491818,2.376396,-0.471414,-0.723043,-1.501229,0.312011,-0.694238,0.218840,-1.003144,1.358672,2.984394
253,10.794700,0,3.245987,1.122317,0.874766,-0.492921,-0.236982,0.775339,0.659942,-1.133102,-1.211614,-0.852686,-0.493497,1.041703,-1.166583,-1.135128,0.320680,2.786354
254,10.837300,0,1.530443,1.113300,0.874766,-1.046988,-0.499858,-0.880380,0.198063,-0.341563,-1.083445,0.929899,1.074143,0.156683,-0.176995,-0.388564,0.606700,1.881118
255,10.880000,0,0.499151,0.998701,0.887072,-1.395824,-0.616847,-1.410889,-0.212949,0.118270,-0.829340,1.614334,1.498061,0.064525,0.416758,-0.617268,0.602823,0.768420
256,10.922700,0,0.108726,0.791398,0.887072,-0.828489,-0.939758,-0.571485,-0.008781,0.356187,-0.705691,0.560476,0.390909,-0.962290,-1.364501,-0.650516,-0.027485,0.249763
257,10.965300,0,1.415147,1.046141,0.899378,-0.229689,-0.572550,0.138171,0.231673,-0.277314,-1.123657,-0.219990,0.053463,0.102517,0.614676,-0.809702,0.109868,1.145575
258,11.008000,0,1.691735,1.221671,0.911684,-0.600384,-0.204594,-0.519521,-0.267069,-0.488276,-1.194158,0.500242,0.856336,0.926524,-1.166583,0.033582,0.119227,2.173466
259,11.050700,0,1.450546,1.164510,0.923990,-0.564423,-0.310874,-1.159581,-0.558729,-0.330363,-1.120436,1.281566,1.031661,0.427937,0.416758,-0.571931,0.185846,1.400231
260,11.093300,0,0.806722,0.922482,0.923990,0.187846,-0.546643,-0.204130,-0.017229,0.073592,-0.930857,0.145519,-0.628952,0.565417,-0.176995,0.144408,-0.140587,0.438379
261,11.136000,0,0.384738,0.935677,0.936297,-0.320396,-0.706961,-0.662205,-0.185042,0.191012,-0.855940,0.667007,0.618594,0.920400,-0.968666,-0.372444,-0.488529,0.391186
262,11.178700,0,0.559083,0.977422,0.948592,0.248106,-0.544318,0.308475,-0.630930,0.116670,-0.914492,-0.394869,0.384178,-0.896284,-0.968666,-0.828845,-0.291266,0.485495
263,11.221300,0,0.675992,1.005975,0.948592,-1.323702,-0.588739,-0.339773,0.162872,0.082207,-0.915219,0.295866,0.492583,0.233206,0.218840,-0.504428,0.191603,0.626996
264,11.264000,0,0.801539,1.028717,0.960898,-0.752304,-0.174858,-0.523614,-0.251721,0.039129,-0.952418,0.505015,0.065670,-0.403441,-1.364501,-0.878213,-0.167005,0.306378
265,11.306700,0,-0.800398,0.496163,0.960898,0.745088,0.011590,-0.411552,-0.988105,1.011597,-0.016060,0.376719,-0.487560,-1.057891,-0.770748,-0.090342,-1.153627,-0.768628
266,11.349300,0,-1.873501,-0.146244,-2.115309,-0.036154,-0.975104,0.488114,-0.797840,2.185920,2.055535,-0.574617,-0.757829,-1.371285,0.614676,-0.699884,-1.128786,-1.419286
267,11.392000,0,-1.433471,0.242427,-1.721554,-0.306448,-0.628269,-0.206750,-0.758888,1.508725,0.740072,0.148383,0.041410,-1.742358,-0.572830,-0.937656,-0.683479,-1.287285
268,11.434700,0,-0.584203,0.577162,0.985511,-0.418934,-0.426616,0.435494,-0.051042,0.893808,-0.165530,-0.522497,-0.911120,-0.526959,0.218840,-0.409722,-0.459380,-0.759205
269,11.477300,0,-1.281394,0.392792,0.960898,-0.720019,-0.964621,-0.481202,-0.574145,1.382320,0.625670,0.456140,0.035319,0.729448,-1.364501,-0.499390,-0.218223,-0.448011
270,11.520000,0,-1.020010,0.562935,0.985511,-1.175995,-0.928390,-0.678853,0.138048,1.103663,0.200067,0.686671,0.272422,0.521211,0.416758,-1.549213,0.641662,-0.448011
271,11.562700,0,-0.135996,1.014183,1.022429,-1.605137,-1.402683,0.494664,1.592431,0.733679,0.018749,-0.581108,1.277388,-0.158884,-0.176995,-0.315016,2.001241,0.108339
272,11.605300,0,-0.769568,0.788735,1.010123,-1.282267,-1.360715,-0.078530,0.905084,0.828452,-0.148697,0.009110,0.635279,-0.833606,-2.156172,-1.142180,0.835327,-0.023662
273,11.648000,0,-0.848928,0.701991,1.034725,-1.205411,-0.710591,-1.356359,0.029391,0.926794,-0.074611,1.540735,0.758245,0.721776,-0.770748,-0.772425,0.713219,-0.400895
274,11.690700,0,-1.062166,0.608379,1.034725,-0.446320,0.153726,-1.734686,-1.196305,1.074615,0.066287,2.068046,0.753485,0.765789,1.208429,0.082950,-0.428531,0.014030
275,11.733300,0,-0.440726,0.863564,1.059337,-0.550994,0.335254,-1.577373,-0.861039,0.691462,-0.376825,1.843910,0.868210,-1.887800,-0.770748,-0.394609,-0.280716,0.042300
276,11.776000,0,-0.704683,0.745801,1.059337,-0.683245,-0.157198,-0.520121,-0.779465,0.856884,-0.215353,0.500910,1.033376,0.481094,1.604264,-0.236430,-0.370017,0.494918
277,11.818700,0,1.108228,1.312747,1.083949,-1.387913,0.453880,-1.509961,-0.734064,-0.140324,-1.071444,1.749980,1.360355,0.260344,0.416758,-0.159860,0.097159,1.692502
278,11.861300,0,1.367308,1.359599,1.083949,-1.657635,-0.152271,-0.461169,0.337461,-0.212450,-1.052740,0.433230,1.378217,-1.300081,-0.374913,0.004364,0.757179,1.569924
279,11.904000,0,-0.546232,0.840301,1.096255,-1.469416,-0.545495,-0.671812,-0.143290,0.792020,-0.225848,0.678367,1.397846,-1.889939,0.416758,-0.601148,0.226569,0.070646
280,11.946700,0,0.307106,1.013496,1.096255,-0.823621,-0.458771,1.097061,1.911535,0.395573,-0.633008,-1.151470,-0.382713,-0.415703,-0.572830,-0.590066,0.905593,-0.589434
281,11.989300,0,-0.599138,0.628351,1.083949,-0.766579,-1.095612,1.524405,2.115251,0.945503,-0.060116,-1.529389,-0.657307,-0.640010,-0.176995,-1.130090,0.803743,-0.721512
282,12.032000,0,-0.909359,0.704238,1.096255,-1.267829,-1.333336,0.380909,1.653033,1.100339,0.300909,-0.467990,0.878217,-0.454285,0.218840,0.008394,1.454145,-0.617781
283,12.074700,0,0.351489,1.290035,1.133174,-1.024671,-0.952928,0.795863,1.293181,0.163687,-0.871890,-0.872255,-0.122962,-3.154939,1.208429,-0.499390,0.802637,1.296500
