frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
39,1.664,1048.98,398.2145,1347.66,0.4007625342,2.982031,0.103025,17.383,-0.9559,3.3653,0.16451,0.244521,16.283557,29,0.005028,127.9642,0.026004,0
40,1.7067,997.54,447.2059,1347.66,-2.6175375954,2.959869,0.095873,19.32,-0.7993,1.6516,0.169717,0.264371,12.555533,42,0.004265,205.433,0.024539,0
41,1.7493,902.24,528.0134,1359.38,-2.2698558556,2.863171,0.094053,18.5535,-0.3597,0.7475,0.171104,0.279539,8.782911,37,0.005034,169.7719,0.024295,0
42,1.792,1034.37,440.9885,1371.09,-1.9243018711,2.816077,0.093674,21.1184,-0.3049,4.5797,0.171397,0.26223,14.291816,29,0.003664,199.0909,0.024539,0
43,1.8347,957.16,492.8073,1371.09,-2.7532196272,2.788763,0.107264,23.8728,0.2366,4.9977,0.161591,0.269302,3.222782,31,0.002968,208.8469,0.020877,0
44,1.8773,941.17,436.9357,1382.81,-2.1903895549,2.797874,0.124475,22.3246,-0.2389,2.8938,0.15082,0.23327,16.773964,35,0.003566,161.523,0.019534,0
45,1.92,933.35,455.4416,1382.81,-1.2206814482,2.78038,0.10942,22.4404,-0.4289,1.7791,0.16015,0.251835,4.299875,41,0.002624,175.0783,0.019412,0
46,1.9627,988.49,414.6516,1406.25,-0.8576138562,2.817043,0.114256,22.1978,-0.5694,1.9615,0.15702,0.233442,16.324233,42,0.004026,161.4764,0.019534,0
47,2.0053,925.23,492.5532,1406.25,-2.1134723526,2.835196,0.102929,20.5356,-0.5825,-0.034,0.164577,0.264076,11.008937,36,0.003655,174.635,0.019412,0
48,2.048,985.77,441.7121,1417.97,-1.886490306,2.897782,0.100747,20.0361,-0.4362,1.8814,0.166128,0.249667,13.995655,42,0.003888,226.2978,0.018923,0
49,2.0907,942.65,489.8126,1429.69,-2.521208192,2.739874,0.121708,21.0456,-0.3279,1.075,0.152447,0.254044,11.859472,38,0.004513,217.1289,0.021365,0
50,2.1333,995.6,496.1388,1429.69,-2.767801442,2.816094,0.099141,21.6044,-0.4334,0.9982,0.167291,0.268386,12.654768,38,0.002078,212.3002,0.02222,0
51,2.176,954.04,502.716,1441.41,-2.3144456606,2.593178,0.127502,24.0827,-0.1386,1.4218,0.149081,0.254913,4.107827,31,0.003327,210.1857,0.02283,0
52,2.2187,1023.95,496.845,1453.12,-2.5230692866,2.707964,0.116342,23.1788,-0.6165,0.3444,0.155711,0.254565,18.63908,35,0.003268,181.3802,0.026492,0
53,2.2613,995.21,498.323,1464.84,-2.2402983799,3.060587,0.093736,16.7891,-0.6687,-0.1066,0.171349,0.264605,12.648493,27,0.003513,176.004,0.027469,0
54,2.304,1060.67,461.0053,1464.84,-2.3382627617,2.977495,0.095708,18.6833,-0.7377,0.5294,0.169842,0.260196,16.670443,33,0.003897,182.0904,0.023807,0
55,2.3467,997.49,438.6955,1476.56,-2.0105366542,2.798798,0.109257,29.8468,-0.2771,1.348,0.160258,0.22678,17.302803,33,0.004121,211.6566,0.019778,0
56,2.3893,946.23,458.253,1476.56,-1.7455124552,2.827848,0.106521,25.5859,-0.2841,0.9544,0.162094,0.221553,7.473676,38,0.003004,215.0966,0.018069,0
57,2.432,1019.2,410.3535,1488.28,-0.7190937356,2.86916,0.114285,23.8831,-0.0287,2.2266,0.157001,0.213687,16.148628,28,0.003026,159.9314,0.017824,0
58,2.4747,953.41,437.4868,1500.0,-1.5099587565,2.85399,0.110139,23.3732,-0.2302,0.8834,0.159676,0.214681,14.707617,30,0.00292,199.4731,0.017702,0
59,2.5173,902.46,473.1143,1488.28,-2.8010428549,2.590328,0.131529,42.3732,0.5784,3.595,0.14683,0.181626,12.064182,34,0.00345,291.5549,0.01758,0
60,2.56,876.54,538.0172,1500.0,-3.2373254108,2.495938,0.138248,46.0942,0.5385,2.2624,0.143223,0.211407,18.524769,31,0.002624,333.2798,0.01758,0
61,2.6027,1018.78,547.1801,1523.44,-3.0656014603,2.61153,0.12302,39.2226,0.911,5.4953,0.151671,0.238817,5.937644,38,0.002758,355.6854,0.017458,0
62,2.6453,1153.17,813.2602,1546.88,-2.9065269449,2.329769,0.15994,59.0661,2.1853,9.3848,0.132674,0.253114,16.463486,41,0.004257,506.5474,0.020144,0
63,2.688,998.72,655.046,1546.88,-3.2982201953,2.550843,0.116773,42.3791,0.9679,4.5455,0.155443,0.266138,10.003919,40,0.004671,414.9266,0.022586,0
64,2.7307,1024.76,524.8536,1546.88,-3.0664762675,2.703511,0.096185,28.5546,0.0778,1.4869,0.169482,0.249781,15.075203,26,0.003453,299.3436,0.020632,0
65,2.7733,855.14,558.2556,1546.88,-3.6327228048,2.555554,0.132347,38.9227,0.4352,1.4193,0.146381,0.223438,6.900422,36,0.004685,289.0342,0.017947,0
66,2.816,988.16,604.7082,1570.31,-3.7304087859,2.330817,0.136072,39.6685,1.2382,8.8388,0.144372,0.241198,5.567963,30,0.002396,288.5825,0.022708,0
67,2.8587,1171.39,585.3155,1582.03,-3.4011107998,2.397396,0.107805,29.7102,-0.6869,0.1592,0.161227,0.239809,13.481164,38,0.003724,275.0021,0.030521,0
68,2.9013,1133.64,720.1129,1593.75,-3.595512095,2.108891,0.116369,40.3508,0.9475,5.5387,0.155694,0.26467,9.926354,39,0.003367,379.6353,0.031132,0
69,2.944,1012.48,681.2516,1593.75,-3.8056519298,2.171033,0.119841,38.9227,0.7687,3.1068,0.153566,0.277884,20.368568,27,0.003709,412.8892,0.024661,0
70,2.9867,1063.72,578.5598,1605.47,-3.2195491354,2.26847,0.133596,42.0406,0.385,2.1139,0.145701,0.249867,15.092011,35,0.003656,299.3601,0.021975,0
71,3.0293,1153.4,556.9554,1617.19,-2.7692079625,2.371717,0.099525,30.6497,-0.2035,0.8638,0.167011,0.248576,16.716595,36,0.003442,282.5562,0.028812,0
72,3.072,1167.13,580.3387,1628.91,-2.225822193,2.327502,0.106276,25.8417,-0.5573,-0.0717,0.162261,0.241856,14.53762,42,0.004237,239.5369,0.033696,0
73,3.1147,1230.0,619.1343,1640.62,-1.5250680078,2.415599,0.110574,23.3956,-0.9503,-0.0986,0.159391,0.201255,13.488628,33,0.005123,190.8717,0.03394,0
74,3.1573,1219.1,641.5729,1640.62,-1.9436318244,2.401017,0.111904,28.4204,-0.8758,-0.2946,0.158526,0.19513,19.71599,42,0.005026,196.3545,0.034184,0
75,3.2,1249.66,598.0361,1652.34,-2.2547690134,2.489513,0.114095,25.8724,-0.7908,0.1976,0.157122,0.20525,13.144545,28,0.004213,203.5686,0.034306,0
76,3.2427,1171.84,668.8051,1664.06,-1.945269699,2.489995,0.121459,25.0293,-0.5817,-0.3557,0.152595,0.234671,10.513094,30,0.003318,185.0595,0.034428,0
77,3.2853,1194.43,632.1081,1664.06,-2.4753084942,2.553584,0.113148,24.7735,-0.61,-0.2787,0.157726,0.240353,12.1699,32,0.003131,218.0457,0.034672,0
78,3.328,1126.36,691.8478,1675.78,-2.9141570808,2.553796,0.120009,24.6494,-0.3213,-0.4107,0.153464,0.25297,9.274075,38,0.003088,200.3963,0.03455,0
79,3.3707,991.97,669.0907,1687.5,-3.6907067626,2.543073,0.098847,23.4439,0.113,-0.0644,0.167506,0.304279,7.523146,33,0.003339,260.3647,0.028324,0
80,3.4133,1026.31,617.8212,1687.5,-3.2009902781,2.568314,0.112375,26.6986,0.1334,0.0539,0.158222,0.25704,13.27616,31,0.002805,212.1287,0.02515,0
81,3.456,1108.31,629.889,1699.22,-3.0730465309,2.630019,0.112355,24.8526,0.071,0.3645,0.158235,0.258299,16.606015,36,0.002357,216.8783,0.029667,0
82,3.4987,1073.56,665.0672,1710.94,-3.2414826333,2.77259,0.114124,23.9824,-0.0815,-0.4777,0.157104,0.26899,16.302986,41,0.002794,200.1845,0.033451,0
83,3.5413,1162.54,710.2769,1722.66,-2.4299374649,2.894059,0.126064,24.9578,-0.4208,-0.6106,0.149902,0.250335,15.471021,34,0.002821,164.8241,0.035527,0
84,3.584,1270.18,616.5002,1722.66,-1.8869687908,3.219785,0.11637,24.1041,-0.4294,0.2541,0.155693,0.236971,17.343449,30,0.003259,175.5543,0.034672,0
85,3.6267,1128.57,633.1381,1734.38,-2.8031281596,3.189576,0.115524,24.4924,0.1567,0.5775,0.156221,0.251829,17.607235,36,0.003316,191.5534,0.033207,0
86,3.6693,1172.01,685.6393,1746.09,-2.8746491828,3.14017,0.120292,26.7805,-0.2073,-0.2189,0.153294,0.248575,16.211295,42,0.002295,215.2302,0.032963,0
87,3.712,951.6,708.6788,1746.09,-3.2411518071,3.452414,0.10092,24.9183,0.4174,0.5123,0.166004,0.297326,16.650527,37,0.002397,214.7586,0.02515,0
88,3.7547,809.08,614.4912,1722.66,-3.4732594617,2.830057,0.148268,36.0329,1.2946,3.9755,0.138159,0.214505,11.491947,31,0.00273,227.9986,0.016604,0
89,3.7973,884.2,729.2162,1757.81,-3.7983997082,2.785401,0.140662,38.8718,1.5216,5.2733,0.14197,0.240198,8.578049,38,0.002257,288.5594,0.015993,0
90,3.84,834.4,673.9957,1769.53,-3.203070295,3.145342,0.113384,23.9319,0.7537,1.1618,0.157574,0.264353,15.855306,34,0.002448,213.2189,0.01697,0
91,3.8827,851.35,594.9553,1769.53,-2.9469323415,3.417445,0.120627,24.8683,0.5681,0.1839,0.153092,0.219527,17.291962,29,0.002237,175.8278,0.01697,0
92,3.9253,1038.09,602.2036,1792.97,-1.2307052113,3.643557,0.118366,20.2282,0.245,-0.4843,0.154462,0.231384,16.33879,23,0.003485,148.4657,0.016359,0
93,3.968,976.68,599.8315,1804.69,-1.1188369477,3.851307,0.108745,19.7926,0.4623,0.1494,0.160598,0.217863,15.733704,26,0.003361,155.5591,0.016604,0
94,4.0107,878.36,624.5289,1804.69,-1.2269427926,3.677376,0.112119,19.5651,0.4825,-0.2068,0.158387,0.234044,19.207342,40,0.003412,139.1439,0.016115,0
95,4.0533,884.11,627.4726,1816.41,-2.191785922,3.584678,0.110639,21.0307,0.6355,0.4166,0.159349,0.226352,17.528423,43,0.003161,184.3092,0.015749,0
96,4.096,909.5,617.047,1816.41,-2.1216640485,3.342001,0.132434,28.2874,0.7987,1.2089,0.146333,0.206076,14.784185,33,0.003132,178.7393,0.015627,0
97,4.1387,828.04,621.2923,1816.41,-2.3749169619,3.351312,0.117782,28.2027,1.2324,4.2388,0.15482,0.201889,18.502567,36,0.002141,221.2708,0.015627,0
98,4.1813,934.28,661.351,1839.84,-1.7726351211,3.490018,0.117192,24.9359,0.7153,0.9145,0.155183,0.235737,19.122009,30,0.002744,162.2264,0.018557,0
99,4.224,978.19,701.5801,1851.56,-2.044545516,3.509972,0.106494,22.027,0.4322,-0.2539,0.162112,0.265412,18.03655,30,0.002281,189.1743,0.019167,0
100,4.2667,1070.63,651.3673,1863.28,-1.7748618461,3.558846,0.120258,24.2384,0.4331,-0.1429,0.153314,0.23197,17.278326,36,0.003048,169.0349,0.01758,0
101,4.3093,996.91,660.7127,1863.28,-2.6378243172,3.494039,0.128775,27.3157,0.8167,1.5277,0.148362,0.222053,14.966854,30,0.0025,208.145,0.017336,0
102,4.352,844.31,736.7443,1875.0,-3.8500165577,2.973903,0.149462,32.9571,1.1238,2.0186,0.137578,0.259495,14.899287,38,0.002877,245.9041,0.017092,0
103,4.3947,972.06,776.8086,1886.72,-3.4462938596,3.023439,0.146048,34.8604,1.1874,2.9417,0.139251,0.250981,14.838116,35,0.001434,258.2511,0.020144,0
104,4.4373,1005.24,861.494,1898.44,-4.0806545312,3.088264,0.123751,25.6221,0.6102,0.7023,0.151242,0.305963,14.868115,34,0.002599,257.1502,0.030033,0
105,4.48,1177.51,824.7326,1910.16,-2.8345610318,3.148256,0.126073,26.1522,0.0044,-0.3508,0.149896,0.264745,14.274287,38,0.002403,232.3657,0.038701,0
106,4.5227,1351.91,715.0388,1921.88,-1.7606309728,3.551844,0.126946,29.0597,-0.1745,0.0716,0.149397,0.226575,19.437683,39,0.0034,186.8769,0.0398,0
107,4.5653,1348.27,739.5058,1921.88,-1.6593339701,3.428393,0.132307,25.7557,-0.3185,-0.5499,0.146403,0.233929,13.937444,34,0.002935,176.7584,0.039922,0
108,4.608,1261.78,751.6332,1933.59,-2.771544171,3.299221,0.133351,29.855,0.0966,-0.107,0.145834,0.24353,17.870654,41,0.003007,206.9479,0.040166,0
109,4.6507,1414.15,744.8034,1945.31,-1.9949985039,3.41521,0.147247,30.7308,-0.4054,-0.1342,0.138659,0.208314,16.916226,24,0.002626,169.3898,0.04041,0
110,4.6933,1201.06,836.8541,1945.31,-2.5975872422,3.396719,0.124552,25.4029,-0.0426,-0.7799,0.150775,0.270973,8.358725,41,0.002933,199.6955,0.039311,0
111,4.736,1212.87,821.5799,1957.03,-3.6589112531,3.295651,0.130125,28.4529,0.038,-0.629,0.147607,0.259656,14.722436,29,0.00238,198.3988,0.036626,0
112,4.7787,910.74,778.9381,1957.03,-3.2408546723,3.062926,0.138264,28.036,0.8042,0.422,0.143215,0.283934,6.213107,37,0.002549,215.2355,0.025272,0
113,4.8213,955.27,775.4448,1968.75,-3.6967353659,3.095339,0.134452,28.155,0.6786,0.0965,0.145239,0.281167,7.987087,43,0.001466,214.6385,0.021243,0
114,4.864,1019.7,845.4055,1980.47,-3.9326848544,2.959071,0.134726,28.2371,0.8859,1.7089,0.145091,0.312175,11.290701,38,0.001965,248.2277,0.028202,0
115,4.9067,979.63,899.1581,1992.19,-4.1545390044,3.063663,0.123575,30.2025,0.9925,1.7314,0.151345,0.316913,15.582926,36,0.002,271.7078,0.030765,0
116,4.9493,1262.62,791.3837,2003.91,-3.1795229817,3.420032,0.121933,31.8321,0.3816,0.3952,0.152313,0.246724,16.999292,41,0.002561,247.373,0.036748,0
117,4.992,1344.39,740.4839,2003.91,-1.3852724824,3.561193,0.12197,22.4338,-0.0928,-0.8807,0.152291,0.245604,17.764788,42,0.002373,212.2103,0.041631,0
118,5.0347,1303.59,765.9377,2015.62,-2.8007812714,3.378291,0.125838,30.7565,0.0957,-0.5125,0.150032,0.243087,15.522453,37,0.003271,254.7815,0.041875,0
119,5.0773,1345.42,773.2462,2027.34,-2.523615993,3.531923,0.116442,25.6462,-0.1574,-1.0052,0.155648,0.246121,13.648751,37,0.002115,212.2844,0.041997,0
120,5.12,1255.33,800.1804,2039.06,-2.1084583269,3.86022,0.104602,21.4972,-0.0486,-1.2432,0.16341,0.250598,21.016477,32,0.003361,184.4605,0.042364,0
121,5.1627,1315.38,780.035,2039.06,-2.1315038967,3.803228,0.106523,21.8729,-0.129,-1.2532,0.162093,0.24123,20.89743,36,0.002981,174.2699,0.042486,0
122,5.2053,1260.91,788.315,2050.78,-2.32789106,3.811975,0.099519,21.911,0.0242,-1.1656,0.167016,0.249612,14.922604,34,0.002815,178.2617,0.040654,0
123,5.248,1203.39,832.8844,2050.78,-3.4780801442,3.261155,0.122115,29.8975,0.2672,-0.6028,0.152205,0.268315,15.273747,38,0.003234,231.4523,0.035527,0
124,5.2907,1604.81,2080.199,2074.22,-2.8926896261,2.715147,0.198678,68.9216,1.966,3.4667,0.116975,0.334543,12.143782,27,0.00265,519.644,0.027225,0
125,5.3333,1580.48,2105.2968,2390.62,-3.1037616403,2.709366,0.211532,75.0439,1.8796,2.959,0.112437,0.337224,2.27796,39,0.001641,615.7103,0.02576,0
126,5.376,1539.77,1962.7697,2097.66,-3.7267662959,2.463378,0.222832,68.5225,1.9465,3.5385,0.10867,0.320041,14.794821,40,0.001394,520.9045,0.027103,0
127,5.4187,1121.42,1291.5736,2097.66,-3.7277819415,2.631435,0.142489,51.8825,1.7018,5.3257,0.141036,0.260262,-1.023993,26,0.002269,416.4987,0.033207,0
128,5.4613,1066.72,1143.6589,2097.66,-4.2276201204,2.649222,0.132339,41.0749,1.0554,1.9802,0.146385,0.288452,14.251009,27,0.001699,323.6018,0.035283,0
129,5.504,1074.02,1004.3444,2109.38,-4.5357410314,2.996529,0.140665,36.3807,0.6317,0.3151,0.141969,0.298553,16.203164,44,0.001939,290.3274,0.036381,0
130,5.5467,1196.4,923.463,2121.09,-3.5799966864,3.423534,0.116292,26.0856,0.2709,-0.7144,0.155742,0.289222,15.809187,32,0.001875,220.2584,0.036748,0
131,5.5893,1107.36,954.6507,2121.09,-3.8611100424,3.274203,0.108171,25.9722,0.4408,-0.3998,0.160982,0.308766,14.66561,40,0.002143,231.9353,0.036381,0
132,5.632,1192.36,919.8262,2132.81,-3.633587888,3.274468,0.125997,26.9176,0.3947,-0.2589,0.14994,0.275038,17.163092,40,0.002011,213.07,0.037358,0
133,5.6747,1136.72,1037.5133,2144.53,-4.7837691474,2.798201,0.137381,39.4532,1.6062,5.8837,0.143679,0.307173,6.637528,41,0.002157,343.8386,0.029056,0
134,5.7173,1125.44,1019.3382,2156.25,-4.6936163841,2.668039,0.129353,30.2426,0.4599,-0.1633,0.148037,0.311265,12.867985,26,0.002272,235.8202,0.035649,0
135,5.76,1295.34,946.8641,2167.97,-3.5070098083,2.967919,0.13616,31.0366,0.0519,-0.8608,0.144325,0.272181,15.359514,37,0.001969,209.5355,0.045172,0
136,5.8027,1150.96,997.329,2167.97,-3.5026090879,2.929563,0.133239,30.663,0.2454,-0.8721,0.145895,0.276889,4.556308,39,0.002364,221.9489,0.044927,0
137,5.8453,1522.01,917.947,2179.69,-2.4619849621,3.077581,0.129271,31.689,-0.3794,-0.4092,0.148083,0.207693,15.522525,39,0.001963,209.4427,0.045049,0
138,5.888,1391.57,953.8332,2191.41,-3.2376392121,3.108339,0.124235,27.6161,-0.2287,-1.1933,0.150959,0.252562,15.879334,43,0.001882,219.5113,0.044317,0
139,5.9307,1415.44,971.4231,2191.41,-2.7517140942,3.153734,0.127881,28.7911,-0.2956,-1.1222,0.148866,0.248844,14.208567,36,0.001757,167.6221,0.041753,0
140,5.9733,1064.8,1008.7669,2203.12,-3.5006787096,3.092712,0.113098,26.7924,0.3575,-1.18,0.157757,0.278827,1.49035,28,0.002917,229.8611,0.042364,0
141,6.016,1351.82,930.9136,2214.84,-3.7827002737,3.311146,0.115388,26.7461,0.0759,-0.8325,0.156306,0.269174,14.14468,40,0.002345,245.3762,0.037846,0
142,6.0587,1160.19,889.5156,2214.84,-3.3057230416,3.478722,0.118975,27.5047,0.4598,-0.8698,0.15409,0.256452,14.158543,44,0.002408,230.1631,0.030521,0
143,6.1013,992.36,875.2755,2226.56,-2.8783061497,3.436838,0.108029,21.6648,0.6791,-0.7799,0.161077,0.26968,16.476528,36,0.002354,189.3099,0.021731,0
144,6.144,940.08,810.481,2226.56,-2.859250983,3.318329,0.128016,25.6225,0.9235,-0.3114,0.148789,0.225143,19.66511,46,0.002159,180.104,0.016482,0
145,6.1867,1110.76,926.6919,2250.0,-3.7875409943,3.478779,0.11199,23.7394,0.4135,-1.193,0.15847,0.282732,9.45578,40,0.00265,189.9649,0.026248,0
146,6.2293,1080.74,843.2311,2250.0,-2.3960604688,3.576715,0.131725,23.6371,0.7058,-0.7774,0.146722,0.225727,18.407204,35,0.002532,156.9625,0.025272,0
147,6.272,1000.86,831.2549,2250.0,-3.0416853632,3.380076,0.118753,33.0906,0.8534,-0.3756,0.154226,0.223425,18.179713,30,0.001769,240.0759,0.015383,0
148,6.3147,815.26,788.5887,2250.0,-2.6335771648,3.196622,0.126796,33.0357,1.3561,1.4881,0.149483,0.215088,18.752884,40,0.002768,205.5498,0.013918,0
149,6.3573,994.74,824.0533,2273.44,-2.1757430507,3.720855,0.120658,21.7688,0.8953,-0.4726,0.153074,0.212881,18.637736,39,0.002562,155.5485,0.015016,0
150,6.4,966.51,767.8766,2285.16,-0.5170036945,3.498964,0.13222,19.7328,1.14,0.0561,0.146451,0.183975,16.425485,35,0.002535,116.8374,0.014772,0
151,6.4427,961.1,766.5463,2285.16,-0.5585085357,3.667543,0.138012,21.1406,1.1121,-0.1741,0.143347,0.182164,18.533384,43,0.001983,124.0797,0.013307,0
152,6.4853,783.92,641.0479,621.09,-1.1950741763,3.666398,0.11239,22.1307,1.8399,2.765,0.158212,0.15644,28.638934,37,0.002141,144.4108,0.012697,0
153,6.528,603.47,504.4421,621.09,-1.6546793549,3.275256,0.141537,22.5018,2.778,11.7936,0.141522,0.158862,14.672553,38,0.001803,114.0488,0.012819,0
154,6.5707,925.17,789.4987,2308.59,-1.262600918,3.420563,0.150704,23.4139,1.255,0.6063,0.136979,0.183947,15.549295,50,0.003182,121.227,0.013918,0
155,6.6133,895.44,781.9667,2320.31,-0.970128392,3.455902,0.132662,22.727,1.1788,0.053,0.146209,0.193815,9.235236,28,0.001743,127.3196,0.01404,0
