frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
69,2.944,1012.48,681.2516,1593.75,-3.8056519298,2.171033,0.119841,38.9227,0.7687,3.1068,0.153566,0.225498,20.361198,137,0.003709,412.8892,0.024661,0
70,2.9867,1063.72,578.5598,1605.47,-3.2195491354,2.26847,0.133596,42.0406,0.385,2.1139,0.145701,0.202763,15.090135,143,0.003656,299.3601,0.021975,0
71,3.0293,1153.4,556.9554,1617.19,-2.7692079625,2.371717,0.099525,30.6497,-0.2035,0.8638,0.167011,0.201715,16.715106,147,0.003442,282.5562,0.028812,0
72,3.072,1167.13,580.3387,1628.91,-2.225822193,2.327502,0.106276,25.8417,-0.5573,-0.0717,0.162261,0.196262,14.53686,143,0.004237,239.5369,0.033696,0
73,3.1147,1230.0,619.1343,1640.62,-1.5250680078,2.415599,0.110574,23.3956,-0.9503,-0.0986,0.159391,0.163315,13.488029,145,0.005123,190.8717,0.03394,0
74,3.1573,1219.1,641.5729,1640.62,-1.9436318244,2.401017,0.111904,28.4204,-0.8758,-0.2946,0.158526,0.158345,19.712668,160,0.005026,196.3545,0.034184,0
75,3.2,1249.66,598.0361,1652.34,-2.2547690134,2.489513,0.114095,25.8724,-0.7908,0.1976,0.157122,0.166557,13.143601,138,0.004213,203.5686,0.034306,0
76,3.2427,1171.84,668.8051,1664.06,-1.945269699,2.489995,0.121459,25.0293,-0.5817,-0.3557,0.152595,0.190432,10.512452,136,0.003318,185.0595,0.034428,0
77,3.2853,1194.43,632.1081,1664.06,-2.4753084942,2.553584,0.113148,24.7735,-0.61,-0.2787,0.157726,0.195043,12.168807,132,0.003131,218.0457,0.034672,0
78,3.328,1126.36,691.8478,1675.78,-2.9141570808,2.553796,0.120009,24.6494,-0.3213,-0.4107,0.153464,0.205281,9.273347,158,0.003088,200.3963,0.03455,0
79,3.3707,991.97,669.0907,1687.5,-3.6907067626,2.543073,0.098847,23.4439,0.113,-0.0644,0.167506,0.246917,7.52266,146,0.003339,260.3647,0.028324,0
80,3.4133,1026.31,617.8212,1687.5,-3.2009902781,2.568314,0.112375,26.6986,0.1334,0.0539,0.158222,0.208584,13.274355,147,0.002805,212.1287,0.02515,0
81,3.456,1108.31,629.889,1699.22,-3.0730465309,2.630019,0.112355,24.8526,0.071,0.3645,0.158235,0.209605,16.602804,161,0.002357,216.8783,0.029667,0
82,3.4987,1073.56,665.0672,1710.94,-3.2414826333,2.77259,0.114124,23.9824,-0.0815,-0.4777,0.157104,0.218281,16.299443,166,0.002794,200.1845,0.033451,0
83,3.5413,1162.54,710.2769,1722.66,-2.4299374649,2.894059,0.126064,24.9578,-0.4208,-0.6106,0.149902,0.203143,15.468223,156,0.002821,164.8241,0.035527,0
84,3.584,1270.18,616.5002,1722.66,-1.8869687908,3.219785,0.11637,24.1041,-0.4294,0.2541,0.155693,0.192298,17.339789,141,0.003259,175.5543,0.034672,0
85,3.6267,1128.57,633.1381,1734.38,-2.8031281596,3.189576,0.115524,24.4924,0.1567,0.5775,0.156221,0.204355,17.602201,150,0.003316,191.5534,0.033207,0
86,3.6693,1172.01,685.6393,1746.09,-2.8746491828,3.14017,0.120292,26.7805,-0.2073,-0.2189,0.153294,0.201714,16.207362,143,0.002295,215.2302,0.032963,0
87,3.712,951.6,708.6788,1746.09,-3.2411518071,3.452414,0.10092,24.9183,0.4174,0.5123,0.166004,0.241275,16.646122,162,0.002397,214.7586,0.02515,0
88,3.7547,809.08,614.4912,1722.66,-3.4732594617,2.830057,0.148268,36.0329,1.2946,3.9755,0.138159,0.174067,11.489498,151,0.00273,227.9986,0.016604,0
89,3.7973,884.2,729.2162,1757.81,-3.7983997082,2.785401,0.140662,38.8718,1.5216,5.2733,0.14197,0.194917,8.576622,150,0.002257,288.5594,0.015993,0
90,3.84,834.4,673.9957,1769.53,-3.203070295,3.145342,0.113384,23.9319,0.7537,1.1618,0.157574,0.214518,15.851914,161,0.002448,213.2189,0.01697,0
91,3.8827,851.35,594.9553,1769.53,-2.9469323415,3.417445,0.120627,24.8683,0.5681,0.1839,0.153092,0.178143,17.289076,150,0.002237,175.8278,0.01697,0
92,3.9253,1038.09,602.2036,1792.97,-1.2307052113,3.643557,0.118366,20.2282,0.245,-0.4843,0.154462,0.187764,16.337387,132,0.003485,148.4657,0.016359,0
93,3.968,976.68,599.8315,1804.69,-1.1188369477,3.851307,0.108745,19.7926,0.4623,0.1494,0.160598,0.176792,15.732729,133,0.003361,155.5591,0.016604,0
94,4.0107,878.36,624.5289,1804.69,-1.2269427926,3.677376,0.112119,19.5651,0.4825,-0.2068,0.158387,0.189923,19.205307,163,0.003412,139.1439,0.016115,0
95,4.0533,884.11,627.4726,1816.41,-2.191785922,3.584678,0.110639,21.0307,0.6355,0.4166,0.159349,0.183681,17.52624,159,0.003161,184.3092,0.015749,0
96,4.096,909.5,617.047,1816.41,-2.1216640485,3.342001,0.132434,28.2874,0.7987,1.2089,0.146333,0.167227,14.782093,144,0.003132,178.7393,0.015627,0
97,4.1387,828.04,621.2923,1816.41,-2.3749169619,3.351312,0.117782,28.2027,1.2324,4.2388,0.15482,0.163829,18.498443,159,0.002141,221.2708,0.015627,0
98,4.1813,934.28,661.351,1839.84,-1.7726351211,3.490018,0.117192,24.9359,0.7153,0.9145,0.155183,0.191296,19.116705,165,0.002744,162.2264,0.018557,0
99,4.224,978.19,701.5801,1851.56,-2.044545516,3.509972,0.106494,22.027,0.4322,-0.2539,0.162112,0.215377,18.033477,157,0.002281,189.1743,0.019167,0
100,4.2667,1070.63,651.3673,1863.28,-1.7748618461,3.558846,0.120258,24.2384,0.4331,-0.1429,0.153314,0.18824,17.275522,141,0.003048,169.0349,0.01758,0
101,4.3093,996.91,660.7127,1863.28,-2.6378243172,3.494039,0.128775,27.3157,0.8167,1.5277,0.148362,0.180193,14.964312,154,0.0025,208.145,0.017336,0
102,4.352,844.31,736.7443,1875.0,-3.8500165577,2.973903,0.149462,32.9571,1.1238,2.0186,0.137578,0.210576,14.892525,159,0.002877,245.9041,0.017092,0
103,4.3947,972.06,776.8086,1886.72,-3.4462938596,3.023439,0.146048,34.8604,1.1874,2.9417,0.139251,0.203667,14.830641,145,0.001434,258.2511,0.020144,0
104,4.4373,1005.24,861.494,1898.44,-4.0806545312,3.088264,0.123751,25.6221,0.6102,0.7023,0.151242,0.248284,14.864061,154,0.002599,257.1502,0.030033,0
105,4.48,1177.51,824.7326,1910.16,-2.8345610318,3.148256,0.126073,26.1522,0.0044,-0.3508,0.149896,0.214836,14.271303,149,0.002403,232.3657,0.038701,0
106,4.5227,1351.91,715.0388,1921.88,-1.7606309728,3.551844,0.126946,29.0597,-0.1745,0.0716,0.149397,0.183862,19.432589,157,0.0034,186.8769,0.0398,0
107,4.5653,1348.27,739.5058,1921.88,-1.6593339701,3.428393,0.132307,25.7557,-0.3185,-0.5499,0.146403,0.189829,13.9357,130,0.002935,176.7584,0.039922,0
108,4.608,1261.78,751.6332,1933.59,-2.771544171,3.299221,0.133351,29.855,0.0966,-0.107,0.145834,0.197621,17.865405,174,0.003007,206.9479,0.040166,0
109,4.6507,1414.15,744.8034,1945.31,-1.9949985039,3.41521,0.147247,30.7308,-0.4054,-0.1342,0.138659,0.169043,16.912483,123,0.002626,169.3898,0.04041,0
110,4.6933,1201.06,836.8541,1945.31,-2.5975872422,3.396719,0.124552,25.4029,-0.0426,-0.7799,0.150775,0.21989,8.358049,170,0.002933,199.6955,0.039311,0
111,4.736,1212.87,821.5799,1957.03,-3.6589112531,3.295651,0.130125,28.4529,0.038,-0.629,0.147607,0.210707,14.719045,149,0.00238,198.3988,0.036626,0
112,4.7787,910.74,778.9381,1957.03,-3.2408546723,3.062926,0.138264,28.036,0.8042,0.422,0.143215,0.230408,6.212327,145,0.002549,215.2355,0.025272,0
113,4.8213,955.27,775.4448,1968.75,-3.6967353659,3.095339,0.134452,28.155,0.6786,0.0965,0.145239,0.228162,7.986144,173,0.001466,214.6385,0.021243,0
114,4.864,1019.7,845.4055,1980.47,-3.9326848544,2.959071,0.134726,28.2371,0.8859,1.7089,0.145091,0.253325,11.287238,147,0.001965,248.2277,0.028202,0
115,4.9067,979.63,899.1581,1992.19,-4.1545390044,3.063663,0.123575,30.2025,0.9925,1.7314,0.151345,0.25717,15.573012,150,0.002,271.7078,0.030765,0
116,4.9493,1262.62,791.3837,2003.91,-3.1795229817,3.420032,0.121933,31.8321,0.3816,0.3952,0.152313,0.200213,16.992382,157,0.002561,247.373,0.036748,0
117,4.992,1344.39,740.4839,2003.91,-1.3852724824,3.561193,0.12197,22.4338,-0.0928,-0.8807,0.152291,0.199304,17.76121,172,0.002373,212.2103,0.041631,0
118,5.0347,1303.59,765.9377,2015.62,-2.8007812714,3.378291,0.125838,30.7565,0.0957,-0.5125,0.150032,0.197261,15.519405,157,0.003271,254.7815,0.041875,0
119,5.0773,1345.42,773.2462,2027.34,-2.523615993,3.531923,0.116442,25.6462,-0.1574,-1.0052,0.155648,0.199723,13.647213,142,0.002115,212.2844,0.041997,0
120,5.12,1255.33,800.1804,2039.06,-2.1084583269,3.86022,0.104602,21.4972,-0.0486,-1.2432,0.16341,0.203356,21.011294,156,0.003361,184.4605,0.042364,0
121,5.1627,1315.38,780.035,2039.06,-2.1315038967,3.803228,0.106523,21.8729,-0.129,-1.2532,0.162093,0.195754,20.89289,142,0.002981,174.2699,0.042486,0
122,5.2053,1260.91,788.315,2050.78,-2.32789106,3.811975,0.099519,21.911,0.0242,-1.1656,0.167016,0.202556,14.920907,138,0.002815,178.2617,0.040654,0
123,5.248,1203.39,832.8844,2050.78,-3.4780801442,3.261155,0.122115,29.8975,0.2672,-0.6028,0.152205,0.217733,15.267025,140,0.003234,231.4523,0.035527,0
124,5.2907,1732.77,2347.1272,2097.66,-2.907452815,2.715147,0.205323,75.9319,2.1724,4.9881,0.114594,0.271561,12.13342,140,0.002698,589.6909,0.027225,0
125,5.3333,1702.07,2448.2324,3398.44,-3.087501024,2.709366,0.216573,81.384,3.1856,23.7398,0.110732,0.27373,2.276466,156,0.001684,691.533,0.02576,0
126,5.376,2180.55,4659.2862,3164.06,-3.303367847,2.463378,0.225548,89.2005,5.6577,38.8165,0.107794,0.259837,14.764759,156,0.001478,810.6612,0.027103,0
127,5.4187,1121.42,1291.5736,2097.66,-3.7277819415,2.631435,0.142489,51.8825,1.7018,5.3257,0.141036,0.211199,-1.024399,136,0.002333,416.4987,0.033207,0
128,5.4613,1066.72,1143.6589,2097.66,-4.2276201204,2.649222,0.132339,41.0749,1.0554,1.9802,0.146385,0.234074,14.242121,125,0.001699,323.6018,0.035283,0
129,5.504,1074.02,1004.3444,2109.38,-4.5357410314,2.996529,0.140665,36.3807,0.6317,0.3151,0.141969,0.242271,16.187875,154,0.001939,290.3274,0.036381,0
130,5.5467,1196.4,923.463,2121.09,-3.5799966864,3.423534,0.116292,26.0856,0.2709,-0.7144,0.155742,0.234699,15.801658,145,0.001875,220.2584,0.036748,0
131,5.5893,1107.36,954.6507,2121.09,-3.8611100424,3.274203,0.108171,25.9722,0.4408,-0.3998,0.160982,0.250559,14.660602,162,0.002143,231.9353,0.036381,0
132,5.632,1192.36,919.8262,2132.81,-3.633587888,3.274468,0.125997,26.9176,0.3947,-0.2589,0.14994,0.223189,17.152163,160,0.002011,213.07,0.037358,0
133,5.6747,1213.43,1746.5973,2144.53,-4.1819201171,2.798201,0.135923,42.393,10.8366,181.8517,0.144451,0.24928,6.633937,149,0.002166,389.6942,0.029056,0
134,5.7173,1125.44,1019.3382,2156.25,-4.6936163841,2.668039,0.129353,30.2426,0.4599,-0.1633,0.148037,0.252587,12.861997,152,0.00228,235.8202,0.035649,0
135,5.76,1295.34,946.8641,2167.97,-3.5070098083,2.967919,0.13616,31.0366,0.0519,-0.8608,0.144325,0.22087,15.352261,156,0.001969,209.5355,0.045172,0
136,5.8027,1150.96,997.329,2167.97,-3.5026090879,2.929563,0.133239,30.663,0.2454,-0.8721,0.145895,0.224691,4.55557,160,0.002364,221.9489,0.044927,0
137,5.8453,1522.01,917.947,2179.69,-2.4619849621,3.077581,0.129271,31.689,-0.3794,-0.4092,0.148083,0.16854,15.517318,157,0.001963,209.4427,0.045049,0
138,5.888,1391.57,953.8332,2191.41,-3.2376392121,3.108339,0.124235,27.6161,-0.2287,-1.1933,0.150959,0.20495,15.872643,173,0.001882,219.5113,0.044317,0
139,5.9307,1415.44,971.4231,2191.41,-2.7517140942,3.153734,0.127881,28.7911,-0.2956,-1.1222,0.148866,0.201933,14.204832,170,0.001757,167.6221,0.041753,0
140,5.9733,1064.8,1008.7669,2203.12,-3.5006787096,3.092712,0.113098,26.7924,0.3575,-1.18,0.157757,0.226263,1.490029,149,0.002917,229.8611,0.042364,0
141,6.016,1351.82,930.9136,2214.84,-3.7827002737,3.311146,0.115388,26.7461,0.0759,-0.8325,0.156306,0.21843,14.140296,151,0.002345,245.3762,0.037846,0
142,6.0587,1160.19,889.5156,2214.84,-3.3057230416,3.478722,0.118975,27.5047,0.4598,-0.8698,0.15409,0.208106,14.155257,156,0.002408,230.1631,0.030521,0
143,6.1013,992.36,875.2755,2226.56,-2.8783061497,3.436838,0.108029,21.6648,0.6791,-0.7799,0.161077,0.218841,16.472402,138,0.002354,189.3099,0.021731,0
144,6.144,940.08,810.481,2226.56,-2.859250983,3.318329,0.128016,25.6225,0.9235,-0.3114,0.148789,0.1827,19.65614,155,0.002159,180.104,0.016482,0
145,6.1867,1110.76,926.6919,2250.0,-3.7875409943,3.478779,0.11199,23.7394,0.4135,-1.193,0.15847,0.229432,9.454805,162,0.00265,189.9649,0.026248,0
146,6.2293,1080.74,843.2311,2250.0,-2.3960604688,3.576715,0.131725,23.6371,0.7058,-0.7774,0.146722,0.183174,18.40081,143,0.002532,156.9625,0.025272,0
147,6.272,1000.86,831.2549,2250.0,-3.0416853632,3.380076,0.118753,33.0906,0.8534,-0.3756,0.154226,0.181306,18.171333,131,0.001769,240.0759,0.015383,0
148,6.3147,815.26,788.5887,2250.0,-2.6335771648,3.196622,0.126796,33.0357,1.3561,1.4881,0.149483,0.17454,18.746189,162,0.002768,205.5498,0.013918,0
149,6.3573,994.74,824.0533,2273.44,-2.1757430507,3.720855,0.120658,21.7688,0.8953,-0.4726,0.153074,0.17275,18.634273,150,0.002562,155.5485,0.015016,0
150,6.4,966.51,767.8766,2285.16,-0.5170036945,3.498964,0.13222,19.7328,1.14,0.0561,0.146451,0.149293,16.423832,142,0.002535,116.8374,0.014772,0
151,6.4427,961.1,766.5463,2285.16,-0.5585085357,3.667543,0.138012,21.1406,1.1121,-0.1741,0.143347,0.147823,18.530867,173,0.001983,124.0797,0.013307,0
152,6.4853,783.92,641.0479,621.09,-1.1950741763,3.666398,0.11239,22.1307,1.8399,2.765,0.158212,0.126948,28.614457,161,0.002141,144.4108,0.012697,0
153,6.528,603.47,504.4421,621.09,-1.6546793549,3.275256,0.141537,22.5018,2.778,11.7936,0.141522,0.128914,14.671488,146,0.001803,114.0488,0.012819,0
154,6.5707,925.17,789.4987,2308.59,-1.262600918,3.420563,0.150704,23.4139,1.255,0.6063,0.136979,0.14927,15.546475,172,0.003182,121.227,0.013918,0
155,6.6133,895.44,781.9667,2320.31,-0.970128392,3.455902,0.132662,22.727,1.1788,0.053,0.146209,0.157278,9.234759,151,0.001743,127.3196,0.01404,0
