frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
21,0.896,556.35,457.5069,1312.5,-2.1496696499,2.1961,0.171999,16.4678,2.0659,6.7953,0.127412,0.177046,15.158946,36,0.001297,112.4549,0.009156,0
22,0.9387,560.82,468.7378,1312.5,-1.800799835,2.255488,0.151477,16.8924,2.1488,7.4598,0.136609,0.181125,14.340414,30,0.000998,112.2419,0.009156,0
23,0.9813,587.98,473.8476,1312.5,-1.0816821575,2.267029,0.131187,17.7829,2.1786,7.515,0.147018,0.176624,15.540543,45,0.000698,113.289,0.009156,0
24,1.024,577.79,484.6666,1312.5,-1.8167366854,2.253831,0.165614,16.6006,2.1651,7.451,0.13015,0.180046,15.232348,36,0.000718,108.7826,0.009156,0
25,1.0667,576.58,491.1046,1312.5,-2.0704523711,2.253265,0.14514,17.3436,2.1701,7.4546,0.139702,0.184854,14.511821,39,0.000807,122.0402,0.009156,0
26,1.1093,606.47,495.4837,1312.5,-1.304533229,2.22172,0.169126,17.2441,2.2196,7.5895,0.128632,0.177076,16.374291,31,0.001218,87.5116,0.009156,0
27,1.152,580.23,510.454,1312.5,-1.0575517738,2.267519,0.147415,15.5465,2.128,7.2154,0.138576,0.192269,17.801449,36,0.001207,98.1683,0.009156,0
28,1.1947,612.64,518.6363,1312.5,-1.359107175,2.294766,0.147393,17.1835,2.2907,8.326,0.138587,0.183305,17.491527,31,0.001116,120.6296,0.009156,0
29,1.2373,615.22,527.5891,1312.5,-1.3272908092,2.243707,0.150168,17.2723,2.3114,8.4833,0.137237,0.185237,17.768851,43,0.000699,128.3262,0.009156,0
30,1.28,628.4,533.4449,1312.5,-1.1653564308,2.25055,0.151941,17.1708,2.3399,8.5606,0.136388,0.184578,17.664369,44,0.000669,116.5816,0.009156,0
31,1.3227,619.3,543.0306,1312.5,-1.0838666928,2.260205,0.153911,16.7122,2.3042,8.3458,0.135455,0.188894,17.608045,38,0.00061,116.9957,0.009523,0
32,1.3653,661.94,545.6909,1324.22,-0.4286940133,2.273976,0.145878,18.4356,2.4234,8.8036,0.139335,0.179838,17.144762,33,0.001172,108.7744,0.009401,0
33,1.408,640.88,567.3051,1312.5,-0.9946593458,2.26819,0.149074,17.3036,2.4569,9.4587,0.137767,0.188038,17.529654,29,0.001165,117.6054,0.009401,0
34,1.4507,653.84,573.1611,1324.22,-1.2615111624,2.254024,0.150841,17.9356,2.4883,9.5252,0.136913,0.187535,17.867793,34,0.000955,120.3898,0.009401,0
35,1.4933,652.34,581.9933,1324.22,-1.3443607545,2.315768,0.141864,17.1864,2.471,9.3529,0.141355,0.190997,17.656951,43,0.000513,123.8529,0.009645,0
36,1.536,677.34,594.1586,1324.22,-1.1449129209,2.283578,0.157171,17.8766,2.6087,10.4381,0.133938,0.1846,17.88167,40,0.000938,129.1589,0.010377,0
37,1.5787,681.99,604.0234,1324.22,-1.1805576229,2.261234,0.150701,18.2658,2.6217,10.4134,0.136981,0.186172,16.582309,40,0.000885,109.3427,0.011354,0
38,1.6213,695.12,611.7424,1324.22,-0.6608237427,2.22805,0.14906,18.7072,2.6387,10.4106,0.137773,0.185137,17.31291,41,0.000858,115.4454,0.011476,0
39,1.664,674.4,621.3063,1324.22,-1.5455930843,2.264385,0.159358,16.8616,2.6161,10.3036,0.132938,0.192427,15.430512,45,0.001081,149.7195,0.010743,0
40,1.7067,679.58,630.1825,1324.22,-0.8919217755,2.240573,0.149917,17.1002,2.6003,10.1313,0.137358,0.19252,15.534338,37,0.001246,152.6038,0.011232,0
41,1.7493,704.04,636.5943,1324.22,-0.597628834,2.276804,0.139822,19.0977,2.6379,10.1889,0.142404,0.188698,18.270815,34,0.00077,128.8626,0.012575,0
42,1.792,729.89,647.9435,1324.22,-0.6630373454,2.320203,0.152083,18.4801,2.7351,10.7995,0.13632,0.185975,17.9908,44,0.000672,138.4151,0.013307,0
43,1.8347,726.13,656.5441,1324.22,-0.5105931973,2.238092,0.154451,19.2126,2.7211,10.6693,0.135201,0.18778,17.877254,47,0.00048,112.1325,0.013796,0
44,1.8773,721.6,667.7851,1324.22,-0.5985011411,2.272794,0.157406,17.1454,2.6872,10.429,0.13383,0.190911,16.530169,35,0.000827,138.1046,0.013307,0
45,1.92,717.51,676.0632,1324.22,-0.7155694177,2.299779,0.152876,16.6038,2.6722,10.3119,0.135943,0.193771,18.368303,41,0.000523,140.6738,0.012331,0
46,1.9627,719.17,686.2692,1324.22,-0.9042049628,2.238974,0.145901,18.1932,2.7144,10.6071,0.139324,0.195587,15.649026,39,0.000723,135.6676,0.011598,0
47,2.0053,698.19,694.7334,1324.22,-0.8385969487,2.260093,0.153924,17.7195,2.6849,10.424,0.135449,0.20353,17.984899,37,0.000986,120.5667,0.013429,0
48,2.048,749.47,701.605,1324.22,-0.7798395216,2.285899,0.148741,18.8599,2.7307,10.4339,0.137928,0.191543,17.013885,36,0.001048,130.2196,0.015627,0
49,2.0907,758.87,711.9915,1324.22,-0.2738882263,2.262908,0.13917,18.6802,2.7375,10.4016,0.142742,0.191974,16.967417,34,0.000429,149.5461,0.017336,0
50,2.1333,781.63,717.1632,1324.22,0.1612794445,2.267783,0.14949,18.8108,2.7669,10.3946,0.137564,0.189266,17.985901,40,0.000618,133.7441,0.018069,0
51,2.176,777.52,724.8024,1324.22,-0.1638667796,2.267977,0.151356,17.7928,2.7455,10.2498,0.136667,0.191436,18.280854,37,0.000454,150.3769,0.015627,0
52,2.2187,748.76,732.9099,1324.22,-0.7519771734,2.249579,0.165971,17.6655,2.7097,10.0817,0.129995,0.196821,16.064103,41,0.000939,139.5298,0.014284,0
53,2.2613,775.29,738.2915,1324.22,-0.2572914589,2.215654,0.162396,18.672,2.7327,10.0703,0.131571,0.19294,17.232016,36,0.000687,126.4848,0.015627,0
54,2.304,778.12,748.5645,1324.22,-0.0736310649,2.276562,0.150271,18.0842,2.7099,9.8678,0.137188,0.194588,16.85459,53,0.000477,140.117,0.017702,0
55,2.3467,789.7,753.5436,1324.22,-0.0274725095,2.228369,0.165999,18.6886,2.724,9.8278,0.129982,0.19299,18.336934,43,0.000601,123.3183,0.017702,0
56,2.3893,771.13,760.435,1324.22,-0.3910819899,2.30091,0.16609,17.3733,2.7017,9.7511,0.129943,0.196793,17.84731,41,0.000686,143.2526,0.017702,0
57,2.432,779.5,770.0811,1324.22,-0.2813413681,2.270788,0.149438,18.3984,2.6856,9.5636,0.13759,0.197751,16.39758,40,0.000502,124.8186,0.016482,0
58,2.4747,789.34,776.0451,1324.22,-0.1285776628,2.318215,0.153059,17.27,2.6897,9.5092,0.135857,0.19788,17.847918,36,0.000598,129.2549,0.016726,0
59,2.5173,795.14,783.9611,1324.22,-0.2047614522,2.324778,0.152856,17.2631,2.674,9.3377,0.135953,0.197544,16.642119,34,0.000554,157.4602,0.01697,0
60,2.56,808.8,789.4979,1324.22,-0.0172695929,2.27055,0.143384,18.1793,2.6738,9.2279,0.140583,0.196175,18.042091,35,0.000442,144.7961,0.016482,0
61,2.6027,807.71,801.0751,1324.22,-0.1681759605,2.226374,0.151206,18.2346,2.7075,9.533,0.136738,0.197481,18.408685,42,0.000591,152.3254,0.016726,0
62,2.6453,814.38,806.8138,1324.22,-0.1682652816,2.276433,0.154884,19.0082,2.7164,9.5439,0.134999,0.196563,17.214283,38,0.000533,149.5154,0.018069,0
63,2.688,844.72,814.4844,1324.22,0.192119028,2.24472,0.14492,19.3,2.725,9.4209,0.139812,0.194357,18.351762,43,0.000581,174.773,0.020999,0
64,2.7307,802.76,820.7589,1324.22,-0.4863769268,2.290567,0.155424,17.2415,2.6827,9.296,0.134747,0.201387,17.820794,36,0.000909,169.8594,0.018313,0
65,2.7733,832.14,825.5966,1324.22,0.0631915308,2.229014,0.149511,19.4978,2.6958,9.2251,0.137555,0.196991,17.333418,43,0.000833,165.1093,0.018679,0
66,2.816,829.65,833.2193,1324.22,-0.0908444606,2.257031,0.154291,18.0979,2.6795,9.1077,0.135276,0.198393,18.070748,34,0.000637,141.2416,0.021609,0
67,2.8587,845.3,838.5302,1324.22,0.0951209493,2.245318,0.155744,18.0956,2.6797,9.0087,0.134598,0.196999,18.188804,41,0.000347,162.2286,0.022097,0
68,2.9013,858.76,845.1124,1324.22,0.0062327521,2.255391,0.160667,17.4834,2.6806,8.9184,0.132345,0.196107,17.930898,40,0.000507,153.6679,0.020388,0
69,2.944,831.18,851.9314,1324.22,0.1722325362,2.236036,0.145236,18.2576,2.6536,8.858,0.139654,0.202759,15.924033,36,0.000968,168.7227,0.020144,0
70,2.9867,816.98,856.9824,1324.22,-0.3462726712,2.242832,0.158593,16.4175,2.6412,8.8087,0.133286,0.207618,14.704062,34,0.000505,165.1431,0.020144,0
71,3.0293,834.05,866.5275,1324.22,-0.051469681,2.295604,0.150688,17.3616,2.6695,8.9522,0.136987,0.202662,16.255624,41,0.000916,160.4486,0.015627,0
72,3.072,837.9,873.224,1324.22,-0.0020072643,2.228416,0.155213,17.0951,2.657,8.8361,0.134845,0.204591,15.618949,40,0.000786,154.4862,0.018435,0
73,3.1147,874.09,887.243,1324.22,-0.0649108778,2.270167,0.147381,17.9585,2.7299,9.5145,0.138593,0.199001,18.431461,37,0.000632,159.766,0.021731,0
74,3.1573,848.75,889.0882,1324.22,-0.4151260089,2.231174,0.150856,17.5727,2.6884,9.1025,0.136906,0.203819,18.215585,48,0.00061,165.3646,0.018435,0
75,3.2,868.76,903.5034,1324.22,-0.3521924383,2.202117,0.14556,18.5465,2.7583,9.7827,0.139493,0.202173,18.309634,37,0.00054,173.7163,0.016482,0
76,3.2427,837.04,914.4032,1324.22,-0.6738960487,2.24312,0.151065,17.7138,2.8108,10.4963,0.136806,0.209059,14.848559,27,0.000996,145.4795,0.019412,0
77,3.2853,860.27,922.097,1324.22,-0.5333073036,2.244991,0.155707,17.6467,2.7997,10.2994,0.134615,0.205446,15.817029,41,0.000562,169.6451,0.020754,0
78,3.328,857.12,928.5563,1324.22,-0.3563537223,2.216117,0.141636,18.1617,2.8032,10.329,0.141471,0.206769,15.628652,33,0.000548,176.6062,0.016482,0
79,3.3707,862.04,931.24,1324.22,-0.6591293041,2.209847,0.156337,17.9652,2.7948,10.2193,0.134323,0.206065,15.81249,42,0.000412,179.2671,0.017947,0
80,3.4133,887.49,948.5051,1324.22,-0.4536581826,2.22078,0.145551,19.0829,2.8787,11.0931,0.139498,0.202431,16.892295,40,0.000501,189.8113,0.023318,0
81,3.456,900.15,956.1223,1324.22,-0.4614686069,2.159064,0.157335,18.2616,2.888,11.0915,0.133863,0.201099,17.353444,41,0.000699,170.0309,0.024295,0
82,3.4987,878.98,966.5718,1324.22,-0.8668033745,2.235221,0.155176,18.1407,2.9557,11.9595,0.134862,0.205579,16.183069,38,0.000719,181.0875,0.019167,0
83,3.5413,838.79,967.6449,1324.22,-0.7301387303,2.198082,0.142217,17.8997,2.9435,11.9772,0.141175,0.218791,12.757648,35,0.00141,192.2369,0.017947,0
84,3.584,876.04,984.3973,1324.22,-1.0148594628,2.127131,0.155334,18.5251,2.9668,12.0274,0.134789,0.208786,15.392125,40,0.001028,188.5355,0.016848,0
85,3.6267,858.1,987.8391,1324.22,-0.8095907139,2.194357,0.148706,18.2917,2.9721,12.1576,0.137945,0.216108,13.534918,40,0.000764,172.0285,0.016726,0
86,3.6693,916.67,999.4926,1324.22,-0.8556853294,2.187288,0.157399,18.972,2.9658,11.8519,0.133833,0.202303,17.395448,49,0.001342,200.1255,0.023318,0
87,3.712,916.05,1007.1966,1324.22,-0.3326981014,2.177158,0.142474,19.5879,2.9743,11.9418,0.141044,0.203781,16.938718,41,0.000551,172.1993,0.023318,0
88,3.7547,873.5,1006.3871,1324.22,-0.8728275903,2.14501,0.15424,17.8766,2.9763,12.0711,0.1353,0.213639,14.822056,45,0.000934,184.4992,0.018435,0
89,3.7973,894.32,1014.3706,1324.22,-0.6507149963,2.145184,0.157547,18.6888,2.9669,11.9134,0.133765,0.210528,15.018292,36,0.000959,183.6038,0.017702,0
90,3.84,908.19,1026.8382,1324.22,-0.7633127949,2.157669,0.156645,17.7169,2.9649,11.819,0.134181,0.209682,15.149378,44,0.000637,186.7116,0.01697,0
91,3.8827,875.37,1027.3651,1324.22,-0.488784512,2.155404,0.143393,18.2795,2.9663,11.9049,0.140578,0.221085,12.529186,39,0.001058,173.8057,0.017702,0
92,3.9253,954.73,1044.4679,1324.22,-0.3269344955,2.158571,0.154428,19.1359,2.9735,11.7183,0.135212,0.202649,18.343928,36,0.001402,174.882,0.023318,0
93,3.968,956.67,1048.1982,1324.22,-0.4492396316,2.180613,0.152568,19.3393,2.963,11.6046,0.13609,0.202305,17.715129,36,0.00053,174.9635,0.025394,0
94,4.0107,947.48,1054.7608,1324.22,-0.4968943579,2.196398,0.163713,18.5411,2.9606,11.6138,0.130986,0.204652,17.068819,38,0.000419,180.1379,0.02576,0
95,4.0533,964.5,1063.0089,1324.22,-0.2840594799,2.179181,0.156414,18.5426,2.9618,11.5622,0.134288,0.203349,17.597137,41,0.000583,186.7763,0.02344,0
96,4.096,901.24,1055.5757,1324.22,-0.8130782441,2.131433,0.165501,17.8838,2.9645,11.7334,0.1302,0.215661,14.515206,41,0.001193,167.2389,0.021731,0
97,4.1387,927.56,1066.2279,1324.22,-0.3787318132,2.139291,0.150307,19.0202,2.9551,11.6084,0.13717,0.211319,15.369647,43,0.000548,187.4551,0.022586,0
98,4.1813,965.4,1075.5585,1324.22,0.0640409306,2.124604,0.151955,19.2611,2.9429,11.3645,0.136381,0.205355,17.142983,43,0.000695,165.9876,0.023074,0
99,4.224,971.05,1082.355,1324.22,-0.4201485477,2.132967,0.160166,18.5586,2.9467,11.3729,0.132572,0.205018,18.271984,42,0.000737,180.9488,0.024539,0
100,4.2667,953.65,1084.6386,1324.22,-0.5679865948,2.150857,0.163965,18.8185,2.957,11.4898,0.130875,0.206657,16.99082,47,0.000737,185.4158,0.026004,0
101,4.3093,960.61,1090.167,1324.22,-0.445318498,2.135765,0.163164,19.3311,2.9537,11.4306,0.131229,0.206274,17.143971,37,0.000343,183.4845,0.026248,0
102,4.352,954.65,1094.3324,1324.22,-0.2660617193,2.134444,0.154345,18.7145,2.9399,11.3485,0.135251,0.20966,16.046447,30,0.00079,185.3093,0.02283,0
103,4.3947,956.02,1098.9958,1324.22,-0.4972210166,2.196436,0.163845,17.2909,2.9289,11.2319,0.130928,0.210078,16.387263,43,0.000542,184.3779,0.022097,0
104,4.4373,966.1,1104.8542,1324.22,-0.6638280231,2.148711,0.167456,17.8558,2.94,11.2858,0.12935,0.20751,18.465925,41,0.00063,184.7128,0.023318,0
105,4.48,970.54,1109.3394,1324.22,-0.2128483195,2.11536,0.163421,19.0376,2.9342,11.1983,0.131116,0.207788,18.225816,44,0.000429,163.6229,0.024051,0
106,4.5227,975.96,1114.1057,1324.22,-0.5020174173,2.06577,0.176337,18.7943,2.9327,11.1552,0.12561,0.207009,17.120857,40,0.00057,194.2238,0.024539,0
107,4.5653,997.32,1120.9629,1324.22,-0.0728329156,2.091513,0.150891,20.3429,2.9253,11.0523,0.136889,0.205701,18.454472,40,0.000736,217.7715,0.023807,0
108,4.608,990.2,1127.6928,1324.22,-0.0536690789,2.112343,0.162996,19.1742,2.9301,11.0931,0.131304,0.206556,17.25502,36,0.000464,174.2264,0.024173,0
109,4.6507,964.89,1128.2268,1324.22,-0.3891896806,2.118986,0.164675,18.1782,2.9297,11.1502,0.130562,0.211845,18.205822,46,0.000632,175.9474,0.024051,0
110,4.6933,1013.29,1140.1617,1335.94,-0.1806801153,2.118855,0.167089,18.5532,2.92,10.9401,0.129509,0.205012,18.474553,40,0.000885,188.0491,0.024539,0
111,4.736,994.35,1140.4584,1324.22,-0.033676162,2.142767,0.155148,19.7552,2.9208,10.98,0.134876,0.207674,16.878716,28,0.000615,201.6392,0.025272,0
112,4.7787,1021.03,1149.2479,1335.94,0.1074341834,2.158221,0.156836,19.2856,2.9084,10.8002,0.134092,0.204615,18.489192,38,0.000522,207.1509,0.026248,0
113,4.8213,1004.35,1150.1964,1324.22,0.0718154751,2.116873,0.160693,19.8194,2.9199,10.9253,0.132334,0.206641,17.343922,36,0.000646,171.9883,0.025638,0
114,4.864,1018.2,1156.0805,1335.94,0.103221258,2.139629,0.165038,19.1357,2.9132,10.8268,0.130403,0.205173,17.791541,34,0.00054,201.6359,0.023318,0
115,4.9067,928.79,1145.4563,1324.22,-0.6204025036,2.122574,0.166779,16.9261,2.9479,11.2944,0.129643,0.224327,12.996187,38,0.001576,194.4049,0.023318,0
116,4.9493,1028.6,1172.1409,1335.94,0.0389594965,2.139504,0.156927,19.3919,2.9272,10.9012,0.13405,0.20529,18.266143,40,0.001547,196.5795,0.024051,0
117,4.992,991.51,1165.9383,1324.22,-0.0661252932,2.153262,0.161506,18.1906,2.9156,10.8972,0.131969,0.212714,18.325031,35,0.000934,187.5922,0.022708,0
118,5.0347,1032.42,1181.4833,1335.94,-0.2126998147,2.103107,0.158737,19.3077,2.9201,10.8079,0.13322,0.20595,18.305828,40,0.000809,196.0866,0.023074,0
119,5.0773,957.59,1172.3451,1324.22,-0.3596901022,2.108746,0.165427,17.1959,2.9355,11.0893,0.130232,0.222271,13.287187,37,0.001315,178.9839,0.022708,0
120,5.12,1024.62,1188.5428,1335.94,-0.0489557117,2.09777,0.166143,19.0338,2.9152,10.7718,0.12992,0.208272,18.373771,38,0.001095,182.8596,0.020144,0
121,5.1627,976.49,1185.9355,1324.22,-0.5093446173,2.118176,0.166525,18.0508,2.9367,11.0223,0.129753,0.218378,14.244642,38,0.00113,198.9604,0.022097,0
122,5.2053,1048.45,1200.4966,1335.94,-0.0433583939,2.137826,0.160397,18.4292,2.9015,10.5993,0.132467,0.20595,17.80137,42,0.001132,208.6037,0.023929,0
123,5.248,986.83,1191.1233,1324.22,-0.4243693832,2.086046,0.16808,18.3732,2.9254,10.9148,0.129081,0.216031,18.339593,40,0.001034,180.5574,0.023074,0
124,5.2907,1017.3,1201.5595,1335.94,-0.294374631,2.098607,0.167278,18.1992,2.9139,10.7404,0.129427,0.210222,16.645394,38,0.000857,181.6547,0.02222,0
125,5.3333,975.54,1196.8959,1324.22,-0.1436486597,2.123942,0.158112,17.6234,2.9274,10.9342,0.133506,0.220775,13.954523,33,0.001183,189.4892,0.022097,0
126,5.376,1042.12,1215.2249,1335.94,-0.0823678476,2.133232,0.15855,18.9982,2.9037,10.582,0.133306,0.207986,17.36271,32,0.001242,187.4583,0.025027,0
127,5.4187,1067.06,1224.3596,1335.94,0.0817403272,2.101017,0.167346,18.8999,2.8987,10.4751,0.129398,0.205648,18.134485,33,0.000618,182.7102,0.027225,0
128,5.4613,1071.65,1224.1015,1335.94,0.4667868352,2.109239,0.158076,19.45,2.8935,10.4366,0.133522,0.205442,18.13046,39,0.000394,211.1068,0.027347,0
129,5.504,1015.3,1222.6208,1335.94,-0.0640864587,2.117496,0.15492,19.1901,2.9104,10.6668,0.134982,0.214609,15.508058,34,0.000953,191.3047,0.023318,0
130,5.5467,1015.13,1233.308,1335.94,-0.2576881521,2.058962,0.158786,18.441,2.9317,10.8312,0.133198,0.216341,18.350494,38,0.000623,191.9788,0.020144,0
131,5.5893,1051.3,1243.0246,1335.94,-0.0876666899,2.039764,0.153433,19.9559,2.9216,10.6627,0.13568,0.209801,18.462958,41,0.000872,193.7252,0.023562,0
132,5.632,1064.32,1242.6298,1335.94,-0.0908411292,2.119208,0.16825,18.8077,2.8885,10.3686,0.129008,0.207622,17.674046,51,0.000589,198.3726,0.025272,0
133,5.6747,1026.42,1239.0775,1335.94,-0.1359826389,2.085607,0.162447,18.0954,2.8991,10.5205,0.131548,0.21577,15.136784,47,0.000786,202.8002,0.024783,0
134,5.7173,1061.81,1248.1384,1335.94,-0.3407412488,2.094194,0.172752,18.8767,2.8891,10.3521,0.127096,0.208555,17.452829,33,0.000948,182.7748,0.025027,0
135,5.76,1047.96,1255.2572,1335.94,-0.2364866922,2.101444,0.1645,19.0176,2.9082,10.5346,0.130639,0.211134,18.15949,39,0.00059,171.1792,0.024905,0
136,5.8027,1053.16,1252.4498,1335.94,0.0852039679,2.023293,0.173525,19.076,2.8853,10.3229,0.126773,0.210475,16.896155,38,0.00038,171.2191,0.023807,0
137,5.8453,1001.71,1250.7752,1335.94,-0.5110759593,2.061351,0.170788,18.0573,2.9302,10.7711,0.127924,0.222003,13.784344,27,0.001035,200.6034,0.023685,0
138,5.888,1088.09,1271.0076,1335.94,-0.1323792102,2.058811,0.167831,19.3627,2.8889,10.2731,0.129188,0.206926,17.999716,28,0.001286,179.907,0.02576,0
139,5.9307,1064.56,1270.9238,1335.94,-0.2064010773,2.085126,0.174733,17.9627,2.8855,10.3019,0.126271,0.211412,16.702008,42,0.000703,204.7306,0.025027,0
140,5.9733,1073.17,1274.0225,1335.94,-0.0143183341,2.027513,0.170664,19.883,2.8898,10.2897,0.127976,0.209011,17.471033,39,0.000695,178.9178,0.024783,0
141,6.016,1087.15,1281.6501,1335.94,-0.2745640399,2.122803,0.170263,18.5011,2.8777,10.1768,0.128147,0.208133,18.347935,42,0.000491,190.466,0.026492,0
142,6.0587,1068.4,1279.6061,1335.94,-0.1965467803,2.083105,0.164318,19.0574,2.89,10.2997,0.130719,0.211187,18.212502,37,0.000533,185.268,0.025027,0
143,6.1013,1071.47,1281.9461,1335.94,-0.1770779452,2.036352,0.175885,18.6078,2.8822,10.2266,0.125795,0.211617,18.429728,38,0.000457,206.3245,0.023807,0
144,6.144,1046.61,1286.5604,1335.94,-0.2362654797,2.042741,0.167126,18.9573,2.9108,10.4893,0.129493,0.216228,18.395919,40,0.000669,190.5018,0.023807,0
145,6.1867,1112.83,1303.6468,1335.94,0.1942377922,2.084537,0.159377,19.6801,2.8793,10.1154,0.132929,0.20698,18.096116,32,0.001031,184.962,0.025516,0
146,6.2293,1113.78,1306.3371,1335.94,0.1197593498,2.0576,0.161376,20.0714,2.8783,10.0904,0.132027,0.207211,18.043879,46,0.000463,226.0145,0.027591,0
147,6.272,1127.09,1313.6713,1335.94,0.4091266747,2.074623,0.156992,20.5045,2.8721,10.0058,0.13402,0.206371,18.388965,44,0.000447,194.6594,0.027469,0
148,6.3147,1098.9,1309.0535,1335.94,0.0393312302,2.029914,0.163524,20.1889,2.8833,10.1482,0.13107,0.208954,18.409433,38,0.000613,210.972,0.027103,0
149,6.3573,1071.71,1307.3298,1335.94,-0.304818602,2.04714,0.176156,19.1715,2.8927,10.2543,0.125684,0.212949,18.27502,44,0.000578,184.8258,0.026004,0
150,6.4,1115.03,1320.153,1335.94,0.2602660522,2.017777,0.170174,19.6729,2.8738,10.0186,0.128185,0.208005,17.922192,34,0.00071,189.2638,0.026615,0
151,6.4427,1111.9,1321.1861,1335.94,0.2136425976,2.048141,0.168336,19.6186,2.8725,10.0297,0.12897,0.208709,17.696996,33,0.000344,177.5178,0.026737,0
152,6.4853,1080.85,1315.8195,1335.94,-0.3544129556,1.97219,0.180147,19.1966,2.8831,10.1493,0.124062,0.212019,18.199731,40,0.000668,187.4073,0.026004,0
153,6.528,1102.49,1324.3259,1335.94,-0.0417238273,2.082467,0.165588,19.7945,2.8703,10.0031,0.130162,0.210304,18.38476,39,0.000442,183.929,0.026004,0
154,6.5707,1072.17,1320.0116,1335.94,0.0135720307,2.060785,0.159978,19.8541,2.8848,10.1682,0.132657,0.216127,18.483189,37,0.000672,178.4527,0.023807,0
155,6.6133,1089.54,1326.7696,1335.94,0.0238130834,2.011101,0.165433,19.4728,2.8736,10.0361,0.13023,0.214486,18.52908,33,0.00056,174.8685,0.02222,0
156,6.656,1043.9,1319.5263,1335.94,-0.4173316488,2.020682,0.175235,17.7333,2.8981,10.2855,0.126063,0.223913,18.430731,41,0.000897,205.7947,0.020632,0
157,6.6987,1032.23,1319.3555,1335.94,0.0028816723,2.049698,0.16015,18.1492,2.9084,10.3772,0.132579,0.226964,18.306564,48,0.000556,203.5743,0.020144,0
