frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
48,2.048000,0,-0.023164,-0.030123,-0.066158,-0.340117,-0.003062,-0.098502,0.028673,0.656664,0.386113,0.041432,-0.070935,-0.921154,0.512254,0.140985,1.280886,0.186299
49,2.090700,0,-0.018698,-0.027860,-0.066158,-1.451926,0.049007,0.570500,-0.175791,0.695339,0.415247,-0.682882,-0.072552,-0.881476,0.973068,0.278587,0.982371,0.186299
50,2.133300,0,-0.021210,-0.021610,-0.066158,-0.275749,0.158779,-0.000050,0.034212,0.651280,0.370034,-0.069558,-0.073765,-0.841884,0.512254,0.244770,1.276894,-0.256039
51,2.176000,0,-0.022047,-0.020706,-0.066158,0.702626,0.326601,-0.737081,0.244624,0.641062,0.360953,0.804034,-0.071282,-0.833592,0.679823,0.060522,0.090770,-0.256039
52,2.218700,0,-0.023443,-0.030519,-0.066158,0.361205,0.156948,0.650038,-0.171022,0.720501,0.501813,-0.764582,-0.072090,-0.817656,0.763607,0.036034,-0.252881,0.186299
53,2.261300,0,-0.021210,-0.026290,-0.066158,0.106412,-0.021076,0.430556,-0.067394,0.697537,0.466254,-0.536952,-0.073939,-0.811826,0.889284,-0.012943,-0.229571,0.186299
54,2.304000,0,-0.024002,-0.024471,-0.066158,0.421301,-0.074467,0.948765,-0.172347,0.703415,0.486400,-1.063660,-0.071570,-0.813751,0.679823,-0.095738,1.024672,-0.256039
55,2.346700,0,-0.022606,-0.024852,-0.066158,0.266984,-0.145629,0.579957,-0.169457,0.723577,0.501526,-0.692611,-0.071166,-0.797675,0.973068,-0.121393,0.374102,0.186299
56,2.389300,0,-0.020652,-0.022133,-0.066158,0.383771,-0.230417,0.627973,-0.169601,0.722918,0.498325,-0.741987,-0.071455,-0.795574,0.931176,-0.253164,0.386542,0.186299
57,2.432000,0,-0.024002,-0.019899,-0.066158,0.119252,-0.322125,0.475494,-0.065828,0.688472,0.471862,-0.584131,-0.069144,-0.789970,0.847392,-0.182031,0.700930,-0.256039
58,2.474700,0,-0.020093,-0.019252,-0.066158,0.172043,-0.337577,0.208362,-0.064022,0.720281,0.492381,-0.299385,-0.068971,-0.781030,0.889284,-0.170370,-0.213742,0.186299
59,2.517300,0,-0.018419,-0.018105,-0.066158,-0.694151,-0.434756,1.109308,-0.272628,0.750551,0.530074,-1.219737,-0.070704,-0.776807,0.931176,-0.204187,-0.233406,0.186299
60,2.560000,0,-0.020373,-0.015086,-0.066158,0.144188,-0.487597,-0.004375,0.039968,0.695230,0.468489,-0.064851,-0.068509,-0.779808,1.014961,-0.231008,0.072274,-0.256039
61,2.602700,0,-0.020931,-0.014800,-0.066158,0.965227,-0.470012,0.051338,0.039896,0.692867,0.462401,-0.126989,-0.066776,-0.770958,1.014961,-0.242669,-0.194838,-0.256039
62,2.645300,0,-0.018419,-0.015363,-0.066158,0.418720,-0.498440,0.637943,-0.167458,0.725390,0.493641,-0.752238,-0.067700,-0.765360,0.931176,-0.234506,0.390545,0.186299
63,2.688000,0,-0.016744,-0.010341,-0.066158,0.348826,-0.561513,0.777813,-0.168229,0.714457,0.469398,-0.893984,-0.068624,-0.762857,0.847392,-0.263659,0.392713,0.186299
64,2.730700,0,-0.020652,-0.011255,-0.066158,1.127342,-0.674916,0.350358,-0.063203,0.700998,0.465925,-0.452114,-0.065158,-0.749763,1.098745,-0.204187,0.429885,-0.256039
65,2.773300,0,-0.018139,-0.010907,-0.066158,1.051893,-0.679611,0.284162,0.041413,0.681440,0.440464,-0.381294,-0.070011,-0.733390,0.763607,-0.171536,-0.226105,0.186299
66,2.816000,0,-0.016185,-0.007897,-0.066158,1.249767,-0.699229,-0.033112,0.043002,0.696273,0.447046,-0.032526,-0.069202,-0.743340,0.679823,-0.311470,-0.229544,0.186299
67,2.858700,0,-0.018139,-0.007962,-0.066158,0.140756,-0.803508,0.082420,0.043074,0.683967,0.436031,-0.161405,-0.066602,-0.727010,0.847392,-0.241503,0.068379,-0.256039
68,2.901300,0,-0.017860,-0.007227,-0.066158,1.315968,-0.859098,0.404899,-0.061204,0.697537,0.450398,-0.509963,-0.069433,-0.722680,0.931176,-0.201855,0.400687,-0.256039
69,2.944000,0,-0.015069,-0.006468,-0.066158,0.455144,-0.915222,0.718581,-0.165483,0.710557,0.452102,-0.834252,-0.067238,-0.732212,0.805500,-0.341790,0.394674,0.186299
70,2.986700,0,-0.016185,-0.006378,-0.066158,0.394294,-0.937245,0.681487,-0.164520,0.715831,0.462573,-0.796593,-0.066833,-0.711608,1.224422,-0.355783,0.394772,0.186299
71,3.029300,0,-0.017023,-0.004983,-0.066158,1.061730,-0.924783,0.078975,0.042858,0.684352,0.431361,-0.157535,-0.065389,-0.722039,1.056853,-0.279985,-0.172555,-0.256039
72,3.072000,0,-0.013952,-0.003975,-0.066158,0.231822,-0.921869,0.480405,-0.060602,0.694241,0.425610,-0.589257,-0.068278,-0.712292,0.847392,-0.290480,-0.220211,0.186299
73,3.114700,0,-0.014511,-0.006021,-0.066158,-0.735421,-0.958663,1.304526,-0.269353,0.730334,0.476266,-1.405105,-0.066776,-0.712169,0.805500,-0.360447,-0.227300,0.186299
74,3.157300,0,-0.015348,-0.004554,-0.066158,0.602098,-0.942127,0.435688,-0.060217,0.699734,0.443708,-0.542392,-0.067007,-0.704557,1.182530,-0.302141,0.366247,-0.256039
75,3.200000,0,-0.015069,-0.002524,-0.066158,0.666020,-0.961941,0.895471,-0.165580,0.696109,0.431562,-1.011146,-0.066718,-0.709155,0.889284,-0.309138,1.009244,-0.256039
76,3.242700,0,-0.014231,-0.002459,-0.066158,0.418004,-0.943791,0.702160,-0.164231,0.708469,0.442298,-0.817619,-0.066314,-0.708768,0.679823,-0.348786,0.395098,0.186299
77,3.285300,0,-0.014790,-0.003452,-0.066158,0.409985,-0.969636,0.724152,-0.164231,0.708524,0.445005,-0.839901,-0.066429,-0.702153,1.056853,-0.396597,0.397080,0.186299
78,3.328000,0,-0.016744,-0.001943,-0.066158,1.216342,-0.975007,0.438694,-0.060988,0.689406,0.430359,-0.545530,-0.063136,-0.711325,0.889284,-0.383770,0.437137,-0.256039
79,3.370700,0,-0.011719,-0.001735,-0.066158,-0.962189,-0.942969,0.926627,-0.164809,0.709293,0.440070,-1.041902,-0.065909,-0.703007,1.266314,-0.278819,-0.224383,0.186299
80,3.413300,0,-0.011998,-0.002460,-0.066158,-0.907258,-0.962369,0.779059,-0.163942,0.712040,0.441947,-0.895135,-0.066891,-0.702290,0.973068,-0.377939,-0.219972,0.186299
81,3.456000,0,-0.014790,-0.000687,-0.066158,1.207269,-0.973192,0.059402,0.044784,0.683748,0.417331,-0.135880,-0.064754,-0.695639,0.805500,-0.340623,-0.209309,-0.256039
82,3.498700,0,-0.015627,-0.001789,-0.066158,0.620784,-1.010808,0.921788,-0.163773,0.697702,0.435415,-1.037090,-0.066660,-0.683899,0.973068,-0.309138,1.014139,-0.256039
83,3.541300,0,-0.013394,-0.000954,-0.066158,0.520048,-0.967019,0.691604,-0.163099,0.708250,0.439683,-0.806949,-0.066256,-0.692366,0.973068,-0.335959,0.400693,0.186299
84,3.584000,0,-0.015069,0.001345,-0.066158,0.329208,-0.909130,0.507602,-0.059543,0.669135,0.395301,-0.617606,-0.065389,-0.691282,1.140637,-0.383770,0.702011,0.186299
85,3.626700,0,-0.016185,0.000182,-0.066158,1.152491,-0.909276,0.486563,-0.060193,0.677265,0.408415,-0.595743,-0.062501,-0.692646,1.140637,-0.353451,0.449816,-0.256039
86,3.669300,0,-0.012277,0.001484,-0.066158,-1.014745,-0.886431,0.506210,-0.059928,0.672815,0.390646,-0.616246,-0.064407,-0.691515,1.140637,-0.288148,0.077494,0.186299
87,3.712000,0,-0.012557,-0.001376,-0.066158,-0.704275,-0.888040,1.358846,-0.268486,0.717754,0.446272,-1.455945,-0.064638,-0.691684,1.056853,-0.379105,-0.217642,0.186299
88,3.754700,0,-0.013952,0.001784,-0.066158,0.242328,-0.957301,0.251320,0.043677,0.658037,0.382553,-0.345936,-0.063887,-0.693648,0.847392,-0.284650,0.139361,-0.256039
89,3.797300,0,-0.015069,0.001824,-0.066158,1.189693,-0.902312,0.532380,-0.060145,0.667322,0.385690,-0.643445,-0.064696,-0.688969,0.805500,-0.242669,0.456633,-0.256039
90,3.840000,0,-0.013115,-0.000235,-0.066158,0.426522,-0.926851,0.798486,-0.163797,0.696603,0.418635,-0.914697,-0.062328,-0.693682,0.973068,-0.365112,0.400937,0.186299
91,3.882700,0,-0.013673,0.003428,-0.066158,0.467821,-0.951688,0.462958,-0.058531,0.666882,0.383427,-0.571055,-0.066082,-0.672612,1.014961,-0.225177,0.700071,0.186299
92,3.925300,0,-0.014231,0.003186,-0.066158,1.068510,-0.946085,0.057056,0.046591,0.660015,0.370428,-0.133265,-0.061692,-0.666251,0.931176,-0.196024,-0.128962,-0.256039
93,3.968000,0,-0.010882,0.003780,-0.066158,0.301663,-0.940609,0.535679,-0.057423,0.675727,0.381135,-0.646897,-0.064349,-0.655107,0.973068,-0.206519,-0.213742,0.186299
94,4.010700,0,-0.010044,0.003699,-0.066158,-0.595256,-0.942903,1.304306,-0.266559,0.696328,0.396111,-1.404896,-0.063425,-0.657293,1.098745,-0.285816,-0.203752,0.186299
95,4.053300,0,-0.011719,0.006998,-0.066158,0.205654,-0.903598,0.359742,0.046253,0.633865,0.328431,-0.462052,-0.063194,-0.644819,0.931176,-0.255497,0.099581,-0.256039
96,4.096000,0,-0.011719,0.006967,-0.066158,0.618431,-0.971971,1.180563,-0.163195,0.653313,0.344459,-1.287838,-0.064985,-0.644995,0.763607,-0.235672,1.031093,-0.256039
97,4.138700,0,-0.009486,0.005470,-0.066158,-0.731046,-0.927971,1.269265,-0.266390,0.682704,0.370399,-1.371944,-0.063252,-0.649865,0.931176,-0.339457,0.402507,0.186299
98,4.181300,0,-0.010044,0.007549,-0.066158,0.420709,-0.957044,0.931832,-0.162376,0.661114,0.343557,-1.047027,-0.064407,-0.646383,0.847392,-0.380272,0.406478,0.186299
99,4.224000,0,-0.010603,0.008445,-0.066158,0.841724,-0.929574,-0.342908,0.151857,0.622603,0.288553,0.324296,-0.058977,-0.655413,0.889284,-0.267158,-0.174684,-0.256039
100,4.266700,0,-0.010044,0.006447,-0.066158,0.660446,-0.928919,0.470949,-0.057279,0.651994,0.337655,-0.579424,-0.062097,-0.641012,0.889284,-0.213516,0.400867,0.186299
101,4.309300,0,-0.009765,0.004140,-0.066158,-0.606494,-0.909775,1.318894,-0.266366,0.690011,0.383348,-1.418600,-0.062616,-0.655205,0.931176,-0.213516,-0.209146,0.186299
102,4.352000,0,-0.011440,0.007056,-0.066158,0.208911,-0.935298,0.238491,0.046253,0.630349,0.315955,-0.332127,-0.061808,-0.651943,0.847392,-0.248500,0.086702,-0.256039
103,4.394700,0,-0.011719,0.006854,-0.066158,1.295128,-0.911056,0.494554,-0.058652,0.644798,0.330099,-0.604007,-0.062328,-0.654647,0.973068,-0.186695,0.418320,-0.256039
104,4.437300,0,-0.009486,0.006122,-0.066158,0.510900,-0.926624,0.845402,-0.162690,0.664080,0.347424,-0.961457,-0.063425,-0.657200,0.596038,-0.300975,0.410243,0.186299
105,4.480000,0,-0.010044,0.009104,-0.066158,0.415424,-0.946665,0.508995,-0.059326,0.633700,0.310820,-0.619071,-0.063252,-0.666422,1.182530,-0.342956,0.702369,0.186299
106,4.522700,0,-0.009486,0.010585,-0.066158,0.978734,-0.929035,0.069152,0.044881,0.614527,0.270176,-0.146760,-0.057937,-0.667214,1.140637,-0.289314,0.426577,-0.256039
107,4.565300,0,-0.006415,0.008426,-0.066158,-0.897937,-0.933478,1.022806,-0.163436,0.650566,0.315468,-1.136050,-0.060479,-0.645248,0.973068,-0.116728,-0.202774,-0.256039
108,4.608000,0,-0.006974,0.009045,-0.066158,-0.651580,-0.951431,1.516603,-0.266968,0.658367,0.320947,-1.601561,-0.061634,-0.638078,0.931176,-0.219347,-0.215415,0.186299
109,4.650700,0,-0.007532,0.010264,-0.066158,0.284828,-0.928112,0.523657,-0.057327,0.632986,0.288783,-0.634344,-0.059035,-0.634217,0.931176,-0.251998,-0.209673,-0.256039
110,4.693300,0,-0.007253,0.012171,-0.066158,0.638847,-0.898802,0.550780,-0.057207,0.618318,0.265607,-0.662484,-0.060595,-0.622201,1.014961,-0.214682,0.407173,-0.256039
111,4.736000,0,-0.006694,0.010989,-0.066158,-0.807524,-0.898857,1.512718,-0.266222,0.639853,0.287164,-1.598005,-0.060941,-0.617628,0.931176,-0.328962,0.409667,0.186299
112,4.778700,0,-0.007253,0.011414,-0.066158,0.573591,-0.937961,0.777520,-0.160137,0.637106,0.286562,-0.893670,-0.061519,-0.613273,0.637931,-0.383770,0.411372,0.186299
113,4.821300,0,-0.007253,0.014979,-0.066158,-0.050346,-0.914975,-0.165358,0.152772,0.572775,0.198170,0.117797,-0.059555,-0.616639,0.973068,-0.250832,0.126682,-0.256039
114,4.864000,0,-0.006694,0.013998,-0.066158,0.896973,-0.847696,-0.212128,0.154000,0.576841,0.195184,0.171566,-0.059324,-0.608805,0.679823,-0.268324,-0.185076,-0.256039
115,4.906700,0,-0.005857,0.010750,-0.066158,-0.589929,-0.842239,1.414780,-0.265740,0.640897,0.283211,-1.507936,-0.057880,-0.617095,0.763607,-0.245001,-0.213470,0.186299
116,4.949300,0,-0.005857,0.013980,-0.066158,0.158093,-0.825123,0.554959,-0.056075,0.603540,0.225987,-0.666773,-0.058168,-0.608095,0.973068,-0.258995,-0.212921,0.186299
117,4.992000,0,-0.008648,0.012443,-0.066158,0.267988,-0.820090,0.181165,0.049264,0.589971,0.227534,-0.269885,-0.059035,-0.596819,0.931176,-0.214682,0.101504,-0.256039
118,5.034700,0,-0.006694,0.010286,-0.066158,-0.764013,-0.777169,1.434279,-0.264705,0.628976,0.263859,-1.525929,-0.060421,-0.601112,0.721715,-0.288148,0.402947,0.186299
119,5.077300,0,-0.006694,0.010139,-0.066158,-0.744333,-0.790931,1.358480,-0.264103,0.632272,0.268328,-1.455631,-0.060479,-0.599852,0.763607,-0.437411,0.404240,0.186299
120,5.120000,0,-0.007253,0.013221,-0.066158,-1.143506,-0.779574,0.467064,-0.054004,0.589696,0.211764,-0.575344,-0.059382,-0.585496,0.637931,-0.338291,0.696682,-0.256039
121,5.162700,0,-0.009486,0.010839,-0.066158,1.149002,-0.780316,0.213860,0.050179,0.595464,0.235971,-0.305452,-0.059670,-0.587810,0.889284,-0.272988,-0.178123,-0.256039
122,5.205300,0,-0.005299,0.011930,-0.066158,0.425431,-0.776231,0.485390,-0.054750,0.603595,0.228458,-0.594488,-0.060941,-0.595794,0.679823,-0.338291,-0.204382,0.186299
123,5.248000,0,-0.005857,0.012642,-0.066158,0.330880,-0.727898,0.470509,-0.054630,0.602991,0.226696,-0.578901,-0.060826,-0.596005,0.805500,-0.428083,-0.204697,0.186299
124,5.290700,0,-0.006415,0.016628,-0.066158,-0.068144,-0.689581,-0.080982,0.153302,0.551899,0.157505,0.021557,-0.057244,-0.596382,0.889284,-0.255497,0.116818,-0.256039
125,5.333300,0,-0.007811,0.013848,-0.066158,0.594763,-0.682264,1.294702,-0.161871,0.583708,0.204616,-1.395899,-0.060826,-0.591119,0.931176,-0.196024,1.034156,0.186299
126,5.376000,0,-0.006136,0.013503,-0.066158,0.429294,-0.722815,0.906321,-0.159655,0.597057,0.209687,-1.021921,-0.058111,-0.598630,0.931176,-0.265992,0.407163,0.186299
127,5.418700,0,-0.003624,0.015428,-0.066158,-0.642562,-0.705517,0.774148,-0.159800,0.586674,0.181942,-0.890323,-0.056493,-0.592179,0.805500,-0.234506,1.016627,-0.256039
128,5.461300,0,-0.005578,0.015957,-0.066158,0.882220,-0.690751,-0.058550,0.153928,0.551680,0.149591,-0.003863,-0.059728,-0.590228,0.721715,-0.245001,-0.202546,-0.256039
129,5.504000,0,-0.005857,0.012355,-0.066158,0.340652,-0.697932,0.437521,-0.054991,0.597442,0.212902,-0.544380,-0.057244,-0.606406,0.847392,-0.264826,-0.210754,0.186299
130,5.546700,0,-0.003903,0.013092,-0.066158,-0.938829,-0.718256,0.824216,-0.158571,0.595135,0.191796,-0.940431,-0.056609,-0.587081,0.889284,-0.284650,-0.207060,0.186299
131,5.589300,0,-0.002786,0.016598,-0.066158,-0.065834,-0.708119,0.397935,0.047626,0.552449,0.139909,-0.502536,-0.057764,-0.594251,0.847392,-0.218181,-0.183772,-0.256039
132,5.632000,0,-0.004182,0.017262,-0.066158,0.446805,-0.674855,0.472122,-0.055569,0.558052,0.140768,-0.580575,-0.057186,-0.596016,0.763607,-0.200689,1.010043,-0.256039
133,5.674700,0,-0.005299,0.014510,-0.066158,0.515244,-0.691351,0.789762,-0.160594,0.587169,0.188137,-0.905909,-0.057360,-0.597797,0.763607,-0.258995,0.410476,0.186299
134,5.717300,0,-0.003624,0.015233,-0.066158,-0.838135,-0.697968,1.497910,-0.266487,0.588267,0.184391,-1.584510,-0.057764,-0.598680,1.056853,-0.291646,0.413665,0.186299
135,5.760000,0,-0.003066,0.019641,-0.066158,-0.055786,-0.678401,-0.202672,0.152748,0.526079,0.097102,0.160687,-0.055742,-0.596711,0.973068,-0.217015,0.103862,-0.256039
136,5.802700,0,-0.002786,0.016457,-0.066158,0.737761,-0.700514,0.538978,-0.057158,0.564809,0.154447,-0.650244,-0.056609,-0.601567,1.056853,-0.272988,0.382653,0.186299
137,5.845300,0,-0.003624,0.013638,-0.066158,-0.641307,-0.683025,1.535883,-0.265981,0.597167,0.197812,-1.619240,-0.059035,-0.598160,0.637931,-0.374441,-0.198542,0.186299
138,5.888000,0,-0.001949,0.018391,-0.066158,0.656189,-0.779529,0.002369,0.047795,0.547340,0.123150,-0.072383,-0.055396,-0.612381,1.098745,-0.220513,0.392094,-0.256039
139,5.930700,0,-0.004740,0.017318,-0.066158,-0.018607,-0.735836,-0.154289,0.153181,0.532397,0.115880,0.105035,-0.055396,-0.595028,0.973068,-0.178533,0.117029,-0.256039
