frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
141,6.016000,0,1.206699,0.897936,0.635236,0.370886,0.429947,0.718217,1.549929,-0.742514,-0.365275,-0.863509,0.469349,0.018873,-0.965445,1.495786,1.344793,1.239183
142,6.058700,0,0.981510,0.888886,0.635236,0.098766,0.438279,0.113133,1.054859,-0.697100,-0.369677,-0.211705,0.843973,0.036367,-0.965445,0.537889,1.256722,1.271123
143,6.101300,0,1.002219,0.841830,0.635236,0.012116,0.628946,-0.067336,0.476795,-0.723832,-0.375676,-0.004163,0.715463,0.200600,0.339861,-0.068572,0.650346,1.255170
144,6.144000,0,1.037422,0.855208,0.635236,0.328776,0.742069,-0.526984,0.273415,-0.743011,-0.377608,0.555806,0.690665,-1.360992,0.339861,-0.373357,0.554210,1.299075
145,6.186700,0,1.364873,0.857683,0.635236,0.524045,1.024706,-0.231399,0.088020,-0.846410,-0.379037,0.190299,0.020565,0.518855,0.526333,-0.199194,0.158421,1.326993
146,6.229300,0,1.122060,0.888314,0.635236,0.429989,0.944794,-0.612914,-0.330162,-0.764824,-0.376667,0.666026,0.475432,0.477824,0.153388,-0.824315,-0.178395,1.326993
147,6.272000,0,0.692713,0.821033,0.635236,-0.904246,1.227594,-0.716790,-0.843710,-0.631662,-0.372490,0.801673,1.110876,-1.795806,-0.592501,-0.180534,-0.388243,1.243172
148,6.314700,0,0.453520,0.778660,0.628286,-1.141441,0.812959,-1.125044,-0.831085,-0.537753,-0.358773,1.363472,1.229481,-0.075772,-0.033084,0.509899,-0.286446,1.087527
149,6.357300,0,0.662978,0.831608,0.635236,-0.711513,1.043884,-0.990213,-0.812808,-0.622967,-0.371260,1.172578,1.088641,-0.187095,-0.592501,-0.407568,-0.088590,1.095503
150,6.400000,0,0.861883,0.889370,0.635236,-0.359292,1.040026,-0.548195,-0.795631,-0.678567,-0.372350,0.582789,0.882125,-0.493351,-1.711334,-0.062352,-0.351556,1.251181
151,6.442700,0,1.329854,0.876112,0.635236,0.301992,1.098369,-0.140802,-0.277874,-0.841193,-0.380202,0.082274,-0.017447,0.224980,0.526333,0.090041,-0.438347,1.326993
152,6.485300,0,1.181927,0.893957,0.635236,-0.115584,1.221429,-0.554132,-0.424698,-0.794636,-0.379719,0.590381,0.296394,0.242304,-0.406028,-1.312594,-0.324757,1.326993
153,6.528000,0,1.086033,0.893642,0.635236,-0.287466,1.294841,-0.411234,-0.481060,-0.763184,-0.378907,0.410280,0.384259,0.454841,-0.406028,-0.749674,-0.419464,1.291065
154,6.570700,0,1.052495,0.911807,0.635236,0.556285,1.267784,-0.471421,-0.800018,-0.753048,-0.378434,0.485559,0.547448,-0.086737,-1.524862,-0.923837,-0.725945,1.291065
155,6.613300,0,1.081482,0.912900,0.635236,0.086747,1.241585,-0.730024,-0.703553,-0.765271,-0.379191,0.819144,0.453198,-1.638990,-1.151917,-0.441778,-0.506426,1.330982
156,6.656000,0,1.476665,0.886219,0.635236,0.721988,1.145367,-0.189840,-0.281784,-0.886806,-0.378778,0.140448,-0.301107,0.263915,-0.219556,-0.802545,-0.390953,1.303063
157,6.698700,0,0.928760,0.948377,0.635236,0.835765,0.824280,-1.224796,-0.351144,-0.692330,-0.369696,1.508358,0.773402,-2.112529,0.712805,0.824014,0.267458,1.287077
158,6.741300,0,1.312306,0.935239,0.635236,0.093625,0.825017,-0.548648,0.093566,-0.815207,-0.373500,0.583430,0.057646,0.025352,1.831639,0.397937,0.237842,1.311040
159,6.784000,0,0.911502,0.915852,0.635236,0.062637,0.988273,-1.205353,-0.718227,-0.710317,-0.376627,1.479820,0.540177,0.102249,-1.897807,-0.136993,-0.391654,1.255170
160,6.826700,0,1.063308,0.917641,0.635236,0.098344,0.951555,-0.802946,-0.447460,-0.758663,-0.378215,0.916283,0.405654,0.320760,-0.033084,-1.091780,-0.184315,1.255170
161,6.869300,0,1.461576,0.876073,0.635236,0.373795,0.849663,0.171643,0.139111,-0.882135,-0.377787,-0.277654,-0.320824,-0.168360,-0.778973,-0.074792,-0.165539,1.323005
162,6.912000,0,1.397525,0.878019,0.635236,0.174423,0.624300,0.154829,0.539069,-0.860770,-0.377588,-0.258720,-0.218137,0.119380,-0.778973,-0.749674,0.432377,1.323005
163,6.954700,0,1.244681,0.874417,0.635236,0.662374,0.424581,0.603283,0.832112,-0.811033,-0.376742,-0.744600,-0.018822,0.811704,0.712805,0.572100,0.762009,1.319016
164,6.997300,0,1.067004,0.863477,0.635236,-0.397664,0.419640,0.557644,0.669239,-0.751259,-0.375432,-0.696762,0.268567,0.422041,0.899278,0.385496,0.836349,1.319016
165,7.040000,0,1.086552,0.872734,0.635236,0.814276,0.528129,0.738113,0.417899,-0.752352,-0.372773,-0.883998,0.322357,0.853744,-2.457223,1.001287,0.180686,1.295086
166,7.082700,0,0.791982,0.824962,0.635236,-0.273704,0.612734,0.298860,0.276793,-0.673747,-0.373849,-0.418698,0.597976,-0.048190,-1.338390,0.108701,0.416111,1.255170
167,7.125300,0,1.218901,0.880379,0.635236,0.558356,0.681939,0.797122,0.451200,-0.801145,-0.375890,-0.944093,0.133204,0.045325,-1.524862,0.310855,0.062087,1.283088
168,7.168000,0,0.919658,0.876947,0.635236,-0.093698,0.714222,-0.008690,0.050630,-0.711360,-0.375188,-0.072307,0.487365,0.026365,0.339861,-0.435558,0.107683,1.071573
169,7.210700,0,0.324668,0.724640,0.628286,-0.264803,0.614046,-1.079632,0.094388,-0.516040,-0.358783,1.298530,0.916106,-0.623875,1.645167,2.811339,0.514830,0.919916
170,7.253300,0,1.264214,0.866682,0.635236,0.675064,0.341310,1.018244,1.349823,-0.828125,-0.377110,-1.164440,0.141711,-0.219022,0.526333,3.277848,1.124360,1.171348
171,7.296000,0,1.587771,0.817738,0.635236,1.221630,0.412854,1.616757,1.828373,-0.934059,-0.374879,-1.726696,-0.334062,0.313967,0.153388,-0.012591,1.366924,1.326993
172,7.338700,0,1.474940,0.857285,0.635236,0.304271,0.499089,1.020147,1.249299,-0.897389,-0.376931,-1.166361,-0.259715,0.013779,0.153388,-0.457329,1.062089,1.295086
173,7.381300,0,0.711162,0.895538,0.635236,0.607429,0.442640,-0.859008,0.050577,-0.642494,-0.368507,0.992019,0.244538,-2.747065,0.153388,2.627846,0.868055,1.275112
174,7.424000,0,1.522375,0.842703,0.635236,0.580287,0.509490,1.189422,1.484814,-0.913985,-0.376622,-1.330181,-0.378180,-1.441091,0.526333,3.679045,1.018621,1.307051
175,7.466700,0,2.215916,0.558601,0.635236,1.905852,-0.276522,5.000986,3.566939,-1.087741,-0.343423,-4.233753,-1.478442,-0.629420,-1.338390,0.917316,1.395733,1.326993
176,7.509300,0,2.212755,0.706559,0.635236,1.517032,-0.451940,5.473415,4.041983,-0.992789,-0.327441,-4.518860,-1.270294,-0.019502,-0.965445,0.914206,2.239844,1.326993
177,7.552000,0,1.795030,0.868476,0.635236,1.605865,-0.443741,4.758970,3.480371,-0.895700,-0.347849,-4.082831,-0.522818,-1.771758,0.899278,1.617078,2.026838,1.323005
178,7.594700,0,1.910121,0.743489,0.635236,1.964173,-0.172534,3.595800,2.891386,-0.992491,-0.352848,-3.304983,-0.818504,-1.287613,-0.219556,1.638849,1.805444,1.326993
179,7.637300,0,1.661291,0.834967,0.635236,1.580795,0.147023,1.523757,1.730831,-0.950604,-0.369975,-1.642362,-0.419199,0.586622,-0.592501,1.309183,1.381850,1.326993
180,7.680000,0,1.171542,0.911536,0.635236,0.624234,0.528538,-0.254513,0.431145,-0.806661,-0.378479,0.218196,0.196387,0.360041,0.153388,0.379276,0.688161,1.323005
181,7.722700,0,1.402733,0.938852,0.635236,1.011051,0.625634,-0.296843,0.131890,-0.873440,-0.376249,0.269510,-0.071447,0.075922,1.458694,-0.118333,0.378049,1.326993
182,7.765300,0,1.897796,0.801201,0.635236,0.648176,0.975207,0.210982,0.453465,-1.042029,-0.369587,-0.321559,-0.932215,0.400374,-0.592501,0.310855,-0.087543,1.326993
183,7.808000,0,2.329434,0.609327,0.635236,1.769239,1.149924,0.164301,0.536916,-1.197749,-0.350035,-0.269422,-1.630165,-0.691621,0.339861,-0.233405,-0.423740,1.323005
184,7.850700,0,1.748113,0.871189,0.635236,1.129592,0.991482,0.074338,-0.006412,-0.986677,-0.373197,-0.167617,-0.726444,-1.377409,0.339861,-0.451108,-0.378491,1.326993
185,7.893300,0,1.676884,0.906370,0.635236,1.905512,1.231546,-0.137448,-0.294312,-0.965908,-0.375168,0.078250,-0.507413,0.392016,0.899278,-0.077902,-0.718230,1.326993
