frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
70,2.9867,330.72,626.0768,445.31,-6.0459088092,1.698352,0.148647,40.76,4.9933,38.3532,0.137974,0.276475,-3.21744,32,0.001621,278.9778,0.006837,0
71,3.0293,345.29,601.9832,457.03,-5.720110767,1.560819,0.167152,45.3812,3.8997,21.7593,0.129481,0.254075,-3.630812,31,0.000933,295.3262,0.007569,0
72,3.072,267.2,488.3686,445.31,-5.9002116677,1.72662,0.149868,43.346,4.1431,22.9821,0.137382,0.232467,16.45619,41,0.001085,254.6551,0.005982,0
73,3.1147,215.58,353.8718,445.31,-5.814024287,1.775675,0.148151,42.7708,3.1659,13.4344,0.138216,0.161915,15.181553,32,0.001439,199.2968,0.003418,0
74,3.1573,224.59,405.5344,445.31,-5.7566398141,1.819149,0.135207,42.8659,3.7202,18.3401,0.144834,0.194269,14.090475,37,0.000929,228.4704,0.004761,0
75,3.2,539.68,1070.6136,492.19,-5.4439328576,1.772366,0.173262,60.9827,4.4614,23.6782,0.126883,0.275707,3.096664,39,0.001635,361.4079,0.005982,0
76,3.2427,256.35,510.2477,445.31,-5.7142825842,1.762504,0.131592,43.1089,4.8323,32.7694,0.146795,0.236382,15.491296,37,0.001282,249.6054,0.006471,0
77,3.2853,372.2,715.3726,445.31,-5.6475006441,1.728114,0.156879,54.4687,5.0744,34.6755,0.134073,0.238232,12.074975,34,0.001041,307.8977,0.008302,0
78,3.328,360.19,671.6198,445.31,-5.7137908286,1.708315,0.15021,50.429,5.1131,35.4741,0.137217,0.241011,14.981083,37,0.000563,308.5423,0.008546,0
79,3.3707,249.79,443.2891,445.31,-6.2165071778,1.814091,0.126886,38.1221,4.7063,33.5215,0.149431,0.248059,16.482614,30,0.000678,232.6115,0.008668,0
80,3.4133,248.1,464.7805,445.31,-6.0449472239,1.832398,0.121281,36.6046,5.4887,43.534,0.152701,0.251974,-4.327949,37,0.000809,214.5576,0.005738,0
81,3.456,246.65,413.6385,445.31,-6.683634143,1.79277,0.13584,35.6045,6.5624,77.1699,0.144495,0.244407,14.291493,34,0.001146,173.3508,0.007569,0
82,3.4987,211.92,359.4905,445.31,-6.7387622908,1.652396,0.150595,29.5343,5.1958,63.0834,0.137031,0.240343,13.806532,34,0.000867,174.8186,0.007691,0
83,3.5413,263.52,471.5065,445.31,-6.5685217852,1.569794,0.167142,34.0619,6.009,69.5387,0.129486,0.250692,-6.155404,33,0.000506,200.8679,0.007203,0
84,3.584,391.93,775.3718,468.75,-6.0023738115,1.530056,0.170412,47.7883,5.4864,38.2901,0.128083,0.245759,11.961037,32,0.000934,308.471,0.008546,0
85,3.6267,264.06,459.8367,445.31,-6.8172246924,1.481139,0.158765,40.8165,5.0586,43.3867,0.133208,0.251225,10.51233,23,0.000824,213.3677,0.004273,0
86,3.6693,157.45,297.8038,433.59,-6.9728131644,1.61231,0.124753,30.419,3.8365,21.6143,0.150658,0.218117,13.445404,26,0.001235,193.7646,0.004639,0
87,3.712,253.41,456.0787,445.31,-6.2137202747,1.560749,0.166376,42.7233,5.8918,61.4027,0.129818,0.216522,-5.903907,35,0.001232,192.1566,0.004883,0
88,3.7547,121.26,220.8546,433.59,-6.6389949588,1.453311,0.129516,27.5787,2.8514,11.4604,0.147946,0.187899,16.708414,27,0.001699,124.2755,0.00293,0
89,3.7973,128.71,226.5773,433.59,-6.6380953928,1.588899,0.132082,30.3269,3.009,14.0738,0.146526,0.161949,16.313467,35,0.000693,154.1503,0.001831,0
90,3.84,288.24,508.6124,445.31,-6.0451838632,1.622945,0.17062,52.3941,4.7289,32.7307,0.127995,0.188419,14.785973,23,0.001457,228.2879,0.002808,0
91,3.8827,259.52,559.9238,445.31,-5.5391509562,1.620439,0.143467,46.1576,5.741,51.443,0.140541,0.213674,15.10331,31,0.000735,265.283,0.004883,0
92,3.9253,175.51,345.097,445.31,-5.6686517559,1.642342,0.130848,37.822,4.1057,25.593,0.147206,0.186928,-10.832665,35,0.000724,190.8789,0.008058,0
93,3.968,276.53,519.5285,445.31,-6.1056502357,1.657438,0.159616,45.7936,4.567,29.6849,0.13282,0.212553,-6.551406,41,0.001047,232.1387,0.006226,0
94,4.0107,290.33,465.7522,445.31,-5.7356720792,1.561826,0.182984,55.2267,4.1824,29.0164,0.122931,0.160795,16.987356,29,0.001069,215.0302,0.003052,0
95,4.0533,139.06,258.2823,433.59,-6.8131870065,1.471538,0.130377,32.3731,3.4075,17.2426,0.147466,0.167819,-12.131946,39,0.001318,136.0171,0.004151,0
96,4.096,130.13,239.7042,433.59,-6.3099838955,1.502126,0.13762,31.7041,2.8886,12.2919,0.143553,0.155289,-13.313819,37,0.000426,143.2397,0.004151,0
97,4.1387,141.46,275.9886,433.59,-6.2673889932,1.529061,0.127437,35.7278,3.5536,18.654,0.149117,0.165237,-12.902824,35,0.00041,148.8486,0.004395,0
98,4.1813,350.51,768.7182,445.31,-5.5595380334,1.540762,0.178861,59.3315,5.5023,39.909,0.124581,0.204143,-5.789546,38,0.00127,286.5025,0.006226,0
99,4.224,84.55,230.5584,70.31,-6.3276864269,1.195559,0.100151,28.4534,5.5279,44.8692,0.166557,0.182479,16.21453,25,0.003855,166.3766,0.004273,0
100,4.2667,61.55,166.4611,46.88,-6.8331471526,1.010264,0.099054,22.9281,5.559,39.189,0.167354,0.174205,15.012082,39,0.002923,134.6897,0.001709,0
101,4.3093,103.55,269.4834,140.62,-6.3248102517,0.935053,0.12209,35.9275,4.8455,29.096,0.15222,0.183205,-22.346161,28,0.003075,210.9935,0.002075,0
102,4.352,93.16,243.3679,82.03,-6.225935726,1.036294,0.111516,34.9265,5.4314,37.0761,0.158777,0.1403,12.954868,33,0.00194,214.1831,0.001221,0
103,4.3947,85.92,205.9113,82.03,-6.8836998276,1.208022,0.115535,31.3734,5.501,40.7932,0.156214,0.148047,18.621035,35,0.00156,187.5623,0.002442,0
104,4.4373,46.43,128.8362,35.16,-6.734147791,1.078042,0.077186,19.7855,6.1608,50.0769,0.18541,0.18151,-28.403581,23,0.003227,106.8759,0.00232,0
105,4.48,57.26,164.6962,46.88,-6.6491512894,0.982588,0.091435,25.1362,5.9728,49.4155,0.173148,0.166909,19.9352,38,0.002565,136.1678,0.001465,0
106,4.5227,165.09,386.112,421.88,-6.3801757406,1.068729,0.142615,42.1355,4.6041,29.7173,0.140972,0.206073,-16.683132,44,0.003368,201.0709,0.003907,0
107,4.5653,138.83,311.5266,246.09,-6.4858504905,1.001778,0.145414,43.5171,4.2098,20.9065,0.139566,0.156638,12.309717,28,0.00176,164.0921,0.005005,0
108,4.608,71.91,185.5379,46.88,-7.1731738311,0.946595,0.11179,27.328,5.4563,39.2622,0.158599,0.174042,12.336598,24,0.002281,139.2999,0.003907,0
109,4.6507,67.09,164.039,46.88,-7.1064121486,1.068916,0.108841,28.1419,5.8241,47.1643,0.160535,0.132347,14.595691,39,0.001131,121.3899,0.001831,0
110,4.6933,57.0,135.1713,46.88,-7.6944167437,1.141438,0.09393,23.1915,6.3165,60.7032,0.1712,0.158545,17.747545,32,0.000945,112.8938,0.000855,0
111,4.736,241.61,699.525,433.59,-5.7273009402,1.002442,0.153258,54.4711,5.8107,43.3765,0.135763,0.205612,-18.213151,33,0.00293,272.4936,0.006348,0
112,4.7787,52.08,130.6976,35.16,-7.6673656154,0.976693,0.096192,20.8889,6.2614,56.2776,0.169477,0.181691,-28.745696,24,0.002384,82.6723,0.007569,0
113,4.8213,81.65,222.6319,46.88,-6.3993020475,0.86601,0.114533,31.3239,5.9237,46.1756,0.156845,0.155879,13.584236,35,0.001164,137.1937,0.002075,0
114,4.864,176.4,459.4939,339.84,-6.079480141,0.889701,0.162598,53.2148,5.9609,54.5523,0.131481,0.167347,12.570429,32,0.001448,200.5344,0.001831,0
115,4.9067,92.38,251.0908,82.03,-6.8620230598,0.684008,0.116868,34.2471,5.5306,34.8031,0.155384,0.17512,14.468657,42,0.001517,166.9576,0.003174,0
