frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
25,1.0667,129.07,237.6281,433.59,-6.7921565459,1.598474,0.137033,31.6042,2.9973,12.6903,0.143863,0.142049,15.465392,165,0.001184,149.8911,0.005128,0
26,1.1093,132.35,238.5529,433.59,-6.4161081834,1.560981,0.138497,36.3432,3.1369,15.0067,0.143093,0.106862,22.107467,150,0.001014,140.4108,0.002564,0
27,1.152,180.28,326.8073,445.31,-6.0963166991,1.572053,0.144406,38.036,3.9777,24.1682,0.140069,0.129306,16.424441,150,0.000797,182.6859,0.003052,0
28,1.1947,171.05,340.3394,433.59,-6.3778539247,1.591158,0.133149,36.0811,5.1825,52.7814,0.145943,0.166229,17.259284,134,0.000983,159.3176,0.002198,0
29,1.2373,158.3,304.2864,433.59,-6.3873398803,1.616283,0.125999,31.1076,4.1283,26.7949,0.149939,0.171161,16.279536,146,0.000443,165.0756,0.005616,0
30,1.28,2298.07,7341.6442,1289.06,-2.8810544209,1.606149,0.207058,113.0843,4.2051,17.4794,0.113985,0.218894,-0.754399,142,0.001506,768.1933,0.010988,0
31,1.3227,170.43,315.1816,445.31,-6.4370150819,1.601511,0.120554,32.0162,3.9027,23.7028,0.153137,0.173966,-9.65338,148,0.001329,172.3879,0.007325,0
32,1.3653,128.46,227.1054,433.59,-6.4014733029,1.750944,0.116343,26.6355,2.5619,8.7629,0.15571,0.152091,20.621294,135,0.000681,115.0148,0.001953,0
33,1.408,113.7,223.255,433.59,-6.9143058515,1.553422,0.104912,25.8846,3.2494,14.3575,0.163196,0.158648,15.941219,149,0.000826,153.0502,0.001953,0
34,1.4507,152.5,301.4656,433.59,-6.4571932592,1.694684,0.110588,30.2148,4.4632,34.0395,0.159382,0.179795,13.101004,152,0.000901,192.9936,0.003174,0
35,1.4933,249.5,522.9313,445.31,-6.4785658612,1.508541,0.146604,37.2321,11.38,233.29,0.138976,0.207805,10.902492,152,0.001137,194.1613,0.005494,0
36,1.536,220.79,335.6073,445.31,-6.9380024287,1.618089,0.145026,33.4554,4.5135,37.298,0.139759,0.171328,14.815949,160,0.000606,160.9839,0.007325,0
37,1.5787,205.66,305.9468,445.31,-7.1356712792,1.661415,0.143655,37.4667,3.4088,18.7996,0.140446,0.150296,14.788477,151,0.000506,142.2395,0.006959,0
38,1.6213,260.12,513.4191,445.31,-5.8545665966,1.742535,0.131801,43.5913,5.1076,35.8766,0.14668,0.197246,11.887926,140,0.000842,235.4503,0.008302,0
39,1.664,550.49,2095.1651,457.03,-4.072028692,1.770241,0.155156,63.1222,12.7425,195.357,0.134872,0.210161,-0.411355,137,0.000933,380.7225,0.010621,0
40,1.7067,214.57,426.1865,445.31,-5.9421311597,1.706651,0.128086,37.4119,4.3929,26.5251,0.14875,0.184879,-7.951329,152,0.001235,217.6371,0.007203,0
41,1.7493,205.84,393.7201,445.31,-6.1461746232,1.629342,0.123354,36.2064,4.2415,26.7207,0.151474,0.18434,-7.867897,149,0.000378,221.6695,0.003907,0
42,1.792,197.44,295.9889,445.31,-6.8780844304,1.598735,0.138572,37.0429,2.9891,13.9723,0.143054,0.136063,17.15638,167,0.001316,189.2472,0.003296,0
43,1.8347,151.12,247.691,433.59,-5.7964952485,1.67707,0.130961,33.959,2.9225,15.3049,0.147143,0.102331,20.412143,151,0.001068,153.6302,0.00354,0
44,1.8773,141.33,258.9054,433.59,-5.4242320393,1.720108,0.116399,30.7036,3.4299,19.8115,0.155675,0.134233,20.197005,141,0.001073,161.3584,0.003785,0
45,1.92,158.24,290.4507,445.31,-6.025752029,1.667473,0.126965,30.3981,3.7523,23.7531,0.149386,0.144006,-10.437094,170,0.001506,183.2003,0.002442,0
46,1.9627,133.51,254.9555,433.59,-5.7587121291,1.707727,0.116495,25.4398,3.1924,15.103,0.155616,0.150796,-11.908871,155,0.001051,144.4332,0.003174,0
47,2.0053,118.71,223.6247,433.59,-6.5580152803,1.778458,0.110266,24.0129,3.1633,15.7028,0.159593,0.154574,-12.350975,155,0.000589,144.9345,0.004883,0
48,2.048,231.9,357.7957,445.31,-6.5647195771,1.602091,0.140468,34.1775,3.5701,21.5216,0.14207,0.184691,17.955438,144,0.002118,204.072,0.005128,0
49,2.0907,230.39,349.2618,445.31,-6.894930852,1.691081,0.151232,36.1287,3.3705,18.9252,0.136726,0.186068,15.198183,165,0.000637,195.6516,0.005128,0
50,2.1333,324.15,513.884,445.31,-6.899214604,1.657576,0.160158,40.0509,5.3549,45.6201,0.132575,0.20639,8.282066,150,0.001141,245.7987,0.00586,0
51,2.176,474.64,1572.6493,457.03,-5.4401686672,1.630893,0.157223,46.5145,17.7097,394.1255,0.133914,0.220249,3.464786,149,0.000796,325.0332,0.007447,0
52,2.2187,252.35,396.603,445.31,-6.6538418032,1.628083,0.130467,31.1266,4.9753,44.2545,0.147416,0.213192,13.454551,151,0.001247,215.9982,0.006715,0
53,2.2613,213.36,298.689,445.31,-7.0183492566,1.643517,0.142947,30.4506,2.837,14.121,0.140804,0.176963,14.33467,155,0.000938,187.7588,0.003785,0
54,2.304,187.12,269.4495,445.31,-6.5198124524,1.660063,0.155954,29.7624,2.7796,15.5362,0.1345,0.154844,17.562741,144,0.000636,142.881,0.002564,0
55,2.3467,219.0,342.4392,445.31,-5.8780948357,1.823477,0.129346,35.7236,3.5283,19.3418,0.148041,0.176723,15.865343,143,0.000634,192.3136,0.007447,0
56,2.3893,374.07,877.3433,445.31,-5.1346292902,1.900309,0.140656,46.9489,17.1181,521.3023,0.141974,0.195586,-0.528135,134,0.001333,283.6322,0.010133,0
57,2.432,141.33,221.9497,433.59,-6.1598396658,1.774525,0.123109,21.6796,2.0349,6.3141,0.151618,0.151755,-9.454379,155,0.001959,91.9764,0.006959,0
58,2.4747,288.28,508.9437,445.31,-5.6367030725,1.894638,0.120181,40.3073,4.9891,35.4144,0.153361,0.203275,18.049582,127,0.00153,261.2719,0.007203,0
59,2.5173,463.07,1379.5249,445.31,-4.927326471,1.767692,0.142975,53.0247,17.217,417.1589,0.14079,0.201056,2.438005,145,0.000875,372.4395,0.00879,0
60,2.56,412.98,994.2857,445.31,-5.2322045712,1.778065,0.138582,49.8342,14.4202,384.7107,0.143049,0.208946,1.103526,151,0.000451,331.9513,0.009401,0
61,2.6027,210.4,330.7309,445.31,-6.360800569,1.798125,0.126416,34.3943,3.2327,15.9137,0.149699,0.171355,-6.130961,136,0.001216,192.8443,0.005738,0
62,2.6453,144.54,220.4443,433.59,-5.7588166897,1.83304,0.123519,20.5577,1.8869,4.9867,0.151377,0.165618,20.408871,136,0.001347,98.957,0.002564,0
63,2.688,171.93,254.4717,445.31,-6.6529163155,1.755505,0.130273,24.5016,2.6194,13.6164,0.147524,0.175851,17.189953,158,0.000955,132.1325,0.004639,0
64,2.7307,348.98,1089.7901,445.31,-5.3324221269,1.883725,0.114297,40.7858,21.1179,696.1275,0.156994,0.225497,-1.817565,145,0.00137,354.9743,0.00525,0
65,2.7733,116.09,205.6252,433.59,-5.6236795808,1.907658,0.105754,20.7308,2.1833,6.3189,0.162617,0.142579,-12.118512,152,0.00267,126.7165,0.003418,0
66,2.816,132.42,218.0745,433.59,-6.0152703658,1.786332,0.123887,23.695,2.0472,5.443,0.151163,0.145944,-10.593303,150,0.000986,107.3896,0.003174,0
67,2.8587,149.06,235.2459,445.31,-6.6102936984,1.617174,0.131673,25.5766,2.0662,5.488,0.146751,0.161655,19.79517,155,0.001159,109.2115,0.002686,0
68,2.9013,110.06,194.1627,433.59,-5.6214429751,1.652379,0.130711,20.5996,2.3482,7.3758,0.147281,0.137859,19.328245,170,0.001525,86.26,0.001709,0
69,2.944,208.95,336.6331,445.31,-6.1672228398,1.630899,0.138978,35.2625,3.7888,21.6675,0.142842,0.150076,18.860638,140,0.002283,205.8546,0.004517,0
70,2.9867,346.28,859.9563,445.31,-5.7186082513,1.698352,0.14833,41.3466,14.6014,358.3491,0.138128,0.224358,-3.217737,142,0.001623,288.5324,0.006837,0
71,3.0293,347.55,622.6277,457.03,-5.6741858529,1.560819,0.166993,45.5521,4.6918,39.8098,0.12955,0.206178,-3.631091,152,0.000936,298.6412,0.007569,0
72,3.072,267.2,488.3686,445.31,-5.9002116677,1.72662,0.149868,43.346,4.1431,22.9821,0.137382,0.188643,16.443672,149,0.001086,254.6551,0.005982,0
73,3.1147,215.58,353.8718,445.31,-5.814024287,1.775675,0.148151,42.7708,3.1659,13.4344,0.138216,0.131391,15.175923,158,0.001439,199.2968,0.003418,0
74,3.1573,224.59,405.5344,445.31,-5.7566398141,1.819149,0.135207,42.8659,3.7202,18.3401,0.144834,0.157646,14.085793,150,0.000929,228.4704,0.004761,0
75,3.2,809.18,3009.6877,550.78,-4.1016389684,1.772366,0.174272,69.7555,9.4994,105.1219,0.126462,0.223774,3.094087,161,0.001655,476.537,0.005982,0
76,3.2427,256.35,510.2477,445.31,-5.7142825842,1.762504,0.131592,43.1089,4.8323,32.7694,0.146795,0.19182,15.48055,142,0.001301,249.6054,0.006471,0
77,3.2853,378.25,831.4903,445.31,-5.5459463476,1.728114,0.156822,54.6586,12.5028,349.4778,0.134099,0.193322,12.0652,154,0.001041,310.6398,0.008302,0
78,3.328,369.38,813.8292,445.31,-5.542132469,1.708315,0.150072,50.8011,11.9011,272.2548,0.137284,0.195578,14.960279,152,0.000564,313.7524,0.008546,0
79,3.3707,249.79,443.2891,445.31,-6.2165071778,1.814091,0.126886,38.1221,4.7063,33.5215,0.149431,0.201296,16.463386,148,0.000679,232.6115,0.008668,0
80,3.4133,257.82,681.4053,445.31,-5.7287880567,1.832398,0.121019,36.9715,22.2491,811.2762,0.152858,0.204474,-4.328309,147,0.00081,220.0001,0.005738,0
81,3.456,246.65,413.6385,445.31,-6.683634143,1.79277,0.13584,35.6045,6.5624,77.1699,0.144495,0.198332,14.276295,131,0.001147,173.3508,0.007569,0
82,3.4987,211.92,359.4905,445.31,-6.7387622908,1.652396,0.150595,29.5343,5.1958,63.0834,0.137031,0.195034,13.797743,148,0.000867,174.8186,0.007691,0
83,3.5413,263.52,471.5065,445.31,-6.5685217852,1.569794,0.167142,34.0619,6.009,69.5387,0.129486,0.203433,-6.15543,153,0.000506,200.8679,0.007203,0
84,3.584,461.55,1626.2443,480.47,-5.1746016799,1.530056,0.168589,50.0726,15.3099,291.3768,0.128862,0.199439,11.949448,154,0.000939,340.5986,0.008546,0
85,3.6267,264.06,459.8367,445.31,-6.8172246924,1.481139,0.158765,40.8165,5.0586,43.3867,0.133208,0.203865,10.506504,155,0.000829,213.3677,0.004273,0
86,3.6693,157.45,297.8038,433.59,-6.9728131644,1.61231,0.124753,30.419,3.8365,21.6143,0.150658,0.176999,13.44071,138,0.001235,193.7646,0.004639,0
87,3.712,253.41,456.0787,445.31,-6.2137202747,1.560749,0.166376,42.7233,5.8918,61.4027,0.129818,0.175704,-5.903973,147,0.001232,192.1566,0.004883,0
88,3.7547,121.26,220.8546,433.59,-6.6389949588,1.453311,0.129516,27.5787,2.8514,11.4604,0.147946,0.152477,16.702201,132,0.001699,124.2755,0.00293,0
89,3.7973,128.71,226.5773,433.59,-6.6380953928,1.588899,0.132082,30.3269,3.009,14.0738,0.146526,0.131419,16.306436,151,0.000693,154.1503,0.001831,0
90,3.84,288.24,508.6124,445.31,-6.0451838632,1.622945,0.17062,52.3941,4.7289,32.7307,0.127995,0.152899,14.764499,147,0.001457,228.2879,0.002808,0
91,3.8827,259.52,559.9238,445.31,-5.5391509562,1.620439,0.143467,46.1576,5.741,51.443,0.140541,0.173393,15.087059,140,0.000735,265.283,0.004883,0
92,3.9253,175.51,345.097,445.31,-5.6686517559,1.642342,0.130848,37.822,4.1057,25.593,0.147206,0.151689,-10.832161,147,0.000724,190.8789,0.008058,0
93,3.968,283.72,709.0065,445.31,-5.9219106723,1.657438,0.159404,46.0025,22.9267,971.9967,0.132917,0.172484,-6.551403,160,0.001047,234.7978,0.006226,0
94,4.0107,290.33,465.7522,445.31,-5.7356720792,1.561826,0.182984,55.2267,4.1824,29.0164,0.122931,0.130483,16.949258,140,0.00107,215.0302,0.003052,0
95,4.0533,139.06,258.2823,433.59,-6.8131870065,1.471538,0.130377,32.3731,3.4075,17.2426,0.147466,0.136182,-12.131271,150,0.001318,136.0171,0.004151,0
96,4.096,130.13,239.7042,433.59,-6.3099838955,1.502126,0.13762,31.7041,2.8886,12.2919,0.143553,0.126014,-13.313044,144,0.000426,143.2397,0.004151,0
97,4.1387,141.46,275.9886,433.59,-6.2673889932,1.529061,0.127437,35.7278,3.5536,18.654,0.149117,0.134087,-12.901976,153,0.00041,148.8486,0.004395,0
98,4.1813,482.74,2093.7496,445.31,-4.4143047836,1.540762,0.17828,63.8171,13.1113,199.5421,0.124816,0.165682,-5.790024,150,0.001277,322.3747,0.006226,0
99,4.224,84.55,230.5584,70.31,-6.3276864269,1.195559,0.100151,28.4534,5.5279,44.8692,0.166557,0.148078,16.21262,152,0.003862,166.3766,0.004273,0
100,4.2667,61.55,166.4611,46.88,-6.8331471526,1.010264,0.099054,22.9281,5.559,39.189,0.167354,0.141365,15.011436,136,0.002923,134.6897,0.001709,0
101,4.3093,103.55,269.4834,140.62,-6.3248102517,0.935053,0.12209,35.9275,4.8455,29.096,0.15222,0.148668,-22.344094,157,0.003075,210.9935,0.002075,0
102,4.352,93.16,243.3679,82.03,-6.225935726,1.036294,0.111516,34.9265,5.4314,37.0761,0.158777,0.113852,12.953894,140,0.00194,214.1831,0.001221,0
103,4.3947,85.92,205.9113,82.03,-6.8836998276,1.208022,0.115535,31.3734,5.501,40.7932,0.156214,0.120138,18.616927,139,0.00156,187.5623,0.002442,0
104,4.4373,46.43,128.8362,35.16,-6.734147791,1.078042,0.077186,19.7855,6.1608,50.0769,0.18541,0.147292,-28.400273,144,0.003227,106.8759,0.00232,0
105,4.48,57.26,164.6962,46.88,-6.6491512894,0.982588,0.091435,25.1362,5.9728,49.4155,0.173148,0.135444,19.930931,153,0.002565,136.1678,0.001465,0
106,4.5227,165.09,386.112,421.88,-6.3801757406,1.068729,0.142615,42.1355,4.6041,29.7173,0.140972,0.167225,-16.679184,156,0.003368,201.0709,0.003907,0
107,4.5653,138.83,311.5266,246.09,-6.4858504905,1.001778,0.145414,43.5171,4.2098,20.9065,0.139566,0.127109,12.306341,137,0.00176,164.0921,0.005005,0
108,4.608,71.91,185.5379,46.88,-7.1731738311,0.946595,0.11179,27.328,5.4563,39.2622,0.158599,0.141232,12.335285,154,0.002281,139.2999,0.003907,0
109,4.6507,67.09,164.039,46.88,-7.1064121486,1.068916,0.108841,28.1419,5.8241,47.1643,0.160535,0.107397,14.593716,171,0.001131,121.3899,0.001831,0
110,4.6933,57.0,135.1713,46.88,-7.6944167437,1.141438,0.09393,23.1915,6.3165,60.7032,0.1712,0.128657,17.743413,141,0.000945,112.8938,0.000855,0
111,4.736,241.61,699.525,433.59,-5.7273009402,1.002442,0.153258,54.4711,5.8107,43.3765,0.135763,0.166851,-18.203223,164,0.00293,272.4936,0.006348,0
112,4.7787,52.08,130.6976,35.16,-7.6673656154,0.976693,0.096192,20.8889,6.2614,56.2776,0.169477,0.147439,-28.730585,152,0.002384,82.6723,0.007569,0
113,4.8213,81.65,222.6319,46.88,-6.3993020475,0.86601,0.114533,31.3239,5.9237,46.1756,0.156845,0.126493,13.580615,140,0.001164,137.1937,0.002075,0
114,4.864,176.4,459.4939,339.84,-6.079480141,0.889701,0.162598,53.2148,5.9609,54.5523,0.131481,0.135799,12.560661,126,0.001448,200.5344,0.001831,0
115,4.9067,92.38,251.0908,82.03,-6.8620230598,0.684008,0.116868,34.2471,5.5306,34.8031,0.155384,0.142107,14.464356,153,0.001517,166.9576,0.003174,0
