frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
39,1.664,1053.54,668.6216,1335.94,-1.4103315924,2.018194,0.132068,22.0334,0.9209,3.9851,0.146533,0.178614,16.255893,156,0.000648,212.1603,0.027469,0
40,1.7067,983.06,705.4255,1335.94,-1.1823956926,2.164295,0.12076,20.5284,0.8387,3.115,0.153013,0.194334,19.007068,169,0.001117,168.1441,0.027469,0
41,1.7493,910.63,733.3075,1324.22,-1.5604819165,2.103846,0.115422,18.1322,0.9321,3.2856,0.156285,0.211919,19.145122,152,0.000936,190.3273,0.027591,0
42,1.792,952.69,727.5129,1335.94,-1.9864693843,2.026701,0.137524,18.8806,0.9739,3.8056,0.143604,0.200025,19.337771,160,0.0008,153.708,0.027469,0
43,1.8347,1064.52,690.7895,1335.94,-1.219541108,1.910524,0.147683,20.6445,1.0959,5.2087,0.138445,0.177427,16.51275,144,0.00113,150.1733,0.027469,0
44,1.8773,1008.06,717.0091,1335.94,-1.1382428313,2.127575,0.12758,19.5505,1.0123,4.4337,0.149036,0.189736,18.725932,136,0.000907,157.6477,0.027469,0
45,1.92,1040.84,714.954,1335.94,-1.1939352185,2.05815,0.131582,19.9209,1.0831,5.0069,0.1468,0.185576,19.869689,154,0.000655,156.1838,0.027469,0
46,1.9627,1061.55,721.3032,1335.94,-1.0050516639,2.011057,0.139718,20.0409,1.2537,6.2241,0.142458,0.180139,19.683259,143,0.000607,155.8485,0.027591,0
47,2.0053,1089.27,715.0543,1335.94,-0.8225557394,2.005924,0.136919,21.0364,1.3043,6.4554,0.143923,0.17533,16.322892,141,0.000467,166.6815,0.027469,0
48,2.048,1066.29,732.3475,1335.94,-1.3736533672,2.079087,0.136275,20.5849,1.3433,6.6762,0.144264,0.179707,19.571165,143,0.00062,157.7986,0.027469,0
49,2.0907,1083.79,731.9809,1335.94,-1.1721481155,2.079198,0.13871,19.0305,1.3769,6.9094,0.142982,0.176805,19.943917,165,0.000599,152.3231,0.027713,0
50,2.1333,1068.64,744.3716,1335.94,-0.7799713862,2.064909,0.127518,20.5551,1.3711,6.806,0.149071,0.181104,13.598708,159,0.000823,172.1514,0.027713,0
51,2.176,1020.84,765.0183,1335.94,-1.2188563809,2.034119,0.131238,18.8695,1.3096,6.0846,0.14699,0.19091,19.767209,167,0.000673,171.8714,0.027469,0
52,2.2187,1042.2,763.4853,1335.94,-1.5681056237,2.007431,0.133284,20.8756,1.3773,6.6051,0.14587,0.1859,19.549188,147,0.000524,171.2374,0.027469,0
53,2.2613,1102.15,765.0396,1335.94,-1.8150235541,2.053051,0.11869,24.5019,1.4908,7.1819,0.154264,0.180537,20.334042,147,0.00064,268.5217,0.027469,0
54,2.304,1116.35,760.9794,1335.94,-1.4400191746,2.048922,0.129612,24.5368,1.5872,7.9557,0.147892,0.175098,19.52154,162,0.000974,202.3264,0.027469,0
55,2.3467,1179.08,749.055,1335.94,-0.9410760995,2.036777,0.126364,25.2868,1.8065,9.1474,0.14973,0.168734,18.685223,147,0.000686,197.2621,0.027469,0
56,2.3893,1125.23,769.4297,1335.94,-1.2643359132,1.937706,0.136856,22.2508,1.6336,8.0471,0.143956,0.175012,16.019048,147,0.00067,200.7054,0.027469,0
57,2.432,1128.56,781.8484,1335.94,-0.5764023172,1.926406,0.131293,22.1905,1.6805,8.231,0.14696,0.177794,20.186101,166,0.000592,161.9032,0.027591,0
58,2.4747,1168.4,775.8219,1335.94,-0.814499911,1.897471,0.142407,21.9067,1.8241,8.9697,0.141078,0.17097,20.111749,131,0.000724,204.1657,0.027469,0
59,2.5173,1138.73,801.1306,1335.94,-1.2902544041,1.975051,0.133285,21.8733,1.844,9.4079,0.14587,0.177451,20.111,140,0.000537,210.1877,0.027469,0
60,2.56,1173.68,798.4563,1335.94,-0.6274943215,1.947824,0.130293,23.6759,1.9494,10.058,0.147513,0.172186,17.062438,149,0.000884,194.8767,0.027591,0
61,2.6027,1200.67,812.1998,1335.94,-0.6916636803,1.951961,0.143248,21.4095,2.2723,12.4004,0.140652,0.170529,20.208822,180,0.000793,155.2566,0.027469,0
62,2.6453,1157.67,820.7953,1335.94,-0.6311160003,1.949812,0.145085,21.1709,2.0175,10.3737,0.13973,0.174655,16.096796,173,0.000647,188.1528,0.027469,0
63,2.688,1188.01,832.2297,1335.94,-0.5351797484,2.032079,0.134918,22.1527,2.3129,12.5504,0.144989,0.17209,16.909364,153,0.000501,214.1494,0.027591,0
64,2.7307,1182.61,840.6496,1335.94,-0.8139530678,1.951118,0.133089,24.3418,2.3221,12.544,0.145976,0.171678,17.097001,141,0.000547,184.5396,0.027469,0
65,2.7733,1153.31,848.7107,1335.94,-0.7109771158,1.981796,0.14578,20.3135,2.1676,11.3318,0.139384,0.176042,19.966835,145,0.000576,176.7207,0.027469,0
66,2.816,1142.19,870.439,1335.94,-1.0250287694,1.937305,0.145337,20.9472,2.2582,11.8569,0.139604,0.17747,14.801032,145,0.000607,193.1123,0.027469,0
67,2.8587,1241.92,840.431,1335.94,-0.4907619171,1.886602,0.14439,21.9866,2.5676,13.8003,0.140077,0.166034,20.281043,155,0.000853,197.5721,0.027469,0
68,2.9013,1202.19,868.4993,1335.94,-0.7860848037,1.992729,0.148984,20.9106,2.4517,12.9563,0.13781,0.170396,19.912706,139,0.00053,186.6785,0.027591,0
69,2.944,1195.41,873.3604,1335.94,-0.4432686951,1.843577,0.1432,21.9099,2.4268,12.7341,0.140676,0.171932,16.863143,155,0.000392,188.2669,0.027591,0
70,2.9867,1215.63,874.9724,1335.94,-0.6569857533,2.012765,0.142732,21.4441,2.4992,13.1195,0.140913,0.170338,19.86948,144,0.000542,197.2535,0.027469,0
71,3.0293,1239.08,872.8188,1347.66,-0.442318019,1.844162,0.148941,22.508,2.5847,13.5031,0.137831,0.168039,20.424638,157,0.000498,165.3795,0.027469,0
72,3.072,1225.09,893.992,1347.66,-0.5004328624,1.861223,0.142581,22.1287,2.5343,13.0031,0.14099,0.170436,20.311787,150,0.000402,191.7465,0.027591,0
73,3.1147,1271.65,885.4248,1347.66,-0.0417739751,1.954981,0.139332,22.4935,2.7055,14.0256,0.142658,0.165608,19.300132,151,0.000474,195.2398,0.027469,0
74,3.1573,1274.16,891.5873,1359.38,0.2058033,1.920562,0.143621,22.7266,2.7236,14.0086,0.140464,0.165471,19.295505,148,0.000459,182.7162,0.027469,0
75,3.2,1260.34,907.5737,1347.66,-0.0033084644,2.009312,0.138581,22.1534,2.6718,13.5992,0.143049,0.167469,20.250668,148,0.000443,198.8841,0.027469,0
76,3.2427,1246.72,919.1329,1347.66,-0.2820369071,1.857145,0.1493,23.9553,2.6687,13.4933,0.137657,0.167927,20.293336,171,0.000568,184.5817,0.027469,0
77,3.2853,1259.88,928.2792,1359.38,-0.0067019614,1.893099,0.14993,21.9349,2.6922,13.4388,0.137352,0.168068,17.958949,171,0.000363,218.2629,0.027469,0
78,3.328,1213.09,942.92,1347.66,-0.5530848077,1.874624,0.146221,23.3543,2.5621,12.6014,0.139165,0.172772,16.191526,158,0.000606,223.1963,0.027469,0
79,3.3707,1241.24,942.5827,1347.66,-0.2986161728,1.798606,0.145507,27.0859,2.6582,13.1152,0.139519,0.170142,16.958642,158,0.000664,206.6121,0.027591,0
80,3.4133,1266.25,939.9332,1359.38,-0.2337221583,1.786996,0.154594,26.1107,2.7589,13.6645,0.135135,0.16669,18.692646,137,0.000607,204.6165,0.027591,0
81,3.456,1248.61,953.0731,1359.38,-0.3010516243,1.891156,0.158895,23.3292,2.6826,13.1374,0.133148,0.169301,19.994659,157,0.000603,226.6837,0.027469,0
82,3.4987,1263.68,956.9308,1406.25,-0.5656231217,1.806623,0.154749,23.7754,2.7485,13.5199,0.135062,0.168139,19.870838,162,0.000704,242.4237,0.027469,0
83,3.5413,1203.11,974.8433,1347.66,-0.473501489,1.804823,0.150006,25.0172,2.5891,12.4561,0.137315,0.176318,15.07732,166,0.000751,191.7297,0.027591,0
84,3.584,1187.6,987.5334,1347.66,-0.3096410726,1.819437,0.154912,21.4967,2.5517,12.1641,0.134986,0.180922,13.66077,141,0.000683,204.1794,0.027469,0
85,3.6267,1259.22,975.6877,2167.97,-0.0640571662,1.801617,0.161296,22.9987,2.7113,13.016,0.132063,0.170109,17.434108,148,0.000723,172.5219,0.027469,0
86,3.6693,1302.81,973.0504,2191.41,-0.2120196202,1.951943,0.155051,22.7546,2.825,13.5134,0.134921,0.16623,20.366817,149,0.000579,192.1076,0.027469,0
87,3.712,1232.43,999.5488,1371.09,-0.338444433,1.828584,0.158163,21.1454,2.6253,12.2643,0.133482,0.174965,19.465602,158,0.000802,203.4455,0.027469,0
88,3.7547,1289.42,1007.4016,2191.41,-0.4059478303,1.861143,0.15443,22.898,2.7954,13.0808,0.135212,0.169294,18.001591,149,0.000635,209.8938,0.027469,0
89,3.7973,1273.4,1020.6098,2191.41,-0.4777004686,1.921704,0.160145,21.151,2.7469,12.7047,0.132581,0.17207,19.949384,146,0.000632,201.2906,0.027469,0
90,3.84,1291.45,1037.2266,2191.41,-0.7966837066,1.771904,0.162404,22.4187,2.8757,13.6078,0.131567,0.170543,19.682266,158,0.000505,199.9264,0.027591,0
91,3.8827,1252.73,1039.2752,2179.69,-0.5884517439,1.68329,0.153428,25.4768,2.7724,13.0426,0.135683,0.176592,20.103087,152,0.000746,206.1343,0.027591,0
92,3.9253,1270.04,1097.6809,2191.41,-2.0868768741,1.562054,0.139746,36.7077,2.5971,11.1467,0.142443,0.180194,20.131451,168,0.000692,384.0277,0.027469,0
93,3.968,1286.74,1074.8656,2191.41,-1.5980261263,1.692171,0.138508,33.5328,2.7016,12.0371,0.143087,0.177141,20.323986,164,0.000715,318.7133,0.027469,0
94,4.0107,1309.56,1088.7411,2191.41,-1.1447029434,1.734139,0.14523,29.9525,2.9728,14.2474,0.139657,0.173777,20.049024,152,0.000758,316.8319,0.027591,0
95,4.0533,1288.21,1097.817,2191.41,-0.8935852115,1.756531,0.145442,26.0952,2.9697,14.3973,0.139552,0.177084,20.005704,167,0.000577,272.1875,0.027469,0
96,4.096,1249.44,1114.5458,2191.41,-0.963706149,1.794161,0.149067,23.4764,2.9079,13.9957,0.13777,0.183319,19.7945,175,0.000579,262.0829,0.027469,0
97,4.1387,1303.56,1131.3917,2191.41,-0.8697961501,1.759123,0.147824,25.6728,3.0117,14.2943,0.138376,0.175824,16.525385,143,0.000681,229.994,0.027469,0
98,4.1813,1392.26,1123.6447,2191.41,-0.3508293259,1.778637,0.148376,27.1274,3.224,15.3465,0.138106,0.168239,19.954204,158,0.00081,227.2586,0.027469,0
99,4.224,1304.08,1153.3385,2191.41,-0.8441450383,1.735745,0.15854,23.5024,3.0214,14.1367,0.13331,0.1771,19.800087,171,0.000823,248.5194,0.027591,0
100,4.2667,1260.29,1174.9609,2191.41,-0.9822431177,1.684544,0.158638,22.8001,3.01,14.2959,0.133266,0.185128,19.99209,162,0.000648,223.997,0.027469,0
101,4.3093,1298.67,1186.2078,2191.41,-0.6512778767,1.730239,0.150046,22.2935,3.0504,14.3448,0.137296,0.181136,19.983888,178,0.000498,238.2135,0.027469,0
102,4.352,1353.59,1184.4918,2191.41,-0.4442241678,1.754867,0.155217,24.1038,3.1215,14.535,0.134844,0.172483,17.546141,169,0.000773,203.1565,0.027591,0
103,4.3947,1348.06,1193.5335,2191.41,-0.7761013266,1.74666,0.151492,25.9378,3.1095,14.4077,0.136602,0.174246,20.153226,151,0.000743,237.4237,0.027469,0
104,4.4373,1366.07,1203.6061,2191.41,-0.7622144709,1.749106,0.159229,24.3803,3.1237,14.3019,0.132996,0.171667,20.360852,145,0.0006,222.6697,0.027469,0
105,4.48,1416.24,1205.2743,2191.41,-0.6427782937,1.642567,0.158506,26.1025,3.2277,14.7446,0.133326,0.16819,19.758924,140,0.000622,226.7041,0.027591,0
106,4.5227,1358.72,1222.1448,2191.41,-0.7287726621,1.641745,0.163493,23.5508,3.094,13.9822,0.131083,0.174233,20.09859,164,0.000742,225.5945,0.027469,0
107,4.5653,1371.85,1229.1424,2191.41,-0.7290622774,1.753201,0.154156,25.8822,3.084,13.7974,0.13534,0.173101,19.710369,151,0.000542,223.681,0.027469,0
108,4.608,1378.13,1236.0666,2191.41,-0.8694628282,1.687039,0.158651,23.8014,3.0706,13.6202,0.13326,0.175232,20.199956,163,0.000583,234.1465,0.027469,0
109,4.6507,1350.37,1247.5599,2191.41,-0.5628115861,1.710835,0.153301,23.2379,3.0295,13.451,0.135743,0.17918,20.608659,152,0.000595,263.342,0.027469,0
110,4.6933,1370.44,1248.8028,2191.41,-0.9061780777,1.710363,0.165701,21.2817,3.0463,13.4886,0.130112,0.177453,20.272734,133,0.000426,211.6252,0.027591,0
111,4.736,1404.64,1263.997,2191.41,-0.6564997079,1.779446,0.152057,25.3302,3.1409,14.1137,0.136332,0.173353,19.737436,177,0.00059,239.4955,0.027469,0
112,4.7787,1283.89,1283.3955,2191.41,-0.7822835635,1.761876,0.149606,21.3524,3.02,13.5971,0.137509,0.193968,19.049303,156,0.001156,208.3072,0.027469,0
113,4.8213,1293.51,1286.6471,2191.41,-0.7354664397,1.709367,0.144112,22.9783,3.0302,13.6136,0.140217,0.191903,20.023114,144,0.000395,249.6774,0.027591,0
114,4.864,1336.21,1285.2824,2191.41,-0.6681976891,1.802317,0.159385,22.2816,3.0731,13.8249,0.132925,0.181935,14.241779,163,0.000759,213.7302,0.027469,0
115,4.9067,1216.99,1292.7197,2191.41,-1.0894473013,1.70747,0.155689,20.7871,3.01,13.6088,0.134624,0.204941,20.116733,161,0.001252,216.708,0.027469,0
116,4.9493,1195.91,1301.2191,2191.41,-0.9752255336,1.773653,0.151046,19.6007,3.0014,13.4893,0.136815,0.210217,20.449819,158,0.000758,227.5117,0.027591,0
117,4.992,1259.99,1306.9947,2191.41,-1.0067507002,1.861899,0.153123,21.0491,3.0286,13.5009,0.135826,0.197133,10.379068,160,0.000963,237.4595,0.027469,0
118,5.0347,1286.44,1318.8938,2191.41,-0.5061423715,1.840863,0.143808,20.8022,3.0151,13.2682,0.140369,0.196812,20.544616,163,0.000742,240.6366,0.027469,0
119,5.0773,1411.95,1324.2967,2191.41,-0.6740135772,1.799666,0.168027,22.03,3.1175,13.4984,0.129103,0.175895,20.260324,160,0.001172,205.7339,0.027469,0
120,5.12,1439.91,1329.6852,2191.41,-0.1745472122,1.799715,0.153694,24.0361,3.1502,13.6209,0.135557,0.173656,17.001932,147,0.00069,251.4524,0.027469,0
121,5.1627,1381.44,1349.1871,2191.41,-0.9153886002,1.788554,0.170323,22.2589,3.1283,13.7597,0.128121,0.17971,20.068918,152,0.000622,223.5881,0.027591,0
122,5.2053,1409.45,1350.0301,2191.41,-0.7868536161,1.747043,0.171734,22.443,3.1451,13.7513,0.127524,0.176245,19.97913,160,0.00041,221.9337,0.027469,0
123,5.248,1435.2,1358.6183,2191.41,-0.4428241657,1.634029,0.173569,23.0271,3.1847,13.8995,0.126755,0.174468,16.552717,154,0.000652,219.0407,0.027469,0
124,5.2907,1495.38,1356.5347,2203.12,-0.2283295585,1.768087,0.170131,23.2808,3.25,14.046,0.128203,0.169084,19.411121,184,0.000594,205.7922,0.027591,0
125,5.3333,1347.67,1368.3003,2191.41,-0.7940313016,1.729887,0.174157,21.1142,3.11,13.6207,0.12651,0.186724,12.819188,173,0.00113,201.526,0.027469,0
126,5.376,1325.03,1372.9417,2191.41,-0.3830419155,1.763717,0.153018,22.3586,3.101,13.6206,0.135876,0.193965,10.77383,175,0.000646,209.8529,0.027469,0
127,5.4187,1401.11,1381.5982,2191.41,-0.6223174588,1.751601,0.165504,23.1056,3.1551,13.7042,0.130198,0.181605,20.043601,181,0.000986,224.2075,0.027591,0
128,5.4613,1442.12,1387.0814,2203.12,-0.0432037694,1.774999,0.160218,24.1462,3.1804,13.6804,0.132548,0.177073,20.442021,149,0.000809,227.8813,0.027469,0
129,5.504,1363.14,1392.1511,2191.41,-0.6390442516,1.807498,0.167955,21.2472,3.0927,13.3217,0.129135,0.189404,12.094813,177,0.00079,220.9107,0.027469,0
130,5.5467,1429.59,1401.8917,2203.12,-0.4744572519,1.798828,0.168667,23.0647,3.1459,13.4435,0.128828,0.178943,15.4471,173,0.000703,212.6255,0.027469,0
131,5.5893,1272.72,1394.7985,2191.41,-0.8687052367,1.795363,0.156522,21.5951,3.0665,13.3216,0.134237,0.202819,18.115732,160,0.001328,241.0657,0.027469,0
132,5.632,1368.98,1409.1186,2191.41,-0.6482484724,1.784401,0.156593,23.3768,3.0839,13.141,0.134204,0.188974,19.772095,167,0.000853,256.6601,0.027591,0
133,5.6747,1384.82,1426.6761,2191.41,-0.6326945889,1.760695,0.164948,21.8378,3.0979,13.1392,0.130442,0.18898,20.024793,172,0.000388,230.2809,0.027469,0
134,5.7173,1425.37,1437.243,2203.12,-0.3235868635,1.858638,0.15435,23.7424,3.1614,13.5579,0.135249,0.182701,14.434652,172,0.000894,232.2077,0.027469,0
135,5.76,1359.96,1434.966,2191.41,-0.8734728553,1.782467,0.168711,20.9495,3.1084,13.3353,0.128809,0.191047,12.426747,161,0.000944,231.3241,0.027591,0
136,5.8027,1512.46,1454.0651,2203.12,-0.3645855241,1.75269,0.171873,24.3899,3.2196,13.5153,0.127465,0.171939,18.602036,162,0.001239,218.7995,0.027469,0
137,5.8453,1401.31,1456.9025,2191.41,-0.3870108891,1.835322,0.155576,23.8263,3.1415,13.3668,0.134676,0.187223,19.826311,167,0.000995,229.983,0.027469,0
138,5.888,1268.67,1445.9143,2191.41,-0.8181309655,1.742553,0.151955,20.9579,3.1057,13.4476,0.136381,0.208694,9.00799,152,0.001256,227.7666,0.027469,0
139,5.9307,1366.33,1467.8669,2191.41,-0.5627535554,1.734691,0.164774,20.9073,3.1186,13.2572,0.130519,0.195576,10.451667,161,0.001034,212.5088,0.027469,0
140,5.9733,1472.33,1476.6075,2203.12,-0.3934142919,1.817115,0.160952,24.035,3.1779,13.2772,0.132217,0.17677,19.739202,172,0.001132,238.5596,0.027469,0
141,6.016,1374.96,1476.8665,2191.41,-0.5870855249,1.691595,0.157781,22.7625,3.1229,13.179,0.133658,0.191661,18.756747,174,0.000979,230.2869,0.027469,0
142,6.0587,1267.67,1470.812,2191.41,-1.0600723217,1.702445,0.171042,18.8255,3.0966,13.2075,0.127816,0.209921,16.369556,165,0.001672,202.977,0.027469,0
143,6.1013,1355.43,1502.3476,2191.41,-1.210616596,1.774712,0.171922,20.8418,3.1651,13.5615,0.127445,0.193359,12.04317,162,0.001376,228.473,0.027591,0
144,6.144,1478.04,1517.4899,2203.12,-0.4131178534,1.849305,0.166478,22.344,3.1857,13.3155,0.129774,0.179361,15.214918,171,0.001059,237.1733,0.027469,0
145,6.1867,1503.12,1539.3993,2203.12,-0.6286164645,1.859479,0.163987,23.9063,3.2553,13.8994,0.130865,0.175256,16.962162,167,0.000688,249.9368,0.027469,0
146,6.2293,1352.06,1538.0959,2191.41,-0.9199530741,1.72697,0.16001,21.9534,3.2003,13.8612,0.132642,0.198163,10.857164,177,0.001337,239.7323,0.027469,0
147,6.272,1334.53,1539.1624,2191.41,-0.9079198926,1.774966,0.159549,20.5296,3.1967,13.895,0.132851,0.203465,9.578653,143,0.000832,233.3224,0.027591,0
148,6.3147,1343.25,1548.7667,2191.41,-0.8526804731,1.768214,0.166058,20.4255,3.1824,13.7461,0.129957,0.201449,9.578239,164,0.000939,243.6539,0.027469,0
149,6.3573,1391.62,1560.9277,2191.41,-1.0804568091,1.707687,0.167468,21.4863,3.1928,13.627,0.129345,0.192212,11.812245,151,0.001399,240.6276,0.027469,0
150,6.4,1432.01,1572.6484,2203.12,-1.1080065557,1.779187,0.167034,21.0677,3.1913,13.4679,0.129532,0.188281,12.387521,173,0.000558,261.5968,0.027469,0
151,6.4427,1445.92,1587.3894,2203.12,-0.7961098793,1.82027,0.162132,22.1213,3.21,13.5612,0.131688,0.186907,12.438737,157,0.000938,252.9036,0.027469,0
152,6.4853,1415.62,1575.873,2191.41,-0.7930524349,1.749791,0.169353,22.3251,3.216,13.6773,0.128535,0.188397,12.228309,182,0.000943,247.114,0.027469,0
153,6.528,1376.54,1573.2697,2191.41,-0.8812817518,1.85964,0.158375,22.3628,3.2073,13.7097,0.133386,0.194126,10.908113,170,0.001304,254.4032,0.027469,0
154,6.5707,1489.15,1590.9668,2203.12,-0.7492250273,1.733624,0.174017,23.1102,3.2376,13.5903,0.126568,0.178514,20.103622,171,0.001081,246.7164,0.027591,0
155,6.6133,1505.08,1597.1411,2203.12,-0.7065553079,1.728346,0.167568,23.7662,3.2499,13.616,0.129302,0.17631,19.382181,168,0.001055,254.7066,0.027469,0
