frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
18,0.768000,0,-1.000000,0.079030,-1.000000,-1.053469,-1.038282,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.031281,0.000000,0.019479,-1.000000,-0.307148
19,0.810700,0,-1.000000,0.079030,-1.000000,1.272999,1.262912,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.236413,0.000000,0.521607,-1.000000,-0.307148
20,0.853300,0,-1.000000,1.606933,-1.000000,-1.414719,-1.436232,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.466181,0.000000,1.023735,-1.000000,3.255764
21,0.896000,0,-1.000000,-1.448874,-1.000000,1.376280,1.384028,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.360670,0.000000,1.274799,-1.000000,-0.307148
22,0.938700,0,-1.000000,1.606933,-1.000000,-1.297031,-1.315117,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.341924,0.000000,1.023735,-1.000000,-0.307148
23,0.981300,0,-1.000000,-1.448874,-1.000000,1.079466,1.072588,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.050027,0.000000,0.772671,-1.000000,-0.307148
24,1.024000,0,-1.000000,0.079030,-1.000000,-0.734896,-0.709540,0.673701,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-0.689574,0.000000,0.019479,-1.000000,-0.307148
25,1.066700,0,-1.000000,0.079030,-1.000000,0.409291,0.415104,-0.434800,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.428741,0.000000,-0.733713,-1.000000,-0.307148
26,1.109300,0,-1.000000,-1.448874,-1.000000,0.085882,0.103664,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.118098,0.000000,-1.737969,-1.000000,-0.307148
27,1.152000,0,-1.000000,0.079030,-1.000000,-0.425834,-0.415402,0.673701,0.000000,-1.000000,-1.000000,0.041559,-1.000000,-0.378931,0.000000,-1.486905,-1.000000,-0.307148
28,1.194700,0,-1.000000,0.079030,-1.000000,0.866518,0.847659,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,0.863641,0.000000,-0.482649,-1.000000,-0.307148
29,1.237300,0,-1.000000,0.079030,-1.000000,-1.130845,-1.124793,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.124474,0.000000,0.270543,-1.000000,-0.307148
30,1.280000,0,-1.000000,0.079030,-1.000000,1.313819,1.314819,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.298541,0.000000,0.772671,-1.000000,-0.307148
31,1.322700,0,-1.000000,1.606933,-1.000000,-1.428401,-1.453535,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.497246,0.000000,1.023735,-1.000000,3.255764
32,1.365300,0,-1.000000,0.079030,-1.000000,1.360203,1.366725,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.329605,0.000000,1.274799,-1.000000,-0.307148
33,1.408000,0,-1.000000,1.606933,-1.000000,-1.241257,-1.245908,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.279795,0.000000,1.023735,-1.000000,-0.307148
34,1.450700,0,-1.000000,0.079030,-1.000000,1.005559,0.986077,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,0.987898,0.000000,0.521607,-1.000000,-0.307148
35,1.493300,0,-1.000000,0.079030,-1.000000,-0.622052,-0.605726,0.673701,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-0.565317,0.000000,-0.231585,-1.000000,-0.307148
36,1.536000,0,-1.000000,-1.448874,-1.000000,0.289461,0.293988,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.335548,0.000000,-0.984777,-1.000000,-0.307148
37,1.578700,0,-1.000000,-1.448874,-1.000000,0.206307,0.224780,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.242355,0.000000,-1.989033,-1.000000,-0.307148
38,1.621300,0,-1.000000,0.079030,-1.000000,-0.542487,-0.519215,0.673701,0.000000,-1.000000,-1.000000,0.041559,-1.000000,-0.503188,0.000000,-1.235841,-1.000000,-0.307148
39,1.664000,0,-1.000000,0.079030,-1.000000,0.951152,0.934170,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,0.925770,0.000000,-0.231585,-1.000000,-0.307148
40,1.706700,0,-1.000000,1.606933,-1.000000,-1.198865,-1.194002,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.217667,0.000000,0.521607,-1.000000,-0.307148
41,1.749300,0,-1.000000,0.079030,-1.000000,1.344421,1.349423,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.329605,0.000000,1.023735,-1.000000,-0.307148
42,1.792000,0,-1.000000,1.606933,-1.000000,-1.432092,-1.470837,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.497246,0.000000,1.274799,-1.000000,3.255764
43,1.834700,0,-1.000000,0.079030,-1.000000,1.336152,1.332121,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.298541,0.000000,1.023735,-1.000000,-0.307148
44,1.877300,0,-1.000000,0.079030,-1.000000,-1.178762,-1.176699,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.186603,0.000000,0.772671,-1.000000,-0.307148
45,1.920000,0,-1.000000,0.079030,-1.000000,0.926148,0.916868,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,0.925770,0.000000,0.270543,-1.000000,-0.307148
46,1.962700,0,-1.000000,0.079030,-1.000000,-0.506322,-0.484611,0.673701,0.000000,-1.000000,-1.000000,0.041559,-1.000000,-0.472124,0.000000,-0.482649,-1.000000,-0.307148
47,2.005300,0,-1.000000,-1.448874,-1.000000,0.168990,0.190175,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.211291,0.000000,-1.235841,-1.000000,-0.307148
48,2.048000,0,-1.000000,-1.448874,-1.000000,0.327405,0.328593,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.366612,0.000000,-1.737969,-1.000000,-0.307148
49,2.090700,0,-1.000000,0.079030,-1.000000,-0.657903,-0.640331,0.673701,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-0.627445,0.000000,-0.984777,-1.000000,-0.307148
50,2.133300,0,-1.000000,0.079030,-1.000000,1.030024,1.020681,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.018962,0.000000,0.019479,-1.000000,-0.307148
51,2.176000,0,-1.000000,1.606933,-1.000000,-1.259774,-1.263210,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.279795,0.000000,0.521607,-1.000000,-0.307148
52,2.218700,0,-1.000000,-1.448874,-1.000000,1.366675,1.366725,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.329605,0.000000,1.023735,-1.000000,-0.307148
53,2.261300,0,-1.000000,1.606933,-1.000000,-1.425127,-1.453535,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.497246,0.000000,1.274799,-1.000000,3.255764
54,2.304000,0,-1.000000,0.079030,-1.000000,1.302186,1.297517,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.267477,0.000000,1.023735,-1.000000,-0.307148
55,2.346700,0,-1.000000,0.079030,-1.000000,-1.107032,-1.107491,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.093410,0.000000,0.772671,-1.000000,-0.307148
56,2.389300,0,-1.000000,0.079030,-1.000000,0.837732,0.813055,-0.434800,0.000000,-1.000000,-1.000000,1.246757,-1.000000,0.832577,0.000000,0.270543,-1.000000,-0.307148
57,2.432000,0,-1.000000,0.079030,-1.000000,-0.387942,-0.363496,0.673701,0.000000,-1.000000,-1.000000,0.041559,-1.000000,-0.347867,0.000000,-0.482649,-1.000000,-0.307148
58,2.474700,0,-1.000000,0.079030,-1.000000,0.048367,0.069060,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.087034,0.000000,-1.486905,-1.000000,-0.307148
59,2.517300,0,-1.000000,0.079030,-1.000000,0.446672,0.449708,-0.434800,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.459805,0.000000,-1.486905,-1.000000,-0.307148
60,2.560000,0,-1.000000,0.079030,-1.000000,-0.768138,-0.744144,0.673701,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-0.720638,0.000000,-0.733713,-1.000000,-0.307148
61,2.602700,0,-1.000000,-1.448874,-1.000000,1.100818,1.089890,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.081091,0.000000,0.019479,-1.000000,-0.307148
62,2.645300,0,-1.000000,1.606933,-1.000000,-1.311479,-1.332419,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.341924,0.000000,0.772671,-1.000000,-0.307148
63,2.688000,0,-1.000000,-1.448874,-1.000000,1.379265,1.384028,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.360670,0.000000,1.023735,-1.000000,-0.307148
64,2.730700,0,-1.000000,1.606933,-1.000000,-1.407541,-1.436232,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.466181,0.000000,1.274799,-1.000000,3.255764
65,2.773300,0,-1.000000,0.079030,-1.000000,1.258766,1.245610,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.236413,0.000000,1.023735,-1.000000,-0.307148
66,2.816000,0,-1.000000,0.079030,-1.000000,-1.027630,-1.003677,0.673701,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.000217,0.000000,0.521607,-1.000000,-0.307148
67,2.858700,0,-1.000000,0.079030,-1.000000,0.742394,0.726544,-0.434800,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.739384,0.000000,0.019479,-1.000000,-0.307148
68,2.901300,0,-1.000000,0.079030,-1.000000,-0.270461,-0.259682,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,-0.223609,0.000000,-0.733713,-1.000000,-0.307148
69,2.944000,0,-1.000000,0.079030,-1.000000,-0.070257,-0.052056,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,-0.006159,0.000000,-1.737969,-1.000000,-0.307148
70,2.986700,0,-1.000000,0.079030,-1.000000,0.561862,0.553522,-0.434800,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.584062,0.000000,-1.235841,-1.000000,-0.307148
71,3.029300,0,-1.000000,-1.448874,-1.000000,-0.871998,-0.847957,0.673701,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-0.844895,0.000000,-0.482649,-1.000000,-0.307148
72,3.072000,0,-1.000000,-1.448874,-1.000000,1.166206,1.159099,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.143220,0.000000,0.270543,-1.000000,-0.307148
73,3.114700,0,-1.000000,1.606933,-1.000000,-1.355765,-1.384326,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.404053,0.000000,0.772671,-1.000000,-0.307148
74,3.157300,0,-1.000000,-1.448874,-1.000000,1.385746,1.401330,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.360670,0.000000,1.023735,-1.000000,-0.307148
75,3.200000,0,-1.000000,1.606933,-1.000000,-1.380376,-1.401628,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.435117,0.000000,1.274799,-1.000000,-0.307148
76,3.242700,0,-1.000000,-1.448874,-1.000000,1.206580,1.193703,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.174284,0.000000,1.023735,-1.000000,-0.307148
77,3.285300,0,-1.000000,0.079030,-1.000000,-0.938239,-0.917166,0.673701,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-0.907024,0.000000,0.521607,-1.000000,-0.307148
78,3.328000,0,-1.000000,0.079030,-1.000000,0.637644,0.622730,-0.434800,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.646191,0.000000,-0.231585,-1.000000,-0.307148
79,3.370700,0,-1.000000,0.079030,-1.000000,-0.151575,-0.138567,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,-0.099352,0.000000,-0.984777,-1.000000,-0.307148
80,3.413300,0,-1.000000,0.079030,-1.000000,-0.189326,-0.173171,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,-0.130416,0.000000,-1.989033,-1.000000,-0.307148
81,3.456000,0,-1.000000,0.079030,-1.000000,0.671413,0.657335,-0.434800,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.677255,0.000000,-0.984777,-1.000000,-0.307148
82,3.498700,0,-1.000000,0.079030,-1.000000,-0.967346,-0.951771,0.673701,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-0.938088,0.000000,-0.231585,-1.000000,-0.307148
83,3.541300,0,-1.000000,-1.448874,-1.000000,1.223423,1.211005,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.205348,0.000000,0.521607,-1.000000,-0.307148
84,3.584000,0,-1.000000,1.606933,-1.000000,-1.389594,-1.418930,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.435117,0.000000,1.023735,-1.000000,3.255764
85,3.626700,0,-1.000000,-1.448874,-1.000000,1.383840,1.401330,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.360670,0.000000,1.274799,-1.000000,-0.307148
86,3.669300,0,-1.000000,1.606933,-1.000000,-1.342619,-1.367024,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.404053,0.000000,1.023735,-1.000000,-0.307148
87,3.712000,0,-1.000000,-1.448874,-1.000000,1.145988,1.141797,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.112155,0.000000,0.772671,-1.000000,-0.307148
88,3.754700,0,-1.000000,-1.448874,-1.000000,-0.840806,-0.813353,0.673701,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-0.813831,0.000000,0.270543,-1.000000,-0.307148
89,3.797300,0,-1.000000,0.079030,-1.000000,0.526388,0.518917,-0.434800,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.552998,0.000000,-0.482649,-1.000000,-0.307148
90,3.840000,0,-1.000000,0.079030,-1.000000,-0.034105,-0.017451,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.024905,0.000000,-1.235841,-1.000000,-0.307148
91,3.882700,0,-1.000000,0.079030,-1.000000,-0.307027,-0.294287,0.673701,0.000000,-1.000000,-1.000000,0.041559,-1.000000,-0.254674,0.000000,-1.737969,-1.000000,-0.307148
92,3.925300,0,-1.000000,0.079030,-1.000000,0.772375,0.761148,-0.434800,0.000000,-1.000000,-1.000000,1.246757,-1.000000,0.770448,0.000000,-0.733713,-1.000000,-0.307148
93,3.968000,0,-1.000000,0.079030,-1.000000,-1.053631,-1.038282,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.031281,0.000000,0.019479,-1.000000,-0.307148
94,4.010700,0,-1.000000,0.079030,-1.000000,1.273100,1.262912,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.236413,0.000000,0.521607,-1.000000,-0.307148
95,4.053300,0,-1.000000,1.606933,-1.000000,-1.414870,-1.436232,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.466181,0.000000,1.023735,-1.000000,3.255764
96,4.096000,0,-1.000000,-1.448874,-1.000000,1.376298,1.384028,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.360670,0.000000,1.274799,-1.000000,-0.307148
97,4.138700,0,-1.000000,1.606933,-1.000000,-1.297050,-1.315117,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.341924,0.000000,1.023735,-1.000000,-0.307148
98,4.181300,0,-1.000000,-1.448874,-1.000000,1.079341,1.072588,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.050027,0.000000,0.772671,-1.000000,-0.307148
99,4.224000,0,-1.000000,0.079030,-1.000000,-0.734798,-0.709540,0.673701,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-0.689574,0.000000,0.019479,-1.000000,-0.307148
100,4.266700,0,-1.000000,0.079030,-1.000000,0.409321,0.415104,-0.434800,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.428741,0.000000,-0.733713,-1.000000,-0.307148
101,4.309300,0,-1.000000,-1.448874,-1.000000,0.086179,0.103664,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.118098,0.000000,-1.737969,-1.000000,-0.307148
102,4.352000,0,-1.000000,0.079030,-1.000000,-0.425709,-0.415402,0.673701,0.000000,-1.000000,-1.000000,0.041559,-1.000000,-0.378931,0.000000,-1.486905,-1.000000,-0.307148
103,4.394700,0,-1.000000,0.079030,-1.000000,0.866492,0.847659,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,0.863641,0.000000,-0.482649,-1.000000,-0.307148
104,4.437300,0,-1.000000,0.079030,-1.000000,-1.130862,-1.124793,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.124474,0.000000,0.270543,-1.000000,-0.307148
105,4.480000,0,-1.000000,0.079030,-1.000000,1.313695,1.314819,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.298541,0.000000,0.772671,-1.000000,-0.307148
106,4.522700,0,-1.000000,1.606933,-1.000000,-1.428378,-1.453535,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.497246,0.000000,1.023735,-1.000000,3.255764
107,4.565300,0,-1.000000,0.079030,-1.000000,1.360061,1.366725,-1.543301,0.000000,-1.000000,-1.000000,1.246757,-1.000000,1.329605,0.000000,1.274799,-1.000000,-0.307148
108,4.608000,0,-1.000000,1.606933,-1.000000,-1.241273,-1.245908,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.279795,0.000000,1.023735,-1.000000,-0.307148
109,4.650700,0,-1.000000,0.079030,-1.000000,1.005491,0.986077,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,0.987898,0.000000,0.521607,-1.000000,-0.307148
110,4.693300,0,-1.000000,0.079030,-1.000000,-0.622156,-0.605726,0.673701,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-0.565317,0.000000,-0.231585,-1.000000,-0.307148
111,4.736000,0,-1.000000,-1.448874,-1.000000,0.289472,0.293988,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.335548,0.000000,-0.984777,-1.000000,-0.307148
112,4.778700,0,-1.000000,-1.448874,-1.000000,0.206246,0.224780,0.119451,0.000000,-1.000000,-1.000000,0.041559,-1.000000,0.242355,0.000000,-1.989033,-1.000000,-0.307148
113,4.821300,0,-1.000000,0.079030,-1.000000,-0.542302,-0.519215,0.673701,0.000000,-1.000000,-1.000000,0.041559,-1.000000,-0.503188,0.000000,-1.235841,-1.000000,-0.307148
114,4.864000,0,-1.000000,0.079030,-1.000000,0.951348,0.934170,-0.989050,0.000000,-1.000000,-1.000000,1.246757,-1.000000,0.925770,0.000000,-0.231585,-1.000000,-0.307148
115,4.906700,0,-1.000000,1.606933,-1.000000,-1.198596,-1.194002,1.227951,0.000000,-1.000000,-1.000000,-1.163640,-1.000000,-1.217667,0.000000,0.521607,-1.000000,-0.307148
