frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
16,0.6827,938.1,922.9387,1335.94,-2.7999099876,2.269071,0.154622,12.9184,2.4735,7.368,0.135122,0.144145,18.324401,395,1e-06,202.7354,0.009156,0
17,0.7253,938.1,922.9387,1335.94,-2.7997801772,2.269132,0.15462,12.9184,2.4735,7.368,0.135123,0.144145,18.324434,391,5e-06,202.7354,0.009156,0
18,0.768,938.1,922.9387,1335.94,-2.79999979,2.269028,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324376,410,8e-06,202.7354,0.009156,0
19,0.8107,938.1,922.9387,1335.94,-2.7997199581,2.269161,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324449,405,1e-05,202.7354,0.009156,0
20,0.8533,938.1,922.9388,1335.94,-2.8000432418,2.269005,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324362,436,1.2e-05,202.7354,0.009278,0
21,0.896,938.1,922.9386,1335.94,-2.7997075352,2.269168,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324453,408,1.3e-05,202.7354,0.009156,0
22,0.9387,938.1,922.9388,1335.94,-2.8000290861,2.269012,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324366,420,1.2e-05,202.7354,0.009156,0
23,0.9813,938.1,922.9386,1335.94,-2.7997432366,2.26915,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324443,410,1.1e-05,202.7354,0.009156,0
24,1.024,938.1,922.9387,1335.94,-2.7999614714,2.269047,0.154622,12.9184,2.4735,7.368,0.135121,0.144145,18.324387,401,8e-06,202.7354,0.009156,0
25,1.0667,938.1,922.9387,1335.94,-2.7998238465,2.269112,0.15462,12.9184,2.4735,7.368,0.135122,0.144145,18.324423,403,5e-06,202.7354,0.009156,0
26,1.1093,938.1,922.9386,1335.94,-2.7998627467,2.269094,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.324414,410,1e-06,202.7354,0.009156,0
27,1.152,938.1,922.9387,1335.94,-2.7999242969,2.269064,0.154622,12.9184,2.4735,7.368,0.135122,0.144145,18.324397,400,2e-06,202.7354,0.009156,0
28,1.1947,938.1,922.9387,1335.94,-2.7997688503,2.269137,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324437,408,6e-06,202.7354,0.009156,0
29,1.2373,938.1,922.9387,1335.94,-2.8000090969,2.269023,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324373,418,9e-06,202.7354,0.009156,0
30,1.28,938.1,922.9387,1335.94,-2.7997150481,2.269164,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324451,408,1.1e-05,202.7354,0.009156,0
31,1.3227,938.1,922.9388,1335.94,-2.8000448875,2.269004,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324361,440,1.2e-05,202.7354,0.009278,0
32,1.3653,938.1,922.9387,1335.94,-2.799709469,2.269167,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324452,398,1.3e-05,202.7354,0.009156,0
33,1.408,938.1,922.9388,1335.94,-2.8000223775,2.269016,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324368,423,1.2e-05,202.7354,0.009156,0
34,1.4507,938.1,922.9387,1335.94,-2.7997521262,2.269145,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324441,409,1e-05,202.7354,0.009156,0
35,1.4933,938.1,922.9387,1335.94,-2.7999478983,2.269053,0.154622,12.9184,2.4735,7.368,0.135121,0.144145,18.324391,410,7e-06,202.7354,0.009156,0
36,1.536,938.1,922.9386,1335.94,-2.7998382599,2.269105,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.32442,405,4e-06,202.7354,0.009156,0
37,1.5787,938.1,922.9386,1335.94,-2.7998482618,2.269101,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.324417,405,0.0,202.7354,0.009156,0
38,1.6213,938.1,922.9387,1335.94,-2.7999383281,2.269058,0.154622,12.9184,2.4735,7.368,0.135122,0.144145,18.324393,407,3e-06,202.7354,0.009156,0
39,1.664,938.1,922.9387,1335.94,-2.7997586704,2.269142,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324439,404,7e-06,202.7354,0.009156,0
40,1.7067,938.1,922.9388,1335.94,-2.8000172785,2.269019,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.32437,418,1e-05,202.7354,0.009156,0
41,1.7493,938.1,922.9387,1335.94,-2.7997113673,2.269166,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324452,407,1.2e-05,202.7354,0.009156,0
42,1.792,938.1,922.9388,1335.94,-2.8000453315,2.269003,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324361,439,1.3e-05,202.7354,0.009278,0
43,1.8347,938.1,922.9387,1335.94,-2.7997123619,2.269165,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324451,405,1.2e-05,202.7354,0.009156,0
44,1.8773,938.1,922.9387,1335.94,-2.8000148605,2.26902,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324371,415,1.1e-05,202.7354,0.009156,0
45,1.92,938.1,922.9387,1335.94,-2.799761678,2.269141,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324439,410,9e-06,202.7354,0.009156,0
46,1.9627,938.1,922.9387,1335.94,-2.7999339781,2.26906,0.154622,12.9184,2.4735,7.368,0.135122,0.144145,18.324394,401,6e-06,202.7354,0.009156,0
47,2.0053,938.1,922.9386,1335.94,-2.7998527503,2.269099,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.324416,410,3e-06,202.7354,0.009156,0
48,2.048,938.1,922.9386,1335.94,-2.7998336959,2.269107,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.324421,408,1e-06,202.7354,0.009156,0
49,2.0907,938.1,922.9387,1335.94,-2.7999522106,2.269051,0.154622,12.9184,2.4735,7.368,0.135121,0.144145,18.324389,404,4e-06,202.7354,0.009156,0
50,2.1333,938.1,922.9387,1335.94,-2.7997491836,2.269147,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324442,405,8e-06,202.7354,0.009156,0
51,2.176,938.1,922.9388,1335.94,-2.8000246048,2.269015,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324368,420,1e-05,202.7354,0.009156,0
52,2.2187,938.1,922.9386,1335.94,-2.7997086905,2.269167,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324452,401,1.2e-05,202.7354,0.009156,0
53,2.2613,938.1,922.9388,1335.94,-2.8000444937,2.269004,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324361,440,1.3e-05,202.7354,0.009278,0
54,2.304,938.1,922.9387,1335.94,-2.7997164474,2.269163,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.32445,402,1.2e-05,202.7354,0.009156,0
55,2.3467,938.1,922.9387,1335.94,-2.8000062326,2.269024,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324374,420,1.1e-05,202.7354,0.009156,0
56,2.3893,938.1,922.9387,1335.94,-2.7997723128,2.269135,0.15462,12.9184,2.4735,7.368,0.135123,0.144145,18.324436,403,9e-06,202.7354,0.009156,0
57,2.432,938.1,922.9387,1335.94,-2.7999197392,2.269067,0.154622,12.9184,2.4735,7.368,0.135122,0.144145,18.324398,411,6e-06,202.7354,0.009156,0
58,2.4747,938.1,922.9387,1335.94,-2.7998672591,2.269092,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.324412,404,2e-06,202.7354,0.009156,0
59,2.5173,938.1,922.9387,1335.94,-2.7998193502,2.269114,0.15462,12.9184,2.4735,7.368,0.135122,0.144145,18.324424,404,2e-06,202.7354,0.009156,0
60,2.56,938.1,922.9387,1335.94,-2.7999654699,2.269045,0.154622,12.9184,2.4735,7.368,0.135121,0.144145,18.324386,408,5e-06,202.7354,0.009156,0
61,2.6027,938.1,922.9386,1335.94,-2.7997406683,2.269151,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324444,407,8e-06,202.7354,0.009156,0
62,2.6453,938.1,922.9388,1335.94,-2.8000308239,2.269011,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324366,423,1.1e-05,202.7354,0.009156,0
63,2.688,938.1,922.9386,1335.94,-2.7997071762,2.269168,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324453,398,1.2e-05,202.7354,0.009156,0
64,2.7307,938.1,922.9388,1335.94,-2.8000423785,2.269005,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324362,435,1.3e-05,202.7354,0.009278,0
65,2.7733,938.1,922.9387,1335.94,-2.79972167,2.26916,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324449,409,1.2e-05,202.7354,0.009156,0
66,2.816,938.1,922.9387,1335.94,-2.799996682,2.26903,0.154622,12.9184,2.4735,7.368,0.135121,0.144145,18.324377,410,1e-05,202.7354,0.009156,0
67,2.8587,938.1,922.9387,1335.94,-2.7997837802,2.26913,0.15462,12.9184,2.4735,7.368,0.135122,0.144145,18.324433,404,8e-06,202.7354,0.009156,0
68,2.9013,938.1,922.9387,1335.94,-2.7999056083,2.269073,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.324402,399,5e-06,202.7354,0.009156,0
69,2.944,938.1,922.9387,1335.94,-2.7998815274,2.269085,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.324409,412,1e-06,202.7354,0.009156,0
70,2.9867,938.1,922.9387,1335.94,-2.799805495,2.26912,0.15462,12.9184,2.4735,7.368,0.135122,0.144145,18.324428,411,3e-06,202.7354,0.009156,0
71,3.0293,938.1,922.9386,1335.94,-2.7999779623,2.269039,0.154622,12.9184,2.4735,7.368,0.135121,0.144145,18.324382,408,6e-06,202.7354,0.009156,0
72,3.072,938.1,922.9386,1335.94,-2.7997328033,2.269155,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324446,399,9e-06,202.7354,0.009156,0
73,3.1147,938.1,922.9388,1335.94,-2.8000361507,2.269008,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324364,431,1.1e-05,202.7354,0.009156,0
74,3.1573,938.1,922.9386,1335.94,-2.7997063967,2.269169,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324453,406,1.2e-05,202.7354,0.009156,0
75,3.2,938.1,922.9388,1335.94,-2.800039111,2.269007,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324363,430,1.3e-05,202.7354,0.009156,0
76,3.2427,938.1,922.9386,1335.94,-2.7997279471,2.269157,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324447,410,1.2e-05,202.7354,0.009156,0
77,3.2853,938.1,922.9387,1335.94,-2.7999859299,2.269035,0.154622,12.9184,2.4735,7.368,0.135121,0.144145,18.32438,416,1e-05,202.7354,0.009156,0
78,3.328,938.1,922.9387,1335.94,-2.7997963797,2.269124,0.15462,12.9184,2.4735,7.368,0.135122,0.144145,18.32443,417,7e-06,202.7354,0.009156,0
79,3.3707,938.1,922.9387,1335.94,-2.7998913085,2.26908,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.324406,414,4e-06,202.7354,0.009156,0
80,3.4133,938.1,922.9387,1335.94,-2.7998958493,2.269078,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.324405,402,0.0,202.7354,0.009156,0
81,3.456,938.1,922.9387,1335.94,-2.799792318,2.269126,0.15462,12.9184,2.4735,7.368,0.135122,0.144145,18.324431,411,4e-06,202.7354,0.009156,0
82,3.4987,938.1,922.9387,1335.94,-2.799989431,2.269033,0.154622,12.9184,2.4735,7.368,0.135121,0.144145,18.324379,411,7e-06,202.7354,0.009156,0
83,3.5413,938.1,922.9386,1335.94,-2.7997259211,2.269158,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324448,407,1e-05,202.7354,0.009156,0
84,3.584,938.1,922.9388,1335.94,-2.8000402197,2.269006,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324363,433,1.2e-05,202.7354,0.009278,0
85,3.6267,938.1,922.9386,1335.94,-2.7997066259,2.269169,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324453,405,1.3e-05,202.7354,0.009156,0
86,3.6693,938.1,922.9388,1335.94,-2.8000345695,2.269009,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324364,429,1.2e-05,202.7354,0.009156,0
87,3.712,938.1,922.9386,1335.94,-2.7997352352,2.269154,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324445,408,1.1e-05,202.7354,0.009156,0
88,3.7547,938.1,922.9386,1335.94,-2.7999742105,2.269041,0.154622,12.9184,2.4735,7.368,0.135121,0.144145,18.324383,410,9e-06,202.7354,0.009156,0
89,3.7973,938.1,922.9387,1335.94,-2.7998097618,2.269118,0.15462,12.9184,2.4735,7.368,0.135122,0.144145,18.324427,409,6e-06,202.7354,0.009156,0
90,3.84,938.1,922.9387,1335.94,-2.799877179,2.269087,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.32441,397,3e-06,202.7354,0.009156,0
91,3.8827,938.1,922.9387,1335.94,-2.7999100065,2.269071,0.154622,12.9184,2.4735,7.368,0.135122,0.144145,18.324401,405,1e-06,202.7354,0.009156,0
92,3.9253,938.1,922.9387,1335.94,-2.799780174,2.269132,0.15462,12.9184,2.4735,7.368,0.135123,0.144145,18.324434,404,5e-06,202.7354,0.009156,0
93,3.968,938.1,922.9387,1335.94,-2.7999998095,2.269028,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324376,408,8e-06,202.7354,0.009156,0
94,4.0107,938.1,922.9387,1335.94,-2.7997199459,2.269161,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324449,406,1e-05,202.7354,0.009156,0
95,4.0533,938.1,922.9388,1335.94,-2.80004326,2.269005,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324362,438,1.2e-05,202.7354,0.009278,0
96,4.096,938.1,922.9386,1335.94,-2.7997075331,2.269168,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324453,409,1.3e-05,202.7354,0.009156,0
97,4.1387,938.1,922.9388,1335.94,-2.8000290884,2.269012,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324366,425,1.2e-05,202.7354,0.009156,0
98,4.1813,938.1,922.9386,1335.94,-2.7997432516,2.26915,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324443,413,1.1e-05,202.7354,0.009156,0
99,4.224,938.1,922.9387,1335.94,-2.7999614596,2.269047,0.154622,12.9184,2.4735,7.368,0.135121,0.144145,18.324387,407,8e-06,202.7354,0.009156,0
100,4.2667,938.1,922.9387,1335.94,-2.7998238429,2.269112,0.15462,12.9184,2.4735,7.368,0.135122,0.144145,18.324423,409,5e-06,202.7354,0.009156,0
101,4.3093,938.1,922.9386,1335.94,-2.799862711,2.269094,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.324414,406,1e-06,202.7354,0.009156,0
102,4.352,938.1,922.9387,1335.94,-2.7999242819,2.269064,0.154622,12.9184,2.4735,7.368,0.135122,0.144145,18.324397,403,2e-06,202.7354,0.009156,0
103,4.3947,938.1,922.9387,1335.94,-2.7997688535,2.269137,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324437,408,6e-06,202.7354,0.009156,0
104,4.4373,938.1,922.9387,1335.94,-2.800009099,2.269023,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324373,417,9e-06,202.7354,0.009156,0
105,4.48,938.1,922.9387,1335.94,-2.7997150631,2.269164,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324451,410,1.1e-05,202.7354,0.009156,0
106,4.5227,938.1,922.9388,1335.94,-2.8000448847,2.269004,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324361,437,1.2e-05,202.7354,0.009278,0
107,4.5653,938.1,922.9387,1335.94,-2.7997094861,2.269167,0.154618,12.9184,2.4735,7.368,0.135123,0.144145,18.324452,400,1.3e-05,202.7354,0.009156,0
108,4.608,938.1,922.9388,1335.94,-2.8000223794,2.269016,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.324368,423,1.2e-05,202.7354,0.009156,0
109,4.6507,938.1,922.9387,1335.94,-2.7997521344,2.269145,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324441,414,1e-05,202.7354,0.009156,0
110,4.6933,938.1,922.9387,1335.94,-2.7999479109,2.269053,0.154622,12.9184,2.4735,7.368,0.135121,0.144145,18.324391,414,7e-06,202.7354,0.009156,0
111,4.736,938.1,922.9386,1335.94,-2.7998382585,2.269105,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.32442,410,4e-06,202.7354,0.009156,0
112,4.7787,938.1,922.9386,1335.94,-2.7998482691,2.269101,0.154621,12.9184,2.4735,7.368,0.135122,0.144145,18.324417,411,0.0,202.7354,0.009156,0
113,4.8213,938.1,922.9387,1335.94,-2.7999383059,2.269058,0.154622,12.9184,2.4735,7.368,0.135122,0.144145,18.324393,409,3e-06,202.7354,0.009156,0
114,4.864,938.1,922.9387,1335.94,-2.7997586468,2.269142,0.154619,12.9184,2.4735,7.368,0.135123,0.144145,18.324439,403,7e-06,202.7354,0.009156,0
115,4.9067,938.1,922.9388,1335.94,-2.8000172462,2.269019,0.154623,12.9184,2.4735,7.368,0.135121,0.144145,18.32437,419,1e-05,202.7354,0.009156,0
