frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
67,2.8587,8417.17,7362.3673,17355.47,-4.8328841206,0.23299,0.537075,44.7378,0.7354,-0.3558,0.044994,0.573298,-7.1217,165,0.009868,1651.0213,0.116591,0
68,2.9013,8465.13,7360.8946,17250.0,-5.4442000509,0.353432,0.471728,37.5853,0.821,0.0331,0.054385,0.630174,-0.278191,166,0.0096,1823.5238,0.122574,0
69,2.944,8843.57,7733.5629,17718.75,-6.7558338096,0.385981,0.378671,28.6504,0.8947,0.5249,0.07029,0.70482,-3.398895,154,0.009957,1919.7136,0.13698,0
70,2.9867,8785.24,7717.0924,17531.25,-7.1347459162,0.316285,0.361878,25.5243,0.9501,0.8009,0.073573,0.725701,-5.013488,165,0.009625,1926.9794,0.131486,0
71,3.0293,8777.83,7579.7161,17531.25,-6.412658678,0.308603,0.415137,30.0203,0.8798,0.4462,0.063635,0.711386,-6.862409,157,0.009419,1877.1352,0.13466,0
72,3.072,8846.31,7886.8423,17660.16,-7.8578678743,0.447057,0.302812,19.8418,1.059,1.2014,0.086471,0.722318,-6.533086,170,0.009778,2011.1133,0.136247,0
73,3.1147,8490.5,7511.4015,17425.78,-5.2307579526,0.372394,0.486596,38.6346,0.7621,-0.1825,0.052139,0.614289,-0.126978,152,0.010146,1801.5334,0.122085,0
74,3.1573,8615.19,7645.1941,17707.03,-6.1651841514,0.334642,0.430437,31.548,0.857,0.2504,0.061015,0.670416,-6.162051,164,0.00941,1831.7411,0.127091,0
75,3.2,8915.26,7576.382,17636.72,-6.054430294,0.439057,0.435144,33.1732,0.8286,0.2847,0.060228,0.684883,-1.72774,155,0.009586,1958.4879,0.131242,0
76,3.2427,8761.95,7506.4705,17660.16,-5.4601666425,0.383188,0.483182,38.3573,0.7381,-0.1383,0.052648,0.669362,-1.33405,170,0.009929,1808.1505,0.127823,0
77,3.2853,8731.97,7399.9685,17519.53,-5.1895547953,0.372247,0.506641,39.7885,0.7103,-0.2566,0.049217,0.6224,0.400451,143,0.009374,1691.1371,0.133927,0
78,3.328,9133.03,7832.441,17941.41,-7.2918001475,0.413256,0.3502,24.6142,0.9394,0.8356,0.075947,0.715939,-4.907296,164,0.009555,1910.1403,0.137834,0
79,3.3707,8762.59,7489.7468,17695.31,-5.2623962753,0.398351,0.502376,39.0759,0.7097,-0.2414,0.049829,0.642036,-8.181836,158,0.009631,1794.0477,0.140764,0
80,3.4133,8346.96,7458.3455,17402.34,-5.2299001772,0.406242,0.493456,39.2067,0.7701,-0.2092,0.051125,0.606586,-1.375997,147,0.00978,1756.0142,0.127213,0
81,3.456,8760.0,7642.1158,17449.22,-6.782324456,0.448376,0.381071,28.4126,0.9517,0.7603,0.069832,0.689886,-2.815828,154,0.009902,1972.2148,0.122207,0
82,3.4987,8766.81,7685.0695,17742.19,-6.6208420943,0.373561,0.393438,28.776,0.8883,0.5136,0.067521,0.679912,-2.91152,161,0.00995,1922.5479,0.12294,0
83,3.5413,8419.25,7434.6978,17367.19,-4.9235762504,0.344705,0.519148,42.8292,0.7391,-0.3357,0.047451,0.619771,-1.148111,164,0.009963,1735.6245,0.110365,0
84,3.584,8417.26,7348.1292,17378.91,-4.8713599404,0.356776,0.520721,42.9561,0.7244,-0.3759,0.047233,0.585717,0.455407,173,0.00979,1745.1999,0.120986,0
85,3.6267,9109.08,7918.5475,18070.31,-7.7055714562,0.342997,0.318382,21.119,0.9924,1.0123,0.082842,0.739563,-2.394079,173,0.009716,1953.6014,0.134294,0
86,3.6693,8309.25,7358.9301,17414.06,-4.3983245818,0.371102,0.551531,52.4697,0.6896,-0.5116,0.043072,0.486515,2.338373,155,0.010256,1716.1959,0.122085,0
87,3.712,9039.77,7832.9942,17753.91,-7.1341236047,0.475422,0.354853,25.0833,0.9313,0.7449,0.074992,0.720338,-4.864795,160,0.009805,1908.6364,0.123916,0
88,3.7547,9077.58,7915.545,17988.28,-7.4190620917,0.396323,0.335048,23.6088,0.9796,0.959,0.079149,0.7243,-3.470867,159,0.009439,1943.681,0.142596,0
89,3.7973,9282.47,7841.3635,17917.97,-7.6382833933,0.35499,0.327393,22.0188,0.9702,1.0765,0.080822,0.743811,-3.913895,161,0.009744,1928.6009,0.141008,0
90,3.84,8292.69,7293.8775,17308.59,-4.3317546795,0.413726,0.559086,55.8597,0.7043,-0.51,0.042087,0.497379,-8.3293,156,0.010166,1661.9812,0.120132,0
91,3.8827,8631.28,7471.5149,17695.31,-5.0470635932,0.434733,0.5016,39.1772,0.7451,-0.2273,0.04994,0.606912,-9.128527,157,0.009653,1744.8152,0.115981,0
92,3.9253,8949.94,7790.7619,17753.91,-7.4101785131,0.341168,0.33715,24.3234,1.0137,1.0521,0.078696,0.73604,-4.531777,162,0.009901,2016.1679,0.12648,0
93,3.968,8435.36,7418.1835,17121.09,-5.8388575702,0.379604,0.452064,34.6308,0.8565,0.1839,0.057467,0.65931,-1.882211,167,0.00988,1923.0746,0.119766,0
94,4.0107,8357.15,7397.4316,17332.03,-4.5289289489,0.301702,0.544643,50.567,0.6775,-0.5535,0.043981,0.531021,1.353024,139,0.009373,1662.8459,0.103895,0
95,4.0533,8261.03,7359.1434,17285.16,-4.6551631106,0.538647,0.533256,47.8645,0.7178,-0.4648,0.045511,0.558876,0.026971,174,0.009798,1661.8678,0.095715,0
96,4.096,7979.56,7280.7617,16945.31,-4.431947154,0.407811,0.546748,55.3701,0.7548,-0.452,0.043702,0.516229,0.994656,169,0.009433,1677.2771,0.095471,0
97,4.1387,8185.5,7402.7644,17343.75,-4.8818538658,0.353428,0.516647,44.3027,0.767,-0.3346,0.047801,0.562725,0.174085,146,0.009847,1746.1234,0.10304,0
98,4.1813,8528.79,7435.0274,17285.16,-5.2705036184,0.436601,0.494676,38.6295,0.7554,-0.1432,0.050947,0.603255,-7.78272,162,0.009727,1793.1553,0.115737,0
99,4.224,8676.1,7521.9779,17578.12,-5.4980226452,0.471998,0.478169,37.5874,0.7675,-0.0719,0.053403,0.63265,-1.148079,155,0.010107,1761.109,0.118301,0
100,4.2667,8587.79,7417.2134,17519.53,-5.158137051,0.290844,0.508009,39.1282,0.725,-0.2743,0.049021,0.629066,-0.072048,174,0.009917,1712.1151,0.113295,0
101,4.3093,8558.21,7522.5814,17425.78,-5.4959297289,0.337996,0.470813,37.2877,0.7872,-0.0308,0.054525,0.638792,-0.557283,160,0.009973,1778.6103,0.10829,0
102,4.352,8380.56,7420.2848,17507.81,-4.2277666616,0.351847,0.566871,53.0658,0.6403,-0.6805,0.041086,0.471547,-9.256591,148,0.010046,1602.5123,0.102552,0
103,4.3947,8623.5,7596.9006,17625.0,-5.9785525557,0.377499,0.445873,34.9415,0.8582,0.237,0.058465,0.682915,-4.780792,173,0.010103,1848.6637,0.108534,0
104,4.4373,8534.72,7449.6009,17449.22,-5.2617138565,0.441676,0.492858,39.1219,0.7962,-0.0748,0.051213,0.610159,0.019085,159,0.009625,1810.7517,0.124649,0
105,4.48,8838.72,7590.5221,17519.53,-6.0756900073,0.419232,0.437474,33.7037,0.8343,0.3057,0.059841,0.674055,-1.478492,141,0.009537,1956.2656,0.128067,0
106,4.5227,8764.18,7632.2658,17824.22,-5.6730884906,0.362215,0.465774,36.8273,0.7832,0.0072,0.055304,0.651769,-1.369903,155,0.009597,1882.8609,0.115248,0
107,4.5653,8314.41,7420.7878,17332.03,-4.7477421174,0.399134,0.528247,46.5289,0.7252,-0.4077,0.046194,0.55484,1.530367,156,0.009856,1732.1679,0.099866,0
108,4.608,8438.8,7451.2869,17437.5,-5.220027985,0.383748,0.490256,38.7849,0.7697,-0.1687,0.051596,0.598251,-7.924965,158,0.010088,1773.3722,0.092785,0
109,4.6507,8606.58,7577.0429,17460.94,-6.25652838,0.504053,0.418872,32.3148,0.8842,0.3684,0.062986,0.672416,-1.952884,146,0.010242,1849.352,0.117324,0
110,4.6933,8651.75,7533.9603,17308.59,-6.1861575904,0.36032,0.428745,32.0435,0.8762,0.3666,0.0613,0.683086,-3.338245,146,0.009837,1855.2782,0.132218,0
111,4.736,8428.49,7502.8897,17542.97,-5.6284542894,0.365079,0.467929,36.2591,0.8302,0.0469,0.05497,0.646015,-5.792728,162,0.009765,1791.0805,0.118667,0
112,4.7787,8722.08,7677.2916,17636.72,-6.8775355926,0.434594,0.378074,28.6003,0.9506,0.7451,0.070404,0.688705,-4.630521,169,0.010042,2010.3045,0.123428,0
113,4.8213,8823.72,7640.3388,17589.84,-6.4458290137,0.339712,0.411994,31.2577,0.8618,0.4431,0.064185,0.709802,-5.072651,152,0.009716,1869.845,0.127823,0
114,4.864,8509.69,7466.4778,17343.75,-5.3517711623,0.378299,0.485895,39.1263,0.771,-0.1315,0.052243,0.61673,-2.384354,174,0.009725,1769.5088,0.115126,0
115,4.9067,8430.42,7577.8996,17554.69,-5.4963027513,0.487317,0.459539,35.9665,0.8044,-0.0626,0.05628,0.616166,-6.498656,179,0.009284,1786.0945,0.111464,0
