frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
15,0.64,8410.84,7382.4394,17343.75,-4.9441988426,0.390692,0.51158,45.74,0.7601,-0.2107,0.048514,0.594483,-7.027368,163,0.008398,1707.7612,0.114394,0
16,0.6827,8368.24,7264.2337,17355.47,-3.7590135113,0.465908,0.588173,75.1446,0.6155,-0.7234,0.038416,0.416557,4.364262,140,0.008761,1622.1447,0.079844,0
17,0.7253,8023.25,7255.4834,17167.97,-3.8929179941,0.587843,0.581059,76.9421,0.6845,-0.6473,0.039297,0.404468,3.712053,167,0.00837,1615.9468,0.064217,0
18,0.768,8290.66,7337.8273,17460.94,-4.03868459,0.446215,0.579066,65.9483,0.6606,-0.6732,0.039545,0.467669,3.332911,173,0.008277,1619.8723,0.073617,0
19,0.8107,8192.43,7373.9799,17273.44,-4.672936762,0.346893,0.530831,52.5322,0.7546,-0.3691,0.045841,0.548381,-7.573879,155,0.008265,1644.6907,0.096325,0
20,0.8533,8961.68,7926.5801,17789.06,-7.2256476766,0.371199,0.34946,26.9757,1.0375,1.1654,0.0761,0.705185,-4.732709,169,0.008137,1890.6839,0.123062,0
21,0.896,8472.1,7361.8862,17343.75,-4.9169962784,0.40319,0.51611,45.7918,0.7397,-0.1934,0.047876,0.562285,-9.994314,157,0.00801,1694.5397,0.109388,0
22,0.9387,7528.92,7134.4225,16605.47,-3.592051684,0.472831,0.584794,91.3134,0.7416,-0.592,0.038833,0.301175,7.233808,164,0.008891,1638.9609,0.056403,0
23,0.9813,7302.24,7043.3614,16136.72,-3.761037105,0.339376,0.57951,95.3959,0.7715,-0.5115,0.03949,0.287139,7.881808,149,0.007772,1695.1,0.060188,0
24,1.024,8271.75,7395.4881,17378.91,-4.4956877185,0.352883,0.543504,55.4527,0.7169,-0.4662,0.044133,0.537326,-8.537317,160,0.008382,1637.0417,0.109388,0
25,1.0667,7943.97,7237.5322,17085.94,-3.7069088974,0.378223,0.577402,79.4148,0.6987,-0.6073,0.039754,0.339465,6.261626,147,0.008061,1658.7834,0.093151,0
26,1.1093,7959.93,7219.3784,17050.78,-3.6523047509,0.381459,0.596271,86.521,0.6661,-0.678,0.037426,0.329538,6.932456,151,0.007411,1611.1345,0.05506,0
27,1.152,7547.21,7152.049,16804.69,-3.7351283332,0.430939,0.588153,95.0683,0.7498,-0.5689,0.038418,0.304404,7.273798,183,0.007506,1619.6975,0.053351,0
28,1.1947,7750.48,7147.4312,16792.97,-3.4614350818,0.4773,0.600888,104.549,0.7073,-0.6279,0.036868,0.30559,6.448289,171,0.007926,1633.773,0.037602,0
29,1.2373,7684.55,7104.9045,16757.81,-3.3944355933,0.477829,0.614513,114.6904,0.699,-0.6537,0.035245,0.25987,8.684429,174,0.007288,1694.7333,0.038335,0
30,1.28,7826.27,7156.4109,16957.03,-3.5245909157,0.315462,0.60357,95.7726,0.6975,-0.6301,0.036545,0.312347,7.337247,161,0.007013,1715.1899,0.062263,0
31,1.3227,8132.02,7460.2666,17343.75,-4.9721433137,0.412792,0.520373,51.1295,0.8093,-0.1232,0.047281,0.546638,-8.721001,160,0.007739,1647.3592,0.088023,0
32,1.3653,7858.04,7246.5337,17003.91,-4.0384590894,0.494736,0.564761,71.5629,0.7367,-0.5384,0.041356,0.419632,4.534785,187,0.007368,1625.0856,0.082896,0
33,1.408,7582.02,7269.1752,16851.56,-3.694749777,0.432688,0.580924,86.8901,0.7231,-0.648,0.039313,0.323281,5.826728,147,0.007417,1671.3588,0.0691,0
34,1.4507,8493.85,7684.7113,17343.75,-5.9282337435,0.403857,0.452386,42.1493,0.9613,0.7013,0.057415,0.648285,-1.041864,161,0.007993,1829.3101,0.085338,0
35,1.4933,7378.89,7115.9914,16429.69,-3.438316232,0.408427,0.583853,105.33,0.7627,-0.5585,0.038949,0.248892,-14.13185,165,0.008336,1728.5956,0.058357,0
36,1.536,7293.95,7144.4317,16429.69,-3.3931760274,0.383979,0.58286,116.1489,0.7441,-0.6293,0.039073,0.231897,-13.644114,173,0.007061,1689.2989,0.031742,0
37,1.5787,7001.69,6991.6334,15984.38,-3.1546458011,0.424464,0.60015,131.6657,0.7648,-0.6206,0.036957,0.200803,-17.12076,161,0.007117,1650.9459,0.037358,0
38,1.6213,7613.57,7121.8399,16523.44,-3.7350773968,0.474851,0.573098,84.718,0.7384,-0.5315,0.040295,0.337001,6.235541,175,0.007365,1584.5605,0.050665,0
39,1.664,8434.96,7432.2789,17261.72,-5.0414567562,0.397763,0.514816,50.499,0.8105,0.0509,0.048058,0.594852,-1.617606,154,0.007515,1676.1551,0.074838,0
40,1.7067,7562.59,7215.9954,16875.0,-3.4854723934,0.386172,0.587252,98.5411,0.7392,-0.6078,0.038529,0.278669,8.012423,160,0.00745,1650.7585,0.058601,0
41,1.7493,7000.27,7041.5551,15996.09,-3.0833532995,0.415249,0.593075,132.9896,0.7614,-0.6185,0.037815,0.201425,11.461242,155,0.006921,1694.172,0.041387,0
42,1.792,8043.58,7326.9008,17214.84,-3.9361446343,0.426288,0.572459,71.4955,0.7183,-0.5297,0.040376,0.383046,-10.472148,164,0.007507,1584.8917,0.051642,0
43,1.8347,7702.56,7200.4533,16945.31,-3.4502101104,0.401067,0.607815,110.2221,0.6951,-0.695,0.036038,0.26693,6.970387,147,0.006545,1672.7962,0.041753,0
44,1.8773,7034.52,7145.0657,16511.72,-3.2915400968,0.359136,0.581079,126.306,0.7903,-0.594,0.039294,0.221701,10.072845,160,0.006663,1680.6829,0.04566,0
45,1.92,7410.88,7177.7438,16464.84,-3.288754127,0.373483,0.601373,115.3417,0.7475,-0.5932,0.036809,0.239522,-14.955104,159,0.006254,1672.0055,0.068856,0
46,1.9627,7290.06,7089.0963,16417.97,-3.2560266116,0.386156,0.599942,117.0995,0.7477,-0.5998,0.036982,0.232404,-13.40594,150,0.005586,1762.9622,0.050055,0
47,2.0053,7344.3,7098.1926,16511.72,-3.3209554376,0.411032,0.591945,114.0468,0.7548,-0.5558,0.037953,0.22606,10.293258,171,0.005812,1704.3749,0.047979,0
48,2.048,8904.8,8124.8766,17730.47,-6.7710933331,0.451015,0.371686,36.5552,1.1484,1.6209,0.071637,0.665251,-4.346248,162,0.00706,1887.5885,0.091808,0
49,2.0907,8849.06,7911.4293,17695.31,-5.7312183385,0.453095,0.456925,49.072,0.9749,0.9172,0.056692,0.559071,1.29565,155,0.005704,1895.5349,0.112807,0
50,2.1333,9131.82,8060.0379,17847.66,-6.4809286313,0.324431,0.397564,39.4987,1.0464,1.2747,0.066765,0.645797,0.386205,146,0.005828,1850.6283,0.122696,0
51,2.176,7687.5,7364.8266,16921.88,-4.5447144322,0.363121,0.52921,62.8046,0.8282,-0.1898,0.046062,0.442634,3.007686,155,0.006336,1600.27,0.085826,0
52,2.2187,6836.05,6994.8083,15902.34,-3.5365098147,0.405454,0.570648,113.1789,0.8408,-0.4562,0.040605,0.249293,9.12127,160,0.006272,1640.9378,0.034428,0
53,2.2613,7009.66,7036.3355,16125.0,-3.2073508128,0.428822,0.590089,126.5259,0.7904,-0.5579,0.03818,0.21194,-17.381138,166,0.005697,1653.7731,0.046637,0
54,2.304,7578.86,7222.4251,16816.41,-3.4933035719,0.37713,0.589905,111.4852,0.7345,-0.5969,0.038203,0.258422,-13.698469,150,0.005677,1623.3072,0.063973,0
55,2.3467,8134.05,7310.8103,16898.44,-4.3489669213,0.379192,0.554556,67.294,0.7585,-0.2527,0.042676,0.472026,2.788518,159,0.005583,1629.9963,0.063606,0
56,2.3893,7837.06,7214.0144,16898.44,-3.6874339582,0.333227,0.597499,94.1531,0.6893,-0.6501,0.037277,0.330185,5.34605,158,0.00556,1532.3051,0.042608,0
57,2.432,7072.59,6991.2524,16148.44,-3.0124625451,0.472787,0.612681,139.9433,0.766,-0.589,0.035461,0.198686,-16.227577,161,0.005995,1678.4296,0.039311,0
58,2.4747,7038.39,7130.9863,16335.94,-3.5201981806,0.409544,0.571539,106.3085,0.8126,-0.5315,0.040492,0.250592,8.795307,171,0.005453,1584.1044,0.061043,0
59,2.5173,7607.37,7196.3927,16699.22,-3.764162105,0.427343,0.58039,87.8414,0.7227,-0.5702,0.03938,0.323594,5.883442,148,0.005297,1606.8051,0.058723,0
60,2.56,7428.44,7133.0499,16523.44,-3.724179066,0.394979,0.587076,97.7148,0.7596,-0.5338,0.038551,0.311772,-12.469066,165,0.005208,1580.63,0.032108,0
61,2.6027,6907.02,7017.4875,16089.84,-2.9848640192,0.374938,0.596773,145.4914,0.7664,-0.646,0.037365,0.187167,11.862024,173,0.00553,1718.2522,0.02637,0
62,2.6453,7321.32,7138.2397,16453.12,-3.4582666163,0.35738,0.589372,111.1224,0.7513,-0.5828,0.038268,0.274802,-12.193704,161,0.005183,1572.8978,0.065438,0
63,2.688,7722.9,7279.8174,16886.72,-4.0606662566,0.41346,0.569189,84.1098,0.7848,-0.376,0.040791,0.371423,-11.107558,160,0.004741,1513.0514,0.065316,0
64,2.7307,7001.34,6885.1219,15996.09,-3.0481276127,0.40694,0.611878,144.3095,0.7437,-0.653,0.035556,0.199128,10.001492,176,0.004906,1633.8041,0.034306,0
65,2.7733,6022.23,6756.5873,15023.44,-2.7869307059,0.352747,0.5615,163.3289,0.9206,-0.4092,0.041775,0.173885,-21.711253,158,0.005386,1683.0598,0.045172,0
66,2.816,6199.78,6715.6182,15105.47,-2.8149424212,0.446775,0.578911,163.3931,0.8626,-0.5278,0.039565,0.168222,-21.821208,157,0.004625,1740.675,0.042974,0
67,2.8587,5761.23,6564.4848,14566.41,-2.7476727222,0.41045,0.563693,172.4875,0.9563,-0.3381,0.041493,0.156658,-20.966413,139,0.004502,1758.0288,0.032963,0
68,2.9013,6867.49,6918.1662,16007.81,-3.0758091542,0.421037,0.604918,145.9357,0.7854,-0.6108,0.036384,0.207404,7.78706,165,0.00502,1548.4499,0.031132,0
69,2.944,7077.17,7174.9225,16417.97,-3.5780137862,0.421979,0.567216,106.8078,0.7986,-0.556,0.041042,0.263018,-14.613406,160,0.00444,1511.3047,0.023562,0
70,2.9867,6952.67,6984.0913,16277.34,-2.835571537,0.399675,0.61454,160.2668,0.7343,-0.7268,0.035242,0.163309,-16.755461,164,0.004459,1637.8794,0.021243,0
71,3.0293,6622.83,6891.2661,15679.69,-2.761283598,0.352585,0.591351,159.0621,0.7988,-0.5842,0.038026,0.172296,-16.62556,168,0.004108,1654.3227,0.015993,0
72,3.072,5904.31,6457.8193,14566.41,-2.6612088519,0.389801,0.601605,202.2225,0.9086,-0.4409,0.036781,0.115355,14.079874,165,0.005703,1851.37,0.010377,0
73,3.1147,6561.28,6854.7395,15761.72,-2.5142380659,0.398329,0.6124,184.5219,0.7994,-0.6392,0.035494,0.147567,13.752983,156,0.004554,1705.9244,0.013796,0
74,3.1573,6387.83,6934.2983,15585.94,-2.9362243274,0.392365,0.57124,150.5266,0.8525,-0.5588,0.04053,0.190895,10.866018,160,0.004231,1669.816,0.019534,0
75,3.2,6757.61,6868.1068,15949.22,-2.8745558949,0.37755,0.630214,173.7884,0.779,-0.6486,0.033419,0.143815,-18.671864,153,0.004153,1597.5402,0.013796,0
76,3.2427,6799.42,6974.7894,16031.25,-3.21907236,0.380418,0.59476,139.9359,0.8151,-0.5491,0.03761,0.208149,8.330152,166,0.00434,1583.787,0.015993,0
77,3.2853,7040.84,7068.7856,16359.38,-3.3289850912,0.357913,0.607919,140.2815,0.7829,-0.6124,0.036026,0.211647,9.145886,162,0.003625,1545.4695,0.037114,0
78,3.328,7085.8,7036.3524,16230.47,-3.0783192409,0.360345,0.604719,140.1961,0.7627,-0.5988,0.036408,0.218274,-12.963336,159,0.004107,1561.2835,0.041021,0
79,3.3707,6163.13,6749.6972,15140.62,-2.6909285515,0.35355,0.578197,167.9733,0.873,-0.5039,0.039654,0.153468,15.602964,150,0.004137,1636.071,0.02051,0
80,3.4133,5827.62,6581.1921,14472.66,-2.8471396346,0.342521,0.570961,176.8171,0.9555,-0.3206,0.040566,0.160088,14.878925,185,0.003517,1746.7477,0.015993,0
81,3.456,7365.3,7036.3498,16488.28,-3.1497876588,0.367002,0.633226,148.3584,0.7248,-0.6635,0.033074,0.178342,8.828219,143,0.004166,1582.3154,0.0199,0
82,3.4987,5746.0,6652.2968,14964.84,-2.5684413048,0.29215,0.562729,191.677,0.9414,-0.4164,0.041617,0.154456,15.40814,152,0.004057,1687.5031,0.015871,0
83,3.5413,6275.33,6816.5783,15281.25,-2.8792489203,0.285224,0.581585,167.5472,0.8935,-0.4266,0.039231,0.155052,-16.422005,174,0.003558,1691.0091,0.027347,0
84,3.584,6393.1,6717.0153,15128.91,-3.0427368051,0.304036,0.604952,167.0832,0.8564,-0.4718,0.03638,0.156217,-19.888969,149,0.003136,1531.6575,0.031498,0
85,3.6267,6613.67,6969.4654,15679.69,-3.164036785,0.392689,0.577132,142.4551,0.8578,-0.4464,0.039788,0.221302,6.469621,152,0.003338,1558.3463,0.019289,0
86,3.6693,6695.67,6879.1965,15621.09,-2.9972396092,0.187005,0.61024,160.4849,0.7989,-0.5739,0.03575,0.172752,9.313715,155,0.0032,1519.1386,0.015871,0
87,3.712,6655.23,6959.2259,15949.22,-3.1435980655,0.308822,0.591559,139.7133,0.8389,-0.483,0.038,0.204259,8.917103,145,0.002921,1424.146,0.023807,0
88,3.7547,6196.68,6763.2519,15164.06,-3.2034541033,0.386908,0.574227,150.2066,0.8972,-0.4232,0.040153,0.207927,8.170606,148,0.003123,1514.3818,0.029667,0
89,3.7973,6608.9,6867.4333,15574.22,-2.9976166545,0.370856,0.61133,173.4759,0.8265,-0.5279,0.035621,0.155614,9.633655,158,0.002621,1502.2238,0.014284,0
90,3.84,5292.93,6422.4631,13851.56,-2.8323364061,0.294866,0.556153,197.0697,1.0536,-0.1781,0.042468,0.149806,14.103959,148,0.002994,1588.741,0.012575,0
91,3.8827,3752.31,5689.876,10558.59,-2.3336971049,0.264006,0.452629,214.4952,1.4882,0.9822,0.057376,0.137692,17.736865,153,0.003726,1847.915,0.014162,0
92,3.9253,4507.43,6088.2733,12328.12,-2.6962151542,0.373936,0.503613,203.8165,1.2485,0.2632,0.04965,0.135142,-25.501944,141,0.00325,1748.7641,0.02808,0
93,3.968,6553.03,7007.953,15703.12,-3.0737711313,0.359921,0.584377,155.3477,0.8894,-0.2754,0.038884,0.196173,-15.144854,169,0.003403,1541.515,0.032475,0
94,4.0107,6012.23,6729.6397,15234.38,-2.889948397,0.409268,0.581749,180.023,0.9335,-0.3719,0.039211,0.164092,11.631967,158,0.002512,1474.4787,0.007691,0
95,4.0533,6078.58,6809.5784,15011.72,-3.0147215019,0.361978,0.564591,165.4421,0.9415,-0.3177,0.041378,0.163215,13.30534,152,0.002271,1462.9289,0.021487,0
96,4.096,7711.01,8344.6534,17062.5,-4.2235500007,0.383963,0.532589,124.7177,1.3431,2.0106,0.045601,0.306248,-11.583863,160,0.002508,1679.3636,0.044073,0
97,4.1387,8094.87,8417.8465,17261.72,-4.1564573367,0.30253,0.560481,130.4086,1.3047,1.9503,0.041907,0.276349,5.639928,177,0.002299,1695.2506,0.042241,0
98,4.1813,6553.38,6997.6046,15550.78,-3.0503511146,0.28424,0.599917,175.8715,0.9058,-0.1404,0.036985,0.163431,8.943625,164,0.002044,1502.7892,0.031986,0
99,4.224,4016.58,5794.7129,10851.56,-2.3843103892,0.234219,0.487502,230.9478,1.386,0.6638,0.052004,0.114237,-27.136697,165,0.002798,1624.5047,0.02637,0
100,4.2667,5277.52,6525.5135,13910.16,-3.0102123113,0.241469,0.529075,173.7725,1.1134,0.1302,0.04608,0.174093,-12.102298,152,0.002509,1449.5299,0.020999,0
101,4.3093,5309.32,6538.4079,14074.22,-2.954548409,0.339481,0.539845,190.7233,1.0891,-0.0603,0.044622,0.148133,13.48062,159,0.001781,1402.5203,0.00879,0
102,4.352,4266.48,5885.3711,11625.0,-2.6527053844,0.261173,0.507953,229.7844,1.3082,0.4376,0.049029,0.110191,12.328093,162,0.002259,1512.2119,0.003296,0
103,4.3947,4779.9,6401.787,13125.0,-2.7762895501,0.31254,0.498707,192.268,1.2823,0.7147,0.050359,0.158211,17.287313,149,0.001973,1428.4012,0.020022,0
104,4.4373,8043.98,9628.1165,17777.34,-3.9809744617,0.272123,0.53494,157.9983,1.5588,2.4092,0.045283,0.231765,7.721267,162,0.002004,1650.7335,0.034184,0
105,4.48,4524.87,6219.9797,12445.31,-3.0340278227,0.279558,0.494113,192.2228,1.381,1.1069,0.051029,0.168057,9.778401,170,0.001766,1377.0887,0.020877,0
106,4.5227,4837.3,6329.1982,13207.03,-2.796604659,0.291174,0.534705,229.8798,1.2417,0.5404,0.045314,0.110896,13.548185,184,0.001445,1403.6434,0.009401,0
107,4.5653,4202.05,6062.1101,11695.31,-3.0852755102,0.21608,0.479565,195.0585,1.4499,0.9816,0.053192,0.147251,13.326126,152,0.001336,1376.5992,0.008424,0
108,4.608,5849.99,8345.2136,14800.78,-3.4220024379,0.150735,0.499747,190.3509,1.9447,4.3089,0.050208,0.191502,10.930432,176,0.001387,1480.6931,0.012941,0
109,4.6507,8158.2,10672.5627,18632.81,-3.7803453503,0.231891,0.525025,187.8443,1.6185,2.1503,0.046637,0.235612,-16.667968,163,0.001284,1543.9799,0.032353,0
110,4.6933,5545.32,8193.6523,14402.34,-3.1175316164,0.204185,0.504407,228.8267,1.955,4.1784,0.049537,0.143471,10.490088,150,0.001359,1418.3382,0.026492,0
111,4.736,2360.25,4638.5199,6234.38,-3.0385117208,0.19168,0.352817,175.2077,2.3676,5.5272,0.075408,0.159218,10.487462,159,0.001338,1060.4816,0.016726,0
112,4.7787,5798.87,9519.8717,14929.69,-3.1383095052,0.167422,0.460451,221.0138,2.1341,4.4326,0.056136,0.184451,8.894784,136,0.001231,1436.6653,0.032841,0
113,4.8213,6715.55,11102.1706,17261.72,-3.1676291729,0.153962,0.438247,208.0047,1.9206,2.873,0.059713,0.222897,-29.300883,142,0.000885,1366.3982,0.019534,0
114,4.864,333.57,1008.077,386.72,-4.3286185958,0.19443,0.205533,83.0719,5.3016,34.911,0.11452,0.100121,17.979195,161,0.00162,315.8979,0.00232,0
115,4.9067,258.11,758.2793,281.25,-4.9136198522,0.084617,0.187611,72.3107,5.2461,35.2552,0.121123,0.113662,15.09864,148,0.000431,263.3196,0.005982,0
