frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
66,2.816,1330.35,2844.001,7980.47,-4.533266501,1.702244,0.117179,24.4354,1.909,1.6669,0.155192,0.252781,6.767375,34,0.000799,185.8662,0.040654,0
67,2.8587,1215.59,2745.2082,1042.97,-4.569216481,1.665181,0.102903,23.1781,2.0558,2.2529,0.164595,0.282495,13.608043,35,0.000991,195.1793,0.042364,0
68,2.9013,1368.07,2880.102,7980.47,-4.0948324709,1.657475,0.112081,26.6876,1.8559,1.4723,0.158411,0.25064,14.924305,33,0.001382,190.6634,0.041997,0
69,2.944,1244.07,2765.676,1429.69,-4.5589625623,1.659206,0.109955,24.8324,2.0184,2.1095,0.159798,0.268675,15.398083,31,0.000793,193.4897,0.048956,0
70,2.9867,1104.1,2633.3516,714.84,-4.3653270608,1.600263,0.095952,24.0874,2.2205,2.9707,0.169657,0.27456,17.846067,28,0.000947,198.5217,0.048224,0
71,3.0293,1371.76,2881.9062,7980.47,-3.6001999675,1.502212,0.098855,29.0624,1.8445,1.4441,0.1675,0.256081,3.576863,29,0.001141,257.1644,0.044561,0
72,3.072,1094.56,2632.6746,503.91,-4.1446228802,1.500903,0.094339,23.6577,2.2261,2.9916,0.170885,0.267876,15.715485,40,0.001539,216.2786,0.042608,0
73,3.1147,1236.32,2766.184,1406.25,-3.9911011492,1.546585,0.104242,27.2569,2.0219,2.1214,0.16366,0.241409,14.559726,29,0.000831,218.5479,0.041387,0
74,3.1573,1299.6,2822.9205,3761.72,-4.1703526089,1.58948,0.100511,25.1457,1.9351,1.781,0.166297,0.265845,15.495971,40,0.000892,240.9982,0.045049,0
75,3.2,1439.85,2935.4189,7992.19,-3.7440271481,1.613876,0.113543,28.4477,1.7702,1.1687,0.157473,0.252671,5.842175,32,0.000863,221.7115,0.044073,0
76,3.2427,1112.35,2652.152,691.41,-3.8400908926,1.631074,0.096725,21.188,2.1992,2.8682,0.169077,0.278229,15.439676,29,0.00117,191.3339,0.044073,0
77,3.2853,1059.05,2611.2497,410.16,-3.3716398695,1.656266,0.100302,21.8169,2.2741,3.1924,0.166448,0.249751,18.475956,37,0.000972,153.4259,0.042241,0
78,3.328,1166.23,2712.0133,832.03,-3.8262204175,1.675969,0.097738,22.5114,2.1132,2.4909,0.168322,0.267589,19.229875,46,0.000963,164.6052,0.042608,0
79,3.3707,1406.85,2922.5685,7992.19,-3.868862725,1.656363,0.109626,26.2364,1.8026,1.2722,0.160014,0.254244,6.269865,32,0.001327,163.1626,0.041997,0
80,3.4133,1546.69,3028.8182,7992.19,-3.7793916238,1.636798,0.109198,29.4165,1.6492,0.7454,0.160298,0.233741,8.603751,36,0.000714,200.3615,0.041875,0
81,3.456,1364.95,2894.6652,7980.47,-4.0613045897,1.666061,0.095244,24.2508,1.846,1.4297,0.170194,0.267712,4.207269,26,0.000946,193.5629,0.042364,0
82,3.4987,1291.3,2831.1506,7898.44,-4.1502410593,1.631722,0.091655,23.3344,1.9382,1.7781,0.172974,0.254208,14.481493,26,0.000669,184.4057,0.043584,0
83,3.5413,1360.8,2897.8471,7980.47,-3.6895957649,1.641762,0.096497,22.4354,1.8474,1.4298,0.169247,0.26257,4.496075,29,0.001094,183.3702,0.041631,0
84,3.584,1441.83,2951.3034,7992.19,-3.8312305345,1.695962,0.113182,25.2934,1.7625,1.1276,0.157704,0.243534,7.731125,40,0.000696,157.1168,0.038457,0
85,3.6267,1323.75,2859.2105,7980.47,-3.8386171865,1.694012,0.101916,22.4884,1.8961,1.6189,0.165293,0.264523,2.736808,28,0.001064,165.976,0.044439,0
86,3.6693,1293.99,2823.8384,3410.16,-4.0738057408,1.687119,0.10127,24.0719,1.9406,1.7958,0.165753,0.271191,17.240875,35,0.00073,185.8526,0.047003,0
87,3.712,1104.19,2650.6383,515.62,-3.8998474939,1.682132,0.090207,20.813,2.2061,2.8939,0.174127,0.268387,19.286,32,0.000954,168.2404,0.046392,0
88,3.7547,1425.52,2938.9493,7992.19,-3.846301504,1.648625,0.110044,24.6036,1.7787,1.1887,0.159739,0.254966,15.707366,38,0.00123,188.364,0.043584,0
89,3.7973,1510.37,2986.5153,7992.19,-4.0892609375,1.656143,0.125233,29.4239,1.6974,0.9137,0.15038,0.241079,14.005522,38,0.000593,209.5816,0.041265,0
90,3.84,1695.78,3132.438,7992.19,-3.3572612234,1.612138,0.119275,32.7772,1.5031,0.2848,0.153908,0.212327,16.988488,42,0.000837,211.2333,0.038945,0
91,3.8827,1780.51,3187.2108,7992.19,-3.6236951464,1.610904,0.129807,33.6891,1.4274,0.0604,0.147784,0.195358,16.438122,41,0.000483,204.1417,0.038457,0
92,3.9253,1684.1,3126.8426,7992.19,-3.8221233186,1.636794,0.118669,31.9146,1.5131,0.3128,0.154277,0.208396,16.139425,46,0.00038,229.8153,0.040776,0
93,3.968,1410.77,2929.7405,7992.19,-4.1709131395,1.645638,0.102663,25.8616,1.7937,1.2419,0.164764,0.262256,15.812029,24,0.000839,167.2732,0.041021,0
94,4.0107,1756.1,3177.1261,7992.19,-3.7277075617,1.685791,0.126163,30.4043,1.4476,0.1138,0.149845,0.205278,18.601564,31,0.001005,202.7034,0.045904,0
95,4.0533,1283.35,2821.6311,2613.28,-4.0222834854,1.689763,0.093296,22.7928,1.9493,1.8249,0.171689,0.282353,13.930074,32,0.001403,195.1989,0.049445,0
96,4.096,1408.62,2921.8115,7992.19,-3.7465938454,1.69761,0.097321,27.4894,1.7992,1.2658,0.168633,0.259114,17.978599,41,0.000742,209.9001,0.04566,0
97,4.1387,1382.18,2901.3107,7992.19,-3.9571527011,1.701357,0.104809,26.0704,1.8303,1.3778,0.163267,0.268016,17.67366,32,0.000728,187.2298,0.042364,0
98,4.1813,1438.35,2949.6878,7992.19,-3.6442393289,1.706109,0.109088,26.6809,1.7648,1.1376,0.16037,0.251051,5.501591,33,0.00059,197.8505,0.045904,0
99,4.224,1184.02,2727.1258,855.47,-3.9832065014,1.715818,0.093901,22.5177,2.0879,2.3864,0.171222,0.27771,15.879323,31,0.000939,176.2157,0.04859,0
100,4.2667,990.64,2538.214,292.97,-3.8284015708,1.611706,0.094811,19.3948,2.3905,3.7392,0.170524,0.272239,14.174835,29,0.001341,172.3049,0.027713,0
101,4.3093,819.73,2305.2846,175.78,-4.5193069618,1.438234,0.106951,24.4771,2.7716,5.7429,0.161803,0.236028,10.833241,35,0.001787,197.0907,0.013918,0
102,4.352,905.73,2354.4158,492.19,-5.0788077284,1.388224,0.125478,33.9153,2.6329,5.0532,0.150239,0.252757,13.047615,28,0.001701,279.1908,0.0199,0
103,4.3947,760.35,2209.5012,187.5,-4.7230603075,1.474844,0.113279,25.421,2.948,6.7586,0.157642,0.23507,17.117935,29,0.001967,225.7793,0.023562,0
104,4.4373,865.71,2375.3814,175.78,-4.0060644162,1.520704,0.112895,22.6943,2.6606,5.108,0.157887,0.215653,16.339929,39,0.001456,162.4891,0.03394,0
105,4.48,565.57,1967.3982,105.47,-3.2320078152,1.567263,0.107172,14.9263,3.5088,10.3326,0.161653,0.196261,11.47063,39,0.003573,104.5129,0.021609,0
106,4.5227,624.61,2060.4788,105.47,-3.5901882009,1.623111,0.097165,14.897,3.2941,8.873,0.168748,0.237877,12.527165,27,0.001926,92.9843,0.023318,0
107,4.5653,1289.03,2810.6254,2636.72,-4.258084887,1.645477,0.109944,26.2356,1.9544,1.853,0.159805,0.257093,2.792947,35,0.004138,181.2103,0.041021,0
108,4.608,1259.06,2788.5697,1523.44,-4.6188546731,1.643908,0.09828,24.1982,1.9921,1.9956,0.167922,0.268948,16.116567,35,0.001526,177.9287,0.044927,0
109,4.6507,974.99,2509.6731,292.97,-4.3088490326,1.689197,0.09024,19.9134,2.4321,3.9421,0.1741,0.281477,11.740649,37,0.001393,175.4816,0.045416,0
110,4.6933,1099.82,2620.6763,703.12,-4.3542632247,1.562385,0.100682,28.2593,2.2302,3.0269,0.166175,0.270228,12.928531,35,0.000844,208.2419,0.027835,0
111,4.736,675.9,2130.9801,105.47,-3.4077948639,1.414062,0.091921,19.2921,3.1337,7.8601,0.172764,0.198114,15.4808,43,0.003076,125.3191,0.014528,0
112,4.7787,838.61,2319.0045,164.06,-4.003901455,1.477165,0.095284,28.7981,2.7341,5.559,0.170163,0.24438,11.698135,33,0.00164,224.1766,0.026248,0
113,4.8213,1216.65,2669.6454,2156.25,-4.5050211621,1.421873,0.119478,37.2479,2.0773,2.4528,0.153785,0.285528,15.159164,27,0.002019,351.1494,0.037846,0
114,4.864,863.26,2328.1551,304.69,-4.2335865055,1.469164,0.097516,32.9143,2.691,5.3659,0.168487,0.270746,-4.919667,32,0.001917,284.7891,0.038457,0
115,4.9067,1141.35,2592.5837,1687.5,-4.3825720478,1.535922,0.122949,34.5477,2.1975,2.98,0.151713,0.280186,-0.71057,38,0.001726,316.3277,0.039678,0
