frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
33,1.408,1275.34,2816.5348,2039.06,-3.7734684491,1.640127,0.092199,24.401,1.9594,1.8615,0.172546,0.214347,17.16705,150,0.001136,183.1112,0.046514,0
34,1.4507,1390.03,2914.4939,7992.19,-3.9849479445,1.696209,0.099887,25.1269,1.8172,1.3236,0.166748,0.209648,5.492021,143,0.00087,184.0095,0.045172,0
35,1.4933,1251.13,2793.1624,1417.97,-4.0363168424,1.699657,0.095676,21.7338,1.9944,1.9971,0.169866,0.223586,4.083665,157,0.000821,147.3892,0.045538,0
36,1.536,1295.83,2833.7707,7933.59,-4.1090811718,1.649706,0.099836,24.5051,1.9491,1.8685,0.166785,0.221234,13.424994,147,0.000495,173.709,0.047857,0
37,1.5787,1167.05,2710.6796,691.41,-4.2997668489,1.701348,0.092787,21.2151,2.1147,2.4948,0.172085,0.216678,17.009112,151,0.001092,186.5483,0.045049,0
38,1.6213,911.41,2446.7229,128.91,-3.6645184088,1.649046,0.084056,19.1256,2.5438,4.4948,0.179239,0.223216,13.516683,144,0.001628,164.9056,0.039678,0
39,1.664,1105.78,2657.57,457.03,-3.8526972421,1.66065,0.096079,20.9628,2.2015,2.8654,0.169562,0.197824,17.219135,157,0.001407,149.1114,0.037358,0
40,1.7067,1274.85,2813.031,2121.09,-4.220845332,1.608872,0.090898,22.8248,1.9611,1.8712,0.173575,0.229608,13.214224,148,0.001344,186.1019,0.041997,0
41,1.7493,1287.46,2827.39,7898.44,-4.076488383,1.644563,0.093126,22.0562,1.9434,1.7991,0.171822,0.226013,3.8501,143,0.000674,192.3405,0.041387,0
42,1.792,1538.6,3030.507,7992.19,-4.0726215203,1.718291,0.112369,28.2661,1.6712,0.8565,0.158226,0.183014,9.840625,146,0.000908,175.3762,0.0398,0
43,1.8347,1584.45,3067.4666,7992.19,-3.6177439284,1.692718,0.110309,26.5896,1.6064,0.5961,0.159565,0.188276,17.241324,140,0.00062,175.0965,0.042119,0
44,1.8773,1084.51,2637.138,433.59,-3.6722709015,1.662992,0.093987,21.6394,2.2316,3.0046,0.171155,0.208282,-1.532068,150,0.002067,162.7682,0.043584,0
45,1.92,993.15,2501.1156,503.91,-4.390036262,1.579939,0.09924,25.237,2.4179,3.9133,0.167219,0.231962,13.068774,157,0.00145,209.9864,0.038091,0
46,1.9627,794.74,2291.7161,117.19,-3.8445801192,1.543962,0.092245,20.6408,2.8105,5.9431,0.172509,0.20131,17.070565,160,0.001656,152.9606,0.031376,0
47,2.0053,984.47,2511.8645,316.41,-4.2154463776,1.59253,0.08854,23.2237,2.417,3.8876,0.175477,0.230434,12.635534,153,0.001601,190.0688,0.036992,0
48,2.048,1429.55,2923.2763,7992.19,-3.9507051457,1.653879,0.106588,30.9272,1.7829,1.2212,0.162048,0.215982,15.98245,162,0.001691,232.332,0.047003,0
49,2.0907,1297.26,2826.9001,7898.44,-4.0519216332,1.595122,0.098463,26.1193,1.9352,1.7764,0.167788,0.213968,17.129787,162,0.000969,168.6887,0.051154,0
50,2.1333,1392.88,2917.1348,7992.19,-3.9607754533,1.620037,0.097108,26.1546,1.8119,1.3082,0.168791,0.213924,16.572896,135,0.000545,196.5763,0.047247,0
51,2.176,1546.36,3040.985,7992.19,-3.5386188428,1.657406,0.114221,25.3377,1.6443,0.7192,0.157042,0.191155,17.800574,151,0.00077,176.4094,0.04273,0
52,2.2187,1271.82,2815.7793,2027.34,-4.0071026544,1.605268,0.09105,22.1616,1.9615,1.8697,0.173454,0.210428,16.903683,140,0.000919,180.9198,0.046392,0
53,2.2613,1451.19,2959.5194,7992.19,-3.7972767365,1.643864,0.107036,27.5974,1.7512,1.0878,0.161745,0.19583,16.097421,147,0.000901,177.2103,0.044805,0
54,2.304,1328.74,2859.7967,7980.47,-4.0099701641,1.641355,0.098724,25.0408,1.8911,1.6047,0.167597,0.222619,3.279771,158,0.000752,192.6584,0.039311,0
55,2.3467,961.38,2513.3625,175.78,-3.4026664431,1.606282,0.092116,18.1207,2.4376,3.959,0.172611,0.208039,20.567182,157,0.001688,172.8344,0.03101,0
56,2.3893,960.09,2500.7668,210.94,-3.6617080149,1.63493,0.088351,22.8235,2.4495,4.0288,0.175631,0.206371,19.024163,165,0.000542,174.9686,0.034184,0
57,2.432,1311.6,2837.5536,7968.75,-4.0308915098,1.673454,0.100141,26.5632,1.9193,1.7152,0.166565,0.220685,3.354659,140,0.001617,212.1806,0.045904,0
58,2.4747,1178.5,2720.6596,996.09,-3.8819503277,1.616664,0.088753,22.889,2.0952,2.4208,0.175303,0.219981,16.476718,160,0.000945,224.4301,0.041021,0
59,2.5173,1015.46,2558.991,339.84,-4.0017832314,1.649194,0.085824,20.7158,2.3528,3.5632,0.177732,0.221656,13.91836,158,0.001063,168.7164,0.038335,0
60,2.56,1142.45,2691.3572,609.38,-4.0915979191,1.647818,0.091681,21.0652,2.1436,2.6242,0.172954,0.217964,15.755549,155,0.000759,200.49,0.047125,0
61,2.6027,1265.54,2801.2976,2062.5,-4.0092956432,1.613651,0.09153,24.7871,1.9746,1.9284,0.173072,0.216139,14.566753,145,0.000866,191.6064,0.048346,0
62,2.6453,1558.02,3040.8414,7992.19,-3.6129895264,1.597515,0.109123,31.362,1.6473,0.7859,0.160347,0.193112,8.055229,143,0.00097,202.8466,0.041631,0
63,2.688,1283.44,2811.5024,2449.22,-4.1271637918,1.618469,0.093466,27.809,1.9548,1.8551,0.171558,0.218436,15.265234,154,0.000904,219.365,0.04859,0
64,2.7307,1293.45,2829.0561,7898.44,-4.1664119054,1.633367,0.092621,23.847,1.9357,1.7756,0.172215,0.223803,13.56303,137,0.000503,210.1774,0.046759,0
65,2.7733,1515.49,3005.974,7992.19,-3.8961725444,1.638509,0.107477,28.2685,1.6821,0.8531,0.161448,0.180608,9.854551,177,0.001164,216.8667,0.03748,0
66,2.816,1330.35,2844.001,7980.47,-4.533266501,1.702244,0.117179,24.4354,1.909,1.6669,0.155192,0.205128,6.766308,167,0.000799,185.8662,0.040654,0
67,2.8587,1215.59,2745.2082,1042.97,-4.569216481,1.665181,0.102903,23.1781,2.0558,2.2529,0.164595,0.22924,13.603712,149,0.000991,195.1793,0.042364,0
68,2.9013,1368.07,2880.102,7980.47,-4.0948324709,1.657475,0.112081,26.6876,1.8559,1.4723,0.158411,0.20339,14.918004,146,0.001382,190.6634,0.041997,0
69,2.944,1249.08,2778.5502,1441.41,-4.4516232591,1.659206,0.109233,25.1594,2.0353,2.2694,0.160274,0.218026,15.392184,148,0.000795,197.1414,0.048956,0
70,2.9867,1104.1,2633.3516,714.84,-4.3653270608,1.600263,0.095952,24.0874,2.2205,2.9707,0.169657,0.222801,17.837226,122,0.000948,198.5217,0.048224,0
71,3.0293,1371.76,2881.9062,7980.47,-3.6001999675,1.502212,0.098855,29.0624,1.8445,1.4441,0.1675,0.207806,3.576342,154,0.001141,257.1644,0.044561,0
72,3.072,1094.56,2632.6746,503.91,-4.1446228802,1.500903,0.094339,23.6577,2.2261,2.9916,0.170885,0.217377,15.710662,165,0.001539,216.2786,0.042608,0
73,3.1147,1236.32,2766.184,1406.25,-3.9911011492,1.546585,0.104242,27.2569,2.0219,2.1214,0.16366,0.1959,14.555497,143,0.000831,218.5479,0.041387,0
74,3.1573,1305.04,2836.5368,4851.56,-4.0730585318,1.58948,0.100047,25.4831,1.9525,1.9404,0.166633,0.21573,15.489287,148,0.000893,244.7897,0.045049,0
75,3.2,1439.85,2935.4189,7992.19,-3.7440271481,1.613876,0.113543,28.4477,1.7702,1.1687,0.157473,0.205039,5.841211,144,0.000864,221.7115,0.044073,0
76,3.2427,1112.35,2652.152,691.41,-3.8400908926,1.631074,0.096725,21.188,2.1992,2.8682,0.169077,0.225778,15.435015,146,0.00117,191.3339,0.044073,0
77,3.2853,1059.05,2611.2497,410.16,-3.3716398695,1.656266,0.100302,21.8169,2.2741,3.1924,0.166448,0.202669,18.468187,157,0.000972,153.4259,0.042241,0
78,3.328,1166.23,2712.0133,832.03,-3.8262204175,1.675969,0.097738,22.5114,2.1132,2.4909,0.168322,0.217144,19.218402,160,0.000963,164.6052,0.042608,0
79,3.3707,1406.85,2922.5685,7992.19,-3.868862725,1.656363,0.109626,26.2364,1.8026,1.2722,0.160014,0.206315,6.268857,148,0.001327,163.1626,0.041997,0
80,3.4133,1546.69,3028.8182,7992.19,-3.7793916238,1.636798,0.109198,29.4165,1.6492,0.7454,0.160298,0.189677,8.601852,137,0.000714,200.3615,0.041875,0
81,3.456,1364.95,2894.6652,7980.47,-4.0613045897,1.666061,0.095244,24.2508,1.846,1.4297,0.170194,0.217244,4.206605,135,0.000946,193.5629,0.042364,0
82,3.4987,1291.3,2831.1506,7898.44,-4.1502410593,1.631722,0.091655,23.3344,1.9382,1.7781,0.172974,0.206286,14.47659,154,0.000669,184.4057,0.043584,0
83,3.5413,1360.8,2897.8471,7980.47,-3.6895957649,1.641762,0.096497,22.4354,1.8474,1.4298,0.169247,0.213071,4.495394,159,0.001094,183.3702,0.041631,0
84,3.584,1441.83,2951.3034,7992.19,-3.8312305345,1.695962,0.113182,25.2934,1.7625,1.1276,0.157704,0.197624,7.729771,161,0.000696,157.1168,0.038457,0
85,3.6267,1323.75,2859.2105,7980.47,-3.8386171865,1.694012,0.101916,22.4884,1.8961,1.6189,0.165293,0.214656,2.736332,125,0.001064,165.976,0.044439,0
86,3.6693,1293.99,2823.8384,3410.16,-4.0738057408,1.687119,0.10127,24.0719,1.9406,1.7958,0.165753,0.220067,17.231722,149,0.00073,185.8526,0.047003,0
87,3.712,1104.19,2650.6383,515.62,-3.8998474939,1.682132,0.090207,20.813,2.2061,2.8939,0.174127,0.217792,19.274875,159,0.000954,168.2404,0.046392,0
88,3.7547,1425.52,2938.9493,7992.19,-3.846301504,1.648625,0.110044,24.6036,1.7787,1.1887,0.159739,0.206901,15.699785,159,0.00123,188.364,0.043584,0
89,3.7973,1510.37,2986.5153,7992.19,-4.0892609375,1.656143,0.125233,29.4239,1.6974,0.9137,0.15038,0.195632,14.000277,168,0.000593,209.5816,0.041265,0
90,3.84,1695.78,3132.438,7992.19,-3.3572612234,1.612138,0.119275,32.7772,1.5031,0.2848,0.153908,0.1723,16.976193,166,0.000837,211.2333,0.038945,0
91,3.8827,1780.51,3187.2108,7992.19,-3.6236951464,1.610904,0.129807,33.6891,1.4274,0.0604,0.147784,0.15853,16.427351,165,0.000483,204.1417,0.038457,0
92,3.9253,1691.44,3142.7957,7992.19,-3.7228899354,1.636794,0.118278,32.3572,1.5308,0.4508,0.154516,0.169112,16.129363,158,0.000381,233.807,0.040776,0
93,3.968,1410.77,2929.7405,7992.19,-4.1709131395,1.645638,0.102663,25.8616,1.7937,1.2419,0.164764,0.212816,15.804541,141,0.00084,167.2732,0.041021,0
94,4.0107,1756.1,3177.1261,7992.19,-3.7277075617,1.685791,0.126163,30.4043,1.4476,0.1138,0.149845,0.16658,18.582874,150,0.001005,202.7034,0.045904,0
95,4.0533,1283.35,2821.6311,2613.28,-4.0222834854,1.689763,0.093296,22.7928,1.9493,1.8249,0.171689,0.229125,13.924949,131,0.001403,195.1989,0.049445,0
96,4.096,1411.33,2928.2975,7992.19,-3.7041375359,1.69761,0.097133,27.67,1.8071,1.3351,0.168772,0.210267,17.966616,167,0.000743,213.5414,0.04566,0
97,4.1387,1382.18,2901.3107,7992.19,-3.9571527011,1.701357,0.104809,26.0704,1.8303,1.3778,0.163267,0.217491,17.662346,162,0.000729,187.2298,0.042364,0
98,4.1813,1438.35,2949.6878,7992.19,-3.6442393289,1.706109,0.109088,26.6809,1.7648,1.1376,0.16037,0.203724,5.500755,132,0.00059,197.8505,0.045904,0
99,4.224,1184.02,2727.1258,855.47,-3.9832065014,1.715818,0.093901,22.5177,2.0879,2.3864,0.171222,0.225357,15.873382,145,0.000939,176.2157,0.04859,0
100,4.2667,990.64,2538.214,292.97,-3.8284015708,1.611706,0.094811,19.3948,2.3905,3.7392,0.170524,0.220918,14.172526,156,0.001341,172.3049,0.027713,0
101,4.3093,819.73,2305.2846,175.78,-4.5193069618,1.438234,0.106951,24.4771,2.7716,5.7429,0.161803,0.191533,10.832444,155,0.001787,197.0907,0.013918,0
102,4.352,905.73,2354.4158,492.19,-5.0788077284,1.388224,0.125478,33.9153,2.6329,5.0532,0.150239,0.205108,13.045957,125,0.001701,279.1908,0.0199,0
103,4.3947,760.35,2209.5012,187.5,-4.7230603075,1.474844,0.113279,25.421,2.948,6.7586,0.157642,0.190755,17.115377,136,0.001967,225.7793,0.023562,0
104,4.4373,865.71,2375.3814,175.78,-4.0060644162,1.520704,0.112895,22.6943,2.6606,5.108,0.157887,0.174999,16.337442,137,0.001456,162.4891,0.03394,0
105,4.48,565.57,1967.3982,105.47,-3.2320078152,1.567263,0.107172,14.9263,3.5088,10.3326,0.161653,0.159263,11.470309,148,0.003573,104.5129,0.021609,0
106,4.5227,624.61,2060.4788,105.47,-3.5901882009,1.623111,0.097165,14.897,3.2941,8.873,0.168748,0.193033,12.52657,141,0.001926,92.9843,0.023318,0
107,4.5653,1289.03,2810.6254,2636.72,-4.258084887,1.645477,0.109944,26.2356,1.9544,1.853,0.159805,0.208627,2.792533,145,0.004138,181.2103,0.041021,0
108,4.608,1259.06,2788.5697,1523.44,-4.6188546731,1.643908,0.09828,24.1982,1.9921,1.9956,0.167922,0.218247,16.109668,136,0.001526,177.9287,0.044927,0
109,4.6507,974.99,2509.6731,292.97,-4.3088490326,1.689197,0.09024,19.9134,2.4321,3.9421,0.1741,0.228414,11.739112,149,0.001393,175.4816,0.045416,0
110,4.6933,1099.82,2620.6763,703.12,-4.3542632247,1.562385,0.100682,28.2593,2.2302,3.0269,0.166175,0.219285,12.926084,146,0.000844,208.2419,0.027835,0
111,4.736,675.9,2130.9801,105.47,-3.4077948639,1.414062,0.091921,19.2921,3.1337,7.8601,0.172764,0.160767,15.47978,174,0.003076,125.3191,0.014528,0
112,4.7787,838.61,2319.0045,164.06,-4.003901455,1.477165,0.095284,28.7981,2.7341,5.559,0.170163,0.19831,11.697239,149,0.00164,224.1766,0.026248,0
113,4.8213,1216.65,2669.6454,2156.25,-4.5050211621,1.421873,0.119478,37.2479,2.0773,2.4528,0.153785,0.231702,15.154249,119,0.002019,351.1494,0.037846,0
114,4.864,863.26,2328.1551,304.69,-4.2335865055,1.469164,0.097516,32.9143,2.691,5.3659,0.168487,0.219706,-4.919688,149,0.001917,284.7891,0.038457,0
115,4.9067,1141.35,2592.5837,1687.5,-4.3825720478,1.535922,0.122949,34.5477,2.1975,2.98,0.151713,0.227367,-0.710729,148,0.001726,316.3277,0.039678,0
