frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
12,0.512,5011.01,6439.2276,13652.34,-2.8205274096,0.266225,0.5173,193.5602,1.1364,-0.0124,0.04771,0.159082,12.89416,152,0.002697,1706.9564,0.017214,0
13,0.5547,5816.74,6775.1146,15140.62,-2.8719787456,0.273693,0.544176,162.1785,0.9611,-0.3751,0.044043,0.200655,7.079497,156,0.003153,1602.3104,0.021975,0
14,0.5973,7009.97,7524.5963,16300.78,-4.2411760238,0.370666,0.523376,96.3427,1.0914,0.7827,0.046864,0.320458,-14.968702,140,0.003382,1555.1723,0.030033,0
15,0.64,6269.77,6960.899,15527.34,-2.9670955771,0.369382,0.557172,151.0708,0.8887,-0.4651,0.042335,0.197009,9.281889,156,0.003506,1492.2506,0.019045,0
16,0.6827,6253.66,6897.8015,15363.28,-2.8817612272,0.314643,0.567356,155.3858,0.8802,-0.467,0.041024,0.177595,11.705104,169,0.00307,1563.2904,0.015749,0
17,0.7253,6470.3,6977.7059,15761.72,-3.1889037248,0.270029,0.570169,146.989,0.8536,-0.5224,0.040666,0.18376,9.862544,176,0.003239,1577.3749,0.034428,0
18,0.768,5325.19,6594.77,14121.09,-3.1959342789,0.287846,0.505482,144.4032,1.0916,-0.0425,0.049382,0.226309,-21.245023,154,0.004475,1639.6898,0.034062,0
19,0.8107,2634.34,4837.7716,7464.84,-2.8923459198,0.234366,0.36825,187.0293,2.028,3.1322,0.07231,0.151452,11.640102,153,0.008042,2137.9655,0.016482,0
20,0.8533,4249.94,6020.1765,12164.06,-3.186405764,0.116032,0.47591,182.5498,1.3403,0.5033,0.053746,0.178206,-23.973198,154,0.007665,1920.9967,0.017702,0
21,0.896,2353.29,4644.5773,6222.66,-2.5414391489,0.195702,0.348647,186.8708,2.2129,3.9305,0.076269,0.132835,16.563187,164,0.009163,2039.559,0.014406,0
22,0.9387,4101.01,5867.2443,11589.84,-2.9596446977,0.153449,0.469807,192.2026,1.3707,0.6324,0.05468,0.146305,10.219754,161,0.007916,2143.9906,0.009889,0
23,0.9813,5269.83,6529.4137,14015.62,-3.1436523796,0.252169,0.515971,159.9993,1.0855,-0.086,0.047896,0.2012,5.860509,156,0.006611,1756.8378,0.015993,0
24,1.024,6104.74,6871.1503,15398.44,-3.2389393245,0.389224,0.5475,139.3743,0.9182,-0.4181,0.043603,0.214842,8.234182,169,0.005193,1667.039,0.024295,0
25,1.0667,6420.63,7018.9806,15750.0,-3.1372552209,0.311509,0.559493,141.8548,0.8673,-0.5177,0.042034,0.198504,8.184408,153,0.004756,1756.9242,0.022586,0
26,1.1093,6718.96,7025.574,15820.31,-3.3041693351,0.285365,0.580252,136.4767,0.8213,-0.5399,0.039397,0.215476,-15.068734,151,0.005559,1705.8924,0.021853,0
27,1.152,5163.11,6371.3406,13757.81,-2.4750723404,0.414527,0.536882,210.2654,1.0481,-0.2267,0.04502,0.143881,16.046677,160,0.007012,2120.6367,0.032597,0
28,1.1947,6601.98,7101.0337,15890.62,-3.4780389658,0.288027,0.547748,112.2716,0.8745,-0.4178,0.04357,0.250115,-18.541983,156,0.007808,1684.1504,0.033207,0
29,1.2373,6138.82,6837.086,15339.84,-2.9690312908,0.35891,0.562985,156.7649,0.909,-0.443,0.041584,0.186605,12.108506,185,0.006526,1800.5624,0.020388,0
30,1.28,5451.45,6514.8499,14214.84,-2.5123228273,0.380416,0.543977,189.1541,0.9717,-0.389,0.04407,0.148819,-24.345954,148,0.006574,1922.5728,0.012819,0
31,1.3227,6086.56,6766.8081,15105.47,-2.671319411,0.257858,0.578158,178.3875,0.8787,-0.5043,0.039659,0.167265,10.995584,165,0.006526,1860.8368,0.012086,0
32,1.3653,6216.83,6777.5233,15269.53,-2.8415903729,0.426838,0.578289,168.1497,0.875,-0.5294,0.039643,0.171733,12.665836,151,0.006615,1758.5814,0.01697,0
33,1.408,7239.05,7176.6345,16511.72,-3.3666931396,0.432287,0.577801,106.7007,0.7551,-0.6244,0.039704,0.265538,-16.493412,148,0.007169,1643.3492,0.026004,0
34,1.4507,6777.45,6980.0005,15843.75,-3.2578567176,0.370621,0.575445,124.891,0.8313,-0.477,0.039999,0.241774,-16.835789,145,0.006588,1759.0087,0.035405,0
35,1.4933,6764.53,7030.0831,15937.5,-3.2057639296,0.538021,0.565694,119.4324,0.8115,-0.5653,0.041236,0.245914,-17.494443,166,0.006879,1711.3145,0.038213,0
36,1.536,7794.74,7184.2938,16746.09,-3.9865676265,0.351576,0.56687,72.3741,0.7384,-0.4809,0.041086,0.38521,-10.76671,159,0.007677,1602.3631,0.041143,0
37,1.5787,6231.28,6804.1749,15175.78,-2.7556385152,0.3913,0.566488,150.3824,0.8557,-0.5373,0.041135,0.202014,-19.627952,164,0.00878,1839.5017,0.038091,0
38,1.6213,7397.44,7083.6538,16347.66,-3.4417007394,0.434379,0.585603,105.9406,0.7304,-0.6138,0.038733,0.257965,-13.951835,163,0.008399,1638.9792,0.034184,0
39,1.664,7703.87,7259.5984,16722.66,-3.9262267721,0.363242,0.561986,84.2968,0.7453,-0.5289,0.041712,0.326068,4.041746,147,0.008016,1692.232,0.049078,0
40,1.7067,7736.37,7266.7965,16910.16,-4.0299343492,0.338375,0.567037,73.3281,0.7421,-0.5646,0.041065,0.374724,4.446676,169,0.007071,1574.1899,0.075571,0
41,1.7493,8034.99,7331.235,17050.78,-4.18787979,0.380828,0.555361,62.1986,0.7175,-0.5287,0.042571,0.448371,-10.042605,175,0.007379,1642.7378,0.072397,0
42,1.792,7516.28,7253.6841,16699.22,-3.7100115846,0.455938,0.55474,81.6046,0.747,-0.5718,0.042652,0.330044,-11.019745,166,0.007746,1638.6619,0.076792,0
43,1.8347,7706.82,7281.8013,16945.31,-3.8627009548,0.450261,0.560518,74.4188,0.7179,-0.6155,0.041902,0.356448,-11.401809,140,0.007703,1611.7745,0.079477,0
44,1.8773,8212.87,7346.4879,17273.44,-4.1748351964,0.447086,0.563269,59.8519,0.6821,-0.5717,0.041547,0.457886,-10.29933,182,0.00814,1624.6252,0.079722,0
45,1.92,7959.41,7372.4684,17238.28,-4.1550819275,0.581967,0.545342,62.192,0.7022,-0.5879,0.043889,0.405486,-12.217411,163,0.00778,1592.5522,0.089977,0
46,1.9627,7258.97,7200.1138,16511.72,-3.7115803681,0.433195,0.560115,91.3403,0.7879,-0.5186,0.041954,0.296705,-13.972579,173,0.008536,1769.7027,0.05506,0
47,2.0053,7537.98,7098.7017,16406.25,-3.3293943766,0.323517,0.604141,112.4965,0.7063,-0.6156,0.036477,0.241652,9.431217,165,0.008529,1711.004,0.024905,0
48,2.048,7663.16,7244.9912,16886.72,-3.9950365866,0.409471,0.56075,70.2776,0.7377,-0.5662,0.041872,0.36594,-11.533478,166,0.008997,1625.1331,0.052985,0
49,2.0907,7930.57,7326.1151,17074.22,-3.6950473549,0.369565,0.578639,82.598,0.6732,-0.6774,0.039599,0.323521,6.341348,168,0.008849,1635.5652,0.077036,0
50,2.1333,8411.49,7371.7031,17296.88,-4.5143460818,0.367025,0.532862,49.7371,0.6987,-0.3934,0.045564,0.546455,-8.10204,161,0.009402,1653.8611,0.092907,0
51,2.176,8664.41,7537.7465,17660.16,-5.1739700219,0.417943,0.492832,40.4278,0.7556,-0.1753,0.051217,0.619386,0.156125,170,0.00862,1717.8968,0.125015,0
52,2.2187,8047.98,7371.8572,17132.81,-4.3516502491,0.348481,0.545931,55.7571,0.7154,-0.5328,0.04381,0.487973,-8.706062,138,0.009219,1619.7241,0.109633,0
53,2.2613,8349.65,7385.3115,17449.22,-4.319553238,0.348402,0.560631,54.6129,0.6592,-0.5814,0.041887,0.499587,2.246598,145,0.009084,1663.1884,0.085582,0
54,2.304,7734.73,7209.9474,16839.84,-3.7027926682,0.385313,0.577142,81.8288,0.7076,-0.6249,0.039786,0.325973,5.952915,169,0.009518,1684.0729,0.06849,0
55,2.3467,7906.24,7246.0704,17085.94,-3.8227785013,0.38197,0.578666,72.6009,0.7232,-0.5879,0.039595,0.395349,4.469612,164,0.01008,1647.5217,0.05445,0
56,2.3893,7864.25,7226.7773,16839.84,-3.5210390558,0.37534,0.59573,93.1015,0.6806,-0.6611,0.037492,0.298186,6.595704,154,0.010353,1747.4327,0.05506,0
57,2.432,7943.77,7189.7433,16968.75,-3.6215164585,0.412875,0.59143,85.4042,0.6795,-0.6459,0.038016,0.327099,6.679515,162,0.010481,1764.232,0.064339,0
58,2.4747,7958.29,7283.4198,17167.97,-4.1570815139,0.344459,0.563074,64.9375,0.7127,-0.5867,0.041572,0.446288,2.349225,181,0.010527,1689.5317,0.062752,0
59,2.5173,7981.82,7211.3302,16933.59,-3.979673911,0.504082,0.569514,69.2904,0.7019,-0.5808,0.040749,0.408536,5.566943,155,0.010242,1636.326,0.063484,0
60,2.56,7454.28,7188.6822,16687.5,-3.5937065728,0.462311,0.572715,89.5037,0.766,-0.5701,0.040344,0.298664,7.48531,159,0.010055,1711.9663,0.082774,0
61,2.6027,8440.03,7378.4487,17402.34,-4.8564310649,0.371143,0.534307,44.1007,0.7102,-0.3911,0.045368,0.602231,-7.739436,156,0.010941,1671.2825,0.087779,0
62,2.6453,8294.64,7347.0342,17238.28,-4.4394563961,0.403376,0.547184,51.5298,0.6765,-0.5426,0.043644,0.508315,-8.625945,165,0.009803,1691.1493,0.107435,0
63,2.688,8078.23,7293.9965,17144.53,-4.4531025484,0.310606,0.543692,50.4095,0.7118,-0.494,0.044108,0.46807,-10.099622,174,0.009467,1634.5429,0.105726,0
64,2.7307,8519.28,7343.8348,17402.34,-4.3913183546,0.287534,0.562778,51.1059,0.656,-0.5512,0.04161,0.540588,2.438872,149,0.009257,1643.2683,0.078867,0
65,2.7733,7747.7,7179.7887,16863.28,-3.8211672923,0.380059,0.579031,81.7422,0.7227,-0.5947,0.03955,0.340955,5.503335,147,0.009287,1637.6477,0.079722,0
66,2.816,8551.06,7362.8687,17578.12,-4.2975431166,0.40582,0.570044,55.6152,0.6557,-0.5395,0.040682,0.507665,1.910297,186,0.008934,1659.1187,0.071664,0
67,2.8587,7982.32,7271.5369,17039.06,-3.8450392024,0.368079,0.577008,69.4495,0.6664,-0.6788,0.039803,0.372154,-13.146695,169,0.008534,1555.2323,0.092052,0
68,2.9013,8615.53,7425.4024,17683.59,-4.5428427176,0.344785,0.544468,48.9739,0.6678,-0.4692,0.044005,0.526931,2.353815,158,0.008835,1619.6145,0.099011,0
69,2.944,8392.75,7288.8617,17226.56,-4.1618996498,0.316157,0.576861,59.5958,0.6637,-0.5437,0.039821,0.482275,-9.723305,139,0.007818,1585.9272,0.079722,0
70,2.9867,7530.99,7222.7581,16746.09,-3.5676976266,0.423817,0.577795,91.7774,0.7471,-0.5891,0.039704,0.289172,-13.363049,156,0.008672,1612.7236,0.074228,0
71,3.0293,7874.45,7274.7212,17062.5,-4.1112176318,0.414946,0.559664,69.4014,0.7428,-0.5071,0.042012,0.41014,-9.85529,150,0.008392,1626.3832,0.047613,0
72,3.072,7680.15,7175.1693,16769.53,-3.3603461747,0.319912,0.598409,105.3596,0.7099,-0.61,0.037167,0.271798,8.199509,152,0.007776,1672.9836,0.046637,0
73,3.1147,8101.8,7266.0304,17156.25,-3.6893151131,0.294557,0.593525,83.0147,0.6391,-0.6978,0.03776,0.350821,5.375897,163,0.007587,1567.6901,0.053351,0
74,3.1573,7979.01,7312.4763,16980.47,-4.0697993986,0.540864,0.564533,62.2364,0.7048,-0.5539,0.041385,0.40664,-11.947011,143,0.007672,1587.3407,0.06849,0
75,3.2,8076.81,7388.4831,17074.22,-4.8596219735,0.49453,0.517856,52.9376,0.8039,-0.1773,0.047632,0.507183,-9.384008,152,0.007333,1682.9523,0.083506,0
76,3.2427,7465.85,7181.5122,16722.66,-3.6708798778,0.368764,0.583143,91.3014,0.7364,-0.6199,0.039037,0.305923,-12.586219,139,0.008113,1636.0291,0.061775,0
77,3.2853,7891.18,7231.7773,16757.81,-4.5353438638,0.472835,0.538999,59.1516,0.7892,-0.2544,0.044735,0.468299,-10.76743,179,0.007566,1704.6808,0.07667,0
78,3.328,8689.49,7633.8237,17589.84,-5.3820391896,0.408867,0.485303,47.5958,0.8623,0.3729,0.052331,0.612638,-7.156557,141,0.007326,1804.2063,0.095959,0
79,3.3707,7518.47,7246.258,16746.09,-4.041359521,0.384381,0.562464,79.8486,0.7997,-0.4338,0.041651,0.346388,6.051622,159,0.00699,1635.2043,0.081553,0
80,3.4133,7671.27,7317.2764,17097.66,-3.9152931247,0.320212,0.570839,77.377,0.7411,-0.5829,0.040581,0.348724,5.139336,173,0.006915,1612.2706,0.06263,0
81,3.456,7668.41,7120.3597,16734.38,-3.1951254333,0.29036,0.621062,127.1868,0.6597,-0.7269,0.034478,0.225752,9.205961,171,0.006519,1624.6973,0.040166,0
82,3.4987,7178.03,7136.278,16382.81,-3.373871845,0.325689,0.585664,114.3861,0.7558,-0.6341,0.038725,0.231354,9.863171,171,0.00642,1724.9313,0.042608,0
83,3.5413,7322.18,7229.4128,16488.28,-3.4729845003,0.351389,0.576559,101.2028,0.7773,-0.5631,0.039859,0.266708,8.38836,166,0.006272,1662.4176,0.044805,0
84,3.584,6839.9,6972.7461,15925.78,-2.9769270884,0.333406,0.591188,134.2954,0.79,-0.5856,0.038046,0.210235,10.753338,167,0.006392,1716.9936,0.043218,0
85,3.6267,7443.19,7180.1488,16617.19,-3.2465161786,0.336503,0.595285,113.2001,0.7248,-0.6449,0.037546,0.254381,9.133953,168,0.006169,1616.4726,0.041753,0
86,3.6693,7043.91,7014.8415,16066.41,-3.0242493686,0.333152,0.605411,134.1188,0.7506,-0.6458,0.036325,0.193519,-16.34001,163,0.005663,1659.058,0.038335,0
87,3.712,8057.34,7354.2657,17039.06,-4.1968513853,0.36969,0.569418,76.441,0.7521,-0.359,0.040762,0.386306,4.434911,144,0.005893,1616.5926,0.055549,0
88,3.7547,7842.9,7352.3704,17027.34,-4.1733378502,0.331243,0.572726,78.0824,0.7436,-0.4757,0.040342,0.377527,5.09054,142,0.004841,1607.2557,0.052985,0
89,3.7973,6754.09,6951.6564,15890.62,-2.9872141137,0.337355,0.586054,136.4677,0.7889,-0.5855,0.038677,0.201672,11.32833,182,0.005907,1769.9508,0.041631,0
90,3.84,7714.67,7369.3213,17050.78,-4.0736265172,0.325641,0.559137,76.9368,0.7979,-0.3305,0.04208,0.364742,-12.769573,184,0.005457,1634.9625,0.087291,0
91,3.8827,8387.78,7956.3386,17437.5,-5.6085701405,0.392976,0.459434,57.2455,1.0442,1.0185,0.056296,0.515341,-7.500016,153,0.004991,1810.7954,0.092541,0
92,3.9253,7587.3,7274.9085,16839.84,-3.9232305893,0.351166,0.574555,87.2278,0.7445,-0.5422,0.040111,0.332201,-11.319629,174,0.005078,1515.3682,0.065194,0
93,3.968,8026.05,7514.5736,17167.97,-4.4038061117,0.363445,0.551253,76.3131,0.8874,0.2092,0.043108,0.430795,1.334921,150,0.004759,1622.6144,0.059455,0
94,4.0107,6885.18,6972.5695,15902.34,-3.111651885,0.396875,0.599511,144.6727,0.793,-0.5815,0.037034,0.172232,11.349044,157,0.004709,1615.7913,0.030033,0
95,4.0533,5072.26,6284.7017,13277.34,-2.57094682,0.372956,0.538995,202.6689,1.0856,-0.1161,0.044736,0.142617,14.413955,157,0.005444,1832.4409,0.01697,0
96,4.096,5573.65,6615.2659,14730.47,-2.6814869752,0.312645,0.542583,180.9744,0.9963,-0.336,0.044256,0.156606,10.718762,163,0.004223,1777.6831,0.012575,0
97,4.1387,5718.59,6703.5794,14683.59,-2.641181229,0.318819,0.53539,154.6018,0.9681,-0.3438,0.045222,0.191621,-23.716955,161,0.004256,1659.6918,0.028446,0
98,4.1813,8443.2,8088.784,17707.03,-4.8023914671,0.377567,0.517006,80.5808,1.0614,1.137,0.047751,0.407946,-11.57531,153,0.005382,1737.6963,0.051032,0
99,4.224,4546.01,6240.2402,12808.59,-2.6145779437,0.2666,0.474965,185.0776,1.2358,0.2075,0.05389,0.170842,-24.780521,150,0.006177,1838.9406,0.031376,0
100,4.2667,4644.14,6094.9035,12351.56,-2.6410400754,0.35741,0.502012,196.7967,1.1883,0.1706,0.049881,0.164751,9.505496,168,0.003763,1870.0661,0.006593,0
101,4.3093,4160.72,5954.3743,11953.12,-2.6891327207,0.308648,0.463566,192.6121,1.3404,0.5022,0.055648,0.156666,13.075192,137,0.003534,1855.1955,0.013429,0
102,4.352,5369.12,6570.0436,14156.25,-2.9294917224,0.260553,0.524073,165.45,1.0667,-0.1454,0.046768,0.194386,-22.619837,155,0.004019,1621.0248,0.018191,0
103,4.3947,5803.34,6849.8128,14906.25,-3.1559718067,0.222058,0.546972,159.5769,1.0128,-0.2321,0.043672,0.182024,12.407515,158,0.003092,1564.6934,0.030399,0
104,4.4373,6733.21,7296.8179,16125.0,-3.5617692324,0.228078,0.558039,128.0843,0.9543,0.001,0.042223,0.234559,8.408879,137,0.00322,1523.2514,0.031864,0
105,4.48,5897.43,6810.5231,14976.56,-3.205764291,0.215099,0.55414,164.5757,0.9773,-0.2968,0.04273,0.185401,8.392152,160,0.002613,1495.7015,0.013063,0
106,4.5227,4445.67,6072.6548,12257.81,-2.8045184822,0.299195,0.491611,205.3433,1.2679,0.3224,0.051396,0.151443,8.671851,154,0.002709,1766.9372,0.011598,0
107,4.5653,5408.8,6734.9664,14167.97,-3.2997081859,0.244707,0.505905,148.3476,1.1425,0.2198,0.049322,0.209725,-18.73566,166,0.002909,1440.65,0.031742,0
108,4.608,4890.54,6347.7668,13371.09,-2.8523848739,0.253729,0.516605,188.5382,1.1623,0.0483,0.047807,0.149113,-25.014324,160,0.002394,1515.8556,0.028202,0
109,4.6507,1989.32,4213.7305,4992.19,-2.5120031009,0.277197,0.323719,170.9152,2.5108,5.6708,0.081639,0.127,18.867223,150,0.003315,1379.7683,0.004639,0
110,4.6933,1816.32,3993.6355,3914.06,-2.8468446196,0.200914,0.311293,164.1217,2.6795,6.7515,0.084472,0.145727,14.210308,149,0.002209,1315.5026,0.004151,0
111,4.736,3878.85,5706.0964,10792.97,-2.9163228598,0.198705,0.466188,202.2147,1.4662,0.995,0.05524,0.142621,14.718256,153,0.00281,1449.2864,0.005738,0
112,4.7787,3351.57,5519.6282,9351.56,-3.0854379347,0.227151,0.414366,184.7434,1.7524,1.9755,0.063769,0.175052,9.638703,163,0.001474,1377.9571,0.004517,0
113,4.8213,3925.71,6561.5731,10722.66,-3.0562407111,0.156952,0.418841,184.969,2.244,6.2457,0.062992,0.178652,-13.805144,157,0.001322,1390.7955,0.005982,0
114,4.864,1366.68,3390.5689,2191.41,-3.0605187501,0.139981,0.26971,139.8895,3.2313,10.7137,0.094851,0.159631,11.600872,172,0.001336,926.3145,0.006593,0
115,4.9067,731.84,2094.0245,1136.72,-3.9139301051,0.043998,0.252611,112.4174,4.8878,28.9675,0.099591,0.120691,9.109751,148,0.000928,536.682,0.003907,0
