frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
14,0.5973,2621.08,2928.1236,6527.34,-3.7393544173,0.370666,0.534434,50.5066,1.0343,-0.2258,0.045351,0.368936,-15.628183,33,0.002313,482.6911,0.030033,0
15,0.64,2408.42,2999.9461,6527.34,-3.1038117528,0.369382,0.487532,89.4759,1.1423,-0.0419,0.051999,0.232178,9.492745,34,0.0024,546.9608,0.019045,0
16,0.6827,2416.06,2993.8042,6410.16,-2.9499543882,0.314643,0.499182,93.7866,1.1224,-0.0731,0.05029,0.208789,12.075159,41,0.001882,586.2673,0.015749,0
17,0.7253,2491.69,2969.9875,6468.75,-3.331859948,0.270029,0.516744,87.4242,1.0817,-0.1303,0.047787,0.213048,10.153037,45,0.002023,567.2888,0.034428,0
18,0.768,2074.48,2865.5932,5906.25,-3.5056763995,0.287846,0.435649,83.9926,1.3315,0.4687,0.060144,0.271965,-21.710877,38,0.003177,583.7849,0.034062,0
19,0.8107,1207.75,2363.9384,2753.91,-3.5709471695,0.234366,0.311674,129.1368,2.2452,4.0198,0.084383,0.185682,11.673215,32,0.006339,1029.1034,0.016482,0
20,0.8533,1656.17,2615.6637,4699.22,-3.949196659,0.116032,0.401119,111.2954,1.7053,1.757,0.066121,0.216028,-24.420112,44,0.006031,812.8264,0.017702,0
21,0.896,1061.6,2211.3119,2296.88,-3.1332402694,0.195702,0.295848,132.3582,2.4214,4.9608,0.088155,0.163032,16.642815,40,0.007318,1076.0475,0.014406,0
22,0.9387,1742.21,2744.9215,5074.22,-3.3668529383,0.153449,0.402192,119.692,1.6077,1.3256,0.065928,0.178056,10.26834,50,0.006135,912.3064,0.009889,0
23,0.9813,2089.6,2877.7017,5859.38,-3.5715016961,0.252169,0.442946,94.4783,1.3218,0.4259,0.058942,0.241612,5.921343,37,0.004946,677.4889,0.015993,0
24,1.024,2331.38,2915.1101,6187.5,-3.5705868328,0.389224,0.483936,82.458,1.1684,0.0657,0.052535,0.252992,8.437761,49,0.003584,556.8036,0.024295,0
25,1.0667,2419.78,2934.7854,6210.94,-3.3526670502,0.311509,0.497778,84.0633,1.1172,-0.0568,0.050494,0.23147,8.413412,42,0.00301,590.547,0.022586,0
26,1.1093,2618.96,3004.414,6761.72,-3.3897866279,0.285365,0.532845,80.841,1.0238,-0.2843,0.045567,0.24836,-15.312835,44,0.003758,598.9311,0.021853,0
27,1.152,2065.04,2878.7643,5765.62,-2.8077299768,0.414527,0.446454,133.6506,1.3612,0.547,0.05837,0.172998,16.415384,42,0.005044,868.7816,0.032597,0
28,1.1947,2556.76,3018.6488,6679.69,-3.153650696,0.288027,0.516564,63.1099,1.0311,-0.2908,0.047813,0.29315,-19.353067,37,0.00572,509.4737,0.033207,0
29,1.2373,2419.17,2957.5649,6433.59,-3.120639849,0.35891,0.497205,94.2216,1.1306,-0.0384,0.050577,0.220166,12.440653,53,0.004489,635.4626,0.020388,0
30,1.28,2057.09,2843.4796,5683.59,-3.0185364856,0.380416,0.445332,119.5121,1.3674,0.6038,0.058553,0.17792,-25.214342,34,0.004452,794.2696,0.012819,0
31,1.3227,2384.91,2972.6868,6339.84,-2.9747194193,0.257858,0.495925,111.8524,1.1097,-0.0945,0.050764,0.197442,11.242174,44,0.004384,650.1908,0.012086,0
32,1.3653,2493.47,2946.4286,6398.44,-2.9527927505,0.426838,0.513557,103.1238,1.093,-0.105,0.048235,0.201272,13.115496,37,0.004405,667.1106,0.01697,0
33,1.408,2824.45,3006.4796,6796.88,-2.9077474695,0.432287,0.557765,61.8998,0.9041,-0.4953,0.042258,0.300656,-17.395284,33,0.004891,544.4924,0.026004,0
34,1.4507,2739.09,3024.7629,6925.78,-2.8315928086,0.370621,0.545638,72.9863,0.9451,-0.4577,0.043849,0.278666,-17.304783,38,0.004176,559.0287,0.035405,0
35,1.4933,2582.99,2936.9348,6492.19,-2.9964716054,0.538021,0.521466,70.4123,1.0351,-0.2301,0.047129,0.284052,-18.351022,33,0.004546,530.4951,0.038213,0
36,1.536,3267.84,3080.7702,7300.78,-2.6558030775,0.351576,0.623464,40.1362,0.6817,-0.8742,0.034198,0.425431,-11.17175,39,0.005219,515.9356,0.041143,0
37,1.5787,2387.15,2925.0071,6328.12,-2.8146445635,0.3913,0.492505,92.3789,1.128,-0.0042,0.051265,0.237794,-20.267891,42,0.006152,643.6238,0.038091,0
38,1.6213,3041.77,3064.2805,7265.62,-2.7104979707,0.434379,0.584797,61.4242,0.7789,-0.7526,0.038833,0.288692,-14.461492,36,0.005683,536.7463,0.034184,0
39,1.664,3113.68,3041.8507,7265.62,-2.8588547581,0.363242,0.599274,46.5572,0.8017,-0.6893,0.037062,0.359442,4.427332,29,0.005423,529.6124,0.049078,0
40,1.7067,3068.14,2945.0111,6972.66,-3.0960598465,0.338375,0.603703,40.6567,0.806,-0.6475,0.036529,0.412591,4.952961,48,0.004505,518.6482,0.075571,0
41,1.7493,3180.28,2963.706,7089.84,-2.9343004758,0.380828,0.620472,34.3281,0.7597,-0.7051,0.034546,0.4893,-10.67468,44,0.004557,525.9848,0.072397,0
42,1.792,2944.09,3009.1599,7007.81,-2.9503996786,0.455938,0.557476,45.6698,0.8504,-0.6074,0.042296,0.370385,-11.209585,52,0.004879,575.8148,0.076792,0
43,1.8347,3015.67,3002.4139,6925.78,-2.917357415,0.450261,0.586595,41.5819,0.8233,-0.6502,0.03861,0.39553,-11.647272,36,0.004764,523.3603,0.079477,0
44,1.8773,3306.36,3044.8301,7464.84,-2.8183436499,0.447086,0.633335,33.0938,0.7282,-0.8014,0.033061,0.497021,-11.003896,45,0.005193,514.2582,0.079722,0
45,1.92,3154.57,3070.9304,7371.09,-2.886299492,0.581967,0.601306,33.924,0.7766,-0.787,0.036817,0.446114,-12.996401,37,0.004835,510.1155,0.089977,0
46,1.9627,2875.46,3031.9239,7078.12,-2.9984089346,0.433195,0.560784,50.9596,0.9071,-0.5144,0.041867,0.337533,-14.352375,49,0.005465,587.2259,0.05506,0
47,2.0053,3098.68,3108.034,7359.38,-2.5443849908,0.323517,0.603499,66.5486,0.7684,-0.7728,0.036554,0.267336,10.214144,38,0.005448,499.806,0.024905,0
48,2.048,3093.22,3044.7102,7242.19,-2.8023984702,0.409471,0.603131,38.5971,0.7962,-0.7041,0.036598,0.408985,-11.883838,47,0.005857,523.4946,0.052985,0
49,2.0907,3150.98,3081.3143,7347.66,-2.75190647,0.369565,0.603518,46.8257,0.7309,-0.8339,0.036552,0.355263,6.979439,41,0.005477,523.278,0.077036,0
50,2.1333,3479.98,3098.5906,7710.94,-2.3854135344,0.367025,0.649047,26.4227,0.6339,-0.9994,0.031287,0.596682,-8.625622,36,0.005984,504.8827,0.092907,0
51,2.176,3484.71,2954.1718,7488.28,-2.5841407788,0.417943,0.659823,20.4854,0.6512,-0.8934,0.030095,0.677352,0.848059,48,0.005212,499.3816,0.125015,0
52,2.2187,3178.84,2995.9373,7253.91,-3.0108442046,0.348481,0.61875,30.1809,0.7695,-0.7139,0.034747,0.536513,-8.892279,43,0.005755,510.169,0.109633,0
53,2.2613,3350.93,3075.7478,7546.88,-2.7598440607,0.348402,0.64893,29.948,0.6876,-0.8955,0.0313,0.541791,2.967914,40,0.005568,530.4371,0.085582,0
54,2.304,3125.39,3040.5286,7207.03,-2.7016531101,0.385313,0.604424,46.5398,0.776,-0.7193,0.036443,0.359978,6.491277,35,0.006083,514.2543,0.06849,0
55,2.3467,3290.14,3032.1086,7406.25,-2.5290356331,0.38197,0.627656,40.3857,0.7178,-0.8021,0.033713,0.435313,5.031008,39,0.006343,500.8714,0.05445,0
56,2.3893,3159.61,3047.1185,7277.34,-2.7007461028,0.37534,0.605939,53.8683,0.767,-0.7292,0.036262,0.324458,7.209822,39,0.006585,572.6554,0.05506,0
57,2.432,3282.33,3060.5367,7476.56,-2.4823599148,0.412875,0.622038,48.9808,0.7182,-0.8271,0.034364,0.354893,7.484812,39,0.006605,541.9179,0.064339,0
58,2.4747,3275.72,3050.9541,7453.12,-2.8996536922,0.344459,0.628285,35.6618,0.7199,-0.8264,0.033641,0.491069,2.797074,43,0.006717,526.5371,0.062752,0
59,2.5173,3318.79,3038.3572,7476.56,-2.5397720506,0.504082,0.634723,38.5059,0.6962,-0.8539,0.032903,0.447237,6.305023,43,0.006363,518.1611,0.063484,0
60,2.56,2962.28,2933.9471,6773.44,-2.5783663894,0.462311,0.585794,50.4187,0.8522,-0.5193,0.038709,0.335234,8.020771,42,0.006359,518.4935,0.082774,0
61,2.6027,3436.59,2965.5904,7359.38,-2.7226042324,0.371143,0.686415,23.4249,0.666,-0.8682,0.027236,0.658679,-8.17935,35,0.007127,476.513,0.087779,0
62,2.6453,3345.07,3048.136,7488.28,-2.8150402526,0.403376,0.643871,28.0878,0.6912,-0.8631,0.031867,0.552161,-8.918291,47,0.006067,523.1765,0.107435,0
63,2.688,3312.78,3062.8956,7476.56,-2.7540784366,0.310606,0.640052,27.0996,0.6917,-0.8751,0.032297,0.513006,-10.708869,40,0.005794,493.6808,0.105726,0
64,2.7307,3448.0,2981.3631,7488.28,-2.7214919084,0.287534,0.668717,28.3357,0.6392,-0.9069,0.029126,0.580619,3.445416,39,0.005687,505.2665,0.078867,0
65,2.7733,3193.59,3005.7348,7242.19,-2.6993623392,0.380059,0.620355,45.9538,0.7559,-0.7089,0.03456,0.37642,6.050208,30,0.005802,509.415,0.079722,0
66,2.816,3545.02,3080.2493,7734.38,-2.4819247929,0.40582,0.682188,30.7378,0.6158,-0.9702,0.027683,0.543941,2.505428,43,0.005589,481.5144,0.071664,0
67,2.8587,3204.87,3054.8411,7347.66,-2.6670755783,0.368079,0.621614,39.358,0.7407,-0.7944,0.034413,0.407523,-13.802397,37,0.005232,473.3228,0.092052,0
68,2.9013,3507.85,3050.1949,7605.47,-2.4910949281,0.344785,0.668952,26.3385,0.614,-0.9744,0.029101,0.56603,3.263192,46,0.005483,527.8608,0.099011,0
69,2.944,3423.91,3020.3161,7453.12,-2.4650509543,0.316157,0.669371,33.2892,0.6291,-0.9302,0.029056,0.51564,-10.227763,33,0.004562,525.2825,0.079722,0
70,2.9867,3017.0,3015.0046,7101.56,-2.6331203706,0.423817,0.589471,51.7867,0.8306,-0.6169,0.038256,0.324444,-14.0024,35,0.005543,514.8894,0.074228,0
71,3.0293,3234.94,3024.1136,7277.34,-2.6450278899,0.414946,0.630156,37.6692,0.7206,-0.7958,0.033425,0.452842,-10.180528,37,0.005345,504.1828,0.047613,0
72,3.072,3188.9,3106.7911,7453.12,-2.3672836914,0.319912,0.606986,61.1303,0.7144,-0.8448,0.036137,0.302108,8.880294,38,0.004867,501.8057,0.046637,0
73,3.1147,3299.06,3126.7112,7640.62,-2.6309516893,0.294557,0.628587,47.8417,0.688,-0.9123,0.033606,0.37883,6.056513,38,0.00476,503.3714,0.053351,0
74,3.1573,3179.31,3026.881,7300.78,-2.7874752356,0.540864,0.620655,34.4278,0.7404,-0.7933,0.034525,0.446415,-12.334839,36,0.004839,509.7639,0.06849,0
75,3.2,3320.76,2997.2097,7441.41,-2.8465248568,0.49453,0.64459,27.1864,0.6943,-0.8529,0.031786,0.559998,-9.870833,36,0.004534,483.8722,0.083506,0
76,3.2427,2954.05,2984.3062,7019.53,-2.9984684385,0.368764,0.592906,52.688,0.8343,-0.6259,0.037836,0.342118,-12.763685,41,0.005225,485.8918,0.061775,0
77,3.2853,3308.22,3039.8143,7453.12,-2.7251396866,0.472835,0.642486,31.2916,0.7094,-0.8422,0.032023,0.516601,-11.619339,36,0.004825,536.6407,0.07667,0
78,3.328,3563.29,3047.1377,7710.94,-2.4880672724,0.408867,0.678642,23.3085,0.6174,-0.9883,0.02806,0.669814,-7.302976,37,0.004707,528.1993,0.095959,0
79,3.3707,3093.4,3033.5155,7136.72,-3.0434640478,0.384381,0.603183,43.4051,0.7601,-0.7698,0.036592,0.387849,6.603314,39,0.004494,507.8417,0.081553,0
80,3.4133,3069.44,3053.4183,7195.31,-2.9943553386,0.320212,0.604905,42.6737,0.782,-0.7398,0.036385,0.388232,5.618205,41,0.004487,547.6831,0.06263,0
81,3.456,3067.84,3052.1603,7253.91,-2.6754432005,0.29036,0.611972,77.6155,0.7688,-0.7571,0.035545,0.243188,10.060445,54,0.004061,536.8937,0.040166,0
82,3.4987,2796.83,2991.3672,6820.31,-3.0616088462,0.325689,0.564467,66.9039,0.9145,-0.482,0.041394,0.260934,10.454087,47,0.003978,601.4281,0.042608,0
83,3.5413,2866.62,2990.7102,6937.5,-3.0177909685,0.351389,0.562052,58.139,0.9053,-0.4972,0.041704,0.300512,8.925148,43,0.003998,551.6766,0.044805,0
84,3.584,2765.44,3041.2555,6996.09,-2.6432786286,0.333406,0.54911,80.5774,0.9077,-0.5375,0.04339,0.24254,11.225697,50,0.004065,576.3882,0.043218,0
85,3.6267,2973.21,3044.845,7054.69,-2.7416912438,0.336503,0.575032,66.6537,0.8231,-0.6507,0.040051,0.285467,9.7243,39,0.004098,515.3481,0.041753,0
86,3.6693,2827.51,3042.5666,6972.66,-2.7051479411,0.333152,0.56859,81.04,0.8871,-0.5404,0.040867,0.219644,-16.812431,41,0.003614,572.8192,0.038335,0
87,3.712,3252.17,2996.7129,7253.91,-3.0264607934,0.36969,0.630118,41.8936,0.7169,-0.7914,0.03343,0.418668,5.126469,44,0.003885,549.197,0.055549,0
88,3.7547,3096.19,3003.4239,7160.16,-3.2463681978,0.331243,0.625111,43.2836,0.7956,-0.6956,0.034007,0.413462,5.706146,37,0.002871,503.5533,0.052985,0
89,3.7973,2722.6,3092.364,6867.19,-2.8413731309,0.337355,0.535738,82.7363,0.9527,-0.455,0.045175,0.23286,11.812856,44,0.003894,581.4228,0.041631,0
90,3.84,3120.32,3055.4391,7253.91,-2.9639923121,0.325641,0.60557,41.5511,0.7724,-0.7497,0.036306,0.40725,-13.728445,41,0.003575,529.0866,0.087291,0
91,3.8827,3170.87,2964.4792,7113.28,-3.3074117384,0.392976,0.625461,26.6488,0.7838,-0.6835,0.033967,0.565983,-7.64436,38,0.003169,503.9131,0.092541,0
92,3.9253,2972.01,3011.6,6996.09,-3.1659047571,0.351166,0.601866,49.1485,0.8556,-0.5916,0.03675,0.367193,-11.845094,43,0.003238,486.1706,0.065194,0
93,3.968,3225.24,2996.3516,7230.47,-2.9616298541,0.363445,0.628984,40.2729,0.7282,-0.7689,0.03356,0.473792,1.736021,28,0.003075,501.2192,0.059455,0
94,4.0107,2766.35,3001.4653,6796.88,-2.9126620151,0.396875,0.558871,87.117,0.9753,-0.3472,0.042115,0.195363,11.889228,44,0.003087,574.1228,0.030033,0
95,4.0533,2082.14,2853.4102,5718.75,-2.9069730175,0.372956,0.457554,129.4989,1.3426,0.5299,0.056593,0.171177,14.670242,37,0.003819,692.4512,0.01697,0
96,4.096,2170.56,2841.5289,5800.78,-3.0497953044,0.312645,0.460043,112.6289,1.2485,0.3028,0.0562,0.186883,10.862927,48,0.002712,680.1381,0.012575,0
97,4.1387,2220.03,2923.223,6035.16,-2.7566901058,0.318819,0.455018,94.7765,1.1876,0.0989,0.056995,0.229367,-24.914163,32,0.002791,580.7839,0.028446,0
98,4.1813,3183.47,3029.7442,7207.03,-3.0092632007,0.377567,0.624266,39.7165,0.7459,-0.7785,0.034105,0.446236,-12.031293,32,0.003866,485.4061,0.051032,0
99,4.224,1717.12,2710.3939,4980.47,-3.099124739,0.2666,0.382897,112.2673,1.6163,1.3874,0.069486,0.207684,-25.224159,37,0.004684,817.2191,0.031376,0
100,4.2667,1924.24,2838.238,5648.44,-2.9895270101,0.35741,0.419109,124.4769,1.4511,0.7889,0.062946,0.199363,9.572914,38,0.002484,743.3491,0.006593,0
101,4.3093,1635.09,2647.6531,4722.66,-3.2817907425,0.308648,0.37852,121.3467,1.6902,1.6436,0.070319,0.19058,13.186528,34,0.002383,765.8837,0.013429,0
102,4.352,2075.69,2810.5702,5765.62,-3.2983376921,0.260553,0.445384,99.309,1.3195,0.4868,0.058544,0.23327,-23.57994,28,0.002906,640.7405,0.018191,0
103,4.3947,2190.47,2855.3038,5777.34,-3.497897004,0.222058,0.480844,94.4993,1.2701,0.3822,0.052999,0.216718,12.718576,44,0.002094,565.7534,0.030399,0
104,4.4373,2501.97,2949.9074,6445.31,-3.4799215082,0.228078,0.522089,71.8062,1.0746,-0.1458,0.047043,0.272674,8.702633,37,0.002286,531.3265,0.031864,0
105,4.48,2257.59,2871.0262,5988.28,-3.6346263744,0.215099,0.48757,97.9763,1.2316,0.2495,0.051994,0.21845,8.549833,46,0.001755,576.8123,0.013063,0
106,4.5227,1814.94,2751.3989,5238.28,-3.3386115383,0.299195,0.411023,129.2747,1.5455,1.102,0.064356,0.183189,8.729894,32,0.001901,738.9234,0.011598,0
107,4.5653,2059.72,2845.434,5718.75,-3.5732074203,0.244707,0.439344,84.1625,1.3506,0.5293,0.059532,0.252305,-18.980236,46,0.002164,575.5078,0.031742,0
108,4.608,1884.42,2736.0548,5332.03,-3.429926619,0.253729,0.434116,117.2008,1.4933,1.0176,0.060399,0.17979,-25.891154,32,0.00173,606.6689,0.028202,0
109,4.6507,973.66,2109.829,2003.91,-3.0075412429,0.277197,0.281314,126.1521,2.5353,5.6374,0.091801,0.156074,18.966273,36,0.002562,761.3628,0.004639,0
110,4.6933,947.47,2094.7738,1898.44,-3.4237758397,0.200914,0.276365,123.7752,2.6323,6.2113,0.093086,0.1792,14.243147,35,0.001782,755.0564,0.004151,0
111,4.736,1659.59,2638.8384,4816.41,-3.4422081422,0.198705,0.397651,129.6277,1.6657,1.5849,0.06675,0.173719,14.868724,39,0.002341,651.1439,0.005738,0
112,4.7787,1385.88,2430.0181,3691.41,-3.8180448735,0.227151,0.350281,117.9018,1.9557,2.7911,0.075931,0.214186,9.674249,38,0.001081,616.79,0.004517,0
113,4.8213,1458.23,2516.592,4007.81,-3.7548142351,0.156952,0.347403,109.8734,1.876,2.4115,0.076528,0.218299,-13.83542,30,0.000974,548.5831,0.005982,0
114,4.864,773.34,1866.4292,1464.84,-3.6725884089,0.139981,0.245184,110.1983,2.9977,8.6055,0.101751,0.196455,11.620854,45,0.001017,594.0837,0.006593,0
115,4.9067,566.07,1425.6016,1031.25,-4.3783759473,0.043998,0.248442,103.3536,3.7487,15.5193,0.100796,0.148655,9.121505,36,0.000831,447.5032,0.003907,0
