frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
26,1.109300,0,1.213080,1.232060,1.357600,1.062781,0.942804,1.264921,0.268946,-0.691810,-0.647929,-1.158780,0.844135,0.531424,0.957981,0.706971,1.248971,1.306695
27,1.152000,0,1.233011,1.225919,1.374104,1.228184,1.075288,0.876671,0.432264,-0.771808,-0.740168,-0.857055,0.918403,0.302027,0.686412,0.860648,1.133931,1.220561
28,1.194700,0,1.348357,1.332850,1.489618,1.206992,0.953346,1.271358,0.297226,-0.792154,-0.753144,-1.163628,0.960335,0.185490,0.608821,1.991159,1.302624,1.220561
29,1.237300,0,1.456876,1.420964,1.506122,0.997250,1.180817,1.079152,0.508841,-0.806641,-0.762671,-1.016705,1.101359,0.110760,0.608821,2.548047,1.292811,1.134251
30,1.280000,0,1.413423,1.393932,1.522612,1.157549,1.434313,0.815778,0.254425,-0.750504,-0.701668,-0.807969,1.067157,0.349912,1.113163,1.796401,1.535811,1.091184
31,1.322700,0,1.410350,1.339908,1.506122,1.241528,1.292099,0.937825,0.114540,-0.840302,-0.761546,-0.905805,1.077819,0.160485,1.151958,1.088880,1.321982,1.177318
32,1.365300,0,1.477001,1.416111,1.588628,1.243769,1.205302,1.045665,0.300309,-0.837533,-0.770848,-0.990714,1.119241,0.191025,1.384732,0.907816,1.431599,1.091184
33,1.408000,0,1.456035,1.414492,1.522612,1.121217,1.259188,0.902160,0.210396,-0.750397,-0.688941,-0.877458,1.132047,0.118344,1.151958,0.500040,1.410249,1.048117
34,1.450700,0,1.428210,1.363774,1.522612,1.212151,1.272335,1.197493,0.270822,-0.844563,-0.763311,-1.107673,1.061002,0.184647,0.957981,0.650674,1.190396,0.875672
35,1.493300,0,1.422062,1.371514,1.522612,1.360033,1.244923,0.678938,0.293809,-0.813139,-0.732916,-0.695857,1.050370,0.257399,0.725208,0.283980,1.432204,0.832605
36,1.536000,0,1.408246,1.366187,1.522612,1.262914,1.222392,1.123594,-0.073842,-0.770956,-0.705816,-1.051113,1.074362,0.225340,0.996776,0.221596,1.333626,0.918739
37,1.578700,0,1.397440,1.317488,1.506122,1.225359,1.401554,1.027003,-0.157613,-0.808878,-0.720047,-0.976102,1.103853,0.176551,0.996776,0.086178,1.336202,0.918739
38,1.621300,0,1.392134,1.340998,1.522612,1.179444,1.359403,1.007302,-0.042188,-0.808132,-0.717109,-0.960683,1.102278,0.192036,1.151958,0.713057,1.314466,1.134251
39,1.664000,0,1.379289,1.334965,1.506122,0.845990,1.438298,0.848387,0.194200,-0.771382,-0.701372,-0.834296,1.138070,0.194218,1.151958,0.620243,1.305234,1.306695
40,1.706700,0,1.417921,1.365848,1.506122,1.109537,1.337406,1.066115,0.030770,-0.787787,-0.739315,-1.006605,1.112896,0.206519,1.113163,0.703928,1.493209,1.177318
41,1.749300,0,1.407535,1.362347,1.506122,1.147989,1.410835,0.852223,0.094636,-0.742515,-0.690624,-0.837394,1.111102,0.295791,1.229549,0.571553,1.345613,1.263628
42,1.792000,0,1.364470,1.344874,1.506122,1.201979,1.160393,0.800562,0.116796,-0.762221,-0.724349,-0.795579,1.103022,0.443488,1.190754,1.335371,1.519294,1.436072
43,1.834700,0,1.344151,1.361642,1.489618,1.230620,1.080001,0.701566,0.275156,-0.641851,-0.640760,-0.714576,1.116965,0.745883,1.151958,1.466225,1.456419,1.349762
44,1.877300,0,1.285459,1.299130,1.357600,0.875591,0.978947,0.805634,0.099328,-0.531174,-0.530082,-0.799687,1.152335,0.615880,1.190754,0.974764,1.428225,1.349762
45,1.920000,0,1.256242,1.233902,1.357600,1.035909,0.952965,0.980480,-0.073664,-0.628216,-0.613280,-0.939540,1.144356,0.634232,1.113163,0.725230,1.303353,1.436072
46,1.962700,0,1.260869,1.224488,1.357600,1.177166,0.903893,0.929470,0.005304,-0.646112,-0.619691,-0.899207,1.113450,0.732572,1.268345,0.574596,1.248204,1.414362
47,2.005300,0,1.252424,1.216433,1.357600,1.215756,0.981739,0.824133,-0.138022,-0.633542,-0.594427,-0.814702,1.135503,0.789848,1.113163,0.288545,1.267674,1.414362
48,2.048000,0,1.265593,1.196754,1.357600,0.989812,1.055617,0.734337,0.157207,-0.691491,-0.639717,-0.741577,1.110811,0.954347,1.035572,0.364622,1.298787,1.436072
49,2.090700,0,1.246147,1.236490,1.357600,1.055194,0.923031,0.819647,0.099484,-0.611279,-0.581013,-0.811066,1.093308,0.747292,1.151958,0.813480,1.211220,1.349762
50,2.133300,0,1.207224,1.197558,1.341096,1.047179,0.933091,0.751893,-0.092160,-0.657403,-0.633046,-0.755919,1.125235,0.725346,1.190754,0.425484,1.318429,1.263628
51,2.176000,0,1.214083,1.198682,1.341096,1.062964,1.028222,0.842177,0.069863,-0.628110,-0.589770,-0.829314,1.073210,0.591022,1.151958,0.541122,1.126234,1.392829
52,2.218700,0,1.197388,1.160787,1.308088,1.008774,0.993161,0.819126,0.031887,-0.683608,-0.648048,-0.810662,1.056204,0.702599,1.074367,0.407226,1.241176,1.392829
53,2.261300,0,1.179366,1.154896,1.225582,0.861283,0.995589,0.814607,0.213121,-0.682223,-0.640120,-0.807026,1.051726,0.706674,1.229549,0.306803,1.286968,1.177318
54,2.304000,0,1.181534,1.137130,1.225582,0.912992,1.022739,0.874266,0.473524,-0.684354,-0.631813,-0.855103,1.030621,0.504111,0.996776,0.341799,1.003247,1.026583
55,2.346700,0,1.186387,1.140493,1.225582,0.907814,0.974776,0.727965,0.369894,-0.709919,-0.665633,-0.736325,1.052572,0.728589,1.113163,0.646109,1.274915,1.048117
56,2.389300,0,1.133325,1.058637,1.209078,1.062622,1.159784,0.911361,0.156515,-0.774897,-0.691454,-0.884730,1.014388,0.556246,0.919185,0.670454,0.933902,0.918739
57,2.432000,0,1.087025,1.032363,1.093564,0.973041,1.122253,0.701988,0.200678,-0.837959,-0.780588,-0.714913,0.987172,0.643557,0.996776,0.465045,0.888460,0.768005
58,2.474700,0,1.047228,1.002320,1.093564,0.959036,1.217350,0.731248,0.168913,-0.969940,-0.930086,-0.739019,0.910279,0.414683,0.919185,0.661325,1.181651,0.789539
59,2.517300,0,1.023932,0.929826,1.093564,1.549545,1.284823,1.068065,-0.280654,-1.066982,-1.029187,-1.008086,0.868143,0.518854,1.113163,0.325062,0.858404,0.789539
60,2.560000,0,1.042245,0.951366,1.093564,0.996330,1.344673,1.058312,-0.074758,-1.018727,-0.974962,-1.000545,0.942294,0.578346,0.996776,0.527428,0.791657,0.746472
61,2.602700,0,1.015714,0.983766,1.077060,0.725079,1.081930,1.087084,0.085723,-0.904322,-0.848855,-1.022900,0.918418,0.609581,0.996776,0.402661,0.887761,0.746472
62,2.645300,0,1.009114,0.968500,1.077060,1.076683,1.299866,0.986039,-0.040200,-0.894522,-0.841426,-0.943984,0.881605,0.537524,1.113163,0.299196,0.922697,0.703405
63,2.688000,0,1.021894,0.978677,1.077060,1.012081,1.075077,0.924203,0.148629,-0.816974,-0.770729,-0.894965,0.869368,0.420937,1.151958,0.262678,1.048478,0.746472
64,2.730700,0,0.977729,0.951410,1.077060,0.833965,1.164810,0.920171,0.120170,-0.938835,-0.898601,-0.891800,0.843596,0.373470,0.996776,0.414833,0.850374,0.832605
65,2.773300,0,0.992354,0.994984,1.077060,0.824902,0.903420,0.721463,0.182941,-0.763500,-0.714229,-0.730938,0.875144,0.521657,0.647616,0.570031,0.960655,0.789539
66,2.816000,0,1.026003,1.040689,1.077060,0.824448,0.878630,0.795556,0.422078,-0.699373,-0.663369,-0.791539,0.891552,0.667533,0.880390,0.233769,1.008613,0.832605
67,2.858700,0,1.022282,1.017732,1.077060,0.977574,0.782289,0.866950,0.254381,-0.735910,-0.707901,-0.849245,0.855789,0.668717,1.035572,0.705449,1.007037,1.048117
68,2.901300,0,1.020114,1.011232,1.077060,1.020447,0.835160,0.772440,0.289430,-0.745178,-0.722334,-0.772753,0.893448,0.792504,1.074367,0.294631,0.975895,1.091184
69,2.944000,0,0.995136,1.020754,1.060556,0.990054,0.544225,0.896893,0.214796,-0.634288,-0.617534,-0.873216,0.889743,0.803020,1.113163,0.131825,0.942976,1.091184
70,2.986700,0,1.015358,1.067491,0.978049,0.989323,0.388144,0.914254,0.344406,-0.477913,-0.465868,-0.887087,0.890545,0.581849,0.957981,0.326583,0.973185,1.220561
71,3.029300,0,1.022023,1.092182,0.961545,1.233515,0.237012,1.029312,0.293786,-0.471202,-0.487114,-0.977920,0.849313,0.933938,1.035572,0.427006,0.971471,1.177318
72,3.072000,0,1.026359,1.128732,0.945041,1.097619,0.256582,0.823548,0.417543,-0.335280,-0.354349,-0.814231,0.863942,0.737691,0.919185,0.128782,1.007725,1.091184
73,3.114700,0,0.995654,1.152285,0.945041,1.096409,0.133725,0.609786,0.701312,-0.278823,-0.320647,-0.638152,0.844077,0.810115,1.190754,0.207903,1.009932,1.091184
74,3.157300,0,0.993033,1.106373,0.945041,1.172449,0.246234,0.786615,0.289363,-0.292991,-0.292978,-0.784267,0.890633,0.663830,1.268345,0.087700,0.958105,1.091184
75,3.200000,0,0.971485,1.082823,0.945041,1.147738,0.131915,0.862496,0.429583,-0.233551,-0.222317,-0.845676,0.828238,0.799288,1.151958,0.297674,1.002433,1.134251
76,3.242700,0,0.963331,1.064666,0.945041,1.366211,0.181249,0.507896,0.383454,-0.239836,-0.217980,-0.551964,0.856795,0.844550,1.074367,0.200295,0.951313,1.177318
77,3.285300,0,0.939032,0.993456,0.928537,1.233081,0.280898,0.516414,0.338620,-0.317704,-0.281176,-0.559236,0.858837,0.719286,1.074367,-0.018808,0.940699,1.177318
78,3.328000,0,0.882314,0.967461,0.928537,1.144289,0.208407,0.455325,0.212898,-0.290754,-0.257168,-0.506917,0.835647,0.822578,0.957981,0.019230,0.872996,1.112717
79,3.370700,0,0.888203,0.976426,0.928537,1.073008,0.224406,0.461340,0.128256,-0.255495,-0.220208,-0.512035,0.863344,0.832632,1.113163,-0.263778,1.022720,1.091184
80,3.413300,0,0.843164,0.935830,0.813023,1.016242,0.177568,0.548925,-0.044378,-0.247399,-0.225694,-0.586843,0.832992,0.691123,1.190754,0.051183,1.020511,1.048117
81,3.456000,0,0.787125,0.898668,0.796519,1.037010,0.208060,0.531987,0.041627,-0.297891,-0.266837,-0.572501,0.800745,0.656618,1.113163,0.128782,0.898645,0.832605
82,3.498700,0,0.810971,0.890855,0.796519,0.900769,0.433095,0.538814,0.096736,-0.302152,-0.290146,-0.578292,0.857423,0.811968,1.035572,0.329627,0.805174,0.832605
83,3.541300,0,0.764671,0.825226,0.780015,1.056649,0.459365,0.578966,-0.117850,-0.316852,-0.304875,-0.612296,0.829915,0.522358,1.035572,0.140954,0.863647,1.005050
84,3.584000,0,0.761532,0.864051,0.681005,0.774011,0.329910,0.531402,0.090660,-0.192221,-0.157404,-0.571962,0.851268,0.612449,1.074367,0.147041,0.760933,0.983516
85,3.626700,0,0.688086,0.722125,0.647997,0.840840,0.455152,0.546292,-0.078936,-0.399513,-0.416880,-0.584621,0.816278,0.729933,1.035572,0.151605,0.669511,0.897206
86,3.669300,0,0.659678,0.661988,0.565491,0.800694,0.546383,0.591320,-0.253714,-0.365106,-0.370370,-0.622665,0.847505,0.718534,0.919185,0.058791,0.750591,0.875672
87,3.712000,0,0.616614,0.561608,0.515979,0.617492,0.752643,0.454805,-0.428135,-0.320260,-0.217186,-0.506446,0.892835,0.920402,0.802799,0.353971,0.925236,0.961983
88,3.754700,0,0.599336,0.515305,0.499475,0.643488,0.667022,0.590052,-0.317067,-0.383108,-0.334678,-0.621588,0.869572,0.801956,1.151958,0.322019,0.616604,0.875672
89,3.797300,0,0.585132,0.491504,0.400465,0.649732,0.582416,0.598602,-0.159712,-0.387476,-0.366032,-0.628792,0.845025,0.603824,0.957981,0.095308,0.537305,0.724938
90,3.840000,0,0.576979,0.467960,0.400465,0.692471,0.614930,0.492616,-0.073820,-0.548218,-0.522747,-0.538901,0.783432,0.425126,0.570025,0.340277,0.533360,0.703405
91,3.882700,0,0.498517,0.490492,0.383961,0.570421,0.375918,0.393131,-0.156004,-0.358608,-0.352927,-0.452983,0.756625,0.336539,1.190754,0.506126,0.696650,0.832605
92,3.925300,0,0.484572,0.504581,0.383961,0.514156,0.273698,0.298881,-0.236156,-0.169851,-0.109341,-0.370229,0.756391,0.482780,0.996776,-0.075106,0.517018,0.832605
93,3.968000,0,0.519225,0.470613,0.383961,0.722873,0.385987,0.727022,-0.164203,-0.434878,-0.420329,-0.735517,0.718324,0.473469,0.996776,-0.081192,0.520799,0.703405
94,4.010700,0,0.471016,0.410810,0.383961,0.839276,0.492446,0.562840,-0.321512,-0.552585,-0.600316,-0.598627,0.708173,0.437640,0.570025,-0.216610,0.366280,0.875672
95,4.053300,0,0.385889,0.365134,0.317959,0.629425,0.742245,0.309675,-0.181984,-0.507207,-0.604878,-0.379790,0.706043,0.451966,0.686412,0.029881,0.477219,0.832605
96,4.096000,0,0.399349,0.341940,0.367457,0.708652,0.784963,0.374145,-0.076590,-0.540655,-0.636127,-0.436418,0.672585,0.272987,0.996776,0.000972,0.338329,0.681871
97,4.138700,0,0.396534,0.342737,0.251943,0.738931,0.849390,0.621685,-0.357634,-0.472374,-0.553343,-0.648185,0.697671,0.256070,0.686412,-0.307903,0.435311,0.832605
98,4.181300,0,0.413682,0.419519,0.367457,0.481772,0.833738,0.562840,-0.139049,-0.435624,-0.560050,-0.598627,0.693850,-0.012942,0.686412,-0.250084,0.569779,0.875672
99,4.224000,0,0.360717,0.410926,0.235439,0.371862,0.720366,0.470053,-0.132482,-0.370432,-0.491475,-0.519576,0.690568,-0.577136,0.919185,-0.061412,0.486009,0.660161
100,4.266700,0,0.329203,0.390747,0.103420,0.157264,0.653308,0.661999,-0.192818,-0.327823,-0.467847,-0.681784,0.679454,0.158136,0.802799,-0.084235,0.493394,0.703405
101,4.309300,0,0.284876,0.328743,0.103420,0.296105,0.369920,0.373104,-0.002872,-0.385878,-0.515258,-0.435543,0.664651,0.249723,0.725208,-0.069020,0.444891,0.660161
102,4.352000,0,0.224955,0.286566,-0.028598,0.393166,0.383296,0.343194,-0.180555,-0.279995,-0.413254,-0.409350,0.654543,0.394598,1.035572,-0.078149,0.368034,0.444826
103,4.394700,0,0.161280,0.208081,-0.160616,0.477222,0.296634,0.430844,-0.352451,-0.227799,-0.330104,-0.485774,0.584126,0.401066,1.035572,-0.111623,0.300141,0.530960
104,4.437300,0,0.160698,0.183137,-0.177120,0.427115,0.295238,0.148061,-0.441292,-0.166442,-0.221144,-0.234685,0.610204,0.317466,0.531230,-0.037067,0.398685,0.530960
105,4.480000,0,0.186840,0.192283,-0.177120,0.550842,0.211546,0.199754,-0.280878,-0.123088,-0.210384,-0.281550,0.486201,0.124587,0.764003,0.032924,0.412951,0.444826
106,4.522700,0,0.170825,0.136099,-0.160616,0.433108,0.044678,0.455163,-0.089435,-0.319195,-0.419866,-0.506783,0.418832,0.300219,0.492434,0.189644,0.331211,0.186248
107,4.565300,0,0.129313,0.071900,-0.177120,0.583300,0.120265,0.328174,0.031485,-0.398767,-0.508018,-0.396085,0.395861,0.221078,0.764003,-0.251606,0.119865,-0.115573
108,4.608000,0,-0.025312,-0.065949,-0.292634,0.309060,0.116830,0.327198,-0.394292,-0.326332,-0.369599,-0.395210,0.405341,-0.835543,0.026888,0.172907,-0.008659,-0.072330
109,4.650700,0,-0.155542,-0.226460,-0.309138,-0.276823,0.131864,0.119419,-0.384753,-0.483772,-0.438731,-0.208559,0.463959,0.044925,0.182070,0.255071,-0.122718,-0.029263
110,4.693300,0,-0.182882,-0.300854,-0.309138,0.103643,-0.154806,0.232331,-0.665350,-0.534796,-0.476710,-0.310907,0.354570,0.025050,0.259661,0.066398,-0.187839,-0.244774
111,4.736000,0,-0.147906,-0.334369,-0.309138,0.289435,-0.007651,0.311756,-0.656191,-0.653249,-0.558214,-0.381608,0.230669,-0.039360,0.453639,-0.056847,-0.203981,-0.287841
112,4.778700,0,-0.147712,-0.298982,-0.309138,-0.088735,-0.091969,0.254341,-0.402691,-0.553864,-0.497910,-0.330569,0.212365,-0.061241,-0.477454,-0.370287,-0.195428,-0.158640
113,4.821300,0,-0.143538,-0.275696,-0.309138,-0.306238,-0.219411,0.036580,-0.204077,-0.458952,-0.441978,-0.132068,0.266126,-0.195383,-0.244681,-0.003593,-0.077157,-0.244774
114,4.864000,0,-0.024600,-0.027259,-0.309138,0.337099,-0.370374,0.150695,0.126089,-0.176029,-0.302493,-0.237109,0.217470,-0.062391,0.143275,0.133347,0.039285,-0.374152
115,4.906700,0,-0.028224,-0.064558,-0.309138,0.440014,-0.007473,0.427691,-0.093366,-0.193712,-0.283332,-0.483014,0.225302,0.046125,0.531230,-0.397674,-0.010324,-0.374152
116,4.949300,0,-0.100926,-0.160989,-0.309138,0.328090,-0.040927,-0.014332,-0.095087,-0.155151,-0.207173,-0.084462,0.206501,0.236495,0.376048,-0.303338,0.027554,-0.374152
117,4.992000,0,-0.086172,-0.137020,-0.309138,0.320122,-0.374198,0.343324,-0.184196,-0.174857,-0.219177,-0.409417,0.188285,-0.049163,0.414843,-0.420498,-0.106575,-0.374152
118,5.034700,0,-0.136193,-0.186837,-0.309138,0.029606,-0.166896,0.101343,-0.151291,-0.052570,-0.071457,-0.191928,0.138739,0.133207,0.104479,-0.374851,0.045858,-0.374152
119,5.077300,0,-0.220414,-0.268183,-0.325642,0.072396,-0.431349,0.066588,-0.238010,-0.114992,-0.149784,-0.159944,0.167515,0.216208,0.414843,-0.266821,-0.163659,-0.460285
120,5.120000,0,-0.277197,-0.301083,-0.325642,-0.125539,-0.271461,-0.080786,-0.271697,-0.114779,-0.133787,-0.021640,0.199924,-0.003807,-0.011908,-0.338334,-0.071104,-0.460285
121,5.162700,0,-0.321976,-0.394509,-0.325642,-0.131868,-0.365602,0.138015,-0.643302,-0.312591,-0.328054,-0.225528,0.175070,0.149354,0.026888,-0.224218,-0.137684,-0.374152
122,5.205300,0,-0.321588,-0.462529,-0.325642,-0.027296,0.036217,0.211621,-0.368513,-0.455544,-0.406500,-0.292256,0.073747,0.189276,-0.011908,-0.044675,-0.371653,-0.460285
123,5.248000,0,-0.419139,-0.566831,-0.441156,-0.269630,0.260101,-0.002206,-0.761809,-0.586033,-0.605542,-0.095842,0.094998,0.145958,-0.671432,-0.210524,-0.413747,-0.417218
124,5.290700,0,-0.481066,-0.632369,-0.457646,-0.403794,0.090551,-0.189926,-1.089093,-0.498046,-0.449764,0.083334,0.154228,0.063406,-0.555045,-0.294209,-0.519139,-0.287841
125,5.333300,0,-0.504006,-0.649728,-0.474150,-0.500266,0.071320,-0.175003,-1.164442,-0.604994,-0.608232,0.068858,0.166421,0.190883,-0.632636,-0.278994,-0.448285,-0.374152
126,5.376000,0,-0.499671,-0.630324,-0.457646,-0.397976,0.224787,-0.060401,-1.055429,-0.536181,-0.540688,-0.040965,0.091045,0.188464,-0.244681,-0.242476,-0.441859,-0.503352
127,5.418700,0,-0.524261,-0.688917,-0.573174,-0.074761,-0.041510,-0.459282,-0.957272,-0.546407,-0.533839,0.352604,0.079465,0.169033,-0.128294,-0.365722,-0.606190,-0.589663
128,5.461300,0,-0.515654,-0.662020,-0.573174,-0.389553,-0.355957,-0.441986,-0.823642,-0.390991,-0.400160,0.334828,0.024566,0.068599,-0.710227,-0.502661,-0.526259,-0.632730
129,5.504000,0,-0.480290,-0.639372,-0.474150,-0.155617,-0.138452,-0.180140,-0.779389,-0.522653,-0.599119,0.073840,0.006772,0.185160,-0.593840,-0.415933,-0.482320,-0.675797
130,5.546700,0,-0.495044,-0.630531,-0.556670,-0.404647,-0.286817,-0.203873,-0.938218,-0.347317,-0.400480,0.096936,0.029015,-0.004812,-0.477454,-0.496575,-0.447255,-0.589663
131,5.589300,0,-0.540956,-0.640636,-0.589678,-0.252885,-0.380450,-0.266717,-1.041869,-0.267425,-0.296379,0.158614,0.087516,0.092078,-0.438658,-0.315511,-0.501199,-0.546419
132,5.632000,0,-0.556874,-0.669642,-0.589678,-0.178027,-0.597854,-0.259532,-1.048012,-0.326652,-0.377136,0.151544,0.037795,0.339855,-0.089499,-0.326162,-0.527662,-0.718864
133,5.674700,0,-0.522610,-0.654561,-0.589678,-0.119442,-0.514551,-0.186350,-0.579815,-0.269343,-0.330033,0.079900,-0.109223,-0.413887,-0.943000,-0.243998,-0.563707,-0.934375
134,5.717300,0,-0.553671,-0.697647,-0.589678,-0.393103,-0.598107,-0.501156,-0.497497,-0.352217,-0.432605,0.395833,-0.104833,0.141151,-0.516249,-0.409847,-0.521766,-0.977442
135,5.760000,0,-0.581141,-0.669389,-0.606168,-0.473523,-0.891335,-0.422707,-0.689900,-0.282764,-0.413432,0.315166,-0.112257,0.048748,-0.904205,-0.377894,-0.487225,-0.977442
136,5.802700,0,-0.608740,-0.717308,-0.606168,-0.354048,-1.092815,-0.207547,-0.928478,-0.339328,-0.434193,0.100505,-0.154758,0.136921,-0.283476,-0.569610,-0.565339,-1.020509
137,5.845300,0,-0.621973,-0.738340,-0.622672,-0.241910,-1.048533,-0.179945,-0.805861,-0.221940,-0.306297,0.073706,-0.233927,0.137286,-0.399863,-0.431149,-0.582650,-1.063576
138,5.888000,0,-0.669729,-0.743481,-0.738186,-0.400359,-1.132682,-0.659421,-0.526716,-0.049907,-0.120171,0.562754,-0.229376,0.365585,-0.438658,-0.400718,-0.611530,-1.106819
139,5.930700,0,-0.674647,-0.779211,-0.622672,-0.237475,-1.230478,-0.341201,-0.684360,-0.223858,-0.246313,0.232749,-0.207440,0.238730,-0.865409,-0.580261,-0.689567,-1.106819
140,5.973300,0,-0.619643,-0.706252,-0.622672,0.056720,-1.421772,-0.210310,-0.181560,-0.151955,-0.300538,0.103265,-0.383614,0.348709,-0.826614,-0.338334,-0.580874,-1.106819
141,6.016000,0,-0.695904,-0.779341,-0.738186,-0.640230,-1.612313,-0.623691,-0.554907,-0.003250,-0.072843,0.524576,-0.327301,0.223039,-0.749023,-0.522442,-0.585216,-1.106819
142,6.058700,0,-0.681959,-0.751036,-0.738186,-0.441799,-1.541845,-0.384246,-0.288786,-0.182314,-0.315161,0.276045,-0.361430,0.166287,-0.516249,-0.635036,-0.641671,-1.106819
143,6.101300,0,-0.699819,-0.799466,-0.738186,-0.558200,-1.454971,-0.220551,-0.410577,-0.205749,-0.297931,0.113231,-0.399001,0.187147,-0.632636,-0.735459,-0.766492,-1.106819
