frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
21,0.896,5848.76,7029.4268,15773.44,-2.1953448798,0.329722,0.5691,239.6173,0.9233,-0.5851,0.040802,0.111276,14.707579,146,0.004401,1982.1186,0.0199,0
22,0.9387,4724.52,6557.8007,14121.09,-2.0614665946,0.395199,0.50031,249.4116,1.1858,-0.0625,0.050127,0.113171,15.623162,146,0.004393,2204.7075,0.007447,0
23,0.9813,4834.13,6619.7305,14402.34,-1.9410370167,0.418577,0.506885,241.012,1.1746,-0.0614,0.049182,0.121634,16.787553,160,0.004013,2198.5379,0.006348,0
24,1.024,5220.07,6812.6156,14531.25,-2.1992365963,0.283389,0.510686,219.2829,1.0734,-0.2512,0.048641,0.150358,15.078399,146,0.004349,2089.3405,0.007569,0
25,1.0667,7288.63,7487.3649,17402.34,-2.2769755202,0.343296,0.62368,198.3642,0.6492,-0.9915,0.034173,0.127703,13.775281,164,0.005319,1701.2481,0.014528,0
26,1.1093,7732.68,7622.9088,17695.31,-2.8317426364,0.360257,0.619877,139.8192,0.6292,-0.932,0.034616,0.207669,8.182954,155,0.004295,1615.4351,0.042974,0
27,1.152,9133.26,8233.4378,18621.09,-4.1517719958,0.380286,0.565541,84.0644,0.736,-0.0686,0.041256,0.40046,2.856027,162,0.004485,1759.3025,0.070321,0
28,1.1947,8314.9,7805.9799,18046.88,-3.1402046927,0.393923,0.622309,115.5086,0.6002,-0.8454,0.034332,0.249875,8.064551,143,0.004292,1624.5224,0.050421,0
29,1.2373,7802.28,7695.659,17707.03,-3.0404128383,0.383614,0.602555,121.9641,0.6602,-0.8523,0.036667,0.230372,9.044757,168,0.004074,1574.6833,0.028324,0
30,1.28,7263.11,7411.5003,16933.59,-2.499824548,0.327344,0.621067,177.674,0.681,-0.8862,0.034477,0.161095,-18.797975,154,0.004753,1793.4744,0.02808,0
31,1.3227,5890.31,7118.5686,15914.06,-2.3786328717,0.272398,0.551345,200.5374,0.9493,-0.5002,0.043096,0.155615,15.371162,168,0.005597,1992.1618,0.016604,0
32,1.3653,4584.71,6497.5412,13792.97,-2.079837259,0.403322,0.479092,226.3838,1.2261,0.066,0.053264,0.138554,19.925906,138,0.006492,2488.0873,0.008546,0
33,1.408,5062.61,6774.9685,14671.88,-2.1928215696,0.264628,0.508231,234.0092,1.0982,-0.2468,0.04899,0.13867,19.620998,156,0.005178,2215.1372,0.013307,0
34,1.4507,7138.78,7456.7015,17074.22,-2.2965492647,0.356008,0.617894,189.3731,0.6859,-0.9185,0.034848,0.131923,14.780686,144,0.007308,1836.555,0.015749,0
35,1.4933,7093.93,7480.9974,17074.22,-2.5520934211,0.335585,0.600016,174.9728,0.7117,-0.8641,0.036973,0.170197,14.367733,144,0.005572,1778.8546,0.012697,0
36,1.536,7304.87,7481.7379,17238.28,-2.5210829007,0.431132,0.611949,160.5842,0.6777,-0.8889,0.035547,0.171917,14.475335,162,0.005422,1754.1273,0.027103,0
37,1.5787,8842.7,7807.5862,18257.81,-3.7682802307,0.394099,0.601067,82.6345,0.5975,-0.6826,0.036846,0.345383,4.850213,144,0.006394,1583.4794,0.056159,0
38,1.6213,8453.47,7742.6069,18257.81,-3.0124325871,0.432361,0.632543,111.4712,0.5568,-0.9541,0.033152,0.260499,8.506414,165,0.005448,1640.3344,0.062019,0
39,1.664,8230.88,7700.6454,18058.59,-2.706585288,0.243584,0.639647,140.8992,0.5556,-0.9891,0.032343,0.209372,9.994861,156,0.005303,1613.4129,0.04627,0
40,1.7067,7680.61,7540.3811,17367.19,-2.4728211207,0.334446,0.63398,174.0589,0.6139,-0.9698,0.032987,0.160842,13.108982,141,0.005939,1815.7838,0.032841,0
41,1.7493,7942.43,7621.9422,17835.94,-2.3356531682,0.295865,0.643983,173.325,0.5611,-1.0412,0.031854,0.153986,14.128028,171,0.005612,1834.6811,0.021853,0
42,1.792,7580.99,7550.1628,17390.62,-2.7452497914,0.374635,0.613223,144.5034,0.6585,-0.8719,0.035397,0.194037,12.589301,148,0.005958,1737.148,0.027347,0
43,1.8347,8207.01,7628.287,17835.94,-2.8108205847,0.368501,0.631706,130.2226,0.5733,-0.9291,0.033247,0.196815,9.792037,140,0.006322,1644.5962,0.035771,0
44,1.8773,7275.54,7495.2328,17203.12,-2.7857578366,0.379499,0.60654,157.9461,0.7157,-0.8148,0.03619,0.185406,12.98811,152,0.006726,1705.0085,0.028446,0
45,1.92,8332.63,7735.8422,18070.31,-2.9793695495,0.440076,0.632397,127.5452,0.5495,-1.001,0.033168,0.239244,8.476521,160,0.007612,1630.8203,0.027469,0
46,1.9627,7421.06,7463.4085,17121.09,-2.4235106061,0.422347,0.622355,164.9401,0.6538,-0.8985,0.034327,0.172338,12.476713,157,0.007432,1758.1138,0.025027,0
47,2.0053,7201.23,7401.9727,17039.06,-2.3624912712,0.459966,0.612912,178.1123,0.6757,-0.9161,0.035434,0.166421,14.375127,150,0.006807,1752.7716,0.027225,0
48,2.048,8951.45,7813.1947,18457.03,-3.1328899915,0.473396,0.628307,95.9641,0.4983,-0.9422,0.033638,0.323814,6.814366,173,0.008397,1706.1351,0.055793,0
49,2.0907,8935.58,7925.5531,18539.06,-3.6737106694,0.4701,0.591325,82.0682,0.5709,-0.7616,0.038029,0.351917,5.195044,162,0.006787,1734.7596,0.067757,0
50,2.1333,8038.25,7622.3612,17871.09,-2.8417468846,0.414695,0.643153,141.5914,0.5962,-0.97,0.031948,0.182401,10.327057,156,0.007486,1733.8795,0.056037,0
51,2.176,9264.38,7776.8526,18679.69,-3.1327800364,0.430712,0.636995,95.2403,0.4516,-0.9442,0.032644,0.31509,7.606634,170,0.007536,1632.2426,0.082774,0
52,2.2187,9973.0,8374.3267,19148.44,-5.8819470958,0.469473,0.448713,41.6986,0.7597,0.2848,0.058005,0.635077,-9.829174,148,0.007534,1933.805,0.12294,0
53,2.2613,9302.37,8158.8684,18843.75,-4.8721523215,0.359382,0.518244,54.1152,0.668,-0.2863,0.047578,0.505655,-9.952913,151,0.00708,1822.9905,0.104017,0
54,2.304,8793.35,7787.159,18398.44,-3.478301097,0.427075,0.617163,90.4295,0.5865,-0.7497,0.034933,0.339797,5.627982,154,0.007622,1758.1208,0.083018,0
55,2.3467,9240.66,7896.113,18550.78,-3.8258093159,0.400423,0.59247,69.8437,0.5728,-0.6241,0.037889,0.417661,4.645139,161,0.007446,1811.9826,0.10304,0
56,2.3893,8991.2,7883.4109,18574.22,-3.4898486481,0.408153,0.606778,83.682,0.545,-0.8091,0.036162,0.335493,5.297061,157,0.007776,1712.9932,0.104505,0
57,2.432,9326.6,7980.1194,18714.84,-4.4533805733,0.432827,0.555941,59.4444,0.6227,-0.4416,0.042495,0.510506,-10.555651,168,0.008128,1808.4265,0.090465,0
58,2.4747,8817.2,7739.4037,18281.25,-3.2281569746,0.370608,0.625358,94.1255,0.5346,-0.8547,0.033979,0.303034,7.271776,148,0.008356,1658.6202,0.083628,0
59,2.5173,9408.5,7828.4413,18679.69,-3.7034589967,0.37123,0.617691,79.305,0.5093,-0.7825,0.034871,0.418779,3.069713,139,0.008292,1710.4681,0.075815,0
60,2.56,9081.23,7939.6056,18539.06,-4.0517616824,0.343991,0.584989,67.3483,0.5723,-0.6864,0.038809,0.451678,-12.926324,158,0.008528,1748.836,0.097058,0
61,2.6027,9284.49,7929.6471,18890.62,-3.7832634695,0.423843,0.598403,72.6415,0.5488,-0.739,0.037168,0.424733,4.6809,147,0.008602,1734.3085,0.098523,0
62,2.6453,9240.69,7846.0851,18562.5,-3.9188437867,0.287208,0.587927,68.4681,0.5539,-0.694,0.038446,0.439963,3.702569,162,0.008417,1840.7368,0.096325,0
63,2.688,9726.08,8109.8442,18878.91,-4.7449924001,0.353918,0.535365,51.0115,0.6162,-0.3371,0.045225,0.564651,1.496041,146,0.008865,1808.8652,0.10365,0
64,2.7307,8683.3,7812.6854,18187.5,-3.4330261666,0.353363,0.6013,85.7757,0.5668,-0.8322,0.036818,0.307623,-15.274451,138,0.009275,1706.4158,0.115004,0
65,2.7733,9754.11,8091.6,18878.91,-5.1603306766,0.404488,0.506231,45.61,0.6458,-0.1935,0.049275,0.628476,-9.202799,146,0.009462,1922.0872,0.146991,0
66,2.816,9173.94,8030.4322,18644.53,-4.2382492882,0.374974,0.560754,59.0885,0.5768,-0.6965,0.041871,0.491046,2.926067,178,0.008943,1833.0267,0.119888,0
67,2.8587,9431.12,8018.4083,18984.38,-4.1079047623,0.438494,0.568172,64.4767,0.5833,-0.6053,0.04092,0.493696,2.676057,166,0.009194,1822.3715,0.106947,0
68,2.9013,10006.25,8246.6316,19253.91,-5.9549313195,0.314922,0.443835,36.4616,0.7059,0.1254,0.058796,0.656262,-0.565124,165,0.009307,1949.8035,0.138811,0
69,2.944,9312.97,8006.4277,18667.97,-4.2023570809,0.436353,0.564996,58.7894,0.5746,-0.6295,0.041326,0.4879,-8.986052,146,0.009467,1839.5773,0.127213,0
70,2.9867,9488.29,8040.1165,18785.16,-4.3453065342,0.384215,0.551369,54.9786,0.5711,-0.587,0.043093,0.514216,-9.125181,156,0.00945,1850.6869,0.086803,0
71,3.0293,8473.8,7775.2192,18152.34,-3.1668644276,0.339375,0.615292,100.2756,0.5684,-0.8964,0.035153,0.264812,8.257995,151,0.010357,1684.7525,0.108168,0
72,3.072,8890.89,7849.5273,18468.75,-3.7749656683,0.332992,0.588019,73.654,0.573,-0.7749,0.038435,0.386661,5.2894,167,0.010084,1840.6826,0.109388,0
73,3.1147,9290.59,7738.3575,18539.06,-3.1887576392,0.357583,0.648864,97.5692,0.4551,-0.9602,0.031308,0.322793,-11.780234,171,0.010811,1863.8771,0.068368,0
74,3.1573,8923.29,7720.8872,18410.16,-3.7837819175,0.404065,0.605082,76.9423,0.5707,-0.7509,0.036364,0.390966,3.528747,128,0.011014,1727.7507,0.078623,0
75,3.2,9668.94,8002.4923,18832.03,-4.6308076831,0.41611,0.537729,51.2293,0.5599,-0.5019,0.044906,0.530463,-7.999219,161,0.010161,1910.8562,0.108656,0
76,3.2427,9309.06,8008.9103,18785.16,-4.4411454852,0.400784,0.558121,56.0364,0.6036,-0.5628,0.042212,0.522729,1.329951,162,0.009644,1777.1423,0.090587,0
77,3.2853,8499.73,7592.6084,18152.34,-2.6330726205,0.429114,0.664028,143.1574,0.5066,-1.0362,0.029636,0.189989,-17.605497,149,0.011364,1900.8462,0.040654,0
78,3.328,9158.21,7850.2062,18632.81,-3.5585190214,0.35033,0.615831,78.5941,0.5245,-0.8442,0.03509,0.374199,-13.84712,151,0.010781,1701.526,0.093273,0
79,3.3707,9328.0,7974.7089,18714.84,-4.3772334643,0.348897,0.562013,57.7296,0.5716,-0.6445,0.041709,0.538519,-10.832162,149,0.010873,1780.6794,0.119155,0
80,3.4133,9055.58,7798.0582,18410.16,-3.6802656742,0.356598,0.599149,74.4217,0.5273,-0.817,0.037077,0.365427,5.247559,160,0.010923,1815.62,0.094128,0
81,3.456,8536.22,7659.8674,17929.69,-3.231240835,0.380305,0.626541,99.865,0.5431,-0.9063,0.033842,0.281633,-16.421777,141,0.010662,1778.1539,0.113173,0
82,3.4987,9472.58,7905.9661,18632.81,-4.5875769823,0.457397,0.549521,54.1302,0.5972,-0.472,0.043336,0.576606,-8.044602,162,0.011903,1870.1283,0.11244,0
83,3.5413,9242.12,7765.9959,18574.22,-3.4229939131,0.42613,0.624734,84.981,0.4857,-0.8809,0.034051,0.387483,-9.922557,152,0.010733,1772.5525,0.085948,0
84,3.584,8576.96,7633.2449,18046.88,-3.0074832226,0.352472,0.635734,110.3306,0.5433,-0.9163,0.032787,0.239649,-16.604155,131,0.01181,1787.1928,0.081309,0
85,3.6267,9704.37,7953.5218,18890.62,-4.5077944532,0.282006,0.552803,52.2117,0.5583,-0.5242,0.042905,0.555271,1.037174,156,0.012692,1863.7685,0.105726,0
86,3.6693,9494.58,8014.3706,18785.16,-4.5809574427,0.347427,0.546982,51.1849,0.5878,-0.5231,0.043671,0.545697,-9.669811,127,0.011689,1869.9267,0.149432,0
87,3.712,10408.88,8312.8528,19335.94,-6.3064049579,0.432979,0.415456,29.8724,0.687,0.167,0.063579,0.727239,-7.889043,145,0.011312,2077.1923,0.161519,0
88,3.7547,9515.4,7900.2531,18796.88,-4.0598416492,0.396905,0.579546,60.3942,0.5335,-0.682,0.039485,0.475465,-7.476271,165,0.012166,1859.0724,0.150653,0
89,3.7973,9502.72,7961.761,18808.59,-4.2716717567,0.508731,0.552256,56.2328,0.5737,-0.5434,0.042977,0.469646,3.042843,159,0.011935,1858.5292,0.13405,0
90,3.84,9690.49,7965.6971,18914.06,-4.3186890904,0.303986,0.569346,56.447,0.5643,-0.5575,0.040771,0.569634,-5.05268,167,0.012353,1844.769,0.111464,0
91,3.8827,9654.45,8092.052,18890.62,-4.9444213354,0.419854,0.521365,43.1082,0.6007,-0.4322,0.047143,0.59274,-9.12351,143,0.011931,1867.2322,0.138567,0
92,3.9253,9829.38,8236.5511,18960.94,-6.4818859957,0.497958,0.407536,28.452,0.7769,0.2509,0.064972,0.717214,-4.77963,159,0.011834,2035.1682,0.154682,0
93,3.968,9563.15,7923.711,18832.03,-4.6664124959,0.438619,0.540797,46.0725,0.6048,-0.4554,0.044494,0.582762,1.411072,165,0.01255,1886.5811,0.128312,0
94,4.0107,9555.81,8131.9543,18996.09,-4.8898484531,0.350357,0.526035,47.6523,0.6334,-0.3982,0.046498,0.535879,-11.42898,143,0.011786,1925.0266,0.126602,0
95,4.0533,9005.11,7953.9342,18480.47,-4.5583809437,0.528371,0.532734,52.6394,0.6351,-0.5648,0.045582,0.511613,1.648451,178,0.012624,1901.1016,0.126602,0
96,4.096,9474.38,7929.0101,18832.03,-4.4201165258,0.472229,0.556115,53.9499,0.5649,-0.6208,0.042473,0.539146,1.323273,150,0.012769,1867.2153,0.102307,0
97,4.1387,9653.6,8018.0176,18820.31,-4.8598647,0.490308,0.515663,45.071,0.5991,-0.3683,0.047939,0.550895,2.560042,144,0.012536,1957.3512,0.125626,0
98,4.1813,9793.2,8211.6754,19101.56,-5.3600780387,0.371033,0.488181,39.2729,0.6299,-0.3123,0.051903,0.634656,-0.798288,136,0.013024,1981.1567,0.146502,0
99,4.224,9567.39,8072.2486,18726.56,-5.586154375,0.425948,0.465802,34.7172,0.6686,-0.2006,0.0553,0.663538,-0.663809,158,0.01313,2064.6013,0.146624,0
100,4.2667,9497.8,8091.9189,18878.91,-5.1720673538,0.431494,0.507728,42.4809,0.663,-0.2873,0.049062,0.622302,-1.253717,144,0.012549,1986.826,0.144549,0
101,4.3093,9869.94,8121.2628,18925.78,-5.8459859669,0.317343,0.451469,34.1843,0.6788,-0.0222,0.057562,0.678558,-8.623612,142,0.013322,2047.4721,0.140276,0
102,4.352,9330.58,8052.7844,18714.84,-5.0722941411,0.528624,0.500534,43.5487,0.638,-0.4254,0.050094,0.580421,0.326159,147,0.013051,1936.7251,0.141741,0
103,4.3947,9789.06,8128.6317,18867.19,-5.5891160806,0.548561,0.47053,36.1385,0.6855,-0.1028,0.054569,0.688993,-3.309668,158,0.013209,2078.4313,0.135148,0
104,4.4373,9717.62,8055.6713,18960.94,-4.746666259,0.461872,0.528911,44.8558,0.5951,-0.4327,0.046103,0.589692,0.969508,140,0.013236,1951.1032,0.148089,0
105,4.48,9989.28,8310.1379,19101.56,-7.3620634722,0.367382,0.346454,20.1847,0.7969,0.3858,0.076726,0.760291,-5.459069,150,0.014156,2079.3886,0.169943,0
106,4.5227,9913.5,8163.5856,19007.81,-6.0642005444,0.491979,0.434986,30.9708,0.7007,0.0313,0.060254,0.713346,-2.882537,160,0.013994,2114.3595,0.168233,0
107,4.5653,9556.89,8050.1379,18750.0,-5.0562707561,0.457433,0.508195,41.5972,0.6279,-0.3908,0.048995,0.618853,0.702885,168,0.014162,1978.0612,0.160664,0
108,4.608,10293.06,8295.5065,19089.84,-7.5413029861,0.379254,0.332435,16.8156,0.761,0.4271,0.079715,0.780213,-8.677905,168,0.014836,2068.1988,0.165181,0
109,4.6507,9662.37,8224.2419,18902.34,-6.5718389105,0.454827,0.402377,26.4338,0.773,0.1529,0.065894,0.717683,-5.650897,160,0.014319,2108.3955,0.158467,0
110,4.6933,9755.88,7983.0409,18761.72,-4.7789177538,0.437294,0.524813,44.4248,0.5575,-0.4875,0.046666,0.584441,0.50802,147,0.014714,1985.5772,0.145526,0
111,4.736,9857.63,8066.2931,19113.28,-5.1464738823,0.442776,0.500213,39.4515,0.5792,-0.4249,0.050141,0.628173,-0.720254,154,0.014364,2006.6599,0.14345,0
112,4.7787,9721.29,8067.8527,19066.41,-5.1203984764,0.403265,0.501459,41.7433,0.6605,-0.254,0.049961,0.611371,0.19048,143,0.014431,2021.9683,0.125626,0
113,4.8213,9443.89,7982.6275,18960.94,-4.2738098659,0.406449,0.551926,55.1069,0.5779,-0.6139,0.04302,0.51272,2.609611,160,0.015285,1953.2631,0.118911,0
114,4.864,9894.97,8108.0192,18972.66,-5.743555344,0.30581,0.466545,33.6067,0.6656,-0.1212,0.055184,0.670215,-0.308239,170,0.015071,2105.8832,0.145037,0
115,4.9067,9791.24,8328.5216,19031.25,-7.0242761543,0.42682,0.364835,22.9917,0.7822,0.257,0.072984,0.710558,-5.671154,167,0.015808,2190.8232,0.16103,0
