frame,time,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr,gated
16,0.6827,764.53,1887.3736,1417.97,-2.9423351292,0.293993,0.250939,120.9987,3.1964,10.054,0.100072,0.159925,21.785996,37,0.002495,864.5462,0.003907,0
17,0.7253,737.17,1827.3292,1394.53,-2.7113023748,0.306124,0.250076,125.5964,3.2212,10.3474,0.100321,0.137849,16.563536,36,0.002543,850.3349,0.00354,0
18,0.768,1078.42,2177.5239,2308.59,-2.7321513584,0.280512,0.322988,153.8209,2.4572,5.4133,0.081802,0.109656,18.728769,36,0.002807,963.2571,0.002808,0
19,0.8107,1394.0,2489.9375,3644.53,-2.9751616713,0.401231,0.344372,129.1605,1.9985,2.9481,0.077162,0.181377,13.012544,56,0.003444,915.2513,0.01404,0
20,0.8533,2829.46,2967.6885,6796.88,-3.0936763183,0.451818,0.594754,83.6821,0.9411,-0.3772,0.03761,0.240095,9.372505,45,0.004169,516.6802,0.027225,0
21,0.896,1878.7,2719.1132,5039.06,-3.0650483139,0.329722,0.447987,152.0623,1.497,1.0966,0.058122,0.132037,15.044367,37,0.002925,791.9209,0.0199,0
22,0.9387,1487.59,2497.6455,3832.03,-2.9249467138,0.395199,0.381905,157.3047,1.8847,2.5668,0.069674,0.136465,15.872235,36,0.00285,976.892,0.007447,0
23,0.9813,1632.2,2661.8012,4535.16,-2.6038495098,0.418577,0.394917,155.06,1.7376,1.875,0.067249,0.147093,17.06537,42,0.002509,898.863,0.006348,0
24,1.024,1731.28,2761.9471,4992.19,-2.9459704013,0.283389,0.390904,135.6018,1.6295,1.4107,0.067988,0.181734,15.315266,34,0.002714,798.5186,0.007569,0
25,1.0667,2394.3,2977.3705,6292.97,-2.965206397,0.343296,0.517171,128.6475,1.1556,0.0365,0.047728,0.145098,14.425786,39,0.003614,585.3053,0.014528,0
26,1.1093,2575.11,3000.9136,6632.81,-3.2178535051,0.360257,0.54514,85.9545,1.0737,-0.1475,0.043915,0.230786,8.657608,33,0.002585,551.9851,0.042974,0
27,1.152,3103.4,3052.7882,7289.06,-3.0866366518,0.380286,0.622708,45.9668,0.8624,-0.5779,0.034286,0.417648,3.576017,41,0.002738,522.9618,0.070321,0
28,1.1947,2801.21,3032.0833,6902.34,-3.1052302338,0.393923,0.586346,69.6017,0.9485,-0.4152,0.038641,0.269911,8.878492,33,0.002448,527.9231,0.050421,0
29,1.2373,2598.94,2970.0999,6597.66,-3.3570623312,0.383614,0.538388,73.2556,1.0791,-0.1111,0.044817,0.256618,9.694702,50,0.002328,512.6271,0.028324,0
30,1.28,2459.27,2961.4989,6269.53,-2.9637173332,0.327344,0.527065,111.3551,1.1194,-0.0334,0.046356,0.183,-19.510178,40,0.002979,639.2908,0.02808,0
31,1.3227,1913.59,2765.6457,5320.31,-3.0859301388,0.272398,0.437,122.1846,1.4583,0.9163,0.05992,0.186328,15.790923,43,0.003755,700.9234,0.016604,0
32,1.3653,1484.85,2573.8067,3960.94,-2.8405449556,0.403322,0.363463,140.5627,1.8967,2.497,0.073257,0.16829,20.431218,36,0.004373,1096.9393,0.008546,0
33,1.408,1583.51,2632.0764,4488.28,-2.9432931494,0.264628,0.388487,142.0527,1.7848,2.0431,0.068437,0.167742,20.275554,47,0.002997,927.7277,0.013307,0
34,1.4507,2299.35,2909.0319,6082.03,-3.0398289206,0.356008,0.503226,121.0576,1.1814,0.1273,0.049706,0.151315,15.602248,36,0.00497,661.4782,0.015749,0
35,1.4933,2351.83,2988.5728,6304.69,-3.2061374482,0.335585,0.49776,108.2113,1.1792,0.0675,0.050497,0.197107,15.271199,42,0.00344,609.9293,0.012697,0
36,1.536,2437.32,2986.598,6398.44,-2.9450520774,0.431132,0.51776,99.9808,1.1342,-0.0151,0.047645,0.197129,15.50171,36,0.003275,596.492,0.027103,0
37,1.5787,3179.23,3046.9529,7242.19,-2.8182328166,0.394099,0.648497,47.7833,0.8017,-0.6464,0.031349,0.357531,5.721369,24,0.004026,455.4464,0.056159,0
38,1.6213,2932.9,3045.1652,6960.94,-2.8641169726,0.432361,0.600758,68.1729,0.8767,-0.5387,0.036883,0.279124,9.452717,35,0.003137,499.839,0.062019,0
39,1.664,2807.29,3083.8596,7007.81,-2.9429742421,0.243584,0.572466,88.3045,0.9301,-0.4955,0.040375,0.226436,10.9222,46,0.002975,532.932,0.04627,0
40,1.7067,2551.06,2967.2748,6468.75,-3.0486812254,0.334446,0.538794,111.6598,1.0873,-0.1013,0.044763,0.178187,14.16005,35,0.003469,601.7614,0.032841,0
41,1.7493,2595.61,2995.5133,6632.81,-2.8848216229,0.295865,0.55024,113.5587,1.0473,-0.1893,0.043241,0.16881,15.541023,46,0.003021,590.7097,0.021853,0
42,1.792,2547.18,2976.4338,6585.94,-3.076158606,0.374635,0.537145,89.433,1.0791,-0.1291,0.044985,0.218679,13.604442,29,0.003342,556.3856,0.027347,0
43,1.8347,2836.98,3041.8797,6914.06,-2.8081644864,0.368501,0.578561,81.1581,0.9197,-0.4683,0.039608,0.212473,10.592112,33,0.003676,517.9774,0.035771,0
44,1.8773,2480.73,2964.326,6468.75,-3.084847148,0.379499,0.531772,96.0268,1.0946,-0.0934,0.045712,0.212663,13.807662,29,0.004068,528.2883,0.028446,0
45,1.92,2702.79,2927.2954,6515.62,-3.4252287313,0.440076,0.574783,79.9537,1.0333,-0.1833,0.040083,0.252637,9.361481,36,0.004786,516.3386,0.027469,0
46,1.9627,2542.36,3047.7888,6644.53,-2.7221313273,0.422347,0.532395,104.8914,1.0667,-0.2023,0.045628,0.196012,13.164891,42,0.004625,524.6055,0.025027,0
47,2.0053,2407.56,2936.7398,6304.69,-2.8497411856,0.459966,0.513146,113.2987,1.1425,0.0329,0.048293,0.191396,15.299768,33,0.003926,574.4649,0.027225,0
48,2.048,3037.4,3036.9831,7160.16,-2.9833830609,0.473396,0.605396,59.4251,0.8647,-0.5771,0.036327,0.331283,8.151293,46,0.005325,560.6561,0.055793,0
49,2.0907,3065.32,3027.3048,7160.16,-3.0162651502,0.4701,0.615707,47.8731,0.8606,-0.5789,0.035104,0.365277,6.03184,37,0.00374,521.4851,0.067757,0
50,2.1333,2802.25,3010.2771,6832.03,-2.9341491337,0.414695,0.591153,86.7716,0.9807,-0.3267,0.03805,0.19915,11.089583,36,0.004505,585.2098,0.056037,0
51,2.176,3186.67,3049.8665,7312.5,-2.6101148648,0.430712,0.640156,60.4596,0.788,-0.6926,0.032286,0.311752,9.435526,47,0.004348,499.9566,0.082774,0
52,2.2187,3433.22,2997.6932,7277.34,-2.8084854442,0.469473,0.685761,20.2083,0.69,-0.8211,0.027304,0.659284,-10.596899,32,0.004214,507.2876,0.12294,0
53,2.2613,3120.98,2971.7667,7019.53,-3.090803198,0.359382,0.644091,28.4755,0.8173,-0.6087,0.031842,0.527312,-10.379814,29,0.003751,487.575,0.104017,0
54,2.304,3054.57,2968.9376,6937.5,-2.9568007012,0.427075,0.627461,54.2132,0.8434,-0.5316,0.033735,0.35253,6.519973,34,0.004333,518.3125,0.083018,0
55,2.3467,3282.86,3056.5718,7335.94,-2.6991421164,0.400423,0.648216,40.6243,0.7581,-0.7238,0.03138,0.42721,5.980489,40,0.004123,510.0854,0.10304,0
56,2.3893,3093.57,3046.7466,7230.47,-2.8954206155,0.408153,0.621105,49.9434,0.8215,-0.6291,0.034472,0.346663,6.095208,37,0.004367,505.5719,0.104505,0
57,2.432,3354.22,3059.7009,7476.56,-2.6999018657,0.432827,0.672,32.5849,0.7318,-0.8126,0.028772,0.52927,-11.282066,29,0.004583,470.9488,0.090465,0
58,2.4747,3135.99,3102.5158,7242.19,-2.6056461539,0.370608,0.623062,56.9483,0.7609,-0.7417,0.034245,0.31741,8.379391,39,0.004773,511.4464,0.083628,0
59,2.5173,3389.46,3061.3566,7429.69,-2.784121437,0.37123,0.673463,47.5934,0.7057,-0.8138,0.028614,0.413941,4.133739,35,0.004799,486.9865,0.075815,0
60,2.56,3087.07,2993.9478,7066.41,-3.1023296257,0.343991,0.644257,38.7024,0.8318,-0.6087,0.031823,0.470094,-14.073373,37,0.004945,471.6615,0.097058,0
61,2.6027,3273.81,3047.5548,7429.69,-2.6346440354,0.423843,0.656639,42.2026,0.7592,-0.7315,0.030446,0.434878,6.024553,44,0.004924,525.7868,0.098523,0
62,2.6453,3341.57,3076.9831,7476.56,-2.7188392397,0.287208,0.655126,39.8156,0.726,-0.7981,0.030613,0.45033,4.800722,39,0.004846,516.7689,0.096325,0
63,2.688,3426.84,3003.0522,7429.69,-2.6340806348,0.353918,0.686058,27.5755,0.6771,-0.8428,0.027273,0.579111,2.691672,33,0.004932,481.3184,0.10365,0
64,2.7307,2980.74,3007.8784,6960.94,-2.9687325804,0.353363,0.602018,50.8304,0.8537,-0.5522,0.036732,0.324931,-16.494313,38,0.005408,504.908,0.115004,0
65,2.7733,3400.27,2953.4971,7289.06,-2.8441033427,0.404488,0.688287,24.2915,0.7383,-0.742,0.027038,0.648128,-9.644937,31,0.005427,509.3848,0.146991,0
66,2.816,3077.79,2926.255,6960.94,-3.152160615,0.374974,0.635364,33.1952,0.8739,-0.4902,0.03283,0.51307,3.925568,41,0.004826,487.4271,0.119888,0
67,2.8587,3322.49,3004.264,7242.19,-2.6896950551,0.438494,0.64983,36.3314,0.7547,-0.725,0.0312,0.509114,3.773123,45,0.005003,496.211,0.106947,0
68,2.9013,3497.21,3001.5142,7546.88,-2.6490243219,0.314922,0.702474,17.9722,0.6775,-0.8244,0.025562,0.679411,0.330979,48,0.005117,478.2125,0.138811,0
69,2.944,3170.6,2998.9678,7125.0,-3.0113272064,0.436353,0.638334,33.2427,0.8314,-0.5823,0.032492,0.5052,-9.330269,39,0.005133,511.2348,0.127213,0
70,2.9867,3283.48,3023.3593,7406.25,-2.7575524715,0.384215,0.652177,30.7101,0.7617,-0.7384,0.030939,0.528433,-9.805122,36,0.005081,496.3662,0.086803,0
71,3.0293,2883.68,3029.6166,6949.22,-2.9513789602,0.339375,0.589959,60.4724,0.9015,-0.4818,0.038196,0.284228,9.173859,47,0.005995,503.2374,0.108168,0
72,3.072,3053.69,2943.665,6867.19,-3.0130488942,0.332992,0.62281,42.9208,0.8323,-0.5562,0.034274,0.403498,6.338261,43,0.005748,522.2558,0.109388,0
73,3.1147,3272.07,2999.924,7242.19,-2.6292921388,0.357583,0.672101,62.0219,0.75,-0.7021,0.028761,0.309534,-12.618794,35,0.006387,496.5072,0.068368,0
74,3.1573,3285.2,3034.9169,7406.25,-2.779824958,0.404065,0.659104,44.8731,0.7777,-0.7003,0.030174,0.4025,4.39868,34,0.006612,506.3707,0.078623,0
75,3.2,3407.02,3051.2637,7546.88,-2.67096095,0.41611,0.673831,28.4052,0.7201,-0.8012,0.028575,0.537649,-8.42544,37,0.005671,509.2794,0.108656,0
76,3.2427,3228.1,2969.4529,7195.31,-3.0125016783,0.400784,0.664373,31.1252,0.815,-0.6133,0.029598,0.540966,2.157619,35,0.004941,451.9374,0.090587,0
77,3.2853,2978.38,3026.4367,7007.81,-2.636903858,0.429114,0.618105,92.5412,0.8565,-0.5679,0.034823,0.194462,-19.292337,26,0.006416,576.7611,0.040654,0
78,3.328,3196.36,2985.0984,7148.44,-2.8402238378,0.35033,0.64893,47.1639,0.7613,-0.691,0.0313,0.379044,-15.662608,33,0.006057,461.6295,0.093273,0
79,3.3707,3224.83,2966.8479,7277.34,-3.1175299615,0.348897,0.661859,32.5218,0.8139,-0.628,0.029872,0.555464,-11.851092,24,0.005886,466.3839,0.119155,0
80,3.4133,3169.09,3027.2615,7195.31,-2.8631229511,0.356598,0.635519,44.1837,0.8034,-0.6522,0.032812,0.372802,6.444374,40,0.005914,516.0028,0.094128,0
81,3.456,2893.71,2980.69,6750.0,-3.1142664724,0.380305,0.604676,61.714,0.9589,-0.3334,0.036413,0.29254,-17.850214,30,0.00568,517.2907,0.113173,0
82,3.4987,3377.37,3000.841,7511.72,-2.7129233114,0.457397,0.683712,30.1398,0.7543,-0.7293,0.027521,0.593436,-8.320672,38,0.00678,489.3216,0.11244,0
83,3.5413,3269.65,3050.9703,7277.34,-2.7039880968,0.42613,0.651589,51.9119,0.7685,-0.6997,0.031004,0.386405,-10.386014,40,0.005775,547.6266,0.085948,0
84,3.584,3072.15,3048.0311,7195.31,-2.539431757,0.352472,0.621038,68.199,0.8246,-0.6093,0.03448,0.251217,-18.059841,29,0.00673,494.9663,0.081309,0
85,3.6267,3452.68,3015.3393,7359.38,-2.6838192061,0.282006,0.68719,29.5071,0.6749,-0.8256,0.027154,0.561176,2.211346,37,0.007432,482.8142,0.105726,0
86,3.6693,3278.08,2973.1262,7171.88,-2.7970637133,0.347427,0.670432,28.3541,0.7643,-0.6816,0.028941,0.561791,-10.367799,32,0.006543,488.2596,0.149432,0
87,3.712,3626.75,2984.2329,7652.34,-2.3604597405,0.432979,0.720292,14.3907,0.6301,-0.9003,0.023749,0.759649,-8.937188,31,0.006011,487.3271,0.161519,0
88,3.7547,3403.0,3033.1755,7441.41,-2.5859856682,0.396905,0.672379,34.8957,0.7257,-0.7725,0.028731,0.479468,-7.528521,43,0.006585,499.1965,0.150653,0
89,3.7973,3310.6,2969.1911,7265.62,-2.5586267654,0.508731,0.649092,31.7367,0.7344,-0.7408,0.031282,0.479006,4.050838,36,0.006532,508.934,0.13405,0
90,3.84,3455.02,2986.806,7324.22,-2.6758186448,0.303986,0.683111,31.9589,0.6919,-0.7735,0.027585,0.578821,-4.794912,58,0.007206,510.94,0.111464,0
91,3.8827,3338.53,2973.9787,7277.34,-2.8443151217,0.419854,0.673904,23.124,0.7212,-0.7911,0.028567,0.615195,-9.816375,30,0.006607,502.9564,0.138567,0
92,3.9253,3591.12,2969.6552,7570.31,-2.4621156114,0.497958,0.706371,12.899,0.6567,-0.8874,0.025161,0.772561,-4.475452,42,0.006306,505.1967,0.154682,0
93,3.968,3513.85,3013.5045,7476.56,-2.4516585534,0.438619,0.695178,25.1855,0.6774,-0.8335,0.026317,0.603844,2.540471,34,0.007021,493.5693,0.128312,0
94,4.0107,3305.9,2927.8278,7101.56,-2.8188203241,0.350357,0.681792,25.3801,0.7597,-0.6547,0.027725,0.551939,-12.989122,31,0.006368,477.0643,0.126602,0
95,4.0533,3157.47,2963.4805,7113.28,-3.0575066936,0.528371,0.63307,28.3394,0.8652,-0.5134,0.033091,0.542307,2.360149,40,0.006878,478.6769,0.126602,0
96,4.096,3406.58,3021.8577,7500.0,-2.7396297985,0.472229,0.670467,30.1544,0.744,-0.7701,0.028937,0.55519,2.215073,34,0.007076,494.2967,0.102307,0
97,4.1387,3423.8,3063.2218,7628.91,-2.4847105326,0.490308,0.674435,24.3715,0.6858,-0.863,0.02851,0.566053,4.102848,39,0.006888,471.9769,0.125626,0
98,4.1813,3350.25,2960.2098,7265.62,-2.9516116798,0.371033,0.674337,20.2493,0.7466,-0.7222,0.02852,0.661916,0.298322,29,0.007057,495.8447,0.146502,0
99,4.224,3374.37,2955.0559,7230.47,-2.821243728,0.425948,0.672853,17.5398,0.7372,-0.7595,0.02868,0.704733,0.386872,50,0.006985,511.9271,0.146624,0
100,4.2667,3310.31,2955.396,7207.03,-2.9903134429,0.431494,0.678599,22.2764,0.7873,-0.679,0.028064,0.653265,-0.30267,41,0.006445,493.5643,0.144549,0
101,4.3093,3522.37,3007.4929,7558.59,-2.5712343006,0.317343,0.69777,17.0476,0.6815,-0.8556,0.026048,0.711408,-9.175953,38,0.007145,488.1119,0.140276,0
102,4.352,3245.48,2979.8648,7253.91,-2.9851387722,0.528624,0.654033,22.7529,0.8133,-0.6356,0.030733,0.612571,1.1568,32,0.007057,465.6683,0.141741,0
103,4.3947,3499.64,2965.3738,7406.25,-2.5915488982,0.548561,0.693675,18.2528,0.7019,-0.7923,0.026474,0.730724,-2.836337,35,0.006933,475.8137,0.135148,0
104,4.4373,3360.84,2953.9861,7242.19,-2.6406271557,0.461872,0.674121,24.6325,0.7516,-0.7107,0.028544,0.605368,2.072471,35,0.00693,503.1972,0.148089,0
105,4.48,3542.65,2919.7561,7382.81,-2.7146688615,0.367382,0.711508,8.6198,0.7177,-0.7439,0.024637,0.820673,-5.366634,40,0.00796,478.2027,0.169943,0
106,4.5227,3500.84,2915.5936,7289.06,-2.6743373889,0.491979,0.699881,15.1145,0.7013,-0.7904,0.025829,0.756885,-1.959783,33,0.007401,526.0868,0.168233,0
107,4.5653,3376.07,2953.8585,7300.78,-2.8004157976,0.457433,0.674369,21.8183,0.7341,-0.7541,0.028517,0.650724,1.80607,39,0.00757,505.9189,0.160664,0
108,4.608,3674.25,2967.0409,7699.22,-2.4993476711,0.379254,0.722136,7.2017,0.6404,-0.8928,0.023564,0.838904,-10.000973,31,0.008278,516.844,0.165181,0
109,4.6507,3495.17,2984.4498,7546.88,-2.6997578369,0.454827,0.699054,11.9473,0.716,-0.8192,0.025915,0.776379,-5.70516,38,0.007765,470.9756,0.158467,0
110,4.6933,3472.15,3073.3944,7781.25,-2.5463101593,0.437294,0.678224,24.3316,0.7075,-0.8448,0.028104,0.599334,1.867119,33,0.008098,532.9273,0.145526,0
111,4.736,3447.18,2983.1908,7488.28,-2.6820707774,0.442776,0.6863,21.2066,0.7386,-0.7482,0.027248,0.646711,0.304414,39,0.007427,512.3068,0.14345,0
112,4.7787,3581.23,3010.0419,7664.06,-2.3683400119,0.403265,0.687981,21.4799,0.6506,-0.8837,0.027071,0.638559,1.32866,33,0.007682,515.2248,0.125626,0
113,4.8213,3371.39,3024.6667,7453.12,-2.6000797715,0.406449,0.646099,30.5271,0.7327,-0.7826,0.031617,0.530855,3.589882,38,0.008404,525.9822,0.118911,0
114,4.864,3593.14,3001.5914,7722.66,-2.5022170071,0.30581,0.720672,16.7804,0.6383,-0.8908,0.02371,0.702355,0.771235,42,0.008251,487.5619,0.145037,0
115,4.9067,3438.22,2974.9736,7347.66,-2.8829114099,0.42682,0.684315,9.9934,0.7654,-0.7092,0.027457,0.763407,-5.534959,36,0.008693,507.7664,0.16103,0
